drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG603,PID100252,RIDFLOrlando,44,28730,5360.84,4494.11
DRG603,PID100290,RIDFLOrlando,106,18513.53,4360.37,3504.11
DRG603,PID100291,RIDFLOrlando,41,12895.04,4685.02,3695.29
DRG603,PID100302,RIDFLOrlando,34,19877.5,4688.38,3445.7
DRG603,PID100316,RIDFLOrlando,12,17073.66,4473,3624
DRG638,PID100006,RIDFLOrlando,96,26967.84,5628.58,4737
DRG638,PID100007,RIDFLOrlando,237,23706.44,5512.65,4367.08
DRG638,PID100019,RIDFLOrlando,70,21092.67,4500.74,3622.7
DRG638,PID100030,RIDFLOrlando,45,17884.31,5054.46,4305.48
DRG638,PID100045,RIDFLOrlando,15,16040.66,4889,3989.8
DRG638,PID100049,RIDFLOrlando,11,21013,4426.09,3605.72
DRG638,PID100051,RIDFLOrlando,13,26598.07,5431.76,2818.76
DRG638,PID100052,RIDFLOrlando,34,26855.11,4618,4024.35
DRG638,PID100057,RIDFLOrlando,28,20990.85,4816.28,3497.21
DRG638,PID100072,RIDFLOrlando,17,21172.7,5175.05,2738.47
DRG638,PID100084,RIDFLOrlando,37,15579.64,4640.35,3776.27
DRG638,PID100092,RIDFLOrlando,27,17696.18,4701.92,3859.22
DRG638,PID100099,RIDFLOrlando,23,25954.3,4404.47,3908.34
DRG638,PID100105,RIDFLOrlando,31,11512.77,4906,3877.32
DRG638,PID100109,RIDFLOrlando,19,22896.31,4740.78,3853.84
DRG638,PID100110,RIDFLOrlando,46,35154.76,6104.36,3830.52
DRG638,PID100137,RIDFLOrlando,25,33138.72,4817.88,4005.4
DRG638,PID100161,RIDFLOrlando,19,22873.89,4748,3978.52
DRG638,PID100177,RIDFLOrlando,15,18063,4902.2,3286.53
DRG638,PID100217,RIDFLOrlando,14,29643.07,4722.42,3761.28
DRG638,PID100246,RIDFLOrlando,34,31514.97,5508.2,4681.5
DRG638,PID100290,RIDFLOrlando,31,16610.64,4333.93,3789.29
DRG638,PID100302,RIDFLOrlando,11,27082.36,4453.9,3636.45
DRG640,PID100006,RIDFLOrlando,122,36192.87,8198.45,7203.64
DRG640,PID100007,RIDFLOrlando,201,32853.04,7134.72,6441.26
DRG640,PID100019,RIDFLOrlando,43,29407.93,6028.6,5227.27
DRG640,PID100028,RIDFLOrlando,43,21919.18,6336.37,5718.46
DRG640,PID100030,RIDFLOrlando,52,26606.23,6989.46,6281.09
DRG640,PID100045,RIDFLOrlando,19,19221.73,6495.1,5727.31
DRG640,PID100051,RIDFLOrlando,19,39011.31,6373.47,4860.21
DRG640,PID100052,RIDFLOrlando,22,26679.63,6144.45,5532.81
DRG640,PID100057,RIDFLOrlando,28,24876.35,6592.25,5710.82
DRG640,PID100084,RIDFLOrlando,26,22879,6176.65,5395.42
DRG640,PID100092,RIDFLOrlando,14,21875.5,6260.28,5860.57
DRG640,PID100099,RIDFLOrlando,12,39160.41,6175,5708.66
DRG640,PID100105,RIDFLOrlando,22,11449.81,6451.31,5625.81
DRG640,PID100109,RIDFLOrlando,21,23196.76,6469.38,5881
DRG640,PID100110,RIDFLOrlando,34,35478.17,7042.41,6392.67
DRG640,PID100137,RIDFLOrlando,23,27883.34,6669.13,5984.26
DRG640,PID100161,RIDFLOrlando,19,25260.68,6541,5890.68
DRG640,PID100177,RIDFLOrlando,11,24597.27,6096.36,5078.9
DRG640,PID100217,RIDFLOrlando,12,40033.75,6555.25,5991.91
DRG640,PID100246,RIDFLOrlando,15,59009.8,7596.46,7072.46
DRG640,PID100290,RIDFLOrlando,20,26782.2,6033,5402.65
DRG640,PID100302,RIDFLOrlando,11,39468.45,5831.81,5317.27
DRG641,PID100006,RIDFLOrlando,188,24108.88,4812.25,4001.18
DRG641,PID100007,RIDFLOrlando,454,21683.02,4546.2,3512.09
DRG641,PID100019,RIDFLOrlando,110,18144.5,3679.12,2930.3
DRG641,PID100028,RIDFLOrlando,58,11883.22,3855.5,3034.84
DRG641,PID100030,RIDFLOrlando,39,17811.41,4290.15,3310.12
DRG641,PID100045,RIDFLOrlando,41,17678.26,4015.34,3355.82
DRG641,PID100049,RIDFLOrlando,31,17952.12,3913.58,3071.87
DRG641,PID100051,RIDFLOrlando,21,22580.66,3972.19,2871.47
DRG641,PID100052,RIDFLOrlando,91,24495.85,3935.98,3150.15
DRG641,PID100057,RIDFLOrlando,82,15851.5,3777.08,3030.18
DRG641,PID100072,RIDFLOrlando,30,17922.2,3857.93,2766.86
DRG641,PID100084,RIDFLOrlando,84,15993.45,3748.26,2891.88
DRG641,PID100092,RIDFLOrlando,73,14278.27,3824.84,3129.67
DRG641,PID100099,RIDFLOrlando,52,22530.13,3723.8,3010.96
DRG641,PID100105,RIDFLOrlando,60,9125.75,4021.6,3176.33
DRG641,PID100109,RIDFLOrlando,77,19574.44,4063.48,3092.77
DRG641,PID100110,RIDFLOrlando,67,34227.2,4677.1,3346.11
DRG641,PID100137,RIDFLOrlando,49,23795.51,4112.89,3031.2
DRG641,PID100161,RIDFLOrlando,31,20776.9,3961.19,3199.51
DRG641,PID100177,RIDFLOrlando,29,17222.31,3624.89,2771.65
DRG641,PID100217,RIDFLOrlando,59,23180.37,3911.32,3152
DRG641,PID100246,RIDFLOrlando,59,34982.77,4856.74,3726.91
DRG641,PID100252,RIDFLOrlando,19,19112.84,5310.89,3239.15
DRG641,PID100290,RIDFLOrlando,113,14794.76,3683.85,2860.92
DRG641,PID100291,RIDFLOrlando,27,8682.92,4419.92,2676.81
DRG641,PID100302,RIDFLOrlando,52,19009.69,3699.78,3009.94
DRG641,PID100316,RIDFLOrlando,11,15703.9,3693,2972.63
DRG682,PID100006,RIDFLOrlando,118,50729.3,12363.13,10595.21
DRG682,PID100007,RIDFLOrlando,434,47518.47,11054.31,9740.82
DRG682,PID100019,RIDFLOrlando,120,43903.92,9670.28,8612.01
DRG682,PID100028,RIDFLOrlando,40,26509.72,8995.75,8237.27
DRG682,PID100030,RIDFLOrlando,27,33753.88,9597.11,8874.07
DRG682,PID100045,RIDFLOrlando,44,31994,9515.95,8877.86
DRG682,PID100049,RIDFLOrlando,22,38309.54,8707.77,8250.5
DRG682,PID100051,RIDFLOrlando,16,41984.18,9127,8352.75
DRG682,PID100052,RIDFLOrlando,61,42024.63,8945.63,8156.8
DRG682,PID100057,RIDFLOrlando,65,28947.63,9528.5,8777.83
DRG682,PID100072,RIDFLOrlando,36,41378.38,10178.11,9644.44
DRG682,PID100084,RIDFLOrlando,76,34931.25,8897.52,8216.59
DRG682,PID100092,RIDFLOrlando,51,34294.66,9549.37,8997.6
DRG682,PID100099,RIDFLOrlando,12,66446.33,8721.5,7945.91
DRG682,PID100105,RIDFLOrlando,102,18223.25,9630.72,8235.03
DRG682,PID100109,RIDFLOrlando,71,36481.52,9255.22,8534.74
DRG682,PID100110,RIDFLOrlando,59,69830.98,11876.67,9411.27
DRG682,PID100137,RIDFLOrlando,27,69348.44,9605.55,8477.29
DRG682,PID100161,RIDFLOrlando,33,40052.66,9878.36,7843.66
DRG682,PID100177,RIDFLOrlando,15,26686.86,8772.13,7563.8
DRG682,PID100217,RIDFLOrlando,23,59812.26,9136.86,8478
DRG682,PID100246,RIDFLOrlando,48,95071.12,12055.35,11236.12
DRG682,PID100252,RIDFLOrlando,21,50025.28,10005.76,9181.38
DRG682,PID100290,RIDFLOrlando,49,32629.57,8313.91,7567.02
DRG682,PID100302,RIDFLOrlando,20,53592.95,8693.4,8413.6
DRG683,PID100006,RIDFLOrlando,194,31610.46,7014.49,6011.25
DRG683,PID100007,RIDFLOrlando,618,31815.38,6773.99,5583.92
DRG683,PID100019,RIDFLOrlando,143,24538.29,5412.89,4573.45
DRG683,PID100028,RIDFLOrlando,27,17828.62,5633.85,4754.59
DRG683,PID100030,RIDFLOrlando,58,28464.65,6256.6,5433.58
DRG683,PID100045,RIDFLOrlando,60,23776.08,5953.65,5131.51
DRG683,PID100049,RIDFLOrlando,36,27658.02,5576.44,4795.66
DRG683,PID100051,RIDFLOrlando,40,29972.05,5556.95,4825.95
DRG683,PID100052,RIDFLOrlando,60,28851.51,5968.68,4874.41
DRG683,PID100057,RIDFLOrlando,114,19866.12,5783.38,4667.51
DRG683,PID100072,RIDFLOrlando,57,20638.12,5525.64,4795.33
DRG683,PID100084,RIDFLOrlando,97,23993.57,5645.77,4847.21
DRG683,PID100092,RIDFLOrlando,75,20485.14,5762.36,4953.29
DRG683,PID100105,RIDFLOrlando,93,14325.65,6138.01,4971.52
DRG683,PID100109,RIDFLOrlando,112,24217.72,5723.31,4932.65
DRG683,PID100110,RIDFLOrlando,95,44959.46,6624.83,5559.41
DRG683,PID100137,RIDFLOrlando,48,35301.85,6007.41,5256.08
DRG683,PID100161,RIDFLOrlando,67,22816.44,5722.34,5014.53
DRG683,PID100177,RIDFLOrlando,24,29627.91,5249.7,4600.04
DRG683,PID100217,RIDFLOrlando,43,41184.09,5756.65,4767.39
DRG683,PID100246,RIDFLOrlando,56,50078.44,6988.39,5909.37
DRG683,PID100252,RIDFLOrlando,16,40198.5,7175.5,5198.18
DRG683,PID100290,RIDFLOrlando,76,21909.53,5347.77,4434.68
DRG683,PID100291,RIDFLOrlando,28,17733.85,5709.75,4544.82
DRG683,PID100302,RIDFLOrlando,15,36324.6,5687.26,4939
DRG684,PID100006,RIDFLOrlando,32,19207.31,4446,3612.28
DRG684,PID100007,RIDFLOrlando,90,18298.14,4759.63,2921.67
DRG684,PID100019,RIDFLOrlando,22,19912.63,4380.77,2386.18
DRG684,PID100052,RIDFLOrlando,17,20100.17,3759,2830.52
DRG684,PID100057,RIDFLOrlando,28,17272.57,4209.39,2618.5
DRG684,PID100072,RIDFLOrlando,13,13414.3,3639.3,2569.92
DRG684,PID100084,RIDFLOrlando,18,14239.16,3589.05,2965.5
DRG684,PID100092,RIDFLOrlando,23,14952.82,3705,2782.39
DRG684,PID100105,RIDFLOrlando,12,6808.5,3797.41,3234.08
DRG684,PID100110,RIDFLOrlando,36,29732.13,4123.88,3374.55
DRG684,PID100137,RIDFLOrlando,15,26239.46,3874.8,3126.53
DRG684,PID100161,RIDFLOrlando,12,17619.25,3777,2841.66
DRG684,PID100217,RIDFLOrlando,13,27721.15,3745,2794.53
DRG684,PID100246,RIDFLOrlando,13,22453.61,4441.15,3577.76
DRG684,PID100290,RIDFLOrlando,13,14314.53,3486,2707.23
DRG689,PID100006,RIDFLOrlando,107,46390.5,8733.34,7812.56
DRG689,PID100007,RIDFLOrlando,254,40263.05,7632.3,6853.16
DRG689,PID100019,RIDFLOrlando,97,34329.28,6914.71,5915.19
DRG689,PID100028,RIDFLOrlando,31,16034.74,6637.93,5848.87
DRG689,PID100030,RIDFLOrlando,41,27286.68,7374.17,6449.51
DRG689,PID100045,RIDFLOrlando,14,21150.21,6593.85,5949.28
DRG689,PID100051,RIDFLOrlando,43,33022.6,6489.9,5809.16
DRG689,PID100052,RIDFLOrlando,42,37097.02,6740.71,5889.57
DRG689,PID100057,RIDFLOrlando,34,28383,6599.02,5903.61
DRG689,PID100072,RIDFLOrlando,21,20362.38,6379.71,5564.14
DRG689,PID100084,RIDFLOrlando,41,23565.53,6453.63,5945.19
DRG689,PID100092,RIDFLOrlando,22,22932.81,6732.09,5964.63
DRG689,PID100099,RIDFLOrlando,26,58104.46,6838.11,6060.57
DRG689,PID100105,RIDFLOrlando,57,14296.87,6905.15,6157.22
DRG689,PID100109,RIDFLOrlando,32,28289.81,6852.43,6044.81
DRG689,PID100110,RIDFLOrlando,31,47466.64,9460.41,6180.61
DRG689,PID100161,RIDFLOrlando,21,35441.33,6990.28,6117.38
DRG689,PID100177,RIDFLOrlando,24,20875.25,6315.41,5520.25
DRG689,PID100217,RIDFLOrlando,17,30449.94,6643.94,5848.64
DRG689,PID100246,RIDFLOrlando,14,71023.85,8236,7393.85
DRG689,PID100252,RIDFLOrlando,26,35384.73,7579,6974.38
DRG689,PID100290,RIDFLOrlando,34,22637.97,6662.23,5787.41
DRG689,PID100291,RIDFLOrlando,17,21133.64,6670.41,6008.29
DRG689,PID100302,RIDFLOrlando,17,33599.47,6545.47,5999.88
DRG690,PID100006,RIDFLOrlando,306,26282.96,5300.83,4481.1
DRG690,PID100007,RIDFLOrlando,807,24223.62,5032.12,4012.19
DRG690,PID100019,RIDFLOrlando,182,20150.63,4146.7,3281.44
DRG690,PID100028,RIDFLOrlando,72,14125.56,4720.4,3364.59
DRG690,PID100030,RIDFLOrlando,108,17552.11,4735.5,3929.12
DRG690,PID100045,RIDFLOrlando,45,15732.66,4544.22,3720.48
DRG690,PID100049,RIDFLOrlando,62,13423.53,4249.59,3416.43
DRG690,PID100051,RIDFLOrlando,72,25078.55,4388.38,3388.38
DRG690,PID100052,RIDFLOrlando,223,22821.32,4374.02,3571.51
DRG690,PID100057,RIDFLOrlando,121,17662.76,4291.65,3408.44
DRG690,PID100072,RIDFLOrlando,57,15308.12,4281.61,3511.57
DRG690,PID100084,RIDFLOrlando,149,18534.4,4311.36,3512.7
DRG690,PID100092,RIDFLOrlando,105,18513.12,4402.44,3625.4
DRG690,PID100099,RIDFLOrlando,72,28127.12,4214.09,3388.37
DRG690,PID100105,RIDFLOrlando,81,9993.29,4579.95,3759.35
DRG690,PID100109,RIDFLOrlando,112,19268.83,4504.9,3713.53
DRG690,PID100110,RIDFLOrlando,132,38235.79,5031.93,3976.34
DRG690,PID100137,RIDFLOrlando,101,25975.96,4566.71,3809.66
DRG690,PID100161,RIDFLOrlando,60,23592.03,4549.48,3633.23
DRG690,PID100177,RIDFLOrlando,63,16223.44,4114.85,3324.84
DRG690,PID100217,RIDFLOrlando,61,29427.67,4441.27,3418.65
DRG690,PID100246,RIDFLOrlando,64,40092.17,5263.57,4347.17
DRG690,PID100252,RIDFLOrlando,38,33235.57,5099,4387.42
DRG690,PID100290,RIDFLOrlando,157,15937.82,4107.4,3326.78
DRG690,PID100291,RIDFLOrlando,35,14293.54,4416.31,3349.48
DRG690,PID100302,RIDFLOrlando,44,20738.95,4247.95,3336.13
DRG690,PID100315,RIDFLOrlando,13,19819.76,4199,3328.23
DRG690,PID100316,RIDFLOrlando,22,17383.72,4120.4,3297.13
DRG698,PID100006,RIDFLOrlando,34,66904.82,10652.05,10020.05
DRG698,PID100007,RIDFLOrlando,106,70484.38,15452.33,12046.34
DRG698,PID100019,RIDFLOrlando,27,39633.14,8060,7370.59
DRG698,PID100028,RIDFLOrlando,16,19624.12,8501.68,7796.18
DRG698,PID100049,RIDFLOrlando,13,36576.84,8564.15,7959.53
DRG698,PID100052,RIDFLOrlando,11,36774.27,8993.36,7844.36
DRG698,PID100057,RIDFLOrlando,21,22281.14,8026.61,7308.8
DRG698,PID100084,RIDFLOrlando,30,32342.43,8660.93,8138.03
DRG698,PID100109,RIDFLOrlando,17,42661.35,9635.05,8047.76
DRG698,PID100110,RIDFLOrlando,11,94136.45,10157.27,9642.72
DRG698,PID100217,RIDFLOrlando,16,64948,9130.31,8501.56
DRG699,PID100006,RIDFLOrlando,32,30377.06,6735,5987.28
DRG699,PID100007,RIDFLOrlando,205,32786.18,7422.99,5833.56
DRG699,PID100019,RIDFLOrlando,39,23473.64,5082.15,4445.23
DRG699,PID100028,RIDFLOrlando,14,17119.07,5529.35,4575.07
DRG699,PID100057,RIDFLOrlando,16,22741.68,5393.18,4693.68
DRG699,PID100084,RIDFLOrlando,11,28007.27,5554.45,4837
DRG699,PID100105,RIDFLOrlando,17,15962.23,5839.29,5195.7
DRG699,PID100109,RIDFLOrlando,21,22338.71,5637.66,5155.57
DRG699,PID100110,RIDFLOrlando,17,44214.58,6358.17,5458.17
DRG699,PID100137,RIDFLOrlando,17,43442,5929.94,5080.23
DRG699,PID100217,RIDFLOrlando,16,28590.06,5358.06,4605.5
DRG699,PID100290,RIDFLOrlando,11,29174.9,5607.09,4786.81
DRG811,PID100006,RIDFLOrlando,63,47188.76,9736.31,9142.04
DRG811,PID100007,RIDFLOrlando,130,35901.27,8221.75,7105.74
DRG811,PID100019,RIDFLOrlando,37,29227.7,6880.16,5621.16
DRG811,PID100028,RIDFLOrlando,12,19226.83,7030.5,6281.16
DRG811,PID100030,RIDFLOrlando,13,32847,7673.46,6984.23
DRG811,PID100045,RIDFLOrlando,13,23442.92,7384,6948.61
DRG811,PID100051,RIDFLOrlando,13,53814.38,9829.76,8113.53
DRG811,PID100052,RIDFLOrlando,15,33802.26,7158,6556.4
DRG811,PID100084,RIDFLOrlando,25,19106.8,6959.8,6376.28
DRG811,PID100092,RIDFLOrlando,16,29931.25,7255.06,6761.81
DRG811,PID100099,RIDFLOrlando,13,33803.38,6787.84,6442
DRG811,PID100105,RIDFLOrlando,31,16846.67,7408,6463.74
DRG811,PID100109,RIDFLOrlando,15,28713.53,7234.53,6410.8
DRG811,PID100110,RIDFLOrlando,24,46374.12,8046.08,6551.12
DRG811,PID100137,RIDFLOrlando,17,52787.35,7836.88,7339.35
DRG811,PID100246,RIDFLOrlando,25,65317.08,8471.72,7595.16
DRG811,PID100290,RIDFLOrlando,16,22270.12,6550.68,5811.81
DRG812,PID100006,RIDFLOrlando,207,24905.02,6084.38,4749.85
DRG812,PID100007,RIDFLOrlando,455,24288.7,5189.63,4342.19
DRG812,PID100019,RIDFLOrlando,166,19968.1,4419.99,3438.04
DRG812,PID100028,RIDFLOrlando,28,12662.71,4460.57,3818.28
DRG812,PID100030,RIDFLOrlando,56,19748.82,4875.5,4152.35
DRG812,PID100045,RIDFLOrlando,39,15858.79,4684,4049.53
DRG812,PID100049,RIDFLOrlando,29,22583.58,4394.06,3616.68
DRG812,PID100051,RIDFLOrlando,48,21544.97,4490.52,3281.1
DRG812,PID100052,RIDFLOrlando,77,22773.88,4614.46,3870.92
DRG812,PID100057,RIDFLOrlando,68,18359.04,4395.76,3651.35
DRG812,PID100072,RIDFLOrlando,24,14389.91,4394.33,3652.79
DRG812,PID100084,RIDFLOrlando,87,17884.8,4407.34,3742.95
DRG812,PID100092,RIDFLOrlando,98,12871.69,4482.2,3765.62
DRG812,PID100099,RIDFLOrlando,60,31665.1,4299.41,3569.95
DRG812,PID100105,RIDFLOrlando,48,10334.41,4699,3760.33
DRG812,PID100109,RIDFLOrlando,58,19403.31,4585.24,3666.17
DRG812,PID100110,RIDFLOrlando,66,31457.33,5127.93,4202.8
DRG812,PID100137,RIDFLOrlando,48,25186.6,4662.87,3703.66
DRG812,PID100161,RIDFLOrlando,31,21362.87,4563.09,3653.29
DRG812,PID100177,RIDFLOrlando,44,16822.43,4532.09,3425.81
DRG812,PID100217,RIDFLOrlando,14,25266.57,4524,3720
DRG812,PID100246,RIDFLOrlando,40,42873,5343.62,3969.5
DRG812,PID100252,RIDFLOrlando,16,22643.5,6204,3846
DRG812,PID100290,RIDFLOrlando,103,15996.49,4199.32,3556.48
DRG812,PID100291,RIDFLOrlando,27,11178.51,4414.92,3448.44
DRG812,PID100302,RIDFLOrlando,22,16935.77,4398.9,3468.5
DRG853,PID100006,RIDFLOrlando,55,245139.2,48972.32,44051.96
DRG853,PID100007,RIDFLOrlando,138,208664.91,46175.38,39297.25
DRG853,PID100019,RIDFLOrlando,34,137051.14,31429.32,30294.41
DRG853,PID100028,RIDFLOrlando,15,99504.46,32319.13,31424.26
DRG853,PID100045,RIDFLOrlando,11,105914.54,31535.18,28358.45
DRG853,PID100049,RIDFLOrlando,15,117492.13,26749.2,26149.73
DRG853,PID100051,RIDFLOrlando,12,125173.16,31006.5,30445.91
DRG853,PID100052,RIDFLOrlando,19,143244.15,30116.57,28142.31
DRG853,PID100057,RIDFLOrlando,40,102143.8,29472.4,28792.52
DRG853,PID100072,RIDFLOrlando,29,100056.31,30976.96,27161.34
DRG853,PID100084,RIDFLOrlando,36,92897.55,28420.19,27686.58
DRG853,PID100092,RIDFLOrlando,13,103362,30362.23,29757.61
DRG853,PID100105,RIDFLOrlando,36,54404.63,27943.38,27256.97
DRG853,PID100109,RIDFLOrlando,48,124322.14,31011.33,30351.41
DRG853,PID100110,RIDFLOrlando,15,200046.2,34746.13,33316.6
DRG853,PID100161,RIDFLOrlando,14,160624.57,32961.64,32438.35
DRG853,PID100217,RIDFLOrlando,12,117122.33,29005.5,27934
DRG853,PID100246,RIDFLOrlando,44,292170.52,37509.5,36715.5
DRG853,PID100290,RIDFLOrlando,25,93036.72,28196.92,27282.08
DRG870,PID100019,RIDFLOrlando,23,143695.78,34580.47,33956.13
DRG870,PID100006,RIDFLOrlando,41,205992.82,42636.6,40096.31
DRG870,PID100007,RIDFLOrlando,113,239575.14,49154.61,39283.82
DRG870,PID100030,RIDFLOrlando,12,135995.66,36746.5,33452.91
DRG870,PID100052,RIDFLOrlando,11,119034.45,31948.81,31237.18
DRG870,PID100057,RIDFLOrlando,14,94142.42,31219,30733.85
DRG870,PID100109,RIDFLOrlando,14,161987.35,33805.78,32755.57
DRG870,PID100110,RIDFLOrlando,16,159533.75,34782.06,34082.56
DRG870,PID100137,RIDFLOrlando,12,221989.33,33102.16,32261.16
DRG870,PID100246,RIDFLOrlando,20,398794.55,48063.55,39677.1
DRG870,PID100302,RIDFLOrlando,11,230417.45,40811.09,36028.63
DRG871,PID100006,RIDFLOrlando,346,76485.84,14068.01,12597.95
DRG871,PID100007,RIDFLOrlando,626,77855.55,14047.3,12187.21
DRG871,PID100019,RIDFLOrlando,229,49391.1,10622.31,9659.31
DRG871,PID100028,RIDFLOrlando,95,30303.98,10892.07,9821.96
DRG871,PID100030,RIDFLOrlando,81,46676.17,11465.74,10932.02
DRG871,PID100045,RIDFLOrlando,74,36458.04,11230.31,10098.41
DRG871,PID100049,RIDFLOrlando,88,56639.37,10738.13,9588.97
DRG871,PID100051,RIDFLOrlando,69,87269.37,13728.79,12665.53
DRG871,PID100052,RIDFLOrlando,153,55702.28,10795.9,9868.66
DRG871,PID100057,RIDFLOrlando,239,36813.33,10297.48,9538.54
DRG871,PID100072,RIDFLOrlando,143,31370.83,10277.68,9629.76
DRG871,PID100084,RIDFLOrlando,300,40860.32,10725.89,9858.19
DRG871,PID100092,RIDFLOrlando,113,44839.21,11136.8,10371.03
DRG871,PID100099,RIDFLOrlando,97,60926.05,10112.97,9262.52
DRG871,PID100105,RIDFLOrlando,283,23593.52,11267.39,10170.7
DRG871,PID100109,RIDFLOrlando,285,53536.82,11197.45,10278.61
DRG871,PID100110,RIDFLOrlando,81,96617.18,12030.79,11341.41
DRG871,PID100137,RIDFLOrlando,49,77628.46,10996.87,10396.97
DRG871,PID100161,RIDFLOrlando,70,49737.94,10843.28,10139.77
DRG871,PID100177,RIDFLOrlando,47,35425.14,10891.46,10123.46
DRG871,PID100217,RIDFLOrlando,51,65158.45,11019.05,10197.27
DRG871,PID100246,RIDFLOrlando,165,114069.37,13364.66,11891.83
DRG871,PID100252,RIDFLOrlando,103,64650.97,12604.68,11062.16
DRG871,PID100290,RIDFLOrlando,156,45702.76,10304.57,9657.28
DRG871,PID100291,RIDFLOrlando,23,48051.6,11228.86,10619.17
DRG871,PID100302,RIDFLOrlando,89,56972.25,10490.44,9810.19
DRG871,PID100315,RIDFLOrlando,14,47004.57,9699.85,9376.42
DRG871,PID100316,RIDFLOrlando,11,70030.09,13258.54,12486.72
DRG885,PID100006,RIDFLOrlando,25,19293.32,6087.8,5300.52
DRG885,PID100007,RIDFLOrlando,100,19398.51,5782.56,4909.9
DRG885,PID100019,RIDFLOrlando,18,17258.5,4837,4133.66
DRG885,PID100030,RIDFLOrlando,14,14958.35,5528.57,4787.5
DRG872,PID100006,RIDFLOrlando,108,45432.31,8061.63,6971.05
DRG872,PID100007,RIDFLOrlando,205,50143.04,9225.28,8027.66
DRG872,PID100019,RIDFLOrlando,75,26393.69,5928.44,5225.02
DRG872,PID100028,RIDFLOrlando,38,18390.13,6432.89,5571.52
DRG872,PID100030,RIDFLOrlando,24,24980.04,6842.54,6106.33
DRG872,PID100045,RIDFLOrlando,49,21873.69,6710.44,5751.85
DRG872,PID100049,RIDFLOrlando,39,27831.3,6506.48,5158.66
DRG872,PID100051,RIDFLOrlando,22,38358.63,6346.54,5530.54
DRG872,PID100052,RIDFLOrlando,90,34093.34,7006.11,5497.22
DRG872,PID100057,RIDFLOrlando,115,24876.78,6320.81,5483.31
DRG872,PID100072,RIDFLOrlando,72,20792.38,6244.45,5444.02
DRG872,PID100084,RIDFLOrlando,127,23519.66,6252.25,5519
DRG872,PID100092,RIDFLOrlando,40,23958.47,6367.77,5663.47
DRG872,PID100099,RIDFLOrlando,31,33490,6049.22,5270.83
DRG872,PID100105,RIDFLOrlando,67,16288.37,6682.38,5858.8
DRG872,PID100109,RIDFLOrlando,116,30331.78,6616.19,5651.06
DRG872,PID100110,RIDFLOrlando,25,65381.56,7320.92,6778.84
DRG872,PID100137,RIDFLOrlando,32,49797.87,6940.71,6120
DRG872,PID100161,RIDFLOrlando,31,28332.74,6865.77,5405.45
DRG872,PID100177,RIDFLOrlando,33,21860.03,6089.6,5407.42
DRG872,PID100217,RIDFLOrlando,25,41876.12,6330.24,5656.16
DRG872,PID100246,RIDFLOrlando,58,65364.15,8261.5,6537.25
DRG872,PID100252,RIDFLOrlando,21,31803.38,7449.38,6751.66
DRG872,PID100290,RIDFLOrlando,106,23067.86,5930.64,5189.13
DRG872,PID100291,RIDFLOrlando,13,30048.76,6423.69,5644.92
DRG872,PID100302,RIDFLOrlando,22,34827.13,6282.13,5069.68
DRG885,PID100052,RIDFLOrlando,419,18323.71,5194.94,4364.35
DRG885,PID100092,RIDFLOrlando,27,8760.07,4781.66,4005.92
DRG885,PID100105,RIDFLOrlando,17,9168.88,6037.17,3977.64
DRG885,PID100109,RIDFLOrlando,16,15017.93,5209.25,4580.5
DRG885,PID100246,RIDFLOrlando,16,31581.06,7927,3535.31
DRG897,PID100006,RIDFLOrlando,26,20350.38,4472.8,3564.57
DRG897,PID100007,RIDFLOrlando,96,19275.11,4054.03,3108.47
DRG897,PID100019,RIDFLOrlando,42,19511.21,3526.26,2571.85
DRG897,PID100028,RIDFLOrlando,13,11763.69,3439.46,2658.23
DRG897,PID100030,RIDFLOrlando,13,14771.38,3740.84,2858.15
DRG897,PID100052,RIDFLOrlando,12,20067.58,3734.33,2690.25
DRG897,PID100084,RIDFLOrlando,14,18967.71,3507.42,2541.71
DRG897,PID100092,RIDFLOrlando,29,11522.86,3657.17,2645.55
DRG897,PID100105,RIDFLOrlando,12,11371.66,3806.83,2989.41
DRG897,PID100290,RIDFLOrlando,15,14358.6,3360.8,2457.33
DRG917,PID100006,RIDFLOrlando,36,46881.44,10264.83,8726.55
DRG917,PID100007,RIDFLOrlando,73,50610.83,11815.46,8984.63
DRG917,PID100019,RIDFLOrlando,26,35221.07,7863.38,6794.42
DRG917,PID100028,RIDFLOrlando,28,26076.6,9759.67,7099.14
DRG917,PID100052,RIDFLOrlando,23,52297.26,9995,8933.78
DRG917,PID100057,RIDFLOrlando,23,27761.17,7518.43,6758.34
DRG917,PID100072,RIDFLOrlando,11,23961.9,8637.54,5901.54
DRG917,PID100084,RIDFLOrlando,22,30427.9,8273.9,6829.04
DRG917,PID100092,RIDFLOrlando,13,26547.61,8138.92,7174.53
DRG917,PID100105,RIDFLOrlando,23,15369.21,8636.56,8060.69
DRG917,PID100109,RIDFLOrlando,11,38240.63,8278.18,7354.9
DRG917,PID100177,RIDFLOrlando,11,26122.09,7951.18,7030.81
DRG917,PID100246,RIDFLOrlando,15,129452.46,11564.13,10614.8
DRG917,PID100290,RIDFLOrlando,13,26582.46,7639.07,6949.84
DRG918,PID100006,RIDFLOrlando,38,21849.65,4305.81,3318.63
DRG918,PID100007,RIDFLOrlando,141,18585.59,4301.21,3108.79
DRG918,PID100019,RIDFLOrlando,28,16009.82,3636.03,2420.28
