drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG641,PID100040,RIDFLJacksonville,123,12624.06,4022.55,3092.43
DRG641,PID100088,RIDFLJacksonville,121,20101.34,4206.14,3346.6
DRG641,PID100090,RIDFLJacksonville,99,19337.07,4600.35,3580.72
DRG641,PID100117,RIDFLJacksonville,72,17802.47,3599.84,2688.45
DRG641,PID100140,RIDFLJacksonville,27,14943.7,4161.66,2803.03
DRG641,PID100151,RIDFLJacksonville,51,13281.29,5920.21,4502.47
DRG641,PID100179,RIDFLJacksonville,88,35531.14,3980.57,3106.13
DRG641,PID100226,RIDFLJacksonville,92,35365.02,3997.06,3096.58
DRG641,PID100307,RIDFLJacksonville,35,15843.85,3562.14,2887.51
DRG641,PID110003,RIDFLJacksonville,54,12219.98,3897.14,3165.81
DRG641,PID110025,RIDFLJacksonville,78,12587.16,5164.65,4232.62
DRG641,PID110089,RIDFLJacksonville,66,10104.34,3724.18,2766.19
DRG641,PID110146,RIDFLJacksonville,13,11129.46,7697.53,5786.61
DRG682,PID100001,RIDFLJacksonville,181,41888.17,14627.96,13962.58
DRG682,PID100040,RIDFLJacksonville,205,30406.54,8979.01,8217.11
DRG682,PID100088,RIDFLJacksonville,64,45312.85,10519.51,9114.29
DRG682,PID100090,RIDFLJacksonville,49,49603.81,10414.4,9655.95
DRG682,PID100117,RIDFLJacksonville,22,51624.04,9049.54,8286.45
DRG682,PID100140,RIDFLJacksonville,15,31872.93,8921.73,8173.46
DRG682,PID100151,RIDFLJacksonville,50,36706.1,15019.5,13039.6
DRG682,PID100179,RIDFLJacksonville,128,73069.16,9571.15,8542.28
DRG682,PID100226,RIDFLJacksonville,116,82851.9,9785.73,7855.1
DRG682,PID100307,RIDFLJacksonville,27,34475.14,8308.74,7727.7
DRG682,PID110003,RIDFLJacksonville,19,25019.68,9276.26,8685.52
DRG682,PID110025,RIDFLJacksonville,22,31530.45,12018.77,11355.68
DRG682,PID110089,RIDFLJacksonville,12,17281.16,8300.08,7556.08
DRG683,PID100001,RIDFLJacksonville,175,24818.34,9002.15,8070.25
DRG683,PID100040,RIDFLJacksonville,200,19001.5,5779.48,4949.84
DRG683,PID100088,RIDFLJacksonville,111,26682.08,6292.18,5229
DRG683,PID100090,RIDFLJacksonville,87,29364.44,6716.26,5657.94
DRG683,PID100117,RIDFLJacksonville,25,30615.84,5472.36,4334.96
DRG683,PID100140,RIDFLJacksonville,24,20952.54,5529.04,4689.37
DRG683,PID100151,RIDFLJacksonville,75,18583.5,8426.06,7536.14
DRG683,PID100179,RIDFLJacksonville,133,45597.51,6131.6,4676.02
DRG683,PID100226,RIDFLJacksonville,168,55308.33,6006.47,4790.76
DRG683,PID100307,RIDFLJacksonville,34,21654.52,5206.76,3931.52
DRG683,PID110003,RIDFLJacksonville,48,19155.06,5679.02,4897.47
DRG683,PID110025,RIDFLJacksonville,60,18631.18,8754.71,6717.66
DRG683,PID110089,RIDFLJacksonville,15,17043.66,5367.06,4845.2
DRG684,PID100001,RIDFLJacksonville,20,16800.85,5791.55,4838.95
DRG684,PID100040,RIDFLJacksonville,53,14294.56,4015.16,2767.3
DRG684,PID100088,RIDFLJacksonville,54,18305.72,4273.37,3119.09
DRG684,PID100090,RIDFLJacksonville,17,21595.05,4211,3282.52
DRG684,PID100117,RIDFLJacksonville,12,18398,3343.75,2314.08
DRG684,PID100179,RIDFLJacksonville,39,34187.58,3866.82,2741.41
DRG684,PID100226,RIDFLJacksonville,16,32490.5,4060.31,2756.56
DRG684,PID110025,RIDFLJacksonville,30,13361.5,4900.3,3965.5
DRG689,PID100001,RIDFLJacksonville,50,29277.48,10741.9,10129.44
DRG689,PID100040,RIDFLJacksonville,224,21082.16,6652.64,5783.98
DRG689,PID100088,RIDFLJacksonville,50,34899.72,7315.82,6225.2
DRG689,PID100090,RIDFLJacksonville,36,35526.52,7746.22,6869.33
DRG689,PID100117,RIDFLJacksonville,12,31380.33,6431.41,5070.75
DRG689,PID100151,RIDFLJacksonville,27,17015.92,8724.48,7731.74
DRG689,PID100179,RIDFLJacksonville,87,58341.04,6710.52,5897.14
DRG689,PID100226,RIDFLJacksonville,54,55447.57,6712.57,5919.62
DRG689,PID100307,RIDFLJacksonville,46,24170.36,6080.08,5218.89
DRG689,PID110003,RIDFLJacksonville,20,24897.15,6921.9,5675.9
DRG689,PID110025,RIDFLJacksonville,11,24641.36,9065,8653.36
DRG689,PID110089,RIDFLJacksonville,32,21757.12,6387.87,5791.46
DRG690,PID100001,RIDFLJacksonville,104,24133.81,7080.87,6202.64
DRG690,PID100040,RIDFLJacksonville,153,17485.22,4450.72,3656.47
DRG690,PID100088,RIDFLJacksonville,218,24529.51,4834.05,3875.95
DRG690,PID100090,RIDFLJacksonville,161,24183.72,5124.98,4083.43
DRG690,PID100117,RIDFLJacksonville,89,22116.82,4061.25,3210.22
DRG690,PID100140,RIDFLJacksonville,31,15657.38,4342.83,3397.54
DRG690,PID100151,RIDFLJacksonville,67,12549.86,6081.44,5095.67
DRG690,PID100179,RIDFLJacksonville,169,44541.39,4496.88,3645.96
DRG690,PID100226,RIDFLJacksonville,223,41609.82,4413.53,3630.73
DRG690,PID100307,RIDFLJacksonville,72,20332.02,4101.2,3173.31
DRG690,PID110003,RIDFLJacksonville,101,12267.93,4429.03,3610.42
DRG690,PID110025,RIDFLJacksonville,87,13732.87,5741.17,4879.27
DRG690,PID110089,RIDFLJacksonville,164,12306.85,4191.75,3419.53
DRG690,PID110146,RIDFLJacksonville,16,15179.68,8273,7359.25
DRG698,PID100001,RIDFLJacksonville,48,39684.7,13764.33,13025.45
DRG698,PID100040,RIDFLJacksonville,24,25822.91,8682.37,7842.7
DRG698,PID100088,RIDFLJacksonville,35,47323.51,9644.82,8934.8
DRG698,PID100117,RIDFLJacksonville,13,51003.38,8198.69,7480.3
DRG698,PID100151,RIDFLJacksonville,22,40392.95,14589.54,13992.18
DRG698,PID100179,RIDFLJacksonville,20,71862.2,9176.35,7375.45
DRG698,PID100307,RIDFLJacksonville,13,37644.84,8216.46,7503
DRG699,PID100001,RIDFLJacksonville,41,23878.95,8610.21,7922.31
DRG699,PID100040,RIDFLJacksonville,29,24867.86,5656.41,4880.13
DRG699,PID100088,RIDFLJacksonville,52,29676.13,6158.26,5405.3
DRG699,PID100090,RIDFLJacksonville,12,34914.5,6393,5921.33
DRG699,PID100151,RIDFLJacksonville,19,31795.63,12194.52,8494.68
DRG699,PID100179,RIDFLJacksonville,16,48443.31,5989.68,4692.25
DRG699,PID100226,RIDFLJacksonville,16,46398.37,5667.06,4576
DRG699,PID110025,RIDFLJacksonville,15,27647.86,7447.2,6740.93
DRG811,PID100001,RIDFLJacksonville,34,31267.85,11465.79,10805.79
DRG811,PID100040,RIDFLJacksonville,43,26258.32,7313.48,6667.72
DRG811,PID100088,RIDFLJacksonville,35,31301.22,9734.28,6558.28
DRG811,PID100090,RIDFLJacksonville,14,41618.85,8659.64,8217.21
DRG811,PID100151,RIDFLJacksonville,15,20591.8,9598.93,9079.2
DRG811,PID100179,RIDFLJacksonville,29,72807.82,7422.37,6417.79
DRG811,PID100226,RIDFLJacksonville,23,56404.95,7160.91,6528.04
DRG811,PID100307,RIDFLJacksonville,19,26255.68,6518,5923.89
DRG811,PID110089,RIDFLJacksonville,14,26571.14,9134.78,5502.14
DRG812,PID100001,RIDFLJacksonville,73,20843.94,7173.04,6179.27
DRG812,PID100040,RIDFLJacksonville,129,17248.4,4624.31,3872.19
DRG812,PID100088,RIDFLJacksonville,123,20625.26,5436.7,3772.47
DRG812,PID100090,RIDFLJacksonville,59,25280.69,5451.91,4203.69
DRG812,PID100117,RIDFLJacksonville,59,15505.94,4138.38,3428.23
DRG812,PID100151,RIDFLJacksonville,39,16661.58,6432.94,5670.33
DRG812,PID100179,RIDFLJacksonville,59,35431.64,4586.67,3825.93
DRG812,PID100226,RIDFLJacksonville,64,39483.37,5004.82,3690.01
DRG812,PID100307,RIDFLJacksonville,47,22664.4,4513.02,3387.4
DRG812,PID110003,RIDFLJacksonville,34,12807.47,4506.29,3710.05
DRG812,PID110025,RIDFLJacksonville,50,15047.48,6595.1,4515.42
DRG812,PID110089,RIDFLJacksonville,36,14408.97,4594.66,3379.11
DRG853,PID100001,RIDFLJacksonville,34,129645.67,44071.88,42511.02
DRG853,PID100040,RIDFLJacksonville,62,104394.04,30388.54,29249.04
DRG853,PID100088,RIDFLJacksonville,38,128325.57,34815.92,32235.92
DRG853,PID100090,RIDFLJacksonville,24,149224.87,36872.41,36313.04
DRG853,PID100151,RIDFLJacksonville,25,118777.04,46196.36,41340.36
DRG853,PID100179,RIDFLJacksonville,52,236630,33107.11,30352.75
DRG853,PID100226,RIDFLJacksonville,18,191730.83,29318.33,28002.94
DRG853,PID100307,RIDFLJacksonville,11,139394.45,34666.36,33240.09
DRG853,PID110025,RIDFLJacksonville,14,96858.42,41822.21,40149.5
DRG870,PID100001,RIDFLJacksonville,27,163222,50376.96,48952.66
DRG870,PID100040,RIDFLJacksonville,50,125374.42,34751.78,32204.34
DRG870,PID100088,RIDFLJacksonville,13,202106.61,43021.61,41002.3
DRG870,PID100090,RIDFLJacksonville,18,170380.77,39009.55,38019.11
DRG870,PID100179,RIDFLJacksonville,57,204482.45,31774.85,30353.89
DRG870,PID100226,RIDFLJacksonville,13,220775,29994.46,29220.61
DRG871,PID100001,RIDFLJacksonville,296,55847.91,17209.28,16451.98
DRG871,PID100040,RIDFLJacksonville,371,43654.57,11059.27,10198.66
DRG871,PID100088,RIDFLJacksonville,165,61388.75,13409.53,11781.72
DRG871,PID100090,RIDFLJacksonville,172,69134.61,14150.77,12231.11
DRG871,PID100117,RIDFLJacksonville,42,47093.14,10993.97,9275.02
DRG871,PID100140,RIDFLJacksonville,49,22088.18,9870.67,9071.89
DRG871,PID100151,RIDFLJacksonville,139,38034.37,16836.39,13197.71
DRG871,PID100179,RIDFLJacksonville,230,96696.76,11261.41,9649.06
DRG871,PID100226,RIDFLJacksonville,190,94498.7,10757.24,9697.31
DRG871,PID100307,RIDFLJacksonville,57,51514.63,10755.63,9878.29
DRG871,PID110003,RIDFLJacksonville,70,29076.25,11363.28,10304.47
DRG871,PID110025,RIDFLJacksonville,66,39565.18,14943.66,13603.95
DRG871,PID110089,RIDFLJacksonville,45,26533.06,9752.84,9151.24
DRG885,PID100001,RIDFLJacksonville,622,13975.74,8935.71,8083.53
DRG872,PID100001,RIDFLJacksonville,84,33407.32,10430.33,9703.82
DRG872,PID100040,RIDFLJacksonville,66,26517.37,6712.07,5646.98
DRG872,PID100088,RIDFLJacksonville,73,37989.95,7219.95,6332.45
DRG872,PID100090,RIDFLJacksonville,84,37778.96,7480.76,6900.58
DRG872,PID100117,RIDFLJacksonville,27,32651.44,5979.96,5260.29
DRG872,PID100140,RIDFLJacksonville,13,21071.84,6948.84,5077.92
DRG872,PID100151,RIDFLJacksonville,106,18774.74,8958,7942.84
DRG872,PID100179,RIDFLJacksonville,49,61559.02,6741.51,5671.36
DRG872,PID100226,RIDFLJacksonville,43,66549.74,6524.62,5440.95
DRG872,PID100307,RIDFLJacksonville,11,25284.09,5999,5390.27
DRG872,PID110003,RIDFLJacksonville,30,17237.03,6396.23,5683.56
DRG872,PID110025,RIDFLJacksonville,57,24815.77,8756.56,7789.38
DRG872,PID110089,RIDFLJacksonville,23,18651.6,6122.26,5341.73
DRG885,PID100088,RIDFLJacksonville,23,22904.43,5722.73,4566.91
DRG885,PID100090,RIDFLJacksonville,194,14718.44,5987.49,4884.75
DRG885,PID100179,RIDFLJacksonville,16,56109.68,5374.25,4848.56
DRG885,PID100226,RIDFLJacksonville,16,28497.43,5417.62,4139.37
DRG897,PID100001,RIDFLJacksonville,32,17580.71,5783.56,5083.06
DRG897,PID100040,RIDFLJacksonville,12,12939.58,3551.66,2894
DRG897,PID100088,RIDFLJacksonville,21,34261.09,4826.95,3804.38
DRG897,PID100090,RIDFLJacksonville,13,15901.07,4147.69,3456
DRG897,PID100179,RIDFLJacksonville,16,30412.31,3597.87,2825.62
DRG917,PID100001,RIDFLJacksonville,40,30220.3,12464.5,11734.3
DRG917,PID100040,RIDFLJacksonville,50,31491.66,8993.5,8021.42
DRG917,PID100088,RIDFLJacksonville,29,47328.1,9955.13,8890.55
DRG917,PID100179,RIDFLJacksonville,29,66476.13,8714.37,8171.24
DRG917,PID100226,RIDFLJacksonville,19,69190.52,8201,6310.89
DRG917,PID110025,RIDFLJacksonville,18,26477.66,10744.11,10054.11
DRG917,PID110089,RIDFLJacksonville,15,21946.73,7822.13,7222.66
DRG918,PID100001,RIDFLJacksonville,50,23365.26,5921.14,5158.42
DRG918,PID100040,RIDFLJacksonville,24,12573,3603.62,2665.62
DRG918,PID100088,RIDFLJacksonville,32,19024.9,3796.68,3231.68
DRG918,PID100090,RIDFLJacksonville,23,21221,4695.78,2985.3
DRG918,PID100117,RIDFLJacksonville,30,15148.3,3244.8,2647.46
DRG918,PID100179,RIDFLJacksonville,56,27453.01,3650.83,2974.62
DRG918,PID100226,RIDFLJacksonville,27,41474.22,3556.03,2764.18
DRG918,PID110025,RIDFLJacksonville,13,12477.23,4838.53,3238
DRG918,PID110089,RIDFLJacksonville,33,12702.57,3330.36,2651.09
DRG918,PID110146,RIDFLJacksonville,11,7685.45,6575.72,5961.18
DRG948,PID100001,RIDFLJacksonville,25,22133.72,6049.08,5254
DRG948,PID100040,RIDFLJacksonville,24,15422.66,3876.87,3130.2
DRG948,PID100088,RIDFLJacksonville,63,26431.55,4253.49,3500.73
DRG948,PID100090,RIDFLJacksonville,51,17938.41,4352.86,3597.03
DRG948,PID100117,RIDFLJacksonville,28,21107.32,3672.17,2613.42
DRG948,PID100151,RIDFLJacksonville,31,13538.8,5528.96,4875.8
DRG948,PID100179,RIDFLJacksonville,81,39140.53,4149.58,3051
DRG948,PID100226,RIDFLJacksonville,57,34483.49,3997.84,3239.59
DRG948,PID100307,RIDFLJacksonville,16,19603.06,3567,2936.25
DRG948,PID110003,RIDFLJacksonville,44,16301.34,3822.77,2918.31
DRG948,PID110025,RIDFLJacksonville,18,14573.83,5048.27,4295.38
DRG948,PID110089,RIDFLJacksonville,35,13724.68,3724.17,2651.65
