drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG390,PID360011,RIDOHColumbus,19,9083,4230.31,3100.89
DRG390,PID360012,RIDOHColumbus,19,9452.52,4305.63,2500.68
DRG390,PID360017,RIDOHColumbus,12,19864.33,5117.5,4184.83
DRG390,PID360035,RIDOHColumbus,65,8456.3,4120.96,3144.36
DRG390,PID360039,RIDOHColumbus,25,10430.96,4102.44,2840.56
DRG390,PID360072,RIDOHColumbus,21,10585.23,4006.47,2695
DRG390,PID360085,RIDOHColumbus,18,14791.83,5653.38,4418.05
DRG390,PID360118,RIDOHColumbus,24,11183,3480.62,2568.87
DRG390,PID360147,RIDOHColumbus,13,12707.23,3403,2450.07
DRG390,PID360159,RIDOHColumbus,17,10565.29,4085.23,3306.7
DRG390,PID360218,RIDOHColumbus,11,9643.45,4057.27,3239.81
DRG391,PID360006,RIDOHColumbus,40,26507,7630.27,6371.82
DRG391,PID360008,RIDOHColumbus,11,29331.45,8161.45,7424.09
DRG391,PID360011,RIDOHColumbus,21,19713.85,7075.66,6565.09
DRG391,PID360012,RIDOHColumbus,27,12479.4,7235.81,6193.07
DRG391,PID360017,RIDOHColumbus,34,20043.76,9121.17,7854.08
DRG391,PID360035,RIDOHColumbus,39,15295.94,7580.17,6355.92
DRG391,PID360039,RIDOHColumbus,21,14416.9,7221,6631.09
DRG391,PID360085,RIDOHColumbus,41,47645.85,12293.82,11083.75
DRG391,PID360118,RIDOHColumbus,41,14227.29,6319.63,5422.85
DRG391,PID360147,RIDOHColumbus,12,24103.16,6176.66,5238.66
DRG391,PID360152,RIDOHColumbus,19,29422.36,11353.94,9297.1
DRG391,PID360159,RIDOHColumbus,28,23002.14,8800.64,8119.03
DRG392,PID360006,RIDOHColumbus,285,16517.53,4655.7,3799.36
DRG392,PID360008,RIDOHColumbus,125,13630.8,5114.91,3825.61
DRG392,PID360011,RIDOHColumbus,95,12242.58,4587.84,3403.58
DRG392,PID360012,RIDOHColumbus,146,10941.28,4635.93,3442.64
DRG392,PID360014,RIDOHColumbus,33,12572.36,6953.63,5836.69
DRG392,PID360017,RIDOHColumbus,147,15359.59,5692.52,4812.35
DRG392,PID360035,RIDOHColumbus,159,11018.5,4659,3720
DRG392,PID360039,RIDOHColumbus,168,11796.22,4507.09,3525.63
DRG392,PID360040,RIDOHColumbus,28,13878.35,4465,3582.42
DRG392,PID360054,RIDOHColumbus,54,11667.66,4211.33,3482.37
DRG392,PID360072,RIDOHColumbus,122,10403.72,4405.86,3217
DRG392,PID360085,RIDOHColumbus,284,20024.16,6191.04,5153.62
DRG392,PID360092,RIDOHColumbus,12,24049.08,9759.75,6882.41
DRG392,PID360109,RIDOHColumbus,39,12266.35,5252,4360.41
DRG392,PID360118,RIDOHColumbus,170,11269.27,4146.62,3025.35
DRG392,PID360147,RIDOHColumbus,99,13370.56,3967.19,2850.4
DRG392,PID360152,RIDOHColumbus,73,16740.38,6428.68,5417.68
DRG392,PID360159,RIDOHColumbus,111,10290.29,4559.27,3676.65
DRG392,PID360170,RIDOHColumbus,13,11098.92,5457.3,3668
DRG392,PID360197,RIDOHColumbus,13,8971.84,5485,4139.53
DRG392,PID360203,RIDOHColumbus,83,8976.87,4889,4159.07
DRG392,PID360210,RIDOHColumbus,35,14288.97,4881.77,3852.94
DRG392,PID360218,RIDOHColumbus,59,9716.72,4678.71,3634.76
DRG392,PID360347,RIDOHColumbus,17,8729,4040,3178.11
DRG392,PID360348,RIDOHColumbus,38,13844.1,4009.63,3209.52
DRG394,PID360006,RIDOHColumbus,72,22056.52,6484.62,5554.22
DRG394,PID360008,RIDOHColumbus,21,15683.52,6787.95,5778.95
DRG394,PID360011,RIDOHColumbus,18,16627.05,6093.77,5405.55
DRG394,PID360012,RIDOHColumbus,18,11860.83,6228.83,5292.61
DRG394,PID360017,RIDOHColumbus,14,29211.28,7926.85,7385.64
DRG394,PID360035,RIDOHColumbus,51,14055.8,6490.27,5602.62
DRG394,PID360039,RIDOHColumbus,17,15302.7,5886.05,5227.7
DRG394,PID360054,RIDOHColumbus,11,12003.18,5734.45,4917
DRG394,PID360072,RIDOHColumbus,13,16824.23,5895.84,5462.92
DRG394,PID360085,RIDOHColumbus,43,30337.18,8907.41,8086
DRG394,PID360118,RIDOHColumbus,20,13845.85,5457.85,4675.05
DRG394,PID360147,RIDOHColumbus,17,18250.7,5290.94,4606.35
DRG394,PID360159,RIDOHColumbus,15,13617.13,6256.4,5583.6
DRG418,PID360006,RIDOHColumbus,23,51322.13,10918.95,10281.91
DRG418,PID360011,RIDOHColumbus,15,30089.66,10422.93,9599.2
DRG418,PID360012,RIDOHColumbus,13,28579.92,10975.07,8954.38
DRG418,PID360017,RIDOHColumbus,13,47644.46,13271.46,12577.3
DRG418,PID360035,RIDOHColumbus,19,27061.31,11977.52,8142.21
DRG418,PID360039,RIDOHColumbus,24,25897.37,10399.08,8876.2
DRG418,PID360072,RIDOHColumbus,18,35847.27,10227.05,8814.44
DRG418,PID360085,RIDOHColumbus,26,52667,14087.65,13354.88
DRG418,PID360159,RIDOHColumbus,19,23360.42,10690,9804.73
DRG418,PID360203,RIDOHColumbus,11,18330.27,11584,10666.54
DRG419,PID360006,RIDOHColumbus,25,37280.04,7481.48,6671.56
DRG419,PID360008,RIDOHColumbus,14,30667,8496.71,6291.85
DRG419,PID360011,RIDOHColumbus,14,23489.71,7188.42,6305.85
DRG419,PID360012,RIDOHColumbus,16,21735.12,7322.56,6269.31
DRG419,PID360035,RIDOHColumbus,21,20231.95,7533.9,6117.14
DRG419,PID360039,RIDOHColumbus,17,15556.05,7329.35,6336.17
DRG419,PID360072,RIDOHColumbus,26,18311.8,6938.92,5989.69
DRG419,PID360118,RIDOHColumbus,11,19868.54,6423.27,5411.63
DRG419,PID360159,RIDOHColumbus,18,17923.55,7419.11,5988.94
DRG439,PID360006,RIDOHColumbus,43,20277.48,6601.62,5658.88
DRG439,PID360008,RIDOHColumbus,11,19144,6766.81,6046.45
DRG439,PID360012,RIDOHColumbus,11,13466.36,7373.36,4051.54
DRG439,PID360035,RIDOHColumbus,23,18011,6660.78,5564.3
DRG439,PID360039,RIDOHColumbus,18,14428,6536.38,5218.38
DRG439,PID360072,RIDOHColumbus,12,11102.91,5984.33,5146
DRG439,PID360085,RIDOHColumbus,45,25343.35,8759.68,7260.2
DRG439,PID360118,RIDOHColumbus,12,12645.66,6171.25,4342.75
DRG439,PID360147,RIDOHColumbus,12,13699.41,5356.75,3543.41
DRG439,PID360152,RIDOHColumbus,12,23690.5,9033.33,6805.83
DRG439,PID360159,RIDOHColumbus,18,18609.5,5968.83,5160.16
DRG460,PID360006,RIDOHColumbus,208,87058.91,25146.78,22467.99
DRG460,PID360012,RIDOHColumbus,17,133372.88,30028.47,27071.88
DRG460,PID360017,RIDOHColumbus,32,105633.62,29544.31,28559.81
DRG460,PID360035,RIDOHColumbus,115,136614.42,32964.08,26700.66
DRG460,PID360039,RIDOHColumbus,13,50169.15,25636.07,21890.92
DRG460,PID360085,RIDOHColumbus,27,151525.4,37378.14,28618.85
DRG460,PID360118,RIDOHColumbus,36,54325.02,23584.63,20197.91
DRG460,PID360147,RIDOHColumbus,22,82880.5,20970.36,20050
DRG460,PID360159,RIDOHColumbus,38,44482.57,24296.84,22356.52
DRG460,PID360266,RIDOHColumbus,184,62714.35,24652.86,18463.42
DRG460,PID360347,RIDOHColumbus,11,65987.09,24386.63,23260.36
DRG460,PID360348,RIDOHColumbus,114,69219.58,23451.99,19554.78
DRG469,PID360006,RIDOHColumbus,36,70012.19,20318.88,18173.72
DRG469,PID360008,RIDOHColumbus,15,81296.86,23904.86,23305.4
DRG469,PID360017,RIDOHColumbus,24,81472.75,25309.29,24419.79
DRG469,PID360035,RIDOHColumbus,21,55058.19,20579.57,19615.38
DRG469,PID360085,RIDOHColumbus,17,106500.88,35077.76,21954.7
DRG469,PID360118,RIDOHColumbus,12,53116.5,19585.66,16286.66
DRG469,PID360159,RIDOHColumbus,11,51341.81,19025.9,18102.63
DRG470,PID360002,RIDOHColumbus,152,29980.81,12425.5,11109.2
DRG470,PID360006,RIDOHColumbus,611,51108.46,13874.48,11119.16
DRG470,PID360008,RIDOHColumbus,162,55837.73,15175.41,12088.24
DRG470,PID360011,RIDOHColumbus,63,47680.84,13699.93,11426.38
DRG470,PID360012,RIDOHColumbus,242,48327.67,13378.75,11300.65
DRG470,PID360014,RIDOHColumbus,38,42883.42,19952,18915.26
DRG470,PID360017,RIDOHColumbus,288,56857.23,16729.63,13877.25
DRG470,PID360035,RIDOHColumbus,370,43401.56,14106.77,10697.22
DRG470,PID360039,RIDOHColumbus,198,27835.35,13237.4,11046.88
DRG470,PID360040,RIDOHColumbus,86,30944.9,13670.59,11620.27
DRG470,PID360054,RIDOHColumbus,21,50372.19,12289.8,11378
DRG470,PID360072,RIDOHColumbus,140,33947.17,12625.05,11133.4
DRG470,PID360085,RIDOHColumbus,95,67734.92,17174,14163.14
DRG470,PID360092,RIDOHColumbus,22,32270.04,15808.68,14678.13
DRG470,PID360118,RIDOHColumbus,52,33726.75,11776.25,10323.59
DRG470,PID360147,RIDOHColumbus,21,40264,11182.47,10273.71
DRG470,PID360152,RIDOHColumbus,42,51547.85,17653.85,16029.85
DRG470,PID360159,RIDOHColumbus,173,33169.28,13507.06,11867.24
DRG470,PID360170,RIDOHColumbus,72,41783.23,15150.27,12727.94
DRG470,PID360189,RIDOHColumbus,21,42420.38,18387,13350.33
DRG470,PID360197,RIDOHColumbus,56,39927.75,17462.92,13783.21
DRG470,PID360203,RIDOHColumbus,51,29278.33,14270.52,12893.78
DRG470,PID360210,RIDOHColumbus,29,53198.06,16229.65,12195.65
DRG470,PID360218,RIDOHColumbus,67,29581.38,14604.28,11039.31
DRG470,PID360266,RIDOHColumbus,715,31923.54,12766.78,9168.77
DRG470,PID360347,RIDOHColumbus,13,44358.38,11851,10728.84
DRG470,PID360348,RIDOHColumbus,38,56294.39,12467.63,10471.76
DRG473,PID360006,RIDOHColumbus,71,54941.92,13988.18,12012.54
DRG473,PID360017,RIDOHColumbus,12,63405.5,15928.75,14553.75
DRG473,PID360035,RIDOHColumbus,57,52294.98,15039.63,9919.42
DRG473,PID360039,RIDOHColumbus,22,29275.9,13090.09,11966.81
DRG473,PID360159,RIDOHColumbus,17,32977,13075.52,12013.88
DRG473,PID360266,RIDOHColumbus,44,29910.11,12609.15,8898.11
DRG473,PID360348,RIDOHColumbus,13,53025.3,13461,12425.92
DRG480,PID360006,RIDOHColumbus,23,80179.21,22944.91,17604.39
DRG480,PID360012,RIDOHColumbus,19,43136.94,17494.78,16546.57
DRG480,PID360017,RIDOHColumbus,19,121655.94,30295.57,29344
DRG480,PID360035,RIDOHColumbus,19,45935.52,19460.05,16373.1
DRG480,PID360039,RIDOHColumbus,17,37594.11,17739,17010.29
DRG480,PID360072,RIDOHColumbus,11,35807.27,18336.36,15605.54
DRG480,PID360085,RIDOHColumbus,21,110373.66,26824.66,25056.09
DRG480,PID360118,RIDOHColumbus,14,51144.71,18977.85,15774.85
DRG480,PID360159,RIDOHColumbus,15,41101.4,18956.26,18134.66
DRG481,PID360006,RIDOHColumbus,88,47662.57,11997.77,10970.06
DRG481,PID360008,RIDOHColumbus,26,42929.46,11899.26,11167.73
DRG481,PID360012,RIDOHColumbus,23,32693.56,11518.17,10592.78
DRG481,PID360017,RIDOHColumbus,42,65293.92,14310.57,13154.47
DRG481,PID360035,RIDOHColumbus,91,33411.3,11807.81,10360.29
DRG481,PID360039,RIDOHColumbus,42,27231.54,10951.14,9992.85
DRG481,PID360040,RIDOHColumbus,16,24386.06,11683.81,10772.06
DRG481,PID360054,RIDOHColumbus,16,40564.18,10701,10068.25
DRG481,PID360072,RIDOHColumbus,22,35073.18,11496.95,10580.95
DRG481,PID360085,RIDOHColumbus,29,65938.93,15562.86,14093.62
DRG481,PID360118,RIDOHColumbus,27,30013.59,10262.29,9183.92
DRG481,PID360147,RIDOHColumbus,32,29053.28,9588.06,8765.25
DRG481,PID360152,RIDOHColumbus,21,52288.47,15779.9,14766.42
DRG481,PID360159,RIDOHColumbus,32,25343.15,13728.5,10275.93
DRG481,PID360170,RIDOHColumbus,15,31371.13,14121.2,10817.06
DRG481,PID360197,RIDOHColumbus,12,31217.33,14250.91,13121.66
DRG481,PID360218,RIDOHColumbus,30,22788.73,11693.5,10756.56
DRG482,PID360006,RIDOHColumbus,15,46045.66,9746.86,8776.46
DRG482,PID360035,RIDOHColumbus,16,22008.56,9572.31,8587.81
DRG482,PID360039,RIDOHColumbus,34,22471,9178.82,7928.5
DRG482,PID360072,RIDOHColumbus,20,27515,8953.9,7703.05
DRG482,PID360118,RIDOHColumbus,13,23163.15,8540.15,7113.07
DRG482,PID360147,RIDOHColumbus,13,25751,7956.23,7264.53
DRG482,PID360218,RIDOHColumbus,16,19369,9635.93,8584.68
DRG491,PID360006,RIDOHColumbus,51,26625.52,6305.29,5272.11
DRG491,PID360011,RIDOHColumbus,11,25433.54,7227.18,5027
DRG491,PID360035,RIDOHColumbus,30,20892.93,6526.53,5313.4
DRG491,PID360039,RIDOHColumbus,58,19106.94,6079.06,5015
DRG491,PID360085,RIDOHColumbus,16,67148.25,10750.75,7811.06
DRG491,PID360118,RIDOHColumbus,12,14985.75,6271,3608.75
DRG491,PID360266,RIDOHColumbus,57,8713.26,6011.35,3897
DRG536,PID360006,RIDOHColumbus,32,16166.9,4440.96,3524.21
DRG536,PID360008,RIDOHColumbus,16,10510.43,4651.31,3594.06
DRG536,PID360011,RIDOHColumbus,11,9343.18,4019.9,3111.18
DRG536,PID360012,RIDOHColumbus,17,9570.11,4409.88,3352
DRG536,PID360035,RIDOHColumbus,19,7191.31,4540.05,3588.47
DRG536,PID360039,RIDOHColumbus,19,9140.1,4399.36,3512.42
DRG536,PID360072,RIDOHColumbus,15,8837.53,4247.93,3197.8
DRG536,PID360118,RIDOHColumbus,17,8807.52,3928.05,3073.7
DRG552,PID360006,RIDOHColumbus,142,20942.42,5111.73,4178.98
DRG552,PID360008,RIDOHColumbus,34,12368.38,5385.38,4689.02
DRG552,PID360011,RIDOHColumbus,17,15143.76,5065.35,3811.29
DRG552,PID360012,RIDOHColumbus,42,11580.61,4992.64,4016.57
DRG552,PID360017,RIDOHColumbus,55,25745.56,6518.94,5575.76
DRG552,PID360035,RIDOHColumbus,67,12248.38,5228.13,4209.14
DRG552,PID360039,RIDOHColumbus,45,11549.26,5557.06,3800.66
DRG552,PID360054,RIDOHColumbus,11,11754.27,4522.63,3511
DRG552,PID360072,RIDOHColumbus,35,10584.77,4786.28,3830.2
DRG552,PID360085,RIDOHColumbus,51,24120.15,6939.03,5758.15
DRG552,PID360118,RIDOHColumbus,35,13802.71,4455.05,3571.11
DRG552,PID360147,RIDOHColumbus,29,15736.96,4276.55,3502.48
DRG552,PID360159,RIDOHColumbus,27,12381.4,5191.77,4289.88
DRG552,PID360203,RIDOHColumbus,13,9221.15,5560.23,4689.46
DRG563,PID360006,RIDOHColumbus,37,18402.05,4516.75,3818
DRG563,PID360012,RIDOHColumbus,18,6739.11,4312.44,3318.66
DRG563,PID360035,RIDOHColumbus,26,8780.84,4587.34,3634.42
DRG563,PID360039,RIDOHColumbus,20,11272.6,4447.4,3658.2
DRG563,PID360072,RIDOHColumbus,11,13040.72,4122.09,3413.36
DRG563,PID360085,RIDOHColumbus,16,18061.37,5878.87,4651.68
DRG563,PID360118,RIDOHColumbus,25,8748.76,3846.52,2684.6
DRG563,PID360147,RIDOHColumbus,13,9482.69,3839.69,2715.07
DRG602,PID360012,RIDOHColumbus,16,15338.5,8340.12,7112.43
DRG602,PID360017,RIDOHColumbus,16,27685.56,10399.81,9623.56
DRG602,PID360035,RIDOHColumbus,23,13042.43,8913.95,7713.08
DRG602,PID360039,RIDOHColumbus,14,20375.57,9303,8335
DRG602,PID360085,RIDOHColumbus,28,84388.96,20769.78,19723.78
DRG602,PID360118,RIDOHColumbus,31,16688.19,7870.19,7327.61
DRG602,PID360147,RIDOHColumbus,16,19441.06,7007.37,6603.56
DRG603,PID360002,RIDOHColumbus,14,7283.14,4904.64,4019.78
DRG603,PID360006,RIDOHColumbus,111,14829.68,5218.7,4263.97
DRG603,PID360008,RIDOHColumbus,50,12095.48,5976.94,4239.22
DRG603,PID360011,RIDOHColumbus,48,11074.97,4982.22,4001.7
DRG603,PID360012,RIDOHColumbus,73,7779.15,5209.56,4154.21
DRG603,PID360014,RIDOHColumbus,23,9649.3,8017.39,7280.52
DRG603,PID360017,RIDOHColumbus,89,14416.64,6331.79,5575.12
DRG603,PID360035,RIDOHColumbus,138,8225.32,5429.69,3852.67
DRG603,PID360039,RIDOHColumbus,96,10386.65,5299.33,4090.76
DRG603,PID360040,RIDOHColumbus,30,11062.9,5147.86,4137.6
DRG603,PID360054,RIDOHColumbus,35,9630.05,4634.77,3647.8
DRG603,PID360072,RIDOHColumbus,48,8425.41,4779.68,3819.52
DRG603,PID360085,RIDOHColumbus,93,21593.94,7170.17,5984.38
DRG603,PID360092,RIDOHColumbus,13,9113.84,5272.84,4494.07
DRG603,PID360109,RIDOHColumbus,23,8988.26,6034.78,5058.78
DRG603,PID360118,RIDOHColumbus,167,10301.31,4730.42,3632.74
DRG603,PID360147,RIDOHColumbus,57,12171.84,4398.54,3460.63
DRG603,PID360152,RIDOHColumbus,49,18327.59,7547.42,6640.46
DRG603,PID360159,RIDOHColumbus,43,9807.41,5339.37,4143.37
DRG603,PID360170,RIDOHColumbus,21,11322.33,5619.28,4416.8
DRG603,PID360189,RIDOHColumbus,11,13343,6300,5276.72
DRG603,PID360203,RIDOHColumbus,58,9768.06,5675.68,4899.41
DRG603,PID360210,RIDOHColumbus,18,10919.11,5251.38,4444.5
DRG603,PID360218,RIDOHColumbus,47,10264.21,5269.53,4175.57
DRG603,PID360347,RIDOHColumbus,12,6097.75,4553.33,3626
DRG603,PID360348,RIDOHColumbus,20,10044.85,4583.15,3150.8
DRG638,PID360006,RIDOHColumbus,52,19152.82,5339.78,4412.84
DRG638,PID360008,RIDOHColumbus,28,15503,5439.25,4675.67
DRG638,PID360011,RIDOHColumbus,17,11821.35,4720.17,4058.05
DRG638,PID360012,RIDOHColumbus,17,9951.88,5009.64,4124.05
DRG638,PID360017,RIDOHColumbus,35,16327.02,6162.2,5350.62
DRG638,PID360035,RIDOHColumbus,53,10016.39,5463.16,4032.22
DRG638,PID360039,RIDOHColumbus,50,11460.82,5227.76,4124.74
DRG638,PID360054,RIDOHColumbus,13,10928.23,4709.69,3848.76
DRG638,PID360072,RIDOHColumbus,21,10085.57,4917.95,4113.95
DRG638,PID360085,RIDOHColumbus,65,21780.76,6903.58,6011.27
DRG638,PID360118,RIDOHColumbus,36,13144.5,4474.66,3517.08
DRG638,PID360147,RIDOHColumbus,20,14096.5,4487.6,3438.15
DRG638,PID360152,RIDOHColumbus,15,23885,7504.73,6037
DRG638,PID360159,RIDOHColumbus,21,12731.33,5007.76,4739.76
DRG638,PID360203,RIDOHColumbus,12,7331.83,5319.33,4567.33
DRG638,PID360218,RIDOHColumbus,15,7637.53,5137.6,4124.13
DRG640,PID360006,RIDOHColumbus,48,35380.1,8402.08,7868.27
DRG640,PID360008,RIDOHColumbus,20,17167.9,7642.05,7137.45
DRG640,PID360011,RIDOHColumbus,12,14262.5,6092.75,5441.75
DRG640,PID360012,RIDOHColumbus,28,8335.07,6861.07,6081.5
DRG640,PID360017,RIDOHColumbus,36,23439,8420.66,7809.27
DRG640,PID360035,RIDOHColumbus,63,12315.2,7351.85,6200.47
DRG640,PID360039,RIDOHColumbus,22,15277.9,7023.31,6241.54
DRG640,PID360054,RIDOHColumbus,17,21921.11,6700.17,5640.17
DRG640,PID360072,RIDOHColumbus,16,12891.18,6688.43,5381.75
DRG640,PID360085,RIDOHColumbus,64,35772.42,9796.67,9214.76
DRG640,PID360118,RIDOHColumbus,38,13263.28,6019.13,5399.44
DRG640,PID360147,RIDOHColumbus,21,18559.95,5845.28,5467.95
DRG640,PID360152,RIDOHColumbus,17,23749.82,9679.82,8068.35
DRG640,PID360159,RIDOHColumbus,20,17704.9,6953.75,6502.55
DRG640,PID360170,RIDOHColumbus,11,17821.72,7368.45,6853.9
DRG640,PID360218,RIDOHColumbus,12,12775.58,7160.16,6138.5
DRG641,PID360002,RIDOHColumbus,17,6668.76,4092,3169.17
DRG641,PID360006,RIDOHColumbus,148,15764.34,4431.62,3540.22
DRG641,PID360008,RIDOHColumbus,84,11522.58,4641.01,3626.82
DRG641,PID360011,RIDOHColumbus,44,9669.88,4157.54,3287.88
DRG641,PID360012,RIDOHColumbus,48,8219.39,4300.95,3294.75
DRG641,PID360017,RIDOHColumbus,44,16242.93,5269.95,4623.97
DRG641,PID360035,RIDOHColumbus,113,9121.3,4440.46,3430.93
DRG641,PID360039,RIDOHColumbus,105,8480.43,4345.95,3399.2
DRG641,PID360040,RIDOHColumbus,31,10621.9,4266.03,3613.9
DRG641,PID360054,RIDOHColumbus,35,9681.34,4135.85,3029.91
DRG641,PID360072,RIDOHColumbus,71,7546.18,3985.61,3150.84
DRG641,PID360085,RIDOHColumbus,111,20616.52,5920.54,4917.91
DRG641,PID360092,RIDOHColumbus,12,11741.16,5062,4027
DRG641,PID360109,RIDOHColumbus,35,9586.82,5003.4,4050.97
DRG641,PID360118,RIDOHColumbus,59,12253.18,3878.64,3117.35
DRG641,PID360147,RIDOHColumbus,52,10732.42,3661.55,2839.69
DRG641,PID360152,RIDOHColumbus,27,16994.4,6169.92,5338.51
DRG641,PID360159,RIDOHColumbus,78,9657.56,4281.07,3448.35
DRG641,PID360170,RIDOHColumbus,19,11192.21,4619,3422.89
DRG641,PID360189,RIDOHColumbus,13,8580.84,5076.84,4387.61
DRG641,PID360197,RIDOHColumbus,11,8724.54,5268.45,4551
DRG641,PID360203,RIDOHColumbus,38,7636.78,4714,3856
DRG641,PID360218,RIDOHColumbus,32,7915.28,4362.4,3593.15
DRG641,PID360348,RIDOHColumbus,18,12247.88,3761.66,2825.44
DRG682,PID360006,RIDOHColumbus,73,34758.97,10625.31,9645.36
DRG682,PID360008,RIDOHColumbus,49,22508.26,10679.48,10093.65
DRG682,PID360011,RIDOHColumbus,27,23061.25,9458.77,8222.51
DRG682,PID360012,RIDOHColumbus,45,15607.31,9706.53,8887.48
DRG682,PID360017,RIDOHColumbus,85,30010.32,12053.18,11273.72
DRG682,PID360035,RIDOHColumbus,91,20755.14,10496.83,9312.92
DRG682,PID360039,RIDOHColumbus,51,21823.47,10251.11,9136.47
DRG682,PID360054,RIDOHColumbus,15,19741.93,10133,8343
DRG682,PID360072,RIDOHColumbus,28,15753.35,9447.07,9004.64
DRG682,PID360085,RIDOHColumbus,112,48175.08,13827.53,12579.06
DRG682,PID360118,RIDOHColumbus,76,29810.53,10386.5,9327.09
DRG682,PID360147,RIDOHColumbus,30,28779.83,8902.73,8343.13
DRG682,PID360152,RIDOHColumbus,36,35666.44,13961.25,13438.55
DRG682,PID360159,RIDOHColumbus,34,25836.55,9546.88,9017
DRG682,PID360170,RIDOHColumbus,14,21569.28,9718.35,9192.78
DRG682,PID360210,RIDOHColumbus,20,20441.3,10350.45,9619.45
DRG682,PID360218,RIDOHColumbus,22,16062.54,9641.5,8975.5
DRG683,PID360002,RIDOHColumbus,13,9009.53,5842.76,5156
DRG683,PID360006,RIDOHColumbus,179,23225.98,6485.21,5697.27
DRG683,PID360008,RIDOHColumbus,74,16560.56,6623.13,5979.85
DRG683,PID360011,RIDOHColumbus,66,13810.84,6086.62,5312.75
DRG683,PID360012,RIDOHColumbus,48,12434.37,6332.14,4884.5
DRG683,PID360017,RIDOHColumbus,114,20653.03,7435.12,6807.04
DRG683,PID360035,RIDOHColumbus,139,11279.57,6550.34,5563.46
DRG683,PID360039,RIDOHColumbus,96,12157.26,6383.8,5337.45
DRG683,PID360040,RIDOHColumbus,16,11799.81,6195.81,5425.56
DRG683,PID360054,RIDOHColumbus,44,14578.2,5811.09,4992.18
DRG683,PID360072,RIDOHColumbus,60,13009.8,6284.18,5122.61
DRG683,PID360085,RIDOHColumbus,144,29871.7,8542.69,7371.63
DRG683,PID360118,RIDOHColumbus,96,16029.94,5636.62,4508.14
DRG683,PID360147,RIDOHColumbus,82,14705.56,5307.3,4480.04
DRG683,PID360152,RIDOHColumbus,63,26332.09,9311.73,7915.38
DRG683,PID360159,RIDOHColumbus,83,16587.34,6152.69,5557.61
DRG683,PID360170,RIDOHColumbus,15,16150.26,6542.53,5798.53
DRG683,PID360203,RIDOHColumbus,18,12455.44,6740.33,5994.55
DRG683,PID360210,RIDOHColumbus,44,15733.72,6689.02,5944.38
DRG683,PID360218,RIDOHColumbus,33,12338.24,6178.45,5360.03
DRG683,PID360348,RIDOHColumbus,25,13660.64,5366.04,4646.68
DRG684,PID360006,RIDOHColumbus,27,14865.59,4282.18,3302.88
DRG684,PID360011,RIDOHColumbus,18,8838,3867.66,2882.77
DRG684,PID360012,RIDOHColumbus,11,6011,4124.9,3207.45
DRG684,PID360017,RIDOHColumbus,31,12608.35,5215.74,3855
DRG684,PID360035,RIDOHColumbus,31,7279.61,4142.38,3452.7
DRG684,PID360039,RIDOHColumbus,52,8067.65,4071.51,3079.36
DRG684,PID360072,RIDOHColumbus,22,9686.5,3959.09,2952.09
DRG684,PID360085,RIDOHColumbus,32,21505.56,5712.56,4995.37
DRG684,PID360118,RIDOHColumbus,26,10317.92,3687.03,2939.03
DRG684,PID360152,RIDOHColumbus,20,13301.55,5824.8,4543.2
DRG684,PID360159,RIDOHColumbus,20,10529.4,4087.25,3301.25
DRG689,PID360002,RIDOHColumbus,14,9270.78,6924.28,6115.71
DRG689,PID360006,RIDOHColumbus,64,22794.46,7079.7,6356.76
DRG689,PID360008,RIDOHColumbus,41,19871.24,7829.8,6970.12
DRG689,PID360011,RIDOHColumbus,24,14556.7,6885,6054.12
DRG689,PID360012,RIDOHColumbus,49,12399.12,7239,6592.89
DRG689,PID360014,RIDOHColumbus,25,13216.44,10706.96,9812.88
DRG689,PID360017,RIDOHColumbus,43,20090.41,8654.48,7616
DRG689,PID360035,RIDOHColumbus,75,14543.06,7432.78,6705.02
DRG689,PID360039,RIDOHColumbus,26,16526.96,7388.11,6522.26
DRG689,PID360054,RIDOHColumbus,12,20096.16,6873,6545.5
DRG689,PID360072,RIDOHColumbus,20,11621,6699.3,5669.65
DRG689,PID360085,RIDOHColumbus,60,32932.06,9775.93,8736.93
DRG689,PID360109,RIDOHColumbus,12,13965.16,8379.5,7913.16
DRG689,PID360118,RIDOHColumbus,74,19026.89,6602.28,5801.09
DRG689,PID360147,RIDOHColumbus,20,20915.8,6409.9,5622.3
DRG689,PID360152,RIDOHColumbus,21,39634.19,10798.04,9516.28
DRG689,PID360159,RIDOHColumbus,22,18896.77,6937.86,6220.4
DRG689,PID360170,RIDOHColumbus,14,15993.71,6966.28,6483.42
DRG689,PID360203,RIDOHColumbus,13,11709.07,8168.38,7145.23
DRG689,PID360218,RIDOHColumbus,20,10958.4,7424.75,6692.15
DRG690,PID360002,RIDOHColumbus,39,7265.84,4600.12,3579
DRG690,PID360006,RIDOHColumbus,224,15699.69,4845.6,4059.42
DRG690,PID360008,RIDOHColumbus,150,11421.82,5199.12,4283.41
DRG690,PID360011,RIDOHColumbus,67,10706.5,4680.19,3807.91
DRG690,PID360012,RIDOHColumbus,78,9792.19,4855.5,3706.16
DRG690,PID360014,RIDOHColumbus,21,10585.57,7209.95,6670.9
DRG690,PID360017,RIDOHColumbus,83,15340.44,5768.66,4823.69
DRG690,PID360035,RIDOHColumbus,176,8983.1,4985.27,3968.05
DRG690,PID360039,RIDOHColumbus,124,11259.18,5202.62,4066.33
