drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG690,PID440168,RIDTNMemphis,16,14998.43,4406.43,3702.93
DRG690,PID440174,RIDTNMemphis,40,9079.87,5593.85,4723.75
DRG690,PID440183,RIDTNMemphis,85,31102.41,4921.18,3923.61
DRG690,PID440228,RIDTNMemphis,38,29667.97,4472.81,3517.97
DRG698,PID250042,RIDTNMemphis,15,35170.66,11951.73,11352.26
DRG698,PID440048,RIDTNMemphis,42,34865.54,9911.35,8628.61
DRG698,PID440049,RIDTNMemphis,48,36499.12,15900.31,10223
DRG699,PID440048,RIDTNMemphis,24,26684.62,5876,4818.75
DRG699,PID440049,RIDTNMemphis,99,40288.22,9361.22,7939.48
DRG811,PID250082,RIDTNMemphis,13,15611.46,8075.3,7253
DRG811,PID250141,RIDTNMemphis,21,30595.28,7750.28,7106.47
DRG811,PID440048,RIDTNMemphis,36,53654,10011.55,9325.91
DRG811,PID440049,RIDTNMemphis,66,34709.87,8789.45,8090.8
DRG811,PID440183,RIDTNMemphis,18,52872.88,8151.05,7592.16
DRG812,PID40042,RIDTNMemphis,20,15085.35,5722,4962.7
DRG812,PID40069,RIDTNMemphis,12,16104,5782,3227.33
DRG812,PID40085,RIDTNMemphis,18,25000.94,5293.94,3526.61
DRG812,PID250009,RIDTNMemphis,17,21379.41,4487.88,3627.88
DRG812,PID250010,RIDTNMemphis,12,8302.33,4986.5,3404.5
DRG812,PID250042,RIDTNMemphis,69,21445.75,5921.65,5100.11
DRG812,PID250082,RIDTNMemphis,58,13991.6,5112.72,4387.74
DRG812,PID250093,RIDTNMemphis,27,17184.55,4221,3468.7
DRG812,PID250141,RIDTNMemphis,50,18955.58,4937,3975.44
DRG812,PID440048,RIDTNMemphis,118,25763.72,5103.15,3808.83
DRG812,PID440049,RIDTNMemphis,179,22437.75,6795.87,4612.47
DRG812,PID440051,RIDTNMemphis,14,19083.21,4948.14,4222.71
DRG812,PID440072,RIDTNMemphis,51,25895.13,4307,3601.74
DRG812,PID440130,RIDTNMemphis,16,13564.56,4136.5,3431
DRG812,PID440152,RIDTNMemphis,26,36502.8,7510.8,6304.53
DRG812,PID440159,RIDTNMemphis,14,11996.42,5345.92,4620.5
DRG812,PID440183,RIDTNMemphis,41,35017.87,5078.26,4187.19
DRG812,PID440228,RIDTNMemphis,28,24867.75,4466.78,3663.92
DRG853,PID250082,RIDTNMemphis,12,65383.91,35292.5,33998.08
DRG853,PID250141,RIDTNMemphis,32,127807.21,38931.12,37228
DRG853,PID440048,RIDTNMemphis,53,114607.13,35631.94,31114.73
DRG853,PID440049,RIDTNMemphis,87,116525.22,43202.88,36303.5
DRG853,PID440072,RIDTNMemphis,12,133305,27033.5,23178.66
DRG853,PID440183,RIDTNMemphis,21,194998.14,36654.57,33206.71
DRG870,PID250141,RIDTNMemphis,11,82018.81,35570.54,35164.72
DRG870,PID440048,RIDTNMemphis,26,143397.19,40067.23,38618.57
DRG870,PID440049,RIDTNMemphis,58,104076.5,40625.87,39892.41
DRG870,PID440183,RIDTNMemphis,11,287322.9,47512.45,42336.63
DRG870,PID440228,RIDTNMemphis,13,152501.92,31829.84,30712.61
DRG871,PID40042,RIDTNMemphis,31,35849.32,13735.03,12681.8
DRG871,PID40069,RIDTNMemphis,12,18338.83,13185.83,12139.16
DRG871,PID40085,RIDTNMemphis,26,35342.69,11552.3,10947.69
DRG871,PID250009,RIDTNMemphis,89,46260.43,10850.65,10045.03
DRG871,PID250010,RIDTNMemphis,53,9751.52,11823.67,11024.64
DRG871,PID250012,RIDTNMemphis,20,19752.5,13169.7,12295.5
DRG871,PID250042,RIDTNMemphis,71,62991.61,13829.76,13101.94
DRG871,PID250082,RIDTNMemphis,67,34142.14,12231.83,11252.25
DRG871,PID250093,RIDTNMemphis,69,44060.94,9954.47,9316.01
DRG871,PID250141,RIDTNMemphis,250,38651.31,12250.9,11372.96
DRG871,PID440048,RIDTNMemphis,389,54516.03,12696.53,11456.56
DRG871,PID440049,RIDTNMemphis,490,43032.3,13857.1,12462.18
DRG871,PID440051,RIDTNMemphis,12,38801.08,10823.16,9429.16
DRG871,PID440072,RIDTNMemphis,133,52950,9713.24,9102.94
DRG871,PID440109,RIDTNMemphis,46,15488.1,12708.28,11865.43
DRG871,PID440130,RIDTNMemphis,34,17993.64,8486.55,7543.26
DRG871,PID440131,RIDTNMemphis,14,21001.64,14190.14,10876.92
DRG871,PID440152,RIDTNMemphis,23,55148,16962.3,16106.56
DRG871,PID440159,RIDTNMemphis,44,44229.47,12859.84,12211.27
DRG871,PID440183,RIDTNMemphis,124,72315.7,12743.79,11816.82
DRG871,PID440228,RIDTNMemphis,113,58045.46,10621.93,9514
DRG872,PID40042,RIDTNMemphis,13,22913.61,8314.23,7279.15
DRG872,PID40085,RIDTNMemphis,23,24409,7280.65,6327.17
DRG872,PID250009,RIDTNMemphis,35,27955.71,6457.71,5686.05
DRG872,PID250010,RIDTNMemphis,11,7706.36,7118.45,6332
DRG872,PID250012,RIDTNMemphis,13,14926.38,7697.07,6825.23
DRG872,PID250042,RIDTNMemphis,27,41429.22,8588.66,7692
DRG872,PID250082,RIDTNMemphis,36,24831.63,7625.22,6673.63
DRG872,PID250093,RIDTNMemphis,31,29867.83,5882.51,5412.96
DRG872,PID250141,RIDTNMemphis,52,19701.9,6862.75,6103.9
DRG872,PID440048,RIDTNMemphis,100,26276.76,7805.51,5550.59
DRG872,PID440049,RIDTNMemphis,154,22923.33,8223.46,7118.48
DRG872,PID440072,RIDTNMemphis,39,34166.71,5661.51,5172.17
DRG872,PID440109,RIDTNMemphis,22,13749.81,8017.31,7249.86
DRG872,PID440130,RIDTNMemphis,11,16772,5684.63,4973
DRG872,PID440159,RIDTNMemphis,17,31895.35,7749.11,7024.17
DRG872,PID440183,RIDTNMemphis,43,44027.93,7763.6,6309.25
DRG872,PID440228,RIDTNMemphis,41,39262.46,6431.95,5522.68
DRG885,PID250082,RIDTNMemphis,78,7135.69,5823,5043
DRG885,PID440049,RIDTNMemphis,26,17072.42,6339.23,5132.15
DRG897,PID250082,RIDTNMemphis,46,7539.08,4149.89,3348.82
DRG897,PID440048,RIDTNMemphis,14,15609.07,3703.92,2645.71
DRG897,PID440049,RIDTNMemphis,21,19311.61,5151.95,3556.95
DRG917,PID250141,RIDTNMemphis,29,23853.2,8914.27,7922.58
DRG917,PID440048,RIDTNMemphis,22,26691.68,8810.31,7775.54
DRG917,PID440049,RIDTNMemphis,36,28361.33,10746.19,8761.75
DRG918,PID250009,RIDTNMemphis,20,20721.65,3576.45,2902.05
DRG918,PID250141,RIDTNMemphis,20,11371.6,3842.5,2962.95
DRG918,PID440048,RIDTNMemphis,13,17176.46,4256.15,2790.92
DRG918,PID440049,RIDTNMemphis,49,14538.63,4879.69,3370.1
DRG918,PID440152,RIDTNMemphis,13,29433.69,5599,4817.76
DRG918,PID440183,RIDTNMemphis,12,20122.33,3945.66,3107.33
DRG948,PID40042,RIDTNMemphis,12,14943.58,4835.91,4091.91
DRG948,PID250009,RIDTNMemphis,21,24565.14,3840.85,3143.14
DRG948,PID250082,RIDTNMemphis,26,13119.5,4433.73,3434.8
DRG948,PID250141,RIDTNMemphis,32,14301.18,4176.18,3380.93
DRG948,PID440048,RIDTNMemphis,45,14097.44,4035,3283.88
DRG948,PID440049,RIDTNMemphis,91,18363.67,5953.24,3825.68
DRG948,PID440072,RIDTNMemphis,42,19650.71,3624.19,2874.09
DRG948,PID440130,RIDTNMemphis,11,12223.54,3567.72,2747.36
DRG948,PID440174,RIDTNMemphis,16,7253.87,4937,4162.75
DRG948,PID440183,RIDTNMemphis,21,26682.52,4383.8,3687.61
