drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG254,PID140231,RIDILHinsdale,23,43517.6,12626.26,8203.78
DRG254,PID140288,RIDILHinsdale,53,96925.86,14519.77,11625.98
DRG280,PID140122,RIDILHinsdale,19,62385.26,11667.63,10621.52
DRG280,PID140231,RIDILHinsdale,16,53925.93,10570.5,9656.75
DRG280,PID140288,RIDILHinsdale,28,51744.96,11466.82,10786.39
DRG280,PID140304,RIDILHinsdale,27,49186.66,10590.62,9967.66
DRG281,PID140122,RIDILHinsdale,13,30675.69,7092.53,6144.53
DRG281,PID140231,RIDILHinsdale,18,33407.66,6837.44,6158.11
DRG282,PID140231,RIDILHinsdale,12,25245.16,4673.75,3735.75
DRG282,PID140288,RIDILHinsdale,13,28648.92,4631.23,3598.61
DRG286,PID140231,RIDILHinsdale,24,65972.2,21344.58,11323.45
DRG286,PID140288,RIDILHinsdale,15,84932.26,13825.6,12339.46
DRG287,PID140122,RIDILHinsdale,23,36073.73,6760.3,5879.95
DRG287,PID140231,RIDILHinsdale,113,31523.03,7231.19,5110.73
DRG287,PID140288,RIDILHinsdale,86,30989.96,6289.94,5396.41
DRG287,PID140304,RIDILHinsdale,14,38390.57,6679.85,5799.57
DRG291,PID140122,RIDILHinsdale,102,43493.69,9087.74,8428.6
DRG291,PID140231,RIDILHinsdale,96,41427.59,9916.72,8284.89
DRG291,PID140288,RIDILHinsdale,122,36096.99,8621.72,7419.45
DRG291,PID140304,RIDILHinsdale,65,34050.04,8901.83,8258.09
DRG292,PID140122,RIDILHinsdale,91,27249.27,6321.54,5431.34
DRG292,PID140231,RIDILHinsdale,172,25881.52,6253.08,5048.05
DRG292,PID140288,RIDILHinsdale,138,24303.65,5973.44,5035.82
DRG292,PID140304,RIDILHinsdale,46,29435.73,6662.02,5403.06
DRG293,PID140122,RIDILHinsdale,17,18233.58,4659.64,3282.64
DRG293,PID140231,RIDILHinsdale,76,20625.09,4247.35,3089.39
DRG293,PID140288,RIDILHinsdale,49,16966.89,3961.89,2916.95
DRG300,PID140122,RIDILHinsdale,24,29369.75,7020.66,4963.79
DRG300,PID140231,RIDILHinsdale,38,22698.18,5417.39,4647.92
DRG300,PID140288,RIDILHinsdale,45,21049.86,5792.06,4506.75
DRG300,PID140304,RIDILHinsdale,11,27153.36,6321.36,4667.63
DRG301,PID140231,RIDILHinsdale,18,15029.16,3986,2501.72
DRG301,PID140288,RIDILHinsdale,19,13380.31,3824.15,3172.15
DRG303,PID140231,RIDILHinsdale,11,16330.54,3376.72,2556.36
DRG303,PID140288,RIDILHinsdale,12,21883.08,3370,2445.33
DRG305,PID140231,RIDILHinsdale,13,19948.3,3556.69,2693.3
DRG305,PID140288,RIDILHinsdale,18,17460.94,3847.72,2475.61
DRG308,PID140122,RIDILHinsdale,15,39152.53,7837.4,6921.46
