drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID100034,RIDFLMiami,11,35185.81,7558.9,6092.63
DRG039,PID100038,RIDFLMiami,14,66214.78,7246.35,6280.64
DRG039,PID100131,RIDFLMiami,17,66666.76,6341.05,5414.47
DRG039,PID100154,RIDFLMiami,16,54321.93,6765.06,5780.56
DRG057,PID100008,RIDFLMiami,25,33338.36,6657.88,5768.72
DRG057,PID100009,RIDFLMiami,17,49960.41,7098.76,6235
DRG057,PID100022,RIDFLMiami,29,29125.75,12789.27,11467.62
DRG057,PID100029,RIDFLMiami,25,27145.12,6668.88,5902.96
DRG057,PID100034,RIDFLMiami,21,30027.23,7292.76,6439.42
DRG057,PID100038,RIDFLMiami,22,37335,7131.86,6317.31
DRG057,PID100050,RIDFLMiami,18,16369.88,7240,6496
DRG057,PID100061,RIDFLMiami,12,22181.5,6786.5,5762.16
DRG057,PID100131,RIDFLMiami,29,42562.27,5832.48,4943.51
DRG057,PID100150,RIDFLMiami,11,23922.9,7291.72,6271.36
DRG057,PID100187,RIDFLMiami,15,53419.26,7888.06,6607.26
DRG057,PID100209,RIDFLMiami,23,39831.04,6868.47,6133
DRG057,PID100281,RIDFLMiami,14,40676.78,6251.28,4884.78
DRG057,PID100289,RIDFLMiami,11,35090.45,5403.09,4785.63
DRG057,PID100296,RIDFLMiami,20,53501.25,7260.25,5986.75
DRG064,PID100008,RIDFLMiami,81,88884.74,15159.83,14354.93
DRG064,PID100009,RIDFLMiami,26,92655.76,16038.15,15008.03
DRG064,PID100022,RIDFLMiami,55,81108.45,26157.76,25335.3
DRG064,PID100029,RIDFLMiami,45,91662.06,14543,13698.35
DRG064,PID100034,RIDFLMiami,24,70314.7,16272.12,15475.62
DRG064,PID100038,RIDFLMiami,39,66414.38,13438.15,12618.3
DRG064,PID100053,RIDFLMiami,20,98705.55,24207.45,15039.3
DRG064,PID100061,RIDFLMiami,14,62716.92,12724.57,12403.42
DRG064,PID100125,RIDFLMiami,11,99768.72,19571.54,18313.9
DRG064,PID100131,RIDFLMiami,31,92430.35,11955.9,10907.61
DRG064,PID100154,RIDFLMiami,18,68430.55,12038.94,11413.66
DRG064,PID100181,RIDFLMiami,11,46070.81,14990.9,14585.09
DRG064,PID100187,RIDFLMiami,29,125881.86,15192.17,14176.62
DRG064,PID100209,RIDFLMiami,35,104430.71,14198.42,13044.02
DRG064,PID100281,RIDFLMiami,29,65261.51,11949.51,10695.62
DRG064,PID100289,RIDFLMiami,14,43758.5,10493.78,9530.35
DRG065,PID100008,RIDFLMiami,88,56325.8,8371.48,7503.67
DRG065,PID100009,RIDFLMiami,35,63728.8,9163.14,8063.25
DRG065,PID100022,RIDFLMiami,62,52844.45,16304.64,15365.03
DRG065,PID100029,RIDFLMiami,48,67107.72,8854.81,7751.06
DRG065,PID100034,RIDFLMiami,64,48607.54,8589.12,7629.65
DRG065,PID100038,RIDFLMiami,63,44219.79,8259.53,7053.61
DRG065,PID100053,RIDFLMiami,33,65899.6,10335.03,9150.84
DRG065,PID100061,RIDFLMiami,23,44283,8536.69,7660.52
DRG065,PID100125,RIDFLMiami,16,41120.81,8499.06,7724.81
DRG065,PID100131,RIDFLMiami,54,63127.03,7687.42,6013.05
DRG065,PID100154,RIDFLMiami,23,46273.6,7477.82,6600.26
DRG065,PID100183,RIDFLMiami,11,86706.63,10161.9,9450.36
DRG065,PID100187,RIDFLMiami,36,67639.58,9230.91,8573.25
DRG065,PID100209,RIDFLMiami,38,69358.5,8650.47,7821.42
DRG065,PID100281,RIDFLMiami,42,44661.97,7210.83,6516.16
DRG065,PID100285,RIDFLMiami,14,39955.78,7471.42,6826.85
DRG065,PID100289,RIDFLMiami,18,25572.61,6389.33,4921.27
DRG065,PID100296,RIDFLMiami,12,60349.08,8135.33,7388.66
DRG066,PID100008,RIDFLMiami,51,46982,9245.8,5103.98
DRG066,PID100009,RIDFLMiami,12,52307.58,6766.25,5158.08
DRG066,PID100022,RIDFLMiami,49,36063.59,10883.32,9745.77
DRG066,PID100029,RIDFLMiami,37,39774.67,6021.05,5200.18
DRG066,PID100034,RIDFLMiami,22,43070.77,6483.81,5460.54
DRG066,PID100038,RIDFLMiami,39,31353.84,5854.56,4992
DRG066,PID100053,RIDFLMiami,19,50697,7238.47,6286.89
DRG066,PID100061,RIDFLMiami,15,20531.26,5914.6,5021.8
DRG066,PID100131,RIDFLMiami,46,40995.45,5048.56,4015.8
DRG066,PID100154,RIDFLMiami,20,35671.9,5408.25,4345.65
DRG066,PID100187,RIDFLMiami,31,44396.54,6719,5849.83
DRG066,PID100209,RIDFLMiami,20,51107.35,6608.5,4937
DRG066,PID100281,RIDFLMiami,31,35522.29,5925.61,3942.38
DRG066,PID100289,RIDFLMiami,25,18943.84,4771.8,3875.16
DRG069,PID100008,RIDFLMiami,76,38941.96,6350.28,4338.68
DRG069,PID100009,RIDFLMiami,51,43818.29,5741.07,5059.9
DRG069,PID100022,RIDFLMiami,50,24222.76,8695.1,7695.94
DRG069,PID100029,RIDFLMiami,48,43377.95,5453.77,4610.77
DRG069,PID100034,RIDFLMiami,49,36388.1,5726.16,4629.87
DRG069,PID100038,RIDFLMiami,57,28589.7,5570.22,4702.57
DRG069,PID100050,RIDFLMiami,48,19667.93,5661,4752.97
DRG069,PID100053,RIDFLMiami,47,41277.61,6450.17,5518.34
DRG069,PID100061,RIDFLMiami,24,22036.95,5421.83,4115.62
DRG069,PID100076,RIDFLMiami,28,24156.92,6030.92,5027.07
DRG069,PID100131,RIDFLMiami,67,32219.47,4691.29,3697.79
DRG069,PID100150,RIDFLMiami,23,23804.26,6074.26,4629.3
DRG069,PID100154,RIDFLMiami,16,40327,6775.81,3981.43
DRG069,PID100183,RIDFLMiami,32,55806.12,5916,5029.75
DRG069,PID100187,RIDFLMiami,49,40481.71,6055.26,4845.83
DRG069,PID100209,RIDFLMiami,41,43832.04,5754.07,4690.43
DRG069,PID100281,RIDFLMiami,47,30803.14,4717.68,3837.42
DRG069,PID100284,RIDFLMiami,27,14700.25,6914.07,6139.62
DRG069,PID100285,RIDFLMiami,15,30553,5243,4268.33
DRG069,PID100289,RIDFLMiami,15,19733.06,4081.2,3182
DRG069,PID100296,RIDFLMiami,23,46837.08,5880.13,3766.34
DRG074,PID100008,RIDFLMiami,13,41011.53,6354.76,5314.76
DRG074,PID100009,RIDFLMiami,14,36678.5,6761.85,5778.21
DRG074,PID100022,RIDFLMiami,23,23836.69,10077.43,9396.73
DRG074,PID100029,RIDFLMiami,18,35361.77,6309,5522.88
DRG074,PID100038,RIDFLMiami,24,37696,6786.7,6319.08
DRG074,PID100131,RIDFLMiami,21,31638.76,5358.28,4540.8
DRG074,PID100281,RIDFLMiami,12,38941.08,5554.58,4807.91
DRG101,PID100008,RIDFLMiami,55,33732.07,6149.03,4732.81
DRG101,PID100009,RIDFLMiami,27,53872.33,6208.37,4419.03
DRG101,PID100022,RIDFLMiami,84,22029.36,9533.8,8639.67
DRG101,PID100029,RIDFLMiami,58,32035.67,5603.39,4769.12
DRG101,PID100034,RIDFLMiami,32,34881.03,6054.81,5464.28
DRG101,PID100038,RIDFLMiami,56,29716.5,5730.07,5109.14
DRG101,PID100050,RIDFLMiami,20,15340.7,5900,5156.85
DRG101,PID100053,RIDFLMiami,20,31226.45,6731.6,5827.6
DRG101,PID100061,RIDFLMiami,13,14331.69,5490.3,4803.53
DRG101,PID100076,RIDFLMiami,22,20118.54,6314.13,5468.04
DRG101,PID100125,RIDFLMiami,18,25335.05,6019,5519.44
DRG101,PID100131,RIDFLMiami,69,28092.28,4764.02,3955.85
DRG101,PID100181,RIDFLMiami,17,26882.35,6319.41,5565.88
DRG101,PID100183,RIDFLMiami,16,58547.06,6165,5176.5
DRG101,PID100187,RIDFLMiami,33,33904.48,6190.93,5438.21
DRG101,PID100209,RIDFLMiami,28,32755.25,5878.5,4768.1
DRG101,PID100230,RIDFLMiami,16,27865.75,5081.5,4048.25
DRG101,PID100281,RIDFLMiami,23,36859.86,4911.86,4034.3
DRG101,PID100284,RIDFLMiami,11,15226.45,7033.54,6393.27
DRG101,PID100289,RIDFLMiami,18,21964.77,4540.72,3256.77
DRG149,PID100008,RIDFLMiami,15,31793.06,6993.53,3431.46
DRG149,PID100009,RIDFLMiami,11,31961.36,5039.09,4218.72
DRG149,PID100022,RIDFLMiami,19,21266.57,8036,7089.47
DRG149,PID100029,RIDFLMiami,25,30568.12,4789.68,3438.6
DRG149,PID100034,RIDFLMiami,11,29628,4985.45,3959.27
DRG149,PID100038,RIDFLMiami,13,21714.15,4484.07,3361.92
DRG149,PID100053,RIDFLMiami,16,36038.5,5634.5,4579.25
DRG149,PID100061,RIDFLMiami,12,20766.33,4657.33,3727.33
DRG149,PID100125,RIDFLMiami,14,26217.07,6079,3890.71
DRG149,PID100131,RIDFLMiami,45,25702.44,3977.11,3076.48
DRG149,PID100187,RIDFLMiami,12,27831.33,5237,4210
DRG149,PID100281,RIDFLMiami,23,24895.69,4122.26,3195.47
DRG149,PID100285,RIDFLMiami,11,29565.27,4582,3664.54
DRG176,PID100008,RIDFLMiami,47,51307.82,7587.61,6843.68
DRG176,PID100009,RIDFLMiami,12,41345.58,7932.75,6587.25
DRG176,PID100029,RIDFLMiami,15,55251.73,7917.13,7208.73
DRG176,PID100034,RIDFLMiami,16,54271.43,8254.56,7551.06
DRG176,PID100038,RIDFLMiami,17,50528.29,7352.05,6691.82
DRG176,PID100125,RIDFLMiami,13,50811.69,8177.76,7418.3
DRG176,PID100131,RIDFLMiami,13,47070.15,6475.23,5786
DRG176,PID100154,RIDFLMiami,15,41674.4,6489.33,5590.13
DRG176,PID100281,RIDFLMiami,15,36892.06,5518.66,4617.33
DRG177,PID100008,RIDFLMiami,70,86057.38,17150.55,14129.51
DRG177,PID100009,RIDFLMiami,25,86703.12,15708.16,15212.64
DRG177,PID100022,RIDFLMiami,45,70880.77,27132.95,26010.55
DRG177,PID100029,RIDFLMiami,35,104252.57,16466,15776.54
DRG177,PID100034,RIDFLMiami,42,85508.35,16131.11,15090.26
DRG177,PID100038,RIDFLMiami,40,98018.97,16281.87,15653.12
DRG177,PID100050,RIDFLMiami,31,46482.9,15791.41,15009.32
DRG177,PID100061,RIDFLMiami,27,68657.7,14753.81,14205.7
DRG177,PID100131,RIDFLMiami,24,104641.66,13190.41,12348.08
DRG177,PID100154,RIDFLMiami,15,92026.6,16339.53,12551.4
DRG177,PID100181,RIDFLMiami,16,62814.75,16688.68,16091.31
DRG177,PID100183,RIDFLMiami,13,100384.69,15473.61,14869
DRG177,PID100187,RIDFLMiami,17,140020.88,17855.41,16595.88
DRG177,PID100209,RIDFLMiami,59,76859.4,15423.52,14865.57
DRG177,PID100281,RIDFLMiami,34,77126.35,13091.52,12247.23
DRG190,PID100053,RIDFLMiami,48,74033.39,10502.2,9684.79
DRG178,PID100008,RIDFLMiami,50,68049.04,10704.58,9995.28
DRG178,PID100009,RIDFLMiami,15,61027,11515,10693.4
DRG178,PID100022,RIDFLMiami,38,43706.47,17763.1,17154.84
DRG178,PID100029,RIDFLMiami,38,62104.05,11124.15,10624.47
DRG178,PID100034,RIDFLMiami,40,58249.07,11482.37,10736.42
DRG178,PID100038,RIDFLMiami,39,77132.1,13750.66,10176.23
DRG178,PID100050,RIDFLMiami,26,33224.26,11385.5,10953.8
DRG178,PID100053,RIDFLMiami,17,108589,13173.7,12443.11
DRG178,PID100061,RIDFLMiami,15,49131.66,10338.26,9818.53
DRG178,PID100131,RIDFLMiami,29,76053.58,9198.17,8296.41
DRG178,PID100154,RIDFLMiami,21,56588.61,9503.95,8759.95
DRG178,PID100181,RIDFLMiami,16,54898.5,12195.62,11637.62
DRG178,PID100209,RIDFLMiami,28,61903.53,11578.85,10615.42
DRG178,PID100281,RIDFLMiami,18,90665.77,10943.11,10314.22
DRG193,PID100053,RIDFLMiami,34,84811.14,12814.58,12161.02
DRG189,PID100008,RIDFLMiami,73,57789.45,10041.82,9446.08
DRG189,PID100009,RIDFLMiami,35,82053.71,11962,11366.37
DRG189,PID100022,RIDFLMiami,33,52973.54,16966.39,15993.39
DRG189,PID100029,RIDFLMiami,15,58032.06,9499.66,8820.46
DRG189,PID100034,RIDFLMiami,24,71831.33,10979.87,10440.08
DRG189,PID100038,RIDFLMiami,26,84457.11,10572.73,9965.69
DRG189,PID100050,RIDFLMiami,13,25607.61,9919,8968.53
DRG189,PID100053,RIDFLMiami,50,81178.44,11333.82,10499.98
DRG189,PID100061,RIDFLMiami,17,50431.23,9520.58,8146.7
DRG189,PID100076,RIDFLMiami,16,39297.12,10566.12,10147.62
DRG189,PID100125,RIDFLMiami,18,57616.16,10120.66,9556.44
DRG189,PID100131,RIDFLMiami,42,79322.04,8532.9,7764.21
DRG189,PID100181,RIDFLMiami,12,72772.91,10660.91,9908.91
DRG189,PID100183,RIDFLMiami,42,80340.52,10497.16,9904.33
DRG189,PID100187,RIDFLMiami,18,46435.88,10499,9938.33
DRG189,PID100209,RIDFLMiami,56,54111.12,9951.85,9111.42
DRG189,PID100230,RIDFLMiami,16,62173.81,9232.06,8457.81
DRG189,PID100281,RIDFLMiami,33,69776.3,8614.24,8089.33
DRG189,PID100284,RIDFLMiami,38,42168.47,12088.44,11468.76
DRG189,PID100289,RIDFLMiami,20,26103,7844.45,6357.05
DRG190,PID100008,RIDFLMiami,101,58804.31,9958.04,8406.69
DRG190,PID100009,RIDFLMiami,57,71999.7,9810.15,8792.61
DRG190,PID100022,RIDFLMiami,41,37537.95,14759.63,14218.04
DRG190,PID100029,RIDFLMiami,47,53146.02,8985.23,8244.74
DRG190,PID100034,RIDFLMiami,57,72890.52,10707.66,9728.64
DRG190,PID100038,RIDFLMiami,108,61123.47,9058.86,8369.11
DRG190,PID100050,RIDFLMiami,142,29062.66,9199.74,8369.97
DRG190,PID100061,RIDFLMiami,42,38148.45,8612.83,7655.5
DRG190,PID100076,RIDFLMiami,55,37121.54,9881.03,9098.81
DRG190,PID100125,RIDFLMiami,31,38475.09,10446.03,7916.41
DRG190,PID100131,RIDFLMiami,49,78945.32,7722.57,6632.22
DRG190,PID100150,RIDFLMiami,16,43864.37,9643,8866.75
DRG190,PID100154,RIDFLMiami,16,47829.68,8793.56,6270.81
DRG190,PID100181,RIDFLMiami,51,40417.98,9759.29,8997.92
DRG190,PID100183,RIDFLMiami,42,74960.85,9723.69,8785.71
DRG190,PID100187,RIDFLMiami,62,63231.45,9807.83,9187.79
DRG190,PID100209,RIDFLMiami,56,47083.76,9083.83,8141.48
DRG190,PID100230,RIDFLMiami,18,45925.38,8050.16,6301.83
DRG190,PID100281,RIDFLMiami,65,66027.55,8222.26,7368.15
DRG190,PID100284,RIDFLMiami,86,40058.43,11568.38,10764.01
DRG190,PID100285,RIDFLMiami,17,54526.82,8562.7,7237
DRG190,PID100289,RIDFLMiami,25,16169.08,6040.68,5321.32
DRG190,PID100296,RIDFLMiami,39,124602.15,17857.58,15126.48
DRG191,PID100008,RIDFLMiami,108,48493.76,7412.21,6352.08
DRG191,PID100009,RIDFLMiami,135,51761.01,7767.96,6928.31
DRG191,PID100022,RIDFLMiami,68,29903.1,11892.72,11243.2
DRG191,PID100029,RIDFLMiami,104,45303.09,7148.16,6365.1
DRG191,PID100034,RIDFLMiami,97,37845.06,7542.68,6595.87
DRG191,PID100038,RIDFLMiami,106,44542.38,7161.17,6471.14
DRG191,PID100050,RIDFLMiami,84,21413.76,7538,6715.69
DRG191,PID100053,RIDFLMiami,73,47324.75,8480.57,7645.31
DRG191,PID100061,RIDFLMiami,55,32113.36,7013.87,6104.9
DRG191,PID100076,RIDFLMiami,80,29753.11,8045.27,7344.17
DRG191,PID100125,RIDFLMiami,31,38831.61,7597.32,6946.25
DRG191,PID100131,RIDFLMiami,114,47439.93,6050.5,5277.36
DRG191,PID100150,RIDFLMiami,29,32977.44,8706.24,6552.65
DRG191,PID100154,RIDFLMiami,30,52635.6,6594.13,5844.8
DRG191,PID100181,RIDFLMiami,62,34545,7994.32,7350.8
DRG191,PID100183,RIDFLMiami,76,61076.92,7886.28,7155.51
DRG191,PID100187,RIDFLMiami,71,47713.73,7949.33,7013.64
DRG191,PID100209,RIDFLMiami,45,34056.93,7385.57,6639.44
DRG191,PID100230,RIDFLMiami,39,38211.66,6590.51,5377.28
DRG191,PID100281,RIDFLMiami,75,50519.05,6068.78,5258.86
DRG191,PID100284,RIDFLMiami,83,22396.68,9199.04,8584.66
DRG191,PID100285,RIDFLMiami,25,41548.28,6841.84,5615
DRG191,PID100289,RIDFLMiami,19,17865.57,5574.68,4750.68
DRG191,PID100296,RIDFLMiami,53,80083.66,10066.39,9030.79
DRG194,PID100061,RIDFLMiami,32,33432.12,7389.15,6414.65
DRG192,PID100008,RIDFLMiami,65,38511.07,5520.81,4542.7
DRG192,PID100009,RIDFLMiami,87,37435.24,5603.47,4833.7
DRG192,PID100022,RIDFLMiami,63,22562.28,9152.46,8515.42
DRG192,PID100029,RIDFLMiami,121,31580.53,5489.61,4561.23
DRG192,PID100034,RIDFLMiami,52,36912.19,5914.5,4941
DRG192,PID100038,RIDFLMiami,93,25679.36,5129.33,4175.44
DRG192,PID100050,RIDFLMiami,62,16604.75,5547.38,4723.87
DRG192,PID100053,RIDFLMiami,58,40666.93,6348.79,5468.25
DRG192,PID100061,RIDFLMiami,35,24695.31,5273.68,4160.88
DRG192,PID100076,RIDFLMiami,46,21987.67,5982.5,5126.06
DRG192,PID100125,RIDFLMiami,43,22542.13,5593.2,4712.16
DRG192,PID100131,RIDFLMiami,138,37426,4561.31,3621.23
DRG192,PID100150,RIDFLMiami,38,26373.36,5792.34,4874.76
DRG192,PID100154,RIDFLMiami,23,40298.34,4786.04,3902.91
DRG192,PID100181,RIDFLMiami,14,25178.57,5917.14,5198.57
DRG192,PID100183,RIDFLMiami,95,37421.35,5857.32,5024.92
DRG192,PID100187,RIDFLMiami,66,36737.96,5907.54,4993.31
DRG192,PID100209,RIDFLMiami,33,30743.09,5601.03,4713.03
DRG192,PID100230,RIDFLMiami,26,25184.88,4949.03,3741.46
DRG192,PID100281,RIDFLMiami,58,31997.06,4591,3665.17
DRG192,PID100284,RIDFLMiami,47,18376.68,6830.65,6039.25
DRG192,PID100285,RIDFLMiami,15,26170.13,5055.53,4087.26
DRG192,PID100289,RIDFLMiami,14,11710.78,4419.71,3107.5
DRG192,PID100296,RIDFLMiami,33,48109.69,4954.84,4138.36
DRG193,PID100008,RIDFLMiami,133,76204.92,11686.3,10941.92
DRG193,PID100009,RIDFLMiami,39,89625.28,12607.79,11921.1
DRG193,PID100022,RIDFLMiami,54,59452.81,21048.64,19405.33
DRG193,PID100029,RIDFLMiami,46,68667.04,11092.89,10526.3
DRG193,PID100034,RIDFLMiami,74,66358.43,11748.74,11011.43
DRG193,PID100038,RIDFLMiami,67,86504.37,13754.22,13038
DRG193,PID100050,RIDFLMiami,73,32758.94,11286.19,10655.89
DRG193,PID100061,RIDFLMiami,33,54490.12,10684.27,9800.15
DRG193,PID100076,RIDFLMiami,17,42291.23,12173.47,11383.82
DRG193,PID100125,RIDFLMiami,26,58200.61,11322.46,10635.69
DRG193,PID100131,RIDFLMiami,38,83069.65,9635.1,8903.52
DRG193,PID100154,RIDFLMiami,14,85417.5,11302.5,10586.21
DRG193,PID100181,RIDFLMiami,26,52830.03,11971.8,11538.88
DRG193,PID100183,RIDFLMiami,17,95928.7,11972,11113.88
DRG193,PID100187,RIDFLMiami,52,81580.5,12199.57,11497.76
DRG193,PID100209,RIDFLMiami,75,66719.1,11376.89,10651.48
DRG193,PID100230,RIDFLMiami,20,64677.3,9811.05,8317.15
DRG193,PID100281,RIDFLMiami,57,70766.4,9699.61,8447
DRG193,PID100284,RIDFLMiami,27,38700.62,13887.03,13396.77
DRG193,PID100285,RIDFLMiami,31,80123.06,10854.9,10022.25
DRG193,PID100289,RIDFLMiami,32,22910.68,7400.59,6695.09
DRG193,PID100296,RIDFLMiami,28,112985.42,13924.03,13161.71
DRG194,PID100181,RIDFLMiami,74,39932.79,8326,7615.6
DRG194,PID100183,RIDFLMiami,35,74303.31,8241.82,7097.31
DRG194,PID100187,RIDFLMiami,54,65354.05,8504.9,7773.37
DRG194,PID100314,RIDFLMiami,13,43273.92,10551.15,4387.38
DRG194,PID100008,RIDFLMiami,147,49304.62,7945.31,6605.65
DRG194,PID100009,RIDFLMiami,61,60114.81,7894.03,7139.47
DRG194,PID100022,RIDFLMiami,114,32343.02,13100.1,12332.37
DRG194,PID100029,RIDFLMiami,89,50502.34,7557.01,6663.43
DRG194,PID100034,RIDFLMiami,130,44031.76,8017.12,7120.4
DRG194,PID100038,RIDFLMiami,103,42374.22,7058.01,6254.32
DRG194,PID100050,RIDFLMiami,78,25110.57,7813.02,7139.47
DRG194,PID100053,RIDFLMiami,71,70120.59,8959.36,8015.23
DRG194,PID100076,RIDFLMiami,30,36478.86,8317.6,7640.53
DRG194,PID100125,RIDFLMiami,62,40550.24,8136.4,6843.88
DRG194,PID100131,RIDFLMiami,101,55127.12,6739.01,5318.43
DRG194,PID100150,RIDFLMiami,32,40226.96,8293.12,7122.18
DRG194,PID100154,RIDFLMiami,75,52770.38,7428.61,5878.76
DRG194,PID100209,RIDFLMiami,41,42100.26,7753.95,6904.29
DRG194,PID100230,RIDFLMiami,24,31645.2,6535.79,5787.79
DRG194,PID100281,RIDFLMiami,71,57820.91,7147.21,6089.14
DRG194,PID100284,RIDFLMiami,48,25157,9546.37,8836.97
DRG194,PID100285,RIDFLMiami,32,42580.96,7119.06,5710.9
DRG194,PID100289,RIDFLMiami,69,17930.37,5635.94,4670.57
DRG194,PID100296,RIDFLMiami,48,72946.47,9068.5,7431.39
DRG195,PID100187,RIDFLMiami,22,45475.77,5816,5052.9
DRG195,PID100008,RIDFLMiami,58,35389.68,5182.55,4262.93
DRG195,PID100009,RIDFLMiami,18,29942.16,5343.55,4517.38
DRG195,PID100022,RIDFLMiami,61,22689.77,8906.4,7976.34
DRG195,PID100029,RIDFLMiami,35,31355.6,5259.6,4560.71
DRG195,PID100034,RIDFLMiami,39,26402.2,5624.74,4471.97
DRG195,PID100038,RIDFLMiami,42,29617.02,4983.59,3944.95
DRG195,PID100050,RIDFLMiami,22,17896,5495,4251.09
DRG195,PID100053,RIDFLMiami,31,43512.32,6259.22,5464.12
DRG195,PID100061,RIDFLMiami,13,20838.92,4851.69,3739.38
DRG195,PID100076,RIDFLMiami,16,26190.43,5749,5045.5
DRG195,PID100125,RIDFLMiami,34,28352.52,5536.29,4699.23
DRG195,PID100131,RIDFLMiami,52,37604.73,4383.46,3498.92
DRG195,PID100150,RIDFLMiami,17,26156.17,5910.11,4362.94
DRG195,PID100154,RIDFLMiami,32,38461.78,7031.28,3585
DRG195,PID100209,RIDFLMiami,22,27319.86,5519.9,4498.09
DRG195,PID100281,RIDFLMiami,32,29120.87,4552.5,3570
DRG195,PID100284,RIDFLMiami,13,18350.23,6712.84,6284.84
DRG195,PID100285,RIDFLMiami,25,29334.84,5003.64,4057.88
DRG195,PID100289,RIDFLMiami,30,16548.5,4087.43,3154.76
DRG195,PID100296,RIDFLMiami,20,43008.2,6165.5,3725.95
DRG202,PID100008,RIDFLMiami,41,47135.56,7710.92,5175.51
DRG202,PID100009,RIDFLMiami,18,42897.88,6639.66,5635.22
DRG202,PID100022,RIDFLMiami,21,25362.95,10767.42,10061.19
DRG202,PID100029,RIDFLMiami,21,33367.8,6397.28,5488.52
DRG202,PID100034,RIDFLMiami,27,34017.88,6614.4,5616.48
DRG202,PID100038,RIDFLMiami,36,34080.86,5963.44,4970.61
DRG202,PID100050,RIDFLMiami,15,17993.6,6523,5623.8
DRG202,PID100053,RIDFLMiami,12,57472.58,7439,6595.33
DRG202,PID100061,RIDFLMiami,15,29772.73,6161.86,5193.6
DRG202,PID100125,RIDFLMiami,14,30829.85,6653,5855.85
DRG202,PID100131,RIDFLMiami,39,42450.79,5357.69,4276.1
DRG202,PID100154,RIDFLMiami,15,47867.06,6183.93,5364.46
DRG202,PID100183,RIDFLMiami,13,35427.69,6816,6126.76
DRG202,PID100187,RIDFLMiami,11,43034.63,6905,5933.18
DRG202,PID100230,RIDFLMiami,18,39951.05,5567.38,4865.22
DRG202,PID100281,RIDFLMiami,26,43328.96,5432.69,4742.23
DRG202,PID100285,RIDFLMiami,27,32962.7,6042,5166.29
DRG202,PID100289,RIDFLMiami,13,10395.15,5020.07,3513.92
DRG202,PID100296,RIDFLMiami,37,49686.56,6514.18,4889.29
DRG203,PID100008,RIDFLMiami,37,28706.43,4868.97,3503.72
DRG203,PID100009,RIDFLMiami,18,27284.16,4776.77,3774.11
DRG203,PID100022,RIDFLMiami,13,20617.46,7867.92,6743.3
DRG203,PID100029,RIDFLMiami,30,29236.1,4751.86,3484.43
DRG203,PID100034,RIDFLMiami,24,28144.7,4904.83,3877.83
DRG203,PID100038,RIDFLMiami,36,21013.47,4271.25,3243.36
DRG203,PID100061,RIDFLMiami,15,21435.13,4471.93,3583.4
DRG203,PID100076,RIDFLMiami,11,14463.81,5040.45,3911.36
DRG203,PID100131,RIDFLMiami,37,28297.48,3787.21,2818.56
DRG203,PID100154,RIDFLMiami,12,28810.25,4014.16,3165.16
DRG203,PID100230,RIDFLMiami,14,21259.57,4113.71,2719
DRG203,PID100281,RIDFLMiami,34,27843.91,4071.85,2812.88
DRG203,PID100285,RIDFLMiami,16,25898.06,4361,3307.75
DRG203,PID100289,RIDFLMiami,11,9726.27,3376.72,2223.81
DRG207,PID100008,RIDFLMiami,25,391028.64,45715.36,44623.24
DRG207,PID100009,RIDFLMiami,33,187102.63,40333.12,39385.75
DRG207,PID100022,RIDFLMiami,61,166928.14,62807.04,61540.52
DRG207,PID100029,RIDFLMiami,32,161861.68,36898.43,36027.93
DRG207,PID100034,RIDFLMiami,41,232221.51,41500.19,37065.31
DRG207,PID100038,RIDFLMiami,22,238897.18,43566.09,42699
DRG207,PID100053,RIDFLMiami,18,224475.44,45765.72,44640.83
DRG207,PID100076,RIDFLMiami,13,94791.69,41758.76,40677.69
DRG207,PID100131,RIDFLMiami,26,251181.46,33780.15,31652.5
DRG207,PID100154,RIDFLMiami,15,197774.06,36666,35672.46
DRG207,PID100187,RIDFLMiami,26,202868.57,42338.3,41732.46
DRG207,PID100209,RIDFLMiami,25,210833.52,38865.16,38136.72
DRG207,PID100230,RIDFLMiami,16,312464.5,47485.43,45492.87
DRG207,PID100281,RIDFLMiami,12,199573.91,35267.25,34847.91
DRG208,PID100008,RIDFLMiami,51,93357.29,19963.66,16869.88
DRG208,PID100009,RIDFLMiami,59,109934.13,18040.44,16764.25
DRG208,PID100022,RIDFLMiami,68,66148.86,25965.42,24863.72
DRG208,PID100029,RIDFLMiami,47,87336.23,17029.38,16586.53
DRG208,PID100034,RIDFLMiami,37,111151.75,18650.18,18035.83
DRG208,PID100038,RIDFLMiami,55,115376.05,20901.49,17950.61
DRG208,PID100050,RIDFLMiami,34,66142.61,19062.76,18343.29
DRG208,PID100053,RIDFLMiami,32,145181.09,19931,19318.93
DRG208,PID100061,RIDFLMiami,15,110551.06,18465.2,17463.46
DRG208,PID100076,RIDFLMiami,13,47343.76,18749.38,18364.92
DRG208,PID100125,RIDFLMiami,29,92083.2,18780.58,18240.82
DRG208,PID100131,RIDFLMiami,40,103560.22,14089.12,13187.52
DRG208,PID100154,RIDFLMiami,19,126518.47,20030.89,19264.78
DRG208,PID100183,RIDFLMiami,13,94936,18809.92,15990.61
DRG208,PID100187,RIDFLMiami,36,98973.41,18548,17867.63
DRG208,PID100209,RIDFLMiami,43,95483.46,18076.34,16532.41
DRG208,PID100230,RIDFLMiami,23,99165.95,15595.56,14521.13
