drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG207,PID30012,RIDAZPhoenix,12,126389.41,33201.33,32729.58
DRG207,PID30013,RIDAZPhoenix,21,119922,36392.04,35748.23
DRG207,PID30014,RIDAZPhoenix,13,124067.07,30992.07,29889.23
DRG207,PID30023,RIDAZPhoenix,20,198625.7,62148.55,61305.95
DRG207,PID30038,RIDAZPhoenix,14,126717.5,33060.92,29281.71
DRG207,PID30089,RIDAZPhoenix,12,134758.83,34715.83,34244.16
DRG208,PID30001,RIDAZPhoenix,15,43353.73,19344.26,16221.93
DRG208,PID30002,RIDAZPhoenix,47,77690.63,17697.8,17068.29
DRG208,PID30012,RIDAZPhoenix,23,59712.6,15868.39,15180.78
DRG208,PID30013,RIDAZPhoenix,63,65612.96,16974.82,16239.68
DRG208,PID30014,RIDAZPhoenix,41,75727.75,14878.7,14195.29
DRG208,PID30016,RIDAZPhoenix,41,60414.29,15462.97,14861.02
DRG208,PID30022,RIDAZPhoenix,13,91384.15,27925.38,27402.92
DRG208,PID30023,RIDAZPhoenix,25,94745.16,25691.6,23576.84
DRG208,PID30024,RIDAZPhoenix,31,82617.87,19394.41,18913.67
DRG208,PID30030,RIDAZPhoenix,22,52006.27,17070.95,16202.04
DRG208,PID30037,RIDAZPhoenix,14,101782.21,16177.71,15614
DRG208,PID30038,RIDAZPhoenix,44,57430.65,15075.95,13421.56
DRG208,PID30055,RIDAZPhoenix,19,62759.78,15345.73,14624.31
DRG208,PID30069,RIDAZPhoenix,16,79392.56,20332.25,12652.75
DRG208,PID30083,RIDAZPhoenix,19,52931.84,15579.15,14083.78
DRG208,PID30087,RIDAZPhoenix,27,64831.25,13953.7,10575.18
DRG208,PID30089,RIDAZPhoenix,45,71879.4,16805.26,14535.84
DRG208,PID30092,RIDAZPhoenix,21,51813.52,14718.57,13158.57
DRG208,PID30094,RIDAZPhoenix,11,67068,15010.63,14357.72
DRG208,PID30103,RIDAZPhoenix,13,59608.3,18154.53,17637.15
DRG208,PID30110,RIDAZPhoenix,14,64967.42,16071.42,14996.42
DRG208,PID30115,RIDAZPhoenix,15,83252.13,16239.73,15489.33
DRG208,PID30118,RIDAZPhoenix,14,43047.28,14261.71,13778.85
DRG238,PID30002,RIDAZPhoenix,40,79001.55,23994.8,21841.87
DRG238,PID30007,RIDAZPhoenix,22,86980,26819.54,26052.09
DRG238,PID30013,RIDAZPhoenix,20,74320.85,20833.45,20049.05
DRG238,PID30024,RIDAZPhoenix,12,130530.66,26442.58,25507.25
DRG238,PID30030,RIDAZPhoenix,157,82223.77,23693.65,21620.31
DRG238,PID30038,RIDAZPhoenix,13,104207.07,22078.23,15898.3
DRG238,PID30055,RIDAZPhoenix,19,88885.63,22435.73,20280.31
DRG238,PID30062,RIDAZPhoenix,22,68817.27,29098.31,25460.13
DRG238,PID30069,RIDAZPhoenix,16,105542.06,19991.87,19011.37
DRG238,PID30087,RIDAZPhoenix,24,94170.45,19018.33,15623.04
DRG238,PID30089,RIDAZPhoenix,29,86278.72,21711.55,19321.58
DRG238,PID30103,RIDAZPhoenix,55,63659.38,22805.03,18787.36
DRG243,PID30002,RIDAZPhoenix,40,75950.37,20464.02,18569.42
DRG243,PID30012,RIDAZPhoenix,23,71906.95,18225.26,17391.34
DRG243,PID30013,RIDAZPhoenix,18,61161.16,17951.72,16949.05
DRG243,PID30014,RIDAZPhoenix,13,78436.69,17699.61,15163.3
DRG243,PID30023,RIDAZPhoenix,14,64508.07,26761.92,25877.07
DRG243,PID30024,RIDAZPhoenix,11,62589.81,22632.45,21809.18
DRG243,PID30030,RIDAZPhoenix,14,76162.35,19988,19184
DRG243,PID30038,RIDAZPhoenix,24,74050.25,18717.79,14760.25
DRG243,PID30055,RIDAZPhoenix,12,107251.25,19862.33,18838
DRG243,PID30069,RIDAZPhoenix,17,83264.29,17172.88,16246.29
DRG243,PID30087,RIDAZPhoenix,43,67675.48,15940.09,13722.9
DRG243,PID30089,RIDAZPhoenix,17,62989.29,19135.82,16004.47
DRG243,PID30092,RIDAZPhoenix,19,82922.94,17267.1,14410.31
DRG243,PID30103,RIDAZPhoenix,29,46049.86,19350.96,17067.86
DRG244,PID30002,RIDAZPhoenix,22,51266.68,15509.68,14590.77
DRG244,PID30012,RIDAZPhoenix,25,67879.44,15276.2,14330.48
DRG244,PID30013,RIDAZPhoenix,19,51633.1,13965.26,12840.05
DRG244,PID30014,RIDAZPhoenix,14,73678.92,13265.28,12385
DRG244,PID30016,RIDAZPhoenix,12,58110.5,14005.08,13253.08
DRG244,PID30023,RIDAZPhoenix,18,34201.11,21919.16,19001.33
DRG244,PID30024,RIDAZPhoenix,14,69153.57,17286.5,16244.5
DRG244,PID30030,RIDAZPhoenix,22,67078.09,15189.36,12957.63
DRG244,PID30038,RIDAZPhoenix,30,62007.7,13486.5,11370.1
DRG244,PID30069,RIDAZPhoenix,22,67343.81,13224.45,12199.72
DRG244,PID30087,RIDAZPhoenix,21,55506.71,11913.85,11163.76
DRG244,PID30089,RIDAZPhoenix,25,52019.44,14511.44,12338.08
DRG244,PID30092,RIDAZPhoenix,15,79172.6,13630.06,11204.06
DRG244,PID30103,RIDAZPhoenix,21,35033.09,14019.76,13001.66
DRG246,PID30002,RIDAZPhoenix,69,118181.62,25943.63,23937.78
DRG246,PID30012,RIDAZPhoenix,24,110333.95,26698.45,22489.91
DRG246,PID30013,RIDAZPhoenix,22,87256.86,22742.4,22027.86
DRG246,PID30014,RIDAZPhoenix,12,123692.33,20711.83,19585.16
DRG246,PID30023,RIDAZPhoenix,12,103310,33053,32489.66
DRG246,PID30024,RIDAZPhoenix,12,150937,31541.91,25690.16
DRG246,PID30030,RIDAZPhoenix,30,81989.13,24148.43,22465.46
DRG246,PID30037,RIDAZPhoenix,15,139034.6,22733.8,21895.46
DRG246,PID30055,RIDAZPhoenix,17,94943.58,22562.23,21700.35
DRG246,PID30087,RIDAZPhoenix,22,100264.5,23198.9,17738.22
DRG246,PID30089,RIDAZPhoenix,18,72131,23322.27,18614.05
DRG246,PID30092,RIDAZPhoenix,23,124792.56,21465.26,18815.17
DRG246,PID30103,RIDAZPhoenix,14,66546.78,23371.28,20476.85
DRG246,PID30110,RIDAZPhoenix,26,92691.73,22808.38,20344.26
DRG246,PID30115,RIDAZPhoenix,13,82007.38,23745.84,20202
DRG247,PID30002,RIDAZPhoenix,183,76914.06,16427.58,13100.77
DRG247,PID30007,RIDAZPhoenix,35,92169.34,19254.48,16062.05
DRG247,PID30012,RIDAZPhoenix,60,64923.98,15188.05,12232.93
DRG247,PID30013,RIDAZPhoenix,54,66860.53,14671.48,12256.18
DRG247,PID30014,RIDAZPhoenix,21,84031.04,15185.9,10128.19
DRG247,PID30023,RIDAZPhoenix,22,72350.95,21724.54,18461
DRG247,PID30024,RIDAZPhoenix,38,106312.81,17880.05,15089.73
DRG247,PID30030,RIDAZPhoenix,73,62573.36,15230.24,13081.95
DRG247,PID30037,RIDAZPhoenix,32,86871.68,16110.21,12780.15
DRG247,PID30038,RIDAZPhoenix,19,72963.94,14930.89,9811.36
DRG247,PID30055,RIDAZPhoenix,43,82149.74,19587.39,12682.48
DRG247,PID30067,RIDAZPhoenix,12,36802.25,18238.41,17222.08
DRG247,PID30069,RIDAZPhoenix,40,80776.3,13433.9,12300.15
DRG247,PID30087,RIDAZPhoenix,106,69265.13,12589.58,9680.98
DRG247,PID30089,RIDAZPhoenix,101,61298.17,14388.6,11400.52
DRG247,PID30092,RIDAZPhoenix,61,92168.81,13445.63,10836.29
DRG247,PID30094,RIDAZPhoenix,28,60182.6,14866.75,10425.71
DRG247,PID30103,RIDAZPhoenix,28,52545.1,15680.96,11100.96
DRG247,PID30110,RIDAZPhoenix,58,66095.87,13898.1,10942.67
DRG247,PID30115,RIDAZPhoenix,31,76252.29,16280.48,11529.38
DRG247,PID30128,RIDAZPhoenix,13,67662.38,11761.84,8792.46
DRG249,PID30002,RIDAZPhoenix,16,76924.81,15181.5,12011.18
DRG249,PID30007,RIDAZPhoenix,11,78192.54,15901,14771.9
DRG249,PID30012,RIDAZPhoenix,13,69830.07,16007.3,11188.84
DRG249,PID30013,RIDAZPhoenix,14,61594.28,12191.42,11068.57
DRG249,PID30030,RIDAZPhoenix,14,61338.57,13169.42,11473.57
DRG249,PID30089,RIDAZPhoenix,14,53554.07,14966.14,10367.64
DRG249,PID30103,RIDAZPhoenix,20,58695.55,17097.15,10150.4
DRG251,PID30002,RIDAZPhoenix,70,71337.47,14209.44,12882.04
DRG251,PID30014,RIDAZPhoenix,28,74396.82,11708.25,10781.82
DRG251,PID30024,RIDAZPhoenix,60,121977.76,17029.31,13143.46
DRG251,PID30030,RIDAZPhoenix,48,51786.75,13579.08,12638.85
DRG251,PID30038,RIDAZPhoenix,38,81519.73,14065.71,8794.23
DRG251,PID30087,RIDAZPhoenix,39,86658.48,11680.82,10156.97
DRG251,PID30089,RIDAZPhoenix,33,56626.42,12203.36,11317.3
DRG251,PID30092,RIDAZPhoenix,27,62805.37,11551,10227.77
DRG251,PID30103,RIDAZPhoenix,32,61812.62,17882.25,11221.46
DRG252,PID30002,RIDAZPhoenix,58,85223.43,24244.15,22924.39
DRG252,PID30007,RIDAZPhoenix,13,103657.23,28742.23,24531.38
DRG252,PID30023,RIDAZPhoenix,20,80749.65,30929.4,30082
DRG252,PID30024,RIDAZPhoenix,14,119248.35,25726.78,24688.21
DRG252,PID30030,RIDAZPhoenix,65,63530.75,22384.93,20585.84
DRG252,PID30055,RIDAZPhoenix,11,79128.27,21129.27,20257.45
DRG252,PID30087,RIDAZPhoenix,11,92269.36,18772.9,18155.45
DRG252,PID30089,RIDAZPhoenix,29,63758.86,20231.93,19482.72
DRG252,PID30103,RIDAZPhoenix,12,55383.16,22222.33,21473
DRG252,PID30115,RIDAZPhoenix,13,74500.53,20994.92,20218.61
DRG253,PID30002,RIDAZPhoenix,33,79930.72,18328.75,17414.21
DRG253,PID30013,RIDAZPhoenix,15,58660,16689.6,16092.33
DRG253,PID30016,RIDAZPhoenix,11,86505.27,18806,18194.36
DRG253,PID30024,RIDAZPhoenix,18,70305.66,21839.22,17772.33
DRG253,PID30030,RIDAZPhoenix,86,64358.54,18698.8,16509.47
DRG253,PID30038,RIDAZPhoenix,19,75721.94,15862.73,15091.52
DRG253,PID30087,RIDAZPhoenix,18,64929.44,14894.27,12050.05
DRG253,PID30089,RIDAZPhoenix,25,65461.88,16873.52,13786.6
DRG253,PID30094,RIDAZPhoenix,12,65945,16707.33,14536.41
DRG253,PID30103,RIDAZPhoenix,27,51320.85,17265.03,16391.74
DRG254,PID30002,RIDAZPhoenix,37,51284.54,12667.64,10771.83
DRG254,PID30024,RIDAZPhoenix,13,54711,13755.69,12769.07
DRG254,PID30030,RIDAZPhoenix,60,47493.65,12472.85,10740.7
DRG254,PID30062,RIDAZPhoenix,13,31782.23,14508.38,13727.15
DRG254,PID30069,RIDAZPhoenix,27,40126.81,10469.55,9550.74
DRG254,PID30089,RIDAZPhoenix,31,45289.93,11338.19,9103.61
DRG254,PID30110,RIDAZPhoenix,18,53466.33,11591.94,10110.16
DRG280,PID30002,RIDAZPhoenix,18,50041.77,13270.66,12460.22
DRG280,PID30012,RIDAZPhoenix,20,42045.25,12900.55,11998.15
DRG280,PID30013,RIDAZPhoenix,47,40806.08,12664.17,11851.4
DRG280,PID30023,RIDAZPhoenix,15,65892.8,18735.4,18138.06
DRG280,PID30024,RIDAZPhoenix,11,68228.18,16875.63,16164.09
DRG280,PID30030,RIDAZPhoenix,12,50661.66,14220.83,13377.16
DRG280,PID30038,RIDAZPhoenix,21,41345.47,11643.76,10895.19
DRG280,PID30055,RIDAZPhoenix,12,40307.91,12742.83,12082.41
DRG280,PID30069,RIDAZPhoenix,21,56434.8,11973.14,11016.57
DRG280,PID30087,RIDAZPhoenix,29,48207.58,10857.41,9922.79
DRG280,PID30089,RIDAZPhoenix,21,47295.61,12368.28,11675.14
DRG280,PID30103,RIDAZPhoenix,14,39037.5,14050.07,11650.35
DRG280,PID30115,RIDAZPhoenix,12,53319.08,12836.66,11158.08
DRG281,PID30012,RIDAZPhoenix,22,32933.45,8355,7486.09
DRG281,PID30013,RIDAZPhoenix,37,27356.24,8114.89,7387.54
DRG281,PID30023,RIDAZPhoenix,11,28754,11587.18,10663.9
DRG281,PID30024,RIDAZPhoenix,11,38732.09,10334.63,9825.9
DRG281,PID30038,RIDAZPhoenix,14,41254.35,9348.71,7494.92
DRG281,PID30062,RIDAZPhoenix,13,29240,9150.46,8284.61
DRG281,PID30069,RIDAZPhoenix,28,41411.17,7662.35,6860.64
DRG281,PID30087,RIDAZPhoenix,22,32813.45,6646.63,5732.09
DRG281,PID30089,RIDAZPhoenix,20,39442.65,8205.5,7529.5
DRG281,PID30103,RIDAZPhoenix,19,24537.84,9967.68,7158.73
DRG282,PID30012,RIDAZPhoenix,13,23961.84,5618.84,4753
DRG282,PID30013,RIDAZPhoenix,21,20922.52,5513.61,4714.19
DRG282,PID30069,RIDAZPhoenix,23,36161.69,5221.52,4147.08
DRG286,PID30002,RIDAZPhoenix,24,69798.08,17113.87,13924.87
DRG286,PID30024,RIDAZPhoenix,19,68605.68,18132.31,17361.15
DRG286,PID30030,RIDAZPhoenix,18,59508.55,15033.66,14109.16
DRG286,PID30055,RIDAZPhoenix,14,54874.57,14489.78,13369.21
DRG286,PID30087,RIDAZPhoenix,13,46221.92,11630.15,10761.84
DRG286,PID30089,RIDAZPhoenix,16,53359.87,14317.25,12059.87
DRG286,PID30092,RIDAZPhoenix,13,46296.53,12895.23,11243.07
DRG286,PID30103,RIDAZPhoenix,25,61674.72,20986.6,14632.6
DRG286,PID30110,RIDAZPhoenix,11,50925.27,14278,12098.9
DRG287,PID30002,RIDAZPhoenix,80,45183.85,8512.26,7059.57
DRG287,PID30007,RIDAZPhoenix,15,55214.8,9556.93,8584.4
DRG287,PID30012,RIDAZPhoenix,49,29027.65,7613.67,6745.59
DRG287,PID30013,RIDAZPhoenix,37,34126.97,7452.86,6362.67
DRG287,PID30014,RIDAZPhoenix,24,35690.04,7302.16,5913.95
DRG287,PID30016,RIDAZPhoenix,26,40415.92,7397.73,6534.34
DRG287,PID30023,RIDAZPhoenix,30,45859.8,12451.86,9010.9
DRG287,PID30024,RIDAZPhoenix,23,48258.04,9530.69,8848.6
DRG287,PID30030,RIDAZPhoenix,37,32187.54,8236.67,7218.81
DRG287,PID30037,RIDAZPhoenix,27,41456.51,9536.7,6279.33
DRG287,PID30038,RIDAZPhoenix,19,48678.78,8141.21,5079.73
DRG287,PID30055,RIDAZPhoenix,27,32344.11,7720.88,6845.18
DRG287,PID30069,RIDAZPhoenix,64,47122.65,8084.09,6094.75
DRG287,PID30083,RIDAZPhoenix,11,34159,7449.45,6732
DRG287,PID30087,RIDAZPhoenix,42,37122.11,6533.8,5020.95
DRG287,PID30089,RIDAZPhoenix,94,41088.46,8142.97,5731.13
DRG287,PID30092,RIDAZPhoenix,48,36915.97,7076.6,5615.66
DRG287,PID30094,RIDAZPhoenix,23,39325.82,7651.78,5992.6
DRG287,PID30103,RIDAZPhoenix,68,39035.73,14345.75,7146.45
DRG287,PID30110,RIDAZPhoenix,41,34963.21,7664.48,6734.34
DRG287,PID30115,RIDAZPhoenix,21,52928.42,8602.66,6035.47
DRG287,PID30128,RIDAZPhoenix,21,33592.52,5781.61,4765.04
DRG291,PID30083,RIDAZPhoenix,27,32188.7,10051.14,9161.55
DRG291,PID30001,RIDAZPhoenix,16,53140,12772.81,12071.31
DRG291,PID30002,RIDAZPhoenix,55,49272.03,12170.03,11392.4
DRG291,PID30007,RIDAZPhoenix,12,50168.75,12759.33,12107
DRG291,PID30012,RIDAZPhoenix,24,20518.54,9931.91,9275.58
DRG291,PID30013,RIDAZPhoenix,130,28079.77,10069.62,9457.53
DRG291,PID30014,RIDAZPhoenix,39,41930.46,9673.53,8317.53
DRG291,PID30016,RIDAZPhoenix,26,29704.92,10221.34,8920.38
DRG291,PID30023,RIDAZPhoenix,32,60502.68,17402.28,15793.34
DRG291,PID30024,RIDAZPhoenix,30,39074.06,12980.23,11618.33
DRG291,PID30030,RIDAZPhoenix,41,32029.17,11142.7,10283.53
DRG291,PID30033,RIDAZPhoenix,25,44686.08,10666.96,9948.88
DRG291,PID30038,RIDAZPhoenix,71,42393.07,9626.7,8824.66
DRG291,PID30055,RIDAZPhoenix,55,28824.83,10394.03,9821.67
DRG291,PID30062,RIDAZPhoenix,11,26017.54,12025.36,11305.09
DRG291,PID30069,RIDAZPhoenix,32,44497.93,12265.28,8477.84
DRG291,PID30087,RIDAZPhoenix,67,39690.53,8796.19,7413.26
DRG291,PID30089,RIDAZPhoenix,83,41650.67,10248.74,9416.15
DRG291,PID30092,RIDAZPhoenix,50,40301.04,9501.02,8762.22
DRG291,PID30094,RIDAZPhoenix,25,29983.68,10338,9887.76
DRG291,PID30103,RIDAZPhoenix,37,27372.83,12224.21,9591.56
DRG291,PID30110,RIDAZPhoenix,52,26768.19,10236.44,9780.51
DRG291,PID30115,RIDAZPhoenix,67,45543.67,10489.95,9533.43
DRG291,PID30118,RIDAZPhoenix,14,16297.21,10009.5,7217.14
DRG291,PID30123,RIDAZPhoenix,20,43761,8732.15,7260.35
DRG291,PID30128,RIDAZPhoenix,12,29798.25,8059.91,7402.25
DRG292,PID30001,RIDAZPhoenix,13,25510.3,8988.38,7626.84
DRG292,PID30002,RIDAZPhoenix,84,29212.32,8068.58,6551.64
DRG292,PID30007,RIDAZPhoenix,33,55778.18,9387.45,8635.66
DRG292,PID30012,RIDAZPhoenix,41,19537.29,7101.26,6469.36
DRG292,PID30013,RIDAZPhoenix,92,20220.19,7136.8,6279.7
DRG292,PID30014,RIDAZPhoenix,51,30813.13,6771.6,5857.58
DRG292,PID30016,RIDAZPhoenix,41,21678.75,7028.02,6205.19
DRG292,PID30023,RIDAZPhoenix,44,37516.84,10808.86,9756.31
DRG292,PID30024,RIDAZPhoenix,49,31608.81,9171.93,8145.18
DRG292,PID30030,RIDAZPhoenix,52,23351.32,7738.86,6910.32
DRG292,PID30033,RIDAZPhoenix,19,40114.52,7208.42,6675.57
DRG292,PID30038,RIDAZPhoenix,98,29317.24,6926.01,5933.4
DRG292,PID30055,RIDAZPhoenix,69,19857.42,7334.56,6698.44
DRG292,PID30062,RIDAZPhoenix,14,22811.35,8104.14,7300.14
DRG292,PID30067,RIDAZPhoenix,17,17822.52,9602.05,8740.17
DRG292,PID30069,RIDAZPhoenix,56,28143.76,6473.55,5790.83
DRG292,PID30073,RIDAZPhoenix,13,16853.84,8813.61,8209
DRG292,PID30083,RIDAZPhoenix,21,26150.71,6969.9,6326.09
DRG292,PID30087,RIDAZPhoenix,107,29477.47,5951.63,5181.61
DRG292,PID30089,RIDAZPhoenix,80,26589.52,6835.68,6201.1
DRG292,PID30092,RIDAZPhoenix,36,29686.83,7344.05,5693.69
DRG292,PID30094,RIDAZPhoenix,25,18092.36,6901.28,6285.08
DRG292,PID30103,RIDAZPhoenix,92,19185.32,7720.55,6885.14
DRG292,PID30110,RIDAZPhoenix,22,23737.63,7290.18,6475.63
DRG292,PID30115,RIDAZPhoenix,51,29975.56,7298.72,6168.72
DRG292,PID30118,RIDAZPhoenix,14,14801.85,5993.57,5353.57
DRG292,PID30123,RIDAZPhoenix,26,23954.07,6112.92,4274
DRG292,PID30128,RIDAZPhoenix,28,24895.03,5522.03,4798.89
DRG293,PID30002,RIDAZPhoenix,18,22082.5,5470.33,4099.88
DRG293,PID30012,RIDAZPhoenix,30,14115.9,4722.06,3972.73
DRG293,PID30013,RIDAZPhoenix,20,13964,4709.65,4203.45
DRG293,PID30014,RIDAZPhoenix,22,21150.13,4478.45,4119.72
DRG293,PID30016,RIDAZPhoenix,19,14824.31,4552.21,3675
DRG293,PID30023,RIDAZPhoenix,11,22214,7122.9,6202.54
DRG293,PID30024,RIDAZPhoenix,11,20900.9,6147,5323.72
DRG293,PID30030,RIDAZPhoenix,12,16693,5238.25,4399.91
DRG293,PID30038,RIDAZPhoenix,35,24913.94,4661.74,3470.28
DRG293,PID30055,RIDAZPhoenix,29,11877.27,4809.41,4268.44
DRG293,PID30062,RIDAZPhoenix,11,27850.63,8788.9,8068.54
DRG293,PID30069,RIDAZPhoenix,34,20163.61,4398.52,3542.29
DRG293,PID30087,RIDAZPhoenix,23,17559.17,3890.26,3257.39
DRG293,PID30089,RIDAZPhoenix,23,17543.47,4950.47,3909.56
DRG293,PID30103,RIDAZPhoenix,19,16075.47,5528.63,4629.47
DRG293,PID30118,RIDAZPhoenix,16,11961.43,4645.62,4012.87
DRG293,PID30128,RIDAZPhoenix,15,18517.6,3724,3044.8
DRG300,PID30002,RIDAZPhoenix,32,26899.71,7652.43,6365.93
DRG300,PID30012,RIDAZPhoenix,12,17704.91,6597.91,5751.58
DRG300,PID30013,RIDAZPhoenix,35,22988.17,6535.2,5958.51
DRG300,PID30024,RIDAZPhoenix,16,32314.87,8410.87,7147.5
DRG300,PID30030,RIDAZPhoenix,11,22811.18,7136.27,5376
DRG300,PID30038,RIDAZPhoenix,19,23528.52,6302.15,5415.21
DRG300,PID30055,RIDAZPhoenix,20,21241.05,6609.5,5719.1
DRG300,PID30069,RIDAZPhoenix,20,27373.65,6170.9,5499.7
DRG300,PID30087,RIDAZPhoenix,22,18182,5772.72,4431.9
DRG300,PID30089,RIDAZPhoenix,21,29724.9,6945.28,5233.19
DRG300,PID30094,RIDAZPhoenix,15,24260.8,6466.8,5519.2
DRG300,PID30103,RIDAZPhoenix,32,21907.68,8122.93,6692.06
DRG300,PID30115,RIDAZPhoenix,16,26237.12,6905.31,5993.56
DRG301,PID30002,RIDAZPhoenix,14,20219.92,5051.14,4206.71
DRG301,PID30012,RIDAZPhoenix,11,15715.27,4639.9,3713.72
DRG301,PID30013,RIDAZPhoenix,13,13281.15,4839.76,3326.76
DRG301,PID30023,RIDAZPhoenix,12,20938.33,7137.91,5364.66
DRG301,PID30030,RIDAZPhoenix,12,17409.08,4866.08,3601.66
DRG301,PID30055,RIDAZPhoenix,14,13629.28,4690.14,3969.28
DRG301,PID30069,RIDAZPhoenix,23,19096.78,4686.3,3278.56
DRG301,PID30087,RIDAZPhoenix,12,25279.83,3851,2915.66
DRG301,PID30089,RIDAZPhoenix,16,19976.06,4536.5,3126.5
DRG303,PID30016,RIDAZPhoenix,13,9461.46,3997.07,3390
DRG303,PID30069,RIDAZPhoenix,21,21190.9,3772.57,2809.9
DRG303,PID30089,RIDAZPhoenix,17,20767.29,3955.58,3160.29
DRG303,PID30110,RIDAZPhoenix,15,11945,4125.53,3146.6
DRG305,PID30002,RIDAZPhoenix,25,17533.44,4946.96,3464.72
DRG305,PID30012,RIDAZPhoenix,14,20046.07,4299.71,3340.85
DRG305,PID30013,RIDAZPhoenix,11,13068.63,4219.63,3296.36
DRG305,PID30014,RIDAZPhoenix,18,21089,4013.44,3016.11
DRG305,PID30023,RIDAZPhoenix,11,33700.72,6380.27,5459.9
DRG305,PID30037,RIDAZPhoenix,11,31786.36,10046.9,3166.72
DRG305,PID30055,RIDAZPhoenix,11,18511.72,4451.18,3530.81
DRG305,PID30089,RIDAZPhoenix,38,20517.92,4614.21,2867.47
DRG305,PID30092,RIDAZPhoenix,17,22729.94,4588.35,2709.11
DRG305,PID30103,RIDAZPhoenix,17,15479.29,4965,3600.88
DRG305,PID30110,RIDAZPhoenix,18,16952.66,4405.94,3052.77
DRG305,PID30115,RIDAZPhoenix,18,20945.05,5027.38,2784.77
DRG308,PID30002,RIDAZPhoenix,29,34207.86,9395,8458.34
DRG308,PID30012,RIDAZPhoenix,21,19118.57,8665.09,7970.42
