drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID360056,RIDOHCincinnati,23,27526.39,8977.56,3932.91
DRG039,PID360132,RIDOHCincinnati,11,36421.81,6051,5027.72
DRG039,PID360134,RIDOHCincinnati,17,36665.58,6971.52,6041.17
DRG039,PID360163,RIDOHCincinnati,34,29258.82,6465,5317.35
DRG039,PID360179,RIDOHCincinnati,25,36272.88,5897.64,4558.76
DRG057,PID150086,RIDOHCincinnati,13,10767.84,5239.46,4455.76
DRG057,PID360003,RIDOHCincinnati,33,17589.48,9513.36,8696.87
DRG057,PID360056,RIDOHCincinnati,15,14396.73,5079.73,4178.4
DRG057,PID360134,RIDOHCincinnati,12,19027.83,7518.08,5100.75
DRG057,PID360163,RIDOHCincinnati,14,17727.28,6102.78,5224.78
DRG057,PID360179,RIDOHCincinnati,15,17922.13,5415.46,4289.86
DRG064,PID360001,RIDOHCincinnati,18,25073,9837,9085.88
DRG064,PID360003,RIDOHCincinnati,99,44736.75,18760.56,17804.63
DRG064,PID360016,RIDOHCincinnati,21,24134.23,11333.61,9131.95
DRG064,PID360056,RIDOHCincinnati,20,23980.35,9872.55,8645.75
DRG064,PID360113,RIDOHCincinnati,15,32621.93,9885.4,9065.93
DRG064,PID360132,RIDOHCincinnati,13,31184.69,10523.23,9836.46
DRG064,PID360134,RIDOHCincinnati,37,30929.97,12159.59,11247.81
DRG064,PID360163,RIDOHCincinnati,34,36841.26,12212.17,11387.35
DRG064,PID360175,RIDOHCincinnati,12,15232.33,11728.66,11265
DRG064,PID360179,RIDOHCincinnati,54,32043.53,10347.24,9464.48
DRG064,PID360354,RIDOHCincinnati,13,33631.07,9350.53,7294.3
DRG065,PID150086,RIDOHCincinnati,16,20110.93,6323,5621.5
DRG065,PID360001,RIDOHCincinnati,37,18819.75,7077.4,5117.97
DRG065,PID360003,RIDOHCincinnati,110,26178.89,11328.82,9981.32
DRG065,PID360016,RIDOHCincinnati,34,23482.5,7216.02,6353.2
DRG065,PID360046,RIDOHCincinnati,12,11565.5,6591.16,5849.83
DRG065,PID360056,RIDOHCincinnati,38,24029.73,6698.1,5309.28
DRG065,PID360113,RIDOHCincinnati,26,19093.38,6547.46,4739.57
DRG065,PID360132,RIDOHCincinnati,24,24034.16,6657.54,5701.2
DRG065,PID360134,RIDOHCincinnati,47,27674.25,7604.8,6571.14
DRG065,PID360163,RIDOHCincinnati,50,21179.96,7465.34,6558.44
DRG065,PID360175,RIDOHCincinnati,15,8643.2,6571.4,5676.46
DRG065,PID360179,RIDOHCincinnati,62,22870.85,6664.3,5697.04
DRG065,PID360234,RIDOHCincinnati,21,15773.66,6718.09,6023.42
DRG065,PID360236,RIDOHCincinnati,11,17037.63,7146.63,5098.45
DRG065,PID360354,RIDOHCincinnati,21,24284.47,5955.85,4776.71
DRG066,PID150086,RIDOHCincinnati,17,14359.58,4662.17,3672.76
DRG066,PID360001,RIDOHCincinnati,36,16207.08,4623.55,3685.55
DRG066,PID360003,RIDOHCincinnati,40,16902.12,7859.95,6454.72
DRG066,PID360016,RIDOHCincinnati,20,20219.1,5795.5,3995.9
DRG066,PID360056,RIDOHCincinnati,29,18647.51,4592.2,3583.93
DRG066,PID360113,RIDOHCincinnati,20,19519.75,4468.05,3452.45
DRG066,PID360132,RIDOHCincinnati,18,18695.11,4940.94,3661.66
DRG066,PID360134,RIDOHCincinnati,23,21607.82,5702.08,4571
DRG066,PID360163,RIDOHCincinnati,27,20653.92,5618.48,4575.07
DRG066,PID360175,RIDOHCincinnati,12,8860.41,5194.66,4162.33
DRG066,PID360179,RIDOHCincinnati,51,18617.23,4916.68,3466.92
DRG066,PID360234,RIDOHCincinnati,17,17729.88,4779.7,3788.41
DRG066,PID360354,RIDOHCincinnati,11,19226.72,4217.9,3297.54
DRG069,PID150086,RIDOHCincinnati,11,15507.45,4275.09,2750
DRG069,PID360001,RIDOHCincinnati,55,14550.45,5008.12,2959.12
DRG069,PID360003,RIDOHCincinnati,23,16645.08,7174.65,6346.3
DRG069,PID360016,RIDOHCincinnati,43,16378.69,4569.53,3597.72
DRG069,PID360046,RIDOHCincinnati,11,7567.54,4131.54,3217
DRG069,PID360056,RIDOHCincinnati,80,16581.3,4458.62,2984.73
DRG069,PID360113,RIDOHCincinnati,44,16362.38,4164.52,3079.88
DRG069,PID360132,RIDOHCincinnati,31,18983.67,4415.38,3316.9
DRG069,PID360134,RIDOHCincinnati,34,20422.35,5310.97,3675.5
DRG069,PID360163,RIDOHCincinnati,49,15991.04,4849.97,3840.67
DRG069,PID360175,RIDOHCincinnati,12,5389.5,4538.33,3662.66
DRG069,PID360179,RIDOHCincinnati,72,18229.88,4972.36,3171.86
DRG069,PID360234,RIDOHCincinnati,20,12478.85,4327.45,3261.65
DRG069,PID360236,RIDOHCincinnati,25,13277.28,4850.6,3282.72
DRG069,PID360354,RIDOHCincinnati,50,16820.44,4200.2,2635.6
DRG074,PID360003,RIDOHCincinnati,18,18629.83,8881.22,8194.77
DRG074,PID360016,RIDOHCincinnati,16,15248.62,5439.81,4805.06
DRG074,PID360056,RIDOHCincinnati,12,13306.25,4487.83,3463.5
DRG074,PID360163,RIDOHCincinnati,13,20068.84,6376.84,4446.38
DRG074,PID360234,RIDOHCincinnati,27,9986.77,5100.62,4808.33
DRG074,PID360236,RIDOHCincinnati,13,11972.92,5182.69,4839.3
DRG101,PID360001,RIDOHCincinnati,18,11202.77,4325.94,3580.16
DRG101,PID360003,RIDOHCincinnati,86,20744.8,7834.68,6861.91
DRG101,PID360016,RIDOHCincinnati,20,12651.3,4556.85,3712.65
DRG101,PID360056,RIDOHCincinnati,29,15368.37,4368.58,3540.96
DRG101,PID360134,RIDOHCincinnati,19,21948.89,5552.31,4511.63
DRG101,PID360163,RIDOHCincinnati,23,16011.39,5057.21,4375.13
DRG101,PID360179,RIDOHCincinnati,21,14902.28,4603.33,3481.28
DRG101,PID360236,RIDOHCincinnati,13,12612.46,4591.38,3728
DRG149,PID360001,RIDOHCincinnati,13,11440.53,3626.76,2594.15
DRG149,PID360003,RIDOHCincinnati,21,15215.23,6920.95,5105.66
DRG149,PID360016,RIDOHCincinnati,16,17415.5,6230.68,2443.93
DRG149,PID360056,RIDOHCincinnati,17,13436.35,3581.17,2458.58
DRG149,PID360113,RIDOHCincinnati,18,11662,3482.11,2610.55
DRG149,PID360132,RIDOHCincinnati,14,18880.78,3794,2749.71
DRG149,PID360134,RIDOHCincinnati,14,18802.42,5342.92,3201.57
DRG149,PID360163,RIDOHCincinnati,19,12566,4333.68,3072.84
DRG149,PID360179,RIDOHCincinnati,26,15244.15,3877.07,2676.84
DRG149,PID360354,RIDOHCincinnati,12,17625.25,3236.91,2306.91
DRG176,PID360001,RIDOHCincinnati,19,15456.15,6164.42,4256.84
DRG176,PID360003,RIDOHCincinnati,15,19037.13,10422,9671.6
DRG176,PID360016,RIDOHCincinnati,18,18948.94,6660.66,5913.11
DRG176,PID360056,RIDOHCincinnati,14,25618.07,9248.14,4494.85
DRG176,PID360113,RIDOHCincinnati,11,18705.72,5203.63,4586.18
DRG176,PID360134,RIDOHCincinnati,19,39142.15,7983.57,7040.42
DRG176,PID360163,RIDOHCincinnati,31,19970.06,7187,5963.51
DRG176,PID360179,RIDOHCincinnati,22,32307.68,6337.13,5240.95
DRG177,PID150086,RIDOHCincinnati,18,35338.33,11021.88,10461.22
DRG177,PID360001,RIDOHCincinnati,26,31514.88,11519.42,11032.07
DRG177,PID360003,RIDOHCincinnati,53,40432.6,21185.39,18612.47
DRG177,PID360016,RIDOHCincinnati,30,28699.9,12084.8,11378.36
DRG177,PID360046,RIDOHCincinnati,22,24424.63,11175.31,10510.77
DRG177,PID360056,RIDOHCincinnati,37,32905.29,11217.24,10564.21
DRG177,PID360113,RIDOHCincinnati,35,31911.02,11535.77,9976.85
DRG177,PID360132,RIDOHCincinnati,25,45208.08,11282.08,10652
DRG177,PID360134,RIDOHCincinnati,30,36294.33,13947.66,13216.13
DRG177,PID360163,RIDOHCincinnati,82,44676.06,13928.28,13150.21
DRG177,PID360175,RIDOHCincinnati,18,11702.83,11515.27,10750.22
DRG177,PID360179,RIDOHCincinnati,122,35165.23,11516.13,10645.75
DRG177,PID360236,RIDOHCincinnati,72,31536.81,11981.98,10868.31
DRG177,PID360354,RIDOHCincinnati,22,32716.18,10030.86,8837.59
DRG178,PID150086,RIDOHCincinnati,24,24800.41,8125.91,7646.79
DRG178,PID360001,RIDOHCincinnati,24,18167.37,7856.37,6677.83
DRG178,PID360003,RIDOHCincinnati,19,25861.73,17189.84,13332.78
DRG178,PID360016,RIDOHCincinnati,21,30778.85,9089.23,8098.09
DRG178,PID360056,RIDOHCincinnati,20,19270.95,10137.15,6439.1
DRG178,PID360113,RIDOHCincinnati,27,27241.25,7931.55,7451.77
DRG178,PID360163,RIDOHCincinnati,38,24644.39,9476.05,8494.36
DRG178,PID360175,RIDOHCincinnati,19,11708.52,9078.21,8724.1
DRG178,PID360179,RIDOHCincinnati,27,25459.88,8818.85,7504.29
DRG178,PID360234,RIDOHCincinnati,19,23361.52,8543.84,7774.36
DRG178,PID360236,RIDOHCincinnati,49,16820.18,7995.08,7047.71
DRG189,PID150086,RIDOHCincinnati,22,18058.9,7297.13,6490.81
DRG189,PID360001,RIDOHCincinnati,55,25124.18,7595.85,6593.5
DRG189,PID360003,RIDOHCincinnati,68,24545.17,12920.64,12334.38
DRG189,PID360016,RIDOHCincinnati,23,36802.78,9709.82,6872.08
DRG189,PID360046,RIDOHCincinnati,20,14570.6,7494,6503.3
DRG189,PID360056,RIDOHCincinnati,46,20967,7487.76,6172.56
DRG189,PID360113,RIDOHCincinnati,31,24693.41,7609.25,6230.96
DRG189,PID360116,RIDOHCincinnati,41,16345.78,8771.56,8198.78
DRG189,PID360132,RIDOHCincinnati,125,29173.57,7771.06,6965.56
DRG189,PID360134,RIDOHCincinnati,87,34996.48,9252.96,8276.54
DRG189,PID360163,RIDOHCincinnati,68,38105.39,9340.51,8137.29
DRG189,PID360175,RIDOHCincinnati,32,12509.68,9266.12,8634.37
DRG189,PID360179,RIDOHCincinnati,130,28753.8,7629.73,6595.36
DRG189,PID360234,RIDOHCincinnati,12,20033.58,7549.25,6802.58
DRG189,PID360236,RIDOHCincinnati,60,17155.85,8176.93,6856.63
DRG189,PID360354,RIDOHCincinnati,86,28633.9,6619.69,5979.55
DRG190,PID150086,RIDOHCincinnati,33,21068.69,6643.57,5827.84
DRG190,PID360001,RIDOHCincinnati,70,18112.84,6910.61,5679.98
DRG190,PID360003,RIDOHCincinnati,54,20249.48,11831.62,11025.83
DRG190,PID360016,RIDOHCincinnati,42,22256.73,7795,6300.64
DRG190,PID360046,RIDOHCincinnati,24,13921.29,6709.41,6042.62
DRG190,PID360056,RIDOHCincinnati,75,21419.36,6961.04,5595.05
DRG190,PID360113,RIDOHCincinnati,54,21892.62,7181.42,6009.4
DRG190,PID360116,RIDOHCincinnati,20,14489.9,7190.55,6627.75
DRG190,PID360132,RIDOHCincinnati,81,27664.79,6949.64,6250.93
DRG190,PID360134,RIDOHCincinnati,59,29811.06,8540.83,7818.06
DRG190,PID360163,RIDOHCincinnati,65,26391.03,8278,7120.52
DRG190,PID360175,RIDOHCincinnati,40,9179.65,7480.67,6540.25
DRG190,PID360179,RIDOHCincinnati,128,26009.64,7234.3,5757.15
DRG190,PID360234,RIDOHCincinnati,51,20618.52,7050.03,6188.78
DRG190,PID360236,RIDOHCincinnati,50,13091.3,7193.26,5754.96
DRG190,PID360354,RIDOHCincinnati,12,19278.25,5983.16,4492.66
DRG191,PID150086,RIDOHCincinnati,59,17264.74,5496.89,4763.1
DRG191,PID360001,RIDOHCincinnati,47,17012.36,6011.04,4503.72
DRG191,PID360003,RIDOHCincinnati,61,13142.36,9387.91,8735.16
DRG191,PID360016,RIDOHCincinnati,56,19420.48,6890.6,5299.16
DRG191,PID360056,RIDOHCincinnati,57,19208.77,5500.15,4429.43
DRG191,PID360113,RIDOHCincinnati,61,17543.67,5306,4588.03
DRG191,PID360132,RIDOHCincinnati,23,19100.26,5954.56,4422.17
DRG191,PID360134,RIDOHCincinnati,63,23005.04,7068.57,6094.71
DRG191,PID360163,RIDOHCincinnati,72,17770.69,6473.26,5677.34
DRG191,PID360175,RIDOHCincinnati,28,7881.14,6304.89,5624.46
DRG191,PID360179,RIDOHCincinnati,117,23926.5,5803.38,4851.96
DRG191,PID360234,RIDOHCincinnati,26,17257.23,5744.07,4793.61
DRG191,PID360236,RIDOHCincinnati,75,10799.6,5727.77,4971.45
DRG191,PID360354,RIDOHCincinnati,16,17756.25,5063.68,3882.43
DRG192,PID150086,RIDOHCincinnati,84,12417.05,4170.72,3306.85
DRG192,PID360001,RIDOHCincinnati,47,10261.02,4436.19,3014.63
DRG192,PID360003,RIDOHCincinnati,25,10229.4,7186.52,5759.24
DRG192,PID360016,RIDOHCincinnati,37,14083.72,4879.02,3600.32
DRG192,PID360056,RIDOHCincinnati,35,12637.25,4000.97,3163.71
DRG192,PID360113,RIDOHCincinnati,86,11989.7,3980.39,3073.56
DRG192,PID360116,RIDOHCincinnati,13,10441.3,5049.46,3285.07
DRG192,PID360132,RIDOHCincinnati,15,17630.13,4579.26,2806.33
DRG192,PID360134,RIDOHCincinnati,26,15856.46,5187.84,4254.65
DRG192,PID360163,RIDOHCincinnati,26,13289.26,5003,3850.19
DRG192,PID360175,RIDOHCincinnati,35,6467.74,4776.8,3502.2
DRG192,PID360179,RIDOHCincinnati,35,15918.45,4256.65,3225.34
DRG192,PID360234,RIDOHCincinnati,47,11822.68,4240.95,3449.55
DRG192,PID360236,RIDOHCincinnati,26,8768.19,4608.57,3060.19
DRG193,PID150086,RIDOHCincinnati,24,22558.75,8287.87,7694.16
DRG193,PID360001,RIDOHCincinnati,104,24336.09,8666.07,7260.7
DRG193,PID360003,RIDOHCincinnati,58,28948.34,14468.62,13316.79
DRG193,PID360016,RIDOHCincinnati,48,25619.7,9159.6,8346.08
DRG193,PID360046,RIDOHCincinnati,42,17483.78,8181.5,7403.69
DRG193,PID360056,RIDOHCincinnati,79,25598.2,9595.3,6688.88
DRG193,PID360113,RIDOHCincinnati,27,27991.92,7970.18,7132.85
DRG193,PID360132,RIDOHCincinnati,135,29920.26,8552.88,7708.98
DRG193,PID360134,RIDOHCincinnati,92,29920.93,10275.93,9268.54
DRG193,PID360163,RIDOHCincinnati,105,32043.41,10051.32,8926.7
DRG193,PID360175,RIDOHCincinnati,35,11788.48,9352.77,8674.48
DRG193,PID360179,RIDOHCincinnati,180,33840.53,9032.59,7475.01
DRG193,PID360234,RIDOHCincinnati,41,29258.87,8790.87,8102.97
DRG193,PID360236,RIDOHCincinnati,46,22702.36,9013.52,7577.23
DRG193,PID360354,RIDOHCincinnati,31,28913.51,7922.32,5972.35
DRG194,PID150086,RIDOHCincinnati,61,17336,5791.88,4972.04
DRG194,PID360001,RIDOHCincinnati,104,16981.76,6104.18,4593.81
DRG194,PID360003,RIDOHCincinnati,57,18824.28,10065.89,9112.08
DRG194,PID360016,RIDOHCincinnati,79,19081.25,6833.98,5273.72
DRG194,PID360046,RIDOHCincinnati,25,11267.56,5635.2,4401.64
DRG194,PID360056,RIDOHCincinnati,89,20158.19,6742.92,4688.42
DRG194,PID360113,RIDOHCincinnati,70,17487.24,5890.08,4523.88
DRG194,PID360116,RIDOHCincinnati,14,12042,6673.78,5869.78
DRG194,PID360132,RIDOHCincinnati,34,19851.85,5952.64,4970.35
DRG194,PID360134,RIDOHCincinnati,62,25737.72,7325.51,6118.96
DRG194,PID360163,RIDOHCincinnati,84,19721.16,6843.85,5917.61
DRG194,PID360175,RIDOHCincinnati,37,9677.27,6450.16,5631.89
DRG194,PID360179,RIDOHCincinnati,110,21353.64,5914.97,4818.15
DRG194,PID360234,RIDOHCincinnati,47,15895.12,6019.02,5044.95
DRG194,PID360236,RIDOHCincinnati,37,12422.16,6052.13,5234.72
DRG194,PID360354,RIDOHCincinnati,40,19023.57,4919.97,4078.17
DRG195,PID150086,RIDOHCincinnati,25,10296.28,4137.24,2833.68
DRG195,PID360001,RIDOHCincinnati,58,13458.86,5144.74,2872.68
DRG195,PID360016,RIDOHCincinnati,35,13025.62,4510.97,3552.57
DRG195,PID360046,RIDOHCincinnati,11,9212.27,4010,2983.81
DRG195,PID360056,RIDOHCincinnati,45,13728.55,4379.55,2780.24
DRG195,PID360113,RIDOHCincinnati,26,10008.8,3944.26,2802.88
DRG195,PID360132,RIDOHCincinnati,17,12062.29,4195.58,2884.58
DRG195,PID360134,RIDOHCincinnati,14,13403.5,5044.78,4076.78
DRG195,PID360163,RIDOHCincinnati,32,15128.87,4958.68,3900.68
DRG195,PID360175,RIDOHCincinnati,23,6436.95,4835.91,3364.39
DRG195,PID360179,RIDOHCincinnati,45,16177.62,4217.71,3165.33
DRG195,PID360234,RIDOHCincinnati,33,11033.18,4124.39,3171.42
DRG195,PID360236,RIDOHCincinnati,16,8712.12,4703.56,3011
DRG202,PID150086,RIDOHCincinnati,15,13538.4,4838.53,4030.26
DRG202,PID360001,RIDOHCincinnati,13,14648.07,5820.69,3372.76
DRG202,PID360003,RIDOHCincinnati,16,14502.18,8387.62,7692.12
DRG202,PID360016,RIDOHCincinnati,23,12838,5534.43,4205.86
DRG202,PID360134,RIDOHCincinnati,17,18080.23,6050.52,5257.11
DRG202,PID360163,RIDOHCincinnati,13,18884.46,6063.46,4836.69
DRG202,PID360179,RIDOHCincinnati,22,19427.45,5168.18,3440.22
DRG202,PID360234,RIDOHCincinnati,13,13827.61,5337.53,3804.38
DRG202,PID360236,RIDOHCincinnati,12,9646.16,5069.83,4037.5
DRG203,PID360016,RIDOHCincinnati,12,9984.75,4454.75,2457.16
DRG203,PID360113,RIDOHCincinnati,13,9982.23,3432.92,2198.15
DRG203,PID360163,RIDOHCincinnati,17,11136.47,4790.41,2431.17
DRG203,PID360234,RIDOHCincinnati,17,9088.05,3578.88,2452.52
DRG207,PID360001,RIDOHCincinnati,14,89132,30069.57,29348.71
DRG207,PID360003,RIDOHCincinnati,31,138975.51,52050.45,51454.16
DRG207,PID360056,RIDOHCincinnati,11,73498.36,25168.54,24379
DRG207,PID360132,RIDOHCincinnati,19,102244.1,30208.84,29055.47
DRG207,PID360134,RIDOHCincinnati,17,128506.29,36528.52,35060.64
DRG207,PID360163,RIDOHCincinnati,28,109376.42,32837.53,31924.07
DRG207,PID360175,RIDOHCincinnati,13,41595.15,32101.61,31238.23
DRG207,PID360179,RIDOHCincinnati,12,97996.5,32575.58,26562.66
DRG207,PID360234,RIDOHCincinnati,12,108082.5,32536.33,31648.33
DRG207,PID360354,RIDOHCincinnati,15,92443.8,29691.53,24649
DRG208,PID150086,RIDOHCincinnati,16,35827.31,12436.25,11845.87
DRG208,PID360001,RIDOHCincinnati,29,38102.27,12753.68,12250.65
DRG208,PID360003,RIDOHCincinnati,51,65706.64,23478.9,22357.62
DRG208,PID360016,RIDOHCincinnati,20,57716.05,16610.45,13991.95
DRG208,PID360056,RIDOHCincinnati,36,48864.22,12943.47,12054.38
DRG208,PID360113,RIDOHCincinnati,15,27854.66,11834.33,11048.33
DRG208,PID360132,RIDOHCincinnati,24,56477.58,13773.12,12980.66
DRG208,PID360134,RIDOHCincinnati,25,61291.72,16450.64,15945.16
DRG208,PID360163,RIDOHCincinnati,62,67520.51,18428.67,15438.91
DRG208,PID360175,RIDOHCincinnati,18,19906.55,12827.05,11950.27
DRG208,PID360179,RIDOHCincinnati,43,52658.83,13187.81,12460.3
DRG208,PID360234,RIDOHCincinnati,11,43278.18,13747.18,12926.81
DRG208,PID360236,RIDOHCincinnati,25,45990.2,14611.68,12465.84
DRG238,PID360003,RIDOHCincinnati,12,89691.08,30985.91,30236.58
DRG238,PID360056,RIDOHCincinnati,11,59740.18,17265,16347.54
DRG238,PID360134,RIDOHCincinnati,40,87272.25,21946.77,18254.87
DRG238,PID360163,RIDOHCincinnati,35,81460.82,19915.48,18960.74
DRG238,PID360179,RIDOHCincinnati,23,69486.47,18841.17,14631.26
DRG243,PID360001,RIDOHCincinnati,11,40281.81,14394.81,13377.36
DRG243,PID360003,RIDOHCincinnati,18,52944.77,24740,23988.88
DRG243,PID360016,RIDOHCincinnati,11,50517.09,16420.54,15391.45
DRG243,PID360134,RIDOHCincinnati,13,61063.92,18419.38,16199.76
DRG243,PID360163,RIDOHCincinnati,58,58073.39,16435.18,15658.37
DRG243,PID360179,RIDOHCincinnati,23,50485.08,15315.6,13608.04
DRG243,PID360354,RIDOHCincinnati,13,66963.3,16088.92,15131.15
DRG244,PID360001,RIDOHCincinnati,15,43301.06,12901.8,10293.4
DRG244,PID360016,RIDOHCincinnati,16,39879.93,12483.87,11572.12
DRG244,PID360056,RIDOHCincinnati,13,37461.61,11436.53,10657.76
DRG244,PID360134,RIDOHCincinnati,17,54784.05,14113.88,13449.88
DRG244,PID360163,RIDOHCincinnati,31,48402.03,13439.87,11928.87
DRG244,PID360179,RIDOHCincinnati,34,42018.08,12180.7,10358.08
DRG246,PID360001,RIDOHCincinnati,12,69115.66,24119.25,16672.66
DRG246,PID360003,RIDOHCincinnati,19,76804.73,29917.89,29213.05
DRG246,PID360056,RIDOHCincinnati,18,52590.55,17817.55,17008.88
DRG246,PID360134,RIDOHCincinnati,25,71924.32,23481.76,16112.96
DRG246,PID360163,RIDOHCincinnati,47,69441.51,21530.72,19646.38
DRG246,PID360179,RIDOHCincinnati,32,77059.62,22836.18,16003.65
DRG247,PID360001,RIDOHCincinnati,57,45702.96,14460.75,9336.61
DRG247,PID360003,RIDOHCincinnati,56,54552.35,18438.44,17057.53
DRG247,PID360016,RIDOHCincinnati,30,33614.73,14276.1,9984.93
DRG247,PID360056,RIDOHCincinnati,96,37605.29,13672.52,9058.98
DRG247,PID360134,RIDOHCincinnati,99,47046.98,14316.18,10568.68
DRG247,PID360163,RIDOHCincinnati,205,45228.51,13011.4,10432.34
DRG247,PID360179,RIDOHCincinnati,134,43160.34,11571.28,9794.36
DRG247,PID360354,RIDOHCincinnati,14,69813.07,16153.35,11309.64
DRG249,PID360001,RIDOHCincinnati,19,51023.78,13694.73,8066.47
DRG249,PID360003,RIDOHCincinnati,17,55819.35,16809.58,15154.23
DRG249,PID360016,RIDOHCincinnati,18,36999.22,14510.33,8740.11
DRG249,PID360056,RIDOHCincinnati,33,41135.06,9932.3,8910.96
DRG249,PID360134,RIDOHCincinnati,52,47699.73,12565.11,10975.19
DRG249,PID360163,RIDOHCincinnati,46,40073.78,11216.52,9774.02
DRG249,PID360179,RIDOHCincinnati,41,43353,10677.39,8403.73
DRG251,PID360003,RIDOHCincinnati,52,57112.78,18001.69,15383.78
DRG251,PID360016,RIDOHCincinnati,11,37257.09,11067.9,10141.72
DRG251,PID360056,RIDOHCincinnati,20,44928.55,14225.5,8327.75
DRG251,PID360134,RIDOHCincinnati,33,49743.93,13634.33,10870.06
DRG251,PID360163,RIDOHCincinnati,73,51626.91,11704.24,9905.61
DRG251,PID360179,RIDOHCincinnati,47,49537.76,10387.17,9621.89
DRG252,PID360003,RIDOHCincinnati,29,65657.55,30774.13,29974.93
DRG252,PID360056,RIDOHCincinnati,12,50191.08,16673.58,15646.58
DRG252,PID360134,RIDOHCincinnati,33,95710.27,22420.93,21078.3
DRG252,PID360163,RIDOHCincinnati,67,65695.65,21459.28,20479.11
DRG252,PID360179,RIDOHCincinnati,25,73448.2,17961.4,17062.2
DRG253,PID360003,RIDOHCincinnati,31,68464.61,23504.03,22120.19
DRG253,PID360016,RIDOHCincinnati,22,51239.18,14897.95,14284.86
DRG253,PID360056,RIDOHCincinnati,22,56485.13,14185.81,12080.4
DRG253,PID360132,RIDOHCincinnati,16,57148.93,14257.62,13416.62
DRG253,PID360134,RIDOHCincinnati,28,73022.14,19085.96,16350.14
DRG253,PID360163,RIDOHCincinnati,53,59588.83,17041.81,16001.98
DRG253,PID360179,RIDOHCincinnati,28,48192.17,13927.92,13405.78
DRG254,PID360003,RIDOHCincinnati,21,45776.47,16571.8,12196.71
DRG254,PID360016,RIDOHCincinnati,12,40670.41,11979.83,8431.66
DRG254,PID360056,RIDOHCincinnati,24,31383.29,14080.12,7130.37
DRG254,PID360134,RIDOHCincinnati,32,42987.28,11257.4,9182.93
DRG254,PID360163,RIDOHCincinnati,36,48059.69,10798.86,9688.75
DRG254,PID360179,RIDOHCincinnati,27,38364.22,9863.59,7606.03
DRG280,PID150086,RIDOHCincinnati,21,27543.61,9380.71,8249.61
DRG280,PID360001,RIDOHCincinnati,25,32750.8,11178.04,8364.28
DRG280,PID360003,RIDOHCincinnati,32,48268.25,18900.62,18055.62
DRG280,PID360016,RIDOHCincinnati,49,32438.32,11524.12,10350.08
DRG280,PID360056,RIDOHCincinnati,27,32951.96,10249.81,9544.18
DRG280,PID360113,RIDOHCincinnati,34,28601.35,8750.2,7926.32
DRG280,PID360132,RIDOHCincinnati,26,57610.8,12584.3,12150.15
DRG280,PID360134,RIDOHCincinnati,29,48444.41,13070.1,12255.93
DRG280,PID360163,RIDOHCincinnati,48,51987.83,13984.6,13015.12
DRG280,PID360175,RIDOHCincinnati,11,10096.81,8984.36,8172.72
DRG280,PID360179,RIDOHCincinnati,47,45853.12,11879.59,9102.97
DRG280,PID360234,RIDOHCincinnati,34,26341.35,9957.88,9183.94
DRG280,PID360236,RIDOHCincinnati,22,21817.95,9032.77,8469.68
DRG280,PID360354,RIDOHCincinnati,19,40250.47,8525.21,7813.63
DRG281,PID360001,RIDOHCincinnati,24,23869.62,7410.16,5615.66
DRG281,PID360003,RIDOHCincinnati,25,26083.64,11748.56,10938.64
DRG281,PID360016,RIDOHCincinnati,30,25640.76,7553.16,6614.1
DRG281,PID360132,RIDOHCincinnati,15,27368.86,7004.46,4692.86
DRG281,PID360163,RIDOHCincinnati,25,26766,7562.48,6800.4
DRG281,PID360179,RIDOHCincinnati,14,23348.71,7330.57,5396.78
DRG281,PID360234,RIDOHCincinnati,12,24366.58,8955.41,5896.66
DRG281,PID360236,RIDOHCincinnati,12,14878.58,5829.66,5263.66
DRG281,PID360354,RIDOHCincinnati,13,26707.15,5987.61,4385.46
DRG282,PID360001,RIDOHCincinnati,11,23723.9,4580.72,3560.36
DRG282,PID360016,RIDOHCincinnati,12,20094.41,5065.58,4132.91
DRG282,PID360056,RIDOHCincinnati,14,17458.71,4778.5,3232.28
DRG282,PID360163,RIDOHCincinnati,14,22610.07,5304.14,4500.14
DRG282,PID360179,RIDOHCincinnati,12,25304.66,4862.58,3409.08
DRG282,PID360234,RIDOHCincinnati,11,15400.18,4993.63,3518.09
DRG282,PID360236,RIDOHCincinnati,18,11082.05,5095.72,3752.22
DRG286,PID360003,RIDOHCincinnati,41,60881.29,21045.09,20353.6
DRG286,PID360056,RIDOHCincinnati,16,46603.12,15777.87,10138.18
DRG286,PID360132,RIDOHCincinnati,21,54566.66,10992.38,10225.71
DRG286,PID360134,RIDOHCincinnati,19,45291,15014.21,13795.21
DRG286,PID360163,RIDOHCincinnati,65,52218.95,14358.6,13443.29
DRG286,PID360179,RIDOHCincinnati,24,43434.04,11814.12,10716.37
DRG287,PID150086,RIDOHCincinnati,25,23725.08,5938.16,5262.8
DRG287,PID360001,RIDOHCincinnati,78,25733.06,6639.07,5045.56
DRG287,PID360003,RIDOHCincinnati,101,35816.77,10975.02,9868.82
DRG287,PID360016,RIDOHCincinnati,29,26709.03,7736.62,5408.2
DRG287,PID360056,RIDOHCincinnati,85,25057.58,7683.31,4705.88
DRG287,PID360132,RIDOHCincinnati,35,38124.88,6302.28,5346.74
DRG287,PID360134,RIDOHCincinnati,89,26324.62,7802.95,6386.31
