drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG377,PID520070,RIDMNMinneapolis,30,28276.5,9801.36,9162.06
DRG378,PID240001,RIDMNMinneapolis,117,23788.97,6827.22,5642.9
DRG378,PID240004,RIDMNMinneapolis,36,21462.94,12101.83,11224.94
DRG378,PID240020,RIDMNMinneapolis,22,24723.86,5988.22,5219.31
DRG378,PID240030,RIDMNMinneapolis,16,14494.93,6332.93,5627.43
DRG378,PID240040,RIDMNMinneapolis,17,16117.52,6888.05,6157.47
DRG378,PID240050,RIDMNMinneapolis,28,16655.1,6824.39,5619.07
DRG378,PID240053,RIDMNMinneapolis,106,10942.43,6414.27,5401.14
DRG378,PID240056,RIDMNMinneapolis,38,14139.92,5847.73,5106.36
DRG378,PID240057,RIDMNMinneapolis,101,31146.79,7183.47,5792.94
DRG378,PID240064,RIDMNMinneapolis,14,13025,6289.28,5489.85
DRG378,PID240071,RIDMNMinneapolis,12,8772.66,7772,6839.33
DRG378,PID240075,RIDMNMinneapolis,51,18623.74,6530.21,5759.62
DRG378,PID240076,RIDMNMinneapolis,15,16734.53,6263.26,5443.8
DRG378,PID240078,RIDMNMinneapolis,79,19994.15,6095.03,5208.49
DRG378,PID240080,RIDMNMinneapolis,64,30198.64,9985.51,8917.17
DRG378,PID240088,RIDMNMinneapolis,37,15916.91,7290.4,6410.94
DRG378,PID240093,RIDMNMinneapolis,81,19717.33,6730.77,5899.37
DRG378,PID240104,RIDMNMinneapolis,25,21892.32,6292.28,5481.08
DRG378,PID240115,RIDMNMinneapolis,108,26956.4,6864.21,5339.1
DRG378,PID240132,RIDMNMinneapolis,68,29941.82,6670.75,5458.7
DRG378,PID240166,RIDMNMinneapolis,16,11378.75,7708.56,6651.31
DRG378,PID240187,RIDMNMinneapolis,17,15114.29,7626.41,6962.41
DRG378,PID240207,RIDMNMinneapolis,39,24090.89,6629.33,5625.87
DRG378,PID240214,RIDMNMinneapolis,21,14900.33,6275.19,4321.23
DRG378,PID520013,RIDMNMinneapolis,29,21877.62,7097.24,6396.86
DRG378,PID520070,RIDMNMinneapolis,82,15325.23,6575.15,4691.89
DRG379,PID240057,RIDMNMinneapolis,15,16697.26,4701.66,3724.86
DRG379,PID240075,RIDMNMinneapolis,14,11647.21,4693,3808.14
DRG379,PID240093,RIDMNMinneapolis,11,13799.09,5084.9,3251.54
DRG379,PID240115,RIDMNMinneapolis,14,17959.35,5056.5,3445.42
DRG379,PID240207,RIDMNMinneapolis,18,11577.11,4596.27,3340.27
DRG379,PID520070,RIDMNMinneapolis,11,11562.09,4015.9,3195.54
DRG389,PID240001,RIDMNMinneapolis,57,24947.71,6529.84,5292.19
DRG389,PID240040,RIDMNMinneapolis,15,8054.6,6370,5552.66
DRG389,PID240050,RIDMNMinneapolis,13,17325,6006.53,5309.92
DRG389,PID240053,RIDMNMinneapolis,67,9752.46,5864.14,5057.46
DRG389,PID240057,RIDMNMinneapolis,34,24671.44,6925.38,5045.79
DRG389,PID240064,RIDMNMinneapolis,15,8747.06,6113.06,4853.2
DRG389,PID240075,RIDMNMinneapolis,23,12659.08,6078.56,5251.6
DRG389,PID240076,RIDMNMinneapolis,14,14245.85,5462.5,4743.92
DRG389,PID240078,RIDMNMinneapolis,33,18120.15,5808.72,4989.33
DRG389,PID240080,RIDMNMinneapolis,38,25960.92,9561.47,8266.63
DRG389,PID240093,RIDMNMinneapolis,43,14699.58,6723.23,4955.58
DRG389,PID240104,RIDMNMinneapolis,20,13093.05,5662.55,4761.75
DRG389,PID240115,RIDMNMinneapolis,19,21477.21,5868.05,5159.84
DRG389,PID240132,RIDMNMinneapolis,23,21474.65,6189.56,4593.91
DRG389,PID240207,RIDMNMinneapolis,28,20345.17,7220.57,4484.5
DRG389,PID520013,RIDMNMinneapolis,21,19744.52,7493.42,4874.76
DRG389,PID520070,RIDMNMinneapolis,26,17737.61,5172.3,4393.53
DRG390,PID240001,RIDMNMinneapolis,18,20954.94,4208.33,3105.72
DRG390,PID240020,RIDMNMinneapolis,11,17226.09,4025.63,3208.18
DRG390,PID240040,RIDMNMinneapolis,11,9118.63,4442.45,3270
DRG390,PID240053,RIDMNMinneapolis,32,6719.12,4198.34,2888.59
DRG390,PID240056,RIDMNMinneapolis,11,7882.45,3796.09,2669.9
DRG390,PID240057,RIDMNMinneapolis,33,20285.21,5312.15,3219.54
DRG390,PID240064,RIDMNMinneapolis,14,8569.71,3865.64,3387.35
DRG390,PID240075,RIDMNMinneapolis,17,9636.58,4183,3321.11
DRG390,PID240078,RIDMNMinneapolis,26,13529.88,3872.53,2709.76
DRG390,PID240088,RIDMNMinneapolis,12,9469.58,4716.66,3784
DRG390,PID240093,RIDMNMinneapolis,18,10676.16,4939.22,3091.16
DRG390,PID240104,RIDMNMinneapolis,11,15694.9,3901.63,2878.36
DRG390,PID240115,RIDMNMinneapolis,24,19314.04,4315.62,2947.25
DRG390,PID240132,RIDMNMinneapolis,16,17871.75,5602.37,2847.56
DRG390,PID240207,RIDMNMinneapolis,21,14837.95,4097.47,3087
DRG390,PID520013,RIDMNMinneapolis,13,13130.61,4812.84,3246.3
DRG390,PID520070,RIDMNMinneapolis,17,11887.23,4156.41,2684.11
DRG391,PID240001,RIDMNMinneapolis,38,29268.57,7688.21,6542.97
DRG391,PID240004,RIDMNMinneapolis,28,14279.03,12963.1,12289.35
DRG391,PID240053,RIDMNMinneapolis,41,16594.6,7504.87,6738.85
DRG391,PID240057,RIDMNMinneapolis,58,36727.5,8667.13,7901.25
DRG391,PID240075,RIDMNMinneapolis,14,17686.71,7330,6366.57
DRG391,PID240078,RIDMNMinneapolis,13,33019.46,8741.76,8137.23
DRG391,PID240080,RIDMNMinneapolis,19,70022.05,21268.47,19977.36
DRG391,PID240093,RIDMNMinneapolis,21,24779.66,7632.47,7093.42
DRG391,PID240104,RIDMNMinneapolis,17,23847.11,7431.35,6773.05
DRG391,PID240115,RIDMNMinneapolis,41,27274.92,7312.39,6447.09
DRG391,PID240132,RIDMNMinneapolis,23,37128.91,7124.13,6525.73
DRG391,PID520013,RIDMNMinneapolis,14,24037.57,8824.21,8262.85
DRG391,PID520070,RIDMNMinneapolis,23,18011.08,6476.04,5601.26
DRG392,PID240001,RIDMNMinneapolis,177,16996.84,4746.14,3822.84
DRG392,PID240004,RIDMNMinneapolis,39,12049.23,8365.94,7374.38
DRG392,PID240014,RIDMNMinneapolis,20,15796.3,5112.5,4159.9
DRG392,PID240020,RIDMNMinneapolis,50,16091.88,4689.84,3806.14
DRG392,PID240030,RIDMNMinneapolis,47,11511.48,4671.89,3554.42
DRG392,PID240040,RIDMNMinneapolis,48,13115.47,4867.62,3908.04
DRG392,PID240050,RIDMNMinneapolis,49,14686.53,4694.77,3870.28
DRG392,PID240053,RIDMNMinneapolis,174,9346.66,4687.37,3713.6
DRG392,PID240056,RIDMNMinneapolis,43,10520.37,4273.9,3367.83
DRG392,PID240057,RIDMNMinneapolis,237,22966.93,4994.38,3913.04
DRG392,PID240064,RIDMNMinneapolis,19,8847.1,4534.1,3647.15
DRG392,PID240071,RIDMNMinneapolis,29,8868.82,5427.72,4576.68
DRG392,PID240075,RIDMNMinneapolis,64,11895.39,5046.53,3607.93
DRG392,PID240076,RIDMNMinneapolis,42,13917.92,4877.54,3594.66
DRG392,PID240078,RIDMNMinneapolis,83,17186.57,4380.08,3380.97
DRG392,PID240080,RIDMNMinneapolis,73,23412.47,7663.32,6276.38
DRG392,PID240088,RIDMNMinneapolis,45,11971.15,5338.04,4354.88
DRG392,PID240093,RIDMNMinneapolis,93,12973.95,5263.12,3820.94
DRG392,PID240104,RIDMNMinneapolis,70,14385.85,4454.25,3494.25
DRG392,PID240115,RIDMNMinneapolis,203,16968.59,4777.03,3531.2
DRG392,PID240132,RIDMNMinneapolis,108,21277.82,4606.76,3474.55
DRG392,PID240166,RIDMNMinneapolis,18,12290.05,5547,4605.44
DRG392,PID240207,RIDMNMinneapolis,88,16578.72,4873.03,3519.02
DRG392,PID240214,RIDMNMinneapolis,29,13680.58,4543.72,2933.44
DRG392,PID520013,RIDMNMinneapolis,66,16078.83,5286.89,3989.93
DRG392,PID520070,RIDMNMinneapolis,90,13978.82,4316.18,3130.75
DRG394,PID240001,RIDMNMinneapolis,30,23667.66,6577.53,5575.9
DRG394,PID240004,RIDMNMinneapolis,16,17266.62,11592.5,11012.81
DRG394,PID240053,RIDMNMinneapolis,53,10760.35,6379.18,5176.22
DRG394,PID240057,RIDMNMinneapolis,64,32212.51,6875.34,5714.67
DRG394,PID240078,RIDMNMinneapolis,25,21294.08,6136.12,5008.48
DRG394,PID240080,RIDMNMinneapolis,37,26438.83,9707.81,8292.29
DRG394,PID240093,RIDMNMinneapolis,18,14817.33,6547.22,5616.33
DRG394,PID240104,RIDMNMinneapolis,15,19384.13,6084.13,5262.53
DRG394,PID240115,RIDMNMinneapolis,32,25871.9,6818.25,5153.34
DRG394,PID240132,RIDMNMinneapolis,17,22292.76,6495.82,4982.23
DRG394,PID520013,RIDMNMinneapolis,14,22645,7369.64,5459.35
DRG394,PID520070,RIDMNMinneapolis,28,18965.67,5778.85,4727.42
DRG418,PID240001,RIDMNMinneapolis,17,38446.64,11138.94,10149.52
DRG418,PID240053,RIDMNMinneapolis,15,22223.73,11366.46,9320.53
DRG418,PID240057,RIDMNMinneapolis,37,44729.7,11568.56,10138.97
DRG418,PID240075,RIDMNMinneapolis,11,29786.18,13305.09,9332.72
DRG418,PID240078,RIDMNMinneapolis,13,30696.76,10815.84,8508.15
DRG418,PID240080,RIDMNMinneapolis,12,50098.25,17012.75,13211
DRG418,PID240093,RIDMNMinneapolis,15,20226.26,11286.06,9579.26
DRG418,PID240104,RIDMNMinneapolis,13,27718,10405.07,9449.69
DRG418,PID240115,RIDMNMinneapolis,23,36764.78,11802.86,9170.69
DRG418,PID240207,RIDMNMinneapolis,12,25295.91,12117.25,8987.5
DRG418,PID520070,RIDMNMinneapolis,14,28099.85,9614.57,8889.14
DRG419,PID240001,RIDMNMinneapolis,19,28605.84,7696.26,6525.78
DRG419,PID240053,RIDMNMinneapolis,12,20925.75,7377.41,6625.41
DRG419,PID240057,RIDMNMinneapolis,21,30815.23,8428.33,6447.09
DRG419,PID240078,RIDMNMinneapolis,14,20916.78,6985.71,5874.28
DRG419,PID240115,RIDMNMinneapolis,23,27893.04,8697.08,5873.17
DRG419,PID240207,RIDMNMinneapolis,17,20481.29,7751.76,6150.35
DRG419,PID520070,RIDMNMinneapolis,14,25783.57,9478.71,4687
DRG439,PID240001,RIDMNMinneapolis,12,33073.58,6631,5881.66
DRG439,PID240004,RIDMNMinneapolis,11,16890.81,11946.27,11228.81
DRG439,PID240020,RIDMNMinneapolis,13,20665.38,8793.23,5455.84
DRG439,PID240053,RIDMNMinneapolis,17,17712.41,6733.58,5208.76
DRG439,PID240057,RIDMNMinneapolis,11,30876.72,6714.09,6202.45
DRG439,PID240078,RIDMNMinneapolis,13,22197.46,6032.07,5166.23
DRG439,PID240080,RIDMNMinneapolis,30,32802.83,9940.56,8953.13
DRG439,PID240093,RIDMNMinneapolis,13,17996.76,6653.15,5697.76
DRG439,PID240104,RIDMNMinneapolis,13,22743.84,6477.07,4927.69
DRG439,PID240115,RIDMNMinneapolis,15,27821.93,8105.13,5088.8
DRG439,PID240132,RIDMNMinneapolis,12,19318.41,7141.25,4966.08
DRG439,PID240207,RIDMNMinneapolis,11,24855.81,6995.36,5368.18
DRG460,PID240001,RIDMNMinneapolis,32,70167.84,25506.81,22686.65
DRG460,PID240030,RIDMNMinneapolis,25,53596.8,24889.44,23811.68
DRG460,PID240053,RIDMNMinneapolis,13,51955.38,24274.07,23147
DRG460,PID240057,RIDMNMinneapolis,311,97751.6,29603.25,22431.31
DRG460,PID240078,RIDMNMinneapolis,38,72667.6,27221.47,21768.34
DRG460,PID240080,RIDMNMinneapolis,37,80175.13,35648.89,28077.02
DRG460,PID240093,RIDMNMinneapolis,11,26132.9,25310.72,24284.54
DRG460,PID240104,RIDMNMinneapolis,11,90236.27,23972.81,22213.45
DRG460,PID240115,RIDMNMinneapolis,37,75335.18,25290.08,22599.89
DRG460,PID240132,RIDMNMinneapolis,51,79639.56,23862.74,22757.33
DRG460,PID240207,RIDMNMinneapolis,40,69149.42,26910.22,21641.65
DRG460,PID240214,RIDMNMinneapolis,18,66113.38,22616,20280.44
DRG460,PID520013,RIDMNMinneapolis,27,75591.85,29337.29,25132.07
DRG460,PID520070,RIDMNMinneapolis,11,86096.18,22077.45,20954.18
DRG469,PID240001,RIDMNMinneapolis,26,60887.88,18986.19,18036.96
DRG469,PID240030,RIDMNMinneapolis,12,41188.58,19229.91,18202.91
DRG469,PID240053,RIDMNMinneapolis,40,32006.32,19102.5,18091.7
DRG469,PID240056,RIDMNMinneapolis,15,41198.26,18166.53,17120.66
DRG469,PID240057,RIDMNMinneapolis,26,105840.84,23054.61,22024.5
DRG469,PID240078,RIDMNMinneapolis,23,54433.6,18806.56,17777.17
DRG469,PID240080,RIDMNMinneapolis,15,88660.8,35436.6,34384.33
DRG469,PID240093,RIDMNMinneapolis,15,34973.13,20496,19448
DRG469,PID520013,RIDMNMinneapolis,15,69523.46,27115.26,26144.86
DRG469,PID520070,RIDMNMinneapolis,13,51007.3,18677.92,17722.53
DRG470,PID240001,RIDMNMinneapolis,317,39620.23,14107.03,11695.53
DRG470,PID240004,RIDMNMinneapolis,51,45211.88,23525.94,21782.8
DRG470,PID240014,RIDMNMinneapolis,62,43224.29,14990.98,13924.08
DRG470,PID240020,RIDMNMinneapolis,59,58682.94,13544.59,12476.66
DRG470,PID240030,RIDMNMinneapolis,257,27432.13,13503.94,12147.49
DRG470,PID240040,RIDMNMinneapolis,34,25110.11,15006.67,12514.55
DRG470,PID240050,RIDMNMinneapolis,94,32432.52,14079.12,11899.77
DRG470,PID240053,RIDMNMinneapolis,471,22787.69,13777.64,11272.44
DRG470,PID240056,RIDMNMinneapolis,190,27619.01,12594.45,11194.99
DRG470,PID240057,RIDMNMinneapolis,398,55225.61,15429.53,12022.48
DRG470,PID240064,RIDMNMinneapolis,44,27688.5,13221.54,12200.45
DRG470,PID240071,RIDMNMinneapolis,47,23887.85,15917.51,14936.14
DRG470,PID240075,RIDMNMinneapolis,240,31739.8,13914.12,12617.35
DRG470,PID240076,RIDMNMinneapolis,52,47127.3,15691.01,12011.05
DRG470,PID240078,RIDMNMinneapolis,503,34360.5,13383.07,10523.28
DRG470,PID240080,RIDMNMinneapolis,260,42801.14,19594.44,16412.72
DRG470,PID240088,RIDMNMinneapolis,75,33199.5,15667.85,14082.66
DRG470,PID240093,RIDMNMinneapolis,277,26449.13,14134.74,12313.83
DRG470,PID240104,RIDMNMinneapolis,105,42562.17,14315.92,11244.68
DRG470,PID240115,RIDMNMinneapolis,253,54854.36,14750.56,11736.88
DRG470,PID240132,RIDMNMinneapolis,158,56102.68,14905.14,11394.34
DRG470,PID240141,RIDMNMinneapolis,35,31341.97,15243.6,14249.2
DRG470,PID240166,RIDMNMinneapolis,51,31592.64,16313.39,14959.39
DRG470,PID240187,RIDMNMinneapolis,56,36042.67,15877.8,14775.17
DRG470,PID240207,RIDMNMinneapolis,284,32900.76,13995.67,11798.51
DRG470,PID240214,RIDMNMinneapolis,22,38550.77,13513.9,10209.22
DRG470,PID520013,RIDMNMinneapolis,140,35468.63,14432.47,12480.25
DRG470,PID520070,RIDMNMinneapolis,225,32604.38,12477.39,10360.53
DRG470,PID520196,RIDMNMinneapolis,116,29690.64,11892.52,10054.92
DRG473,PID240057,RIDMNMinneapolis,71,49440.45,15784.47,11366.28
DRG473,PID240078,RIDMNMinneapolis,16,32893.56,13012.87,10375.25
DRG473,PID240080,RIDMNMinneapolis,21,39574,19410.8,15281.71
DRG473,PID240115,RIDMNMinneapolis,12,40265.91,16994.91,9908
DRG473,PID520013,RIDMNMinneapolis,12,73300.25,21184,12573.75
DRG480,PID240001,RIDMNMinneapolis,29,69202.82,19386.58,18113.27
DRG480,PID240053,RIDMNMinneapolis,56,29514.37,18141.98,16803.44
DRG480,PID240057,RIDMNMinneapolis,20,85548.8,19360.75,18380.65
DRG480,PID240078,RIDMNMinneapolis,18,59004.83,19203.77,16168.88
DRG480,PID240093,RIDMNMinneapolis,20,46511.4,21041.15,20311.8
DRG480,PID240115,RIDMNMinneapolis,16,70116.81,17736.68,16826.93
DRG480,PID520013,RIDMNMinneapolis,16,47171.06,19831.81,18916.06
DRG480,PID520070,RIDMNMinneapolis,16,44082.18,16705.18,15789.43
DRG481,PID240001,RIDMNMinneapolis,61,38978.14,11979.09,10734.8
DRG481,PID240004,RIDMNMinneapolis,22,47770.13,22878.04,19300.9
DRG481,PID240014,RIDMNMinneapolis,12,37334.08,13272.91,12151.58
DRG481,PID240030,RIDMNMinneapolis,41,26719.92,12272.04,10594.58
DRG481,PID240050,RIDMNMinneapolis,11,37655.81,11962.81,11251.18
DRG481,PID240053,RIDMNMinneapolis,75,21072.14,11513.66,10458.09
DRG481,PID240056,RIDMNMinneapolis,27,27853.33,11041.07,10255.14
DRG481,PID240057,RIDMNMinneapolis,56,59539.17,12266.26,11403.91
DRG481,PID240075,RIDMNMinneapolis,38,30245.73,12015.52,10977.86
DRG481,PID240078,RIDMNMinneapolis,74,36085.52,11032.02,9978.78
DRG481,PID240080,RIDMNMinneapolis,23,47801.21,17633.86,16711.26
DRG481,PID240093,RIDMNMinneapolis,45,27364.31,12005.62,11030.24
DRG481,PID240104,RIDMNMinneapolis,18,42105.05,11321.55,10320.66
DRG481,PID240115,RIDMNMinneapolis,44,54493.97,11436.75,10593.56
DRG481,PID240132,RIDMNMinneapolis,25,52281.76,11587.08,10008.64
DRG481,PID240187,RIDMNMinneapolis,14,30208.64,13983.64,13017.92
DRG481,PID240207,RIDMNMinneapolis,36,33131.16,11677.52,10736.58
DRG481,PID520013,RIDMNMinneapolis,25,39127.36,12343.24,11423.88
DRG481,PID520070,RIDMNMinneapolis,35,31157.45,10313.48,9287.65
DRG482,PID240001,RIDMNMinneapolis,19,32882.57,10016.78,8891.52
DRG482,PID240030,RIDMNMinneapolis,13,22367.23,9748.69,8803.15
DRG482,PID240053,RIDMNMinneapolis,14,18019.71,9580.92,8541.21
DRG482,PID240078,RIDMNMinneapolis,11,30593.63,9140.63,8020.27
DRG482,PID240207,RIDMNMinneapolis,16,32747.93,10395.75,8164.68
DRG491,PID240001,RIDMNMinneapolis,46,23085.08,6529.34,5372.1
DRG491,PID240053,RIDMNMinneapolis,35,13913.48,6718.25,4867.45
DRG491,PID240056,RIDMNMinneapolis,15,17678.8,6000.73,4543.46
DRG491,PID240057,RIDMNMinneapolis,226,25523.23,7515.72,5097.92
DRG491,PID240078,RIDMNMinneapolis,96,17367.29,6139.81,4614.92
DRG491,PID240080,RIDMNMinneapolis,24,24422.75,8914.16,7505.16
DRG491,PID240093,RIDMNMinneapolis,14,13004.21,6493.07,5367.92
DRG491,PID240115,RIDMNMinneapolis,20,34809.3,7429.2,5018.35
DRG491,PID240132,RIDMNMinneapolis,23,25655,7451.6,4777.65
DRG491,PID240207,RIDMNMinneapolis,15,18401.86,6967,4622.6
DRG491,PID240214,RIDMNMinneapolis,11,23351.81,5729.63,4609.27
DRG491,PID520013,RIDMNMinneapolis,12,33901,6599.16,5569.5
DRG491,PID520070,RIDMNMinneapolis,39,17582.56,5590.94,4579.97
DRG536,PID240001,RIDMNMinneapolis,24,17224.66,4783.16,3543.04
DRG536,PID240004,RIDMNMinneapolis,14,14136.42,8922.21,7974.42
DRG536,PID240053,RIDMNMinneapolis,40,7817.7,4597.8,3351.45
DRG536,PID240057,RIDMNMinneapolis,19,20092.26,6323.21,3357.05
DRG536,PID240075,RIDMNMinneapolis,12,8587.75,3892.33,2968
DRG536,PID240078,RIDMNMinneapolis,14,16189.92,4164.21,3281.64
DRG536,PID240093,RIDMNMinneapolis,16,12377.43,4729.25,3603.25
DRG536,PID240115,RIDMNMinneapolis,18,19170.27,4411.66,3473.66
DRG536,PID520070,RIDMNMinneapolis,15,9855.86,4081.33,3037.6
DRG552,PID240001,RIDMNMinneapolis,88,22395.37,5773.04,4111.5
DRG552,PID240004,RIDMNMinneapolis,40,19757.22,10853.62,8874.77
DRG552,PID240030,RIDMNMinneapolis,20,14120.8,5108.55,4163.95
DRG552,PID240050,RIDMNMinneapolis,12,18507,5324.83,4478.5
DRG552,PID240053,RIDMNMinneapolis,61,10814.04,5062.78,4162.77
DRG552,PID240057,RIDMNMinneapolis,83,22374.8,6423.4,4282.84
DRG552,PID240075,RIDMNMinneapolis,18,12715.55,5248.22,4373.11
DRG552,PID240078,RIDMNMinneapolis,32,16523.34,4938.53,3658.59
DRG552,PID240080,RIDMNMinneapolis,20,19950.85,8094.25,7471.65
DRG552,PID240093,RIDMNMinneapolis,22,11539.95,5280.5,4146.31
DRG552,PID240104,RIDMNMinneapolis,25,15669.72,5327.72,3825
DRG552,PID240115,RIDMNMinneapolis,62,23892.27,5501.25,4122.93
DRG552,PID240132,RIDMNMinneapolis,30,20978.53,5300.5,4015.06
DRG552,PID240166,RIDMNMinneapolis,11,12386.81,6344,5417.81
DRG552,PID240207,RIDMNMinneapolis,20,19712,5232.15,4083
DRG552,PID240214,RIDMNMinneapolis,14,12255.64,4582.78,3700.21
DRG552,PID520013,RIDMNMinneapolis,25,17249.04,5504.44,4285
DRG552,PID520070,RIDMNMinneapolis,27,13928.25,5327.92,3488.92
DRG563,PID240001,RIDMNMinneapolis,37,19375.86,5631.72,3366.05
DRG563,PID240004,RIDMNMinneapolis,28,15593.14,9402.32,6601.46
DRG563,PID240053,RIDMNMinneapolis,17,9411.58,4555.58,3566.17
DRG563,PID240056,RIDMNMinneapolis,11,8859.09,4134.81,3005.72
DRG563,PID240057,RIDMNMinneapolis,22,17784.18,5444.22,3537.54
DRG563,PID240093,RIDMNMinneapolis,16,14171.62,4649.93,3527.93
DRG563,PID240115,RIDMNMinneapolis,35,16792.48,5350.28,3350.71
DRG563,PID240132,RIDMNMinneapolis,13,20556.69,5659,3123.38
DRG563,PID520070,RIDMNMinneapolis,16,11843.5,4017.75,2700.62
DRG602,PID240001,RIDMNMinneapolis,22,29646.09,8979.77,8266.68
DRG602,PID240004,RIDMNMinneapolis,13,33186.92,17002.15,16315.38
DRG602,PID240053,RIDMNMinneapolis,22,14042.9,9114.5,7084.54
DRG602,PID240057,RIDMNMinneapolis,25,52474.36,9732.56,8925.2
DRG602,PID240080,RIDMNMinneapolis,11,32366.9,12946.09,12537.36
DRG602,PID240093,RIDMNMinneapolis,13,18057.38,9214.38,8438.07
DRG602,PID240132,RIDMNMinneapolis,11,22373.36,9028.27,8313.72
DRG602,PID520070,RIDMNMinneapolis,11,19872.18,7742.45,6816.27
DRG603,PID240001,RIDMNMinneapolis,65,20330.92,5396.92,4415.04
DRG603,PID240004,RIDMNMinneapolis,45,14951.42,10052.24,9088.86
DRG603,PID240014,RIDMNMinneapolis,22,14511.63,6156.95,4642.5
DRG603,PID240020,RIDMNMinneapolis,19,15473.52,5248.57,4368.36
DRG603,PID240030,RIDMNMinneapolis,12,13214.08,5147.41,4309.08
DRG603,PID240040,RIDMNMinneapolis,22,11111.9,5598.18,4832.18
DRG603,PID240050,RIDMNMinneapolis,25,16330.2,5434.16,4624.24
DRG603,PID240053,RIDMNMinneapolis,118,9749.85,5360.16,4163.77
DRG603,PID240056,RIDMNMinneapolis,34,10740.41,4691.7,3839.08
DRG603,PID240057,RIDMNMinneapolis,106,24635.54,5840.74,4542.48
DRG603,PID240064,RIDMNMinneapolis,11,10691.18,5018.72,4101.27
DRG603,PID240071,RIDMNMinneapolis,12,8130.25,6373.16,4672.58
DRG603,PID240075,RIDMNMinneapolis,35,12542.65,5366.94,4266.08
DRG603,PID240076,RIDMNMinneapolis,30,16332.06,5149.43,4368.76
DRG603,PID240078,RIDMNMinneapolis,95,16736.83,4974.95,4134.32
DRG603,PID240080,RIDMNMinneapolis,39,21794.43,8351.25,7688.58
DRG603,PID240088,RIDMNMinneapolis,16,12325.81,6130.12,5145.62
DRG603,PID240093,RIDMNMinneapolis,31,15658.93,5523,4094.06
DRG603,PID240104,RIDMNMinneapolis,21,12967.28,5079.76,4332.71
DRG603,PID240115,RIDMNMinneapolis,57,18011.22,5802.66,4063.17
DRG603,PID240132,RIDMNMinneapolis,44,20369.22,6137.13,4017.15
DRG603,PID240166,RIDMNMinneapolis,14,11287.71,6478,5674
DRG603,PID240207,RIDMNMinneapolis,62,18595.66,5520.11,4327.72
DRG603,PID240214,RIDMNMinneapolis,14,19610.71,5192.92,3981.5
DRG603,PID520013,RIDMNMinneapolis,22,17204.09,5500.04,4260
DRG603,PID520070,RIDMNMinneapolis,42,13685.23,4656.78,3828.88
DRG638,PID240001,RIDMNMinneapolis,23,21139.56,5275.56,4242.34
DRG638,PID240004,RIDMNMinneapolis,25,14489.88,9736.44,8957.92
DRG638,PID240053,RIDMNMinneapolis,30,8360.26,5434.7,4114.93
DRG638,PID240057,RIDMNMinneapolis,22,29397.86,5977.63,5388.86
DRG638,PID240078,RIDMNMinneapolis,16,16425.12,5062.68,3634.75
DRG638,PID240080,RIDMNMinneapolis,14,21694.14,7964.5,6430.85
DRG638,PID240093,RIDMNMinneapolis,14,11458.5,5462.71,4499.28
DRG638,PID240115,RIDMNMinneapolis,20,18840.65,5177.95,4336.95
DRG638,PID240132,RIDMNMinneapolis,13,20220.07,5094.38,4492.23
DRG638,PID520070,RIDMNMinneapolis,16,15737.31,6620.06,3558.5
DRG640,PID240001,RIDMNMinneapolis,60,28898.16,7516.51,6893.48
DRG640,PID240004,RIDMNMinneapolis,68,14581.54,12647.54,12231.55
DRG640,PID240053,RIDMNMinneapolis,66,13283.42,7010.78,6035.81
DRG640,PID240057,RIDMNMinneapolis,47,30546.76,7526.93,6856.63
DRG640,PID240078,RIDMNMinneapolis,18,35526.22,7388.16,6682.5
DRG640,PID240080,RIDMNMinneapolis,21,23796.76,10164.28,9526.57
DRG640,PID240093,RIDMNMinneapolis,18,16892.05,7509.05,6819.05
DRG640,PID240104,RIDMNMinneapolis,12,15606.25,6882.16,6127.5
DRG640,PID240115,RIDMNMinneapolis,44,22035.88,7022.11,6177.2
DRG640,PID240132,RIDMNMinneapolis,19,36460.52,7232.68,6699.78
DRG640,PID240207,RIDMNMinneapolis,12,18423.5,7274.66,5790.66
DRG640,PID520013,RIDMNMinneapolis,12,20701.66,8489.25,6305.41
DRG640,PID520070,RIDMNMinneapolis,24,14721.91,7098.58,5327.16
DRG641,PID240001,RIDMNMinneapolis,107,15572.82,4487.37,3679.03
DRG641,PID240004,RIDMNMinneapolis,69,13162.17,8345.1,7677.1
DRG641,PID240014,RIDMNMinneapolis,13,16519.23,4690.76,3650.76
DRG641,PID240020,RIDMNMinneapolis,29,16067.48,4959.31,3426.27
DRG641,PID240030,RIDMNMinneapolis,25,10134,4350.64,3538.16
DRG641,PID240040,RIDMNMinneapolis,28,10171.5,5517.5,3592.03
DRG641,PID240050,RIDMNMinneapolis,28,10793,4351.82,3400.17
DRG641,PID240053,RIDMNMinneapolis,119,7633.06,4381.2,3410.76
DRG641,PID240056,RIDMNMinneapolis,38,8884.76,4051.6,3143.13
DRG641,PID240057,RIDMNMinneapolis,83,20554.68,4515.43,3846.91
DRG641,PID240064,RIDMNMinneapolis,38,9271.86,4386.31,3467.89
DRG641,PID240071,RIDMNMinneapolis,17,7194.94,5139.58,4409
DRG641,PID240075,RIDMNMinneapolis,46,9147.97,4478.32,3696.23
DRG641,PID240076,RIDMNMinneapolis,18,10504.55,4599.16,3662.94
DRG641,PID240078,RIDMNMinneapolis,76,16974.26,4209.25,3201.36
