drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG870,PID70027,RIDCTHartford,11,100403.81,40468.54,39499.63
DRG870,PID70035,RIDCTHartford,15,118547,44772.53,43176.86
DRG871,PID70002,RIDCTHartford,230,51323.61,18857.18,17536.87
DRG871,PID70003,RIDCTHartford,42,16439.11,12042.02,10858.66
DRG871,PID70004,RIDCTHartford,31,31118.8,17118.29,16354.54
DRG871,PID70008,RIDCTHartford,28,24549.82,11934.14,10077.67
DRG871,PID70011,RIDCTHartford,61,17646.68,12639.65,10987.14
DRG871,PID70012,RIDCTHartford,60,23602.8,12425.38,11265.08
DRG871,PID70020,RIDCTHartford,202,42395.41,13334,12507.6
DRG871,PID70021,RIDCTHartford,70,20702.1,16091.04,15163.98
DRG871,PID70024,RIDCTHartford,171,31667.19,13720.67,12037.64
DRG871,PID70025,RIDCTHartford,382,43375.62,17546.59,16305.6
DRG871,PID70027,RIDCTHartford,104,26114.36,12344.07,11258.75
DRG871,PID70029,RIDCTHartford,99,28072.36,12150.06,11272.63
DRG871,PID70035,RIDCTHartford,236,34115.27,14440.44,13450.22
DRG871,PID70036,RIDCTHartford,108,28307.85,21113.59,19732.14
DRG872,PID70002,RIDCTHartford,43,29515.51,11044.51,9687.72
DRG872,PID70003,RIDCTHartford,31,12038.41,7035.38,6064.16
DRG872,PID70004,RIDCTHartford,24,16792.54,10021.16,9222
DRG872,PID70011,RIDCTHartford,69,11779.4,7408.56,6602.5
DRG872,PID70012,RIDCTHartford,23,16900.3,7385.04,6456.86
DRG872,PID70020,RIDCTHartford,67,33194.41,8874.49,7345.73
DRG872,PID70021,RIDCTHartford,33,13871.12,10223.69,8848.21
DRG872,PID70024,RIDCTHartford,97,15173.35,7583.54,6934.3
DRG872,PID70025,RIDCTHartford,97,25385.5,10575.49,9413.88
DRG872,PID70027,RIDCTHartford,56,18731.91,7533.14,6386.26
DRG872,PID70029,RIDCTHartford,44,19636.7,7320.52,6550.27
DRG872,PID70035,RIDCTHartford,83,19651.39,8542.46,7742.59
DRG872,PID70036,RIDCTHartford,42,19113.64,12905.45,11748.95
DRG897,PID70002,RIDCTHartford,39,21292.53,5912.15,4745.28
DRG897,PID70004,RIDCTHartford,13,10775.3,5907,5299.92
DRG897,PID70011,RIDCTHartford,13,9190.69,4347.23,3660.46
DRG897,PID70020,RIDCTHartford,21,30018.38,4702.52,4009.38
DRG897,PID70024,RIDCTHartford,13,16588.92,4427.07,3563.69
DRG897,PID70025,RIDCTHartford,19,26554.63,6478.31,5766.73
DRG897,PID70035,RIDCTHartford,53,19963.77,5357.77,4321.5
DRG897,PID70036,RIDCTHartford,15,15234.33,7491.93,6542.06
DRG917,PID70002,RIDCTHartford,14,43397.64,13967.28,13246.42
DRG917,PID70024,RIDCTHartford,14,25115.28,9614.42,9136.14
DRG917,PID70025,RIDCTHartford,35,34669.88,13547.85,12503.17
DRG918,PID70002,RIDCTHartford,25,15994.56,5242.24,4569.44
DRG918,PID70011,RIDCTHartford,12,8918.91,4198,3057.58
DRG918,PID70020,RIDCTHartford,18,20829.94,4841.05,3536.27
DRG918,PID70024,RIDCTHartford,20,12647.15,4238.6,3579.95
DRG918,PID70025,RIDCTHartford,17,19117.35,5854.35,5064.7
DRG918,PID70027,RIDCTHartford,13,10279.38,4034.61,3081.69
DRG918,PID70029,RIDCTHartford,17,11067.88,4075.41,3544.58
DRG918,PID70035,RIDCTHartford,32,13484.18,5117.68,3827.21
DRG948,PID70002,RIDCTHartford,42,17418.47,5671.52,4902.3
DRG948,PID70004,RIDCTHartford,11,10341.54,6226,5308.54
DRG948,PID70020,RIDCTHartford,34,21980.11,4816.41,4158.05
DRG948,PID70021,RIDCTHartford,16,13850.06,6077.81,5515.81
DRG948,PID70025,RIDCTHartford,37,19806.75,6359.72,5694.43
DRG948,PID70027,RIDCTHartford,15,12300.06,4344.53,3592
DRG948,PID70035,RIDCTHartford,32,13385,5261.87,4366.18
