drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG378,PID150056,RIDINIndianapolis,155,31306.6,9621.26,8280.41
DRG378,PID150059,RIDINIndianapolis,38,16419.15,5732.21,5027.36
DRG378,PID150064,RIDINIndianapolis,13,16506.61,6499.76,5808.07
DRG378,PID150065,RIDINIndianapolis,20,17494.9,5783.4,4999
DRG378,PID150072,RIDINIndianapolis,13,15367.53,7645.46,7123
DRG378,PID150074,RIDINIndianapolis,43,15814.67,6670.62,5977.83
DRG378,PID150084,RIDINIndianapolis,133,27414.08,7129.36,6243.94
DRG378,PID150088,RIDINIndianapolis,44,20973.52,6610.84,4946.59
DRG378,PID150097,RIDINIndianapolis,20,18830.7,6112.3,4978.8
DRG378,PID150104,RIDINIndianapolis,14,17179.42,5926.92,5365.5
DRG378,PID150112,RIDINIndianapolis,58,16512.79,6111.68,5353.82
DRG378,PID150113,RIDINIndianapolis,41,15435.02,6079.87,5055.95
DRG378,PID150128,RIDINIndianapolis,38,19416.63,5735.55,4465.42
DRG378,PID150157,RIDINIndianapolis,12,17628.75,5303,4365
DRG378,PID150158,RIDINIndianapolis,35,26172.68,7195.97,4983.2
DRG378,PID150161,RIDINIndianapolis,21,25574.19,7087.9,4722.19
DRG378,PID150162,RIDINIndianapolis,51,20839.29,6369.49,5454.54
DRG378,PID150169,RIDINIndianapolis,68,16680.98,5961.88,4885.02
DRG379,PID150011,RIDINIndianapolis,11,9053.54,4326.09,3299.9
DRG379,PID150030,RIDINIndianapolis,26,18929.3,4640.3,3822.88
DRG379,PID150033,RIDINIndianapolis,29,15378.65,4007.55,3221.51
DRG379,PID150037,RIDINIndianapolis,14,9918.78,3927.85,2969
DRG379,PID150051,RIDINIndianapolis,23,11045.3,4379.34,2929.91
DRG379,PID150056,RIDINIndianapolis,35,19622.68,7667.37,5263.02
DRG379,PID150072,RIDINIndianapolis,17,14876.88,5581.11,4827.11
DRG379,PID150084,RIDINIndianapolis,34,15254.73,4892.58,3768.5
DRG379,PID150088,RIDINIndianapolis,17,16115.23,4127.17,3067.41
DRG379,PID150112,RIDINIndianapolis,11,10749.36,4305.18,3379
DRG379,PID150128,RIDINIndianapolis,14,11241.5,3874.85,3174.21
DRG379,PID150162,RIDINIndianapolis,11,15139.18,4397.27,3476.9
DRG379,PID150164,RIDINIndianapolis,12,18339.5,4189,2106.75
DRG379,PID150169,RIDINIndianapolis,13,9776.69,4038.46,3344.3
DRG389,PID150007,RIDINIndianapolis,17,14619.64,5020.17,4291.47
DRG389,PID150011,RIDINIndianapolis,15,14476.8,5474,4727.86
DRG389,PID150030,RIDINIndianapolis,11,18079.63,6010,5395.45
DRG389,PID150033,RIDINIndianapolis,20,14345.65,5190,4345.8
DRG389,PID150037,RIDINIndianapolis,13,14282.61,5136.84,4532.23
DRG389,PID150048,RIDINIndianapolis,37,13460.91,6499.16,5313.94
DRG389,PID150051,RIDINIndianapolis,19,15664.78,5552.78,4434.1
DRG389,PID150056,RIDINIndianapolis,59,29011.3,9576.76,7363.88
DRG389,PID150074,RIDINIndianapolis,18,15659.88,6099,5040.55
DRG389,PID150084,RIDINIndianapolis,60,25032.41,6467.98,5160.21
DRG389,PID150088,RIDINIndianapolis,17,31630.47,6014.88,5215.82
DRG389,PID150112,RIDINIndianapolis,12,10819.41,5350.58,4695.58
DRG389,PID150113,RIDINIndianapolis,14,13557.28,6089.07,4375.57
DRG389,PID150128,RIDINIndianapolis,27,20279.88,5187.74,4168.51
DRG389,PID150158,RIDINIndianapolis,29,23590.93,5750.03,4858.82
DRG389,PID150162,RIDINIndianapolis,13,18514.3,5975.76,4621.61
DRG389,PID150169,RIDINIndianapolis,32,17558.09,5395.96,4441.15
DRG390,PID150033,RIDINIndianapolis,23,14781.91,3769.73,2723.21
DRG390,PID150037,RIDINIndianapolis,11,9396,3564,2649.45
DRG390,PID150048,RIDINIndianapolis,20,10561.05,4511.65,2876.25
DRG390,PID150051,RIDINIndianapolis,27,13154.74,3876.33,2746.81
DRG390,PID150056,RIDINIndianapolis,38,18434.26,7076.71,4735.57
DRG390,PID150059,RIDINIndianapolis,15,12953.13,3607.46,2708.26
DRG390,PID150084,RIDINIndianapolis,50,13405.14,4661.72,3009.92
DRG390,PID150088,RIDINIndianapolis,17,15752.29,4526.29,2812.88
DRG390,PID150097,RIDINIndianapolis,11,12631.09,4036.9,2541.54
DRG390,PID150112,RIDINIndianapolis,19,11126.63,3824.68,2937.73
DRG390,PID150161,RIDINIndianapolis,11,11410.63,4494.81,2475.09
DRG390,PID150169,RIDINIndianapolis,17,12262.52,3720,2726.82
DRG391,PID150010,RIDINIndianapolis,11,34117.54,6561.18,5846.63
DRG391,PID150024,RIDINIndianapolis,13,20852.46,11939.61,11506.69
DRG391,PID150033,RIDINIndianapolis,27,27041.62,6520.55,5773
DRG391,PID150048,RIDINIndianapolis,25,18470.72,7660.68,6854.56
DRG391,PID150051,RIDINIndianapolis,25,23483.24,7041.52,6413.92
DRG391,PID150056,RIDINIndianapolis,139,37233.15,12317.41,9741.14
DRG391,PID150074,RIDINIndianapolis,12,22070,7624.5,6990.41
DRG391,PID150084,RIDINIndianapolis,41,26372.65,8351.14,6516.9
DRG391,PID150088,RIDINIndianapolis,16,33063.25,7442.18,6776.06
DRG391,PID150112,RIDINIndianapolis,16,17386.93,7065.56,5767.18
DRG391,PID150128,RIDINIndianapolis,17,19011.76,6262.82,5798.58
DRG391,PID150158,RIDINIndianapolis,14,31979.92,9523.42,5129.07
DRG391,PID150169,RIDINIndianapolis,22,19712.54,6659.5,5944.95
DRG392,PID150001,RIDINIndianapolis,11,12612.9,4063,3248.45
DRG392,PID150005,RIDINIndianapolis,56,11493.05,4055.16,2975.05
DRG392,PID150007,RIDINIndianapolis,64,11738.15,4009.42,2927.62
DRG392,PID150010,RIDINIndianapolis,35,17006.48,4042.85,3244.34
DRG392,PID150011,RIDINIndianapolis,47,11544.23,4349.46,3271.57
DRG392,PID150022,RIDINIndianapolis,22,16690.18,4119.5,3199.13
DRG392,PID150024,RIDINIndianapolis,45,10145.55,6857.57,5713.08
DRG392,PID150030,RIDINIndianapolis,47,14778.4,4972.53,3556.14
DRG392,PID150033,RIDINIndianapolis,122,18871.56,4697.5,3845.74
DRG392,PID150037,RIDINIndianapolis,33,12005.54,4013,3029.84
DRG392,PID150038,RIDINIndianapolis,24,14144.58,4292.58,3405.75
DRG392,PID150048,RIDINIndianapolis,107,10970.52,5134.64,3608.02
DRG392,PID150051,RIDINIndianapolis,84,14053.71,4270.95,3332.16
DRG392,PID150056,RIDINIndianapolis,341,24613.59,8215.09,5470.58
DRG392,PID150057,RIDINIndianapolis,26,14245.15,4008.46,3148.76
DRG392,PID150059,RIDINIndianapolis,44,17815.68,4536.56,3662.7
DRG392,PID150064,RIDINIndianapolis,19,12680.21,4588,3694.31
DRG392,PID150065,RIDINIndianapolis,39,11621.25,4183.79,3379.28
DRG392,PID150072,RIDINIndianapolis,49,14690.87,5636.61,4767.22
DRG392,PID150074,RIDINIndianapolis,61,12868.27,4786.44,3799.06
DRG392,PID150084,RIDINIndianapolis,192,22814.66,5004.78,3954.39
DRG392,PID150088,RIDINIndianapolis,67,17957.31,4241.29,3418.19
DRG392,PID150097,RIDINIndianapolis,38,16368.44,4746.13,3457.71
DRG392,PID150104,RIDINIndianapolis,35,14572.2,4772.82,3907.8
DRG392,PID150112,RIDINIndianapolis,54,10841.92,4810.05,3170.09
DRG392,PID150113,RIDINIndianapolis,69,11346.33,4273.15,3158.78
DRG392,PID150128,RIDINIndianapolis,45,15627.44,4055.26,2820.04
DRG392,PID150129,RIDINIndianapolis,24,19498.95,4521.54,3316.08
DRG392,PID150157,RIDINIndianapolis,14,16167.64,3888,2998.57
DRG392,PID150158,RIDINIndianapolis,93,20714.13,4335.59,3187.47
DRG392,PID150161,RIDINIndianapolis,58,18020.25,3997.62,3244.15
DRG392,PID150162,RIDINIndianapolis,65,17248.53,4773.21,3281.75
DRG392,PID150164,RIDINIndianapolis,12,12537.25,3815,2971.33
DRG392,PID150169,RIDINIndianapolis,106,15282.92,4154.5,3288.27
DRG394,PID150024,RIDINIndianapolis,17,14736.05,9314.47,8586.7
DRG394,PID150033,RIDINIndianapolis,23,19095.17,5375.17,4643.86
DRG394,PID150051,RIDINIndianapolis,12,15691.75,5869.66,5309
DRG394,PID150056,RIDINIndianapolis,102,29909.67,9783.85,8006.38
DRG394,PID150074,RIDINIndianapolis,26,21368.73,6560.26,5649.65
DRG394,PID150084,RIDINIndianapolis,45,21229.73,6817.75,5582.88
DRG394,PID150088,RIDINIndianapolis,15,31907.33,6663,5948.2
DRG394,PID150112,RIDINIndianapolis,15,14979.2,5893.26,4991.93
DRG394,PID150113,RIDINIndianapolis,13,13093.23,5829,5057.61
DRG394,PID150157,RIDINIndianapolis,11,18665.45,6179.09,3729.09
DRG394,PID150158,RIDINIndianapolis,14,25353.5,6246.64,5357.14
DRG394,PID150162,RIDINIndianapolis,16,20832.5,6125,5356.75
DRG394,PID150169,RIDINIndianapolis,29,17153.48,6218.17,4708.34
DRG418,PID150007,RIDINIndianapolis,15,28774.93,9202,8300.66
DRG418,PID150033,RIDINIndianapolis,11,32015.81,9522.81,8602.45
DRG418,PID150051,RIDINIndianapolis,15,36131.46,11532.73,9694.4
DRG418,PID150056,RIDINIndianapolis,28,56344.42,17607.89,13050.6
DRG418,PID150084,RIDINIndianapolis,32,51023.12,12772,9431.43
DRG418,PID150158,RIDINIndianapolis,13,43345.23,16721.3,7299.92
DRG418,PID150162,RIDINIndianapolis,12,31725.75,10451.5,9602.5
DRG418,PID150169,RIDINIndianapolis,18,33584.05,10390.22,8149.77
DRG419,PID150030,RIDINIndianapolis,16,17209.75,7678.37,6075.25
DRG419,PID150056,RIDINIndianapolis,13,39018,9944.07,8991.15
DRG419,PID150084,RIDINIndianapolis,33,37946.6,8034.18,6370.84
DRG419,PID150162,RIDINIndianapolis,17,24253.11,7196.58,6530.7
DRG439,PID150011,RIDINIndianapolis,11,11748,6108.9,5191.45
DRG439,PID150048,RIDINIndianapolis,18,15320.33,6633.5,5885.94
DRG439,PID150056,RIDINIndianapolis,87,33099.16,11248.95,8259.78
DRG439,PID150084,RIDINIndianapolis,24,31704.41,6647.95,5854.12
DRG439,PID150088,RIDINIndianapolis,11,25530.54,5995.18,5071.9
DRG439,PID150113,RIDINIndianapolis,13,17212.69,5917,5140.69
DRG439,PID150128,RIDINIndianapolis,16,13602.62,5735.06,4214.37
DRG460,PID150001,RIDINIndianapolis,13,76709.07,30389.76,19272.07
DRG460,PID150007,RIDINIndianapolis,18,78878.66,21145.05,20343.5
DRG460,PID150010,RIDINIndianapolis,34,93097.52,25951.67,25125
DRG460,PID150033,RIDINIndianapolis,40,85758.15,26765.62,20476.22
DRG460,PID150048,RIDINIndianapolis,54,64468,26440.05,25444.51
DRG460,PID150051,RIDINIndianapolis,31,99117.93,26297.29,25207.93
DRG460,PID150056,RIDINIndianapolis,97,132699.58,40084.55,29875.55
DRG460,PID150074,RIDINIndianapolis,64,91863.67,27927.28,24164.89
DRG460,PID150084,RIDINIndianapolis,96,101116.75,27407.95,22720.47
DRG460,PID150112,RIDINIndianapolis,39,68398.38,27644.23,20125.79
DRG460,PID150128,RIDINIndianapolis,36,108670.69,28832.72,21780.13
DRG460,PID150157,RIDINIndianapolis,31,113771.64,24381.9,20243.09
DRG460,PID150160,RIDINIndianapolis,62,52679.91,21700.16,18595.2
DRG460,PID150164,RIDINIndianapolis,20,90991.55,27808.45,26734.6
DRG460,PID150169,RIDINIndianapolis,69,92248.92,25612.05,20662.4
DRG469,PID150011,RIDINIndianapolis,11,64575,21617.27,19470.54
DRG469,PID150048,RIDINIndianapolis,15,39031.06,19857.53,18889.26
DRG469,PID150051,RIDINIndianapolis,16,56560.37,20127.12,16122.25
DRG469,PID150056,RIDINIndianapolis,25,91102.24,31616.44,23778.88
DRG469,PID150057,RIDINIndianapolis,11,63055.63,22630.36,15768.63
DRG469,PID150084,RIDINIndianapolis,43,79457.51,26314.67,24463.81
DRG469,PID150088,RIDINIndianapolis,13,59605.53,17479.23,16441.69
DRG469,PID150128,RIDINIndianapolis,11,60314,17780.63,16863.18
DRG469,PID150158,RIDINIndianapolis,12,94392.83,24417.41,23479.33
DRG469,PID150169,RIDINIndianapolis,24,59899.25,17954.12,15561.2
DRG470,PID150001,RIDINIndianapolis,28,48365.5,12169.1,10477.14
DRG470,PID150005,RIDINIndianapolis,122,38146.84,12132.18,9988.36
DRG470,PID150007,RIDINIndianapolis,33,38485.06,12099.27,9639.15
DRG470,PID150010,RIDINIndianapolis,106,42533.22,12075.1,10659.98
DRG470,PID150011,RIDINIndianapolis,95,49558.2,13538.33,11616.89
DRG470,PID150022,RIDINIndianapolis,39,62145.23,12446.33,11467.64
DRG470,PID150024,RIDINIndianapolis,51,39159.9,19095.19,17972.6
DRG470,PID150030,RIDINIndianapolis,129,37316.11,14322.37,11729.85
DRG470,PID150033,RIDINIndianapolis,168,42386.6,13054.76,9914.6
DRG470,PID150037,RIDINIndianapolis,94,26994.23,11911.7,10542.44
DRG470,PID150048,RIDINIndianapolis,204,31957.89,13894.08,12678.41
DRG470,PID150051,RIDINIndianapolis,254,51661.94,14468.81,10514.56
DRG470,PID150056,RIDINIndianapolis,153,66476.91,20905.77,15062.81
DRG470,PID150057,RIDINIndianapolis,699,39147.13,12096.22,10160.97
DRG470,PID150059,RIDINIndianapolis,154,43399.98,12173.26,10764.38
DRG470,PID150065,RIDINIndianapolis,66,41899.77,12770.33,11699
DRG470,PID150072,RIDINIndianapolis,13,72840.69,18307.38,17262.61
DRG470,PID150074,RIDINIndianapolis,117,52244.17,14234.05,12176.41
DRG470,PID150084,RIDINIndianapolis,275,48699.03,14227.09,12327.91
DRG470,PID150088,RIDINIndianapolis,154,44263.63,12777.16,11187.07
DRG470,PID150097,RIDINIndianapolis,45,41912.33,13680.46,10663.44
DRG470,PID150104,RIDINIndianapolis,43,48505.93,13828.13,12837.44
DRG470,PID150112,RIDINIndianapolis,167,30234.34,13056.76,10758.04
DRG470,PID150113,RIDINIndianapolis,126,48976.46,12517.4,11094.86
DRG470,PID150128,RIDINIndianapolis,222,50199.63,11682.2,9565.27
DRG470,PID150129,RIDINIndianapolis,28,52629.82,12497.82,11575.96
DRG470,PID150157,RIDINIndianapolis,192,48906.8,12761.76,9423.1
DRG470,PID150158,RIDINIndianapolis,54,60808.16,14389.42,10099.4
DRG470,PID150160,RIDINIndianapolis,529,30053.3,11531.97,9452.66
DRG470,PID150161,RIDINIndianapolis,220,61678.87,17144.84,10519.29
DRG470,PID150164,RIDINIndianapolis,65,63891.75,13992.1,12189.69
DRG470,PID150169,RIDINIndianapolis,204,50890.89,12949.22,10154.08
DRG473,PID150010,RIDINIndianapolis,19,42856.21,11756.84,10749.05
DRG473,PID150033,RIDINIndianapolis,17,44011.23,11994.17,10037.64
DRG473,PID150051,RIDINIndianapolis,29,47993.34,12290.79,11282.51
DRG473,PID150056,RIDINIndianapolis,22,79325.72,18611.68,15346.31
DRG473,PID150074,RIDINIndianapolis,20,60269.95,14016.7,12894.3
DRG473,PID150084,RIDINIndianapolis,59,57481.64,14687.27,11746.72
DRG473,PID150160,RIDINIndianapolis,18,34107.61,11972.05,8995.55
DRG473,PID150169,RIDINIndianapolis,18,55373.55,13450.55,11358.72
DRG480,PID150033,RIDINIndianapolis,18,61459.77,18387.77,17456.88
DRG480,PID150048,RIDINIndianapolis,21,37837.19,18803.42,18159.61
DRG480,PID150051,RIDINIndianapolis,16,68608.43,19791.06,19089.56
DRG480,PID150056,RIDINIndianapolis,24,106124.5,27260.83,26473.62
DRG480,PID150084,RIDINIndianapolis,36,84693.22,24282.91,22423.63
DRG480,PID150112,RIDINIndianapolis,12,37482,17064.08,16217.75
DRG480,PID150158,RIDINIndianapolis,12,72349.25,19162.16,18318.5
DRG480,PID150169,RIDINIndianapolis,16,56874.12,17134.06,16149.56
DRG481,PID150001,RIDINIndianapolis,19,36856.47,10243.68,9353.36
DRG481,PID150005,RIDINIndianapolis,35,36086.11,10294.68,9330.8
DRG481,PID150007,RIDINIndianapolis,18,32007.11,10002.22,9128.88
DRG481,PID150010,RIDINIndianapolis,21,37820.52,10308.04,9453.19
DRG481,PID150011,RIDINIndianapolis,37,41304.97,11371.7,10403.05
DRG481,PID150030,RIDINIndianapolis,16,38736.06,12045.62,10988.37
DRG481,PID150033,RIDINIndianapolis,56,32840.03,10009.55,9026.48
DRG481,PID150037,RIDINIndianapolis,11,25109.54,10408.54,9996.9
DRG481,PID150048,RIDINIndianapolis,48,27154.89,11913.2,11049.29
DRG481,PID150051,RIDINIndianapolis,71,40423.43,11384.36,9910.63
DRG481,PID150056,RIDINIndianapolis,71,68023.01,17199.71,15081.21
DRG481,PID150059,RIDINIndianapolis,18,36998.94,10340.72,9715.38
DRG481,PID150065,RIDINIndianapolis,18,31894.83,11115.11,10062
DRG481,PID150074,RIDINIndianapolis,45,37554.31,13103.53,10796.6
DRG481,PID150084,RIDINIndianapolis,122,47587.7,12437.59,11067.79
DRG481,PID150088,RIDINIndianapolis,24,39279,10902.66,9964.62
DRG481,PID150097,RIDINIndianapolis,19,47544.89,15604.52,8798
DRG481,PID150112,RIDINIndianapolis,32,29520.59,10795.62,9918.25
DRG481,PID150113,RIDINIndianapolis,26,33535.23,10950.34,10084.5
DRG481,PID150128,RIDINIndianapolis,49,36970.08,9841.61,8543.34
DRG481,PID150157,RIDINIndianapolis,12,47208.16,10018.66,8894.66
DRG481,PID150158,RIDINIndianapolis,19,51707.73,10737.73,9973.36
DRG481,PID150169,RIDINIndianapolis,38,40455.57,10799.34,9302.07
DRG482,PID150010,RIDINIndianapolis,13,30733.23,8511.46,7732.69
DRG482,PID150011,RIDINIndianapolis,19,30282.42,9280.52,8211.47
DRG482,PID150022,RIDINIndianapolis,12,43161.91,8899.58,7958.91
DRG482,PID150030,RIDINIndianapolis,17,31884.35,9885.17,8895.76
DRG482,PID150033,RIDINIndianapolis,31,27152.41,8493.03,7478.83
DRG482,PID150037,RIDINIndianapolis,17,19826.94,8519.35,7463.35
DRG482,PID150048,RIDINIndianapolis,11,21871.9,10061.45,9246.9
DRG482,PID150051,RIDINIndianapolis,23,33665.04,9086.95,7532.69
DRG482,PID150056,RIDINIndianapolis,15,55571,12705.46,11881.73
DRG482,PID150074,RIDINIndianapolis,12,32382.75,9832.83,8711.5
DRG482,PID150084,RIDINIndianapolis,21,37075.8,9992.52,9080.71
DRG482,PID150088,RIDINIndianapolis,17,39512.41,9098,8236.11
DRG482,PID150112,RIDINIndianapolis,15,23093.06,8953.93,8052.6
DRG482,PID150113,RIDINIndianapolis,18,34094.22,9089.83,8151.83
DRG491,PID150033,RIDINIndianapolis,48,21521.79,5954.87,4424.62
DRG491,PID150037,RIDINIndianapolis,11,14662.45,5537.63,4420.18
DRG491,PID150051,RIDINIndianapolis,26,17893.11,5854.53,4861.76
DRG491,PID150056,RIDINIndianapolis,18,47509.83,9802.38,7644
DRG491,PID150059,RIDINIndianapolis,12,22634.91,5615.83,4491.83
DRG491,PID150084,RIDINIndianapolis,94,25463.04,7365.32,5080.14
DRG491,PID150112,RIDINIndianapolis,34,16133.11,6099.11,4777.2
DRG491,PID150160,RIDINIndianapolis,39,24619.23,5730.94,4083.12
DRG491,PID150169,RIDINIndianapolis,46,26822.45,5729.65,4654.52
DRG536,PID150011,RIDINIndianapolis,12,9271.75,4149.5,3303.16
DRG536,PID150030,RIDINIndianapolis,11,15548,4323.72,3721.18
DRG536,PID150033,RIDINIndianapolis,15,11311.26,3819,2993.13
DRG536,PID150048,RIDINIndianapolis,16,9893.62,4713.81,3945.56
DRG536,PID150051,RIDINIndianapolis,13,10100.92,4102,3149.07
DRG536,PID150084,RIDINIndianapolis,24,16820.29,4727,3650.16
DRG536,PID150088,RIDINIndianapolis,13,10878.53,4269.53,3408.61
DRG536,PID150112,RIDINIndianapolis,12,9116.25,3984.33,3054.33
DRG536,PID150113,RIDINIndianapolis,18,10735.55,4086.11,3027.66
DRG536,PID150128,RIDINIndianapolis,11,12464.18,3876.63,3159.18
DRG536,PID150158,RIDINIndianapolis,17,16780.7,4690.88,2609.76
DRG536,PID150169,RIDINIndianapolis,12,12888.25,4066.41,3128.41
DRG552,PID150007,RIDINIndianapolis,13,12356.38,4948.61,3261.84
DRG552,PID150010,RIDINIndianapolis,15,19515.06,4397.13,3571.26
DRG552,PID150022,RIDINIndianapolis,14,12505.14,4748.28,3708.57
DRG552,PID150033,RIDINIndianapolis,28,18385.92,4630.35,3698.67
DRG552,PID150048,RIDINIndianapolis,27,11996.03,5224.07,4224.96
DRG552,PID150051,RIDINIndianapolis,29,15509.48,5843.17,3560.1
DRG552,PID150056,RIDINIndianapolis,98,23458.97,7480.12,6075.26
DRG552,PID150059,RIDINIndianapolis,14,12918,4455,3493.85
DRG552,PID150065,RIDINIndianapolis,11,10291.27,4875.54,3746.45
DRG552,PID150074,RIDINIndianapolis,15,15670.86,5296.2,4543.66
DRG552,PID150084,RIDINIndianapolis,65,21557.44,5610.53,4480.73
DRG552,PID150088,RIDINIndianapolis,28,23069.82,5217.46,4257.46
DRG552,PID150097,RIDINIndianapolis,12,14621.83,5370.83,3667.66
DRG552,PID150112,RIDINIndianapolis,15,15438.2,6319.53,3297.33
DRG552,PID150113,RIDINIndianapolis,28,12565.25,4812,4008
DRG552,PID150128,RIDINIndianapolis,12,21043.33,4414.33,3473.66
DRG552,PID150158,RIDINIndianapolis,25,21641.04,4565.28,3668.64
DRG552,PID150169,RIDINIndianapolis,34,17809.29,4623.94,3663.11
DRG563,PID150033,RIDINIndianapolis,14,12786.42,3856.71,2971.85
DRG563,PID150048,RIDINIndianapolis,15,10732.66,4908.86,3774.4
DRG563,PID150056,RIDINIndianapolis,15,24145.33,6532.93,5564.66
DRG563,PID150065,RIDINIndianapolis,11,12327.18,4242.18,3116
DRG563,PID150084,RIDINIndianapolis,11,16367.54,4948.09,3517.54
DRG563,PID150088,RIDINIndianapolis,13,11301.3,4136.46,3014.3
DRG563,PID150113,RIDINIndianapolis,11,11028.54,4198.18,3274.9
DRG602,PID150033,RIDINIndianapolis,11,30528.36,7620,6605.45
DRG602,PID150048,RIDINIndianapolis,13,21008.92,9529.69,8309.53
DRG602,PID150051,RIDINIndianapolis,17,23414.7,8780.94,7282.58
DRG602,PID150056,RIDINIndianapolis,42,32316.83,13412.26,11491.61
DRG602,PID150074,RIDINIndianapolis,18,28795.22,9352.72,8729.16
DRG602,PID150084,RIDINIndianapolis,14,40445.21,9803.14,8387.64
DRG602,PID150088,RIDINIndianapolis,13,31968.61,8559.61,7867.92
DRG603,PID150001,RIDINIndianapolis,28,13395.39,4744.28,3821.28
DRG603,PID150005,RIDINIndianapolis,73,13046.16,4824.01,3728.78
DRG603,PID150007,RIDINIndianapolis,27,9491.37,4539,3470.33
DRG603,PID150010,RIDINIndianapolis,24,17198,4808.12,3964.45
DRG603,PID150011,RIDINIndianapolis,53,11410.54,5005.24,3933.54
DRG603,PID150022,RIDINIndianapolis,17,14690.7,4823.52,4096.7
DRG603,PID150024,RIDINIndianapolis,40,12500.45,7728.67,7081.77
DRG603,PID150030,RIDINIndianapolis,23,20837.95,5521.3,4574.34
DRG603,PID150033,RIDINIndianapolis,80,19138.41,4897.17,3815.13
DRG603,PID150037,RIDINIndianapolis,15,12151.93,4554.2,3657.13
DRG603,PID150048,RIDINIndianapolis,60,12353.06,5680.03,4816.95
DRG603,PID150051,RIDINIndianapolis,38,14406.15,5037.02,3987.78
DRG603,PID150056,RIDINIndianapolis,108,21644.42,7726.17,6382.96
DRG603,PID150057,RIDINIndianapolis,20,15685.4,5022.9,3597.05
DRG603,PID150059,RIDINIndianapolis,27,16616.14,4966.92,3559.44
DRG603,PID150064,RIDINIndianapolis,20,12141.6,5118.3,4333.9
DRG603,PID150065,RIDINIndianapolis,17,12822.94,4965.17,3972
DRG603,PID150072,RIDINIndianapolis,33,14396.69,6576.75,5693.6
DRG603,PID150074,RIDINIndianapolis,46,17651.34,5479.45,4621.63
DRG603,PID150084,RIDINIndianapolis,106,22200.94,5731.53,4568.81
DRG603,PID150088,RIDINIndianapolis,54,16764.55,5084.2,3917.98
DRG603,PID150097,RIDINIndianapolis,30,12709.6,4897.2,3885.86
DRG603,PID150104,RIDINIndianapolis,16,12421.62,5499.31,4520.81
DRG603,PID150112,RIDINIndianapolis,25,10336.44,4915.92,4104.72
DRG603,PID150113,RIDINIndianapolis,43,12483.39,4721.76,3819.74
DRG603,PID150128,RIDINIndianapolis,48,16080.93,4752.18,3538.58
DRG603,PID150129,RIDINIndianapolis,25,22759.32,5394.56,3952.08
DRG603,PID150157,RIDINIndianapolis,12,14510.16,4540,3602
DRG603,PID150158,RIDINIndianapolis,43,27254.32,6448.13,4077.06
DRG603,PID150161,RIDINIndianapolis,25,15405,5661.52,3557.68
DRG603,PID150162,RIDINIndianapolis,29,15469.75,5491.65,4027.62
DRG603,PID150169,RIDINIndianapolis,37,16446.27,4854.72,3797.64
DRG638,PID150011,RIDINIndianapolis,12,11548.58,4872.25,4125.58
DRG638,PID150024,RIDINIndianapolis,42,11073.59,7727.35,6874.02
DRG638,PID150033,RIDINIndianapolis,31,16956.25,4682.54,3776.87
DRG638,PID150048,RIDINIndianapolis,28,10236.82,5415.21,4432.14
DRG638,PID150051,RIDINIndianapolis,15,14045.46,5025.6,3660.53
DRG638,PID150056,RIDINIndianapolis,68,24830,7634.76,6705.98
DRG638,PID150057,RIDINIndianapolis,11,19122,4695.18,4083.54
DRG638,PID150064,RIDINIndianapolis,14,11942.92,5313,4670.71
DRG638,PID150074,RIDINIndianapolis,23,13642.26,5373,4592.47
DRG638,PID150084,RIDINIndianapolis,52,24178.61,6052.98,4720.57
DRG638,PID150088,RIDINIndianapolis,28,19064.5,5249.35,3992.67
DRG638,PID150112,RIDINIndianapolis,19,11964.63,4830.78,3655.94
DRG638,PID150113,RIDINIndianapolis,18,11868.11,4865.55,3707
DRG638,PID150128,RIDINIndianapolis,17,16997.23,4975.58,2997.7
DRG638,PID150158,RIDINIndianapolis,25,21014.56,4752.48,3784.72
DRG638,PID150169,RIDINIndianapolis,12,13593.08,4979.5,3506.66
DRG640,PID150007,RIDINIndianapolis,16,16783.5,5829.12,4968.93
DRG640,PID150024,RIDINIndianapolis,52,16219.03,11071.28,9473.78
DRG640,PID150033,RIDINIndianapolis,32,24488,6722.62,6125.21
DRG640,PID150048,RIDINIndianapolis,50,13666.02,7392.14,6786.62
DRG640,PID150051,RIDINIndianapolis,19,30426,8249.21,6782.57
DRG640,PID150056,RIDINIndianapolis,151,27584.86,10736.37,9171.54
DRG640,PID150074,RIDINIndianapolis,33,16055.03,7152.18,6061.6
DRG640,PID150084,RIDINIndianapolis,38,30919.55,7959.76,7057.26
DRG640,PID150088,RIDINIndianapolis,21,15811.8,6371.8,5784.95
DRG640,PID150112,RIDINIndianapolis,15,13054.46,6527.66,5852.73
DRG640,PID150113,RIDINIndianapolis,11,30226.54,8226.81,7306.45
DRG640,PID150128,RIDINIndianapolis,18,21084.27,6009.33,5223.22
DRG640,PID150129,RIDINIndianapolis,15,30207.13,7043.66,6299.66
DRG640,PID150158,RIDINIndianapolis,12,37951.58,8860.33,8014
DRG640,PID150169,RIDINIndianapolis,36,20685.41,7021.77,4955.83
DRG641,PID150001,RIDINIndianapolis,24,11765.04,4241.41,2921.29
DRG641,PID150005,RIDINIndianapolis,33,11749,3700.39,2914.33
DRG641,PID150007,RIDINIndianapolis,34,13086.02,4035.41,2868.29
DRG641,PID150010,RIDINIndianapolis,47,14408.02,3904.82,3117.51
