drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG689,PID140095,RIDILChicago,13,42609.3,11052.15,10491.07
DRG689,PID140114,RIDILChicago,25,38388.32,8695.8,8381.4
DRG689,PID140117,RIDILChicago,76,28240.39,7712.65,6974.65
DRG689,PID140119,RIDILChicago,41,39392.36,12221.56,11631.46
DRG689,PID140133,RIDILChicago,20,25781.15,8484.05,8004.55
DRG689,PID140150,RIDILChicago,20,31687.25,15248.7,14519.3
DRG689,PID140158,RIDILChicago,54,17074.44,10531.27,9755.74
DRG689,PID140180,RIDILChicago,24,31710.37,10802.87,10192.37
DRG689,PID140181,RIDILChicago,11,35805.36,9354.36,9251.45
DRG689,PID140182,RIDILChicago,33,40425.66,11724.84,10661.81
DRG689,PID140206,RIDILChicago,11,34640,11241.45,10598.27
DRG689,PID140224,RIDILChicago,67,31402.11,10270.68,9447.29
DRG689,PID140251,RIDILChicago,60,29526.06,7714.81,7002.68
DRG689,PID140281,RIDILChicago,70,35035.22,10464.61,9516
DRG690,PID140018,RIDILChicago,47,18417.48,8037.08,7293.17
DRG690,PID140048,RIDILChicago,52,17249.36,5738.42,4826.76
DRG690,PID140068,RIDILChicago,24,24641.41,6552.91,5852.08
DRG690,PID140082,RIDILChicago,71,20210.63,6569.53,5664.46
DRG690,PID140083,RIDILChicago,12,10252.25,6406.58,5295.91
DRG690,PID140088,RIDILChicago,39,32037.02,9552.07,7445.12
DRG690,PID140095,RIDILChicago,31,18581,6514.8,5677
DRG690,PID140103,RIDILChicago,24,12517.66,6905.12,5971.12
DRG690,PID140114,RIDILChicago,182,28575.77,5977.76,5101.31
DRG690,PID140115,RIDILChicago,29,13997.41,6153.24,5535.31
DRG690,PID140117,RIDILChicago,83,24508.67,6041.75,4152.74
DRG690,PID140119,RIDILChicago,114,21885.14,7892.4,7016.95
DRG690,PID140124,RIDILChicago,36,14045.77,9612.69,8861.58
DRG690,PID140133,RIDILChicago,82,20213.67,5469.7,4804.07
DRG690,PID140150,RIDILChicago,104,22863.73,10292.25,9228.84
DRG690,PID140151,RIDILChicago,14,16622.92,7055.28,6121.21
DRG690,PID140158,RIDILChicago,95,13447.16,7772.86,6103.96
DRG690,PID140177,RIDILChicago,18,30753.22,7017.38,6327.38
DRG690,PID140180,RIDILChicago,86,25624.34,7161.44,5984.32
DRG690,PID140181,RIDILChicago,41,21794.46,6064.51,5174.21
DRG690,PID140182,RIDILChicago,142,22856.66,7222.43,6542.11
DRG690,PID140197,RIDILChicago,20,13945.75,6201.15,5441.85
DRG690,PID140206,RIDILChicago,40,18282.02,6960.77,5820.42
DRG690,PID140224,RIDILChicago,68,19854.86,6535.19,5749.91
DRG690,PID140251,RIDILChicago,91,22404.62,4985.08,4044.36
DRG690,PID140281,RIDILChicago,282,22216.22,7069.41,5590.1
DRG698,PID140018,RIDILChicago,17,40661.88,15462.58,14234.47
DRG698,PID140082,RIDILChicago,24,43372.25,13124.95,12173.83
DRG698,PID140088,RIDILChicago,20,121929.65,26873.75,25539.1
DRG698,PID140117,RIDILChicago,86,45502.7,10400.25,9597.03
DRG698,PID140119,RIDILChicago,71,63258.36,18994.57,17771.26
DRG698,PID140150,RIDILChicago,18,27582.61,18549.22,17051.77
DRG698,PID140158,RIDILChicago,25,18807.52,14046.2,13416.12
DRG698,PID140180,RIDILChicago,35,39030.71,13779.68,13076.82
DRG698,PID140182,RIDILChicago,11,21853.54,12418.63,12109.9
DRG698,PID140224,RIDILChicago,20,35721.35,12197.35,11917.55
DRG698,PID140251,RIDILChicago,22,31418.68,10001.4,9542.68
DRG698,PID140281,RIDILChicago,35,60594.97,16680.8,16360.08
DRG699,PID140018,RIDILChicago,21,24892.33,10451.47,8837.38
DRG699,PID140088,RIDILChicago,53,45602.33,11072.2,9711.69
DRG699,PID140114,RIDILChicago,16,31233.25,7439.56,6875.56
DRG699,PID140117,RIDILChicago,16,31995.37,6637.75,5552.62
DRG699,PID140119,RIDILChicago,90,28112.74,10478.23,8964.91
DRG699,PID140150,RIDILChicago,36,32253.58,12950.88,12467.94
DRG699,PID140158,RIDILChicago,16,12617.93,8936.75,8443.5
DRG699,PID140180,RIDILChicago,41,28768.87,8767.09,7912.09
DRG699,PID140182,RIDILChicago,18,23270.94,8630.94,8178.16
DRG699,PID140224,RIDILChicago,21,17539.47,7560.52,6950.52
DRG699,PID140251,RIDILChicago,12,33743.66,6492.33,5605.5
DRG699,PID140281,RIDILChicago,76,34883.44,9201.75,7226.06
DRG811,PID140018,RIDILChicago,16,22424.68,12863.87,12447.37
DRG811,PID140048,RIDILChicago,47,21793.85,9227.21,8675.29
DRG811,PID140082,RIDILChicago,14,28159.21,10368.92,9326.92
DRG811,PID140088,RIDILChicago,18,85441.16,17763.44,16810.55
DRG811,PID140114,RIDILChicago,15,52092.4,9684.4,9363.66
DRG811,PID140115,RIDILChicago,12,26164,10167.33,9467.16
DRG811,PID140117,RIDILChicago,31,30469.38,8961.06,7225.64
DRG811,PID140119,RIDILChicago,42,52465.4,14279.42,13654.85
DRG811,PID140133,RIDILChicago,18,36302.94,9298.33,8659.05
DRG811,PID140150,RIDILChicago,40,45878.25,17942.02,16213.67
DRG811,PID140158,RIDILChicago,28,19294.21,11318.82,10876.39
DRG811,PID140182,RIDILChicago,14,40153.5,12144.07,11501.21
DRG811,PID140224,RIDILChicago,12,23325.75,10267.66,9798.66
DRG811,PID140251,RIDILChicago,18,28530,8131.33,7599.44
DRG811,PID140281,RIDILChicago,53,41429.07,10499.84,9483.96
DRG812,PID140018,RIDILChicago,37,22357.35,8234.7,7564.21
DRG812,PID140048,RIDILChicago,62,17721.74,6376.46,4805.56
DRG812,PID140068,RIDILChicago,12,26465.58,6652.33,5195.5
DRG812,PID140082,RIDILChicago,58,18781.06,6696.98,6140.96
DRG812,PID140083,RIDILChicago,13,8079.69,6784.07,6181.92
DRG812,PID140088,RIDILChicago,79,42263.62,9247.29,8102.02
DRG812,PID140095,RIDILChicago,34,23961.38,6982.64,5959
DRG812,PID140103,RIDILChicago,29,13866.58,7075,6336.65
DRG812,PID140114,RIDILChicago,58,25514.37,6104.32,5484.74
DRG812,PID140115,RIDILChicago,27,13403.14,6456,6039.11
DRG812,PID140117,RIDILChicago,95,23339.5,5386.64,4603.88
DRG812,PID140119,RIDILChicago,110,21187.03,8195.14,7154.26
DRG812,PID140124,RIDILChicago,65,9081.55,8712.4,7984.89
DRG812,PID140133,RIDILChicago,58,19405.17,5645.62,4971.94
DRG812,PID140150,RIDILChicago,150,31052.1,12404.52,11277.56
DRG812,PID140151,RIDILChicago,21,21687.14,7158.66,6475.71
DRG812,PID140158,RIDILChicago,80,15402.25,7195.06,6427.01
DRG812,PID140177,RIDILChicago,20,34410.85,8035.4,6334.7
DRG812,PID140180,RIDILChicago,25,21141.28,7013.64,6030.84
DRG812,PID140181,RIDILChicago,29,19245.1,6103.72,5289.51
DRG812,PID140182,RIDILChicago,78,18530.17,7862.28,6551.75
DRG812,PID140197,RIDILChicago,16,15588.68,6382.93,5820.93
DRG812,PID140206,RIDILChicago,11,18222.09,7335.9,6518.45
DRG812,PID140224,RIDILChicago,32,23541.18,7144.43,5955.5
DRG812,PID140251,RIDILChicago,36,22178.38,5525.88,4508.47
DRG812,PID140281,RIDILChicago,152,22722.25,6738.07,5811.35
DRG853,PID140048,RIDILChicago,22,100255.5,40614.4,39973.77
DRG853,PID140082,RIDILChicago,45,110171.77,40352.95,37977.15
DRG853,PID140088,RIDILChicago,22,256204.4,60125.9,58931.95
DRG853,PID140114,RIDILChicago,35,166349.34,38192.51,36777.22
DRG853,PID140115,RIDILChicago,14,65948,38909.07,37190.64
DRG853,PID140117,RIDILChicago,82,131681.15,34727.28,32242.39
DRG853,PID140119,RIDILChicago,18,166320.61,53673.44,52534.61
DRG853,PID140133,RIDILChicago,25,80038.64,35463.08,34373.56
DRG853,PID140158,RIDILChicago,40,69738.12,46016.65,45067.75
DRG853,PID140177,RIDILChicago,12,127838.83,43345.5,42970.83
DRG853,PID140180,RIDILChicago,32,168913.93,49213.81,47761.34
DRG853,PID140224,RIDILChicago,33,125029.93,44335.48,40232.39
DRG853,PID140251,RIDILChicago,30,103414.16,31556.96,30682.86
DRG853,PID140281,RIDILChicago,46,232661.1,62594.1,55320.1
DRG870,PID140018,RIDILChicago,17,145096.11,57446.11,55153.82
DRG870,PID140048,RIDILChicago,18,114405.16,47695.5,38772.44
DRG870,PID140082,RIDILChicago,42,89037.9,37919.57,36397.45
DRG870,PID140114,RIDILChicago,19,202207.15,50123.68,40430.05
DRG870,PID140115,RIDILChicago,13,53084.23,38484.07,37831
DRG870,PID140117,RIDILChicago,37,130737.05,35094.13,31905.18
DRG870,PID140133,RIDILChicago,26,108330.96,40156.03,39412.07
DRG870,PID140158,RIDILChicago,42,75254.78,49135.42,47698.04
DRG870,PID140177,RIDILChicago,11,153514.72,48889.45,48252.18
DRG870,PID140180,RIDILChicago,27,124258.22,45907.03,44152.96
DRG870,PID140224,RIDILChicago,12,188310.75,51768.08,50856.33
DRG870,PID140251,RIDILChicago,22,123055.77,32504.81,31351.72
DRG870,PID140281,RIDILChicago,62,274589.74,64994.08,63769.83
DRG871,PID140018,RIDILChicago,30,69377.2,20740.3,19604.76
DRG871,PID140048,RIDILChicago,110,46930.9,13983.71,13248.04
DRG871,PID140068,RIDILChicago,43,49202.13,15666.55,14719.32
DRG871,PID140082,RIDILChicago,132,45441.27,15538.96,14908.4
DRG871,PID140083,RIDILChicago,24,33462.08,16738.83,15956.83
DRG871,PID140088,RIDILChicago,88,107070.96,22988.37,22347.98
DRG871,PID140095,RIDILChicago,34,57328.97,15820.97,14883.23
DRG871,PID140103,RIDILChicago,40,42777.82,16802.32,16277.9
DRG871,PID140114,RIDILChicago,229,66513.38,15301.87,13873.7
DRG871,PID140115,RIDILChicago,46,40796.58,15664.65,15199.17
DRG871,PID140117,RIDILChicago,510,52646.1,12963.82,11606.9
DRG871,PID140119,RIDILChicago,112,64213.47,19758.94,18899.08
DRG871,PID140124,RIDILChicago,15,29083.66,24007.33,23034.73
DRG871,PID140133,RIDILChicago,80,45427.17,13330.83,12800.33
DRG871,PID140150,RIDILChicago,35,63469.25,26263.62,25474
DRG871,PID140158,RIDILChicago,171,32837.42,16992.97,16117.64
DRG871,PID140177,RIDILChicago,19,68987.52,15042.94,14457.26
DRG871,PID140180,RIDILChicago,113,62373.07,17241.19,16602.23
DRG871,PID140181,RIDILChicago,27,37155.88,14329.11,13749.25
DRG871,PID140182,RIDILChicago,63,68934.88,18738.12,18243.04
DRG871,PID140197,RIDILChicago,24,34054.75,14720.66,14275.25
DRG871,PID140206,RIDILChicago,16,56703.62,18668.68,16970.68
DRG871,PID140224,RIDILChicago,156,58877.88,16222.78,15451.48
DRG871,PID140251,RIDILChicago,244,46350.86,12098.63,11277.43
DRG871,PID140281,RIDILChicago,245,67309.88,17207.52,15594.05
DRG885,PID140177,RIDILChicago,677,13137.18,8191.81,7450.47
DRG885,PID140180,RIDILChicago,1487,20178.43,8165.69,7368.63
DRG872,PID140048,RIDILChicago,36,23846.19,8530.13,7556.44
DRG872,PID140082,RIDILChicago,25,27440.84,9437.68,8766.16
DRG872,PID140088,RIDILChicago,32,43708.65,12346.09,10565.81
DRG872,PID140114,RIDILChicago,61,40596.72,8770.83,7785.22
DRG872,PID140117,RIDILChicago,140,35325.55,8205.87,6583.81
DRG872,PID140119,RIDILChicago,30,35173.83,13086.23,10809.5
DRG872,PID140133,RIDILChicago,28,25438.96,8286.75,7014.6
DRG872,PID140150,RIDILChicago,16,27738.87,13737.06,13230.12
DRG872,PID140158,RIDILChicago,37,25324.27,10626.62,10053.97
DRG872,PID140180,RIDILChicago,47,41566.27,10282.89,9496.93
DRG872,PID140181,RIDILChicago,16,30128.87,8584.5,8057.87
DRG872,PID140182,RIDILChicago,17,42749.82,10825.7,10232.05
DRG872,PID140224,RIDILChicago,24,31458.83,9601.29,8899.12
DRG872,PID140251,RIDILChicago,70,31635.57,7420.71,6651.27
DRG872,PID140281,RIDILChicago,71,34556.28,10026.71,8315.49
DRG885,PID140018,RIDILChicago,11,11237.54,8952.45,8340.81
DRG885,PID140082,RIDILChicago,18,22210.22,7671.22,6979.44
DRG885,PID140083,RIDILChicago,1028,9728.16,7721.3,6999.83
DRG885,PID140115,RIDILChicago,302,12221.53,7225.59,6592.76
DRG885,PID140124,RIDILChicago,11,10741.72,9293.09,8575.63
DRG885,PID140182,RIDILChicago,29,21676.93,10077.89,9343.03
DRG885,PID140197,RIDILChicago,1264,9269.38,7258.84,6592.23
DRG885,PID140206,RIDILChicago,402,14313.25,8315.74,7652.83
DRG885,PID140281,RIDILChicago,15,28032.46,12310.4,6146.6
DRG897,PID140048,RIDILChicago,57,7312.21,5014.8,4370.84
DRG897,PID140068,RIDILChicago,138,8444.15,5456.79,5035.07
DRG897,PID140082,RIDILChicago,13,17191.07,5473.61,4999.61
DRG897,PID140083,RIDILChicago,103,6358.96,5554.08,4979.89
DRG897,PID140103,RIDILChicago,228,4314.11,5848,5381.3
DRG897,PID140114,RIDILChicago,19,25850.05,5031.42,3846.1
DRG897,PID140115,RIDILChicago,269,4190.21,5280.91,4833.78
DRG897,PID140133,RIDILChicago,148,6280.07,4606.06,4115.48
DRG897,PID140151,RIDILChicago,215,4922.01,5826.98,5508.54
DRG897,PID140158,RIDILChicago,17,9244.23,5908.94,5246.82
DRG897,PID140177,RIDILChicago,209,9346.7,5914.11,5189.81
DRG897,PID140180,RIDILChicago,453,7886.88,5760.8,5339.79
DRG897,PID140181,RIDILChicago,128,5657.46,4990.59,4651.6
DRG897,PID140182,RIDILChicago,29,19165.75,6164.03,4815.65
DRG897,PID140206,RIDILChicago,145,6653.55,5998.35,5517.74
DRG897,PID140224,RIDILChicago,15,18000.66,6854.33,4360.93
DRG897,PID140281,RIDILChicago,40,20707.92,5790.27,4786.17
DRG948,PID140082,RIDILChicago,24,20625.41,7533.41,4982.2
DRG917,PID140018,RIDILChicago,11,25935.54,14983.45,14574.72
DRG917,PID140133,RIDILChicago,13,27077.46,10403.53,9711.84
DRG917,PID140158,RIDILChicago,12,14628.08,12684.66,12213
DRG918,PID140018,RIDILChicago,29,15300.41,6419.44,5659.37
DRG918,PID140082,RIDILChicago,35,20897.25,5271.4,4815.31
DRG918,PID140083,RIDILChicago,13,6946.23,5334.69,4772.38
DRG918,PID140114,RIDILChicago,16,22611.12,4800,4167.25
DRG918,PID140119,RIDILChicago,21,18208.85,6316.52,5994.61
DRG918,PID140133,RIDILChicago,17,16752.52,4427.58,3900.52
DRG918,PID140158,RIDILChicago,16,10402.62,5700.56,5067.81
DRG918,PID140177,RIDILChicago,15,18053.13,5958.46,4849.2
DRG918,PID140180,RIDILChicago,27,26615.74,5646.07,4735.55
DRG918,PID140182,RIDILChicago,18,20399.27,5957.88,4851.66
DRG918,PID140281,RIDILChicago,24,23308.54,6304.29,4447.37
DRG948,PID140018,RIDILChicago,23,21420.95,7082.04,6542.04
DRG948,PID140048,RIDILChicago,17,13004.05,5061.11,4465.58
DRG948,PID140088,RIDILChicago,27,38418.85,7571,6792
DRG948,PID140103,RIDILChicago,19,13763.31,6163.21,5539.31
DRG948,PID140114,RIDILChicago,27,27166.77,5142.25,4436.62
DRG948,PID140115,RIDILChicago,16,13577.31,5982.93,4694.81
DRG948,PID140117,RIDILChicago,21,15417.95,4487.66,3686.71
DRG948,PID140119,RIDILChicago,70,23997.77,7183.84,6629.12
DRG948,PID140133,RIDILChicago,28,15076.03,4815.96,4089.39
DRG948,PID140150,RIDILChicago,23,19182.34,9917.82,7433.73
DRG948,PID140151,RIDILChicago,28,14813.78,6090.92,5470.85
DRG948,PID140158,RIDILChicago,24,10813.29,6589.16,5180.16
DRG948,PID140177,RIDILChicago,77,18142.45,6060.54,5319.75
DRG948,PID140180,RIDILChicago,18,28430.5,6171.66,5483.44
DRG948,PID140181,RIDILChicago,24,16612.58,5287.25,4539.25
DRG948,PID140182,RIDILChicago,81,22991.39,6590.06,5900.67
DRG948,PID140197,RIDILChicago,17,14298.11,5518.52,4728.88
DRG948,PID140206,RIDILChicago,15,15438.86,6324,5613.46
DRG948,PID140224,RIDILChicago,19,20537.47,5776.89,5123.21
DRG948,PID140251,RIDILChicago,15,25716.93,4380.73,3557
DRG948,PID140281,RIDILChicago,80,21456,5768.52,5100.01
