drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG286,PID50496,RIDCAContraCostaCounty,14,174518.07,21392.92,20748.35
DRG287,PID50180,RIDCAContraCostaCounty,15,116502.13,8905.53,8010.6
DRG287,PID50367,RIDCAContraCostaCounty,28,126065,13103.21,9817.85
DRG287,PID50496,RIDCAContraCostaCounty,41,110757.26,9781.26,8824.29
DRG287,PID50523,RIDCAContraCostaCounty,17,59965.47,9939.88,8878.23
DRG287,PID50689,RIDCAContraCostaCounty,12,86745.5,8517.16,7581.83
DRG291,PID50180,RIDCAContraCostaCounty,74,125712.98,16064.52,13067.71
DRG291,PID50276,RIDCAContraCostaCounty,11,51185.18,31114.9,30397.54
DRG291,PID50367,RIDCAContraCostaCounty,45,125211.91,15044.8,14618.57
DRG291,PID50496,RIDCAContraCostaCounty,74,125849.36,14910.45,13992.01
DRG291,PID50523,RIDCAContraCostaCounty,64,73679.39,14610.67,13946.46
DRG291,PID50689,RIDCAContraCostaCounty,12,71713.83,10602.33,10133.33
DRG291,PID50760,RIDCAContraCostaCounty,11,43126,10666.09,9842.81
DRG292,PID50072,RIDCAContraCostaCounty,18,30488.66,8236.72,7796.5
DRG292,PID50180,RIDCAContraCostaCounty,102,85034.86,8442.1,7295.56
DRG292,PID50276,RIDCAContraCostaCounty,30,26569.3,16916.5,16129.43
DRG292,PID50367,RIDCAContraCostaCounty,71,81645.22,10056.87,9258.83
DRG292,PID50496,RIDCAContraCostaCounty,96,84124.02,8504.17,7824.92
DRG292,PID50523,RIDCAContraCostaCounty,79,45452.67,9377.81,8625.18
DRG292,PID50680,RIDCAContraCostaCounty,13,91566,8565.76,7888.84
DRG292,PID50689,RIDCAContraCostaCounty,27,73409.03,7990.62,7282.62
DRG293,PID50180,RIDCAContraCostaCounty,18,65576.72,6141,4317.5
DRG293,PID50367,RIDCAContraCostaCounty,14,71643.71,6909.42,6262.57
DRG293,PID50496,RIDCAContraCostaCounty,18,58504.27,5705.83,4704.94
DRG293,PID50689,RIDCAContraCostaCounty,14,41736.14,5365,4648.71
DRG300,PID50180,RIDCAContraCostaCounty,17,70702.47,7442.35,6390.11
DRG300,PID50496,RIDCAContraCostaCounty,12,121924.91,9045.58,8298.91
DRG303,PID50180,RIDCAContraCostaCounty,22,65516.9,4733.63,3485.72
DRG303,PID50523,RIDCAContraCostaCounty,11,25870.72,5399,4475.72
DRG308,PID50180,RIDCAContraCostaCounty,30,99172,12581.33,11829.83
DRG308,PID50367,RIDCAContraCostaCounty,19,104321.78,12564,11797.89
DRG308,PID50496,RIDCAContraCostaCounty,23,88070.86,10275.52,9344.56
DRG308,PID50523,RIDCAContraCostaCounty,18,55362,11423,10671.88
DRG309,PID50180,RIDCAContraCostaCounty,56,71300.78,6811.39,6088.82
DRG309,PID50276,RIDCAContraCostaCounty,15,21182.06,12939.26,12113.4
DRG309,PID50367,RIDCAContraCostaCounty,29,88384.06,8484.27,7552.96
DRG309,PID50496,RIDCAContraCostaCounty,49,75734,7411.65,6116.42
DRG309,PID50523,RIDCAContraCostaCounty,39,38747.66,7769.12,6962.97
DRG309,PID50689,RIDCAContraCostaCounty,14,52656.42,6566,5607.14
DRG310,PID50180,RIDCAContraCostaCounty,26,54377.57,4905.53,3216.15
DRG310,PID50367,RIDCAContraCostaCounty,22,65871.59,5722.09,4797.36
DRG310,PID50496,RIDCAContraCostaCounty,25,52643.48,4750.36,3761.88
DRG310,PID50523,RIDCAContraCostaCounty,21,24986.38,5280.33,4260.71
DRG310,PID50689,RIDCAContraCostaCounty,17,27939.35,4469.52,3609.52
DRG312,PID50180,RIDCAContraCostaCounty,41,67565.82,6453.34,5658.9
DRG312,PID50367,RIDCAContraCostaCounty,34,76500.94,7406.61,6544.73
DRG312,PID50496,RIDCAContraCostaCounty,27,61663.96,5964.07,5010.44
DRG312,PID50523,RIDCAContraCostaCounty,47,37810.14,6646.53,5806.27
DRG312,PID50689,RIDCAContraCostaCounty,24,53185.95,5614.62,4806.66
DRG313,PID50180,RIDCAContraCostaCounty,27,62419.81,5808.37,3200.74
DRG313,PID50276,RIDCAContraCostaCounty,20,15988.25,8985.15,8195.95
