drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID160047,RIDNEOmaha,21,17654.42,5739.95,4988.33
DRG039,PID280009,RIDNEOmaha,31,18298.54,7224.67,6283.51
DRG039,PID280013,RIDNEOmaha,18,28566.72,7563.77,6501.77
DRG039,PID280040,RIDNEOmaha,24,21959.62,6408.33,4514
DRG039,PID280060,RIDNEOmaha,28,27950.03,6072.82,5193.67
DRG039,PID280081,RIDNEOmaha,11,28984.45,6710.81,5602.09
DRG039,PID280125,RIDNEOmaha,17,22269,7142,6348.58
DRG057,PID160028,RIDNEOmaha,12,21586.41,6033.33,5003.66
DRG057,PID280013,RIDNEOmaha,27,18683.96,6989.62,5814.14
DRG057,PID280023,RIDNEOmaha,11,13495.36,4893.27,3975.81
DRG057,PID280040,RIDNEOmaha,17,19115.29,5469.76,3774.29
DRG057,PID280060,RIDNEOmaha,16,21435.18,5776.31,4791.87
DRG064,PID160047,RIDNEOmaha,12,29631.33,9955.58,9203.58
DRG064,PID280009,RIDNEOmaha,14,49133.85,15920,14790.28
DRG064,PID280013,RIDNEOmaha,72,56486.73,16506.8,15652.22
DRG064,PID280023,RIDNEOmaha,19,26382.94,10529.42,9702.05
DRG064,PID280030,RIDNEOmaha,12,60301.16,15828.66,14796.33
DRG064,PID280040,RIDNEOmaha,25,29803.4,10952.76,9281.12
DRG064,PID280060,RIDNEOmaha,24,34177.83,11590.08,10713.7
DRG064,PID280130,RIDNEOmaha,21,30851.28,9973.95,9292.38
DRG065,PID160047,RIDNEOmaha,17,18914.47,6381.47,5382.64
DRG065,PID280009,RIDNEOmaha,24,32089.41,8308.75,7324.91
DRG065,PID280013,RIDNEOmaha,58,32678.15,8866.03,7957
DRG065,PID280023,RIDNEOmaha,28,20132.25,6356.82,5514.64
DRG065,PID280030,RIDNEOmaha,22,55660.45,9965.09,9000.54
DRG065,PID280040,RIDNEOmaha,55,22050.25,6497.01,5244.16
DRG065,PID280060,RIDNEOmaha,55,25880.18,6803.83,5783.38
DRG065,PID280077,RIDNEOmaha,21,19111.57,6689.28,5993.09
DRG065,PID280081,RIDNEOmaha,42,29066.47,7921.76,6360.26
DRG065,PID280111,RIDNEOmaha,13,16201.84,8912.15,7110.61
DRG065,PID280125,RIDNEOmaha,18,21450.55,8093.94,7091.27
DRG065,PID280130,RIDNEOmaha,33,29387.6,7551.18,6193.93
DRG065,PID280132,RIDNEOmaha,11,22260.9,5841,5229.36
DRG066,PID280009,RIDNEOmaha,35,16809.54,6594.17,4793.65
DRG066,PID280013,RIDNEOmaha,35,23467.77,6329.91,5160.34
DRG066,PID280023,RIDNEOmaha,21,13683.28,4733.8,3588.09
DRG066,PID280030,RIDNEOmaha,14,29432.64,7043.5,5994.64
DRG066,PID280040,RIDNEOmaha,25,16107.56,4534.44,3587.4
DRG066,PID280060,RIDNEOmaha,32,19556.78,5278.78,3598.25
DRG066,PID280081,RIDNEOmaha,14,19581,5451.78,4650.07
DRG066,PID280111,RIDNEOmaha,13,13447.53,6688.69,5914.84
DRG066,PID280130,RIDNEOmaha,21,21734.38,4437,3371.09
DRG069,PID160028,RIDNEOmaha,13,18615.23,4712.61,3680
DRG069,PID160047,RIDNEOmaha,15,14588.4,4638.73,3092.8
DRG069,PID280009,RIDNEOmaha,17,21828.64,5200.11,4208.82
DRG069,PID280013,RIDNEOmaha,30,19827.16,5763.06,4393.03
DRG069,PID280023,RIDNEOmaha,19,16689.26,4180,3172.21
DRG069,PID280040,RIDNEOmaha,25,15365.44,4381.4,2497.64
DRG069,PID280060,RIDNEOmaha,34,19948.2,4459.32,3237.23
DRG069,PID280077,RIDNEOmaha,12,19057,4881.33,3399
DRG069,PID280081,RIDNEOmaha,12,20725.25,4884.83,3847.16
DRG069,PID280111,RIDNEOmaha,24,9462.75,6196.54,4993.7
DRG069,PID280130,RIDNEOmaha,26,19378,3957,2963
DRG074,PID280013,RIDNEOmaha,15,35462.66,8180.46,7578.86
DRG074,PID280040,RIDNEOmaha,16,25127.06,5028,4393.25
DRG101,PID280009,RIDNEOmaha,15,21809.6,5419.33,4591.33
DRG101,PID280013,RIDNEOmaha,72,16340.75,5871.97,4608.97
DRG101,PID280023,RIDNEOmaha,11,13866.45,5582.09,2841.54
DRG101,PID280030,RIDNEOmaha,19,28204.57,7000.68,6348.68
DRG101,PID280040,RIDNEOmaha,13,12929.92,4217,3358.53
DRG101,PID280060,RIDNEOmaha,12,17714.5,4544,3883.66
DRG101,PID280077,RIDNEOmaha,15,15821.13,5230.73,3420.8
DRG101,PID280081,RIDNEOmaha,11,18710.18,5054.72,4340.18
DRG101,PID280130,RIDNEOmaha,15,18077.53,4353.33,2815.4
DRG149,PID280013,RIDNEOmaha,18,16703.66,5102.05,3892.61
DRG149,PID280060,RIDNEOmaha,14,20336.85,3809.64,2927.07
DRG149,PID280130,RIDNEOmaha,13,15980.38,4057.69,2495.38
DRG176,PID160047,RIDNEOmaha,13,23574.92,6033,5082.53
DRG176,PID280013,RIDNEOmaha,27,22709.07,8600.62,6619.22
DRG176,PID280023,RIDNEOmaha,23,19199.6,6193.21,4835.56
DRG176,PID280030,RIDNEOmaha,16,32835.5,9568.12,8791.87
DRG176,PID280040,RIDNEOmaha,35,30794.02,6040.14,4712.02
DRG176,PID280060,RIDNEOmaha,20,33263.3,6474.55,5001.05
DRG176,PID280077,RIDNEOmaha,16,22902.43,7526,5435.43
DRG176,PID280081,RIDNEOmaha,22,28674.31,6886.5,6003.27
DRG176,PID280125,RIDNEOmaha,17,16230.64,7444.23,6520.76
DRG177,PID160047,RIDNEOmaha,25,29441.08,10801.4,10126.04
DRG177,PID280009,RIDNEOmaha,16,44877.31,14934.87,14514.37
DRG177,PID280013,RIDNEOmaha,29,55852.1,17632.31,17129.24
DRG177,PID280023,RIDNEOmaha,30,39524.83,11387.73,10752.66
DRG177,PID280040,RIDNEOmaha,42,43296.02,12203.69,11031.16
DRG177,PID280060,RIDNEOmaha,18,45840.38,11437.72,10878.83
DRG177,PID280081,RIDNEOmaha,12,55529.41,13458.25,12892.25
DRG177,PID280125,RIDNEOmaha,12,63489.16,22201.33,21266
DRG177,PID280130,RIDNEOmaha,14,45244.28,11091,10731.71
DRG178,PID160047,RIDNEOmaha,21,30564.95,8332.33,7404.19
DRG178,PID280009,RIDNEOmaha,18,28967.5,10553.11,9988.88
DRG178,PID280013,RIDNEOmaha,30,37862.1,12241.36,10461.46
DRG178,PID280023,RIDNEOmaha,35,23495.05,8357.68,7568.94
DRG178,PID280040,RIDNEOmaha,40,44955.55,8608.7,7208.65
DRG178,PID280060,RIDNEOmaha,19,52409.26,9354.15,8040.15
DRG178,PID280077,RIDNEOmaha,20,29803.45,9448,6683.05
DRG178,PID280081,RIDNEOmaha,11,48951.18,10187.36,9681.45
DRG178,PID280125,RIDNEOmaha,21,27156.33,10206.09,9189.52
DRG178,PID280130,RIDNEOmaha,21,41945.9,7906.28,7260.95
DRG189,PID160028,RIDNEOmaha,19,37984.68,9320.94,8553.15
DRG189,PID160047,RIDNEOmaha,22,21891.09,7218,6600.54
DRG189,PID280013,RIDNEOmaha,28,25679.96,10008.39,8552.21
DRG189,PID280030,RIDNEOmaha,11,58209.45,11187.81,10776.18
DRG189,PID280040,RIDNEOmaha,50,35777.18,7619.34,6689.9
DRG189,PID280060,RIDNEOmaha,22,53113.63,9800.45,8957.22
DRG189,PID280077,RIDNEOmaha,32,31304,8713,7184
DRG189,PID280081,RIDNEOmaha,25,37301.08,8367.72,7644.52
DRG189,PID280125,RIDNEOmaha,21,26281.42,8982,8236.47
DRG189,PID280132,RIDNEOmaha,11,23905.45,6413,5695.54
DRG190,PID160028,RIDNEOmaha,28,37400,8409.71,7121.6
DRG190,PID160047,RIDNEOmaha,32,19956.18,6757.56,5317.87
DRG190,PID280009,RIDNEOmaha,39,22744.76,8477.43,7813.94
DRG190,PID280013,RIDNEOmaha,66,27288.81,9269.12,7988.87
DRG190,PID280023,RIDNEOmaha,62,21792.82,7217.2,5614.88
DRG190,PID280030,RIDNEOmaha,36,57771.11,10351.16,9633.27
DRG190,PID280040,RIDNEOmaha,47,36249.21,7315.87,6399.8
DRG190,PID280060,RIDNEOmaha,66,35697.8,7359.01,5976.07
DRG190,PID280077,RIDNEOmaha,39,24953.17,7366.23,6537.84
DRG190,PID280081,RIDNEOmaha,59,40967.86,8274.64,7034.77
DRG190,PID280105,RIDNEOmaha,28,38345.03,6807.03,6044.6
DRG190,PID280111,RIDNEOmaha,17,19395.35,10060.05,9264.76
DRG190,PID280125,RIDNEOmaha,28,27269.14,8786.57,7908.57
DRG190,PID280130,RIDNEOmaha,45,42683.33,6929.02,5966.66
DRG190,PID280132,RIDNEOmaha,23,25835.08,5969,5288.3
DRG191,PID160028,RIDNEOmaha,37,28978.24,6130.54,5220.48
DRG191,PID160047,RIDNEOmaha,36,16803.11,5421.83,4518.83
DRG191,PID280009,RIDNEOmaha,30,21766.06,6848.33,5990.06
DRG191,PID280013,RIDNEOmaha,62,17481.27,7249.03,6071.04
DRG191,PID280023,RIDNEOmaha,49,18740.02,5666.67,4422.95
DRG191,PID280030,RIDNEOmaha,13,37848.23,8140.69,7277.3
DRG191,PID280040,RIDNEOmaha,97,27361.16,5454.22,4626.9
DRG191,PID280060,RIDNEOmaha,57,32695.71,6334.43,5134
DRG191,PID280077,RIDNEOmaha,35,19793.57,6703.71,4569.8
DRG191,PID280081,RIDNEOmaha,44,34826.2,6681.52,5480.15
DRG191,PID280105,RIDNEOmaha,25,21167.6,5385.16,4150.64
DRG191,PID280111,RIDNEOmaha,12,15487.66,8039,7389.33
DRG191,PID280125,RIDNEOmaha,21,18334.85,6827,5970.61
DRG191,PID280130,RIDNEOmaha,47,27768.65,5618.8,4507.95
DRG191,PID280132,RIDNEOmaha,27,17642.37,4550.96,3842.96
DRG192,PID160028,RIDNEOmaha,46,18826.65,4743.45,3708.47
DRG192,PID160047,RIDNEOmaha,32,18363.46,4469.03,2985
DRG192,PID280009,RIDNEOmaha,21,17372.85,5242.57,4437
DRG192,PID280013,RIDNEOmaha,31,14128.61,5421.25,4488.19
DRG192,PID280023,RIDNEOmaha,37,13873.4,4382.24,3049.54
DRG192,PID280030,RIDNEOmaha,20,33918.4,6122.55,4920.1
DRG192,PID280040,RIDNEOmaha,59,21826.1,4387.94,3037.57
DRG192,PID280060,RIDNEOmaha,40,27324.2,4683.5,3272.37
DRG192,PID280077,RIDNEOmaha,29,18891,4462.96,3570.68
DRG192,PID280081,RIDNEOmaha,26,19791.88,5119.23,3654.57
DRG192,PID280105,RIDNEOmaha,13,21175.07,3907,2959
DRG192,PID280111,RIDNEOmaha,28,11514.82,5986.28,5144.14
DRG192,PID280125,RIDNEOmaha,12,13799.58,5063,4313.66
DRG192,PID280130,RIDNEOmaha,30,21134.73,4432.33,2784.43
DRG192,PID280132,RIDNEOmaha,17,10755.82,3615,2952.88
DRG193,PID160028,RIDNEOmaha,20,41524.9,9459.9,8900.3
DRG193,PID160047,RIDNEOmaha,55,27482.29,8189.07,7272.4
DRG193,PID280009,RIDNEOmaha,39,31820.41,11317.46,9970.82
DRG193,PID280013,RIDNEOmaha,78,37985.39,11609.8,10080.91
DRG193,PID280023,RIDNEOmaha,62,28249.43,8410.04,7298.75
DRG193,PID280030,RIDNEOmaha,23,69940.69,13166.17,12239.39
DRG193,PID280040,RIDNEOmaha,58,42228.96,8863.27,7523.2
DRG193,PID280060,RIDNEOmaha,30,43464.7,9233.56,7762.26
DRG193,PID280077,RIDNEOmaha,18,32941.77,9029.55,8530
DRG193,PID280081,RIDNEOmaha,27,55106.74,10101.18,9393.77
DRG193,PID280105,RIDNEOmaha,14,37278.71,7727.35,7044.64
DRG193,PID280111,RIDNEOmaha,14,16741.35,11990.64,11510.07
DRG193,PID280125,RIDNEOmaha,29,33030.65,10590.31,9815.17
DRG193,PID280130,RIDNEOmaha,32,43724.03,7904.03,7097.4
DRG193,PID280132,RIDNEOmaha,26,47772.23,8446.92,6856.61
DRG194,PID160028,RIDNEOmaha,43,26543.81,6521.88,5740.3
DRG194,PID160047,RIDNEOmaha,72,22770.33,5783.55,4677.65
DRG194,PID280009,RIDNEOmaha,75,19673.12,7263.89,6096.97
DRG194,PID280013,RIDNEOmaha,113,24305.93,7768.6,6622.05
DRG194,PID280023,RIDNEOmaha,114,20408.13,5718.97,4837.04
DRG194,PID280030,RIDNEOmaha,38,34901.97,8842.26,7924.68
DRG194,PID280040,RIDNEOmaha,140,28191.23,6340.74,4650.55
DRG194,PID280060,RIDNEOmaha,65,30219.04,6362.63,4818.38
DRG194,PID280077,RIDNEOmaha,64,25660.21,6328.57,5435.51
DRG194,PID280081,RIDNEOmaha,60,34217.63,7026.83,6080.46
DRG194,PID280105,RIDNEOmaha,43,25344.67,5409.41,4505.25
DRG194,PID280111,RIDNEOmaha,37,14547.59,8412.86,7245.08
DRG194,PID280125,RIDNEOmaha,86,23130.54,7330.48,6487.25
DRG194,PID280130,RIDNEOmaha,68,31693.6,5610.22,4593.3
DRG194,PID280132,RIDNEOmaha,38,24044.26,4986.47,4188.05
DRG195,PID160028,RIDNEOmaha,19,18353.94,4465.68,3525.89
DRG195,PID160047,RIDNEOmaha,45,14804.42,3993.26,3044.46
DRG195,PID280009,RIDNEOmaha,62,14952.08,5045.38,4140.74
DRG195,PID280013,RIDNEOmaha,30,14191.73,5817.5,4011.7
DRG195,PID280023,RIDNEOmaha,40,15288.05,4296.55,3083.22
DRG195,PID280030,RIDNEOmaha,13,30786.3,6203.15,5424.38
DRG195,PID280040,RIDNEOmaha,39,15298.3,4062.82,2821.76
DRG195,PID280060,RIDNEOmaha,34,23580.02,4289.79,3245.17
DRG195,PID280077,RIDNEOmaha,32,20591.96,4832.5,3276.84
DRG195,PID280081,RIDNEOmaha,19,19074.36,4724.05,3660.05
DRG195,PID280105,RIDNEOmaha,13,20890.61,3840,2889.53
DRG195,PID280111,RIDNEOmaha,17,11833.76,6484.29,4405.94
DRG195,PID280125,RIDNEOmaha,23,12323.39,5425,3835.65
DRG195,PID280130,RIDNEOmaha,15,17732.33,3954.2,2724.13
DRG195,PID280132,RIDNEOmaha,23,14319.39,3847.69,2403.47
DRG202,PID160047,RIDNEOmaha,11,18985.18,4569.36,3646.09
DRG202,PID280013,RIDNEOmaha,21,19399,6521.57,5822.33
DRG202,PID280023,RIDNEOmaha,11,25319.18,5863.9,5152.27
DRG202,PID280040,RIDNEOmaha,16,22914.12,4854,3600.25
DRG202,PID280060,RIDNEOmaha,18,24989.22,4924.83,3975.77
DRG207,PID280013,RIDNEOmaha,32,137737.78,41186.4,40199.9
DRG207,PID280023,RIDNEOmaha,12,81193.83,33307.08,25254.91
DRG207,PID280040,RIDNEOmaha,29,87136.1,27499.44,25292.24
DRG207,PID280060,RIDNEOmaha,20,129861.8,33167.05,32555.7
DRG207,PID280130,RIDNEOmaha,12,108399.75,28950.33,28345.08
DRG208,PID160028,RIDNEOmaha,14,52051.07,15273.42,11625.64
DRG208,PID160047,RIDNEOmaha,11,29203.45,13580.81,10775.9
DRG208,PID280009,RIDNEOmaha,26,43526.8,17389.88,16095.3
DRG208,PID280013,RIDNEOmaha,43,53921.32,18056.16,16392.16
DRG208,PID280023,RIDNEOmaha,26,49418.88,14543.57,11508.11
DRG208,PID280030,RIDNEOmaha,34,113392.85,19775.17,19107.55
DRG208,PID280040,RIDNEOmaha,23,45485.08,13384,11291.08
DRG208,PID280060,RIDNEOmaha,24,72484.79,15140.79,14277.5
DRG208,PID280081,RIDNEOmaha,25,52486.72,15538.52,13962.84
DRG208,PID280125,RIDNEOmaha,13,51842.53,16126,14503.53
DRG208,PID280130,RIDNEOmaha,14,58828,13628.92,11163.42
DRG208,PID280132,RIDNEOmaha,18,45251.61,11496.72,10761.38
DRG238,PID280009,RIDNEOmaha,21,51620,21863.95,20901.28
DRG238,PID280013,RIDNEOmaha,38,73870.84,24428,21228.31
DRG238,PID280040,RIDNEOmaha,29,51634.51,18171.58,14727.58
DRG238,PID280060,RIDNEOmaha,34,72307.73,21057.02,16947.17
DRG243,PID280009,RIDNEOmaha,26,29771.76,18808,17852.61
DRG243,PID280013,RIDNEOmaha,23,48502.43,18574.52,17365.08
DRG243,PID280030,RIDNEOmaha,23,101289.34,23047.04,22117.47
DRG243,PID280040,RIDNEOmaha,24,64345.2,15010.91,13342.08
DRG243,PID280060,RIDNEOmaha,28,73957,16422.67,15503.14
DRG243,PID280125,RIDNEOmaha,12,61497.91,18967.5,18309.75
DRG244,PID280009,RIDNEOmaha,30,21742,14431.66,13419.26
DRG244,PID280013,RIDNEOmaha,21,48312.8,15823.9,13414.52
DRG244,PID280030,RIDNEOmaha,16,72516.31,16940.93,15962.43
DRG244,PID280040,RIDNEOmaha,13,68846.23,11829.61,10792.07
DRG244,PID280060,RIDNEOmaha,20,61193.7,12465.7,11513.1
DRG246,PID280009,RIDNEOmaha,26,59680.53,22757.26,21851.57
DRG246,PID280013,RIDNEOmaha,17,102790.29,26877.35,26080.17
DRG247,PID160028,RIDNEOmaha,15,71389.2,12710.8,11889.2
DRG247,PID280009,RIDNEOmaha,110,45256.59,14834.95,12486.81
DRG247,PID280013,RIDNEOmaha,76,65509.17,14896.53,13204.25
DRG247,PID280023,RIDNEOmaha,19,44979.68,13345.68,9144.94
DRG247,PID280030,RIDNEOmaha,49,190840.02,19641.46,17311.93
DRG247,PID280040,RIDNEOmaha,39,56908.07,12450.1,8640.28
DRG247,PID280060,RIDNEOmaha,53,74306.69,12936.79,10055.88
DRG247,PID280077,RIDNEOmaha,19,63203.26,16924.94,9881.1
DRG247,PID280081,RIDNEOmaha,15,72857.46,13815.26,11357.13
DRG247,PID280105,RIDNEOmaha,13,69644.84,14651.15,8064.53
DRG247,PID280125,RIDNEOmaha,45,55255.57,15568.2,12345.44
DRG247,PID280130,RIDNEOmaha,17,65998.58,13638.58,8116.11
DRG247,PID280132,RIDNEOmaha,22,64918.27,10797.22,9114.95
DRG249,PID280009,RIDNEOmaha,48,40456.89,13147.95,11439.93
DRG249,PID280013,RIDNEOmaha,24,60963.2,13079.66,12091.83
DRG249,PID280023,RIDNEOmaha,13,40599.07,16129.92,7078.53
DRG249,PID280030,RIDNEOmaha,21,168332.19,15768.04,14752.95
DRG249,PID280060,RIDNEOmaha,31,64528,11753.06,9694.19
DRG249,PID280081,RIDNEOmaha,12,61002.66,11872.58,10837.58
DRG251,PID280009,RIDNEOmaha,13,35000.15,12762.69,11904.23
DRG251,PID280013,RIDNEOmaha,20,61035.25,13240.85,12335.9
DRG251,PID280030,RIDNEOmaha,18,97030.22,15904.11,13450.66
DRG251,PID280060,RIDNEOmaha,33,49963.66,11594.06,9359.36
DRG252,PID280013,RIDNEOmaha,35,80597.8,26154.2,24161.48
DRG252,PID280040,RIDNEOmaha,18,60760.33,19902.44,14848.16
DRG252,PID280060,RIDNEOmaha,20,64805.65,22892.15,15678.85
DRG253,PID280009,RIDNEOmaha,11,37917.54,17053.9,16333.54
DRG253,PID280013,RIDNEOmaha,37,62616.54,18154.86,17455.51
DRG253,PID280040,RIDNEOmaha,25,49640.64,13808.84,12217.48
DRG253,PID280060,RIDNEOmaha,26,54709.07,15196.76,12686.88
DRG254,PID280009,RIDNEOmaha,11,23485.9,11793.81,9510.36
DRG254,PID280040,RIDNEOmaha,17,31689.94,9371.58,7348.47
DRG254,PID280060,RIDNEOmaha,32,47348.93,9705.06,8791.28
DRG280,PID160028,RIDNEOmaha,17,43582,12932.11,10183.94
DRG280,PID160047,RIDNEOmaha,30,25773.2,10256.43,8610.56
DRG280,PID280009,RIDNEOmaha,12,38563.58,13152.41,12308.75
DRG280,PID280013,RIDNEOmaha,21,53677.52,14738.66,13377
DRG280,PID280023,RIDNEOmaha,20,27693.4,10071.1,7797.2
DRG280,PID280030,RIDNEOmaha,20,72970.25,15623.9,14841.1
DRG280,PID280040,RIDNEOmaha,12,35558.16,11549.33,10802.66
DRG280,PID280060,RIDNEOmaha,23,37256.91,10996.08,10114.34
DRG280,PID280125,RIDNEOmaha,16,31616.87,12933.93,12230.5
DRG280,PID280130,RIDNEOmaha,12,57358.33,10218.41,9277.75
DRG280,PID280132,RIDNEOmaha,11,32883.63,8874.27,7814.09
DRG281,PID160028,RIDNEOmaha,15,27423.13,7010.06,6179.93
DRG281,PID160047,RIDNEOmaha,13,22628.23,6540.53,5677.15
DRG281,PID280009,RIDNEOmaha,17,25858.23,10000.05,6682.23
DRG281,PID280013,RIDNEOmaha,26,28614.07,8827.92,8009.3
DRG281,PID280030,RIDNEOmaha,24,51962.41,10550.66,9708.33
DRG281,PID280040,RIDNEOmaha,16,26635.43,6586.75,6024.75
DRG281,PID280060,RIDNEOmaha,17,37786.94,7734.52,6024.82
DRG281,PID280125,RIDNEOmaha,20,28212.25,8157.3,7429.5
DRG281,PID280130,RIDNEOmaha,19,31255.78,5919.1,5151.31
DRG281,PID280132,RIDNEOmaha,11,20018.72,5390.9,4673.45
DRG282,PID280009,RIDNEOmaha,11,18632.45,5689.36,4769
DRG282,PID280030,RIDNEOmaha,17,49229.76,6979.64,6060.58
DRG282,PID280040,RIDNEOmaha,12,24658.66,5298,2686.91
DRG282,PID280081,RIDNEOmaha,11,38019.72,5252.9,4226.72
DRG282,PID280125,RIDNEOmaha,20,21488.5,6279.4,4655.1
DRG286,PID280013,RIDNEOmaha,31,53233.54,15739.25,14447.67
DRG286,PID280060,RIDNEOmaha,13,65121.07,15021,14329.23
DRG286,PID280130,RIDNEOmaha,12,59409.83,20904.91,8409.25
DRG287,PID160028,RIDNEOmaha,27,37481.92,6963.07,5591.85
DRG287,PID160047,RIDNEOmaha,22,27665.31,5852.22,5089.13
DRG287,PID280009,RIDNEOmaha,77,23665.03,8283.71,6430.22
DRG287,PID280013,RIDNEOmaha,64,34306.2,8669.93,6945.04
DRG287,PID280023,RIDNEOmaha,20,22355.15,6075.1,5062.7
DRG287,PID280030,RIDNEOmaha,42,64827.52,9742.26,8831.97
DRG287,PID280040,RIDNEOmaha,32,32993.81,6333.68,4643.53
DRG287,PID280060,RIDNEOmaha,42,38985.23,6487.07,5550.59
DRG287,PID280077,RIDNEOmaha,29,26588.48,7416.72,5440.82
DRG287,PID280081,RIDNEOmaha,20,35158.15,7494.6,6026.85
DRG287,PID280105,RIDNEOmaha,11,41986.9,5566.72,4952.18
DRG287,PID280125,RIDNEOmaha,26,30970.26,7492.61,6463.69
DRG287,PID280130,RIDNEOmaha,16,39254,5888,5184.5
DRG287,PID280132,RIDNEOmaha,26,33297.34,5469.88,4688.65
DRG291,PID160028,RIDNEOmaha,28,41319.71,10348.42,8788.57
DRG291,PID160047,RIDNEOmaha,44,23499.25,8189.4,7574.86
DRG291,PID280009,RIDNEOmaha,45,35309.4,12440.13,11731.02
DRG291,PID280013,RIDNEOmaha,94,29746.07,11133.91,10647.59
DRG291,PID280023,RIDNEOmaha,68,25095.6,8355.8,7760.29
DRG291,PID280030,RIDNEOmaha,34,58023.32,13196.11,12468.35
DRG291,PID280040,RIDNEOmaha,43,39910,11045.72,7936.46
DRG291,PID280060,RIDNEOmaha,71,37288.3,9108.49,8213.12
DRG291,PID280077,RIDNEOmaha,13,36177.84,9150.69,8630.69
DRG291,PID280081,RIDNEOmaha,17,48115.52,10321.88,9826.23
DRG291,PID280105,RIDNEOmaha,23,34625.6,7369.08,6831.86
DRG291,PID280111,RIDNEOmaha,12,14934.33,11752.16,11102.5
DRG291,PID280125,RIDNEOmaha,28,24721.17,10786.6,9286.25
DRG291,PID280130,RIDNEOmaha,40,35843.97,7977.47,7331.37
DRG291,PID280132,RIDNEOmaha,21,28453.09,6738.8,6150.42
DRG292,PID160028,RIDNEOmaha,29,22439,6527.1,5833.31
DRG292,PID160047,RIDNEOmaha,45,19851.08,5874.93,5080.17
DRG292,PID280009,RIDNEOmaha,53,19800.37,7646.69,6462.18
DRG292,PID280013,RIDNEOmaha,106,22162.17,8191.21,6774.1
DRG292,PID280023,RIDNEOmaha,51,17472.47,5864.01,5157.5
DRG292,PID280030,RIDNEOmaha,51,41159.6,8954.11,8228.54
DRG292,PID280040,RIDNEOmaha,93,22168.58,5830.41,4772.91
DRG292,PID280060,RIDNEOmaha,81,24360.06,6239.17,5260.14
DRG292,PID280077,RIDNEOmaha,42,22219.8,6513.33,5584.52
DRG292,PID280081,RIDNEOmaha,48,25371.7,6766.5,6229.41
DRG292,PID280105,RIDNEOmaha,19,27506.68,5428.89,4922.52
DRG292,PID280111,RIDNEOmaha,26,13977.5,8149.69,7290
DRG292,PID280125,RIDNEOmaha,30,17177.56,6944.3,6308.16
DRG292,PID280130,RIDNEOmaha,65,21849.6,5553.56,4913.13
DRG292,PID280132,RIDNEOmaha,31,24929.58,5231.29,4614.64
DRG293,PID160028,RIDNEOmaha,26,16952.3,4389.11,3611.57
DRG293,PID160047,RIDNEOmaha,26,14954.76,4163,2893.61
DRG293,PID280009,RIDNEOmaha,29,14335.37,4836.37,4178.31
DRG293,PID280013,RIDNEOmaha,25,16166.28,5442.84,4397.28
DRG293,PID280023,RIDNEOmaha,22,11910.72,3966.72,2983
DRG293,PID280030,RIDNEOmaha,25,31675.8,6669.52,5769.04
DRG293,PID280040,RIDNEOmaha,41,16008.04,4082.87,2856.82
DRG293,PID280060,RIDNEOmaha,25,16927.16,4084.92,3212.64
DRG293,PID280081,RIDNEOmaha,12,18472.33,4560.33,3625
DRG293,PID280111,RIDNEOmaha,27,11409,5497.29,4752.11
DRG293,PID280125,RIDNEOmaha,17,15439.94,4743.41,4010.94
DRG293,PID280130,RIDNEOmaha,19,18399.57,3768.57,2819.57
DRG293,PID280132,RIDNEOmaha,21,16457.28,3635.85,2549.8
DRG300,PID280009,RIDNEOmaha,12,15909.5,6981.08,5635.41
DRG300,PID280013,RIDNEOmaha,27,15312.74,6876,6292.59
DRG300,PID280040,RIDNEOmaha,23,27429.82,5696.91,4433.65
DRG300,PID280060,RIDNEOmaha,17,19688.11,5829.52,5034.23
DRG300,PID280077,RIDNEOmaha,12,14468.08,5832.08,4797.08
DRG300,PID280130,RIDNEOmaha,17,16986.17,5170.35,4354.29
DRG301,PID280013,RIDNEOmaha,14,11723.57,5206.64,4321.78
DRG301,PID280030,RIDNEOmaha,12,41473.41,6524.91,5079.16
DRG301,PID280060,RIDNEOmaha,27,14577.51,4133.29,3048.37
DRG303,PID280013,RIDNEOmaha,20,10206.9,4651.1,3560.35
DRG305,PID280009,RIDNEOmaha,11,8944.45,4751,2759
DRG305,PID280013,RIDNEOmaha,25,13634.8,4991.68,3603.84
DRG308,PID160028,RIDNEOmaha,11,22657.36,7922.45,7002.09
DRG308,PID160047,RIDNEOmaha,25,20270.48,7566,6666.84
DRG308,PID280009,RIDNEOmaha,24,24033.04,10021.33,7263.83
DRG308,PID280013,RIDNEOmaha,44,26501.7,9452.29,8661.06
DRG308,PID280023,RIDNEOmaha,19,17203.84,6864,6269.89
DRG308,PID280030,RIDNEOmaha,12,80555.08,12267.66,11515.75
DRG308,PID280040,RIDNEOmaha,20,24014.1,7245.85,5976.7
DRG308,PID280060,RIDNEOmaha,18,38246.66,8096.55,7347.22
DRG308,PID280081,RIDNEOmaha,12,33693.66,8194,7636
DRG308,PID280125,RIDNEOmaha,11,18124.54,8653,7738.45
DRG308,PID280130,RIDNEOmaha,14,28264.21,6558.71,5671.57
DRG309,PID160028,RIDNEOmaha,29,22307.13,5458.75,4330.34
DRG309,PID160047,RIDNEOmaha,17,14387.88,4726,3871.64
DRG309,PID280009,RIDNEOmaha,24,11402.45,5955.75,5020.41
DRG309,PID280013,RIDNEOmaha,72,15125.52,6419.25,5422.18
DRG309,PID280023,RIDNEOmaha,25,12297.6,5582.68,3561.44
