drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG469,PID440029,RIDTNNashville,15,63016.06,18578.6,17683.66
DRG469,PID440039,RIDTNNashville,16,108269.06,27402.25,26492.5
DRG469,PID440053,RIDTNNashville,14,61294.14,18681.64,17641.92
DRG469,PID440059,RIDTNNashville,22,29740.95,17726.18,17007.77
DRG469,PID440073,RIDTNNashville,26,35574.42,14779.92,13962.53
DRG469,PID440082,RIDTNNashville,32,61323.81,16658,15672.5
DRG469,PID440150,RIDTNNashville,17,84124.17,17616.76,16823.35
DRG469,PID440193,RIDTNNashville,12,116192,23899.5,23063.75
DRG470,PID180004,RIDTNNashville,19,42769.05,12165.84,11037.21
DRG470,PID180013,RIDTNNashville,194,42206.43,13265.73,11461.62
DRG470,PID180051,RIDTNNashville,106,30094.22,11925.28,10683.72
DRG470,PID180124,RIDTNNashville,202,41012.3,12243.65,10578.06
DRG470,PID440003,RIDTNNashville,96,45155.15,13189.31,11430.87
DRG470,PID440006,RIDTNNashville,95,53877.16,13896.88,10842.3
DRG470,PID440009,RIDTNNashville,51,34509.5,13293.45,10645.07
DRG470,PID440029,RIDTNNashville,334,43121.95,12018.76,9622.98
DRG470,PID440035,RIDTNNashville,145,60625,12977.82,10794.6
DRG470,PID440039,RIDTNNashville,165,59822.41,18385.92,14139.15
DRG470,PID440046,RIDTNNashville,59,52013.66,13648.79,11001.32
DRG470,PID440053,RIDTNNashville,201,44960.11,12621.58,10590.87
DRG470,PID440058,RIDTNNashville,76,47441.15,11846.77,10687.77
DRG470,PID440059,RIDTNNashville,370,24089.77,12373.85,10876.22
DRG470,PID440065,RIDTNNashville,41,34517.68,13319.97,11143.68
DRG470,PID440073,RIDTNNashville,309,36068.59,12564.84,10916.26
DRG470,PID440082,RIDTNNashville,738,45028.52,12080.57,9852.62
DRG470,PID440133,RIDTNNashville,368,47546.51,14299.97,10643.32
DRG470,PID440144,RIDTNNashville,50,67865.36,12553.84,10631.94
DRG470,PID440148,RIDTNNashville,12,38929.91,13091.91,12062.33
DRG470,PID440150,RIDTNNashville,96,65222.44,14175.22,9895.03
DRG470,PID440151,RIDTNNashville,26,62722.73,12359.3,11447.46
DRG470,PID440161,RIDTNNashville,185,56745.76,14159.7,11071.27
DRG470,PID440187,RIDTNNashville,17,45346.35,14222.11,10416.94
DRG470,PID440192,RIDTNNashville,14,73858.92,14302.92,12298.92
DRG470,PID440193,RIDTNNashville,90,74099.01,13351.73,10943.78
DRG470,PID440194,RIDTNNashville,58,63895.17,14054.37,9876.44
DRG470,PID440197,RIDTNNashville,40,44282.9,13609.52,10043.9
DRG470,PID440200,RIDTNNashville,13,30857.84,15215,14175
DRG470,PID440227,RIDTNNashville,44,48598.77,15515.38,9330.54
DRG473,PID180013,RIDTNNashville,23,40607.08,14353.17,10680.21
DRG473,PID180124,RIDTNNashville,12,45027.83,12151,11024.33
DRG473,PID440006,RIDTNNashville,12,62918.33,12727,11603
DRG473,PID440029,RIDTNNashville,25,32672.24,12238.68,8865.64
DRG473,PID440039,RIDTNNashville,36,71317,18520.11,13942.77
DRG473,PID440059,RIDTNNashville,26,17187.53,12175.88,10680.69
DRG473,PID440133,RIDTNNashville,22,53755.72,14139.9,11143.04
DRG473,PID440144,RIDTNNashville,28,72631.07,11741.78,10697.5
DRG473,PID440150,RIDTNNashville,41,42681.7,13143.17,10348.26
DRG473,PID440161,RIDTNNashville,118,53177.6,13782.42,11164.05
DRG473,PID440197,RIDTNNashville,13,40456.84,12420.61,9937.92
DRG473,PID440218,RIDTNNashville,83,29260.1,10930,9845.08
DRG473,PID440227,RIDTNNashville,11,41629.18,12366,11336.9
DRG480,PID440039,RIDTNNashville,13,109854.84,25232.76,24458.92
DRG480,PID440053,RIDTNNashville,11,62781.54,17382.45,16573.72
DRG480,PID440059,RIDTNNashville,18,32498.94,16607.11,14870.22
DRG480,PID440073,RIDTNNashville,35,35378.91,16338.65,15474.51
DRG480,PID440082,RIDTNNashville,14,61774.71,15931.14,15134.07
DRG480,PID440133,RIDTNNashville,14,43047.92,17746.14,16780.42
DRG481,PID180013,RIDTNNashville,47,37548.53,11405.82,10551.59
DRG481,PID180051,RIDTNNashville,17,26993.35,10450.17,9525.47
DRG481,PID180124,RIDTNNashville,34,36817.26,10554.26,9693.32
DRG481,PID440003,RIDTNNashville,21,35897.19,11235.23,10536
DRG481,PID440006,RIDTNNashville,21,56346.28,11183.76,10382.8
DRG481,PID440009,RIDTNNashville,16,28670.25,10701,9545.5
DRG481,PID440029,RIDTNNashville,41,38841.36,10094.34,9187.9
DRG481,PID440035,RIDTNNashville,36,52041.08,11268.55,9749.58
DRG481,PID440039,RIDTNNashville,50,79950.32,16378.22,14295.2
DRG481,PID440046,RIDTNNashville,30,46197.16,11117.36,10218.16
DRG481,PID440053,RIDTNNashville,54,39027.24,10829.25,9809.77
DRG481,PID440058,RIDTNNashville,19,36616.68,10727.73,8446.26
DRG481,PID440059,RIDTNNashville,72,22586.18,10633.37,9790.59
DRG481,PID440065,RIDTNNashville,13,34382,11730.46,11130.76
DRG481,PID440073,RIDTNNashville,60,25676,10429.98,9181.45
DRG481,PID440082,RIDTNNashville,82,38880.91,10333.86,8869.74
DRG481,PID440133,RIDTNNashville,47,36983.59,11419.25,9914.61
DRG481,PID440144,RIDTNNashville,18,47766.88,10464.38,9468.83
DRG481,PID440150,RIDTNNashville,41,52340.19,11226.02,9560.36
DRG481,PID440161,RIDTNNashville,34,51423.85,11524.11,10352.41
DRG481,PID440193,RIDTNNashville,18,72006.66,11497.77,10500.44
DRG481,PID440194,RIDTNNashville,18,61738.77,11005.22,10135.44
DRG482,PID180013,RIDTNNashville,32,29291.28,9461.56,8232.71
DRG482,PID180051,RIDTNNashville,13,24130.53,8684.76,7826.3
DRG482,PID440003,RIDTNNashville,18,28749.27,9323.44,8575.88
DRG482,PID440029,RIDTNNashville,26,33642.96,8241.23,7253.38
DRG482,PID440035,RIDTNNashville,36,37981.75,9061.47,8061.47
DRG482,PID440039,RIDTNNashville,18,56032.33,12755.88,10752.44
DRG482,PID440053,RIDTNNashville,14,31352.92,8777.42,7733.14
DRG482,PID440058,RIDTNNashville,13,26215.76,8582.38,7457.76
DRG482,PID440059,RIDTNNashville,23,16782.26,8739.69,7765.08
DRG482,PID440073,RIDTNNashville,36,20828.33,8963.94,8123.83
DRG482,PID440133,RIDTNNashville,12,30370.91,9204.41,8368.75
DRG482,PID440144,RIDTNNashville,13,43057.15,8683.61,7648.53
DRG482,PID440161,RIDTNNashville,11,37817.72,9852.54,7679.27
DRG482,PID440193,RIDTNNashville,13,55275.92,9290.38,8255.3
DRG491,PID180013,RIDTNNashville,19,22233.1,6172,4747
DRG491,PID180124,RIDTNNashville,16,26579.62,6220.75,4082.12
DRG491,PID440006,RIDTNNashville,13,31529.3,5974.92,4772.3
DRG491,PID440029,RIDTNNashville,28,22067.25,7127,3898.57
DRG491,PID440039,RIDTNNashville,39,43278.89,9498.17,6338.2
DRG491,PID440053,RIDTNNashville,15,23037.53,7006.53,4361.86
DRG491,PID440059,RIDTNNashville,76,11662.02,5986.53,4561.98
DRG491,PID440073,RIDTNNashville,14,15615.5,7958.78,4518.35
DRG491,PID440082,RIDTNNashville,19,22108.52,5372,4422.1
DRG491,PID440133,RIDTNNashville,17,22889.88,6999.29,4558.94
DRG491,PID440144,RIDTNNashville,35,30301.02,5602.71,4539.97
DRG491,PID440150,RIDTNNashville,15,34739.93,5717,4589.26
DRG491,PID440161,RIDTNNashville,30,37942.26,6085.06,4915.5
DRG491,PID440218,RIDTNNashville,83,19504.01,5217,4103.26
DRG536,PID440009,RIDTNNashville,15,12305.93,4231.13,2918.86
DRG536,PID440029,RIDTNNashville,28,11177.25,3653.82,2733.1
DRG536,PID440035,RIDTNNashville,12,17556.16,4823.66,3223.5
DRG536,PID440039,RIDTNNashville,14,26939.35,5839.14,4954.28
DRG536,PID440046,RIDTNNashville,14,14745.64,3930.35,3050.07
DRG536,PID440053,RIDTNNashville,18,13641.66,4102.22,3148.5
DRG536,PID440058,RIDTNNashville,11,13892.63,3912.27,2891.9
DRG536,PID440059,RIDTNNashville,22,7632.63,4198.9,3282.9
DRG536,PID440073,RIDTNNashville,15,6607.46,4068.6,3093.93
DRG536,PID440082,RIDTNNashville,15,9966.06,3766.6,2720.73
DRG536,PID440133,RIDTNNashville,22,10544.68,4119.5,3302.04
DRG536,PID440137,RIDTNNashville,13,11832.84,3837.07,2879.23
DRG536,PID440144,RIDTNNashville,11,12453,4418,2639.27
DRG536,PID440150,RIDTNNashville,12,15684.66,3866.25,2928.25
DRG536,PID440161,RIDTNNashville,17,18910.52,4431.11,3091.35
DRG536,PID440193,RIDTNNashville,11,14188.72,4230.54,3416
DRG552,PID180013,RIDTNNashville,32,17390.71,5198.68,4015.68
DRG552,PID180051,RIDTNNashville,17,12353,4697.64,3835.76
DRG552,PID180124,RIDTNNashville,20,18799.2,4791,3945.2
DRG552,PID440006,RIDTNNashville,24,33981.83,4822.95,4030.45
DRG552,PID440009,RIDTNNashville,29,12652.31,4533.93,3550.62
DRG552,PID440029,RIDTNNashville,31,12772,4531.83,3389.09
DRG552,PID440035,RIDTNNashville,23,19012.13,5049.78,3714.86
DRG552,PID440039,RIDTNNashville,20,32491.45,7211.15,5102
DRG552,PID440053,RIDTNNashville,24,14509.5,4584.45,3742.12
DRG552,PID440058,RIDTNNashville,17,19325.7,4710.64,3493.7
DRG552,PID440059,RIDTNNashville,30,11629.43,4840,3879.86
DRG552,PID440073,RIDTNNashville,24,11499.12,5011.5,3794.25
DRG552,PID440082,RIDTNNashville,49,13374.93,4705.34,3479.48
DRG552,PID440133,RIDTNNashville,33,14198.84,4865.21,3981.09
DRG552,PID440144,RIDTNNashville,23,17230.82,4832.08,3590.21
DRG552,PID440150,RIDTNNashville,14,26503.85,4567.14,3599.14
DRG552,PID440161,RIDTNNashville,24,32739,6969.54,3725.75
DRG563,PID180013,RIDTNNashville,11,12366.18,4393.18,3469.9
DRG563,PID440029,RIDTNNashville,20,11074.2,3776.55,2649.35
DRG563,PID440039,RIDTNNashville,12,24723,5952.66,4217.83
DRG563,PID440053,RIDTNNashville,16,12298.87,4182.12,3199.62
DRG563,PID440073,RIDTNNashville,12,7310.25,4027.16,3099.83
DRG563,PID440082,RIDTNNashville,22,13413.18,4043.18,2669.27
DRG563,PID440133,RIDTNNashville,12,13774.66,4185.08,3344.08
DRG563,PID440144,RIDTNNashville,13,17041.84,4059.69,2935.07
DRG563,PID440161,RIDTNNashville,13,21481.76,5012.69,2878.3
DRG602,PID180013,RIDTNNashville,15,31764.33,8805.33,7673.33
DRG602,PID180051,RIDTNNashville,13,27154.07,10242.3,9548.15
DRG602,PID440039,RIDTNNashville,18,43820.61,12733.72,10908
DRG602,PID440053,RIDTNNashville,24,22545.04,8082.2,7335.54
DRG602,PID440073,RIDTNNashville,11,22703.18,7848.27,7130.81
DRG602,PID440082,RIDTNNashville,19,25033.42,7626.47,6853.63
DRG602,PID440161,RIDTNNashville,17,36237.11,8859.82,7729
DRG603,PID180004,RIDTNNashville,19,9254.89,4701.26,3814.31
DRG603,PID180013,RIDTNNashville,96,15486.33,5080.38,4178.09
DRG603,PID180051,RIDTNNashville,45,11498.51,4763.04,3864.71
DRG603,PID180066,RIDTNNashville,25,14462.96,4882.48,3936.72
DRG603,PID180124,RIDTNNashville,30,19570.83,5019.06,3642.66
DRG603,PID440003,RIDTNNashville,43,17463.76,5753.02,4015.11
DRG603,PID440006,RIDTNNashville,46,23949.63,5071.6,4082.6
DRG603,PID440007,RIDTNNashville,19,8096.1,4761.36,3696.78
DRG603,PID440009,RIDTNNashville,49,12511.4,4835.32,3776
DRG603,PID440010,RIDTNNashville,15,6365.93,4928.86,3949.93
DRG603,PID440020,RIDTNNashville,16,19473.37,5504.87,4764
DRG603,PID440029,RIDTNNashville,53,13381.92,4523.07,3513.49
DRG603,PID440035,RIDTNNashville,50,16212.46,5082.96,3888.34
DRG603,PID440039,RIDTNNashville,70,19167.45,6710.15,5620.28
DRG603,PID440040,RIDTNNashville,18,7932.11,4935.33,3999.11
DRG603,PID440046,RIDTNNashville,42,14961.8,4878.64,3844.3
DRG603,PID440053,RIDTNNashville,98,14503.05,4808.06,3913.5
DRG603,PID440058,RIDTNNashville,49,16996.65,4627,3719.1
DRG603,PID440059,RIDTNNashville,55,12909.94,4904.74,3627.01
DRG603,PID440065,RIDTNNashville,23,10573.73,5246.82,3981.39
DRG603,PID440073,RIDTNNashville,61,9731.54,4942.86,3879.72
DRG603,PID440082,RIDTNNashville,76,13218.22,4570.02,3362.47
DRG603,PID440083,RIDTNNashville,21,15704.9,4469.57,3399.09
DRG603,PID440111,RIDTNNashville,13,18016.76,7348.61,6403.07
DRG603,PID440133,RIDTNNashville,80,14043.63,5060.61,4103.96
DRG603,PID440137,RIDTNNashville,27,9227.88,4731.7,3720.85
DRG603,PID440141,RIDTNNashville,14,4905.57,5737,5254.14
DRG603,PID440144,RIDTNNashville,37,17571.94,4732.05,3636.35
DRG603,PID440150,RIDTNNashville,56,23295.39,5041.75,3745.64
DRG603,PID440151,RIDTNNashville,15,16084.66,5061.46,3821.46
DRG603,PID440161,RIDTNNashville,58,25201.56,5241.75,4182.68
DRG603,PID440175,RIDTNNashville,37,13195.05,4483.54,3507.97
DRG603,PID440187,RIDTNNashville,46,11811.15,4659.65,3908
DRG603,PID440193,RIDTNNashville,24,21473,5127.33,4379.33
DRG603,PID440194,RIDTNNashville,34,25721.17,4849.11,3767.32
DRG603,PID440197,RIDTNNashville,18,18791.77,5697.5,3424.88
DRG603,PID440227,RIDTNNashville,21,15300.47,5623.09,3683.9
DRG638,PID180013,RIDTNNashville,15,19929.33,7056.26,4007.26
DRG638,PID440003,RIDTNNashville,12,16746.16,5025.75,4559.41
DRG638,PID440006,RIDTNNashville,16,28268.25,5236.43,4095.37
DRG638,PID440009,RIDTNNashville,16,9277.37,4561.25,3274.68
DRG638,PID440035,RIDTNNashville,29,17517.27,4850.68,4193.72
DRG638,PID440039,RIDTNNashville,26,20210.38,6858.46,5621.38
DRG638,PID440046,RIDTNNashville,14,21224.42,4942.42,4138.42
DRG638,PID440053,RIDTNNashville,35,12914.68,4672.91,3825.42
DRG638,PID440058,RIDTNNashville,17,18078.11,4741.17,3761.94
DRG638,PID440059,RIDTNNashville,24,12276.83,4906.54,3875.54
DRG638,PID440065,RIDTNNashville,13,12394.07,5096.46,3981.69
DRG638,PID440073,RIDTNNashville,22,10552.31,4928.72,4159.81
DRG638,PID440082,RIDTNNashville,29,16019.62,4717.1,3436.03
DRG638,PID440133,RIDTNNashville,30,13711.93,4791.5,4003.36
DRG638,PID440144,RIDTNNashville,12,23973,5771.58,3467.5
DRG638,PID440150,RIDTNNashville,21,16180.19,4690.23,3836.9
DRG638,PID440151,RIDTNNashville,19,18870.05,5086,4435.68
DRG638,PID440161,RIDTNNashville,22,25897.22,5247,4275.36
DRG638,PID440187,RIDTNNashville,17,13901.05,4596.35,3873.29
DRG638,PID440193,RIDTNNashville,13,19226.23,5043.92,4041.61
DRG640,PID180013,RIDTNNashville,32,17664.56,7512.9,5543.56
DRG640,PID180051,RIDTNNashville,30,21243.9,6383.1,5582.5
DRG640,PID440003,RIDTNNashville,24,17880.79,6786.37,6221.7
DRG640,PID440009,RIDTNNashville,16,14302.75,7056.81,5165.81
DRG640,PID440010,RIDTNNashville,16,9527.56,7026.12,6326.62
DRG640,PID440035,RIDTNNashville,30,33684.2,6765.43,6170.23
DRG640,PID440039,RIDTNNashville,26,39223.46,9841.61,8969.11
DRG640,PID440053,RIDTNNashville,32,20841.56,6500.12,5674.4
DRG640,PID440059,RIDTNNashville,21,11459.42,6314.61,5603.42
DRG640,PID440073,RIDTNNashville,44,10718.65,6464.97,5825.43
DRG640,PID440082,RIDTNNashville,30,21303.36,6872.83,5263.7
DRG640,PID440133,RIDTNNashville,30,19565.33,6824.4,6001.73
DRG640,PID440144,RIDTNNashville,17,23059.35,6382.47,5089.52
DRG640,PID440150,RIDTNNashville,18,18721.22,6411.72,5658.83
DRG640,PID440151,RIDTNNashville,18,23463.16,6967.44,6028.94
DRG640,PID440161,RIDTNNashville,27,47679.88,7474.07,6153.85
DRG640,PID440187,RIDTNNashville,11,16830.54,6353.27,5741.63
DRG640,PID440193,RIDTNNashville,11,20438.81,6873.36,5531
DRG641,PID180004,RIDTNNashville,40,8486.9,4036.3,3079.35
DRG641,PID180013,RIDTNNashville,122,12795.32,4262.23,3354.31
DRG641,PID180051,RIDTNNashville,63,11206.31,3938.09,3273.44
DRG641,PID180066,RIDTNNashville,22,12153.86,4027.45,3336.45
DRG641,PID180124,RIDTNNashville,29,20191.79,3993.86,3334.68
DRG641,PID440003,RIDTNNashville,54,11703.87,4176.7,3210.87
DRG641,PID440006,RIDTNNashville,30,27497.3,4180.63,3564.43
DRG641,PID440009,RIDTNNashville,62,11929.46,3918.37,3193.72
DRG641,PID440010,RIDTNNashville,30,6425.83,4314.5,3333.7
DRG641,PID440020,RIDTNNashville,40,10739.4,4347.37,3566.17
DRG641,PID440029,RIDTNNashville,45,12038.75,3910.93,3036.75
DRG641,PID440035,RIDTNNashville,143,16354,4172.31,3344.06
DRG641,PID440039,RIDTNNashville,65,22351.2,6413.4,5552.4
DRG641,PID440040,RIDTNNashville,14,6542.57,3964.35,3326.64
DRG641,PID440046,RIDTNNashville,22,16603.86,4152.59,2925.45
DRG641,PID440053,RIDTNNashville,80,11995.53,4027.6,3096.77
DRG641,PID440058,RIDTNNashville,59,11909.1,3911.11,2835.91
DRG641,PID440059,RIDTNNashville,48,8288.18,4060.56,3264.2
DRG641,PID440065,RIDTNNashville,26,10246.88,4305,3445.3
DRG641,PID440073,RIDTNNashville,44,9449.11,4232.68,3264.59
DRG641,PID440082,RIDTNNashville,66,12358.43,3716.31,2933.83
DRG641,PID440083,RIDTNNashville,57,10166.66,3642.05,2953.14
DRG641,PID440133,RIDTNNashville,68,12937.07,4290.91,3268.97
DRG641,PID440137,RIDTNNashville,68,11931.77,3898.13,3038.6
DRG641,PID440141,RIDTNNashville,23,4501,4417.43,3933.6
DRG641,PID440144,RIDTNNashville,69,13662.43,3875.2,3177.91
DRG641,PID440150,RIDTNNashville,35,17881.65,3882.88,3110.31
DRG641,PID440151,RIDTNNashville,31,15072.35,4150.22,3170.48
DRG641,PID440161,RIDTNNashville,51,26913.05,4909.19,3157.09
DRG641,PID440175,RIDTNNashville,49,12622.14,3628.02,2868.91
DRG641,PID440186,RIDTNNashville,31,14254.74,4551.96,3753.77
DRG641,PID440187,RIDTNNashville,56,11726.6,3869.64,3126.28
DRG641,PID440192,RIDTNNashville,16,9231.93,4478.25,3564.5
DRG641,PID440193,RIDTNNashville,41,15692.31,4236.19,3443.31
DRG641,PID440194,RIDTNNashville,15,21000.46,4188.8,2970.06
DRG641,PID440197,RIDTNNashville,20,18798.65,3900.55,3111.35
DRG682,PID180013,RIDTNNashville,47,32784.04,9810.12,9143.8
DRG682,PID180051,RIDTNNashville,22,20419.63,9227.86,8513.31
DRG682,PID180124,RIDTNNashville,19,46297.1,10627.36,10212.05
DRG682,PID440003,RIDTNNashville,53,29283.16,9694.13,9073.62
DRG682,PID440006,RIDTNNashville,38,44732.65,9936.68,9225.94
DRG682,PID440009,RIDTNNashville,33,23281.36,9589.15,8432.33
DRG682,PID440029,RIDTNNashville,17,28256.58,9008.64,8579.52
DRG682,PID440035,RIDTNNashville,18,38168.83,9727.05,8975.94
DRG682,PID440039,RIDTNNashville,61,43828.8,13865.21,12396.06
DRG682,PID440046,RIDTNNashville,34,37861.88,9639.02,7790.05
DRG682,PID440053,RIDTNNashville,87,32756.08,9900.36,9178.65
DRG682,PID440058,RIDTNNashville,19,30954.42,9168.26,8380.1
DRG682,PID440059,RIDTNNashville,60,18672.16,9391.48,8256.65
DRG682,PID440065,RIDTNNashville,19,18816,9778,8620.63
DRG682,PID440073,RIDTNNashville,100,14917.68,9142.17,8185.56
DRG682,PID440082,RIDTNNashville,76,26706.56,9373.42,8227.19
DRG682,PID440111,RIDTNNashville,15,13951.06,14430.93,13909.06
DRG682,PID440133,RIDTNNashville,55,27880.83,10293.85,9434.34
DRG682,PID440137,RIDTNNashville,17,22565.82,9140,8246.52
DRG682,PID440144,RIDTNNashville,33,44898.63,9486.06,8803.87
DRG682,PID440150,RIDTNNashville,66,37828.66,9458.65,8848
DRG682,PID440151,RIDTNNashville,13,32658.92,9395.38,9141.53
DRG682,PID440161,RIDTNNashville,69,52185.62,10151.04,8781.56
DRG682,PID440192,RIDTNNashville,13,27246.92,10908.84,10219.61
DRG682,PID440193,RIDTNNashville,30,59307.6,10288.83,9575.06
DRG682,PID440194,RIDTNNashville,26,37359,9337.03,7596.11
DRG682,PID440197,RIDTNNashville,16,41449,9798.43,7197.56
DRG682,PID440227,RIDTNNashville,18,28229.16,9732.72,8189.44
DRG683,PID180004,RIDTNNashville,16,8963.37,5588.62,4604.12
DRG683,PID180013,RIDTNNashville,112,20179.26,6346.01,5446.46
DRG683,PID180051,RIDTNNashville,41,18805.24,5824.39,4906.48
DRG683,PID180124,RIDTNNashville,34,26928.35,5980.64,5189.11
DRG683,PID440003,RIDTNNashville,44,20576.09,6446.22,5800.97
DRG683,PID440006,RIDTNNashville,74,27513.97,6133.43,5139.9
DRG683,PID440009,RIDTNNashville,49,15905.28,5722.28,4919.59
DRG683,PID440020,RIDTNNashville,27,10979.33,6375.7,5623.4
DRG683,PID440029,RIDTNNashville,37,16775.54,5313.75,4583.81
DRG683,PID440035,RIDTNNashville,57,21216.31,6189.68,5164.82
DRG683,PID440039,RIDTNNashville,99,27117.64,8517.52,7021.75
DRG683,PID440046,RIDTNNashville,60,23993.3,6188.21,5280.31
DRG683,PID440053,RIDTNNashville,104,16620.09,5830.78,5180.78
DRG683,PID440058,RIDTNNashville,44,16848.31,5442.25,4835.59
DRG683,PID440059,RIDTNNashville,77,15088.53,6087.23,5079.8
DRG683,PID440065,RIDTNNashville,20,12944.7,6421.5,5290.75
DRG683,PID440073,RIDTNNashville,86,11423.25,5964.22,5030.04
DRG683,PID440082,RIDTNNashville,130,14896.4,5448.21,4735.81
DRG683,PID440133,RIDTNNashville,75,15830.58,6021.92,5109.76
DRG683,PID440137,RIDTNNashville,24,20542.33,5497.91,4841.58
DRG683,PID440144,RIDTNNashville,62,22556.83,5758.64,4927.46
DRG683,PID440148,RIDTNNashville,13,9049.46,5786.84,5177.3
DRG683,PID440150,RIDTNNashville,76,26407.23,6044.31,4713.65
DRG683,PID440151,RIDTNNashville,19,18073.31,5816.42,5085.47
DRG683,PID440161,RIDTNNashville,117,32225.48,6403.45,5469.35
DRG683,PID440175,RIDTNNashville,19,15699.31,5275.31,4621.63
DRG683,PID440187,RIDTNNashville,18,18013.05,5715.5,5088.38
DRG683,PID440192,RIDTNNashville,29,14631.17,6604.31,5942.93
DRG683,PID440193,RIDTNNashville,44,24859.95,6124.54,5354.9
DRG683,PID440194,RIDTNNashville,39,27365.41,6032.25,4911.56
DRG683,PID440197,RIDTNNashville,21,24582.52,6216.28,4948.71
DRG683,PID440227,RIDTNNashville,33,21528.42,6140.06,5170.96
DRG684,PID180013,RIDTNNashville,15,12569.93,4044.73,3216.73
DRG684,PID440003,RIDTNNashville,17,11502.47,3990,3261.29
DRG684,PID440035,RIDTNNashville,15,12119.86,3789,2814.53
DRG684,PID440039,RIDTNNashville,13,14932,5366,4044.23
DRG684,PID440053,RIDTNNashville,12,11170.91,3851,2724.33
DRG684,PID440058,RIDTNNashville,12,11556.33,3467.25,3092.58
DRG684,PID440073,RIDTNNashville,13,6740.15,3834.84,2811.23
DRG684,PID440133,RIDTNNashville,12,10555.5,3965.33,3399.33
DRG684,PID440144,RIDTNNashville,20,14517.75,3709.65,3166.45
DRG684,PID440193,RIDTNNashville,11,10859.36,4027.9,3004.63
DRG689,PID180013,RIDTNNashville,53,29556.64,7637.56,6611.11
DRG689,PID180051,RIDTNNashville,53,23044.79,7505.86,6716.71
DRG689,PID180066,RIDTNNashville,13,24466.53,6837.3,6230.23
DRG689,PID440003,RIDTNNashville,37,21046.48,7462.13,6733.94
DRG689,PID440006,RIDTNNashville,44,37370.7,7511.56,6418.88
DRG689,PID440007,RIDTNNashville,15,8944.13,6688.93,6089.46
DRG689,PID440009,RIDTNNashville,16,23401.43,7217.75,5731.43
DRG689,PID440010,RIDTNNashville,15,8922.26,7274.46,6677.13
DRG689,PID440029,RIDTNNashville,16,21045.87,6382.31,5612.06
DRG689,PID440035,RIDTNNashville,45,32195.15,7091.11,6274.2
DRG689,PID440039,RIDTNNashville,34,33421.47,9421.52,8667.82
DRG689,PID440046,RIDTNNashville,17,30120.17,7238.94,6710
DRG689,PID440053,RIDTNNashville,98,23289.64,6966.34,6242.22
DRG689,PID440058,RIDTNNashville,27,23853.66,6710.92,5824.44
DRG689,PID440059,RIDTNNashville,51,14840.9,6835.86,6065.21
DRG689,PID440065,RIDTNNashville,16,14877.18,7131.62,6642.37
DRG689,PID440073,RIDTNNashville,90,11551.47,6606.21,5756.96
DRG689,PID440082,RIDTNNashville,53,16476.11,6201.81,5564.67
DRG689,PID440133,RIDTNNashville,36,19131.02,7183.19,6622.52
DRG689,PID440144,RIDTNNashville,19,28952.26,6840.05,6125.1
DRG689,PID440150,RIDTNNashville,30,29638.16,6727.76,5684.1
DRG689,PID440151,RIDTNNashville,15,31290.13,7224.06,6477.93
DRG689,PID440161,RIDTNNashville,42,34539.33,7306.78,6456.38
DRG689,PID440175,RIDTNNashville,12,24237.58,7161,5680.16
DRG689,PID440187,RIDTNNashville,21,16740.52,6395.42,5629.8
DRG689,PID440193,RIDTNNashville,28,30830.14,7357.71,6213.96
DRG689,PID440194,RIDTNNashville,23,32689.65,6930.6,6245.73
DRG689,PID440197,RIDTNNashville,12,22084.5,6839,6184
DRG690,PID180004,RIDTNNashville,61,10717.13,4680.42,3671.39
DRG690,PID180013,RIDTNNashville,188,15111,4935.18,4047.61
DRG690,PID180051,RIDTNNashville,93,12836.38,4416.05,3727.4
DRG690,PID180066,RIDTNNashville,30,14580.36,4654.23,3716.23
DRG690,PID180124,RIDTNNashville,61,22116.26,4521.96,3674.09
DRG690,PID440003,RIDTNNashville,79,15603.22,4658.22,3813.91
DRG690,PID440006,RIDTNNashville,108,25684.85,4713.02,3918.25
DRG690,PID440007,RIDTNNashville,16,6664.75,4481.93,3262.37
DRG690,PID440009,RIDTNNashville,71,12177.6,4418.69,3513.5
DRG690,PID440010,RIDTNNashville,29,7662.2,4711.27,3933.89
DRG690,PID440020,RIDTNNashville,42,12098.76,5087.71,4008.71
DRG690,PID440029,RIDTNNashville,82,10925.92,4131.64,3323.79
DRG690,PID440035,RIDTNNashville,172,20590.98,4651.98,3932.38
DRG690,PID440039,RIDTNNashville,109,19947.55,6336.31,5246.54
DRG690,PID440040,RIDTNNashville,58,8301.5,4577.72,3939.01
DRG690,PID440046,RIDTNNashville,52,21858.26,4523.4,3809.94
DRG690,PID440053,RIDTNNashville,182,15193.86,4537.6,3750.18
DRG690,PID440058,RIDTNNashville,159,14406.15,4351.84,3562.07
DRG690,PID440059,RIDTNNashville,119,10079.23,4483.84,3636.83
DRG690,PID440065,RIDTNNashville,38,12431.94,4850.52,3996.73
DRG690,PID440073,RIDTNNashville,83,9529.32,4522.42,3668.54
DRG690,PID440082,RIDTNNashville,132,12497.03,4152.06,3256.09
DRG690,PID440083,RIDTNNashville,41,12867.29,4079.24,3324.26
DRG690,PID440111,RIDTNNashville,13,12706.53,6854.53,5909
DRG690,PID440133,RIDTNNashville,122,12983.22,4765.27,3604.21
