drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID330024,RIDNYManhattan,29,22169.41,11165.17,9504.37
DRG039,PID330028,RIDNYManhattan,12,32246.66,10165,9321.33
DRG039,PID330101,RIDNYManhattan,49,32142.36,11869,9417.73
DRG039,PID330119,RIDNYManhattan,17,29515.52,8963.64,7907.64
DRG039,PID330160,RIDNYManhattan,18,21700.11,9393.33,8458.88
DRG039,PID330169,RIDNYManhattan,17,31149.82,11056.88,10065.58
DRG039,PID330194,RIDNYManhattan,11,28410,11972.27,10957.72
DRG039,PID330214,RIDNYManhattan,33,37047.06,9422.84,8141.36
DRG039,PID330236,RIDNYManhattan,16,22077.12,10657.43,9091
DRG057,PID330019,RIDNYManhattan,21,20655.14,9809.95,9007.47
DRG057,PID330024,RIDNYManhattan,102,31751,12590.08,11432.9
DRG057,PID330028,RIDNYManhattan,13,23190.3,9181.61,8146.53
DRG057,PID330046,RIDNYManhattan,71,40586.71,12038.73,10752.54
DRG057,PID330056,RIDNYManhattan,14,18455.57,11353.07,10475.07
DRG057,PID330064,RIDNYManhattan,13,18786.76,11929.53,10979.07
DRG057,PID330101,RIDNYManhattan,163,41609.15,12118.48,10505.14
DRG057,PID330119,RIDNYManhattan,40,67397.65,10014.65,9013.45
DRG057,PID330152,RIDNYManhattan,13,27314,11063.3,10030.69
DRG057,PID330160,RIDNYManhattan,57,26132.47,8888.36,8079.19
DRG057,PID330169,RIDNYManhattan,116,34283.56,10651.64,9816.81
DRG057,PID330194,RIDNYManhattan,49,38575.36,11960.24,11022.2
DRG057,PID330196,RIDNYManhattan,33,13807.78,11101.33,10352.45
DRG057,PID330201,RIDNYManhattan,15,29731.46,9042.93,8214.93
DRG057,PID330202,RIDNYManhattan,15,16525.2,12511,11609.66
DRG057,PID330204,RIDNYManhattan,17,30326.35,13759.11,13097
DRG057,PID330214,RIDNYManhattan,41,39497.21,9736.58,8648.56
DRG057,PID330221,RIDNYManhattan,19,18791.36,11068.84,10181.89
DRG057,PID330233,RIDNYManhattan,13,25251.69,11941.53,11167.69
DRG057,PID330236,RIDNYManhattan,48,18444.68,9749.62,8733
DRG057,PID330306,RIDNYManhattan,31,14298.64,10849.77,9885.61
DRG057,PID330350,RIDNYManhattan,14,18583.85,12851.57,12126.14
DRG057,PID330397,RIDNYManhattan,15,20100.46,11676.13,10921.46
DRG064,PID330019,RIDNYManhattan,15,32432.8,17976.8,17228.53
DRG064,PID330024,RIDNYManhattan,62,66406.72,25758,22022.8
DRG064,PID330028,RIDNYManhattan,15,58766.93,19560.86,18665.93
DRG064,PID330046,RIDNYManhattan,70,90664.51,26581.2,25139.8
DRG064,PID330056,RIDNYManhattan,16,43108.12,23907.31,23184.12
DRG064,PID330064,RIDNYManhattan,26,46854.46,25396.53,24576.73
DRG064,PID330101,RIDNYManhattan,195,82704.03,26057.97,24396.69
DRG064,PID330119,RIDNYManhattan,28,101615.5,17916.32,17272.89
DRG064,PID330152,RIDNYManhattan,14,97668.42,30672.85,29648.85
DRG064,PID330160,RIDNYManhattan,48,54556.93,18826.02,17055.56
DRG064,PID330169,RIDNYManhattan,60,77658.36,22626.58,21428.25
DRG064,PID330194,RIDNYManhattan,94,82992.64,26658.01,25078.03
DRG064,PID330196,RIDNYManhattan,41,47567.85,33598.31,32734.92
DRG064,PID330201,RIDNYManhattan,31,77499.41,18838.83,18112.61
DRG064,PID330202,RIDNYManhattan,23,47566,27598.91,25382.56
DRG064,PID330204,RIDNYManhattan,22,49034.04,26532.81,25112.45
DRG064,PID330214,RIDNYManhattan,35,90928.94,21789.94,20274.45
DRG064,PID330221,RIDNYManhattan,14,43296.57,22177.07,21375.35
DRG064,PID330233,RIDNYManhattan,38,43399.1,22883.84,21513.86
DRG064,PID330236,RIDNYManhattan,34,57781.32,22039.2,21029.44
DRG064,PID330306,RIDNYManhattan,53,37121.01,22834.37,21686.22
DRG064,PID330350,RIDNYManhattan,30,45501.2,25992.06,24029.06
DRG064,PID330396,RIDNYManhattan,12,34591,24574.5,23636.5
DRG065,PID330019,RIDNYManhattan,26,17716.15,11866.3,9767.69
DRG065,PID330024,RIDNYManhattan,95,35342.65,14670.78,12861.86
DRG065,PID330028,RIDNYManhattan,31,38775.61,11955.19,11112.16
DRG065,PID330046,RIDNYManhattan,93,49756.79,13587.59,12237.3
DRG065,PID330056,RIDNYManhattan,18,29534.61,15044.88,14173.33
DRG065,PID330064,RIDNYManhattan,15,28250.33,14714.86,13740.2
DRG065,PID330101,RIDNYManhattan,201,42536.85,13689.14,12061.33
DRG065,PID330119,RIDNYManhattan,33,60709.27,11816.36,9825.12
DRG065,PID330152,RIDNYManhattan,17,37476.52,13700.11,11893.76
DRG065,PID330160,RIDNYManhattan,68,35129.38,11460.75,10216
DRG065,PID330169,RIDNYManhattan,102,42245.7,13159.95,12256.81
DRG065,PID330194,RIDNYManhattan,104,69575.76,16207.2,15254.94
DRG065,PID330196,RIDNYManhattan,45,27349.33,16070.53,15175.62
DRG065,PID330201,RIDNYManhattan,31,37713.48,11458.83,10624.12
DRG065,PID330202,RIDNYManhattan,34,26488.14,16174.97,15182.73
DRG065,PID330204,RIDNYManhattan,12,37421,16953.08,16298.08
DRG065,PID330214,RIDNYManhattan,59,49444.61,10988.55,10056.55
DRG065,PID330221,RIDNYManhattan,28,33731.21,13944.71,13185.71
DRG065,PID330225,RIDNYManhattan,23,26609.17,9350.43,8470.08
DRG065,PID330233,RIDNYManhattan,40,25309.55,14315.65,12967.25
DRG065,PID330236,RIDNYManhattan,61,29224.68,12400.03,11041.37
DRG065,PID330240,RIDNYManhattan,13,25168.46,16631.92,15594.38
DRG065,PID330306,RIDNYManhattan,49,20055.26,13880.91,13264.34
DRG065,PID330350,RIDNYManhattan,43,25503.6,15043.34,13536.39
DRG065,PID330396,RIDNYManhattan,20,40294.8,19108.45,18434.05
DRG066,PID330019,RIDNYManhattan,13,13453.07,7891,7025.15
DRG066,PID330024,RIDNYManhattan,44,26840.43,10308.81,8717
DRG066,PID330028,RIDNYManhattan,16,24550.68,8606.56,6431.18
DRG066,PID330046,RIDNYManhattan,35,32089.08,9687.62,8321.94
DRG066,PID330101,RIDNYManhattan,129,29996.54,9922.38,7767.1
DRG066,PID330119,RIDNYManhattan,21,41863.76,7666.76,6701.04
DRG066,PID330160,RIDNYManhattan,36,26575.02,8233.72,6600.19
DRG066,PID330169,RIDNYManhattan,57,32002.98,9466.54,8267.54
DRG066,PID330194,RIDNYManhattan,57,44231.24,10167.89,8931.5
DRG066,PID330196,RIDNYManhattan,35,19609.4,11335.22,10470.2
DRG066,PID330202,RIDNYManhattan,12,21934.33,11463.66,10533.66
DRG066,PID330214,RIDNYManhattan,28,38494.75,8246.6,6078.07
DRG066,PID330221,RIDNYManhattan,16,20103.87,9981.75,9278.25
DRG066,PID330236,RIDNYManhattan,28,26290.78,8867.25,7820.67
DRG066,PID330306,RIDNYManhattan,22,14519.4,9894.27,8370.4
DRG066,PID330350,RIDNYManhattan,15,17808.33,10974.53,10073.2
DRG069,PID330019,RIDNYManhattan,45,12171.77,7037.86,6064.62
DRG069,PID330024,RIDNYManhattan,72,19575.15,8812.5,7880.98
DRG069,PID330028,RIDNYManhattan,29,28995.2,7512.93,6542.58
DRG069,PID330046,RIDNYManhattan,81,31867.32,8915.8,8152.67
DRG069,PID330056,RIDNYManhattan,42,21226.14,9520.95,8689.23
DRG069,PID330064,RIDNYManhattan,27,10526.33,8832,7594.48
DRG069,PID330101,RIDNYManhattan,142,23470.2,8641.67,7290.75
DRG069,PID330119,RIDNYManhattan,43,31979.41,6769.81,5674.55
DRG069,PID330152,RIDNYManhattan,18,20475.88,8272.5,7111.27
DRG069,PID330160,RIDNYManhattan,69,17940.11,6868.55,5992.3
DRG069,PID330169,RIDNYManhattan,58,25802.81,8209.5,7107.94
DRG069,PID330194,RIDNYManhattan,88,28835.7,8882.93,7815.96
DRG069,PID330196,RIDNYManhattan,94,13013.97,8988.21,8056.39
DRG069,PID330201,RIDNYManhattan,33,26366.24,7286.75,6506.51
DRG069,PID330202,RIDNYManhattan,18,17941.38,9906.44,7917.94
DRG069,PID330214,RIDNYManhattan,65,35667.33,7081.58,6053.92
DRG069,PID330221,RIDNYManhattan,50,27893.12,9206.32,8219.68
DRG069,PID330225,RIDNYManhattan,23,14825.6,5835.95,4859.47
DRG069,PID330233,RIDNYManhattan,18,15480.66,9028.16,8091.94
DRG069,PID330236,RIDNYManhattan,61,20871.81,7961.4,6975.14
DRG069,PID330306,RIDNYManhattan,58,16155.87,8972.58,8237
DRG069,PID330350,RIDNYManhattan,22,13985.54,9366.5,8650.5
DRG069,PID330396,RIDNYManhattan,12,18336.41,10284.83,9532.83
DRG069,PID330397,RIDNYManhattan,13,22614.38,9448.38,8262.76
DRG074,PID330019,RIDNYManhattan,13,12604.53,10706.46,6958.76
DRG074,PID330024,RIDNYManhattan,51,31814.31,10734.31,9497.86
DRG074,PID330028,RIDNYManhattan,15,14804.46,8630.26,7521.2
DRG074,PID330046,RIDNYManhattan,33,29357.87,9943.63,9227.15
DRG074,PID330056,RIDNYManhattan,12,19720.83,11072.75,10226.41
DRG074,PID330101,RIDNYManhattan,91,36824.68,10753.69,9580.06
DRG074,PID330119,RIDNYManhattan,26,41327.92,8148.96,7491.15
DRG074,PID330160,RIDNYManhattan,45,19837.26,8333.66,7257.08
DRG074,PID330169,RIDNYManhattan,52,28922.82,9732.13,8299.98
DRG074,PID330194,RIDNYManhattan,17,32745.88,10750.17,9893.94
DRG074,PID330214,RIDNYManhattan,29,57055.13,9389.68,8654.65
DRG074,PID330221,RIDNYManhattan,22,51974.72,11634.31,10715.45
DRG074,PID330236,RIDNYManhattan,52,21439.25,9469.15,8648.69
DRG074,PID330306,RIDNYManhattan,18,13553.88,10550.05,9486.27
DRG074,PID330350,RIDNYManhattan,13,18134.38,11951,11044.07
DRG101,PID330019,RIDNYManhattan,17,12939.88,7335.41,6743.64
DRG101,PID330024,RIDNYManhattan,97,17702.2,9253.04,8019.42
DRG101,PID330028,RIDNYManhattan,39,20240.23,7692.82,6895.56
DRG101,PID330046,RIDNYManhattan,63,31223.38,8909.71,7986.03
DRG101,PID330056,RIDNYManhattan,21,19311.38,9741.57,8829.76
DRG101,PID330064,RIDNYManhattan,13,13362.61,9483.61,8881.46
DRG101,PID330101,RIDNYManhattan,165,32054.96,9231.55,8134.86
DRG101,PID330119,RIDNYManhattan,25,38673.4,7683.24,5738.24
DRG101,PID330160,RIDNYManhattan,73,18234.5,7151.8,6349.83
DRG101,PID330169,RIDNYManhattan,91,24943.53,8660.27,7697.37
DRG101,PID330194,RIDNYManhattan,37,33695.37,9503.05,8745.97
DRG101,PID330196,RIDNYManhattan,55,14650.52,9630.87,8925.45
DRG101,PID330199,RIDNYManhattan,11,7218,9270.54,7760
DRG101,PID330201,RIDNYManhattan,78,23712.41,7598.25,6864.05
DRG101,PID330202,RIDNYManhattan,14,12788.5,10601.21,9714.07
DRG101,PID330204,RIDNYManhattan,30,13938.3,10633.43,9846.36
DRG101,PID330214,RIDNYManhattan,215,109140.22,15088.33,12058.95
DRG101,PID330221,RIDNYManhattan,48,16635.85,9082.37,8378.87
DRG101,PID330225,RIDNYManhattan,19,20074.84,6444.31,5736.1
DRG101,PID330233,RIDNYManhattan,62,13519.11,9232.96,8493.59
DRG101,PID330236,RIDNYManhattan,60,15185.76,8401.85,7228.5
DRG101,PID330240,RIDNYManhattan,14,11525.5,10239.78,9435.78
DRG101,PID330306,RIDNYManhattan,69,11286.98,9241.63,8293.82
DRG101,PID330350,RIDNYManhattan,38,13447.18,10008.55,8738.36
DRG101,PID330396,RIDNYManhattan,17,13681.88,10209.76,9551.41
DRG101,PID330397,RIDNYManhattan,21,14979.38,9709.04,8731.38
DRG149,PID330019,RIDNYManhattan,19,9259.26,6096,4734.68
DRG149,PID330024,RIDNYManhattan,67,16831.32,7715.07,6570.74
DRG149,PID330028,RIDNYManhattan,13,19604.76,6511.61,5566.07
DRG149,PID330046,RIDNYManhattan,52,21999.23,7438.13,6463.44
DRG149,PID330056,RIDNYManhattan,14,14712.71,8128.14,7238.71
DRG149,PID330064,RIDNYManhattan,12,8845.58,7710.75,6678.41
DRG149,PID330101,RIDNYManhattan,93,20503.98,7455.89,6274.93
DRG149,PID330119,RIDNYManhattan,38,26222,5977.92,4873.36
DRG149,PID330160,RIDNYManhattan,54,17393.55,6041.27,4970.87
DRG149,PID330169,RIDNYManhattan,109,24853.95,7318.09,6232.62
DRG149,PID330194,RIDNYManhattan,55,17442.4,7688.01,6809.4
DRG149,PID330196,RIDNYManhattan,25,10056.76,7767.08,6777.32
DRG149,PID330199,RIDNYManhattan,23,7264.43,9245.34,8467.6
DRG149,PID330204,RIDNYManhattan,14,9826.14,8810,7318.64
DRG149,PID330214,RIDNYManhattan,41,24669.26,6528.6,5170.39
DRG149,PID330221,RIDNYManhattan,14,12757.71,7607.78,6718.35
DRG149,PID330233,RIDNYManhattan,14,11820.5,7800.21,6677.35
DRG149,PID330236,RIDNYManhattan,63,15432.33,6898.25,5950.34
DRG149,PID330306,RIDNYManhattan,26,12364.8,7860.57,7064.34
DRG149,PID330350,RIDNYManhattan,21,11098.19,8346.95,7647.71
DRG176,PID330024,RIDNYManhattan,35,29862.68,12102.57,10777.82
DRG176,PID330046,RIDNYManhattan,24,37603.62,12366.25,9965.87
DRG176,PID330101,RIDNYManhattan,63,36758.25,12776.34,10599.84
DRG176,PID330119,RIDNYManhattan,22,48276.45,10202,8482.72
DRG176,PID330152,RIDNYManhattan,11,42804.63,13294.45,12582.81
DRG176,PID330160,RIDNYManhattan,15,29399.73,9541.73,8940.13
DRG176,PID330169,RIDNYManhattan,33,51579.87,12830.81,11759.9
DRG176,PID330194,RIDNYManhattan,18,57737.55,15783.05,15161.27
DRG176,PID330214,RIDNYManhattan,20,29868.7,9577.3,8601.85
DRG176,PID330236,RIDNYManhattan,14,25293.57,11779.57,11056.42
DRG177,PID330019,RIDNYManhattan,22,29577.54,19785.63,19274
DRG177,PID330024,RIDNYManhattan,55,40997.54,23980.74,22887.94
DRG177,PID330046,RIDNYManhattan,33,74539.57,24721.75,24068.45
DRG177,PID330056,RIDNYManhattan,20,43202.05,26506.7,25728.5
DRG177,PID330064,RIDNYManhattan,12,67617.91,30016.33,29364
DRG177,PID330101,RIDNYManhattan,114,79794.82,26634.71,25555
DRG177,PID330119,RIDNYManhattan,35,107567.25,19923.85,18298.77
DRG177,PID330152,RIDNYManhattan,16,79927.75,28300.75,27424.37
DRG177,PID330160,RIDNYManhattan,27,48627.4,19485.29,18792.25
DRG177,PID330169,RIDNYManhattan,47,82082.72,24783.38,23034.29
DRG177,PID330194,RIDNYManhattan,67,78825.97,26421.29,25547.5
DRG177,PID330196,RIDNYManhattan,16,32609.06,29428.18,28935
DRG177,PID330214,RIDNYManhattan,71,87589.19,22457.33,21035.71
DRG177,PID330236,RIDNYManhattan,48,38985.04,22366.35,21065.79
DRG177,PID330306,RIDNYManhattan,27,36604.29,25852.11,25135.4
DRG178,PID330019,RIDNYManhattan,16,19850.68,14074.18,12848.75
DRG178,PID330024,RIDNYManhattan,48,33946.41,17329.54,15474.12
DRG178,PID330028,RIDNYManhattan,11,51788.54,15010.72,14113.18
DRG178,PID330046,RIDNYManhattan,21,62745.8,17343.71,15555.38
DRG178,PID330056,RIDNYManhattan,16,33743.68,19405.81,18949.93
DRG178,PID330064,RIDNYManhattan,14,38059.57,19178.5,17114.64
DRG178,PID330101,RIDNYManhattan,93,51551.21,17364.07,16418.72
DRG178,PID330119,RIDNYManhattan,26,75403.46,13745.53,12499.19
DRG178,PID330160,RIDNYManhattan,21,36214.19,13580.09,12623.9
DRG178,PID330169,RIDNYManhattan,58,57628.32,17198.87,16423.15
DRG178,PID330194,RIDNYManhattan,44,51626.61,18653.15,17679.88
DRG178,PID330196,RIDNYManhattan,15,19608.53,15714.8,15046.26
DRG178,PID330201,RIDNYManhattan,11,64296,14981.18,14572.45
DRG178,PID330214,RIDNYManhattan,61,52118.59,14157.88,13327.37
DRG178,PID330225,RIDNYManhattan,15,42586.66,12527.46,11286.53
DRG178,PID330236,RIDNYManhattan,26,34080.88,16311.34,15689.26
DRG178,PID330306,RIDNYManhattan,29,22809.1,17425.72,16439.44
DRG189,PID330024,RIDNYManhattan,34,28760.47,15173.38,14384.91
DRG189,PID330028,RIDNYManhattan,22,48481.18,13097.27,12485.63
DRG189,PID330046,RIDNYManhattan,59,50291.32,15660.84,14930.28
DRG189,PID330101,RIDNYManhattan,62,56948.7,15869.33,14669.45
DRG189,PID330119,RIDNYManhattan,15,131705.6,19086.8,17192
DRG189,PID330152,RIDNYManhattan,13,42414.76,15102,14712.61
DRG189,PID330160,RIDNYManhattan,25,27941.52,12051.6,11514.64
DRG189,PID330169,RIDNYManhattan,32,56367.28,15885.81,14818.59
DRG189,PID330194,RIDNYManhattan,20,76759.6,18592.55,17896.2
DRG189,PID330196,RIDNYManhattan,23,22161.86,19150,18465.13
DRG189,PID330214,RIDNYManhattan,24,57186.79,15187.7,14250.2
DRG189,PID330221,RIDNYManhattan,16,47813.43,15547.62,14897.18
DRG189,PID330225,RIDNYManhattan,22,36592.36,10734.95,10144.68
DRG189,PID330233,RIDNYManhattan,25,31648,16102.64,14790.8
DRG189,PID330236,RIDNYManhattan,22,21896.27,13953.9,12550.5
DRG189,PID330306,RIDNYManhattan,26,23774.42,16726.8,16076.19
DRG189,PID330350,RIDNYManhattan,12,16504.33,15163.41,14145.41
DRG189,PID330396,RIDNYManhattan,18,19980.61,17465.27,17087.94
DRG190,PID330019,RIDNYManhattan,42,25556.26,11723.71,10264.9
DRG190,PID330024,RIDNYManhattan,144,29812.34,14248.78,13185.24
DRG190,PID330028,RIDNYManhattan,52,39035.96,11955.17,11154.63
DRG190,PID330046,RIDNYManhattan,84,38695.89,13684.48,12751.95
DRG190,PID330056,RIDNYManhattan,40,20626.9,14389.82,13603.82
DRG190,PID330064,RIDNYManhattan,36,31796.97,16738.55,15798.77
DRG190,PID330101,RIDNYManhattan,142,45219.5,14732.55,13377.61
DRG190,PID330119,RIDNYManhattan,69,64357.95,11580.6,10675.4
DRG190,PID330152,RIDNYManhattan,13,23443.15,13410.46,12718.76
DRG190,PID330160,RIDNYManhattan,116,31936.08,11238.53,10566.88
DRG190,PID330169,RIDNYManhattan,142,44911.26,13912.12,13194.47
DRG190,PID330194,RIDNYManhattan,124,50067.87,15789.25,14691.6
DRG190,PID330196,RIDNYManhattan,35,20626.62,14572.6,13932.14
DRG190,PID330201,RIDNYManhattan,39,34789.15,11453.48,10697.92
DRG190,PID330202,RIDNYManhattan,16,14295.12,16591.12,15747.12
DRG190,PID330204,RIDNYManhattan,15,25728.8,16821.33,16262.8
DRG190,PID330214,RIDNYManhattan,61,37158.32,11590.93,9481.73
DRG190,PID330221,RIDNYManhattan,48,34096.22,14811,14029.95
DRG190,PID330225,RIDNYManhattan,36,37317.72,10330.47,9520.05
DRG190,PID330233,RIDNYManhattan,48,23762.56,14695.83,13718.22
DRG190,PID330236,RIDNYManhattan,103,22009.46,12942.66,12021.88
DRG190,PID330240,RIDNYManhattan,14,30763.14,17930.07,17283.21
DRG190,PID330306,RIDNYManhattan,81,17162.65,14545.61,13637.95
DRG190,PID330350,RIDNYManhattan,36,18139.3,15492.44,14681.97
DRG190,PID330397,RIDNYManhattan,19,25534.78,15221.68,14808
DRG191,PID330019,RIDNYManhattan,97,17772.57,9284.63,8325.17
DRG191,PID330024,RIDNYManhattan,144,23886.86,11620.35,10780.79
DRG191,PID330028,RIDNYManhattan,33,23939.96,9790.27,9111
DRG191,PID330046,RIDNYManhattan,79,28874.41,11081.84,9951.89
DRG191,PID330056,RIDNYManhattan,51,21373.25,12578.15,11806.47
DRG191,PID330064,RIDNYManhattan,32,15335.59,11888.59,11045.59
DRG191,PID330101,RIDNYManhattan,151,32819.43,11168.84,10389.07
DRG191,PID330119,RIDNYManhattan,59,40536.23,8973.93,8219.86
DRG191,PID330152,RIDNYManhattan,19,20493.63,11154.68,10269.42
DRG191,PID330160,RIDNYManhattan,142,23636.01,9135.72,8213.14
DRG191,PID330169,RIDNYManhattan,151,32935.09,10863.72,10209.73
DRG191,PID330194,RIDNYManhattan,100,39085.6,12095.39,11006.98
DRG191,PID330196,RIDNYManhattan,58,19384.77,11803.15,11016.1
DRG191,PID330199,RIDNYManhattan,17,11569.35,12548.94,11624.23
DRG191,PID330201,RIDNYManhattan,43,31161.2,9570.02,8726.23
DRG191,PID330202,RIDNYManhattan,27,9993.03,12593.88,11885.88
DRG191,PID330204,RIDNYManhattan,23,15127.73,13411.39,12628.08
DRG191,PID330214,RIDNYManhattan,56,30918.96,9590.05,8475.98
DRG191,PID330221,RIDNYManhattan,69,39891.94,13414.4,12634.34
DRG191,PID330225,RIDNYManhattan,52,24243.05,8138.69,7494.84
DRG191,PID330233,RIDNYManhattan,55,16033.05,11722.3,10941.5
DRG191,PID330236,RIDNYManhattan,119,19936.21,10582.42,9889.39
DRG191,PID330240,RIDNYManhattan,32,12958.37,13521.56,12875.12
DRG191,PID330306,RIDNYManhattan,57,12287.68,11601.96,10993.05
DRG191,PID330350,RIDNYManhattan,28,14428.96,12715.6,12151.89
DRG191,PID330396,RIDNYManhattan,23,13374.47,13110,12426.52
DRG191,PID330397,RIDNYManhattan,11,29943.54,12578.9,11864.36
DRG192,PID330019,RIDNYManhattan,93,16188.41,6899.1,5969.09
DRG192,PID330024,RIDNYManhattan,74,19243.13,8835.94,7766.95
DRG192,PID330028,RIDNYManhattan,42,20598.16,7164.59,6113.78
DRG192,PID330046,RIDNYManhattan,44,20450.77,8036.36,7244.63
DRG192,PID330056,RIDNYManhattan,24,15363.91,9223,8249.29
DRG192,PID330064,RIDNYManhattan,37,11026.56,8478.29,7524.08
DRG192,PID330101,RIDNYManhattan,103,25330.44,8589.15,7324.64
DRG192,PID330119,RIDNYManhattan,24,30907.62,6674,5736
DRG192,PID330152,RIDNYManhattan,18,18241.5,8474.88,7849.55
DRG192,PID330160,RIDNYManhattan,115,16744.25,6764.4,5798.15
DRG192,PID330169,RIDNYManhattan,139,25655.16,8194.23,7407.78
DRG192,PID330194,RIDNYManhattan,90,24972.04,8851.97,7983.9
DRG192,PID330196,RIDNYManhattan,39,13066.76,8859.58,8139.66
DRG192,PID330201,RIDNYManhattan,14,21793.57,7158.85,6514.28
DRG192,PID330202,RIDNYManhattan,23,9657.65,9854.43,8839.86
DRG192,PID330204,RIDNYManhattan,18,14094.22,10297.88,9487.44
DRG192,PID330214,RIDNYManhattan,40,18688.92,6964.87,5609.72
DRG192,PID330221,RIDNYManhattan,72,21391.43,8891.3,8206.19
DRG192,PID330225,RIDNYManhattan,42,19926.04,6029.52,5305.61
DRG192,PID330233,RIDNYManhattan,24,13303.29,8939.7,8100.04
DRG192,PID330236,RIDNYManhattan,83,15275.5,7914.74,7066.25
DRG192,PID330240,RIDNYManhattan,18,8094.88,9568.38,8791.16
DRG192,PID330306,RIDNYManhattan,60,10736.1,8728.85,7610.1
DRG192,PID330350,RIDNYManhattan,34,10221.82,9140.58,8313.88
DRG192,PID330396,RIDNYManhattan,25,11898.52,10094.6,9513.64
DRG193,PID330019,RIDNYManhattan,21,25888.85,13447.71,12523.95
DRG193,PID330024,RIDNYManhattan,97,34482.12,17945.29,16745.32
DRG193,PID330028,RIDNYManhattan,41,52114.53,15150.09,14528.21
DRG193,PID330046,RIDNYManhattan,89,48882.77,17186.57,16506.21
DRG193,PID330056,RIDNYManhattan,28,39381.89,19618.42,18693.6
DRG193,PID330064,RIDNYManhattan,17,24699.58,17961.11,17230.52
DRG193,PID330101,RIDNYManhattan,165,62728.16,18748.82,17659.44
DRG193,PID330119,RIDNYManhattan,62,86444.06,14596.43,13346.88
DRG193,PID330152,RIDNYManhattan,26,35096.69,16909.84,16346.3
DRG193,PID330160,RIDNYManhattan,48,43680.75,14790.02,13622.68
DRG193,PID330169,RIDNYManhattan,104,54322.75,17101.29,15898.27
DRG193,PID330194,RIDNYManhattan,114,72548.11,21936.55,21033.21
DRG193,PID330196,RIDNYManhattan,17,29794.29,23474.88,22916.47
DRG193,PID330201,RIDNYManhattan,37,41734.27,14586.94,13740.67
DRG193,PID330202,RIDNYManhattan,18,25610.11,21830.94,21268.55
DRG193,PID330204,RIDNYManhattan,13,30034.38,20574.76,19890.46
DRG193,PID330214,RIDNYManhattan,74,65831.66,17033.58,14941.95
DRG193,PID330221,RIDNYManhattan,19,39817.36,17273.1,16739.84
DRG193,PID330225,RIDNYManhattan,16,36598.68,12176.87,11683.62
DRG193,PID330233,RIDNYManhattan,13,37165.84,21930.53,20914.15
DRG193,PID330236,RIDNYManhattan,62,26978.04,15707.59,14995.48
DRG193,PID330240,RIDNYManhattan,12,21672.16,20727.58,20143.33
DRG193,PID330306,RIDNYManhattan,35,23879.65,17955.65,17139.14
DRG193,PID330350,RIDNYManhattan,30,28529.66,19523.9,18547.53
DRG194,PID330019,RIDNYManhattan,59,19221.47,9765.86,8835.49
DRG194,PID330024,RIDNYManhattan,216,27355.09,12601.67,11213.93
DRG194,PID330028,RIDNYManhattan,46,28793.73,10267.41,9413.76
DRG194,PID330046,RIDNYManhattan,124,31520.97,11527.05,10446.73
DRG194,PID330056,RIDNYManhattan,41,21798.09,12874.21,12160.26
DRG194,PID330064,RIDNYManhattan,58,24499.79,13095.44,12027.1
DRG194,PID330101,RIDNYManhattan,337,37002.28,12068.41,10817.33
DRG194,PID330119,RIDNYManhattan,104,53566.67,9657.76,8637.25
DRG194,PID330152,RIDNYManhattan,34,23436.17,11622.17,10528.32
DRG194,PID330160,RIDNYManhattan,111,23260,9518.55,8403.81
DRG194,PID330169,RIDNYManhattan,259,35060.81,11624.57,10633.11
DRG194,PID330194,RIDNYManhattan,139,38296.82,12625.94,11639.47
DRG194,PID330196,RIDNYManhattan,68,17691.61,12659.97,11934.55
DRG194,PID330201,RIDNYManhattan,56,35958.58,9973,9184.53
DRG194,PID330202,RIDNYManhattan,26,14394.76,14163.42,13476.65
DRG194,PID330204,RIDNYManhattan,29,16003.93,14060.58,13172.72
DRG194,PID330214,RIDNYManhattan,120,38013.7,10356.04,8602.67
DRG194,PID330221,RIDNYManhattan,44,26420.5,11932.52,11126.04
DRG194,PID330225,RIDNYManhattan,43,28012.81,8493.53,7818
DRG194,PID330233,RIDNYManhattan,23,16776.86,12176.26,11249.47
DRG194,PID330236,RIDNYManhattan,111,20824.09,10969.61,9768.79
DRG194,PID330240,RIDNYManhattan,22,16333.27,13892.95,13168.45
DRG194,PID330306,RIDNYManhattan,57,13488.56,11652.31,10557.82
DRG194,PID330350,RIDNYManhattan,50,15305.72,13339.72,12371.76
DRG194,PID330396,RIDNYManhattan,26,14025.61,13559.92,12607
DRG195,PID330019,RIDNYManhattan,23,12832.73,6757.04,5507.65
DRG195,PID330024,RIDNYManhattan,93,17991.78,8565.81,7477.09
DRG195,PID330028,RIDNYManhattan,20,22474.7,7227.15,6241.45
DRG195,PID330046,RIDNYManhattan,41,20781.73,8353.97,6871.26
DRG195,PID330056,RIDNYManhattan,16,15648.12,8984,8070.25
DRG195,PID330064,RIDNYManhattan,13,13571.38,8895.3,7947.3
DRG195,PID330101,RIDNYManhattan,119,26520.26,8463.93,7097.92
DRG195,PID330119,RIDNYManhattan,40,31034.15,6588.27,5495.77
DRG195,PID330160,RIDNYManhattan,43,15242.81,6618.48,5522.48
DRG195,PID330169,RIDNYManhattan,114,24987.85,8171.68,7158.34
DRG195,PID330194,RIDNYManhattan,77,24258.71,8618.79,7437.71
DRG195,PID330196,RIDNYManhattan,24,13301.58,8554.66,7642.25
