drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID440011,RIDTNKnoxville,13,23726.38,5176.76,4318.3
DRG039,PID440015,RIDTNKnoxville,41,19589.43,6720.24,5632
DRG039,PID440030,RIDTNKnoxville,16,10904.81,5612.12,4629.62
DRG039,PID440034,RIDTNKnoxville,40,12203.65,5220.6,4170.75
DRG039,PID440120,RIDTNKnoxville,15,22338.4,5232,4334.93
DRG039,PID440125,RIDTNKnoxville,27,12799.07,5219.29,4006.11
DRG039,PID440173,RIDTNKnoxville,21,12664.8,5221.61,4163.04
DRG057,PID440011,RIDTNKnoxville,20,20836.05,4920.25,4074.05
DRG057,PID440120,RIDTNKnoxville,16,19716.68,4888.62,3868.06
DRG057,PID440125,RIDTNKnoxville,14,24532.21,6714.14,3116.42
DRG057,PID440173,RIDTNKnoxville,14,14448.35,5088,3927
DRG064,PID440011,RIDTNKnoxville,23,46795.26,10237.34,8912.13
DRG064,PID440015,RIDTNKnoxville,86,43035.03,11833.66,10574.93
DRG064,PID440030,RIDTNKnoxville,18,20565.94,9905.61,9285.61
DRG064,PID440034,RIDTNKnoxville,47,24216.78,8775.97,7850.21
DRG064,PID440120,RIDTNKnoxville,53,28998.26,9200.9,8394.11
DRG064,PID440125,RIDTNKnoxville,59,31311.83,10180.45,9078.33
DRG064,PID440173,RIDTNKnoxville,63,24644.61,9874.26,9133.39
DRG065,PID180020,RIDTNKnoxville,11,17004.09,6517.45,5702.9
DRG065,PID440011,RIDTNKnoxville,35,23298.08,6019.2,4699.2
DRG065,PID440015,RIDTNKnoxville,92,27329.46,7440.36,6107.2
DRG065,PID440025,RIDTNKnoxville,17,11736.47,6017.41,5155.52
DRG065,PID440030,RIDTNKnoxville,34,13519.2,6165.2,4848.88
DRG065,PID440034,RIDTNKnoxville,42,15225.85,5887.71,4826.35
DRG065,PID440056,RIDTNKnoxville,13,18443,5683,4643
DRG065,PID440081,RIDTNKnoxville,19,14218.42,6298.89,5027
DRG065,PID440084,RIDTNKnoxville,22,12185.13,6003.09,5237.09
DRG065,PID440120,RIDTNKnoxville,79,21807.84,5937.17,4706.4
DRG065,PID440125,RIDTNKnoxville,59,16059.89,6479.13,4967.13
DRG065,PID440173,RIDTNKnoxville,72,14115.37,6144.55,5089.34
DRG066,PID440011,RIDTNKnoxville,30,18289.5,4171.46,3162.26
DRG066,PID440015,RIDTNKnoxville,59,20468.44,5399.4,4115.03
DRG066,PID440025,RIDTNKnoxville,13,8368.46,4312.23,2812.15
DRG066,PID440030,RIDTNKnoxville,27,11674.14,4488.74,3348.4
DRG066,PID440034,RIDTNKnoxville,22,12128.04,4129.95,3052.31
DRG066,PID440056,RIDTNKnoxville,14,14038.57,3993,3031.85
DRG066,PID440081,RIDTNKnoxville,21,11677.09,4412.42,3299.09
DRG066,PID440120,RIDTNKnoxville,37,17070.75,4208.72,2991.59
DRG066,PID440125,RIDTNKnoxville,18,14130.66,4481.38,3247.38
DRG066,PID440173,RIDTNKnoxville,29,11842.48,4785.1,2989.31
DRG069,PID180020,RIDTNKnoxville,17,12785.64,4280.29,3420.29
DRG069,PID180021,RIDTNKnoxville,21,5784.9,3990.9,2977.38
DRG069,PID440011,RIDTNKnoxville,52,15275.21,3707.09,2724.51
DRG069,PID440015,RIDTNKnoxville,46,19590.08,4783.56,4027.65
DRG069,PID440030,RIDTNKnoxville,24,9635.45,4075.79,3301.95
DRG069,PID440034,RIDTNKnoxville,47,10213.63,3819.89,2704.63
DRG069,PID440056,RIDTNKnoxville,17,14926.94,3561,2569.7
DRG069,PID440081,RIDTNKnoxville,19,10175.26,4168.21,3168.84
DRG069,PID440120,RIDTNKnoxville,50,16028.64,3756,2765.6
DRG069,PID440125,RIDTNKnoxville,26,12427,3869.92,2905.07
DRG069,PID440173,RIDTNKnoxville,72,10631.55,3979.25,2842.29
DRG074,PID440011,RIDTNKnoxville,13,20636.15,4682.84,3704.92
DRG074,PID440015,RIDTNKnoxville,11,17295.36,5804.18,4507.63
DRG074,PID440120,RIDTNKnoxville,13,21692,4666.84,3801
DRG074,PID440125,RIDTNKnoxville,15,27978.66,12055,3299.06
DRG101,PID440011,RIDTNKnoxville,19,15748.26,3819.47,3291.68
DRG101,PID440015,RIDTNKnoxville,13,13322.69,4877.3,4354.84
DRG101,PID440120,RIDTNKnoxville,21,13571.09,3926.52,3032.95
DRG101,PID440125,RIDTNKnoxville,19,14319.52,4134,3367.89
DRG149,PID440120,RIDTNKnoxville,12,15573,3282,2257.66
DRG176,PID440011,RIDTNKnoxville,16,19371.31,5424.75,4579.75
DRG176,PID440015,RIDTNKnoxville,33,15724.18,6797,5927.84
DRG176,PID440025,RIDTNKnoxville,12,12984.25,5305.16,4555.83
DRG176,PID440034,RIDTNKnoxville,20,12448.85,4891.3,3660.05
DRG176,PID440050,RIDTNKnoxville,13,20674.69,6291.15,5514.84
DRG176,PID440081,RIDTNKnoxville,12,14285.58,5783.16,4647.08
DRG176,PID440120,RIDTNKnoxville,26,18610.07,5526.11,4292.53
DRG176,PID440125,RIDTNKnoxville,12,14331.41,5403.66,4629.5
DRG176,PID440173,RIDTNKnoxville,31,14280.09,5582.74,4421.41
DRG177,PID180021,RIDTNKnoxville,12,21266,12286.66,10219
DRG177,PID440011,RIDTNKnoxville,116,50122.26,10472.51,9709.37
DRG177,PID440015,RIDTNKnoxville,66,29953.98,12634.34,11758.33
DRG177,PID440025,RIDTNKnoxville,45,27176.77,10652.55,10079.64
DRG177,PID440030,RIDTNKnoxville,28,32810.25,10873.28,10420.75
DRG177,PID440031,RIDTNKnoxville,14,27260,11212.92,10352.85
DRG177,PID440033,RIDTNKnoxville,11,28415,9750.27,9138.63
DRG177,PID440034,RIDTNKnoxville,21,29658.42,9551.8,8868.33
DRG177,PID440054,RIDTNKnoxville,14,21619.28,10357.21,9749.21
DRG177,PID440056,RIDTNKnoxville,14,34452.64,10068.28,8594.42
DRG177,PID440057,RIDTNKnoxville,11,24348.63,10998,10074.36
DRG177,PID440084,RIDTNKnoxville,31,41017.74,11848.74,11204.67
DRG177,PID440120,RIDTNKnoxville,79,29979.58,10238.82,9234.25
DRG177,PID440125,RIDTNKnoxville,59,37243.22,10818.57,10057.55
DRG177,PID440173,RIDTNKnoxville,67,28230.95,11526.46,9746.08
DRG178,PID180020,RIDTNKnoxville,12,29352.25,8599.91,7348.25
DRG178,PID180021,RIDTNKnoxville,16,14225.18,8238.06,6755.31
DRG178,PID440011,RIDTNKnoxville,91,34311.32,7406.3,6793.41
DRG178,PID440015,RIDTNKnoxville,18,18956.55,8705.94,7883.33
DRG178,PID440025,RIDTNKnoxville,31,21200.61,7609.96,7028.8
DRG178,PID440030,RIDTNKnoxville,20,22890.9,7996.75,7495.35
DRG178,PID440034,RIDTNKnoxville,12,18291.58,7664.91,6018.83
DRG178,PID440050,RIDTNKnoxville,12,17579,8562.41,7815.75
DRG178,PID440054,RIDTNKnoxville,24,18703.7,7032.95,6075.29
DRG178,PID440056,RIDTNKnoxville,19,22042.31,6952.1,6238.84
DRG178,PID440057,RIDTNKnoxville,14,16285.21,7514.42,6924.42
DRG178,PID440067,RIDTNKnoxville,13,48750.38,8447,7755.3
DRG178,PID440081,RIDTNKnoxville,13,19737.46,7565.15,6241.38
DRG178,PID440084,RIDTNKnoxville,67,28631.28,8115.61,7143.5
DRG178,PID440120,RIDTNKnoxville,23,23202.69,7057.04,6182.43
DRG178,PID440125,RIDTNKnoxville,21,24765.95,8232.61,6597.14
DRG178,PID440173,RIDTNKnoxville,15,17147,7889.8,7221.26
DRG178,PID440180,RIDTNKnoxville,17,15352.58,9442.58,8730.52
DRG189,PID180020,RIDTNKnoxville,11,21380.63,7394,5993.9
DRG189,PID440011,RIDTNKnoxville,24,30139.5,6617.33,5588.54
DRG189,PID440015,RIDTNKnoxville,36,25784.25,8385,7415.55
DRG189,PID440025,RIDTNKnoxville,13,16952.84,6618.61,5031.23
DRG189,PID440030,RIDTNKnoxville,35,18761.08,7057.71,6048.05
DRG189,PID440031,RIDTNKnoxville,15,17044.46,7143.6,6336.6
DRG189,PID440032,RIDTNKnoxville,15,14212.4,7968,7370.66
DRG189,PID440033,RIDTNKnoxville,66,20918.87,6699.89,6091.86
DRG189,PID440034,RIDTNKnoxville,123,21592.95,6936.51,5457.84
DRG189,PID440050,RIDTNKnoxville,27,23369.14,7546.29,6731.77
DRG189,PID440056,RIDTNKnoxville,11,21842.54,6240,5419.63
DRG189,PID440057,RIDTNKnoxville,14,18174.85,7368,6725.71
DRG189,PID440081,RIDTNKnoxville,46,20543.23,7268.5,6386.76
DRG189,PID440110,RIDTNKnoxville,20,14343.85,6417.8,5796.8
DRG189,PID440120,RIDTNKnoxville,371,21832.83,6718.53,5572.76
DRG189,PID440125,RIDTNKnoxville,132,26014.6,6868.66,5956.18
DRG189,PID440153,RIDTNKnoxville,48,16864.35,7565.41,6572.06
DRG189,PID440173,RIDTNKnoxville,85,24539.18,7690.42,5829.25
DRG189,PID440180,RIDTNKnoxville,15,14030.33,8543.33,7868.4
DRG190,PID180020,RIDTNKnoxville,29,21935.13,7004.51,5343.31
DRG190,PID180021,RIDTNKnoxville,51,10513.31,7153.56,5501.62
DRG190,PID440011,RIDTNKnoxville,63,25640.87,6037.65,5099.22
DRG190,PID440015,RIDTNKnoxville,129,26815.02,8287.81,6838.46
DRG190,PID440025,RIDTNKnoxville,47,13715.57,6346.46,5422.29
DRG190,PID440030,RIDTNKnoxville,107,17710.75,6564.11,5405.6
DRG190,PID440031,RIDTNKnoxville,28,12074.57,6596.71,5801.67
DRG190,PID440032,RIDTNKnoxville,33,12619.69,7168.12,6387.87
DRG190,PID440033,RIDTNKnoxville,30,17164.86,6259.63,5438.03
DRG190,PID440034,RIDTNKnoxville,54,17263,6102.59,4681.53
DRG190,PID440050,RIDTNKnoxville,16,20270,6871.31,6382.06
DRG190,PID440054,RIDTNKnoxville,18,12478.27,5981.38,5121.16
DRG190,PID440056,RIDTNKnoxville,24,21416.29,5620.7,4828.2
DRG190,PID440057,RIDTNKnoxville,47,12975.19,6381.02,5489.02
DRG190,PID440067,RIDTNKnoxville,28,31247.53,6848.96,6166.25
DRG190,PID440068,RIDTNKnoxville,13,19695.61,6584.07,5290.3
DRG190,PID440081,RIDTNKnoxville,23,14819.04,6570.17,5641.95
DRG190,PID440084,RIDTNKnoxville,37,17678.75,6291.91,5596.02
DRG190,PID440110,RIDTNKnoxville,23,15083.82,5628.17,4946.08
DRG190,PID440120,RIDTNKnoxville,78,20413.5,6143.69,5129.2
DRG190,PID440125,RIDTNKnoxville,80,29725.7,7027.86,6207.61
DRG190,PID440153,RIDTNKnoxville,18,18926.5,7083.11,6017.33
DRG190,PID440173,RIDTNKnoxville,131,21014.71,6592.51,5456.37
DRG190,PID440180,RIDTNKnoxville,36,12169.3,8200.63,7448.63
DRG191,PID180020,RIDTNKnoxville,41,18462.04,5565.73,4795.75
DRG191,PID180021,RIDTNKnoxville,52,10206.61,5598.59,4211.07
DRG191,PID440011,RIDTNKnoxville,97,18553.87,4913.83,4129.45
DRG191,PID440015,RIDTNKnoxville,55,18414.34,6180.1,4964.78
DRG191,PID440025,RIDTNKnoxville,40,13002.85,5169.02,4331.8
DRG191,PID440030,RIDTNKnoxville,62,13564.43,5227.95,4458.01
DRG191,PID440031,RIDTNKnoxville,35,10505.42,5323.45,4489.85
DRG191,PID440032,RIDTNKnoxville,16,11651,5159.43,4526.68
DRG191,PID440033,RIDTNKnoxville,38,13787.31,5116.31,4408.94
DRG191,PID440034,RIDTNKnoxville,55,13723.32,5163.54,3695.81
DRG191,PID440050,RIDTNKnoxville,12,19993.91,5882.75,4950.08
DRG191,PID440054,RIDTNKnoxville,22,10342.77,4762,3993.09
DRG191,PID440056,RIDTNKnoxville,41,14589.43,4638.53,3982.92
DRG191,PID440057,RIDTNKnoxville,21,9817.76,5235.04,4359.61
DRG191,PID440067,RIDTNKnoxville,34,25527.7,5774.52,4962.58
DRG191,PID440068,RIDTNKnoxville,17,18051.11,5079.29,4280.23
DRG191,PID440081,RIDTNKnoxville,18,15707.55,5584.77,4596.61
DRG191,PID440084,RIDTNKnoxville,21,13746.9,6140.19,3919.09
DRG191,PID440110,RIDTNKnoxville,18,12223.44,4762.88,3763.77
DRG191,PID440120,RIDTNKnoxville,79,15851.21,5285.5,3854.45
DRG191,PID440125,RIDTNKnoxville,67,19644.2,5969.74,4411.28
DRG191,PID440153,RIDTNKnoxville,32,16662.62,5528.78,4581.59
DRG191,PID440173,RIDTNKnoxville,38,12727.52,5449.92,4066.34
DRG191,PID440180,RIDTNKnoxville,20,7536.5,6125.7,5504.7
DRG192,PID180020,RIDTNKnoxville,56,12834.71,4271.16,3295.58
DRG192,PID180021,RIDTNKnoxville,89,7370.13,3940.42,3124.15
DRG192,PID440011,RIDTNKnoxville,72,14126.01,3678.05,2875.3
DRG192,PID440015,RIDTNKnoxville,31,12028.25,4946.45,3232.9
DRG192,PID440025,RIDTNKnoxville,30,17516.33,5887.13,5026.7
DRG192,PID440030,RIDTNKnoxville,74,9653.59,3987.22,2997.43
DRG192,PID440031,RIDTNKnoxville,25,8188.16,4099.44,2803.32
DRG192,PID440033,RIDTNKnoxville,18,11374.38,3844,2907.77
DRG192,PID440034,RIDTNKnoxville,22,11266.13,4319.63,2413.4
DRG192,PID440050,RIDTNKnoxville,11,12430.45,4358.36,3338
DRG192,PID440054,RIDTNKnoxville,27,9568.37,3645.96,2688.77
DRG192,PID440056,RIDTNKnoxville,35,11962.97,3548.17,2477.6
DRG192,PID440057,RIDTNKnoxville,12,7636.66,4018.41,3063.16
DRG192,PID440067,RIDTNKnoxville,35,20594.77,4197.2,3316.97
DRG192,PID440068,RIDTNKnoxville,26,11773.46,3868.23,2961.3
DRG192,PID440081,RIDTNKnoxville,15,12383.6,4145,3170.33
DRG192,PID440084,RIDTNKnoxville,27,10619.14,3875.88,2807.7
DRG192,PID440120,RIDTNKnoxville,30,14383.8,4372.23,2757.8
DRG192,PID440125,RIDTNKnoxville,33,14733.42,3981.27,2872.6
DRG192,PID440153,RIDTNKnoxville,29,10554.44,4250.37,3396.03
DRG192,PID440173,RIDTNKnoxville,14,10147.28,3910.85,2859.71
DRG192,PID440180,RIDTNKnoxville,54,7476.11,4895.24,4067.2
DRG193,PID180020,RIDTNKnoxville,12,21556.25,8085.5,7593.58
DRG193,PID180021,RIDTNKnoxville,19,13493.89,7982.68,6297.84
DRG193,PID440011,RIDTNKnoxville,84,32849.44,7861.78,6753.35
DRG193,PID440015,RIDTNKnoxville,113,24192.87,9481.99,8565.46
DRG193,PID440025,RIDTNKnoxville,53,22540.15,7820.73,6988.9
DRG193,PID440030,RIDTNKnoxville,58,25440.03,7978.86,7415.29
DRG193,PID440031,RIDTNKnoxville,37,19329.4,7831.91,7286.4
DRG193,PID440032,RIDTNKnoxville,16,18577.18,8607.06,7768.06
DRG193,PID440033,RIDTNKnoxville,60,22735.8,7784.15,6698.85
DRG193,PID440034,RIDTNKnoxville,55,22902.4,7493.69,5886.45
DRG193,PID440050,RIDTNKnoxville,24,21515.29,8661.75,8009.41
DRG193,PID440054,RIDTNKnoxville,23,22381.56,7394.6,6650.78
DRG193,PID440056,RIDTNKnoxville,24,24255.79,6783,6080.83
DRG193,PID440067,RIDTNKnoxville,16,60754.81,8749.18,8185.18
DRG193,PID440068,RIDTNKnoxville,23,26929.86,8306.43,7426.08
DRG193,PID440081,RIDTNKnoxville,37,23869.27,8589.1,6824.78
DRG193,PID440084,RIDTNKnoxville,16,28439.5,8735.81,7961.62
DRG193,PID440110,RIDTNKnoxville,23,16573.47,7060.21,6081.43
DRG193,PID440120,RIDTNKnoxville,166,24303.48,7693.47,6536.02
DRG193,PID440125,RIDTNKnoxville,110,28600.95,8195.17,6832.09
DRG193,PID440153,RIDTNKnoxville,19,26395.73,8769.36,7821.15
DRG193,PID440173,RIDTNKnoxville,128,21437.63,7891.21,6963.34
DRG193,PID440180,RIDTNKnoxville,44,19088.47,9664.45,9155
DRG194,PID180020,RIDTNKnoxville,54,19882.77,5939.14,5204.37
DRG194,PID180021,RIDTNKnoxville,39,10877.92,5525.69,4785.28
DRG194,PID440011,RIDTNKnoxville,157,19006.41,5164.87,4025.56
DRG194,PID440015,RIDTNKnoxville,52,17472.92,6501.96,5217.15
DRG194,PID440025,RIDTNKnoxville,124,14660.8,5348.12,4522.75
DRG194,PID440030,RIDTNKnoxville,66,17443.12,5497.68,4613.72
DRG194,PID440031,RIDTNKnoxville,41,11203.04,5447.51,4581.29
DRG194,PID440032,RIDTNKnoxville,12,11058.66,5899.75,4682.75
DRG194,PID440033,RIDTNKnoxville,82,16752.76,5331.9,4591.12
DRG194,PID440034,RIDTNKnoxville,31,15091.54,5845.32,3400.12
DRG194,PID440050,RIDTNKnoxville,29,17549.96,6134.72,5280.37
DRG194,PID440054,RIDTNKnoxville,42,13676.3,5019.09,4150.52
DRG194,PID440056,RIDTNKnoxville,80,17731.75,5500.82,3840.66
DRG194,PID440057,RIDTNKnoxville,57,13182.24,5389.01,4545.96
DRG194,PID440067,RIDTNKnoxville,47,29949.78,5908.63,5146.46
DRG194,PID440068,RIDTNKnoxville,82,16477.35,5659.37,4778.26
DRG194,PID440081,RIDTNKnoxville,58,17146.39,5789.53,4793.48
DRG194,PID440084,RIDTNKnoxville,86,15844.72,5408.25,4235.54
DRG194,PID440110,RIDTNKnoxville,19,10696.68,4971.94,4083.31
DRG194,PID440120,RIDTNKnoxville,86,18336.58,5250.05,4182.53
DRG194,PID440125,RIDTNKnoxville,53,16762.83,5579.71,4371.92
DRG194,PID440153,RIDTNKnoxville,50,18921,6162.5,4794.32
DRG194,PID440173,RIDTNKnoxville,66,14568.93,5818.15,4203.28
DRG194,PID440180,RIDTNKnoxville,61,12312.14,6709.13,5982.62
DRG195,PID180020,RIDTNKnoxville,23,13026.3,4172.04,2987.3
DRG195,PID180021,RIDTNKnoxville,36,7098.77,3873.05,3065.47
DRG195,PID440011,RIDTNKnoxville,52,15483.25,3650.84,2611.96
DRG195,PID440015,RIDTNKnoxville,14,11208.14,4705.5,3347.85
DRG195,PID440025,RIDTNKnoxville,48,10968.91,3766.43,2560.79
DRG195,PID440030,RIDTNKnoxville,52,10105.34,3717.69,2886.65
DRG195,PID440031,RIDTNKnoxville,19,9088.52,3937.84,3054.26
DRG195,PID440033,RIDTNKnoxville,12,17789,3892,2580.5
DRG195,PID440050,RIDTNKnoxville,13,11947.92,4291.76,3423.46
DRG195,PID440054,RIDTNKnoxville,24,9427.62,3563.45,2490.45
DRG195,PID440056,RIDTNKnoxville,18,13567,3502.77,2515.61
DRG195,PID440057,RIDTNKnoxville,16,8196,3983.18,3002.68
DRG195,PID440068,RIDTNKnoxville,36,13607.02,3979.16,2980.94
DRG195,PID440081,RIDTNKnoxville,19,10006.52,4074,3004.94
DRG195,PID440084,RIDTNKnoxville,27,10464.66,3797.48,2855.51
DRG195,PID440110,RIDTNKnoxville,11,10835.72,3555.81,2538.36
DRG195,PID440120,RIDTNKnoxville,21,16492,3660.9,2447.66
DRG195,PID440125,RIDTNKnoxville,22,11162.68,4538.68,2623.4
DRG195,PID440153,RIDTNKnoxville,14,11935,4287,3485.28
DRG195,PID440173,RIDTNKnoxville,18,12795.16,3862,2803.55
DRG195,PID440180,RIDTNKnoxville,40,8308,4854.35,4099.05
DRG202,PID180020,RIDTNKnoxville,14,15232.71,4932.28,4209.14
DRG202,PID180021,RIDTNKnoxville,13,8797.38,6117.15,3353.15
DRG202,PID440011,RIDTNKnoxville,16,22245.62,5809.93,3240.43
DRG202,PID440033,RIDTNKnoxville,15,12840.13,4491.46,3463.8
DRG202,PID440034,RIDTNKnoxville,13,16004.84,4347.07,3269.69
DRG202,PID440110,RIDTNKnoxville,14,8136.71,4184,3123
DRG202,PID440120,RIDTNKnoxville,27,13122.14,4643.11,3014.51
DRG202,PID440125,RIDTNKnoxville,17,12431.7,4712.17,3640
DRG202,PID440173,RIDTNKnoxville,28,16464.1,4696.6,3931.89
DRG203,PID180021,RIDTNKnoxville,21,5508.61,3630.19,2078.8
DRG203,PID440011,RIDTNKnoxville,11,11508.81,3087.09,1960.9
DRG203,PID440067,RIDTNKnoxville,12,20315.08,3512.5,2518.75
DRG207,PID440011,RIDTNKnoxville,15,150114.06,35080.86,28201.53
DRG207,PID440015,RIDTNKnoxville,19,113950.73,33671.89,33139.05
DRG207,PID440120,RIDTNKnoxville,16,97160.25,30709.31,24635.25
DRG207,PID440125,RIDTNKnoxville,12,126683.58,32721.16,26840.66
DRG207,PID440173,RIDTNKnoxville,15,81409.86,29202.53,27280.26
DRG208,PID180020,RIDTNKnoxville,13,30506.23,11553.92,10775.15
DRG208,PID180021,RIDTNKnoxville,12,27057.83,14059.25,9977.91
DRG208,PID440011,RIDTNKnoxville,25,71883.64,12168.2,11261.84
DRG208,PID440015,RIDTNKnoxville,40,50327.92,14857.1,14409.1
DRG208,PID440025,RIDTNKnoxville,23,28484.34,11491.69,10840.95
DRG208,PID440030,RIDTNKnoxville,37,33628.51,12468.32,11742.7
DRG208,PID440034,RIDTNKnoxville,54,42752.55,11894.25,10826.24
DRG208,PID440068,RIDTNKnoxville,16,31599.87,11188.68,10555.93
DRG208,PID440081,RIDTNKnoxville,23,32967.08,12082.47,11104.26
DRG208,PID440120,RIDTNKnoxville,51,41111.92,11996.58,10932.52
DRG208,PID440125,RIDTNKnoxville,49,48629.24,12500.67,11930.3
DRG208,PID440173,RIDTNKnoxville,34,43800.32,12386.14,11629.82
DRG238,PID440011,RIDTNKnoxville,14,64111.71,15697,14726.14
DRG238,PID440015,RIDTNKnoxville,74,90328.27,21346.59,18505.47
DRG238,PID440034,RIDTNKnoxville,23,70944.3,15877.69,14591.6
DRG238,PID440120,RIDTNKnoxville,42,71019.95,17412.78,14264.71
DRG238,PID440125,RIDTNKnoxville,21,59976.42,18924.8,15291.04
DRG238,PID440173,RIDTNKnoxville,38,93643.07,20040.71,15487.15
DRG243,PID440011,RIDTNKnoxville,12,41027.08,13506.91,12660.58
DRG243,PID440015,RIDTNKnoxville,15,50665.46,17339,16584.33
DRG243,PID440034,RIDTNKnoxville,20,52794.75,13345.75,12605.1
DRG243,PID440120,RIDTNKnoxville,30,60664.8,13517.8,12614.33
DRG243,PID440125,RIDTNKnoxville,15,62644.8,14384,13788.8
DRG243,PID440173,RIDTNKnoxville,24,51602.29,14426,13585
DRG244,PID440015,RIDTNKnoxville,24,49891.75,14761.12,10897.45
DRG244,PID440034,RIDTNKnoxville,18,47577.44,10526.66,9648
DRG244,PID440120,RIDTNKnoxville,45,55369.64,10808.64,9505
DRG244,PID440125,RIDTNKnoxville,15,42938.8,11069,10316.46
DRG244,PID440173,RIDTNKnoxville,29,44694.58,11101,10129.55
DRG246,PID440015,RIDTNKnoxville,31,75916,21294.32,19836.83
DRG246,PID440030,RIDTNKnoxville,14,46764.57,17524.64,16637.5
DRG246,PID440034,RIDTNKnoxville,24,66039,16473.33,15158.75
DRG246,PID440120,RIDTNKnoxville,38,98593.02,18789.68,17150.15
DRG246,PID440125,RIDTNKnoxville,27,58724.37,17071.4,15196.14
DRG246,PID440173,RIDTNKnoxville,24,58145.54,17702.95,15211.08
DRG247,PID440011,RIDTNKnoxville,23,41036.95,9910,8315.08
DRG247,PID440015,RIDTNKnoxville,117,47821.93,13266.52,10697.11
DRG247,PID440030,RIDTNKnoxville,58,35849.7,11013.03,9711.86
DRG247,PID440034,RIDTNKnoxville,69,42859.26,10232.42,8780.6
DRG247,PID440120,RIDTNKnoxville,168,65704.69,10806.2,9124.22
DRG247,PID440125,RIDTNKnoxville,59,44648.08,10566.11,8983.18
DRG247,PID440173,RIDTNKnoxville,123,42916.75,11325.39,9046.1
DRG249,PID440011,RIDTNKnoxville,11,38282.45,8896,7369.81
DRG249,PID440015,RIDTNKnoxville,30,44010.2,11956.76,9854.4
DRG249,PID440030,RIDTNKnoxville,16,33885.81,9771,8855.25
DRG249,PID440034,RIDTNKnoxville,12,35951.16,10378.16,7536.41
DRG249,PID440120,RIDTNKnoxville,30,48948.33,10814.1,7416.1
DRG249,PID440125,RIDTNKnoxville,16,34642.06,9776.25,7969.37
DRG249,PID440173,RIDTNKnoxville,36,35368.52,9519.3,8446.91
DRG251,PID440015,RIDTNKnoxville,26,53696.23,12203.19,9354.84
DRG251,PID440120,RIDTNKnoxville,20,43463.85,10468.45,7774.55
DRG251,PID440173,RIDTNKnoxville,27,36721.85,9791,8874.55
DRG252,PID440015,RIDTNKnoxville,77,55424.79,19211.76,17629.16
DRG252,PID440034,RIDTNKnoxville,18,64209.94,17504.66,14473.33
DRG252,PID440120,RIDTNKnoxville,27,56955.25,15221.74,13632.74
DRG252,PID440125,RIDTNKnoxville,13,39959.53,16146,15198
DRG252,PID440173,RIDTNKnoxville,25,50148.48,16705.76,16255.52
DRG253,PID440011,RIDTNKnoxville,20,46624.85,12109.7,10932.3
DRG253,PID440015,RIDTNKnoxville,37,55440.21,15733.62,14157.83
DRG253,PID440034,RIDTNKnoxville,17,48691.17,12516.94,10735.52
DRG253,PID440120,RIDTNKnoxville,26,42227.15,13507.76,11231.11
DRG253,PID440125,RIDTNKnoxville,15,40976.66,13031,12353.93
DRG253,PID440173,RIDTNKnoxville,30,34826.9,13069,12321.8
DRG254,PID440015,RIDTNKnoxville,36,39479.16,10393.44,9246.58
DRG254,PID440034,RIDTNKnoxville,19,22047,8306.63,6587.89
DRG254,PID440120,RIDTNKnoxville,51,31048.52,8395.11,7211.56
DRG254,PID440125,RIDTNKnoxville,11,37767.9,8763.36,7144.81
DRG254,PID440173,RIDTNKnoxville,61,37239.67,9098.11,7662.54
DRG280,PID440011,RIDTNKnoxville,30,37020.73,9190.6,8482.2
DRG280,PID440015,RIDTNKnoxville,49,29798.57,11802.59,11069.2
DRG280,PID440030,RIDTNKnoxville,16,22942.43,9924.81,9083.81
DRG280,PID440033,RIDTNKnoxville,15,25941.46,9348.8,8751.46
DRG280,PID440034,RIDTNKnoxville,26,30284.96,9048.03,8271.73
DRG280,PID440110,RIDTNKnoxville,11,14338.36,8850.45,8235.9
DRG280,PID440120,RIDTNKnoxville,59,33838.77,9450.89,8755.74
DRG280,PID440125,RIDTNKnoxville,23,38347.04,11881.3,9505.65
DRG280,PID440173,RIDTNKnoxville,36,34345.61,10406.94,9271.27
DRG281,PID440011,RIDTNKnoxville,13,25111,5856.46,5082.61
DRG281,PID440015,RIDTNKnoxville,24,19544.62,7243.16,5747.37
DRG281,PID440030,RIDTNKnoxville,15,12709.8,6296,5618.93
DRG281,PID440034,RIDTNKnoxville,15,18014.86,6012.2,4888.73
DRG281,PID440120,RIDTNKnoxville,47,27536.34,6120.31,5354.36
DRG281,PID440125,RIDTNKnoxville,16,17101.75,6464,5623
DRG281,PID440173,RIDTNKnoxville,44,18400.13,6606.11,5444.65
DRG282,PID440011,RIDTNKnoxville,12,17169.66,5145.66,2878.83
DRG282,PID440015,RIDTNKnoxville,21,16147.52,5329.23,4230.76
DRG282,PID440030,RIDTNKnoxville,14,10884.78,4607.21,3375.78
DRG282,PID440081,RIDTNKnoxville,16,11090,4524.75,3752.5
DRG282,PID440120,RIDTNKnoxville,20,19562.9,4072.15,2940.05
DRG282,PID440173,RIDTNKnoxville,15,14153.13,4389,3343.13
DRG286,PID440015,RIDTNKnoxville,18,43577.66,13118.5,12617.16
DRG286,PID440034,RIDTNKnoxville,14,36949.85,10477.78,9384.57
DRG286,PID440120,RIDTNKnoxville,25,48386.52,10807.8,9950.04
DRG286,PID440173,RIDTNKnoxville,22,31920.36,10915.68,9882
DRG287,PID440011,RIDTNKnoxville,27,22464.44,5395.7,4326.07
