drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG418,PID180011,RIDKYLexington,20,26815.65,10679,9614.8
DRG418,PID180029,RIDKYLexington,15,31116.33,10612.33,9713.13
DRG418,PID180044,RIDKYLexington,13,52434.07,12335,11384.53
DRG418,PID180048,RIDKYLexington,13,26532.84,10998.61,8467.38
DRG418,PID180067,RIDKYLexington,11,34070.36,14810.63,13684.45
DRG418,PID180080,RIDKYLexington,17,38599.05,10271.58,9352.52
DRG418,PID180103,RIDKYLexington,26,31900.61,9902.73,9123.96
DRG418,PID180132,RIDKYLexington,18,46951.61,10729.5,9857.94
DRG419,PID180005,RIDKYLexington,14,28729.42,7225.64,6266.78
DRG419,PID180010,RIDKYLexington,28,17056.28,6887.46,5147.03
DRG419,PID180029,RIDKYLexington,11,19742,7300.18,6488.54
DRG419,PID180048,RIDKYLexington,14,19312.28,7025.07,5980.78
DRG419,PID180080,RIDKYLexington,14,30501.57,7010.64,5970.92
DRG419,PID180103,RIDKYLexington,11,25562.36,6814.54,5794.18
DRG419,PID180132,RIDKYLexington,23,32047.47,7385.91,6459.13
DRG439,PID180005,RIDKYLexington,15,14235.93,6227.6,5479.33
DRG439,PID180010,RIDKYLexington,21,15293.85,5450.14,4620.33
DRG439,PID180011,RIDKYLexington,16,19800.5,6313.5,5747.5
DRG439,PID180029,RIDKYLexington,16,22529.87,5918.56,5496.06
DRG439,PID180044,RIDKYLexington,18,32473.44,7342.22,6533.55
DRG439,PID180048,RIDKYLexington,13,15138.69,5822.46,4954.15
DRG439,PID180049,RIDKYLexington,14,12015.78,6743.21,5939.21
DRG439,PID180067,RIDKYLexington,29,20451.2,9272.62,8490.17
DRG439,PID180103,RIDKYLexington,14,25525.35,7990.5,6034.5
DRG439,PID180132,RIDKYLexington,16,24064.5,6269.56,5495.31
DRG460,PID180010,RIDKYLexington,69,63371.08,20902.37,19810.14
DRG460,PID180044,RIDKYLexington,35,99744.91,29423.85,26189.14
DRG460,PID180048,RIDKYLexington,12,91135.66,25871.58,24930.91
DRG460,PID180067,RIDKYLexington,89,63836.93,32047.88,27366.6
DRG460,PID180103,RIDKYLexington,71,110108.5,26780.54,20557.52
DRG460,PID180132,RIDKYLexington,17,84468.94,24437.05,23306.94
DRG460,PID180143,RIDKYLexington,26,61475.84,25503.3,20706.15
DRG469,PID180010,RIDKYLexington,20,58213,20104.25,19096.6
DRG469,PID180011,RIDKYLexington,22,64831.18,22187.63,21022.9
DRG469,PID180044,RIDKYLexington,17,78759.41,27093.82,21247.41
DRG469,PID180048,RIDKYLexington,14,43463.42,22060.21,17329.42
DRG469,PID180067,RIDKYLexington,39,95092.66,34164.69,31351.92
DRG469,PID180080,RIDKYLexington,12,71400.83,20380.75,19537.08
DRG469,PID180132,RIDKYLexington,13,101429.23,26543.53,25595.53
DRG469,PID180143,RIDKYLexington,13,50668.84,19417.15,18297.46
DRG470,PID180005,RIDKYLexington,17,38143.88,14485.94,11063.29
DRG470,PID180010,RIDKYLexington,41,33536.07,12384.48,9814.48
DRG470,PID180011,RIDKYLexington,84,39122.15,13437.54,11840.14
DRG470,PID180018,RIDKYLexington,31,43481.19,14134.25,13228.58
DRG470,PID180019,RIDKYLexington,23,37356.17,13781.34,9645.17
DRG470,PID180029,RIDKYLexington,71,45163.32,12925.22,11732.25
DRG470,PID180044,RIDKYLexington,263,59924.68,16169.71,13346.86
DRG470,PID180048,RIDKYLexington,116,32917.61,12819.41,11199.61
DRG470,PID180049,RIDKYLexington,27,32715.96,14058.29,12975.33
DRG470,PID180053,RIDKYLexington,16,31840.18,13070.56,12154.81
DRG470,PID180064,RIDKYLexington,88,33099.35,13663.23,11519.89
DRG470,PID180067,RIDKYLexington,642,42918.88,17371.51,15447.86
DRG470,PID180079,RIDKYLexington,18,34455,15266.83,12064.61
DRG470,PID180080,RIDKYLexington,72,50534.41,12734.61,11274.93
DRG470,PID180092,RIDKYLexington,41,37103.58,13598,12501.41
DRG470,PID180101,RIDKYLexington,20,41722.35,12160.2,10429.2
DRG470,PID180103,RIDKYLexington,279,47660.57,12438.06,10601.19
DRG470,PID180127,RIDKYLexington,54,52680.37,13051.62,11018.9
DRG470,PID180132,RIDKYLexington,109,49261.7,13638.68,11959.58
DRG470,PID180143,RIDKYLexington,210,34526.63,13918.72,11196.65
DRG473,PID180010,RIDKYLexington,27,31737.29,11130.18,10049.59
DRG473,PID180044,RIDKYLexington,59,44479.22,15996.38,12744.79
DRG473,PID180048,RIDKYLexington,15,43619.26,12467.2,11337.33
DRG473,PID180067,RIDKYLexington,38,33504.42,16797.55,14832
DRG473,PID180103,RIDKYLexington,34,33956.58,12096.91,11037.14
DRG473,PID180132,RIDKYLexington,26,45007.96,13103.15,12060.69
DRG480,PID180010,RIDKYLexington,29,49848.62,16441.34,15511.13
DRG480,PID180048,RIDKYLexington,19,36454.68,17589.15,16880.94
DRG480,PID180067,RIDKYLexington,20,91732.35,30980.35,29345.05
DRG481,PID180010,RIDKYLexington,52,30888.59,10049.55,9163.78
DRG481,PID180011,RIDKYLexington,16,30492.31,11478.37,10423.12
DRG481,PID180018,RIDKYLexington,19,33313.84,12868.21,12095.36
DRG481,PID180029,RIDKYLexington,20,34809.1,11740.35,10789.35
DRG481,PID180044,RIDKYLexington,40,49675.65,13446.55,12574.85
DRG481,PID180048,RIDKYLexington,45,26917.57,11012.37,10039.13
DRG481,PID180064,RIDKYLexington,12,25589.08,11760.25,10819.58
DRG481,PID180067,RIDKYLexington,44,52384.29,17297.09,15577.31
DRG481,PID180080,RIDKYLexington,16,40957.81,11307.43,10462.43
DRG481,PID180092,RIDKYLexington,16,27243.12,12183.68,11550.93
DRG481,PID180103,RIDKYLexington,52,41748.25,10885.34,9575.03
DRG481,PID180127,RIDKYLexington,26,41063.65,11404.15,9705.69
DRG481,PID180132,RIDKYLexington,47,50936.57,11664.23,10537.27
DRG481,PID180143,RIDKYLexington,27,30304.88,11354.48,10523.07
DRG482,PID180044,RIDKYLexington,13,35852.15,11016.76,10150.92
DRG482,PID180048,RIDKYLexington,12,21555.58,9227.5,8197.83
DRG482,PID180067,RIDKYLexington,24,45315.66,14685.75,11421.25
DRG482,PID180127,RIDKYLexington,12,37042,9269.41,8423.08
DRG482,PID180132,RIDKYLexington,21,31592.23,9695.09,8760.85
DRG491,PID180010,RIDKYLexington,19,17440.36,5337.1,4450.15
DRG491,PID180044,RIDKYLexington,21,26836.28,7169.19,6098.71
DRG491,PID180048,RIDKYLexington,27,21722.92,7023.18,4472.07
DRG491,PID180067,RIDKYLexington,13,32156.15,10604.92,8311.38
DRG491,PID180103,RIDKYLexington,67,19629.77,5980.43,4746.01
DRG491,PID180132,RIDKYLexington,21,28402.52,6262.42,5251.95
DRG491,PID180143,RIDKYLexington,12,13737.66,6172.91,5237.58
DRG536,PID180010,RIDKYLexington,17,12525.82,3717.17,2851.52
DRG536,PID180048,RIDKYLexington,13,12070.46,4194.92,3062.92
DRG536,PID180067,RIDKYLexington,13,30852.69,7574.92,6711.53
DRG536,PID180103,RIDKYLexington,18,10817.16,4194.27,3256.27
DRG536,PID180132,RIDKYLexington,15,13030.4,4480.06,3432.06
DRG536,PID180139,RIDKYLexington,12,21948.25,3143.66,2391.66
DRG552,PID180002,RIDKYLexington,13,9889.46,4179.23,3226.3
DRG552,PID180010,RIDKYLexington,29,14830.89,4999.62,3407.89
DRG552,PID180029,RIDKYLexington,18,14261.22,5105.33,3727.61
DRG552,PID180048,RIDKYLexington,24,9853.12,4981,3654.45
DRG552,PID180067,RIDKYLexington,83,22220.02,7505.8,5827.53
DRG552,PID180080,RIDKYLexington,16,12442,4862,4021
DRG552,PID180103,RIDKYLexington,41,16716.63,4859.46,3610.75
DRG552,PID180127,RIDKYLexington,12,25790.58,5222.08,4100.66
DRG552,PID180132,RIDKYLexington,38,19263.34,5476.02,3923.1
DRG552,PID180143,RIDKYLexington,12,10651.33,5088,4055.66
DRG563,PID180010,RIDKYLexington,17,12096.17,3726.64,2999.82
DRG563,PID180048,RIDKYLexington,11,14155.18,4294.36,3274
DRG563,PID180067,RIDKYLexington,17,19585.58,6116.88,5256.88
DRG563,PID180080,RIDKYLexington,12,14609.66,4175.75,3139.33
DRG563,PID180103,RIDKYLexington,16,13345.93,4085.75,3242.75
DRG563,PID180127,RIDKYLexington,11,15783.72,4322,3198.72
DRG563,PID180139,RIDKYLexington,13,18289,3475.76,2789
DRG602,PID180010,RIDKYLexington,25,24741.88,7951.72,7417.32
DRG602,PID180011,RIDKYLexington,12,20997,9035.58,7241.75
DRG602,PID180067,RIDKYLexington,11,29797,12049.36,10434
DRG602,PID180080,RIDKYLexington,11,25244.54,8981.72,8267.18
DRG602,PID180103,RIDKYLexington,18,18491.66,8734.72,7400.33
DRG603,PID180002,RIDKYLexington,40,11380.4,4400.12,3445.92
DRG603,PID180005,RIDKYLexington,48,9198.5,5086.66,4204.6
DRG603,PID180010,RIDKYLexington,72,13823.87,4872.19,3524.27
DRG603,PID180011,RIDKYLexington,55,12950.7,5254.74,4009.81
DRG603,PID180018,RIDKYLexington,25,12606.44,5548.64,4694.72
DRG603,PID180019,RIDKYLexington,17,9114.82,4991.88,3574.35
DRG603,PID180029,RIDKYLexington,69,14049.59,5174.6,4304.27
DRG603,PID180043,RIDKYLexington,33,14032.18,5669.96,4855.42
DRG603,PID180044,RIDKYLexington,45,26518.46,5922.68,5123.4
DRG603,PID180048,RIDKYLexington,24,9254.04,5504.29,3860.91
DRG603,PID180049,RIDKYLexington,23,11159,5546.08,4567.3
DRG603,PID180050,RIDKYLexington,45,9867,4848.42,3994.28
DRG603,PID180064,RIDKYLexington,17,8025.29,5783,3928.23
DRG603,PID180067,RIDKYLexington,68,14524.33,7280.89,6180
DRG603,PID180069,RIDKYLexington,20,10214.35,4945.75,3989.95
DRG603,PID180078,RIDKYLexington,31,41560.32,4732.64,3594.25
DRG603,PID180079,RIDKYLexington,18,7837.33,5241.72,4345.5
DRG603,PID180080,RIDKYLexington,50,13187.74,5019.78,3841.7
DRG603,PID180092,RIDKYLexington,11,12962.72,5065.27,3729.45
DRG603,PID180103,RIDKYLexington,62,18716,5026.4,3936.45
DRG603,PID180115,RIDKYLexington,17,7060.23,5408.23,4346.58
DRG603,PID180127,RIDKYLexington,36,19897.36,5026.05,3982.25
DRG603,PID180132,RIDKYLexington,80,18800.15,5363.82,4321.21
DRG603,PID180139,RIDKYLexington,41,15189.04,4244.82,3231.07
DRG603,PID180143,RIDKYLexington,30,15516.83,5646.9,3995.76
DRG638,PID180002,RIDKYLexington,20,17520.55,4638.45,3910.65
DRG638,PID180010,RIDKYLexington,13,15962.07,5702.38,3205.92
DRG638,PID180011,RIDKYLexington,19,15582.94,5199.05,4105.26
DRG638,PID180018,RIDKYLexington,11,9594.18,5744.36,5029.81
DRG638,PID180029,RIDKYLexington,24,18841.25,5140.12,4383.91
DRG638,PID180044,RIDKYLexington,27,28241.18,6028.55,5003.62
DRG638,PID180048,RIDKYLexington,21,10832.66,5016,4116.33
DRG638,PID180049,RIDKYLexington,13,12459.61,5389.76,4528.84
DRG638,PID180050,RIDKYLexington,19,9618.31,4951.52,4122.47
DRG638,PID180067,RIDKYLexington,33,21489.36,7807.84,5839.96
DRG638,PID180069,RIDKYLexington,11,9905.54,4939.72,4531
DRG638,PID180080,RIDKYLexington,25,13258.24,4868.16,4015.52
DRG638,PID180103,RIDKYLexington,12,14217.58,4937.16,3600.66
DRG638,PID180127,RIDKYLexington,12,17250,4835.25,3897.25
DRG638,PID180132,RIDKYLexington,16,13665.56,5198.37,4426.12
DRG640,PID180010,RIDKYLexington,36,14138.69,6590.3,5389.5
DRG640,PID180011,RIDKYLexington,20,21403.55,6935.35,6161.9
DRG640,PID180029,RIDKYLexington,25,25241.08,7713.48,7040.64
DRG640,PID180044,RIDKYLexington,36,40516.86,8429.11,7999.41
DRG640,PID180048,RIDKYLexington,19,16629.89,6685.78,6152.94
DRG640,PID180067,RIDKYLexington,50,31998.48,11346.06,10591.5
DRG640,PID180080,RIDKYLexington,12,15473.75,6837.41,6557.08
DRG640,PID180103,RIDKYLexington,21,22239.57,6901.47,6301.14
DRG640,PID180132,RIDKYLexington,34,24405.52,7197.76,6503.76
DRG641,PID180002,RIDKYLexington,62,10003.11,3735.79,2905.91
DRG641,PID180005,RIDKYLexington,55,8620.14,4237.67,3455.14
DRG641,PID180010,RIDKYLexington,63,12784.06,3829.95,2759.39
DRG641,PID180011,RIDKYLexington,30,14774.3,4240.1,3377.56
DRG641,PID180018,RIDKYLexington,26,9522.07,4705.88,3797.73
DRG641,PID180019,RIDKYLexington,44,8740,3835.18,2967.72
DRG641,PID180029,RIDKYLexington,74,13134.37,4443.13,3330.77
DRG641,PID180043,RIDKYLexington,21,14707.47,4739.9,4100.66
DRG641,PID180044,RIDKYLexington,39,18517.28,4993.71,4184.28
DRG641,PID180046,RIDKYLexington,17,7608.52,3819.88,2959.88
DRG641,PID180048,RIDKYLexington,29,8963.65,4110.37,3296.17
DRG641,PID180049,RIDKYLexington,29,7631.72,4622.82,3769.58
DRG641,PID180050,RIDKYLexington,50,9198.12,4083.2,3519.76
DRG641,PID180053,RIDKYLexington,20,9149.25,4233.3,3727.1
DRG641,PID180064,RIDKYLexington,21,8732.42,4253.19,3555.47
DRG641,PID180067,RIDKYLexington,74,16371.72,6301.1,5409.58
DRG641,PID180069,RIDKYLexington,28,10441.21,4117.14,3437.85
DRG641,PID180078,RIDKYLexington,28,34136.92,3934,3132.28
DRG641,PID180079,RIDKYLexington,27,8299.85,4427.14,3442.03
DRG641,PID180080,RIDKYLexington,39,12392.33,4003.3,3256.46
DRG641,PID180092,RIDKYLexington,14,9768.28,4470,3508.85
DRG641,PID180101,RIDKYLexington,24,10565.33,3994.62,3148.5
DRG641,PID180103,RIDKYLexington,82,15162.63,4366.95,3127.03
DRG641,PID180115,RIDKYLexington,36,6149.63,4732.5,3919.38
DRG641,PID180127,RIDKYLexington,38,16356.78,4107.92,3426.13
DRG641,PID180132,RIDKYLexington,80,16210.36,4344.21,3565.67
DRG641,PID180139,RIDKYLexington,67,17314,3710.31,2976.26
DRG641,PID180143,RIDKYLexington,22,9286,4195.59,3325.22
DRG682,PID180005,RIDKYLexington,20,19666.25,10076.15,9906.35
DRG682,PID180010,RIDKYLexington,165,24707.38,8952.72,8119.99
DRG682,PID180011,RIDKYLexington,64,26349.42,10136,9433
DRG682,PID180018,RIDKYLexington,19,21144,11023.47,10259.05
DRG682,PID180029,RIDKYLexington,46,34244.91,9979.32,8570.52
DRG682,PID180043,RIDKYLexington,11,29707.9,11414,10667.9
DRG682,PID180044,RIDKYLexington,64,48830.56,12022.15,11415.92
DRG682,PID180048,RIDKYLexington,38,21633.47,9514.86,8762.39
DRG682,PID180049,RIDKYLexington,19,17431.47,10580.68,9941.89
DRG682,PID180067,RIDKYLexington,54,50023.64,17949.24,16694.57
DRG682,PID180078,RIDKYLexington,16,70337.18,8944.12,8231.43
DRG682,PID180080,RIDKYLexington,35,31425.45,9754.48,9118
DRG682,PID180103,RIDKYLexington,32,49726.84,11328.28,10394.71
DRG682,PID180127,RIDKYLexington,23,55894.04,9351.95,8765.52
DRG682,PID180132,RIDKYLexington,39,35671.05,10407.46,9652.28
DRG682,PID180143,RIDKYLexington,56,23560.82,10166.87,9403.87
DRG683,PID180002,RIDKYLexington,20,11177.9,5175.25,4389.25
DRG683,PID180005,RIDKYLexington,30,11443.06,5901.33,5274.63
DRG683,PID180010,RIDKYLexington,174,15422.41,5732.47,4621.91
DRG683,PID180011,RIDKYLexington,85,16116.54,6336.02,5401.58
DRG683,PID180018,RIDKYLexington,30,13873.63,6960.36,6435.3
DRG683,PID180019,RIDKYLexington,14,14404.07,5762.71,4041.21
DRG683,PID180029,RIDKYLexington,62,19859.11,7343.24,5415.43
DRG683,PID180043,RIDKYLexington,16,20570.68,7014.62,6244.37
DRG683,PID180044,RIDKYLexington,102,26198.07,7364.6,6573.49
DRG683,PID180046,RIDKYLexington,17,8665.82,5214,4235.88
DRG683,PID180048,RIDKYLexington,48,11211.14,6022.47,5226.64
DRG683,PID180049,RIDKYLexington,33,12304.63,6690.84,5913.75
DRG683,PID180050,RIDKYLexington,27,14404.07,5814.55,5122.62
DRG683,PID180064,RIDKYLexington,24,10405.33,6327.37,5530.87
DRG683,PID180067,RIDKYLexington,83,21179.26,9297.19,7981.81
DRG683,PID180069,RIDKYLexington,19,13648.89,5852.47,5202.15
DRG683,PID180078,RIDKYLexington,12,45493.16,5705.58,4864.58
DRG683,PID180080,RIDKYLexington,66,19454.9,6025.87,5328
DRG683,PID180101,RIDKYLexington,12,18150.33,5639,4790
DRG683,PID180103,RIDKYLexington,69,22505.6,6415.2,5667.01
DRG683,PID180127,RIDKYLexington,46,21700.19,6094.91,5113.6
DRG683,PID180132,RIDKYLexington,77,20357.09,6534.02,5610.83
DRG683,PID180139,RIDKYLexington,22,20284.22,4915.81,4154.18
DRG683,PID180143,RIDKYLexington,62,14549,6305.72,5253.88
DRG684,PID180002,RIDKYLexington,13,8616,3438.38,2575
DRG684,PID180010,RIDKYLexington,27,10715.88,3562.11,2645.66
DRG684,PID180029,RIDKYLexington,14,9507.21,3952,3388.28
DRG684,PID180044,RIDKYLexington,15,17009.73,4794.73,4193.13
DRG684,PID180049,RIDKYLexington,14,6749.07,4401.71,3676.28
DRG684,PID180067,RIDKYLexington,13,15495,5675.84,5155.84
DRG684,PID180069,RIDKYLexington,12,8397.08,3889.5,3420.5
DRG684,PID180080,RIDKYLexington,17,12690.64,3951.35,3135.52
DRG684,PID180103,RIDKYLexington,19,14207.42,3841.1,2836.68
DRG684,PID180127,RIDKYLexington,11,22074.18,3981.81,2961.45
DRG684,PID180143,RIDKYLexington,12,14285.25,4114.58,3087.58
DRG689,PID180005,RIDKYLexington,25,14545.2,7172.08,6704.76
DRG689,PID180010,RIDKYLexington,62,21843.74,6697.35,6027.48
DRG689,PID180011,RIDKYLexington,23,21707.69,6958.43,6340.65
DRG689,PID180029,RIDKYLexington,17,22950.11,7260.7,6149.58
DRG689,PID180043,RIDKYLexington,12,30384.08,8139.08,7384.41
DRG689,PID180044,RIDKYLexington,31,36062.7,8623.51,8007.9
DRG689,PID180048,RIDKYLexington,23,13668.34,6930.47,6285.3
DRG689,PID180050,RIDKYLexington,13,17748.15,6720.38,5941.61
DRG689,PID180064,RIDKYLexington,11,14718.81,7515.81,7007.09
DRG689,PID180067,RIDKYLexington,21,36772.61,13118.71,10159.47
DRG689,PID180079,RIDKYLexington,13,10629.84,7765.84,7163.69
DRG689,PID180080,RIDKYLexington,17,20857,7064.23,6452.05
DRG689,PID180103,RIDKYLexington,28,19236.89,7156.42,6035.53
DRG689,PID180127,RIDKYLexington,22,26220.81,6852.13,6086.13
DRG689,PID180132,RIDKYLexington,19,27346.15,6985.68,6158.31
DRG689,PID180143,RIDKYLexington,16,12060.25,7293.87,6802.62
DRG690,PID180002,RIDKYLexington,40,12587.9,4193.47,3238.47
DRG690,PID180005,RIDKYLexington,76,9357.59,4820.13,3974.07
DRG690,PID180010,RIDKYLexington,109,13129.68,4203.97,3339.7
DRG690,PID180011,RIDKYLexington,56,14371.25,5180.73,3957.23
DRG690,PID180018,RIDKYLexington,35,11519.02,5224.77,4421.68
DRG690,PID180019,RIDKYLexington,58,10928.34,4321.13,3450.58
DRG690,PID180029,RIDKYLexington,87,17459.08,4898.68,3920.79
DRG690,PID180043,RIDKYLexington,45,18151.86,5363.68,4490.35
DRG690,PID180044,RIDKYLexington,65,21615.01,5633.63,4925.01
DRG690,PID180046,RIDKYLexington,14,10505.71,4471.35,3591.07
DRG690,PID180048,RIDKYLexington,60,9565.55,4583.75,3738.48
DRG690,PID180049,RIDKYLexington,37,9662.4,5224,4556.97
DRG690,PID180050,RIDKYLexington,72,11110.94,4637.16,3894.5
DRG690,PID180053,RIDKYLexington,23,9830.43,4718.65,3938.13
DRG690,PID180064,RIDKYLexington,23,6874.34,5213.82,3965.65
DRG690,PID180067,RIDKYLexington,61,16867.93,7458.91,6212.65
DRG690,PID180069,RIDKYLexington,45,10601.8,4629.68,3929.6
DRG690,PID180078,RIDKYLexington,38,40815.73,4459.15,3601.15
DRG690,PID180079,RIDKYLexington,60,8039.4,4883.83,4106.46
DRG690,PID180080,RIDKYLexington,65,13529.9,4605.89,3862.44
DRG690,PID180092,RIDKYLexington,39,9751.84,5211.07,3969.35
DRG690,PID180101,RIDKYLexington,21,12179.66,4403.09,3440.42
DRG690,PID180103,RIDKYLexington,96,14096.44,4600.01,3679.42
DRG690,PID180115,RIDKYLexington,37,11463.13,5442.91,4568.97
DRG690,PID180127,RIDKYLexington,48,20194.41,4868.91,3798.35
DRG690,PID180132,RIDKYLexington,121,16761.92,5079.49,4026.52
DRG690,PID180139,RIDKYLexington,52,18861.26,4176.11,3378.09
DRG690,PID180143,RIDKYLexington,61,11979.01,4763.85,3919.65
DRG698,PID180010,RIDKYLexington,32,25884.68,8905.93,8212.78
DRG698,PID180048,RIDKYLexington,12,12155.25,8611.66,7768
DRG698,PID180067,RIDKYLexington,41,64008.87,19104.09,16909.68
DRG698,PID180103,RIDKYLexington,16,36059.18,10858.31,10400.5
DRG699,PID180010,RIDKYLexington,15,35379.6,9195.6,8499.66
DRG699,PID180018,RIDKYLexington,11,12243.81,6313.63,5493.27
DRG699,PID180044,RIDKYLexington,12,23040.91,6714.41,5965.08
DRG699,PID180067,RIDKYLexington,60,18901.26,8946.85,7424.88
DRG699,PID180103,RIDKYLexington,13,25075.07,5837.15,5058.38
DRG811,PID180005,RIDKYLexington,11,16453.36,7588.18,7076.54
DRG811,PID180010,RIDKYLexington,23,14120.95,6758.3,6219.69
DRG811,PID180029,RIDKYLexington,18,29698.66,10649.05,6720.05
DRG811,PID180044,RIDKYLexington,13,42609.23,9264.84,8829.46
DRG811,PID180048,RIDKYLexington,17,19571.58,7325.35,6663.23
DRG811,PID180132,RIDKYLexington,13,29624.38,7913.07,7398
DRG812,PID180002,RIDKYLexington,27,9132.92,4341.59,3515.14
DRG812,PID180005,RIDKYLexington,26,10642.73,4911.46,4048.07
DRG812,PID180010,RIDKYLexington,61,12036.36,4293.21,3613.93
DRG812,PID180011,RIDKYLexington,27,16040.29,5005.44,4386.03
DRG812,PID180019,RIDKYLexington,13,9751,6948.53,3036.38
DRG812,PID180029,RIDKYLexington,51,20889.8,5093.88,4177.66
DRG812,PID180043,RIDKYLexington,28,14616.64,5535,4971.28
DRG812,PID180044,RIDKYLexington,30,24243.2,5743.73,4956.66
DRG812,PID180048,RIDKYLexington,27,10655.51,4787.92,3958.88
DRG812,PID180049,RIDKYLexington,14,9781.64,5315.71,4588
DRG812,PID180050,RIDKYLexington,44,11068.25,4845.36,4283.72
DRG812,PID180064,RIDKYLexington,11,8030.81,5427.72,3903.81
DRG812,PID180067,RIDKYLexington,34,16313.41,6780.29,5768.41
DRG812,PID180069,RIDKYLexington,16,12078.75,4744.37,3895.37
DRG812,PID180078,RIDKYLexington,17,31956.82,4526,3997.05
DRG812,PID180079,RIDKYLexington,15,9476.13,5114.13,4214.93
DRG812,PID180080,RIDKYLexington,27,13889,4772.07,4064.07
DRG812,PID180092,RIDKYLexington,26,7821.73,5143,4580.69
DRG812,PID180103,RIDKYLexington,39,18045.51,4637.89,3772.87
DRG812,PID180127,RIDKYLexington,12,21177.33,4811.75,3868.41
DRG812,PID180132,RIDKYLexington,81,17056.92,5020.58,4371.38
DRG812,PID180139,RIDKYLexington,45,13828.86,4280.64,3732.2
DRG812,PID180143,RIDKYLexington,15,11196.4,4875.2,4049.33
DRG853,PID180010,RIDKYLexington,52,90864.63,33822.38,30305.73
DRG853,PID180011,RIDKYLexington,23,70599.69,33697.95,30356.34
DRG853,PID180029,RIDKYLexington,20,98521.65,34898.15,33904.65
DRG853,PID180044,RIDKYLexington,38,147762.65,41008.92,40221.18
DRG853,PID180048,RIDKYLexington,13,60677.84,31551.69,30775.3
DRG853,PID180067,RIDKYLexington,37,171928.94,60711.27,57504.35
DRG853,PID180080,RIDKYLexington,13,69236.69,31290.92,23357.53
DRG853,PID180103,RIDKYLexington,22,123609.86,39605.36,37884.09
DRG853,PID180143,RIDKYLexington,12,74138.83,31207.83,30372.16
DRG870,PID180005,RIDKYLexington,12,69378.75,37192,36628.66
DRG870,PID180010,RIDKYLexington,31,87472.35,31338.29,30907.35
DRG870,PID180029,RIDKYLexington,20,121503.9,35952.75,34842.45
DRG870,PID180044,RIDKYLexington,30,205289.93,51749.7,44401.4
DRG870,PID180067,RIDKYLexington,32,160737.62,57339.62,56247.96
DRG871,PID180002,RIDKYLexington,21,32086.38,9696.57,8951.04
DRG871,PID180005,RIDKYLexington,50,24833.26,11698.54,10954.1
DRG871,PID180010,RIDKYLexington,280,29684.21,10888.54,9728.81
DRG871,PID180011,RIDKYLexington,140,34232.96,11846.73,11152.28
DRG871,PID180018,RIDKYLexington,53,28214.9,12466.98,11782.39
DRG871,PID180029,RIDKYLexington,118,48668.54,11784.67,10721.64
DRG871,PID180043,RIDKYLexington,73,40458.68,12615.97,11956.56
DRG871,PID180044,RIDKYLexington,296,65666.33,14591.87,13995.74
DRG871,PID180046,RIDKYLexington,15,17979.73,9291.93,8099.8
DRG871,PID180048,RIDKYLexington,98,22386.59,11193.95,10263.17
DRG871,PID180049,RIDKYLexington,32,18452.12,12337.31,11778.06
DRG871,PID180050,RIDKYLexington,29,24082.62,11126.31,10563.62
DRG871,PID180064,RIDKYLexington,33,18842.78,11273.12,9980.51
DRG871,PID180067,RIDKYLexington,90,51423.1,17712.48,16420.47
DRG871,PID180069,RIDKYLexington,23,21027.56,11025.26,10345.95
DRG871,PID180078,RIDKYLexington,27,91852.22,10180.33,9354.66
DRG871,PID180080,RIDKYLexington,145,30831.25,11024.77,10051.84
DRG871,PID180092,RIDKYLexington,29,17673.41,11021.24,10241.65
DRG871,PID180101,RIDKYLexington,13,33732.23,9811.76,8209.84
DRG871,PID180103,RIDKYLexington,111,42621.21,12591.2,11326.52
DRG871,PID180127,RIDKYLexington,80,40017.5,11316.82,10319.27
DRG871,PID180132,RIDKYLexington,73,49124.86,12592.12,11460.63
DRG871,PID180139,RIDKYLexington,24,40947.33,8032.87,7419.7
DRG871,PID180143,RIDKYLexington,76,26635.77,11781.6,10914.72
DRG872,PID180005,RIDKYLexington,17,21997.17,7164.94,6369.64
DRG872,PID180010,RIDKYLexington,59,20221.37,6928.96,5068.25
DRG872,PID180011,RIDKYLexington,42,21295.07,6892.45,6220.16
DRG872,PID180018,RIDKYLexington,33,22995.57,8058.57,7271.54
DRG872,PID180029,RIDKYLexington,26,21510.23,6852.23,6185.38
DRG872,PID180043,RIDKYLexington,33,24429.33,7895.81,7212.66
DRG872,PID180044,RIDKYLexington,72,33404.61,8732.86,7357.94
DRG872,PID180048,RIDKYLexington,33,13810.45,6773.48,5854.09
DRG872,PID180049,RIDKYLexington,12,17324.75,7497.25,6766.16
DRG872,PID180050,RIDKYLexington,24,16293.95,6781.04,6175.87
DRG872,PID180067,RIDKYLexington,33,26616.57,10108.75,8342.6
DRG872,PID180069,RIDKYLexington,14,17248.07,6826.14,6183.85
DRG872,PID180080,RIDKYLexington,64,18762.98,6527.29,5882.28
DRG872,PID180103,RIDKYLexington,41,24411.75,6670.63,5765.87
DRG872,PID180127,RIDKYLexington,12,26974.91,6975.91,6134.91
DRG872,PID180132,RIDKYLexington,67,21175.8,7227.94,6506.2
DRG872,PID180139,RIDKYLexington,16,27847.62,5773.56,5072.06
DRG872,PID180143,RIDKYLexington,25,14976.12,7230.76,5778.6
DRG885,PID180048,RIDKYLexington,67,11750.25,5473.02,4713.4
