drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG812,PID340126,RIDNCRaleigh,52,17440.44,5769,4146.32
DRG812,PID340147,RIDNCRaleigh,65,11957.43,5629.5,4665.1
DRG812,PID340151,RIDNCRaleigh,34,12508.23,4971.67,4117.17
DRG812,PID340173,RIDNCRaleigh,37,17093.16,4558.21,3772.27
DRG853,PID340010,RIDNCRaleigh,30,49943,37498.7,36776.6
DRG853,PID340028,RIDNCRaleigh,130,105856.16,36036.59,35201.5
DRG853,PID340069,RIDNCRaleigh,47,127927.68,40342.14,39397.95
DRG853,PID340073,RIDNCRaleigh,14,102646.42,33497.92,32637.85
DRG853,PID340090,RIDNCRaleigh,23,94714.47,36982.6,35312
DRG853,PID340114,RIDNCRaleigh,34,69122.41,26107.35,25204.79
DRG853,PID340126,RIDNCRaleigh,16,59990.31,33135.31,32712.81
DRG853,PID340147,RIDNCRaleigh,14,87471.78,39299.92,37995.07
DRG853,PID340173,RIDNCRaleigh,15,75321.8,30217.46,29320.4
DRG870,PID340010,RIDNCRaleigh,11,77575.09,44070.45,43061.72
DRG870,PID340028,RIDNCRaleigh,55,158384.56,44270.89,41405.54
DRG870,PID340069,RIDNCRaleigh,35,136507.88,40806.54,39970.17
DRG870,PID340114,RIDNCRaleigh,19,91168.84,27242.63,24539.31
DRG870,PID340147,RIDNCRaleigh,14,98496.85,39121,37011.78
DRG871,PID340010,RIDNCRaleigh,285,17571.38,12784.72,11960.99
DRG871,PID340024,RIDNCRaleigh,164,24304.62,11823.21,11026.1
DRG871,PID340028,RIDNCRaleigh,717,57312.35,14090.83,13171.85
DRG871,PID340036,RIDNCRaleigh,23,32993.91,13379.52,12357.08
DRG871,PID340069,RIDNCRaleigh,268,45327.51,13709.71,12919.96
DRG871,PID340071,RIDNCRaleigh,96,25907.98,12814.51,12226.11
DRG871,PID340073,RIDNCRaleigh,46,42004.36,11146.32,9793.34
DRG871,PID340090,RIDNCRaleigh,110,46952.75,13780.2,12202.08
DRG871,PID340114,RIDNCRaleigh,441,27673.89,10610.36,9612.92
DRG871,PID340126,RIDNCRaleigh,180,35797.5,11992.58,11198.14
DRG871,PID340147,RIDNCRaleigh,196,27917.34,13235.58,12267.77
DRG871,PID340151,RIDNCRaleigh,93,27765.69,11607.56,10969.72
DRG871,PID340173,RIDNCRaleigh,117,39612.6,11139.38,10281.19
DRG872,PID340010,RIDNCRaleigh,95,13045.72,7857.02,6842.29
DRG872,PID340024,RIDNCRaleigh,54,15093.25,7436.29,6552.72
DRG872,PID340028,RIDNCRaleigh,223,32549.04,8221.41,7341.04
DRG872,PID340036,RIDNCRaleigh,20,22572.9,7319.6,6478.6
DRG872,PID340069,RIDNCRaleigh,92,25699.8,8198.92,7273.98
DRG872,PID340071,RIDNCRaleigh,58,15843.79,8211.91,7305.32
DRG872,PID340073,RIDNCRaleigh,26,26265.5,6885.53,5293.46
DRG872,PID340090,RIDNCRaleigh,43,30975.97,7880.65,6891.81
DRG872,PID340114,RIDNCRaleigh,149,19273.28,6443.12,5454.96
DRG872,PID340126,RIDNCRaleigh,80,23004.92,7285.17,6506.62
DRG872,PID340147,RIDNCRaleigh,76,15715.81,8061.42,7141.69
DRG872,PID340151,RIDNCRaleigh,61,17764.57,7126.9,6289.19
DRG872,PID340173,RIDNCRaleigh,57,25099.63,6480.26,5536.73
DRG885,PID340028,RIDNCRaleigh,139,18747.18,6700.5,5600.91
DRG885,PID340069,RIDNCRaleigh,19,18929.94,6428.52,5645.84
DRG885,PID340071,RIDNCRaleigh,32,10272.56,6393.65,5617.4
DRG885,PID340114,RIDNCRaleigh,17,18337.82,5211.17,4091.76
DRG885,PID340147,RIDNCRaleigh,227,9984.08,6755.9,5952.41
DRG897,PID340028,RIDNCRaleigh,39,20246.46,4724.51,3742.61
DRG897,PID340069,RIDNCRaleigh,31,16888.19,4669.48,3873.35
DRG897,PID340073,RIDNCRaleigh,16,17866.62,3793.5,2952.5
DRG897,PID340114,RIDNCRaleigh,35,16108.25,3797.94,2547.48
DRG897,PID340147,RIDNCRaleigh,12,11196,4629,3596.66
DRG897,PID340173,RIDNCRaleigh,15,22592.4,3672.46,2844.46
DRG917,PID340010,RIDNCRaleigh,14,15644.78,9672.71,8794.71
DRG917,PID340028,RIDNCRaleigh,26,40553,10599.57,9733.69
DRG917,PID340069,RIDNCRaleigh,30,30858.73,11091.56,10309.83
DRG917,PID340090,RIDNCRaleigh,12,53193.08,9941.08,9375.16
DRG917,PID340114,RIDNCRaleigh,14,24394.5,8228,7430.85
DRG917,PID340126,RIDNCRaleigh,12,20637.33,9225.41,8567.75
DRG917,PID340147,RIDNCRaleigh,17,21340.17,10324.17,9253.76
DRG918,PID340028,RIDNCRaleigh,49,24152.81,4674.4,3407.89
DRG918,PID340069,RIDNCRaleigh,47,14681.68,4509.51,3560.19
DRG918,PID340071,RIDNCRaleigh,33,11333.12,4587.81,3763.33
DRG918,PID340073,RIDNCRaleigh,16,14686.12,3662.56,2819.56
DRG918,PID340090,RIDNCRaleigh,15,15359.46,4784.53,3137.6
DRG918,PID340114,RIDNCRaleigh,18,12018.94,3470.16,2722.61
DRG918,PID340126,RIDNCRaleigh,12,16739.83,4052,3216.33
DRG918,PID340147,RIDNCRaleigh,15,13683.73,4456.86,3555.53
DRG918,PID340151,RIDNCRaleigh,15,11711.66,3945.8,3042.33
DRG918,PID340173,RIDNCRaleigh,17,20988.17,3758.17,2402.17
DRG948,PID340010,RIDNCRaleigh,19,9768.21,4685.63,3974.05
DRG948,PID340028,RIDNCRaleigh,46,20907.67,4870.86,4082.1
DRG948,PID340069,RIDNCRaleigh,61,19296.6,4961.4,4263.04
DRG948,PID340071,RIDNCRaleigh,21,13815.52,4982.57,4338.76
DRG948,PID340090,RIDNCRaleigh,22,13621.22,4517.18,3761.13
DRG948,PID340114,RIDNCRaleigh,36,14574.83,3931.72,2975.55
DRG948,PID340126,RIDNCRaleigh,24,17134.54,4490.83,3601.33
DRG948,PID340147,RIDNCRaleigh,32,13276.43,4827.28,4023.68
DRG948,PID340151,RIDNCRaleigh,32,10515,4355.28,3721.53
DRG948,PID340173,RIDNCRaleigh,15,18849.66,3826.4,3224.8
