drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID60014,RIDCODenver,20,46569.3,7570.95,6615.15
DRG039,PID60064,RIDCODenver,19,33355.73,6119.68,5113.57
DRG039,PID60100,RIDCODenver,20,63986.4,8613.8,4841.6
DRG039,PID280061,RIDCODenver,16,35408.75,8984.56,5905.75
DRG057,PID60009,RIDCODenver,16,24186.75,5307.93,4396.18
DRG057,PID60024,RIDCODenver,27,25798.29,9076.07,8324.96
DRG057,PID60034,RIDCODenver,19,35194.05,5730.15,4778.57
DRG057,PID60064,RIDCODenver,12,29375.75,5898.75,5055.08
DRG057,PID60100,RIDCODenver,12,38774.75,7170.08,3895.25
DRG057,PID60113,RIDCODenver,20,24455.4,5256.45,4357.25
DRG057,PID60114,RIDCODenver,13,27422.3,5426,4557.69
DRG064,PID60009,RIDCODenver,15,43780.6,11136.46,10310.6
DRG064,PID60015,RIDCODenver,57,55844.5,11684.21,10589.4
DRG064,PID60024,RIDCODenver,28,77431.64,22279.1,18160.46
DRG064,PID60032,RIDCODenver,13,89580.53,13839.69,12976.3
DRG064,PID60034,RIDCODenver,81,79553.03,13201.41,11566.37
DRG064,PID60064,RIDCODenver,13,38665.07,11442.23,10192.3
DRG064,PID60100,RIDCODenver,24,72729.33,12517.79,10453.16
DRG064,PID60113,RIDCODenver,19,69551.78,12135.78,11306.78
DRG064,PID280061,RIDCODenver,24,25596.41,12285.91,11489.41
DRG065,PID60009,RIDCODenver,31,38255.22,6735.48,5683.74
DRG065,PID60015,RIDCODenver,39,36714.2,6811.38,5945.66
DRG065,PID60024,RIDCODenver,19,53608.47,12988.89,12161.52
DRG065,PID60032,RIDCODenver,29,46845.82,7485.75,6385.96
DRG065,PID60034,RIDCODenver,114,50717.84,7175.07,5911.35
DRG065,PID60064,RIDCODenver,18,36926.33,7212.11,6401.66
DRG065,PID60100,RIDCODenver,41,41536.24,7252.58,5971.48
DRG065,PID60104,RIDCODenver,13,36017.07,7549.15,6441.76
DRG065,PID60112,RIDCODenver,17,42788.76,6936.58,5395.05
DRG065,PID60113,RIDCODenver,32,44117.59,6460.78,5548.03
DRG065,PID280061,RIDCODenver,25,22056.64,8142.44,7245.8
DRG066,PID60009,RIDCODenver,20,31580.35,4844.1,3833.3
DRG066,PID60015,RIDCODenver,24,30203.66,4968.91,4079.41
DRG066,PID60024,RIDCODenver,13,28746.69,8176.38,6546.38
DRG066,PID60034,RIDCODenver,51,39332,5220.66,3851.64
DRG066,PID60112,RIDCODenver,14,34429.14,4589.5,3787.78
DRG066,PID60113,RIDCODenver,16,38693.5,4532.12,3543.62
DRG066,PID280061,RIDCODenver,20,19162.9,7984.4,4025.3
DRG069,PID60009,RIDCODenver,31,27240.51,4656.61,3090.87
DRG069,PID60015,RIDCODenver,21,28154,4586.04,3621.85
DRG069,PID60024,RIDCODenver,12,25761.75,7156.91,6310.58
DRG069,PID60032,RIDCODenver,19,34025.47,4856,3909.47
DRG069,PID60034,RIDCODenver,63,29942.69,4643.69,3508.47
DRG069,PID60064,RIDCODenver,20,34404.9,4982.15,3950
DRG069,PID60100,RIDCODenver,25,30374.32,4533,3723.08
DRG069,PID60104,RIDCODenver,14,23590.14,4854.42,3971.85
DRG069,PID60112,RIDCODenver,11,26732.09,4353.45,3109.54
DRG069,PID60113,RIDCODenver,22,31471.9,4247.5,3384.4
DRG069,PID60114,RIDCODenver,11,33485.18,4243,3325.54
DRG069,PID280061,RIDCODenver,14,13242.07,5645,4134.35
DRG074,PID60009,RIDCODenver,19,24319.89,5491.31,4353.78
DRG074,PID60024,RIDCODenver,24,27100.95,9036.41,8429.91
DRG074,PID60034,RIDCODenver,13,34228.69,5373.69,4594.92
DRG101,PID60009,RIDCODenver,14,28809.92,4339.14,3373.42
DRG101,PID60011,RIDCODenver,30,18585.13,8290.33,7287.33
DRG101,PID60015,RIDCODenver,13,35324.53,4678.23,4160.69
DRG101,PID60024,RIDCODenver,66,36233.33,8045.68,6639.24
DRG101,PID60034,RIDCODenver,51,32339.5,4921.98,3505.8
DRG101,PID60100,RIDCODenver,23,27974.43,4611.69,3510
DRG101,PID60113,RIDCODenver,17,32528.76,4426.52,3703.47
DRG149,PID60009,RIDCODenver,12,20075.75,3876,2754.66
DRG149,PID60034,RIDCODenver,20,35101.5,5911.8,2642.25
DRG149,PID60113,RIDCODenver,14,34031.07,3712,2822.57
DRG176,PID60009,RIDCODenver,21,25034.61,6370.66,5440.95
DRG176,PID60024,RIDCODenver,39,25496.76,10069.2,9375.87
DRG176,PID60032,RIDCODenver,25,33931.44,7057.76,6249.12
DRG176,PID60034,RIDCODenver,27,31124.62,6862.07,5214.22
DRG176,PID60064,RIDCODenver,13,40326.46,7098.07,6319.3
DRG176,PID60100,RIDCODenver,29,34868.03,7623.34,5503.31
DRG176,PID60104,RIDCODenver,14,33410.57,6948.92,6068.64
DRG176,PID60112,RIDCODenver,20,31581.1,6036.6,5177.3
DRG176,PID60113,RIDCODenver,25,31959.48,6979.32,5191.96
DRG177,PID60009,RIDCODenver,47,53166.68,11816.78,11219.44
DRG177,PID60015,RIDCODenver,24,58493,12067.5,11694.16
DRG177,PID60024,RIDCODenver,20,78228.15,21483.7,20642.7
DRG177,PID60032,RIDCODenver,30,59640.33,12880.1,12187.9
DRG177,PID60034,RIDCODenver,66,85856.57,13449.04,11951.37
DRG177,PID60100,RIDCODenver,39,65920.33,12503.76,11837.82
DRG177,PID60104,RIDCODenver,19,42020.21,12184.36,11550.63
DRG177,PID60112,RIDCODenver,24,64010.7,12980.12,10332.41
DRG177,PID60113,RIDCODenver,27,79737.81,12009.81,11341.37
DRG177,PID60114,RIDCODenver,14,67539,10935.64,10050.78
DRG178,PID60009,RIDCODenver,26,40062.26,8795.34,8114.53
DRG178,PID60015,RIDCODenver,13,41476.15,9071.76,8031.76
DRG178,PID60024,RIDCODenver,35,97213.65,19310.31,18247
DRG178,PID60032,RIDCODenver,29,41197.44,8938.89,8241.79
DRG178,PID60034,RIDCODenver,35,49691.48,8799.51,7886.71
DRG178,PID60064,RIDCODenver,17,39949.7,9806.82,8001.58
DRG178,PID60100,RIDCODenver,40,46456.67,9277.67,7913.05
DRG178,PID60104,RIDCODenver,14,39547.14,9362.92,8224.78
DRG178,PID60112,RIDCODenver,13,51675.07,8285.23,6668
DRG178,PID60113,RIDCODenver,38,54433.42,8967.55,7133.68
DRG178,PID280061,RIDCODenver,12,31208,10130.75,9664.41
DRG189,PID60009,RIDCODenver,86,30975.31,7878.88,6817.39
DRG189,PID60011,RIDCODenver,23,21693.65,12977,12292.13
DRG189,PID60015,RIDCODenver,41,35007.56,8045.9,7126.43
DRG189,PID60024,RIDCODenver,34,48085.5,13274.64,12745.7
DRG189,PID60028,RIDCODenver,11,46740.45,10287.45,6577.54
DRG189,PID60032,RIDCODenver,20,40010.45,8280.45,7549.45
DRG189,PID60034,RIDCODenver,22,66588.18,9900.31,7684.4
DRG189,PID60065,RIDCODenver,38,40810.92,9295.57,7111.63
DRG189,PID60100,RIDCODenver,30,48327.9,8216.13,7120.73
DRG189,PID60104,RIDCODenver,35,40305.08,8544.74,7645.54
DRG189,PID60112,RIDCODenver,26,43043.34,7447.15,6973.15
DRG189,PID60113,RIDCODenver,25,51935.44,7837.16,6422.8
DRG189,PID60114,RIDCODenver,26,37083.61,7564.5,6467.53
DRG190,PID60004,RIDCODenver,18,24805.72,7733.33,6795.33
DRG190,PID60009,RIDCODenver,62,34300.93,7078.43,6229.38
DRG190,PID60011,RIDCODenver,41,20491.87,11827.53,11035.43
DRG190,PID60014,RIDCODenver,15,53498.53,9003.26,8049.06
DRG190,PID60015,RIDCODenver,21,36186.19,7264.19,6620.38
DRG190,PID60024,RIDCODenver,22,47176.22,15930.72,10902.81
DRG190,PID60032,RIDCODenver,35,36804.34,7671.34,6453.68
DRG190,PID60034,RIDCODenver,55,44263.56,7386.14,6136.18
DRG190,PID60064,RIDCODenver,23,39902.6,7774.73,6846.56
DRG190,PID60065,RIDCODenver,13,42802.3,7501.23,6209.53
DRG190,PID60100,RIDCODenver,46,43364.26,7285.8,6453.97
DRG190,PID60104,RIDCODenver,27,32119.25,8172.48,6217.14
DRG190,PID60112,RIDCODenver,21,37451.14,6932.71,6131.76
DRG190,PID60113,RIDCODenver,23,44121.78,6751.21,5355
DRG190,PID60114,RIDCODenver,15,43793.46,7549.2,5432.73
DRG190,PID280061,RIDCODenver,24,23760.83,8699.16,7381.54
DRG191,PID60009,RIDCODenver,44,29874.88,5877.72,5031.63
DRG191,PID60011,RIDCODenver,13,11249.23,9654.23,8875.46
DRG191,PID60015,RIDCODenver,18,27029.22,5906.88,4717.33
DRG191,PID60024,RIDCODenver,42,28187.42,9689.54,8630.16
DRG191,PID60028,RIDCODenver,15,26434.53,7831.73,4656.06
DRG191,PID60032,RIDCODenver,32,30259.81,6190.37,5356.21
DRG191,PID60034,RIDCODenver,56,33663.07,6125.39,4994.35
DRG191,PID60064,RIDCODenver,20,28960.75,6067.05,4882.7
DRG191,PID60065,RIDCODenver,21,30409.28,6564.33,5223.85
DRG191,PID60100,RIDCODenver,63,35538.34,7086.3,4801.04
DRG191,PID60104,RIDCODenver,15,19812.8,5975.53,4991.46
DRG191,PID60112,RIDCODenver,36,34291.44,6114.63,4763.02
DRG191,PID60113,RIDCODenver,32,43906.78,6326.06,4349.84
DRG191,PID280061,RIDCODenver,19,20503.15,6894.73,6007.78
DRG192,PID60004,RIDCODenver,11,12663,4976.36,4161.81
DRG192,PID60009,RIDCODenver,30,20617.06,4467.16,3428.13
DRG192,PID60024,RIDCODenver,42,22184.45,7216.14,6411.38
DRG192,PID60032,RIDCODenver,14,23925.85,4709.28,3829.64
DRG192,PID60034,RIDCODenver,23,21942.08,4451.17,3524.39
DRG192,PID60064,RIDCODenver,14,23188.78,4692.42,3809.85
DRG192,PID60065,RIDCODenver,11,25549.18,5069.63,3453.45
DRG192,PID60100,RIDCODenver,19,25656.15,4476,3589.05
DRG192,PID60104,RIDCODenver,20,19103.35,4570.9,3840.15
DRG192,PID60112,RIDCODenver,12,22604.41,4026.75,2812.25
DRG192,PID60113,RIDCODenver,20,26994.9,4221.95,3160.2
DRG192,PID60114,RIDCODenver,11,30947.72,4190,3472.54
DRG192,PID280061,RIDCODenver,33,14448.21,5253.15,4160.96
DRG193,PID60004,RIDCODenver,12,25199,8539.33,7887
DRG193,PID60009,RIDCODenver,83,38772.2,8680.02,7813.32
DRG193,PID60011,RIDCODenver,25,22875.44,14633.76,13915.68
DRG193,PID60015,RIDCODenver,32,38670.31,8548.46,7663.34
DRG193,PID60024,RIDCODenver,40,48829.42,15706.85,15116.55
DRG193,PID60032,RIDCODenver,27,40423.81,9478.88,8358.62
DRG193,PID60034,RIDCODenver,42,54932.09,8809.9,8058.28
DRG193,PID60064,RIDCODenver,29,46216.24,9638.62,8826.58
DRG193,PID60065,RIDCODenver,27,48010.88,9738.4,7952.62
DRG193,PID60100,RIDCODenver,44,58670.2,8876.7,8164.97
DRG193,PID60104,RIDCODenver,30,37256.26,9511.93,8641.56
DRG193,PID60112,RIDCODenver,26,57014.3,8898.03,7165.3
DRG193,PID60113,RIDCODenver,14,58649.85,8446,7504.5
DRG193,PID60114,RIDCODenver,20,43452.3,8433.05,7415.85
DRG193,PID280061,RIDCODenver,26,29011.73,10607.11,9787.23
DRG194,PID60004,RIDCODenver,26,22735.3,7601.07,5709.73
DRG194,PID60009,RIDCODenver,80,24460.63,5963.83,4954.85
DRG194,PID60014,RIDCODenver,36,34006.94,7904.41,6210.38
DRG194,PID60015,RIDCODenver,30,29749.06,6139.23,5204.43
DRG194,PID60024,RIDCODenver,77,28855.22,10729.42,9169.75
DRG194,PID60028,RIDCODenver,26,29049.92,6434.65,5414.57
DRG194,PID60032,RIDCODenver,61,33048.77,6676.09,5588.95
DRG194,PID60034,RIDCODenver,86,36240.6,6245.3,4995.87
DRG194,PID60064,RIDCODenver,45,30207.24,6294.44,5052.2
DRG194,PID60065,RIDCODenver,29,30714.72,6434.41,5379.79
DRG194,PID60100,RIDCODenver,49,35504.83,6276.16,5083.36
DRG194,PID60104,RIDCODenver,30,25946.33,6494.63,5600.76
DRG194,PID60112,RIDCODenver,27,43817.22,6022.51,5319.25
DRG194,PID60113,RIDCODenver,85,34630.56,6107.03,4701.87
DRG194,PID60114,RIDCODenver,22,35274.9,5866.45,4788.81
DRG194,PID280061,RIDCODenver,72,22613.86,7571.51,6262.23
DRG195,PID60004,RIDCODenver,17,18863.7,4793.35,3872.41
DRG195,PID60009,RIDCODenver,19,21668.1,4335.63,3102.05
DRG195,PID60024,RIDCODenver,21,16056.23,6903.52,5760.23
DRG195,PID60032,RIDCODenver,16,23043.5,4609.43,3689.68
DRG195,PID60034,RIDCODenver,25,23557.36,4339.24,3482.76
DRG195,PID60049,RIDCODenver,12,10851.75,7839,6668.83
DRG195,PID60064,RIDCODenver,16,29799.81,4798.68,3951.68
DRG195,PID60100,RIDCODenver,21,23110.42,4324.66,3366.57
DRG195,PID60104,RIDCODenver,12,18745.16,4608.33,3267.66
DRG195,PID60112,RIDCODenver,13,25218.46,4125.38,3177.38
DRG195,PID60113,RIDCODenver,24,26576.58,4111.41,3126.25
DRG195,PID280061,RIDCODenver,37,15741.91,5619.94,3892
DRG202,PID60009,RIDCODenver,24,29398.58,5686.79,4888.95
DRG202,PID60024,RIDCODenver,11,33426,8754.18,7625.09
DRG202,PID60032,RIDCODenver,16,30253.68,7584.87,4261.75
DRG202,PID60034,RIDCODenver,15,31154.8,5216.53,4239.73
DRG202,PID60064,RIDCODenver,11,26192.9,5814.36,4220.27
DRG202,PID60100,RIDCODenver,26,30537.73,6418.23,3766.38
DRG202,PID60104,RIDCODenver,12,25756.66,5570.66,4826.66
DRG202,PID60112,RIDCODenver,17,24672.82,4823.23,3970.7
DRG202,PID60113,RIDCODenver,26,33559.5,5025.5,3753.42
DRG203,PID60009,RIDCODenver,13,17029.53,3689,2738.53
DRG207,PID60015,RIDCODenver,15,215586.8,36741.06,31671.53
DRG207,PID60024,RIDCODenver,15,279466.6,58690.73,58017.93
DRG207,PID60034,RIDCODenver,14,218211.57,33732.35,32989.14
DRG207,PID60100,RIDCODenver,11,243608.36,41736.45,41176.27
DRG208,PID60004,RIDCODenver,11,33346.09,14778.63,13961.18
DRG208,PID60009,RIDCODenver,22,70643.5,13929.59,13265.04
DRG208,PID60011,RIDCODenver,11,67707.54,24336.27,23724.63
DRG208,PID60015,RIDCODenver,30,80951.8,14604.03,13732.66
DRG208,PID60024,RIDCODenver,34,74334.17,22283.61,21543.91
DRG208,PID60032,RIDCODenver,18,85530.83,15032,14284.44
DRG208,PID60034,RIDCODenver,50,98130.76,15086.82,14185.04
DRG208,PID60064,RIDCODenver,12,56022.5,14006.66,13446
DRG208,PID60065,RIDCODenver,26,64976.92,15420.19,13662.38
DRG208,PID60100,RIDCODenver,36,99707.8,15748.16,14041.44
DRG208,PID60104,RIDCODenver,20,65413.75,14032.15,13247.75
DRG208,PID60112,RIDCODenver,15,85061.46,13155.6,12407.33
DRG208,PID60113,RIDCODenver,14,109199.64,13536,12817.42
DRG208,PID280061,RIDCODenver,23,43954.69,16329.86,15694.21
DRG238,PID60014,RIDCODenver,16,141396.68,25331.43,24421.81
DRG238,PID60015,RIDCODenver,13,166958.3,21398.07,17721.07
DRG238,PID60024,RIDCODenver,34,140154.58,29740.55,26035.91
DRG238,PID60028,RIDCODenver,20,150231.7,29427.8,20314.7
DRG238,PID60032,RIDCODenver,16,120469.12,20479,19498.5
DRG238,PID60034,RIDCODenver,11,95524,19075.72,18467
DRG238,PID60064,RIDCODenver,18,100428.61,18596.05,17658.05
DRG238,PID60100,RIDCODenver,21,138209.47,20880.23,17088.04
DRG238,PID280061,RIDCODenver,11,96720.09,23929.36,22903.09
DRG243,PID60009,RIDCODenver,17,74510.64,16081,15085.94
DRG243,PID60032,RIDCODenver,11,66526.09,17238.63,16318.27
DRG243,PID60034,RIDCODenver,21,66930.47,15995.66,15193.19
DRG243,PID60064,RIDCODenver,12,85515.41,16099.08,15352.41
DRG243,PID60100,RIDCODenver,26,84809.8,16288.15,15555.38
DRG244,PID60009,RIDCODenver,12,62410.33,13747.16,10314.08
DRG244,PID60100,RIDCODenver,19,61763.26,12585.52,11695.21
DRG246,PID60009,RIDCODenver,15,119628.46,20545.53,17294.26
DRG246,PID60015,RIDCODenver,26,132723.8,20239.23,19287.53
DRG246,PID60100,RIDCODenver,18,148208.66,24308.94,20130.5
DRG247,PID60009,RIDCODenver,21,86133,12533.76,10468.38
DRG247,PID60014,RIDCODenver,20,95736.85,16786.2,12994.25
DRG247,PID60015,RIDCODenver,63,98559.55,13289.36,10943.82
DRG247,PID60024,RIDCODenver,23,97649.6,18473.26,17453.6
DRG247,PID60032,RIDCODenver,18,73183.44,13080,11956.88
DRG247,PID60034,RIDCODenver,26,103706.88,13170.88,9899.69
DRG247,PID60064,RIDCODenver,16,75236.81,13273.81,10273.87
DRG247,PID60065,RIDCODenver,14,108670.28,14529.14,10298.92
DRG247,PID60100,RIDCODenver,51,89572.45,14233.92,10353.5
DRG247,PID60104,RIDCODenver,21,85059,15124.38,10944.09
DRG247,PID60112,RIDCODenver,18,99089,18708.27,7459.55
DRG247,PID60113,RIDCODenver,21,99783.85,13477.52,9414.23
DRG247,PID60114,RIDCODenver,12,86780.75,12930.33,9728.08
DRG249,PID60009,RIDCODenver,14,84172.5,11878.5,8944.35
DRG249,PID60015,RIDCODenver,13,88783.15,11110.15,9980.61
DRG249,PID60034,RIDCODenver,19,91767.57,10987.31,10098.68
DRG249,PID60100,RIDCODenver,12,70878.25,11134.83,9115.33
DRG251,PID60015,RIDCODenver,12,95595.91,11258.16,10411.83
DRG251,PID60024,RIDCODenver,79,89592.29,17559.25,15943.13
DRG251,PID60034,RIDCODenver,11,83329.81,11124.81,10110.27
DRG251,PID60064,RIDCODenver,12,75277,11653.25,9120.66
DRG251,PID60100,RIDCODenver,38,100774.78,11635.55,9630.15
DRG252,PID60009,RIDCODenver,12,74484.83,18145.33,16462.91
DRG252,PID60014,RIDCODenver,24,156856.66,26342.79,23299.91
DRG252,PID60015,RIDCODenver,21,93793.61,21765.61,17387.14
DRG252,PID60024,RIDCODenver,12,73159.75,28292.58,27548.58
DRG252,PID60032,RIDCODenver,15,79008.13,19764,18506.66
DRG252,PID60034,RIDCODenver,14,123961.14,19870.28,18729.5
DRG253,PID60014,RIDCODenver,38,125388.26,19716.63,18649.92
DRG253,PID60024,RIDCODenver,15,100293.33,21809,21069.33
DRG253,PID60028,RIDCODenver,12,105960.83,18203.33,13728.16
DRG253,PID60064,RIDCODenver,15,98187.4,16299.13,15328.8
DRG254,PID60014,RIDCODenver,22,84944.59,12774.68,11852.9
DRG254,PID60024,RIDCODenver,12,66553.66,15321.08,14571.75
DRG280,PID60009,RIDCODenver,27,42943.92,10732.25,9207.96
DRG280,PID60015,RIDCODenver,13,69041.76,11234.07,10547.23
DRG280,PID60024,RIDCODenver,18,69279,19580.22,18830.88
DRG280,PID60032,RIDCODenver,13,76281.92,12892.3,12028.92
DRG280,PID60034,RIDCODenver,12,73482.66,11530.5,10781.16
DRG280,PID60100,RIDCODenver,15,61982.2,14211.06,9363.4
DRG281,PID60009,RIDCODenver,29,32984.93,7185.44,6140.34
DRG281,PID60024,RIDCODenver,23,48246.43,12130.86,11302.52
DRG281,PID60032,RIDCODenver,17,38615.76,7835.41,6910.7
DRG281,PID60100,RIDCODenver,19,42717.1,7768.89,6107.68
DRG292,PID60028,RIDCODenver,25,33084.32,6852.68,5644.16
DRG281,PID280061,RIDCODenver,17,19860.23,7675.47,6684.17
DRG282,PID60009,RIDCODenver,11,21999.72,4892,3871.63
DRG282,PID280061,RIDCODenver,24,21507.08,5886.5,4531.54
DRG286,PID60024,RIDCODenver,21,132931.04,28341.61,26161.57
DRG287,PID60004,RIDCODenver,16,32480.37,8760.87,5684.5
DRG287,PID60009,RIDCODenver,22,37666.68,7004.45,5132.54
DRG287,PID60014,RIDCODenver,12,46849.66,9356.41,6505.83
DRG287,PID60015,RIDCODenver,15,42728.6,7261.8,5384.26
DRG287,PID60024,RIDCODenver,39,56346.79,11786.87,10719.48
DRG287,PID60028,RIDCODenver,12,37325.41,8615.08,4615.5
DRG287,PID60034,RIDCODenver,18,54717.72,6574.5,5416.44
DRG287,PID60064,RIDCODenver,14,40660.28,6914,5704.42
DRG287,PID60065,RIDCODenver,17,58078.47,7036.82,5901.64
DRG287,PID60100,RIDCODenver,31,34332.77,6945.45,5691.67
DRG287,PID60104,RIDCODenver,16,43533.43,7665.25,5695.37
DRG287,PID60112,RIDCODenver,13,56694.76,7557.53,4398.61
DRG287,PID60113,RIDCODenver,22,47458.5,7036.31,4471.68
DRG287,PID280061,RIDCODenver,12,29072.66,9292.5,6073.75
DRG291,PID60009,RIDCODenver,55,42105.56,8914.65,8178.94
DRG291,PID60011,RIDCODenver,21,40433.42,16940.85,16062.9
DRG291,PID60014,RIDCODenver,14,50091.35,11172.42,10289.85
DRG291,PID60015,RIDCODenver,46,36815.76,10287.78,8043.8
DRG291,PID60024,RIDCODenver,29,45387.86,16211.34,15668.17
DRG291,PID60032,RIDCODenver,37,74858.02,10921.13,9751.21
DRG291,PID60034,RIDCODenver,75,58214.64,10137.36,9493.9
DRG291,PID60064,RIDCODenver,18,44147.5,9079.38,8646.27
DRG291,PID60065,RIDCODenver,15,53996.33,9629.06,9025.33
DRG291,PID60100,RIDCODenver,58,58822.58,10082.98,9414.6
DRG291,PID60104,RIDCODenver,35,39335.62,9650.77,9136.97
DRG291,PID60112,RIDCODenver,31,40564.25,8500.9,7740.25
DRG291,PID60113,RIDCODenver,24,51012.58,8486,7704.95
DRG291,PID60114,RIDCODenver,18,45729.77,8491.33,7527.22
DRG291,PID280061,RIDCODenver,13,32602.38,12225,9363.38
DRG292,PID60004,RIDCODenver,21,25355.9,6866.71,6165.95
DRG292,PID60009,RIDCODenver,96,26110.96,6048.03,5262.8
DRG292,PID60011,RIDCODenver,28,20929.82,10623.25,9902.39
DRG292,PID60014,RIDCODenver,31,28632.35,7429.41,6724.06
DRG292,PID60015,RIDCODenver,30,35774.93,6250.1,5615.03
DRG292,PID60024,RIDCODenver,97,34687.6,10927.29,10162.37
DRG292,PID60032,RIDCODenver,43,43391.83,6776.11,6044.2
DRG292,PID60034,RIDCODenver,67,34662.83,6291.05,5470.58
DRG292,PID60064,RIDCODenver,45,30979.82,6622.42,5525.17
DRG292,PID60065,RIDCODenver,16,36989.5,6639.75,5938.25
DRG292,PID60100,RIDCODenver,67,34546.62,6497.59,5481.38
DRG292,PID60104,RIDCODenver,36,26700.66,6619.38,5808.94
DRG292,PID60112,RIDCODenver,45,39542.22,6005.73,5118.88
DRG292,PID60113,RIDCODenver,48,45593.68,6065.75,5197.83
DRG292,PID60114,RIDCODenver,19,32591.21,6096.31,4822.89
DRG292,PID280061,RIDCODenver,51,21623.9,7412.66,6496.64
DRG293,PID60004,RIDCODenver,11,15863.9,5573.18,3342.9
DRG293,PID60009,RIDCODenver,24,20151.08,4008.62,3069.29
DRG293,PID60024,RIDCODenver,23,25400.26,7411.91,6679.21
DRG293,PID60032,RIDCODenver,16,24968.87,4389.5,3542.5
DRG293,PID60034,RIDCODenver,23,24340.65,4168.39,3292.56
DRG293,PID60064,RIDCODenver,18,23841.38,5057.27,3363.61
DRG293,PID60104,RIDCODenver,15,17626.93,4512.66,3736.66
DRG293,PID60113,RIDCODenver,16,26826.25,3839.37,3071.12
DRG293,PID280061,RIDCODenver,28,13580.21,4866.28,4108.42
DRG300,PID60009,RIDCODenver,13,34145,6199.92,4593.15
DRG300,PID60015,RIDCODenver,13,28184.84,5954.15,5001.23
DRG300,PID60024,RIDCODenver,12,31564.33,9158.66,8320.33
DRG300,PID60034,RIDCODenver,12,32500.25,5817.83,5160.16
DRG300,PID60100,RIDCODenver,12,24859.41,5827.83,5455.83
DRG300,PID60113,RIDCODenver,17,31564.76,5440.35,4709.76
DRG300,PID280061,RIDCODenver,15,20987.06,6648.46,5975.66
DRG301,PID60024,RIDCODenver,12,19537.66,6673.5,5924.16
DRG301,PID60034,RIDCODenver,11,34228.54,4153.72,3330.45
DRG303,PID280061,RIDCODenver,11,14430.45,4166.09,3448.63
DRG308,PID60009,RIDCODenver,28,38079.6,7420,6750.82
DRG308,PID60015,RIDCODenver,16,44743.12,8013.68,6413.12
DRG308,PID60024,RIDCODenver,22,39526.22,12358.04,11325.9
DRG308,PID60032,RIDCODenver,11,42007.63,8196,7272.72
DRG308,PID60034,RIDCODenver,31,44860.48,8096.61,7443.41
DRG308,PID60064,RIDCODenver,13,33931.3,7883.07,7101.84
DRG308,PID60100,RIDCODenver,32,61819.75,8449.93,7767.09
DRG308,PID60104,RIDCODenver,20,33036.7,8054.9,7385.3
DRG308,PID60113,RIDCODenver,16,47083.56,7169.5,6110.25
DRG308,PID60114,RIDCODenver,11,34625.36,7240.36,5670.18
DRG308,PID280061,RIDCODenver,12,35033.58,10140.08,9393.41
DRG309,PID60004,RIDCODenver,14,28656.92,5797,5076.14
DRG309,PID60009,RIDCODenver,43,24712.25,5088,4326.04
DRG309,PID60011,RIDCODenver,15,20087.6,8440,7545.06
DRG309,PID60014,RIDCODenver,20,22365.45,6313.55,5472.55
DRG309,PID60015,RIDCODenver,19,31423.57,5279.26,4450.21
DRG309,PID60024,RIDCODenver,46,24392.67,8572.65,7643.5
DRG309,PID60028,RIDCODenver,14,28069.14,6046.42,4392.35
DRG309,PID60032,RIDCODenver,26,29975.96,5499.5,4582.8
DRG309,PID60034,RIDCODenver,31,25185.06,5225.7,4353.45
DRG309,PID60064,RIDCODenver,21,26289.95,5634.9,4887.85
DRG309,PID60065,RIDCODenver,13,30261.76,5580,4714.15
DRG309,PID60100,RIDCODenver,42,32327.35,5200,4293.52
DRG309,PID60104,RIDCODenver,19,25916.15,5597.36,4948.73
DRG309,PID60112,RIDCODenver,37,27094.78,4842.56,3786.02
DRG309,PID60113,RIDCODenver,30,29836.9,5104.96,3594.4
DRG309,PID280061,RIDCODenver,22,19386.27,6488.54,4530.72
DRG310,PID60009,RIDCODenver,27,19998.66,3587.77,2239.03
DRG310,PID60015,RIDCODenver,12,16437.83,3579,2546.66
DRG310,PID60024,RIDCODenver,29,19245.65,5855.34,4920.48
DRG310,PID60032,RIDCODenver,12,21763.75,3792,3042.66
DRG310,PID60034,RIDCODenver,46,19760.32,3599.36,2512.71
DRG310,PID60064,RIDCODenver,25,21441.96,3923.92,3160.56
DRG310,PID60100,RIDCODenver,31,21743.12,3925.29,2584.29
DRG310,PID60112,RIDCODenver,32,18026.46,3415.96,2143.84
DRG310,PID60113,RIDCODenver,22,25079.31,3317,2295.18
DRG310,PID60114,RIDCODenver,12,21199.75,3407.33,2247.25
DRG310,PID280061,RIDCODenver,27,13159.37,4084.77,3084.48
DRG312,PID60009,RIDCODenver,37,24927.35,4411.02,3411.67
DRG312,PID60011,RIDCODenver,37,13808.1,7253.4,6064.7
DRG312,PID60015,RIDCODenver,21,23576.42,4508.71,3653.85
DRG312,PID60024,RIDCODenver,62,23599.59,7185.95,6309.58
DRG312,PID60032,RIDCODenver,19,31337.94,4764,3756.21
DRG312,PID60034,RIDCODenver,45,28908.46,4486.82,3535.37
DRG312,PID60064,RIDCODenver,20,30174.15,4942,4154.4
DRG312,PID60065,RIDCODenver,14,37796.64,4788.85,3980.28
DRG312,PID60100,RIDCODenver,59,27663.86,4676.96,3398.44
DRG312,PID60104,RIDCODenver,23,21744.86,4956.13,3876.91
DRG312,PID60112,RIDCODenver,22,39794.68,4294.95,3268.59
