drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID390049,RIDPAAllentown,43,46133.88,6832.72,5535.9
DRG039,PID390057,RIDPAAllentown,11,39160.36,5990.27,4967
DRG039,PID390133,RIDPAAllentown,36,43653.77,7739.44,5559.69
DRG039,PID390162,RIDPAAllentown,19,116349.84,6826.47,6000.78
DRG039,PID390197,RIDPAAllentown,11,26401.54,6836.36,5816
DRG039,PID390201,RIDPAAllentown,14,14979.92,7244,6359.14
DRG057,PID310060,RIDPAAllentown,16,38323.87,6230.75,5395.75
DRG057,PID390049,RIDPAAllentown,71,37730.38,6440.64,5629.49
DRG057,PID390133,RIDPAAllentown,50,38374.34,7489.56,5907.86
DRG057,PID390162,RIDPAAllentown,32,31550.56,6222.15,5451.9
DRG057,PID390201,RIDPAAllentown,35,23509.2,6578.42,5616.34
DRG057,PID390263,RIDPAAllentown,14,27791.57,5778.57,4817.42
DRG064,PID390049,RIDPAAllentown,87,86879.63,13053.13,11635.26
DRG064,PID390057,RIDPAAllentown,14,45020.28,9998.21,9275.07
DRG064,PID390133,RIDPAAllentown,176,74681.34,13927.93,12310.98
DRG064,PID390162,RIDPAAllentown,13,42558,11932.15,10832.53
DRG064,PID390185,RIDPAAllentown,29,35116.03,10085.55,9310.37
DRG064,PID390201,RIDPAAllentown,34,37139.02,12819.55,11991.91
DRG064,PID390263,RIDPAAllentown,24,66813.2,13163.91,12507.54
DRG065,PID310060,RIDPAAllentown,26,67588.38,8267,7324.15
DRG065,PID390019,RIDPAAllentown,13,14960.61,6017.38,5330.61
DRG065,PID390035,RIDPAAllentown,11,38525.9,6853,6038.45
DRG065,PID390049,RIDPAAllentown,109,55388.44,8203.78,6753.91
DRG065,PID390057,RIDPAAllentown,43,26742.93,6404.9,5362.95
DRG065,PID390133,RIDPAAllentown,200,43307.03,8379.05,7202.68
DRG065,PID390162,RIDPAAllentown,40,42863.95,7797.95,7094.45
DRG065,PID390183,RIDPAAllentown,11,25205.09,7430,6409.63
DRG065,PID390185,RIDPAAllentown,30,25784.56,6154.53,5184.13
DRG065,PID390194,RIDPAAllentown,16,13351.18,6225.93,4573.06
DRG065,PID390197,RIDPAAllentown,22,47470.63,8733.59,6445.54
DRG065,PID390201,RIDPAAllentown,64,30450.79,8294.21,7256.98
DRG065,PID390263,RIDPAAllentown,74,39604.98,7261.71,6064.37
DRG066,PID310060,RIDPAAllentown,23,49435.04,5876.13,4875.86
DRG066,PID390049,RIDPAAllentown,64,38935.25,5732.06,4759.48
DRG066,PID390057,RIDPAAllentown,21,23970.04,4812.71,3395
DRG066,PID390133,RIDPAAllentown,58,28011.41,5902.39,4722.6
DRG066,PID390162,RIDPAAllentown,17,27167.35,5282.05,4349.94
DRG066,PID390185,RIDPAAllentown,33,21002.57,4679.96,3727.24
DRG066,PID390194,RIDPAAllentown,13,12583.3,5574.3,2984.46
DRG066,PID390201,RIDPAAllentown,56,22272.39,5895.96,4533.5
DRG066,PID390263,RIDPAAllentown,20,28128.3,5186.6,4175.8
DRG069,PID310060,RIDPAAllentown,31,41099.29,5521.29,4614.58
DRG069,PID390035,RIDPAAllentown,11,31662.18,4294,3170.72
DRG069,PID390049,RIDPAAllentown,84,31456.79,5084.08,4117.78
DRG069,PID390057,RIDPAAllentown,44,23004.52,4388.93,3135.2
DRG069,PID390133,RIDPAAllentown,135,25423.84,5203.71,4095.82
DRG069,PID390162,RIDPAAllentown,54,26987.27,5015.35,3917.29
DRG069,PID390183,RIDPAAllentown,11,18979.9,4656,3741.45
DRG069,PID390185,RIDPAAllentown,34,19586.29,4217.76,3349.17
DRG069,PID390197,RIDPAAllentown,12,35423.75,6131.08,3790.75
DRG069,PID390201,RIDPAAllentown,59,19425.16,5251.55,3955.72
DRG069,PID390263,RIDPAAllentown,58,24404.12,4707.37,3546.51
DRG074,PID390049,RIDPAAllentown,48,35809.31,6432.77,5254.27
DRG074,PID390133,RIDPAAllentown,40,29810.7,6210.95,5343.17
DRG074,PID390162,RIDPAAllentown,22,28526.27,5696.22,5034.59
DRG074,PID390263,RIDPAAllentown,26,24693.88,5919.65,3578.73
DRG101,PID310060,RIDPAAllentown,22,43333.86,5716.77,4799.4
DRG101,PID390049,RIDPAAllentown,81,31629.91,5338.61,4424.74
DRG101,PID390133,RIDPAAllentown,66,28153.53,5604.93,4348.27
DRG101,PID390162,RIDPAAllentown,20,28693.8,5043.7,4201.1
DRG101,PID390194,RIDPAAllentown,13,6667.3,4270.23,3406.84
DRG101,PID390201,RIDPAAllentown,39,21875.66,5371.2,4189.64
DRG101,PID390263,RIDPAAllentown,16,20077.81,4803.62,3895.87
DRG149,PID310060,RIDPAAllentown,25,43791.48,4860.96,3737.92
DRG149,PID390049,RIDPAAllentown,58,23840.1,4494.93,3242.34
DRG149,PID390133,RIDPAAllentown,68,21906.86,4561.57,3571.69
DRG149,PID390162,RIDPAAllentown,37,28227.81,4212.7,3293.27
DRG149,PID390201,RIDPAAllentown,31,20418.25,4615.8,3405.03
DRG149,PID390263,RIDPAAllentown,33,23180.75,4121.27,3096.06
DRG176,PID390035,RIDPAAllentown,12,44663.66,6288,5255.66
DRG176,PID390049,RIDPAAllentown,51,36866.84,7148.33,5952.68
DRG176,PID390057,RIDPAAllentown,23,29599.86,7065.73,4241.3
DRG176,PID390133,RIDPAAllentown,56,35496.91,7588.83,6419.6
DRG176,PID390162,RIDPAAllentown,12,51154.66,7164.41,6412.41
DRG176,PID390201,RIDPAAllentown,20,22418.85,7798.1,5984.8
DRG176,PID390263,RIDPAAllentown,23,37043.39,6695.08,6110.04
DRG177,PID310060,RIDPAAllentown,23,78531.47,14262.34,13432.6
DRG177,PID390049,RIDPAAllentown,58,72668.68,13952.56,13062.46
DRG177,PID390057,RIDPAAllentown,20,49812.5,11582.5,10794.9
DRG177,PID390133,RIDPAAllentown,73,72676.34,14950.16,13545.16
DRG177,PID390162,RIDPAAllentown,32,66889.21,13237.71,12606.96
DRG177,PID390185,RIDPAAllentown,54,50557.07,11663.44,10825.46
DRG177,PID390201,RIDPAAllentown,29,36003.58,13848.2,11582.13
DRG177,PID390263,RIDPAAllentown,39,56708.74,12555.56,11413.97
DRG178,PID390049,RIDPAAllentown,80,42887.08,9328.33,8701.86
DRG178,PID390057,RIDPAAllentown,15,34406.73,8767.06,7217.2
DRG178,PID390133,RIDPAAllentown,55,43464.69,10397.45,9700.23
DRG178,PID390162,RIDPAAllentown,22,51414.04,9657.68,9172.5
DRG178,PID390201,RIDPAAllentown,54,34068.35,10618.14,9512.9
DRG178,PID390263,RIDPAAllentown,18,34827.38,9198.88,8702.88
DRG189,PID310060,RIDPAAllentown,14,62717.57,9366.78,8883.92
DRG189,PID390035,RIDPAAllentown,11,57669,7316.27,6595.9
DRG189,PID390049,RIDPAAllentown,62,51852.62,9155.29,8351.17
DRG189,PID390057,RIDPAAllentown,21,54266.8,9461.66,6789.14
DRG189,PID390133,RIDPAAllentown,52,46800.88,9295.59,7712.46
DRG189,PID390162,RIDPAAllentown,42,64055.73,8950.28,8299.73
DRG189,PID390183,RIDPAAllentown,12,26620.91,7000,6324.08
DRG189,PID390185,RIDPAAllentown,113,25382.24,7382.56,6581.38
DRG189,PID390194,RIDPAAllentown,21,15913.14,7151.19,6505.85
DRG189,PID390201,RIDPAAllentown,25,28999.04,9212.24,8118.08
DRG189,PID390263,RIDPAAllentown,42,42077.45,8270.83,7030.09
DRG190,PID310060,RIDPAAllentown,82,74782.08,9246.8,8291.74
DRG190,PID390019,RIDPAAllentown,24,13463.2,6366.37,5457.95
DRG190,PID390035,RIDPAAllentown,11,48997.63,6932.27,6214.81
DRG190,PID390049,RIDPAAllentown,89,47289.55,8410.77,6733.68
DRG190,PID390057,RIDPAAllentown,27,41171.14,7098,5888.77
DRG190,PID390133,RIDPAAllentown,140,40001.54,8616.89,7329.34
DRG190,PID390162,RIDPAAllentown,67,48146.05,7899.62,6979.11
DRG190,PID390183,RIDPAAllentown,16,33129,7384.12,6877.18
DRG190,PID390185,RIDPAAllentown,72,23522.22,6649.34,5825.4
DRG190,PID390194,RIDPAAllentown,26,12927.26,6421.11,5598.8
DRG190,PID390197,RIDPAAllentown,22,40639,8723.95,7391.68
DRG190,PID390201,RIDPAAllentown,158,27243.07,8501.7,7273.37
DRG190,PID390263,RIDPAAllentown,69,46142.27,7767.71,6674.6
DRG191,PID310060,RIDPAAllentown,95,55366.44,7529.71,6636.78
DRG191,PID390019,RIDPAAllentown,20,12072.2,5167.05,4439.25
DRG191,PID390035,RIDPAAllentown,18,37539.05,5651.11,4776
DRG191,PID390049,RIDPAAllentown,172,32175.56,6605.51,5705.84
DRG191,PID390057,RIDPAAllentown,29,27890.2,5564.2,4591.72
DRG191,PID390133,RIDPAAllentown,175,27258.91,6968.37,5772.46
DRG191,PID390162,RIDPAAllentown,104,38729.48,6575.1,5625.93
DRG191,PID390183,RIDPAAllentown,27,25706.59,5939.81,5052.7
DRG191,PID390185,RIDPAAllentown,26,19287,5694.34,4609.03
DRG191,PID390194,RIDPAAllentown,32,11661.56,5382.75,4574.12
DRG191,PID390197,RIDPAAllentown,19,38749.63,7009.73,5916.31
DRG191,PID390201,RIDPAAllentown,152,22298.82,6959.68,5809.11
DRG191,PID390263,RIDPAAllentown,78,28350.24,6307.73,4992.76
DRG192,PID310060,RIDPAAllentown,54,44478.77,5624.83,4699.11
DRG192,PID390019,RIDPAAllentown,21,9473.23,3873,2964.23
DRG192,PID390035,RIDPAAllentown,23,35900.08,4418.04,3168.91
DRG192,PID390049,RIDPAAllentown,113,27099.03,5091.76,4098.4
DRG192,PID390057,RIDPAAllentown,22,19818.4,4607.9,3081.9
DRG192,PID390133,RIDPAAllentown,53,19388.22,5144.54,4209.64
DRG192,PID390162,RIDPAAllentown,56,28380.92,5155.42,3764.21
DRG192,PID390183,RIDPAAllentown,16,17945.31,4509.5,3564.37
DRG192,PID390185,RIDPAAllentown,13,14903.23,4156,3200.61
DRG192,PID390194,RIDPAAllentown,59,9026.47,4027.35,3265.32
DRG192,PID390197,RIDPAAllentown,16,25784.25,5211.43,4118.93
DRG192,PID390201,RIDPAAllentown,85,16022.42,5288.1,3818.27
DRG192,PID390263,RIDPAAllentown,31,20441.61,4600.93,3537.96
DRG193,PID310060,RIDPAAllentown,45,81669.48,11221.62,10671.04
DRG193,PID390019,RIDPAAllentown,22,14616.9,7807.68,7093.13
DRG193,PID390049,RIDPAAllentown,111,51248.08,10054.24,8962.61
DRG193,PID390057,RIDPAAllentown,56,47915.14,8613.46,7528.75
DRG193,PID390133,RIDPAAllentown,162,60476.77,11162.85,9679.48
DRG193,PID390162,RIDPAAllentown,32,66631.96,9646.53,8839.9
DRG193,PID390183,RIDPAAllentown,16,30905.56,9166.5,8465
DRG193,PID390185,RIDPAAllentown,170,31575.4,8291.16,7362.62
DRG193,PID390194,RIDPAAllentown,18,12303.27,8122.38,7373.05
DRG193,PID390197,RIDPAAllentown,20,44392.55,10082.2,9234.8
DRG193,PID390201,RIDPAAllentown,70,31381.85,10280.12,9259.18
DRG193,PID390263,RIDPAAllentown,83,55332.21,9504.91,8426.32
DRG194,PID310060,RIDPAAllentown,53,56876.67,7748.28,6930.81
DRG194,PID390019,RIDPAAllentown,19,14399.05,5498.63,4501.15
DRG194,PID390035,RIDPAAllentown,24,45422.83,5951.16,5087.91
DRG194,PID390049,RIDPAAllentown,214,35509.3,7106.42,5990.89
DRG194,PID390057,RIDPAAllentown,90,29998.56,5995.13,4626.54
DRG194,PID390133,RIDPAAllentown,165,30670.7,7244.03,6151.35
DRG194,PID390162,RIDPAAllentown,54,39648.48,7297.18,5882.55
DRG194,PID390183,RIDPAAllentown,26,25985.88,6342.57,5445.3
DRG194,PID390185,RIDPAAllentown,61,23374.85,5667.62,4737.78
DRG194,PID390194,RIDPAAllentown,33,11406.27,5632.27,4628.09
DRG194,PID390197,RIDPAAllentown,19,32555.47,7076.89,6424.89
DRG194,PID390201,RIDPAAllentown,172,24817.7,7352.13,5996.83
DRG194,PID390263,RIDPAAllentown,77,32977.35,6550.83,5429.12
DRG195,PID310060,RIDPAAllentown,21,46208.66,5617.28,4572.23
DRG195,PID390035,RIDPAAllentown,18,31580.44,4258.5,2935.55
DRG195,PID390049,RIDPAAllentown,86,28585.52,5135.13,3842.97
DRG195,PID390057,RIDPAAllentown,35,19682.62,4314.97,3217.57
DRG195,PID390133,RIDPAAllentown,48,21586.08,5118.7,4005.75
DRG195,PID390162,RIDPAAllentown,25,38800.32,4775.68,3739.36
DRG195,PID390183,RIDPAAllentown,15,16801.46,4487.8,3312.93
DRG195,PID390185,RIDPAAllentown,18,16050.05,3994.33,2821
DRG195,PID390194,RIDPAAllentown,24,9528.12,3882.7,2947.37
DRG195,PID390201,RIDPAAllentown,57,16828.22,5042.82,3907.87
DRG195,PID390263,RIDPAAllentown,23,20570.56,4597.65,3384.91
DRG202,PID310060,RIDPAAllentown,20,40559.75,6379,5588.2
DRG202,PID390049,RIDPAAllentown,94,34808.04,6365.25,4843.56
DRG202,PID390057,RIDPAAllentown,36,31606.33,5039.52,3855.16
DRG202,PID390133,RIDPAAllentown,105,30053.19,6336.19,5089.25
DRG202,PID390162,RIDPAAllentown,42,32734.42,5649.33,4765.23
DRG202,PID390185,RIDPAAllentown,13,15480,4848.23,3897.76
DRG202,PID390197,RIDPAAllentown,18,35376.61,6233.16,5480.27
DRG202,PID390201,RIDPAAllentown,16,19893.87,5992,5076.25
DRG202,PID390263,RIDPAAllentown,53,33797.43,5558.43,4506.64
DRG203,PID310060,RIDPAAllentown,12,27161.33,4533.08,3479.08
DRG203,PID390049,RIDPAAllentown,52,22157.73,4333.73,3153.34
DRG203,PID390057,RIDPAAllentown,14,19868,3576.21,2531.92
DRG203,PID390133,RIDPAAllentown,29,19225.44,4410.44,3362.03
DRG203,PID390162,RIDPAAllentown,19,21972.94,4094.21,3147.68
DRG203,PID390194,RIDPAAllentown,14,8848.92,3390.5,2424.78
DRG203,PID390263,RIDPAAllentown,16,14718.06,4185.37,2622.37
DRG207,PID310060,RIDPAAllentown,11,173435.63,38352.18,36762.9
DRG207,PID390049,RIDPAAllentown,34,204629.14,35522.2,31044.29
DRG207,PID390057,RIDPAAllentown,15,162455.66,27914.6,27199.8
DRG207,PID390133,RIDPAAllentown,36,204485.3,36424.69,34008.86
DRG207,PID390185,RIDPAAllentown,18,120204.38,30614.38,29816.11
DRG207,PID390201,RIDPAAllentown,12,124702.83,40745.75,31964.25
DRG207,PID390263,RIDPAAllentown,13,186580.3,29500.23,27708.3
DRG208,PID310060,RIDPAAllentown,36,101136.88,15811.02,14645.88
DRG208,PID390049,RIDPAAllentown,113,90343.69,16521.82,14289.09
DRG208,PID390057,RIDPAAllentown,17,92009.41,13310.05,12815.35
DRG208,PID390133,RIDPAAllentown,52,86902.19,15861.05,14839.98
DRG208,PID390162,RIDPAAllentown,22,90333.59,15271.72,14604.27
DRG208,PID390185,RIDPAAllentown,24,53543.45,12566.91,12028.5
DRG208,PID390197,RIDPAAllentown,12,65295.66,18358.33,11798.16
DRG208,PID390201,RIDPAAllentown,39,62361.33,16846.74,15639.58
DRG208,PID390263,RIDPAAllentown,30,95762.6,14290.46,12440.46
DRG238,PID390049,RIDPAAllentown,56,158762.64,21589.53,17439.8
DRG238,PID390133,RIDPAAllentown,58,143630.96,23901.87,19708.82
DRG238,PID390162,RIDPAAllentown,14,168473.57,20820.71,20095.35
DRG238,PID390197,RIDPAAllentown,13,110745.15,20781.15,19758
DRG238,PID390201,RIDPAAllentown,11,57650.09,21928,21113.45
DRG243,PID390049,RIDPAAllentown,57,103103.7,17840.92,15863.38
DRG243,PID390057,RIDPAAllentown,17,57310.47,15143.52,14220.7
DRG243,PID390133,RIDPAAllentown,63,118055.28,19059.74,17345.49
DRG243,PID390162,RIDPAAllentown,26,175124.23,17725.88,16815.26
DRG243,PID390185,RIDPAAllentown,15,60867,13791.4,12974.06
DRG243,PID390201,RIDPAAllentown,18,52979.05,18854,18164
DRG243,PID390263,RIDPAAllentown,36,113542.94,17235.08,15673.58
DRG244,PID390049,RIDPAAllentown,33,87557.75,13424.18,11990.42
DRG244,PID390057,RIDPAAllentown,22,38396.72,11947.63,11030.18
DRG244,PID390133,RIDPAAllentown,20,98532.75,13872.4,12805
DRG244,PID390162,RIDPAAllentown,23,154426.56,13370.17,12592.43
DRG244,PID390185,RIDPAAllentown,14,55089.42,12542.28,10172.92
DRG244,PID390201,RIDPAAllentown,15,43643.46,15769.13,12564
DRG244,PID390263,RIDPAAllentown,15,87612.4,12737.06,11833.6
DRG246,PID390049,RIDPAAllentown,27,122932.96,20852.77,19937.51
DRG246,PID390133,RIDPAAllentown,34,123628.5,22323.79,21364.88
DRG246,PID390162,RIDPAAllentown,18,226768.27,21999.33,20123
DRG246,PID390263,RIDPAAllentown,17,124713.35,19867.17,19140.35
DRG247,PID390049,RIDPAAllentown,131,82488.11,13689.31,11216.4
DRG247,PID390133,RIDPAAllentown,195,85700.9,15370.57,11897.6
DRG247,PID390162,RIDPAAllentown,84,145998.4,13811.05,12380.07
DRG247,PID390201,RIDPAAllentown,23,54100.56,14974.47,11760.56
DRG247,PID390263,RIDPAAllentown,56,90861.57,13142.64,10699.58
DRG249,PID390049,RIDPAAllentown,35,70294.37,11500.88,10637.68
DRG249,PID390133,RIDPAAllentown,51,70353.8,13062.76,10141.52
DRG249,PID390162,RIDPAAllentown,24,125763.62,14186.75,10040.37
DRG249,PID390201,RIDPAAllentown,23,54312.69,12612,11540.34
