drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG853,PID450064,RIDTXFortWorth,30,110125.16,34567.7,31152.76
DRG853,PID450087,RIDTXFortWorth,14,130837.92,28150,26901.28
DRG853,PID450135,RIDTXFortWorth,38,151955.57,42456.5,37939.65
DRG853,PID450137,RIDTXFortWorth,48,110859.56,38231.56,37244.47
DRG853,PID450639,RIDTXFortWorth,25,117580.48,33687.76,31198.88
DRG853,PID450672,RIDTXFortWorth,23,169978.21,32262.78,31170.43
DRG853,PID450675,RIDTXFortWorth,30,223073.46,35733.63,34424.6
DRG853,PID450677,RIDTXFortWorth,19,106794.42,28392.52,27801.78
DRG853,PID670023,RIDTXFortWorth,12,79441,28395.41,27745.75
DRG870,PID450064,RIDTXFortWorth,23,153337.3,42308.13,37401.73
DRG870,PID450135,RIDTXFortWorth,32,123242.43,37472.81,33577.5
DRG870,PID450137,RIDTXFortWorth,22,121252.9,40989.63,40479.45
DRG870,PID450672,RIDTXFortWorth,17,214336.94,38845.64,37356.88
DRG870,PID450675,RIDTXFortWorth,26,299047.03,41399.19,40285.5
DRG871,PID450039,RIDTXFortWorth,58,71753.44,17518.24,16821.1
DRG871,PID450064,RIDTXFortWorth,232,43727.9,11835.01,10500.89
DRG871,PID450085,RIDTXFortWorth,11,14197.36,11808.27,11090.81
DRG871,PID450087,RIDTXFortWorth,115,64479.54,10608.58,9054.93
DRG871,PID450135,RIDTXFortWorth,340,46904.72,12416.7,11075.8
DRG871,PID450137,RIDTXFortWorth,271,45726.57,13669.35,12135.85
DRG871,PID450148,RIDTXFortWorth,40,43772.35,11121.2,10350.15
DRG871,PID450203,RIDTXFortWorth,28,42468.03,10214.35,9454.21
DRG871,PID450351,RIDTXFortWorth,44,24830.61,10205.06,9515.52
DRG871,PID450419,RIDTXFortWorth,52,21597.71,10448.19,9647.03
DRG871,PID450451,RIDTXFortWorth,18,18940,10655.77,9311.16
DRG871,PID450596,RIDTXFortWorth,12,64241.75,11506.41,10565.75
DRG871,PID450639,RIDTXFortWorth,212,40538,10656.88,9595.02
DRG871,PID450672,RIDTXFortWorth,108,75815.98,12804.03,10918.76
DRG871,PID450675,RIDTXFortWorth,225,76760.6,12609.42,11455.17
DRG871,PID450677,RIDTXFortWorth,87,50178.87,11264.22,10209.33
DRG871,PID450779,RIDTXFortWorth,66,50427.59,11310.28,9504.18
DRG871,PID670023,RIDTXFortWorth,57,50173.4,10403.05,9751.15
DRG872,PID450039,RIDTXFortWorth,21,31394.61,9886.57,9248.85
DRG872,PID450064,RIDTXFortWorth,62,24262.48,6852.77,5712.85
DRG872,PID450085,RIDTXFortWorth,13,12564,7111.23,6509.07
DRG872,PID450087,RIDTXFortWorth,48,41845.5,6137.58,5460.33
DRG872,PID450135,RIDTXFortWorth,75,31310.29,7307.13,6373.54
DRG872,PID450137,RIDTXFortWorth,84,22920.13,7898.58,6857.64
DRG872,PID450148,RIDTXFortWorth,18,22809.05,6585.77,5841.77
DRG872,PID450203,RIDTXFortWorth,11,33753.27,6032.63,5226.81
DRG872,PID450351,RIDTXFortWorth,28,16705.57,7171.92,5784.5
DRG872,PID450419,RIDTXFortWorth,27,16499.66,6648.55,5457.11
DRG872,PID450451,RIDTXFortWorth,24,14821.79,6875.08,6075.91
DRG872,PID450596,RIDTXFortWorth,15,36596.86,7167.06,6267.86
DRG872,PID450639,RIDTXFortWorth,86,24007.34,6355.79,5164.98
DRG872,PID450672,RIDTXFortWorth,35,47419.05,7299,6448.31
DRG872,PID450675,RIDTXFortWorth,68,48922.52,8029.64,6474.92
DRG872,PID450677,RIDTXFortWorth,30,35923.26,6775.3,5732.83
DRG872,PID450779,RIDTXFortWorth,22,30817.68,6277.54,5307.18
DRG872,PID670023,RIDTXFortWorth,19,23005.68,6042.36,5171.57
DRG885,PID450039,RIDTXFortWorth,12,26458.75,8021.08,7465.75
DRG885,PID450677,RIDTXFortWorth,165,11874.12,5260.87,4466.4
DRG897,PID450135,RIDTXFortWorth,11,16696.72,3893.63,2573.09
DRG897,PID450639,RIDTXFortWorth,12,13886.83,5211.41,2481.75
DRG897,PID450677,RIDTXFortWorth,27,11939.7,3808.07,2824.77
DRG917,PID450039,RIDTXFortWorth,20,37106.1,11850.85,11229.85
DRG917,PID450064,RIDTXFortWorth,11,23230.81,8320.45,7705.9
DRG917,PID450135,RIDTXFortWorth,26,43317.57,10793.57,10146.65
DRG917,PID450639,RIDTXFortWorth,12,26661.91,9361.66,6635.08
DRG917,PID450675,RIDTXFortWorth,17,84160.64,11624,10095.35
DRG917,PID450677,RIDTXFortWorth,15,35649.66,8843.73,7637.66
DRG918,PID450039,RIDTXFortWorth,21,18811.14,5336.66,4697.42
DRG918,PID450064,RIDTXFortWorth,16,12970.31,3652.5,3025.75
DRG918,PID450135,RIDTXFortWorth,23,17296.56,4026.91,2949.21
DRG918,PID450203,RIDTXFortWorth,11,11112.72,3490.36,2724.36
DRG918,PID450639,RIDTXFortWorth,14,14050.85,3417.85,2697
DRG918,PID450677,RIDTXFortWorth,15,23565.8,3970.66,2557.4
DRG948,PID450064,RIDTXFortWorth,19,12468.84,4476.89,2943.73
DRG948,PID450087,RIDTXFortWorth,12,21727.66,3907,2578.33
DRG948,PID450135,RIDTXFortWorth,88,20185.14,4421.47,3435.86
DRG948,PID450137,RIDTXFortWorth,30,16471.13,4947.13,4300.63
DRG948,PID450203,RIDTXFortWorth,20,15862.1,3807.95,3122.6
DRG948,PID450565,RIDTXFortWorth,11,8898.54,4619.09,4116.18
DRG948,PID450639,RIDTXFortWorth,24,18554.37,3929.04,2746.54
DRG948,PID450672,RIDTXFortWorth,27,31467.14,4256.66,3512.66
DRG948,PID450675,RIDTXFortWorth,22,23513.13,4618.18,3647.72
DRG948,PID450677,RIDTXFortWorth,16,19488,3940.37,3238.87
DRG948,PID450779,RIDTXFortWorth,15,16920.06,3695.33,3091.6
