drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID230031,RIDMIDetroit,18,22357.55,6001.66,4281.77
DRG039,PID230047,RIDMIDetroit,26,26024.88,6293.92,5517.61
DRG039,PID230089,RIDMIDetroit,12,24093.5,6239.33,4790.33
DRG039,PID230104,RIDMIDetroit,17,27379.88,10062.76,9139.94
DRG039,PID230165,RIDMIDetroit,32,27995.59,7926.62,6459.46
DRG039,PID230195,RIDMIDetroit,14,23259.85,6661.78,5707.5
DRG039,PID230216,RIDMIDetroit,23,18607.73,5952.08,4828.43
DRG039,PID230227,RIDMIDetroit,28,27193.89,6684.85,5761.85
DRG057,PID230024,RIDMIDetroit,22,14041.63,8260.9,7392
DRG057,PID230047,RIDMIDetroit,52,10859.34,5630.84,4941.61
DRG057,PID230053,RIDMIDetroit,48,16616.08,8552.45,7733.7
DRG057,PID230089,RIDMIDetroit,21,13145.04,5524.19,4777.14
DRG057,PID230104,RIDMIDetroit,16,23163.43,11009.75,8881
DRG057,PID230165,RIDMIDetroit,31,19785.25,7271.25,6617.06
DRG057,PID230195,RIDMIDetroit,71,14459.28,6146.14,5341.57
DRG057,PID230216,RIDMIDetroit,20,17036.5,5422.5,4636.5
DRG057,PID230227,RIDMIDetroit,19,11030.15,5896.68,5365.52
DRG057,PID230273,RIDMIDetroit,23,18316.91,8474,7592.26
DRG064,PID230024,RIDMIDetroit,54,26476.33,15694.98,14861.2
DRG064,PID230031,RIDMIDetroit,18,14995.05,9741.05,9054.61
DRG064,PID230047,RIDMIDetroit,57,24892.49,11157.57,10488.52
DRG064,PID230053,RIDMIDetroit,91,53039.65,18943.63,17826.12
DRG064,PID230089,RIDMIDetroit,24,22790.33,10452.7,9652.2
DRG064,PID230104,RIDMIDetroit,19,35396.47,20790.57,20257.73
DRG064,PID230165,RIDMIDetroit,93,28526.19,14348.26,13562.67
DRG064,PID230195,RIDMIDetroit,72,36421.2,12022.69,11248.44
DRG064,PID230216,RIDMIDetroit,31,31154.61,10983.51,10223.9
DRG064,PID230227,RIDMIDetroit,83,25617.39,12359.77,11559.33
DRG064,PID230273,RIDMIDetroit,45,69861.42,20552.04,19753.42
DRG065,PID230024,RIDMIDetroit,108,17861.49,9933.15,8777.57
DRG065,PID230031,RIDMIDetroit,45,12606.44,6626.68,5427.93
DRG065,PID230047,RIDMIDetroit,108,15929.23,7395.62,5988.63
DRG065,PID230053,RIDMIDetroit,129,34296.87,10654.53,9660.47
DRG065,PID230089,RIDMIDetroit,26,15211.69,6663.69,5311.84
DRG065,PID230104,RIDMIDetroit,36,22160.22,12210.86,11156.75
DRG065,PID230165,RIDMIDetroit,160,22660.31,8994.91,8062.13
DRG065,PID230195,RIDMIDetroit,97,21366.44,7586.77,6535
DRG065,PID230216,RIDMIDetroit,65,18684.7,6917.9,5821.16
DRG065,PID230227,RIDMIDetroit,57,13717.31,7280.05,6433.38
DRG065,PID230241,RIDMIDetroit,15,11060,6445.66,5544.33
DRG065,PID230273,RIDMIDetroit,49,39802.48,11539.65,10655.4
DRG066,PID230024,RIDMIDetroit,28,14924.85,7361.42,6314.85
DRG066,PID230047,RIDMIDetroit,59,11082.52,5285.2,3938.55
DRG066,PID230053,RIDMIDetroit,40,25321.85,7511.72,6588.97
DRG066,PID230089,RIDMIDetroit,13,13398.61,5006.76,3966.76
DRG066,PID230104,RIDMIDetroit,21,19253.47,8481.8,7409.8
DRG066,PID230165,RIDMIDetroit,30,18325.03,6715.86,5307.7
DRG066,PID230195,RIDMIDetroit,29,18290.41,5486.79,4517.55
DRG066,PID230216,RIDMIDetroit,25,14681.56,4840.2,3565.76
DRG066,PID230227,RIDMIDetroit,19,12028.05,5497.1,4666.36
DRG066,PID230273,RIDMIDetroit,28,24872.14,8139.14,7179.14
DRG069,PID230024,RIDMIDetroit,62,14980.56,6656.16,5860.54
DRG069,PID230031,RIDMIDetroit,38,9951.21,4209.13,3065.42
DRG069,PID230047,RIDMIDetroit,137,10282.13,4678.85,3588.43
DRG069,PID230053,RIDMIDetroit,50,19245.64,6693.52,5727.2
DRG069,PID230089,RIDMIDetroit,38,11470.31,4448.18,3532.28
DRG069,PID230104,RIDMIDetroit,71,18724.66,7851.95,6810.66
DRG069,PID230165,RIDMIDetroit,116,16380.72,5881.37,4834.5
DRG069,PID230195,RIDMIDetroit,115,14126.83,4900.06,3895
DRG069,PID230216,RIDMIDetroit,109,13110.11,4312.68,3371.5
DRG069,PID230227,RIDMIDetroit,87,12451.82,4969.5,3985.56
DRG069,PID230241,RIDMIDetroit,17,9733.41,4177.64,3186.35
DRG069,PID230273,RIDMIDetroit,21,19257.8,7219.14,6259.52
DRG074,PID230024,RIDMIDetroit,27,12112.11,7684.44,7062.66
DRG074,PID230047,RIDMIDetroit,53,11605.07,5381.45,4585.05
DRG074,PID230053,RIDMIDetroit,49,16750.53,8259.81,7103.18
DRG074,PID230089,RIDMIDetroit,25,12216.32,5594.68,4070.16
DRG074,PID230104,RIDMIDetroit,37,19657.32,9052.72,8504.62
DRG074,PID230165,RIDMIDetroit,41,17733.39,7058.29,6052.63
DRG074,PID230195,RIDMIDetroit,57,13924.05,5734.56,4996
DRG074,PID230216,RIDMIDetroit,18,15835.77,5034.16,4096.16
DRG074,PID230227,RIDMIDetroit,23,13371.91,5825.43,4849.43
DRG074,PID230273,RIDMIDetroit,18,22204.94,8635.11,7952.22
DRG101,PID230024,RIDMIDetroit,125,13661.63,6890.36,6033.2
DRG101,PID230031,RIDMIDetroit,13,8251.3,4251.46,3559.76
DRG101,PID230047,RIDMIDetroit,80,9769.66,4762.88,3843.97
DRG101,PID230053,RIDMIDetroit,112,22230.88,7495.46,6606.53
DRG101,PID230089,RIDMIDetroit,38,10591.55,4666.15,3724.36
DRG101,PID230104,RIDMIDetroit,54,19184.27,8230.81,6928.33
DRG101,PID230165,RIDMIDetroit,107,13841.45,5966.92,5027.34
DRG101,PID230195,RIDMIDetroit,79,12466.6,5189.94,4255.24
DRG101,PID230216,RIDMIDetroit,32,13850.43,4415.03,3501.28
DRG101,PID230227,RIDMIDetroit,47,11336.59,4997.31,4128.48
DRG101,PID230273,RIDMIDetroit,47,16924.17,7518.87,6773.19
DRG149,PID230024,RIDMIDetroit,18,12568.38,5746.94,4749.61
DRG149,PID230047,RIDMIDetroit,45,9539.62,4214.22,2883.24
DRG149,PID230053,RIDMIDetroit,31,13623.58,5960.03,5018.87
DRG149,PID230089,RIDMIDetroit,33,12854.48,4063.6,2866.81
DRG149,PID230104,RIDMIDetroit,16,14626.18,6682.31,5695.81
DRG149,PID230165,RIDMIDetroit,47,14539.34,5165.4,4031.04
DRG149,PID230195,RIDMIDetroit,56,13339.46,4267.37,3285.44
DRG149,PID230216,RIDMIDetroit,12,15122.75,3739,2712
DRG149,PID230227,RIDMIDetroit,18,9565.55,4297.88,3167.66
DRG176,PID230024,RIDMIDetroit,26,17136.88,8670.69,7786.69
DRG176,PID230047,RIDMIDetroit,56,14582.98,6677.6,5745.23
DRG176,PID230053,RIDMIDetroit,55,18229.38,9663.41,8873.09
DRG176,PID230089,RIDMIDetroit,12,19144.25,6615.91,5769.58
DRG176,PID230104,RIDMIDetroit,14,17632.14,11125.71,9347.42
DRG176,PID230165,RIDMIDetroit,35,23659.94,8936.17,7152.45
DRG176,PID230195,RIDMIDetroit,31,24342.58,7083.77,6359.64
DRG176,PID230216,RIDMIDetroit,22,21703.04,6172.09,5454.63
DRG176,PID230227,RIDMIDetroit,17,15841.7,7317.11,6223
DRG177,PID230031,RIDMIDetroit,15,19368.2,11008.8,10338.13
DRG177,PID230047,RIDMIDetroit,68,22182.52,12463.75,11917.69
DRG177,PID230053,RIDMIDetroit,36,34759.66,18776.27,18197.22
DRG177,PID230089,RIDMIDetroit,29,26393.68,12547,11080.41
DRG177,PID230165,RIDMIDetroit,21,27601,15280.14,14590.04
DRG177,PID230195,RIDMIDetroit,57,36660.87,13873.73,13436.89
DRG177,PID230216,RIDMIDetroit,54,37433.87,12204.5,11470.88
DRG177,PID230227,RIDMIDetroit,67,25416.68,12373.64,11686.37
DRG177,PID230273,RIDMIDetroit,14,47811.85,20315.5,19756.35
DRG178,PID230024,RIDMIDetroit,14,26179.5,13152.07,12669.21
DRG178,PID230031,RIDMIDetroit,19,15899.73,8006.05,7239.94
DRG178,PID230047,RIDMIDetroit,35,14560.65,8674.28,8066.17
DRG178,PID230053,RIDMIDetroit,33,26531.51,12991.24,12439.63
DRG178,PID230089,RIDMIDetroit,11,17703.36,8459.18,7750.45
DRG178,PID230165,RIDMIDetroit,13,21519.3,10988.53,10301.76
DRG178,PID230195,RIDMIDetroit,53,21217.41,9566.03,8924.47
DRG178,PID230216,RIDMIDetroit,43,23300.25,8410.95,7730.95
DRG178,PID230241,RIDMIDetroit,14,16627.07,8052.28,7251.14
DRG189,PID230024,RIDMIDetroit,19,23823.63,11706.57,10158.78
DRG189,PID230031,RIDMIDetroit,32,20107.84,7159,6349.37
DRG189,PID230047,RIDMIDetroit,54,18234.29,7918.33,7253.35
DRG189,PID230053,RIDMIDetroit,51,29663.21,11847.7,11271.33
DRG189,PID230089,RIDMIDetroit,40,15462.07,7697.35,7107.05
DRG189,PID230104,RIDMIDetroit,12,16468.16,13059.91,12076.08
DRG189,PID230165,RIDMIDetroit,138,23289.05,10300.66,9265.82
DRG189,PID230195,RIDMIDetroit,145,24188.6,8781.27,7851.91
DRG189,PID230216,RIDMIDetroit,39,24066.79,7491.2,6946.28
DRG189,PID230227,RIDMIDetroit,177,15643.63,8490.53,7886.63
DRG189,PID230241,RIDMIDetroit,13,18645.3,7017.76,6323.61
DRG189,PID230273,RIDMIDetroit,50,27573.58,12510.68,11846.64
DRG190,PID230024,RIDMIDetroit,133,23397.09,10604.4,9750.38
DRG190,PID230031,RIDMIDetroit,93,14365.98,6661,5827.96
DRG190,PID230047,RIDMIDetroit,193,14725.52,7250.3,6416.98
DRG190,PID230053,RIDMIDetroit,96,23151.63,11111.83,10127.13
DRG190,PID230089,RIDMIDetroit,121,17100.66,7312.87,6433.47
DRG190,PID230104,RIDMIDetroit,96,18825.27,12429.67,11654.31
DRG190,PID230165,RIDMIDetroit,165,21614.84,9326.43,8597.8
DRG190,PID230195,RIDMIDetroit,265,23085.54,7906.08,7154.42
DRG190,PID230216,RIDMIDetroit,152,18708.69,6968.31,6165.61
DRG190,PID230227,RIDMIDetroit,77,15511.96,7818.77,7047.87
DRG190,PID230241,RIDMIDetroit,31,18119.9,6721.32,5865.25
DRG190,PID230273,RIDMIDetroit,44,29246.2,11696.54,11046.31
DRG191,PID230024,RIDMIDetroit,150,17818.87,8565.45,7826.26
DRG191,PID230031,RIDMIDetroit,47,12892.14,5415.72,4554.78
DRG191,PID230047,RIDMIDetroit,190,12822.5,5944.92,5174.46
DRG191,PID230053,RIDMIDetroit,160,15675.46,8965.32,7968.78
DRG191,PID230089,RIDMIDetroit,120,14668.96,5869.67,5140.29
DRG191,PID230104,RIDMIDetroit,128,15222.96,10218.41,9520.62
DRG191,PID230165,RIDMIDetroit,246,16543.49,7733.38,6832.38
DRG191,PID230195,RIDMIDetroit,355,17093.34,6509.47,5594.99
DRG191,PID230216,RIDMIDetroit,169,16657.06,5732.2,4751.89
DRG191,PID230227,RIDMIDetroit,96,10394.36,6373.85,5588.81
DRG191,PID230241,RIDMIDetroit,32,12410.03,5289.65,4587.15
DRG191,PID230273,RIDMIDetroit,84,19844.05,9395.77,8623.55
DRG192,PID230024,RIDMIDetroit,68,12966.26,6444.85,5486.02
DRG192,PID230031,RIDMIDetroit,25,9798.6,4143.72,2975.68
DRG192,PID230047,RIDMIDetroit,148,8952.08,4492.45,3548.5
DRG192,PID230053,RIDMIDetroit,92,11053.05,6562.09,5638.69
DRG192,PID230089,RIDMIDetroit,38,11619.92,4431.6,3514.02
DRG192,PID230104,RIDMIDetroit,42,12404.52,7675.78,6820.92
DRG192,PID230165,RIDMIDetroit,136,11606.36,5618.91,4660.16
DRG192,PID230195,RIDMIDetroit,166,11993.37,4872.64,3903.11
DRG192,PID230216,RIDMIDetroit,70,11664.61,4270.31,3356.61
DRG192,PID230227,RIDMIDetroit,36,9378.61,4928.8,3755.52
DRG192,PID230241,RIDMIDetroit,13,8163.84,4013.23,2973.23
DRG192,PID230273,RIDMIDetroit,41,16255.56,7074.7,6354.63
DRG193,PID230024,RIDMIDetroit,46,28790.67,13259.02,12412.1
DRG193,PID230031,RIDMIDetroit,33,14931.45,8126.57,7306.21
DRG193,PID230047,RIDMIDetroit,144,17189.02,8967.15,8286.16
DRG193,PID230053,RIDMIDetroit,47,27545.46,14014.61,13248.65
DRG193,PID230089,RIDMIDetroit,65,19741.5,8864.38,7671.09
DRG193,PID230104,RIDMIDetroit,41,22752.6,15180.07,14374.48
DRG193,PID230165,RIDMIDetroit,48,25338.31,11697.83,10220.33
DRG193,PID230195,RIDMIDetroit,110,26032.87,9956.19,9143.95
DRG193,PID230216,RIDMIDetroit,56,24825.3,8643.19,7669.78
DRG193,PID230227,RIDMIDetroit,57,17026.03,9703.61,8669.73
DRG193,PID230273,RIDMIDetroit,25,29635.4,13524.32,12680.92
DRG194,PID230024,RIDMIDetroit,41,17340.48,9061.73,8150.92
DRG194,PID230031,RIDMIDetroit,47,13965.23,5669.23,4665.21
DRG194,PID230047,RIDMIDetroit,184,12518.58,6209.41,5317.09
DRG194,PID230053,RIDMIDetroit,98,17625.37,9271.92,8330.42
DRG194,PID230089,RIDMIDetroit,58,15261.05,6428.87,5297.31
DRG194,PID230104,RIDMIDetroit,45,15258.06,10655.15,9855.86
DRG194,PID230165,RIDMIDetroit,89,18249.34,7945.38,7087.67
DRG194,PID230195,RIDMIDetroit,185,19083.57,6751.89,5911.26
DRG194,PID230216,RIDMIDetroit,80,17456.85,5875.6,5012.77
DRG194,PID230227,RIDMIDetroit,48,16741.64,7410.5,6590.41
DRG194,PID230241,RIDMIDetroit,28,11607.35,6091.85,4554.25
DRG194,PID230273,RIDMIDetroit,51,22543.35,10030.41,9289.98
DRG194,PID230297,RIDMIDetroit,28,24465.5,9767.85,9005.42
DRG195,PID230024,RIDMIDetroit,15,14295.26,6544.13,5647.06
DRG195,PID230047,RIDMIDetroit,64,9078.68,4398.87,3574.06
DRG195,PID230053,RIDMIDetroit,22,11859.86,6500.22,5584.22
DRG195,PID230089,RIDMIDetroit,20,8953.45,4343.5,3272.9
DRG195,PID230165,RIDMIDetroit,33,10952.84,5605.69,4752.96
DRG195,PID230195,RIDMIDetroit,68,10651.27,4744.38,3737.36
DRG195,PID230216,RIDMIDetroit,40,13598.97,4149.57,3114.47
DRG195,PID230273,RIDMIDetroit,19,15634.15,7240.73,5789.57
DRG202,PID230024,RIDMIDetroit,14,15673.35,8054,5290.28
DRG202,PID230047,RIDMIDetroit,48,10226.66,5335.97,4258.47
DRG202,PID230053,RIDMIDetroit,68,15521.85,7846.3,7149.01
DRG202,PID230089,RIDMIDetroit,34,12285.76,5075.82,4208.88
DRG202,PID230104,RIDMIDetroit,12,8682.25,9001.83,6977.16
DRG202,PID230165,RIDMIDetroit,38,13929.44,6642.02,5901.5
DRG202,PID230195,RIDMIDetroit,40,12743.9,5651.7,4535.27
DRG202,PID230216,RIDMIDetroit,14,15593.71,4923.85,4367
DRG202,PID230227,RIDMIDetroit,30,12269.36,5713.63,4736.83
DRG202,PID230273,RIDMIDetroit,11,14876,8224.9,7275.9
DRG203,PID230047,RIDMIDetroit,29,8901.48,4237.62,2763.37
DRG203,PID230053,RIDMIDetroit,34,10399.41,5665.88,4800.38
DRG203,PID230089,RIDMIDetroit,15,11402.86,3741.2,2766.53
DRG203,PID230165,RIDMIDetroit,40,8526.6,4751.12,4187.52
DRG203,PID230195,RIDMIDetroit,24,10378.04,4074.87,3181.37
DRG207,PID230024,RIDMIDetroit,31,97128.48,45852.16,45107.7
DRG207,PID230047,RIDMIDetroit,23,66271.34,31518.65,30789.08
DRG207,PID230053,RIDMIDetroit,57,130571.33,51424.87,49131.94
DRG207,PID230165,RIDMIDetroit,50,75525.82,36022.48,35320.74
DRG207,PID230195,RIDMIDetroit,43,85484.88,33479.62,32623.53
DRG207,PID230216,RIDMIDetroit,12,78916.41,30855.41,26605.16
DRG207,PID230227,RIDMIDetroit,13,88615.53,34714.07,34195.23
DRG207,PID230273,RIDMIDetroit,13,100919.23,49068.92,48461.84
DRG208,PID230024,RIDMIDetroit,86,37184.41,20139.76,19470.72
DRG208,PID230047,RIDMIDetroit,65,32540.03,13795.46,13081.87
DRG208,PID230053,RIDMIDetroit,106,59283.44,22184.4,21094.67
DRG208,PID230089,RIDMIDetroit,12,42548.33,14244,14058
DRG208,PID230104,RIDMIDetroit,24,41697.75,23232.66,22604.58
DRG208,PID230165,RIDMIDetroit,112,42275.06,17984.92,16643.37
