drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG603,PID500141,RIDWASeattle,47,25513.57,6803.51,4424.93
DRG638,PID500001,RIDWASeattle,13,21255,5215,4179.92
DRG638,PID500005,RIDWASeattle,12,15923.33,6923.5,6155.91
DRG638,PID500008,RIDWASeattle,13,20996.38,9567.61,9023.38
DRG638,PID500027,RIDWASeattle,25,14790.04,6174.8,5056.72
DRG638,PID500030,RIDWASeattle,15,18165.33,5998.93,4480.6
DRG638,PID500031,RIDWASeattle,12,19914.91,5497,4931
DRG638,PID500039,RIDWASeattle,33,22892.06,5422.63,4588.03
DRG638,PID500064,RIDWASeattle,32,16309.81,8122.46,7152.65
DRG638,PID500088,RIDWASeattle,25,16650.24,6286.96,5576
DRG638,PID500124,RIDWASeattle,11,20096.54,5321.45,4504
DRG638,PID500141,RIDWASeattle,19,22261.05,6203.42,4507.52
DRG640,PID500001,RIDWASeattle,21,32709,9854.04,9076.8
DRG640,PID500005,RIDWASeattle,17,13689.35,9704.88,8367.11
DRG640,PID500008,RIDWASeattle,25,22181.72,14136.56,11252.88
DRG640,PID500011,RIDWASeattle,19,22235,7841.89,6462.78
DRG640,PID500015,RIDWASeattle,31,29890.35,7953.35,7554.74
DRG640,PID500025,RIDWASeattle,17,25544,7583.52,7054.58
DRG640,PID500026,RIDWASeattle,16,18796.81,7325.93,6514.31
DRG640,PID500027,RIDWASeattle,74,27804.82,8417.5,7690.39
DRG640,PID500030,RIDWASeattle,21,20982.38,8860.61,6618.28
DRG640,PID500039,RIDWASeattle,42,28089.83,7779.76,7135.92
DRG640,PID500051,RIDWASeattle,15,22335.93,7503.6,6828.66
DRG640,PID500064,RIDWASeattle,51,16025.88,10598.92,10075.52
DRG640,PID500088,RIDWASeattle,56,18601.55,8473.66,7828.69
DRG640,PID500124,RIDWASeattle,15,15921.53,6953.13,6278.2
DRG641,PID500001,RIDWASeattle,38,17066.6,4308.31,3394.94
DRG641,PID500005,RIDWASeattle,38,11953.26,5998.78,5000.55
DRG641,PID500008,RIDWASeattle,33,19197.21,8422.27,7953.51
DRG641,PID500011,RIDWASeattle,23,16911.91,4636.13,3758.56
DRG641,PID500015,RIDWASeattle,31,15123.03,4780.64,3988.64
DRG641,PID500026,RIDWASeattle,43,19842.51,4771,3764.58
DRG641,PID500027,RIDWASeattle,123,19818.17,5124.55,4218.41
DRG641,PID500030,RIDWASeattle,61,18782.85,4950.22,3823.7
DRG641,PID500031,RIDWASeattle,38,12596.71,4563.94,3466.63
DRG641,PID500039,RIDWASeattle,72,21893.45,5010.09,3906.23
DRG641,PID500051,RIDWASeattle,56,13033.37,4087.73,3215.03
DRG641,PID500064,RIDWASeattle,43,13529.46,6853.34,5920.81
DRG641,PID500072,RIDWASeattle,54,8106.35,4401.77,3735.7
DRG641,PID500088,RIDWASeattle,60,14934.93,5356.13,4313.7
DRG641,PID500124,RIDWASeattle,66,17116.9,4368.54,3519.42
DRG641,PID500141,RIDWASeattle,64,22666.03,4951.56,3912.85
DRG682,PID500001,RIDWASeattle,30,35112.93,10126.26,9376.93
DRG682,PID500005,RIDWASeattle,27,33896.03,15668.48,15086.25
DRG682,PID500008,RIDWASeattle,33,31834.81,19384.57,17723.36
DRG682,PID500011,RIDWASeattle,32,26598.93,10757.56,10124.81
DRG682,PID500015,RIDWASeattle,16,35776.93,11118.31,10556.31
DRG682,PID500025,RIDWASeattle,25,64433.08,12900.12,12361.84
DRG682,PID500026,RIDWASeattle,32,46875.75,11950.81,11151.21
DRG682,PID500027,RIDWASeattle,62,44302.45,13347.19,12284.72
DRG682,PID500030,RIDWASeattle,15,30910.53,11208.46,10460.2
DRG682,PID500031,RIDWASeattle,31,20224.41,9601.16,8985.54
DRG682,PID500039,RIDWASeattle,84,50639.19,12843.78,12080.76
DRG682,PID500051,RIDWASeattle,32,27038.21,10275.12,8792.96
DRG682,PID500064,RIDWASeattle,28,41195.75,17219.57,16265.28
DRG682,PID500072,RIDWASeattle,15,27295.4,11980.06,11236.13
DRG682,PID500088,RIDWASeattle,48,30186.37,12309.2,11419.72
DRG682,PID500124,RIDWASeattle,40,29778.2,11262.55,10673.85
DRG682,PID500141,RIDWASeattle,15,38345.46,10966.46,10213.93
DRG683,PID500001,RIDWASeattle,53,25503.5,6310.49,5652.6
DRG683,PID500005,RIDWASeattle,58,21271.74,9027.93,8062.72
DRG683,PID500008,RIDWASeattle,50,19370.56,11183.38,10308.46
DRG683,PID500011,RIDWASeattle,57,25539.61,7053.03,6223.98
DRG683,PID500015,RIDWASeattle,23,23611.21,6918.78,6235.3
DRG683,PID500025,RIDWASeattle,18,28742.72,7025.61,6276.27
DRG683,PID500026,RIDWASeattle,74,27581.39,7568.01,5924.6
DRG683,PID500027,RIDWASeattle,77,27042.03,8083,6350.18
DRG683,PID500030,RIDWASeattle,36,25190.22,7072.41,5559.16
DRG683,PID500031,RIDWASeattle,59,14923.93,6607.94,5921.57
DRG683,PID500039,RIDWASeattle,128,24737.49,6760.55,6022.67
DRG683,PID500051,RIDWASeattle,69,18033.97,6168.75,5445.85
DRG683,PID500064,RIDWASeattle,33,18101.96,10208.81,9458.03
DRG683,PID500072,RIDWASeattle,28,11939.14,6595.64,5550.03
DRG683,PID500088,RIDWASeattle,92,19149.63,7744.22,6822.42
DRG683,PID500124,RIDWASeattle,59,21707.62,6499,5871.27
DRG683,PID500141,RIDWASeattle,39,27697.33,6989.71,6102.02
DRG684,PID500001,RIDWASeattle,12,15859.83,4135.66,3200.33
DRG684,PID500027,RIDWASeattle,13,15415,4697.69,4090.61
DRG684,PID500039,RIDWASeattle,28,15967.28,4422.32,3353.03
DRG684,PID500064,RIDWASeattle,11,9328.27,6291.54,5677
DRG684,PID500088,RIDWASeattle,12,17605.41,5049.75,4111.75
DRG684,PID500141,RIDWASeattle,18,19188.55,4600.27,3849.16
DRG689,PID500027,RIDWASeattle,54,27280.22,8482.03,7592.44
DRG689,PID500001,RIDWASeattle,43,25763.72,7562.37,6674.72
DRG689,PID500005,RIDWASeattle,16,21375.87,10490.5,9722.25
DRG689,PID500008,RIDWASeattle,22,21189.77,13072.54,12100.72
DRG689,PID500011,RIDWASeattle,15,25422.4,8303.73,6719.8
DRG689,PID500015,RIDWASeattle,35,32673.51,8329.6,7597.45
DRG689,PID500025,RIDWASeattle,14,27374.57,7431,6550.71
DRG689,PID500026,RIDWASeattle,20,29001.85,8057.15,7329.35
DRG689,PID500030,RIDWASeattle,19,22285.42,8067.05,7176.73
DRG689,PID500031,RIDWASeattle,26,17095.5,7605.46,7000.84
DRG689,PID500039,RIDWASeattle,36,24570.58,7778.02,6937.02
DRG689,PID500051,RIDWASeattle,30,17140.63,7082.4,6344.36
DRG689,PID500064,RIDWASeattle,13,20596.3,11248.23,10730.69
DRG689,PID500072,RIDWASeattle,14,16809.57,7786.71,7144.42
DRG689,PID500088,RIDWASeattle,33,26454.78,9145.33,8226.9
DRG689,PID500124,RIDWASeattle,38,25213.52,7526.5,6671.02
DRG689,PID500141,RIDWASeattle,25,37963.8,8100.28,7336.92
DRG690,PID500001,RIDWASeattle,55,18513,4928.05,4112.34
DRG690,PID500005,RIDWASeattle,62,10923.51,6433.69,5307.35
DRG690,PID500008,RIDWASeattle,26,14288.19,8720.65,8070.03
DRG690,PID500011,RIDWASeattle,42,19743.4,5257.14,4398.47
DRG690,PID500015,RIDWASeattle,58,17132.67,5334.65,4502.68
DRG690,PID500026,RIDWASeattle,79,20492.45,5328.72,4430.84
DRG690,PID500027,RIDWASeattle,99,19837.63,5862.4,4868.46
DRG690,PID500030,RIDWASeattle,123,17688.49,5235,4365.64
DRG690,PID500031,RIDWASeattle,48,12476.04,5183.14,4483.64
DRG690,PID500039,RIDWASeattle,63,19933.84,5100.26,4264.9
DRG690,PID500051,RIDWASeattle,140,15183.8,4727.92,3809.95
DRG690,PID500064,RIDWASeattle,31,12880,7372.25,6422.22
DRG690,PID500072,RIDWASeattle,72,8693.08,4893.68,4052.23
DRG690,PID500088,RIDWASeattle,108,16898.55,6033.82,4957.43
DRG690,PID500124,RIDWASeattle,111,18389.72,4983.63,4115.76
DRG690,PID500141,RIDWASeattle,77,28172.7,5473.98,4624.28
DRG698,PID500001,RIDWASeattle,31,35899.38,9829.7,9286.09
DRG698,PID500005,RIDWASeattle,12,51178,19665.16,19107.16
DRG698,PID500008,RIDWASeattle,45,38791.51,21214.22,18007.75
DRG698,PID500026,RIDWASeattle,18,38405.83,10913.66,10171.44
DRG698,PID500027,RIDWASeattle,20,97457.35,22970.35,19555.15
DRG698,PID500031,RIDWASeattle,13,20623.61,9393.07,8614.3
DRG698,PID500039,RIDWASeattle,26,42403.61,11061.8,10121.61
DRG698,PID500051,RIDWASeattle,25,22101.68,9373.2,8746.96
DRG698,PID500064,RIDWASeattle,17,31099.23,15396.17,15000.41
DRG698,PID500088,RIDWASeattle,13,41392.38,14869.84,10533.84
DRG699,PID500001,RIDWASeattle,13,17903.23,6100.15,5664.76
DRG699,PID500005,RIDWASeattle,27,23282.14,9792.18,8204.77
DRG699,PID500008,RIDWASeattle,62,18560.12,11058.53,9960.98
DRG699,PID500026,RIDWASeattle,11,26067.09,6600,5832.54
DRG699,PID500027,RIDWASeattle,38,47188.86,9384.63,8313.02
DRG699,PID500039,RIDWASeattle,17,21695.17,6540.29,5617.47
DRG699,PID500051,RIDWASeattle,24,13946.37,5712.58,5149.25
DRG699,PID500064,RIDWASeattle,17,20614.05,9692.41,8763.94
DRG699,PID500088,RIDWASeattle,15,18285.86,7524.2,7000.2
DRG699,PID500124,RIDWASeattle,14,18872.35,6086.28,5608
DRG699,PID500141,RIDWASeattle,11,19907.63,6986.09,6577.36
DRG811,PID500001,RIDWASeattle,12,33791.5,7925.5,7176.16
DRG811,PID500026,RIDWASeattle,14,28677.57,8724.35,7446.71
DRG811,PID500027,RIDWASeattle,12,28781.58,9319.83,8735.58
DRG811,PID500030,RIDWASeattle,14,25310.14,8577.07,7770.78
DRG811,PID500039,RIDWASeattle,14,40796.85,8494.21,7209.64
DRG811,PID500124,RIDWASeattle,11,20890.54,8535.81,6549.9
DRG812,PID500001,RIDWASeattle,19,18620.21,5347.78,3845.05
DRG812,PID500005,RIDWASeattle,31,11441.93,6538.74,5850.09
DRG812,PID500008,RIDWASeattle,28,16835.71,8878.14,8313.28
DRG812,PID500011,RIDWASeattle,21,15248.66,5448.9,4146.47
DRG812,PID500015,RIDWASeattle,14,16284.42,5233.42,4382
DRG812,PID500026,RIDWASeattle,21,20741.66,5460.47,4551.71
DRG812,PID500027,RIDWASeattle,52,23979.63,6217.59,5611.76
DRG812,PID500030,RIDWASeattle,26,20274,5440.88,4616.11
DRG812,PID500031,RIDWASeattle,24,13909.75,5266,4519.33
DRG812,PID500039,RIDWASeattle,44,16023.84,5204.86,4463.13
DRG812,PID500051,RIDWASeattle,50,11126.92,4828.04,4006.24
DRG812,PID500072,RIDWASeattle,31,7499.41,5174,4158.77
DRG812,PID500088,RIDWASeattle,36,13431.22,6139.75,5019.77
DRG812,PID500124,RIDWASeattle,34,19582.14,5234.73,4023.55
DRG812,PID500141,RIDWASeattle,40,23531.22,5791.82,4537.07
DRG853,PID500001,RIDWASeattle,30,100165.43,32680.53,31816.93
DRG853,PID500005,RIDWASeattle,25,104544.72,46969.72,46306.96
DRG853,PID500008,RIDWASeattle,12,125302.66,78710.08,56923.66
DRG853,PID500026,RIDWASeattle,16,98303.87,36095.68,35187.81
DRG853,PID500027,RIDWASeattle,44,173736.4,45453.61,44629.59
DRG853,PID500030,RIDWASeattle,25,93539.2,36110.8,35526.08
DRG853,PID500031,RIDWASeattle,14,103122.64,42376.28,41664.57
DRG853,PID500039,RIDWASeattle,39,175404.74,49135.53,48500.2
DRG853,PID500051,RIDWASeattle,21,97911.19,33315.8,30688.95
DRG853,PID500064,RIDWASeattle,34,161283.52,67413.64,66472.29
DRG853,PID500072,RIDWASeattle,13,59517.92,38632.15,31555.3
DRG853,PID500088,RIDWASeattle,21,102211.71,38670.76,34507.71
DRG853,PID500124,RIDWASeattle,16,98534.87,40257.43,39764.18
DRG870,PID500005,RIDWASeattle,17,120918.52,54388.05,52699.47
DRG870,PID500008,RIDWASeattle,12,135364.91,71210.5,70647.16
DRG870,PID500011,RIDWASeattle,11,172814.9,41917.18,40733.63
DRG870,PID500027,RIDWASeattle,23,150475.13,43279.95,42451.6
DRG870,PID500031,RIDWASeattle,16,93061.25,35984,35262.81
DRG870,PID500039,RIDWASeattle,18,171696.83,44071.72,43319.66
DRG870,PID500064,RIDWASeattle,15,189342.66,74512.6,73517
DRG871,PID500001,RIDWASeattle,202,42510.52,12154.86,11262.7
DRG871,PID500005,RIDWASeattle,207,36834.37,16564.47,15623.07
DRG871,PID500008,RIDWASeattle,77,50932.02,23675.87,22478.5
DRG871,PID500011,RIDWASeattle,170,41557.97,12756.48,11900.72
DRG871,PID500015,RIDWASeattle,69,55024.08,14030.33,12505.86
DRG871,PID500025,RIDWASeattle,53,54160.54,12753.49,11891.49
DRG871,PID500026,RIDWASeattle,207,45976.1,13682.47,12670.37
DRG871,PID500027,RIDWASeattle,461,50550.65,14502.81,13490.72
DRG871,PID500030,RIDWASeattle,134,48558.92,13637.85,11958.48
DRG871,PID500031,RIDWASeattle,214,23449.09,12371.41,11158.67
DRG871,PID500039,RIDWASeattle,339,46074.29,12964.17,11971.95
DRG871,PID500051,RIDWASeattle,86,33691.17,11937.79,10942.67
DRG871,PID500064,RIDWASeattle,105,49145.28,19430.32,17674.81
DRG871,PID500072,RIDWASeattle,68,20618.54,12981.88,11307.26
DRG871,PID500088,RIDWASeattle,136,50530.27,16055.78,13650.91
DRG871,PID500124,RIDWASeattle,97,42492.32,12697.57,11956.63
DRG871,PID500141,RIDWASeattle,79,58956.3,13627.93,11894.44
DRG872,PID500001,RIDWASeattle,83,24600.19,7183.96,6452.1
DRG872,PID500005,RIDWASeattle,74,16913.74,9525,8520.4
DRG872,PID500008,RIDWASeattle,39,23833.56,13350.38,11859.94
DRG872,PID500011,RIDWASeattle,70,26254.12,7773.92,6475.94
DRG872,PID500015,RIDWASeattle,23,25266.56,8022.04,7297.47
DRG872,PID500026,RIDWASeattle,65,25293.78,7836.93,6677.29
DRG872,PID500027,RIDWASeattle,125,28936.4,8521.48,7518.61
DRG872,PID500030,RIDWASeattle,52,32071.73,8769.59,7608.63
DRG872,PID500031,RIDWASeattle,70,19395.78,7422.68,6636.22
DRG872,PID500039,RIDWASeattle,77,24638.24,7601.5,6559.2
DRG872,PID500051,RIDWASeattle,91,17242.56,7057.26,5711.54
DRG872,PID500064,RIDWASeattle,28,27242.92,11257.1,10585.64
DRG872,PID500072,RIDWASeattle,23,12344.3,7339.95,6659.26
DRG872,PID500088,RIDWASeattle,38,23956.5,8429.23,7432.78
DRG872,PID500124,RIDWASeattle,26,23326.61,7373.84,6814
DRG872,PID500141,RIDWASeattle,25,38373.28,7822.28,7152.04
DRG885,PID500026,RIDWASeattle,111,42208.46,6397.81,5223.02
DRG885,PID500027,RIDWASeattle,13,9818.69,6609.53,5828.3
DRG885,PID500030,RIDWASeattle,14,14404.07,5990.14,5109.85
DRG885,PID500141,RIDWASeattle,105,14829.54,6429.95,4991.04
DRG897,PID500011,RIDWASeattle,62,7862.9,4475.04,3277.24
DRG897,PID500015,RIDWASeattle,16,13294.18,4547.18,3772.93
DRG897,PID500027,RIDWASeattle,118,19583.38,4922.48,3928.66
DRG897,PID500030,RIDWASeattle,23,13142.21,4443.34,3856.91
DRG897,PID500039,RIDWASeattle,12,21997.08,4260,3416.33
DRG897,PID500064,RIDWASeattle,37,19424,7398.35,6585.97
DRG897,PID500088,RIDWASeattle,12,15164,4966.25,4119.91
DRG897,PID500124,RIDWASeattle,14,16634.42,4079.78,3361.21
DRG897,PID500141,RIDWASeattle,12,32974.41,4827.08,3587.66
DRG917,PID500001,RIDWASeattle,14,31435.07,10192.78,7711.85
DRG917,PID500011,RIDWASeattle,11,36716.54,9949.72,9238.09
DRG917,PID500026,RIDWASeattle,12,42697.33,10223.33,9474
DRG917,PID500027,RIDWASeattle,13,55842.3,13666.84,12409.23
DRG917,PID500031,RIDWASeattle,18,34863.88,9950.94,9074.05
DRG917,PID500039,RIDWASeattle,21,30251.85,9462.9,8609.57
DRG917,PID500064,RIDWASeattle,37,38186.24,18844.35,16494.4
DRG917,PID500088,RIDWASeattle,11,21444.18,11057.09,10239.63
DRG917,PID500124,RIDWASeattle,14,46758.64,12771.78,12046.35
DRG918,PID500001,RIDWASeattle,16,20213.62,3926.81,3364.81
DRG918,PID500011,RIDWASeattle,13,17449.61,4205.92,3347.46
DRG918,PID500030,RIDWASeattle,14,21179.71,4289.5,3487.78
DRG918,PID500039,RIDWASeattle,19,15022.15,4100.89,3271.84
DRG918,PID500051,RIDWASeattle,15,11916.6,3819.86,2994
DRG918,PID500064,RIDWASeattle,29,13511.86,6097,5318.51
DRG918,PID500072,RIDWASeattle,11,9142.63,4494.54,2783.09
DRG918,PID500088,RIDWASeattle,18,14673.11,4796.66,4237.77
DRG918,PID500124,RIDWASeattle,17,17945.17,4062.41,3466.88
DRG918,PID500141,RIDWASeattle,13,17889.23,4734.07,3423.38
DRG948,PID500001,RIDWASeattle,14,18125.78,4430.21,3363.78
DRG948,PID500005,RIDWASeattle,24,10787.54,5902.41,4440
DRG948,PID500008,RIDWASeattle,26,18125.65,8771.8,6833.42
DRG948,PID500015,RIDWASeattle,11,19611.63,4680,3762.54
DRG948,PID500027,RIDWASeattle,45,22797.82,5049.37,4275.24
DRG948,PID500030,RIDWASeattle,28,22755.5,4653,3768.14
DRG948,PID500039,RIDWASeattle,20,18027.95,7348.6,3147.2
DRG948,PID500051,RIDWASeattle,19,20907.73,4199.52,3153.52
DRG948,PID500072,RIDWASeattle,20,7714.85,4464,3563.2
DRG948,PID500088,RIDWASeattle,31,17054.93,5261.06,4217.61
DRG948,PID500124,RIDWASeattle,14,14597.21,4351.28,3630.42
DRG948,PID500141,RIDWASeattle,30,22777.33,5914.33,3472.26
