drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG378,PID380018,RIDORMedford,49,23746.32,7356.83,5582.67
DRG378,PID380050,RIDORMedford,31,25744.09,7971.06,7064.35
DRG378,PID380075,RIDORMedford,25,18272.68,6422.2,5187.24
DRG379,PID380075,RIDORMedford,12,10393.66,4275.33,3245.66
DRG389,PID50417,RIDORMedford,11,27441.9,9456.72,6725.09
DRG389,PID380002,RIDORMedford,16,21892.56,5695.25,4779.5
DRG389,PID380018,RIDORMedford,31,18760.74,5872.48,5034.67
DRG389,PID380075,RIDORMedford,18,16958.27,5588.05,4836.94
DRG390,PID380018,RIDORMedford,13,15741.46,4029.38,2989.38
DRG390,PID380050,RIDORMedford,15,16721.6,5075,4177.93
DRG390,PID380075,RIDORMedford,14,14306.64,4411,2732.5
DRG391,PID380018,RIDORMedford,17,23374.35,7288.52,6495.11
DRG391,PID380075,RIDORMedford,12,21994.33,6906,6067.66
DRG392,PID50417,RIDORMedford,23,25702.56,6287,5311
DRG392,PID380002,RIDORMedford,54,19641.92,4376.77,3481.88
DRG392,PID380018,RIDORMedford,70,19254.14,5287.98,3574.07
DRG392,PID380050,RIDORMedford,29,20080.27,5698.31,4769.2
DRG392,PID380075,RIDORMedford,62,14068.8,4291.25,3364.74
DRG394,PID380018,RIDORMedford,21,28919.71,6428.85,5894.38
DRG394,PID380075,RIDORMedford,11,19163.18,5943,5122.63
DRG418,PID380018,RIDORMedford,20,29469.65,10873.5,9914.5
DRG419,PID380018,RIDORMedford,19,20206.73,7371.78,6484.84
DRG460,PID380005,RIDORMedford,16,88195.5,29381.81,26277.56
DRG460,PID380018,RIDORMedford,41,81113.53,25596.19,23199.31
DRG460,PID380050,RIDORMedford,54,59740.87,30692.62,27421.96
DRG460,PID380075,RIDORMedford,45,72810.95,23160.66,22060.93
DRG469,PID380018,RIDORMedford,23,80139.95,25381.56,24364.73
DRG470,PID50417,RIDORMedford,15,58650.66,18442,17320.66
DRG470,PID380002,RIDORMedford,208,38930.46,13133.09,11548.04
DRG470,PID380005,RIDORMedford,61,51024.96,13750.04,11553.78
DRG470,PID380018,RIDORMedford,347,46383.2,15010.65,11406.43
DRG470,PID380050,RIDORMedford,181,41013.96,16750.57,14612.96
DRG470,PID380075,RIDORMedford,68,47011.47,12925.07,11324.44
DRG473,PID380018,RIDORMedford,11,28682.09,13141.45,12024
DRG473,PID380050,RIDORMedford,13,42925.61,15820,14690.46
DRG473,PID380075,RIDORMedford,15,39346,14023.53,9792.46
DRG480,PID380018,RIDORMedford,23,59218.13,20667.91,18520.73
DRG481,PID380002,RIDORMedford,24,34712.95,10747.41,9770.25
DRG481,PID380018,RIDORMedford,35,36896.94,11821.42,10390.4
DRG481,PID380050,RIDORMedford,24,38371.08,14546.95,13514.62
DRG481,PID380075,RIDORMedford,21,44032.95,11159.19,10191.95
DRG482,PID380002,RIDORMedford,13,26898.76,9131.3,8178.38
DRG482,PID380018,RIDORMedford,18,32520.88,9680.61,8622.16
DRG482,PID380050,RIDORMedford,12,29864.75,11942.75,11002.08
DRG482,PID380075,RIDORMedford,13,33805.07,8999.92,7967.3
DRG491,PID380018,RIDORMedford,12,17431.41,7270.5,4879.91
DRG491,PID380050,RIDORMedford,34,21426.61,8522.76,5996.7
DRG491,PID380075,RIDORMedford,23,20225.73,6906.82,4442.95
DRG536,PID380002,RIDORMedford,17,13773,4199.82,3341.7
DRG536,PID380018,RIDORMedford,15,14688.66,4539.6,3564.93
DRG552,PID380002,RIDORMedford,13,16041.53,5461.76,3703.92
DRG552,PID380018,RIDORMedford,15,19403.53,5071.8,4092.86
DRG552,PID380050,RIDORMedford,13,22758.61,7315.76,5134.53
DRG602,PID380018,RIDORMedford,11,50559.45,16544.27,14266.9
DRG603,PID50417,RIDORMedford,13,27918.3,7343,6395
DRG603,PID380002,RIDORMedford,34,18693.73,5101.44,3939.67
DRG603,PID380018,RIDORMedford,27,25059.4,6051.29,4855.74
DRG603,PID380050,RIDORMedford,22,18762.04,6650.45,5577.18
DRG603,PID380075,RIDORMedford,36,15733,5502.75,3686
DRG638,PID380018,RIDORMedford,15,19432.33,5552.4,4369
DRG638,PID380075,RIDORMedford,13,13744.46,5832.23,3375
DRG640,PID380002,RIDORMedford,22,19738.77,8119.63,5749.13
DRG640,PID380018,RIDORMedford,23,25977.47,8092.3,7605.69
DRG640,PID380075,RIDORMedford,17,20722.05,6817,6356.52
DRG641,PID380002,RIDORMedford,30,15149,4377.46,3161.86
DRG641,PID380018,RIDORMedford,34,15722.02,4518.08,3505.82
DRG641,PID380050,RIDORMedford,25,16495.76,5443.48,4677.56
DRG641,PID380075,RIDORMedford,55,13252.2,4111.67,3295.96
DRG682,PID50417,RIDORMedford,15,32260.2,13959.2,12980.26
DRG682,PID380002,RIDORMedford,27,27973.77,9816.37,8210.07
DRG682,PID380018,RIDORMedford,68,39355.67,11710.51,10888.88
DRG682,PID380050,RIDORMedford,21,21838.47,11787.71,10983.71
DRG682,PID380075,RIDORMedford,28,29092.28,9519.42,8914.14
DRG683,PID50417,RIDORMedford,15,35116.4,10943.8,9902.2
DRG683,PID380002,RIDORMedford,38,18810.97,6261.18,5159.68
DRG683,PID380018,RIDORMedford,41,19119.97,6562.7,5419.09
DRG683,PID380050,RIDORMedford,35,20713.6,8892.08,6781.11
DRG683,PID380075,RIDORMedford,30,19414.9,6048.43,4868.5
DRG689,PID50417,RIDORMedford,14,39060.57,10641.5,9758.92
DRG689,PID380002,RIDORMedford,30,18816.8,6741.83,5918.1
DRG689,PID380018,RIDORMedford,23,28181.34,8417.86,7834.21
DRG690,PID50417,RIDORMedford,25,22871.96,6794.8,6031.44
DRG690,PID380002,RIDORMedford,30,16551.6,4726.8,3794.13
DRG690,PID380018,RIDORMedford,39,16698.1,4966.15,3986.66
DRG690,PID380050,RIDORMedford,15,17775.86,5948.53,5198.13
DRG690,PID380075,RIDORMedford,35,15366.02,4666.88,3776.97
DRG698,PID380018,RIDORMedford,14,26154.21,10533.14,8498.57
DRG698,PID380050,RIDORMedford,11,23575.27,11849.36,11546.45
DRG698,PID380075,RIDORMedford,21,24459.19,9147.61,8098.71
DRG699,PID380018,RIDORMedford,11,17284.18,6012.81,4621.27
DRG812,PID380002,RIDORMedford,19,15841.94,4870.57,4044.89
DRG812,PID380018,RIDORMedford,17,18481,5069.58,4609.11
DRG812,PID380050,RIDORMedford,22,16081.9,6225.18,5256.27
DRG853,PID380018,RIDORMedford,32,178068.65,60902.81,59581.21
DRG853,PID380050,RIDORMedford,17,100269.58,44643.58,43724.58
