drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID490022,RIDVARichmond,41,19683.07,6548.43,5276
DRG039,PID490069,RIDVARichmond,16,32336.18,7010.25,3824.87
DRG039,PID490112,RIDVARichmond,31,72547.03,6022.48,4637.29
DRG039,PID490118,RIDVARichmond,46,66232.43,6535.6,4536.6
DRG057,PID490022,RIDVARichmond,25,23093.28,5939.2,5084
DRG057,PID490032,RIDVARichmond,28,33902.53,9590.5,7895.25
DRG057,PID490059,RIDVARichmond,22,15052.86,5129.68,4310.77
DRG057,PID490067,RIDVARichmond,27,37413.85,6029,4644.33
DRG057,PID490069,RIDVARichmond,17,19584,5618.64,4564.52
DRG057,PID490112,RIDVARichmond,32,34377.06,5231.62,4420
DRG057,PID490118,RIDVARichmond,29,30879.68,5460.48,4518.31
DRG057,PID490136,RIDVARichmond,12,17264.66,5697.91,4000.33
DRG064,PID490020,RIDVARichmond,11,102345.36,12770.36,9345.63
DRG064,PID490022,RIDVARichmond,71,39007.33,11295.14,10596.33
DRG064,PID490032,RIDVARichmond,81,60527.9,21432.29,18405.64
DRG064,PID490059,RIDVARichmond,57,27937.77,10025.77,9257.42
DRG064,PID490067,RIDVARichmond,23,101441.56,13034.34,10753.73
DRG064,PID490069,RIDVARichmond,61,37487.6,11064.36,9962.37
DRG064,PID490098,RIDVARichmond,21,27782.04,9847.71,9259.33
DRG064,PID490112,RIDVARichmond,75,81073.36,11513.3,10160.48
DRG064,PID490118,RIDVARichmond,48,58183.79,11351.12,10120.97
DRG064,PID490136,RIDVARichmond,23,27727.26,10620.52,9938.43
DRG065,PID490020,RIDVARichmond,14,51212.78,6721.78,5841.5
DRG065,PID490022,RIDVARichmond,115,29410.03,7987.03,6471.31
DRG065,PID490032,RIDVARichmond,75,39276.78,11354.73,10130.14
DRG065,PID490059,RIDVARichmond,75,20478.45,6470.89,5481.13
DRG065,PID490067,RIDVARichmond,60,51034.76,7232.78,5944.38
DRG065,PID490069,RIDVARichmond,93,25504.02,6955.94,5669.36
DRG065,PID490090,RIDVARichmond,12,22139.33,6313.5,5475.16
DRG065,PID490097,RIDVARichmond,16,29873.31,6455.56,5543.81
DRG065,PID490098,RIDVARichmond,33,21567.66,6245.9,5528.45
DRG065,PID490112,RIDVARichmond,162,49367.06,7370.42,5498.12
DRG065,PID490118,RIDVARichmond,79,40435.69,6988.81,5746.05
DRG065,PID490123,RIDVARichmond,15,11480.06,6600,5478.66
DRG065,PID490136,RIDVARichmond,28,21051.53,6504.89,5621.17
DRG066,PID490020,RIDVARichmond,16,32260.62,4726.18,3814.43
DRG066,PID490022,RIDVARichmond,60,24113.61,5402.31,4294.35
DRG066,PID490032,RIDVARichmond,58,29255.79,9289.03,6577.87
DRG066,PID490059,RIDVARichmond,38,15613.34,4997,3614.76
DRG066,PID490067,RIDVARichmond,41,48441.07,5061.8,3992.31
DRG066,PID490069,RIDVARichmond,30,19674.6,4855.03,3804.9
DRG066,PID490090,RIDVARichmond,17,14223.82,4350.52,3492.41
DRG066,PID490098,RIDVARichmond,16,14982.5,4463.81,3331.06
DRG066,PID490112,RIDVARichmond,67,33509.41,4699.8,3637.68
DRG066,PID490118,RIDVARichmond,47,30024.63,6066.93,3652.74
DRG066,PID490123,RIDVARichmond,16,9630.25,4788.31,3417.87
DRG066,PID490136,RIDVARichmond,20,17519.8,5035.75,3644.35
DRG069,PID490020,RIDVARichmond,23,36816.04,4406.78,3035.65
DRG069,PID490022,RIDVARichmond,71,22114.01,4911.21,3953.01
DRG069,PID490032,RIDVARichmond,18,20846.27,7046.05,5416.88
DRG069,PID490059,RIDVARichmond,59,17193.15,4350.49,3055.61
DRG069,PID490067,RIDVARichmond,59,37415.52,4544.81,3492.88
DRG069,PID490069,RIDVARichmond,65,18477.72,4333.89,3364.53
DRG069,PID490090,RIDVARichmond,24,12697.95,4122,3185.33
DRG069,PID490098,RIDVARichmond,18,16929.77,3974,2976.66
DRG069,PID490112,RIDVARichmond,57,33104.85,4271.22,3239.54
DRG069,PID490118,RIDVARichmond,49,26536.06,4565.51,3095.69
DRG069,PID490123,RIDVARichmond,11,11378.36,4556.9,3445.36
DRG069,PID490136,RIDVARichmond,43,15031.9,4425.2,3299.09
DRG074,PID490022,RIDVARichmond,35,26531.4,6864.05,4517.28
DRG074,PID490032,RIDVARichmond,23,18771.91,8644.86,6916.08
DRG074,PID490059,RIDVARichmond,16,16510.31,4955.75,4531.25
DRG074,PID490067,RIDVARichmond,25,36836.72,5529.04,4156.28
DRG074,PID490112,RIDVARichmond,27,47956.11,5428.4,3781.59
DRG074,PID490118,RIDVARichmond,14,52624.64,5226.64,4265.5
DRG074,PID490136,RIDVARichmond,18,29175.94,5549.72,4502.66
DRG101,PID490020,RIDVARichmond,13,44990.61,5065.07,4242.76
DRG101,PID490022,RIDVARichmond,38,23594.02,5475.18,4543.07
DRG101,PID490032,RIDVARichmond,50,24151.96,8655.56,5908.6
DRG101,PID490059,RIDVARichmond,23,12332.95,4384.17,3505.21
DRG101,PID490067,RIDVARichmond,33,37869.21,4793.09,3641.39
DRG101,PID490069,RIDVARichmond,20,16476.45,4553.75,3289.55
DRG101,PID490098,RIDVARichmond,21,16512.14,4253.47,3194.33
DRG101,PID490112,RIDVARichmond,58,30647.62,4556.25,3252
DRG101,PID490118,RIDVARichmond,20,24376.75,4561.3,3560.5
DRG101,PID490136,RIDVARichmond,14,13908.78,5022.14,3096.64
DRG149,PID490022,RIDVARichmond,24,21162.37,4180.04,3290.54
DRG149,PID490059,RIDVARichmond,19,12307.52,3825.84,2475.15
DRG149,PID490067,RIDVARichmond,23,38750.52,4086.43,2766.34
DRG149,PID490069,RIDVARichmond,14,18546.92,3856.71,2810.14
DRG149,PID490098,RIDVARichmond,14,14816.85,3450.42,2886.71
DRG149,PID490112,RIDVARichmond,27,22911.14,3719.11,2662.07
DRG149,PID490118,RIDVARichmond,13,24197,3805.38,2944.46
DRG176,PID490022,RIDVARichmond,45,27525.17,7741.22,5419.73
DRG176,PID490032,RIDVARichmond,16,34353.5,13943.5,7939.31
DRG176,PID490059,RIDVARichmond,23,19181.95,6286.78,4829.82
DRG176,PID490067,RIDVARichmond,19,56315.47,6555.05,5682.57
DRG176,PID490069,RIDVARichmond,18,22823.88,6830.38,4789.22
DRG176,PID490084,RIDVARichmond,12,18622.5,6681.16,5931.83
DRG176,PID490112,RIDVARichmond,23,43014.52,7005.65,4963.43
DRG176,PID490118,RIDVARichmond,16,43805.62,6226.68,5379.68
DRG176,PID490140,RIDVARichmond,11,22215.81,5764,4946.54
DRG177,PID490020,RIDVARichmond,24,79580.04,12173.66,11186.37
DRG177,PID490022,RIDVARichmond,40,49802.92,14218.42,13306.05
DRG177,PID490032,RIDVARichmond,23,48230.69,20385.47,17308.08
DRG177,PID490059,RIDVARichmond,49,42096.87,11438.38,10883.36
DRG177,PID490067,RIDVARichmond,81,85304.12,12785.87,11854.66
DRG177,PID490069,RIDVARichmond,23,39250.56,11306.6,10521.91
DRG177,PID490090,RIDVARichmond,22,17152.04,10481.54,9864.09
DRG177,PID490098,RIDVARichmond,14,31674.28,11234,10591.71
DRG177,PID490112,RIDVARichmond,73,85328.73,12089.43,10388.84
DRG177,PID490118,RIDVARichmond,79,85013.91,12288.73,11437.75
DRG177,PID490123,RIDVARichmond,15,22993.8,12400.4,11951.86
DRG177,PID490136,RIDVARichmond,28,40039.78,13525.17,12624.85
DRG178,PID490020,RIDVARichmond,14,65831.42,8466.07,7601.42
DRG178,PID490022,RIDVARichmond,57,32378.05,9648.92,8979.87
DRG178,PID490032,RIDVARichmond,28,41535.85,19352.89,12366.85
DRG178,PID490059,RIDVARichmond,16,31595.81,8172.62,7469.12
DRG178,PID490067,RIDVARichmond,88,60245.57,9093.85,7992.23
DRG178,PID490090,RIDVARichmond,35,16426.08,7519.25,6810.45
DRG178,PID490098,RIDVARichmond,16,27935.25,8092,7245
DRG178,PID490112,RIDVARichmond,38,52539.78,8042.57,7279.71
DRG178,PID490118,RIDVARichmond,35,49201.71,8496.77,7729.68
DRG178,PID490123,RIDVARichmond,13,16928.07,8898.07,8213.76
DRG189,PID490020,RIDVARichmond,39,59218.84,7506.1,6591.17
DRG189,PID490022,RIDVARichmond,44,51110.13,10317.34,9218.04
DRG189,PID490032,RIDVARichmond,18,46524.38,13792.72,10993.22
DRG189,PID490059,RIDVARichmond,74,32846.44,8038.62,7221.36
DRG189,PID490067,RIDVARichmond,44,47868.5,7869.27,6937.36
DRG189,PID490069,RIDVARichmond,154,24346.83,7882.04,6699.68
DRG189,PID490084,RIDVARichmond,14,17571.64,8089.35,7249.5
DRG189,PID490090,RIDVARichmond,41,14099.78,7130.41,6555.29
DRG189,PID490094,RIDVARichmond,18,24388,9291.94,8474.38
DRG189,PID490098,RIDVARichmond,16,14398.25,6963,6118
DRG189,PID490112,RIDVARichmond,200,49826.56,7897.7,6441.61
DRG189,PID490118,RIDVARichmond,142,53339.81,8439.91,6592.56
DRG189,PID490123,RIDVARichmond,22,13887.59,7805.63,6983.81
DRG189,PID490136,RIDVARichmond,71,21679.04,7664.22,6724.28
DRG189,PID490141,RIDVARichmond,32,18481.56,6855,6079.75
DRG190,PID490020,RIDVARichmond,78,65259.91,7752.02,6679.88
DRG190,PID490022,RIDVARichmond,131,30216.99,7919.44,7015.94
DRG190,PID490032,RIDVARichmond,29,37680.2,12072.65,11606.51
DRG190,PID490059,RIDVARichmond,31,22971.45,6634.58,5738.48
DRG190,PID490067,RIDVARichmond,92,43146.17,7302.19,6192.18
DRG190,PID490069,RIDVARichmond,36,20128,7228.3,5772.83
DRG190,PID490084,RIDVARichmond,24,18567.04,7632.12,6496.04
DRG190,PID490090,RIDVARichmond,46,14811,6519.02,5713.19
DRG190,PID490094,RIDVARichmond,12,16354.08,8606.16,7444.5
DRG190,PID490097,RIDVARichmond,19,39409.15,6389.36,5618.21
DRG190,PID490098,RIDVARichmond,43,21387.9,6397.27,5689.46
DRG190,PID490112,RIDVARichmond,122,49949.73,7388.72,5654.8
DRG190,PID490118,RIDVARichmond,70,46425.51,7196.1,6194.15
DRG190,PID490123,RIDVARichmond,15,11876.6,7293.33,5842.2
DRG190,PID490136,RIDVARichmond,21,25585.57,7055.04,6357.33
DRG190,PID490140,RIDVARichmond,37,25718.43,6755.32,5655.83
DRG190,PID490141,RIDVARichmond,20,20217.55,6286.2,5339.4
DRG191,PID490020,RIDVARichmond,71,51040.32,6215.11,4907.04
DRG191,PID490022,RIDVARichmond,127,27208.36,6800.11,5848.25
DRG191,PID490032,RIDVARichmond,36,22230.3,9583.33,8196.44
DRG191,PID490059,RIDVARichmond,45,20749.22,5637.77,4478.66
DRG191,PID490067,RIDVARichmond,106,41101.63,5927.16,5072.63
DRG191,PID490069,RIDVARichmond,38,21884.31,6713,4703.15
DRG191,PID490084,RIDVARichmond,45,12416.42,6159.68,5180.64
DRG191,PID490090,RIDVARichmond,72,12025.3,5406.94,4674.66
DRG191,PID490097,RIDVARichmond,17,29385.23,5404.23,4475.76
DRG191,PID490098,RIDVARichmond,40,15747.22,5292,4505.2
DRG191,PID490112,RIDVARichmond,82,39154.48,5924.2,4624.85
DRG191,PID490118,RIDVARichmond,87,39296.09,6941.25,4642.57
DRG191,PID490136,RIDVARichmond,31,21038.9,5806.09,4972.41
DRG191,PID490140,RIDVARichmond,24,20220.25,5532.58,4294.87
DRG191,PID490141,RIDVARichmond,14,18196.28,5464.42,3955.28
DRG192,PID490020,RIDVARichmond,66,34907.16,4173.39,3526.96
DRG192,PID490022,RIDVARichmond,88,20625.96,5091.13,3950.37
DRG192,PID490032,RIDVARichmond,22,22984.81,6948.04,5911.9
DRG192,PID490059,RIDVARichmond,22,14865.54,4092.54,3225.09
DRG192,PID490067,RIDVARichmond,93,29802.51,4498.53,3583.63
DRG192,PID490069,RIDVARichmond,19,13453.57,4728.89,2962.73
DRG192,PID490084,RIDVARichmond,46,11115.97,4721.15,3779.36
DRG192,PID490090,RIDVARichmond,62,9796.25,4023.16,3225.48
DRG192,PID490097,RIDVARichmond,41,24644.48,4156.29,3156.7
DRG192,PID490098,RIDVARichmond,32,12211.12,3921.03,3214.53
DRG192,PID490112,RIDVARichmond,59,31625.93,4229.5,3267.45
DRG192,PID490118,RIDVARichmond,43,31258.76,4504.27,3343.58
DRG192,PID490136,RIDVARichmond,14,18361.14,4357.78,3556.07
DRG192,PID490140,RIDVARichmond,19,15939.15,3864,3038.31
DRG192,PID490141,RIDVARichmond,14,13729.14,4390.5,2945.71
DRG193,PID490020,RIDVARichmond,21,64815.28,8362.76,7398.57
DRG193,PID490022,RIDVARichmond,77,31008.09,9311.7,8445.63
DRG193,PID490032,RIDVARichmond,42,27841.11,13798.71,11725.33
DRG193,PID490059,RIDVARichmond,80,31704.7,9360.98,7516.38
DRG193,PID490067,RIDVARichmond,46,64910.56,8912.65,7986.21
DRG193,PID490069,RIDVARichmond,101,30020.98,8578.58,7785.72
DRG193,PID490090,RIDVARichmond,23,21481.86,7947.65,7262.78
DRG193,PID490094,RIDVARichmond,11,26080.81,10915.36,10303.72
DRG193,PID490097,RIDVARichmond,26,39452.42,7960.92,7443.38
DRG193,PID490098,RIDVARichmond,22,23318.86,8043,7227
DRG193,PID490112,RIDVARichmond,134,62919.69,9317.05,7091.91
DRG193,PID490118,RIDVARichmond,108,61769.81,9198.17,7418.9
DRG193,PID490123,RIDVARichmond,36,18115.25,9005.77,8069.55
DRG193,PID490136,RIDVARichmond,38,31401.42,8974.34,8112.97
DRG193,PID490140,RIDVARichmond,12,26324.41,8073.5,7321.5
DRG193,PID490141,RIDVARichmond,21,20629.66,7455.61,6814.85
DRG194,PID490020,RIDVARichmond,28,49793.1,5817.96,4915.17
DRG194,PID490022,RIDVARichmond,146,23894.62,6949.75,5567.54
DRG194,PID490032,RIDVARichmond,67,24027.11,11205.49,7524.25
DRG194,PID490059,RIDVARichmond,67,20484.67,5763.14,4744.4
DRG194,PID490067,RIDVARichmond,89,50951.03,6207.11,5265.04
DRG194,PID490069,RIDVARichmond,33,26671.27,6247.42,5023.39
DRG194,PID490084,RIDVARichmond,30,14546.63,6559.93,5092.53
DRG194,PID490090,RIDVARichmond,51,13814.03,5773.54,4622.37
DRG194,PID490097,RIDVARichmond,41,36938.95,5600.9,4833.29
DRG194,PID490098,RIDVARichmond,39,17533.07,5383.33,4609.35
DRG194,PID490112,RIDVARichmond,80,34659.32,6043.8,4660.51
DRG194,PID490118,RIDVARichmond,84,39151.75,6234.65,4988.01
DRG194,PID490123,RIDVARichmond,33,13459.42,5962.96,4941.63
DRG194,PID490136,RIDVARichmond,23,23935.95,6489.95,5762.82
DRG194,PID490140,RIDVARichmond,36,21157.94,7549.44,4319.27
DRG194,PID490141,RIDVARichmond,19,17641.52,5909.78,4236.21
DRG195,PID490022,RIDVARichmond,60,23225.71,4869.18,3777.1
DRG195,PID490059,RIDVARichmond,39,13396.58,4005.97,2966.79
DRG195,PID490067,RIDVARichmond,51,30815.17,4406.19,3332.64
DRG195,PID490069,RIDVARichmond,17,17312.41,4320.76,3331.35
DRG195,PID490084,RIDVARichmond,18,12316.38,4612,3744
DRG195,PID490090,RIDVARichmond,30,9779.73,4483.36,2938.93
DRG195,PID490097,RIDVARichmond,28,24776.78,3984.39,3060.25
DRG195,PID490098,RIDVARichmond,13,13391.69,3857,2909
DRG195,PID490112,RIDVARichmond,33,31708.87,4025.57,3108.12
DRG195,PID490118,RIDVARichmond,26,29914.11,4198.61,3380
DRG195,PID490123,RIDVARichmond,13,9021.92,4323,3283
DRG195,PID490136,RIDVARichmond,11,12400.45,4258.18,3237.81
DRG195,PID490140,RIDVARichmond,15,15823,4368.86,2635.26
DRG195,PID490141,RIDVARichmond,15,13148.06,3789.8,2668.46
DRG202,PID490020,RIDVARichmond,12,36456.25,5383,3431.58
DRG202,PID490022,RIDVARichmond,52,22893.71,5568.26,4624.71
DRG202,PID490032,RIDVARichmond,19,18997.52,7852.47,7026.78
DRG202,PID490059,RIDVARichmond,20,17646.8,4852.4,4009.8
DRG202,PID490067,RIDVARichmond,11,30261.27,5162,4044.54
DRG202,PID490069,RIDVARichmond,24,17555.16,5007.2,4027.37
DRG202,PID490090,RIDVARichmond,16,9274,4933.31,3613.18
DRG202,PID490112,RIDVARichmond,36,38110.58,5120.8,3797.97
DRG202,PID490118,RIDVARichmond,31,39988.51,5082.87,4210.61
DRG202,PID490136,RIDVARichmond,11,21880,5135.72,4112.45
DRG203,PID490022,RIDVARichmond,27,17316.03,4029.51,3114.25
DRG203,PID490067,RIDVARichmond,17,19870.88,3726,2871.64
DRG203,PID490090,RIDVARichmond,18,8647.22,3427.66,2360.66
DRG203,PID490097,RIDVARichmond,11,17730.36,3418,2500.54
DRG203,PID490112,RIDVARichmond,24,28680.2,3493.75,2634.29
DRG203,PID490118,RIDVARichmond,19,28645.31,3719.63,2655.63
DRG207,PID490022,RIDVARichmond,20,151368.1,43896.55,43011.25
DRG207,PID490032,RIDVARichmond,31,161742.09,57963.38,45884.8
DRG207,PID490059,RIDVARichmond,17,119809.88,28619.7,27794.88
DRG207,PID490067,RIDVARichmond,27,214589.14,34460.96,33262.44
DRG207,PID490112,RIDVARichmond,17,211004.52,29681.58,28952.94
DRG207,PID490118,RIDVARichmond,21,253185.9,34038.19,33289.66
DRG208,PID490020,RIDVARichmond,15,164223.93,15127.93,14492.86
DRG208,PID490022,RIDVARichmond,67,72604.76,17566.94,16793.43
DRG208,PID490032,RIDVARichmond,49,72195.06,28642.16,19419.81
DRG208,PID490059,RIDVARichmond,22,45279.95,13323.5,12646.09
DRG208,PID490067,RIDVARichmond,54,103104.12,14114.74,12874.96
DRG208,PID490069,RIDVARichmond,37,59025.64,15227.21,14497.27
DRG208,PID490090,RIDVARichmond,13,27566.3,11980.69,11547.76
DRG208,PID490098,RIDVARichmond,15,40628.33,10838.86,9900.73
DRG208,PID490112,RIDVARichmond,64,110042.85,14310.43,12516.81
DRG208,PID490118,RIDVARichmond,33,82332.57,13390.03,12609.81
DRG208,PID490136,RIDVARichmond,25,46730.32,13705.64,12801.32
DRG238,PID490022,RIDVARichmond,30,65564,19183.9,16215.2
DRG238,PID490032,RIDVARichmond,35,123248.51,43479.8,30248.25
DRG238,PID490059,RIDVARichmond,14,64236.64,17716,16676.28
DRG238,PID490069,RIDVARichmond,22,102301.5,20014.4,16721.36
DRG238,PID490112,RIDVARichmond,43,218797.62,21216.2,20300.09
DRG238,PID490118,RIDVARichmond,45,179185.2,20507.73,18709.17
DRG243,PID490022,RIDVARichmond,33,67438.09,18104.51,17354.69
DRG243,PID490032,RIDVARichmond,15,72736.8,24421.4,23597.6
DRG243,PID490059,RIDVARichmond,24,53402.08,15375.29,14438.62
DRG243,PID490067,RIDVARichmond,13,113755.76,16243,15461.76
DRG243,PID490069,RIDVARichmond,25,50103.32,15020.72,14122.8
DRG243,PID490112,RIDVARichmond,41,110335.63,17193.39,13540.75
DRG243,PID490118,RIDVARichmond,25,90722.96,15286.64,14300.72
DRG243,PID490136,RIDVARichmond,11,45476.9,15766.27,14843
DRG244,PID490022,RIDVARichmond,28,69911.46,15296.07,14261.85
DRG244,PID490032,RIDVARichmond,12,55321.16,17904.83,17063.83
DRG244,PID490059,RIDVARichmond,21,43417.57,12886.19,10149.57
DRG244,PID490067,RIDVARichmond,12,102020.58,12491.5,11464.5
DRG244,PID490069,RIDVARichmond,12,43694.58,13053.5,9762.83
DRG244,PID490112,RIDVARichmond,54,71331.22,12102.33,10336.31
DRG244,PID490118,RIDVARichmond,24,74315.83,12988.2,9824.29
DRG244,PID490136,RIDVARichmond,18,41388.83,12104.11,11103.22
DRG246,PID490022,RIDVARichmond,25,89527.92,22779.64,21837.6
DRG246,PID490032,RIDVARichmond,24,101797.95,28688.08,27760.5
DRG246,PID490059,RIDVARichmond,31,98301.74,19329.09,18381.74
DRG246,PID490067,RIDVARichmond,11,135129,19347.63,17179.27
DRG246,PID490069,RIDVARichmond,17,110111.11,20297.05,19372.35
DRG246,PID490112,RIDVARichmond,25,163250,20339.12,17346.52
DRG246,PID490118,RIDVARichmond,28,155339.42,20326.46,15169.39
DRG246,PID490136,RIDVARichmond,12,98456.66,21463.5,16981
DRG247,PID490022,RIDVARichmond,95,63814.95,14276.42,11307.55
DRG247,PID490032,RIDVARichmond,69,62332.88,20803.47,15439.63
DRG247,PID490059,RIDVARichmond,72,76542.81,12352.33,10292.91
DRG247,PID490067,RIDVARichmond,73,104355.31,15687.72,10423.57
DRG247,PID490069,RIDVARichmond,74,87526.16,12945.33,11339.22
DRG247,PID490112,RIDVARichmond,70,108329.32,14084.04,9686.08
DRG247,PID490118,RIDVARichmond,67,94035.08,13043.35,9296.97
DRG247,PID490136,RIDVARichmond,41,78046.29,13059,10811.19
DRG247,PID490141,RIDVARichmond,15,41490.66,12167.53,8158.26
DRG249,PID490022,RIDVARichmond,21,63715.33,12908.95,12158.9
DRG249,PID490032,RIDVARichmond,27,65625.07,18461.22,15425.4
DRG249,PID490059,RIDVARichmond,15,68016.6,11801.73,8613.86
DRG249,PID490067,RIDVARichmond,30,94510.53,10876.66,10012
DRG249,PID490069,RIDVARichmond,25,73417.68,10377.24,9347.32
DRG249,PID490112,RIDVARichmond,28,112921.57,10383.82,9500.14
DRG249,PID490118,RIDVARichmond,50,88253.24,10760.72,8741.84
DRG249,PID490136,RIDVARichmond,14,69349.57,12967,8938.28
DRG251,PID490032,RIDVARichmond,32,65457.18,16093.87,14653.81
DRG251,PID490059,RIDVARichmond,20,72105.45,10466.7,9509.3
DRG251,PID490069,RIDVARichmond,14,63578.35,11117.42,10394.28
DRG251,PID490112,RIDVARichmond,32,110060,11197.68,9019.9
DRG251,PID490118,RIDVARichmond,14,69554.21,10407.42,9522.57
DRG252,PID490022,RIDVARichmond,17,68385.23,20241.17,19383.11
DRG252,PID490032,RIDVARichmond,35,122383.65,43499.97,36756.25
DRG252,PID490059,RIDVARichmond,18,115477.27,28125.55,26164.66
DRG252,PID490067,RIDVARichmond,12,137447.41,19759.16,18635.16
DRG252,PID490069,RIDVARichmond,27,61558.11,17909.33,17243.25
DRG252,PID490112,RIDVARichmond,32,216778.43,22748.9,21193.18
DRG252,PID490118,RIDVARichmond,46,166196.15,22031.82,20390.8
DRG253,PID490022,RIDVARichmond,40,65380.5,20276.6,16736.97
DRG253,PID490032,RIDVARichmond,39,78283.43,26129.1,21068.64
DRG253,PID490059,RIDVARichmond,22,54844.45,14023.04,13304.13
DRG253,PID490067,RIDVARichmond,11,78983.81,14715,13897.54
DRG253,PID490069,RIDVARichmond,25,59813.24,15591.76,12481.92
DRG253,PID490112,RIDVARichmond,37,177099.16,15888.78,13088.02
DRG253,PID490118,RIDVARichmond,63,152756.74,17396.98,14562.82
DRG254,PID490022,RIDVARichmond,24,30312.58,11948.25,9190.7
DRG254,PID490059,RIDVARichmond,25,40656.96,10526.88,7044.56
DRG254,PID490069,RIDVARichmond,12,38400.16,9457.33,8524.66
DRG254,PID490112,RIDVARichmond,19,104186.26,10940.52,8375
DRG254,PID490118,RIDVARichmond,43,87238.34,10410.02,8135.67
DRG280,PID490020,RIDVARichmond,11,68346.9,9166.54,8134.54
DRG280,PID490022,RIDVARichmond,25,35108.16,10987.48,10132.28
DRG280,PID490032,RIDVARichmond,41,66850.41,20855.51,17654.24
DRG280,PID490059,RIDVARichmond,43,42976.37,10883.39,10046.18
DRG280,PID490067,RIDVARichmond,46,89435.56,11625.06,10869.17
DRG280,PID490069,RIDVARichmond,26,43795.8,10945.88,9853.88
DRG280,PID490090,RIDVARichmond,14,16778.14,9363,8723
DRG280,PID490112,RIDVARichmond,73,92859.58,10687.24,9922.12
DRG280,PID490118,RIDVARichmond,31,60122.32,10655,9588.9
DRG280,PID490136,RIDVARichmond,19,46431.21,11779.1,10830.89
DRG280,PID490140,RIDVARichmond,11,32582.54,9539.18,9030.45
DRG281,PID490022,RIDVARichmond,28,30778.32,8355.42,6888.07
DRG281,PID490032,RIDVARichmond,20,38551.65,11937.2,9701.45
DRG281,PID490059,RIDVARichmond,19,29551.68,6633.94,5803.21
DRG281,PID490067,RIDVARichmond,42,54400.33,7034.61,6267.35
DRG281,PID490069,RIDVARichmond,21,30654.71,7020.28,5778.57
DRG281,PID490084,RIDVARichmond,11,20542.9,6956.45,6241.9
DRG281,PID490097,RIDVARichmond,20,32333.25,6082.2,5464.4
DRG281,PID490098,RIDVARichmond,13,15416.38,5949.23,5164.38
DRG281,PID490112,RIDVARichmond,33,49673.36,8146.21,5245.51
DRG281,PID490118,RIDVARichmond,20,55542.95,7064.9,6395.3
DRG282,PID490022,RIDVARichmond,17,33582.52,5982.7,5255.88
DRG282,PID490059,RIDVARichmond,12,29272.66,4644.66,3801
DRG282,PID490067,RIDVARichmond,25,40283.2,4869.16,3973.8
DRG282,PID490090,RIDVARichmond,12,7262.66,4248.25,3682.25
DRG282,PID490112,RIDVARichmond,19,43042.68,4734.05,3551.63
DRG286,PID490022,RIDVARichmond,22,44479.72,12993.63,12433.45
DRG286,PID490032,RIDVARichmond,51,84837.76,32173.43,21513.74
DRG286,PID490059,RIDVARichmond,15,74110.46,13740.93,12917.26
DRG286,PID490067,RIDVARichmond,16,67703.25,12008.5,11315
DRG286,PID490069,RIDVARichmond,17,55548.05,11670.76,10681.35
DRG286,PID490112,RIDVARichmond,37,77376.16,11885.02,10277.81
DRG286,PID490118,RIDVARichmond,15,92272.8,12808.2,11984.46
DRG286,PID490136,RIDVARichmond,13,66885.53,13304.07,12697
DRG287,PID490020,RIDVARichmond,14,47159.92,6463.71,5005
DRG287,PID490022,RIDVARichmond,70,39501.71,7256.41,6039.51
DRG287,PID490032,RIDVARichmond,109,42227.87,11743.22,9980.31
DRG287,PID490059,RIDVARichmond,63,45489.55,6539.61,5302.44
DRG287,PID490067,RIDVARichmond,72,59899.81,6697.65,5480.13
DRG287,PID490069,RIDVARichmond,62,46774.77,6776.17,5028.25
DRG287,PID490112,RIDVARichmond,97,51903.8,6874.17,4936.09
DRG287,PID490118,RIDVARichmond,98,47385.85,6822.64,5143.29
DRG287,PID490136,RIDVARichmond,42,43688.85,7881.21,4907.45
DRG287,PID490140,RIDVARichmond,15,36697.26,6908.2,4957.2
DRG291,PID490020,RIDVARichmond,49,67192.91,9926.69,9013.42
DRG291,PID490022,RIDVARichmond,120,33160.25,9663.25,9074.41
DRG291,PID490032,RIDVARichmond,79,51268.59,17615.54,15727.17
DRG291,PID490059,RIDVARichmond,131,32387.19,8812.75,7861.6
DRG291,PID490067,RIDVARichmond,83,66063.45,9322.32,8398.49
DRG291,PID490069,RIDVARichmond,184,28137.46,8808.66,8081.35
DRG291,PID490084,RIDVARichmond,17,22603.94,9394.94,8732.82
DRG291,PID490090,RIDVARichmond,40,17667.5,7740.32,7022.67
DRG291,PID490094,RIDVARichmond,16,36127.12,10958.31,9973.87
DRG291,PID490097,RIDVARichmond,62,41684.96,8257.77,7724.98
DRG291,PID490098,RIDVARichmond,61,21497.55,8083.62,7404.04
DRG291,PID490112,RIDVARichmond,248,53286.73,8493.47,7676.27
DRG291,PID490118,RIDVARichmond,184,49965.3,8885.38,7979.29
DRG291,PID490123,RIDVARichmond,21,15381.09,8406,7655.9
DRG291,PID490136,RIDVARichmond,107,23098.71,8875.47,8159.6
DRG291,PID490140,RIDVARichmond,25,31598.24,11356.96,10729.44
DRG291,PID490141,RIDVARichmond,24,19142.12,7941.45,7202.58
DRG292,PID490020,RIDVARichmond,58,40733.6,6293.32,5034.48
DRG292,PID490022,RIDVARichmond,190,25141.28,7048.9,6043.12
DRG292,PID490032,RIDVARichmond,131,27121.76,11034.1,8725.83
