drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG191,PID520078,RIDWIMilwaukee,34,18559.5,6704.97,5638.11
DRG191,PID520088,RIDWIMilwaukee,15,16779.13,5619,4719.8
DRG191,PID520096,RIDWIMilwaukee,51,11739.29,6307.43,5677.31
DRG191,PID520102,RIDWIMilwaukee,22,17074.31,5886.9,5018
DRG191,PID520103,RIDWIMilwaukee,31,16927.67,5471.22,4720.74
DRG191,PID520136,RIDWIMilwaukee,35,16134.31,7816.31,6801.6
DRG191,PID520138,RIDWIMilwaukee,201,23160.92,7093.91,5960.61
DRG191,PID520139,RIDWIMilwaukee,65,18366.06,6354.44,4856.32
DRG191,PID520170,RIDWIMilwaukee,17,17647.11,5449.47,4235.41
DRG191,PID520177,RIDWIMilwaukee,71,14150.95,8249.87,7410.26
DRG191,PID520189,RIDWIMilwaukee,18,18461.22,6168,5352.22
DRG192,PID140084,RIDWIMilwaukee,79,23616.29,4939.27,4142.11
DRG192,PID140202,RIDWIMilwaukee,91,25868.86,5516.43,3547.47
DRG192,PID520008,RIDWIMilwaukee,20,10863.35,4238.5,3452.5
DRG192,PID520021,RIDWIMilwaukee,69,12860.72,4388.17,3450.39
DRG192,PID520027,RIDWIMilwaukee,15,19130.73,4202.66,2906.53
DRG192,PID520038,RIDWIMilwaukee,13,14536,3970.61,3191.84
DRG192,PID520051,RIDWIMilwaukee,27,14427.74,5250.07,4332.44
DRG192,PID520063,RIDWIMilwaukee,24,12660.08,4082,3241
DRG192,PID520088,RIDWIMilwaukee,11,19231.45,4352.81,3441.18
DRG192,PID520096,RIDWIMilwaukee,25,8280.24,4846.08,3856.12
DRG192,PID520102,RIDWIMilwaukee,33,13677.06,4871.54,4056.03
DRG192,PID520103,RIDWIMilwaukee,18,10660.83,4085.88,3083.22
DRG192,PID520136,RIDWIMilwaukee,20,12498.2,5822,4809.6
DRG192,PID520138,RIDWIMilwaukee,59,17030.3,5204.89,4262.93
DRG192,PID520139,RIDWIMilwaukee,40,18656.12,4498.87,3278.27
DRG192,PID520170,RIDWIMilwaukee,11,10816.09,4471.36,2900.45
DRG192,PID520177,RIDWIMilwaukee,37,12356,6528.08,5453
DRG192,PID520189,RIDWIMilwaukee,23,11741.69,4575.43,3502.39
DRG193,PID140084,RIDWIMilwaukee,67,56080.74,11032.38,9029.23
DRG193,PID140202,RIDWIMilwaukee,69,52441.28,9308.42,8731.34
DRG193,PID520008,RIDWIMilwaukee,87,28468.19,9467.75,7823.13
DRG193,PID520021,RIDWIMilwaukee,25,31337.16,8434.88,7840.04
DRG193,PID520027,RIDWIMilwaukee,16,30652,8345.62,7712.87
DRG193,PID520035,RIDWIMilwaukee,16,18279.68,7866.56,6886.06
DRG193,PID520038,RIDWIMilwaukee,16,25744.12,8032,7043.43
DRG193,PID520044,RIDWIMilwaukee,18,23606.44,8495.16,6468.33
DRG193,PID520051,RIDWIMilwaukee,20,27523.9,11049.55,10375.15
DRG193,PID520059,RIDWIMilwaukee,18,31381.61,8413.27,7482.38
DRG193,PID520062,RIDWIMilwaukee,29,21160.41,9882.27,7003.24
DRG193,PID520078,RIDWIMilwaukee,38,27541.89,10000.78,9170.89
DRG193,PID520088,RIDWIMilwaukee,31,26059.12,8890.22,7281.61
DRG193,PID520096,RIDWIMilwaukee,77,18165.58,9802.11,8835.07
DRG193,PID520102,RIDWIMilwaukee,23,31205.04,9156.43,8271.91
DRG193,PID520103,RIDWIMilwaukee,63,18763.85,8135.11,7139.52
DRG193,PID520136,RIDWIMilwaukee,52,25623.07,11944.17,11112.67
DRG193,PID520138,RIDWIMilwaukee,149,38155.89,10749.88,9577.45
DRG193,PID520139,RIDWIMilwaukee,43,32825.04,8817.16,7865.67
DRG193,PID520170,RIDWIMilwaukee,18,27758.94,8374.55,7379
DRG193,PID520177,RIDWIMilwaukee,52,25405.9,13160.03,12253.13
DRG193,PID520189,RIDWIMilwaukee,25,33331.12,10080.96,7952.52
DRG193,PID520204,RIDWIMilwaukee,15,28523.73,7940.93,7266
DRG193,PID520206,RIDWIMilwaukee,11,18863.45,6648.72,5725.45
DRG194,PID140084,RIDWIMilwaukee,126,39909.19,7448.57,5982.43
DRG194,PID140202,RIDWIMilwaukee,143,37186.95,6860.79,5365
DRG194,PID520008,RIDWIMilwaukee,90,19926.58,6966,4783.31
DRG194,PID520021,RIDWIMilwaukee,104,20225.4,6255.57,5290.1
DRG194,PID520027,RIDWIMilwaukee,52,19191.61,5656.94,4832.26
DRG194,PID520035,RIDWIMilwaukee,44,11928.5,5819.25,4680.13
DRG194,PID520038,RIDWIMilwaukee,33,23569,6033.69,4400.63
DRG194,PID520044,RIDWIMilwaukee,21,14630.14,5640.66,4088.09
DRG194,PID520051,RIDWIMilwaukee,54,20411.62,7347.5,6286.09
DRG194,PID520059,RIDWIMilwaukee,47,16708.12,5673.48,4522.68
DRG194,PID520062,RIDWIMilwaukee,18,13942.38,5512.27,4513.16
DRG194,PID520063,RIDWIMilwaukee,57,17492.71,5912.26,4765.29
DRG194,PID520078,RIDWIMilwaukee,30,18496.56,6885,5761.53
DRG194,PID520088,RIDWIMilwaukee,74,21706.14,6016.05,5121.72
DRG194,PID520096,RIDWIMilwaukee,62,13708.35,6765.48,5951.09
DRG194,PID520102,RIDWIMilwaukee,55,17259.18,6262.25,5342.47
DRG194,PID520103,RIDWIMilwaukee,73,16031.3,5943.63,4602.21
DRG194,PID520136,RIDWIMilwaukee,32,16743.9,8080.12,7239.12
DRG194,PID520138,RIDWIMilwaukee,221,25453.54,7556.02,6304.9
DRG194,PID520139,RIDWIMilwaukee,108,23316.7,6121,4943.36
DRG194,PID520170,RIDWIMilwaukee,35,16994.4,5732.11,4616.74
DRG194,PID520177,RIDWIMilwaukee,99,17281.18,9059.87,7977.89
DRG194,PID520189,RIDWIMilwaukee,73,22834.38,6674.06,5506.97
DRG194,PID520204,RIDWIMilwaukee,18,14987.88,5222.16,4217.72
DRG194,PID520206,RIDWIMilwaukee,21,13531.09,5152.47,4243.71
DRG194,PID520207,RIDWIMilwaukee,31,17516.09,5170.32,4368
DRG195,PID140084,RIDWIMilwaukee,45,23624.53,4870,4095.15
DRG195,PID140202,RIDWIMilwaukee,53,26541.32,5944.49,3452.05
DRG195,PID520008,RIDWIMilwaukee,30,11945.9,4672.46,2950.1
DRG195,PID520021,RIDWIMilwaukee,35,15175.65,4560.88,3165.57
DRG195,PID520027,RIDWIMilwaukee,22,13099.4,4396.54,2860.59
DRG195,PID520035,RIDWIMilwaukee,12,10170.91,4194.25,3253.58
DRG195,PID520038,RIDWIMilwaukee,14,14797.21,3910.35,2951.5
DRG195,PID520051,RIDWIMilwaukee,15,12514.93,5122.46,4074.46
DRG195,PID520059,RIDWIMilwaukee,16,15940.43,4634.5,2766.68
DRG195,PID520063,RIDWIMilwaukee,26,13462.8,4772.8,2794
DRG195,PID520078,RIDWIMilwaukee,19,14277.21,4839.47,3954.21
DRG195,PID520088,RIDWIMilwaukee,25,16350.28,4215.36,3274.72
DRG195,PID520096,RIDWIMilwaukee,21,10359.9,4751.19,3891.76
DRG195,PID520102,RIDWIMilwaukee,30,11533.56,4712.8,3323.7
DRG195,PID520103,RIDWIMilwaukee,31,13297.61,4007.22,3028.51
DRG195,PID520136,RIDWIMilwaukee,14,14175.42,5787.28,4823.85
DRG195,PID520138,RIDWIMilwaukee,64,18896.95,5767.46,3880.87
DRG195,PID520139,RIDWIMilwaukee,36,17111.27,4468.5,3204.44
DRG195,PID520170,RIDWIMilwaukee,21,11188.47,4052,2834.57
DRG195,PID520177,RIDWIMilwaukee,30,12457.3,6186.16,5174.83
DRG195,PID520189,RIDWIMilwaukee,30,12854.23,4557.53,3465.7
DRG195,PID520207,RIDWIMilwaukee,11,12208.45,3700.09,2573.9
DRG202,PID140084,RIDWIMilwaukee,11,26901,8999.27,4457.27
DRG202,PID140202,RIDWIMilwaukee,30,24474.8,6058.83,3911.2
DRG202,PID520008,RIDWIMilwaukee,22,13144.09,5548.13,3855.27
DRG202,PID520051,RIDWIMilwaukee,14,23769.28,6427.21,5704
DRG202,PID520088,RIDWIMilwaukee,11,16158.36,5080.54,3957.27
DRG202,PID520096,RIDWIMilwaukee,18,12007.94,5625.44,4624.55
DRG202,PID520136,RIDWIMilwaukee,14,17714.85,6864.07,5738.92
DRG202,PID520138,RIDWIMilwaukee,56,18629.28,6032.55,5050.78
DRG202,PID520139,RIDWIMilwaukee,13,17846.46,7147.76,3568.46
DRG202,PID520177,RIDWIMilwaukee,34,17558.2,8007.61,7282.67
DRG202,PID520207,RIDWIMilwaukee,11,17520.9,4405,3581.72
DRG203,PID140084,RIDWIMilwaukee,14,20825.71,5500.92,2912.71
DRG203,PID140202,RIDWIMilwaukee,17,15344.35,4215.52,2609.29
DRG203,PID520008,RIDWIMilwaukee,13,10555.23,4348.46,2441.69
DRG203,PID520138,RIDWIMilwaukee,13,14599.69,4647.38,3225.53
DRG203,PID520177,RIDWIMilwaukee,14,9970.64,5350.5,4548.78
DRG207,PID140084,RIDWIMilwaukee,24,132817.2,33283.25,32254.91
DRG207,PID140202,RIDWIMilwaukee,11,145931.63,32628.54,32014
DRG207,PID520021,RIDWIMilwaukee,12,104416,33576.33,32355.33
DRG207,PID520138,RIDWIMilwaukee,55,135757.58,38199.8,35247.8
DRG208,PID140084,RIDWIMilwaukee,48,85208.75,17625.79,14549.31
DRG208,PID140202,RIDWIMilwaukee,51,68142.33,14301.09,13820.84
DRG208,PID520008,RIDWIMilwaukee,15,52389.33,15221.8,14381.33
DRG208,PID520021,RIDWIMilwaukee,21,42366.52,13625.66,12699.23
DRG208,PID520051,RIDWIMilwaukee,18,52304.88,17716.16,17027.94
DRG208,PID520063,RIDWIMilwaukee,19,48462.21,16468.15,14162.47
DRG208,PID520096,RIDWIMilwaukee,34,43877.97,15814.2,14243.14
DRG208,PID520103,RIDWIMilwaukee,12,47476.33,16028.66,14294.16
DRG208,PID520136,RIDWIMilwaukee,34,40328.32,18649.41,17119.88
DRG208,PID520138,RIDWIMilwaukee,82,66007.23,17786.43,17123.84
DRG208,PID520139,RIDWIMilwaukee,16,34802.31,13010.81,12309.31
DRG208,PID520177,RIDWIMilwaukee,40,52273.57,23142.62,21396.45
DRG238,PID140202,RIDWIMilwaukee,26,105513.15,20448.65,19409.88
