drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID340030,RIDNCDurham,38,23353.18,8708.86,7849.18
DRG039,PID340050,RIDNCDurham,33,29631.63,8226.6,6266.66
DRG039,PID340070,RIDNCDurham,19,12656.42,6003.42,5174.36
DRG039,PID340115,RIDNCDurham,49,16295.77,6544.26,4857.79
DRG039,PID490075,RIDNCDurham,11,34409.72,10624,4019
DRG057,PID340008,RIDNCDurham,12,13814.75,5920.66,4888.33
DRG057,PID340020,RIDNCDurham,18,20616,5045.55,4109.33
DRG057,PID340030,RIDNCDurham,40,29247.87,10120.37,8788.37
DRG057,PID340050,RIDNCDurham,74,19505.52,7130.29,6293.6
DRG057,PID340061,RIDNCDurham,64,23327.54,10545.39,9502.64
DRG057,PID340070,RIDNCDurham,14,9733.92,5550.14,4672.14
DRG057,PID340115,RIDNCDurham,38,17382.44,5739.13,4694.23
DRG057,PID340155,RIDNCDurham,21,14954.09,6034.8,5072.14
DRG057,PID490075,RIDNCDurham,13,13101.84,5256.53,4390.69
DRG057,PID490079,RIDNCDurham,11,18660.36,5217.27,4399.81
DRG064,PID340008,RIDNCDurham,16,30833.68,11008,9884
DRG064,PID340020,RIDNCDurham,15,46436.73,10402.26,9807.06
DRG064,PID340030,RIDNCDurham,72,62857,20124.76,19272.79
DRG064,PID340050,RIDNCDurham,36,40584.36,13962.25,12520
DRG064,PID340061,RIDNCDurham,93,30673.64,19707.55,18560
DRG064,PID340070,RIDNCDurham,32,17297.06,10352.31,9582.06
DRG064,PID340115,RIDNCDurham,77,28441.19,10830.97,9992.24
DRG064,PID340155,RIDNCDurham,43,29536.06,11990.65,10956.16
DRG064,PID490013,RIDNCDurham,16,16025.93,10891.5,9985.75
DRG064,PID490075,RIDNCDurham,35,28430.14,9721.85,8889.17
DRG065,PID340008,RIDNCDurham,31,23558.25,7145.67,6345.41
DRG065,PID340020,RIDNCDurham,33,28076,6437.18,5582.81
DRG065,PID340030,RIDNCDurham,84,33053.16,11331.05,10476.2
DRG065,PID340050,RIDNCDurham,78,27027.23,8565.8,7326.73
DRG065,PID340061,RIDNCDurham,72,20424.55,12274.91,11447.19
DRG065,PID340070,RIDNCDurham,54,12918.09,6995.74,6014.62
DRG065,PID340115,RIDNCDurham,158,17917.48,7017.95,5927.68
DRG065,PID340132,RIDNCDurham,32,19033.96,7601.12,6651
DRG065,PID340155,RIDNCDurham,61,23241.55,8834.13,6442.03
DRG065,PID490013,RIDNCDurham,25,12183.36,7006.04,5589.08
DRG065,PID490075,RIDNCDurham,59,18624.28,6724.06,5534.35
DRG065,PID490079,RIDNCDurham,39,20804.46,6350.07,5571.3
DRG066,PID340020,RIDNCDurham,25,20283.04,4399.4,3365.64
DRG066,PID340030,RIDNCDurham,63,25248.11,7810.19,6166.34
DRG066,PID340050,RIDNCDurham,24,19640.25,6111.7,4945.91
DRG066,PID340061,RIDNCDurham,45,14809.08,8481.77,7333.77
DRG066,PID340070,RIDNCDurham,20,10368.2,5000.4,4047.8
DRG066,PID340115,RIDNCDurham,58,13983.13,5498.98,3779.63
DRG066,PID340132,RIDNCDurham,29,14300.51,5325.58,4316.2
DRG066,PID340155,RIDNCDurham,26,20408.61,5418.57,4319.8
DRG066,PID490075,RIDNCDurham,26,14590.69,4702.38,3663.61
DRG066,PID490079,RIDNCDurham,25,15926.44,5348.44,3354.84
DRG069,PID340008,RIDNCDurham,29,16895.24,4632.41,3658.75
DRG069,PID340020,RIDNCDurham,26,18086.03,4138,3274.61
DRG069,PID340030,RIDNCDurham,32,26428.06,7051.65,5919.09
DRG069,PID340050,RIDNCDurham,62,20777.4,5460.37,4517.66
DRG069,PID340061,RIDNCDurham,42,10451.8,6951.85,5990.71
DRG069,PID340070,RIDNCDurham,39,9939.12,4494.48,3328.92
DRG069,PID340115,RIDNCDurham,139,12533.95,4488.95,3429.71
DRG069,PID340132,RIDNCDurham,20,12425.55,4744.9,3787.5
DRG069,PID340155,RIDNCDurham,31,17456.48,5172.61,3693.77
DRG069,PID490075,RIDNCDurham,58,15058.37,4476.86,3287.24
DRG069,PID490079,RIDNCDurham,36,12077.8,4086.19,3083.52
DRG074,PID340030,RIDNCDurham,28,35024.28,8542.96,7835.46
DRG074,PID340050,RIDNCDurham,36,21986.11,6487.38,5739.44
DRG074,PID340061,RIDNCDurham,26,16684.88,9361.92,8625.46
DRG074,PID340070,RIDNCDurham,24,7816.12,5586.08,4416.58
DRG074,PID340115,RIDNCDurham,44,15110.63,5410.38,4581.43
DRG074,PID340132,RIDNCDurham,13,10789.76,5662.3,5403.53
DRG074,PID340155,RIDNCDurham,17,14007.17,5642.47,4717.76
DRG074,PID490075,RIDNCDurham,15,16957.06,5129.66,3642.33
DRG101,PID340008,RIDNCDurham,14,16523.92,4882.14,4082.71
DRG101,PID340020,RIDNCDurham,25,17984.88,4262.72,3413.92
DRG101,PID340030,RIDNCDurham,76,26777.73,8018.01,6769.27
DRG101,PID340050,RIDNCDurham,76,18341.9,5662.51,4874.42
DRG101,PID340061,RIDNCDurham,26,14660,8018.65,7155.26
DRG101,PID340070,RIDNCDurham,18,9768,4677.38,3805.83
DRG101,PID340115,RIDNCDurham,52,11839.71,4626.69,3806.23
DRG101,PID340155,RIDNCDurham,16,11900.93,4700.56,3842.37
DRG101,PID490075,RIDNCDurham,44,13098.7,4424.59,3603.5
DRG101,PID490079,RIDNCDurham,27,16953.85,4222.25,3388.48
DRG149,PID340020,RIDNCDurham,14,18067.07,3616,2576.28
DRG149,PID340030,RIDNCDurham,11,16889.45,5709.54,4789.18
DRG149,PID340050,RIDNCDurham,17,18702.64,4778.76,3916.88
DRG149,PID340115,RIDNCDurham,28,13548.17,4276.5,2683.42
DRG149,PID490079,RIDNCDurham,13,11623.46,3565.38,2530.3
DRG176,PID340008,RIDNCDurham,11,22449.54,7985.09,5235.72
DRG176,PID340020,RIDNCDurham,14,23857.28,5770.35,5049.5
DRG176,PID340030,RIDNCDurham,26,25644.5,9974.65,8981.8
DRG176,PID340050,RIDNCDurham,17,25946.94,7838.47,6614.82
DRG176,PID340061,RIDNCDurham,19,13135.36,10136.57,9310.89
DRG176,PID340115,RIDNCDurham,58,16005.15,6384.13,5424.84
DRG176,PID340132,RIDNCDurham,15,16432.2,7074.6,6395.4
DRG176,PID340155,RIDNCDurham,21,16343.33,7020.61,6028.42
DRG176,PID490075,RIDNCDurham,39,20737.23,6150.53,5252.38
DRG176,PID490079,RIDNCDurham,13,24369.38,6930.84,5011.07
DRG177,PID340008,RIDNCDurham,17,31432.82,11858.29,11460.64
DRG177,PID340020,RIDNCDurham,11,71590.18,11258.18,10568.63
DRG177,PID340030,RIDNCDurham,46,34330.32,18345.54,17830.86
DRG177,PID340050,RIDNCDurham,54,34745.09,14814.66,14149.18
DRG177,PID340061,RIDNCDurham,66,28131.9,20125.04,19402.74
DRG177,PID340070,RIDNCDurham,63,18690.93,11809.36,11054.09
DRG177,PID340115,RIDNCDurham,42,27655.61,12240.71,11626.14
DRG177,PID340127,RIDNCDurham,11,25542.81,12376.18,11913.09
DRG177,PID340155,RIDNCDurham,48,31848.45,13384.25,12492.08
DRG177,PID490013,RIDNCDurham,67,21960.67,12448.76,11409.37
DRG177,PID490075,RIDNCDurham,46,31603.21,11053.45,10398.76
DRG178,PID340008,RIDNCDurham,18,23478.16,9005.72,8130.61
DRG178,PID340020,RIDNCDurham,17,38154.41,8141.76,7222.7
DRG178,PID340030,RIDNCDurham,49,36328.77,14489.71,12892.77
DRG178,PID340050,RIDNCDurham,20,26661.15,11364.1,9624.75
DRG178,PID340061,RIDNCDurham,59,21587.59,14819.47,13727.5
DRG178,PID340070,RIDNCDurham,19,13926.63,8274.47,7506.68
DRG178,PID340115,RIDNCDurham,36,20349.3,8561.41,8061.86
DRG178,PID340155,RIDNCDurham,25,22182.44,9486.2,8719
DRG178,PID490013,RIDNCDurham,26,16900.5,8780.19,7615
DRG178,PID490075,RIDNCDurham,24,16620.75,7754.45,7053.62
DRG178,PID490079,RIDNCDurham,19,30002.63,8327.68,7857.78
DRG189,PID340008,RIDNCDurham,83,22031.03,8611.75,7262.8
DRG189,PID340020,RIDNCDurham,13,33031.3,7249,6818.53
DRG189,PID340030,RIDNCDurham,72,29747.62,12645.51,11857.41
DRG189,PID340050,RIDNCDurham,203,22880.58,9639.4,8718.9
DRG189,PID340061,RIDNCDurham,56,18390.32,13172.53,12574.57
DRG189,PID340070,RIDNCDurham,91,14524.56,8064.78,6636.86
DRG189,PID340115,RIDNCDurham,148,24277.52,8047.92,7209.6
DRG189,PID340132,RIDNCDurham,24,16478.12,8452.37,7293.04
DRG189,PID340155,RIDNCDurham,54,21293,8295.79,7148.85
DRG189,PID340159,RIDNCDurham,11,13675.09,8166.81,7158.27
DRG189,PID490013,RIDNCDurham,74,20507.55,8108.67,6554.24
DRG189,PID490075,RIDNCDurham,77,21648.28,7473.68,6643.06
DRG189,PID490079,RIDNCDurham,18,27502.38,8709.83,6133.22
DRG190,PID340008,RIDNCDurham,62,20981.98,7537.16,6596.27
DRG190,PID340020,RIDNCDurham,34,31930.79,7015,5954.94
DRG190,PID340030,RIDNCDurham,75,24861.06,10985.44,10147.92
DRG190,PID340050,RIDNCDurham,107,20984.86,8713.97,8004.04
DRG190,PID340061,RIDNCDurham,75,25848.76,13435.1,12170.72
DRG190,PID340070,RIDNCDurham,40,12546.62,6787.02,5618
DRG190,PID340115,RIDNCDurham,147,17968.7,7218.42,6484.16
DRG190,PID340127,RIDNCDurham,27,16152.14,7485.07,6693.22
DRG190,PID340132,RIDNCDurham,39,14327.1,7944.23,6543.56
DRG190,PID340155,RIDNCDurham,80,20238.2,7928.17,7028.77
DRG190,PID340159,RIDNCDurham,31,13304.35,8167.19,7444.09
DRG190,PID490013,RIDNCDurham,26,21426.92,7382.42,6561.34
DRG190,PID490075,RIDNCDurham,96,23373.22,7446.75,6284.9
DRG190,PID490079,RIDNCDurham,51,25621.6,7641.45,5537.62
DRG191,PID340008,RIDNCDurham,40,16979.25,6164.85,5352.95
DRG191,PID340020,RIDNCDurham,66,22702.07,5576.1,4466.21
DRG191,PID340030,RIDNCDurham,52,19503.96,8969.65,8144.8
DRG191,PID340050,RIDNCDurham,122,17586.95,7241.77,6280.13
DRG191,PID340061,RIDNCDurham,87,12612.43,9514.5,8606.47
DRG191,PID340070,RIDNCDurham,28,12513.85,5937.46,5054.89
DRG191,PID340115,RIDNCDurham,173,14602.56,5975.08,5035.68
DRG191,PID340127,RIDNCDurham,21,13792.95,6112.57,5205.33
DRG191,PID340132,RIDNCDurham,30,11927.46,6318.53,5532.53
DRG191,PID340155,RIDNCDurham,72,17844.81,6345.9,5415.62
DRG191,PID490013,RIDNCDurham,30,13676.66,6093.2,4747.2
DRG191,PID490075,RIDNCDurham,78,15172.61,5514.7,4752.08
DRG191,PID490079,RIDNCDurham,83,23161.38,6165.07,4514.03
DRG192,PID340008,RIDNCDurham,26,11637.3,4723.5,3543.88
DRG192,PID340020,RIDNCDurham,67,19329.2,4293.52,2968.62
DRG192,PID340030,RIDNCDurham,19,15716.52,6644,5757.05
DRG192,PID340050,RIDNCDurham,69,13330.05,5352.92,4310.73
DRG192,PID340061,RIDNCDurham,26,8901.03,7355.46,6535.61
DRG192,PID340070,RIDNCDurham,12,9615.83,4921.33,2771
DRG192,PID340115,RIDNCDurham,118,10355.49,4539.61,3393.38
DRG192,PID340127,RIDNCDurham,16,8691.5,4567.18,3655.43
DRG192,PID340132,RIDNCDurham,73,9694.57,5112.13,3720.15
DRG192,PID340155,RIDNCDurham,63,13620.66,4821.82,3830.2
DRG192,PID340159,RIDNCDurham,20,8437.2,5167.15,4322.95
DRG192,PID490013,RIDNCDurham,24,13932.75,4892.91,3327.7
DRG192,PID490075,RIDNCDurham,81,13618.29,4892.01,3247.76
DRG192,PID490079,RIDNCDurham,71,13773.16,4210.49,3030.77
DRG193,PID340008,RIDNCDurham,48,30264.37,9481.75,8736.43
DRG193,PID340020,RIDNCDurham,41,48038.07,8162.04,7512.36
DRG193,PID340030,RIDNCDurham,99,31711.71,14506.38,13363.47
DRG193,PID340050,RIDNCDurham,149,24335.57,10820.6,9887.48
DRG193,PID340061,RIDNCDurham,68,18660.2,13995.88,13065.38
DRG193,PID340070,RIDNCDurham,82,13166.62,8409.46,7453.85
DRG193,PID340115,RIDNCDurham,135,27648.62,9302.02,8245.57
DRG193,PID340127,RIDNCDurham,17,19081.11,8899.29,8237.17
DRG193,PID340132,RIDNCDurham,26,21632.5,9696.8,9006.34
DRG193,PID340155,RIDNCDurham,83,24391.21,9572.22,8835.21
DRG193,PID340159,RIDNCDurham,32,17471.93,10142.12,9334.5
DRG193,PID490013,RIDNCDurham,24,16251.37,8514.37,7721.87
DRG193,PID490075,RIDNCDurham,82,24583.15,8436.12,7596.03
DRG193,PID490079,RIDNCDurham,51,33037.8,9570.64,7150.74
DRG194,PID340008,RIDNCDurham,44,19918.25,6478.9,5602.97
DRG194,PID340020,RIDNCDurham,78,31236.12,5934.38,4720.58
DRG194,PID340030,RIDNCDurham,112,21884.25,9702.74,8740.57
DRG194,PID340050,RIDNCDurham,95,19069.98,7444.98,6608.96
DRG194,PID340061,RIDNCDurham,80,12101.98,10023.4,9153.7
DRG194,PID340070,RIDNCDurham,36,11424.52,6070.91,5067.19
DRG194,PID340115,RIDNCDurham,180,17001.94,6202.7,5352.74
DRG194,PID340127,RIDNCDurham,34,14127.82,6676.73,5418.44
DRG194,PID340132,RIDNCDurham,25,15884.84,6729.64,6009
DRG194,PID340155,RIDNCDurham,94,17381.9,6663.77,5830.79
DRG194,PID340159,RIDNCDurham,34,14010.73,7221.73,6459.73
DRG194,PID490075,RIDNCDurham,63,21659.47,6268.47,4934.93
DRG194,PID490079,RIDNCDurham,113,22539.4,5901.18,4847.58
DRG195,PID340008,RIDNCDurham,17,14013.7,4521.41,3594.82
DRG195,PID340020,RIDNCDurham,26,21425.65,4016,3110.3
DRG195,PID340030,RIDNCDurham,20,18867.85,7168.95,6211.55
DRG195,PID340050,RIDNCDurham,25,16104,5319.8,4419.32
DRG195,PID340061,RIDNCDurham,18,9548.83,7370.33,6378.33
DRG195,PID340070,RIDNCDurham,13,9907.38,4328.76,3286.3
DRG195,PID340115,RIDNCDurham,59,14360.1,4442.91,3361.61
DRG195,PID340127,RIDNCDurham,11,11592.9,4859.18,3306.72
DRG195,PID340132,RIDNCDurham,19,9419.15,4717.21,3543.57
DRG195,PID340155,RIDNCDurham,39,13003.82,4747.23,3601.87
DRG195,PID340159,RIDNCDurham,24,10710.2,5049.16,3996.58
DRG195,PID490075,RIDNCDurham,30,15892.63,4816.36,2967.4
DRG195,PID490079,RIDNCDurham,50,16711.68,4101.12,2981.44
DRG202,PID340020,RIDNCDurham,16,20885.93,4833.75,3509.18
DRG202,PID340030,RIDNCDurham,19,22366.57,8450.15,7799.84
DRG202,PID340050,RIDNCDurham,60,15409.66,6275.63,5469.16
DRG202,PID340061,RIDNCDurham,24,21735.95,10145.25,8074.66
DRG202,PID340070,RIDNCDurham,16,11176.56,5203.81,4506.31
DRG202,PID340115,RIDNCDurham,37,11027.67,5271.89,4104.08
DRG202,PID340155,RIDNCDurham,28,16334.1,5615.64,4768.92
DRG202,PID490013,RIDNCDurham,12,12653.75,5070.66,4046.33
DRG202,PID490075,RIDNCDurham,15,15170.13,4893.06,4142.66
DRG202,PID490079,RIDNCDurham,14,19647.71,4708,3758.28
DRG203,PID340030,RIDNCDurham,12,14199.91,5732.16,4606.41
DRG203,PID340050,RIDNCDurham,28,17014.6,4619,3652.14
DRG203,PID340115,RIDNCDurham,27,9192.88,3756.51,2677.11
DRG203,PID340132,RIDNCDurham,15,9637.66,4123,3072.86
DRG203,PID490079,RIDNCDurham,18,12313.27,3782.77,2337.94
DRG207,PID340030,RIDNCDurham,15,136409.66,50173,46100.66
DRG207,PID340050,RIDNCDurham,26,90287.61,39535.38,38490.96
DRG207,PID340061,RIDNCDurham,23,112191.04,57591.39,55945.43
DRG207,PID340070,RIDNCDurham,17,67388.58,29025,28298.17
DRG207,PID340115,RIDNCDurham,23,107171.39,33264.56,30342.69
DRG207,PID340155,RIDNCDurham,19,97239.52,36148.05,35115.52
DRG207,PID490013,RIDNCDurham,14,75069.14,41322.64,26988
DRG207,PID490075,RIDNCDurham,22,100403.18,40566.86,30184.72
DRG207,PID490079,RIDNCDurham,13,96264.46,29004,28099.53
DRG208,PID340008,RIDNCDurham,27,50997.92,15344.29,14174.18
DRG208,PID340020,RIDNCDurham,21,50220.52,12663.52,11832.57
DRG208,PID340030,RIDNCDurham,42,89494.23,28000.35,27279.47
DRG208,PID340050,RIDNCDurham,52,45455.5,16698.07,16104.65
DRG208,PID340061,RIDNCDurham,42,45345.83,24592.95,23109.45
DRG208,PID340070,RIDNCDurham,25,23739.64,13559,12752.92
DRG208,PID340115,RIDNCDurham,29,39040.65,13707.1,13270.17
DRG208,PID340132,RIDNCDurham,12,28034.25,14039.16,13475.83
DRG208,PID340155,RIDNCDurham,40,54579.32,15234.25,14463.55
DRG208,PID490075,RIDNCDurham,60,45422.51,13600.83,12932.48
DRG208,PID490079,RIDNCDurham,52,39307.71,13506.75,11811.36
DRG238,PID340030,RIDNCDurham,103,86411.53,27572.93,26175.06
DRG238,PID340061,RIDNCDurham,56,67949.98,30574.39,28402.53
DRG238,PID340070,RIDNCDurham,13,42853.23,18490.92,17458.3
DRG238,PID340115,RIDNCDurham,50,60096.58,19730.76,16087.54
DRG238,PID490075,RIDNCDurham,11,80363.81,17924.63,17104.27
DRG243,PID340030,RIDNCDurham,49,90214.61,24942.51,23313.32
DRG243,PID340050,RIDNCDurham,12,65794.41,19421.66,18389.33
DRG243,PID340061,RIDNCDurham,30,47970.7,25676,22652.3
DRG243,PID340115,RIDNCDurham,51,51681.13,15787.49,14972.49
DRG243,PID340155,RIDNCDurham,16,69975.81,22281,14430.68
DRG243,PID490075,RIDNCDurham,15,42890.4,15231.93,14332.73
DRG243,PID490079,RIDNCDurham,12,59750.91,14802.41,13864.41
DRG244,PID340030,RIDNCDurham,25,71733.84,18874.6,17043.68
DRG244,PID340061,RIDNCDurham,16,38144.87,18926.25,18091.25
DRG244,PID340115,RIDNCDurham,36,42957.86,12177.97,11243.52
DRG244,PID340155,RIDNCDurham,13,75339.07,16042.23,14999.76
DRG246,PID340030,RIDNCDurham,36,80014.86,28772.8,26798.86
DRG246,PID340050,RIDNCDurham,15,82446.4,24657.4,21004.33
DRG246,PID340061,RIDNCDurham,29,57046.58,29248.34,27637.79
DRG246,PID340115,RIDNCDurham,50,75348.54,19894.32,18772.88
DRG246,PID490079,RIDNCDurham,14,66532.21,17767.57,17046.71
DRG247,PID340030,RIDNCDurham,90,65311.9,16991.75,14763.87
DRG247,PID340050,RIDNCDurham,60,72921.36,17293.73,12473.88
DRG247,PID340061,RIDNCDurham,50,41325.84,18017.96,15922.94
DRG247,PID340070,RIDNCDurham,13,29722.76,11584.3,10636.3
DRG247,PID340115,RIDNCDurham,161,55015.92,12543.06,10315.02
DRG247,PID340155,RIDNCDurham,21,75436.57,13612.23,11678.8
DRG247,PID490075,RIDNCDurham,25,49554.44,11326.32,10291.28
DRG247,PID490079,RIDNCDurham,37,51460.91,10998.16,10083.78
DRG249,PID340030,RIDNCDurham,64,61141.12,16468.14,13995.6
DRG249,PID340050,RIDNCDurham,18,70461.11,12970.16,12159.72
DRG249,PID340061,RIDNCDurham,32,33510.37,17086.12,13992.25
DRG249,PID340115,RIDNCDurham,69,50895.34,10948.78,9399.76
DRG249,PID340155,RIDNCDurham,17,60176.11,11482.29,9671.05
DRG249,PID490079,RIDNCDurham,12,45495.41,9817.66,8782.66
DRG251,PID340030,RIDNCDurham,81,113278.9,22545.29,16899.69
DRG251,PID340061,RIDNCDurham,66,59752.83,17021.03,15984.8
DRG251,PID340115,RIDNCDurham,71,41018.35,11117.81,9500.15
DRG251,PID340155,RIDNCDurham,17,65797.82,11829.82,10022.23
DRG252,PID340030,RIDNCDurham,56,88408.35,32357.82,31632.37
DRG252,PID340061,RIDNCDurham,49,45853.61,29185.53,28322.32
DRG252,PID340070,RIDNCDurham,18,39682.72,17929.5,17304.16
DRG252,PID340115,RIDNCDurham,42,50247,18449.52,16216.88
DRG252,PID340155,RIDNCDurham,19,53880.63,19111,18338.15
DRG253,PID340030,RIDNCDurham,55,59999.4,21681.89,20700.92
DRG253,PID340050,RIDNCDurham,16,51435.37,17867.25,16951.5
DRG253,PID340061,RIDNCDurham,36,46029.02,23479.94,22948.91
DRG253,PID340070,RIDNCDurham,11,31210.45,14408.63,13794.09
DRG253,PID340115,RIDNCDurham,46,40558.04,14579.91,13748.78
DRG254,PID340030,RIDNCDurham,40,38922.85,15039.15,12791.8
DRG254,PID340050,RIDNCDurham,15,33829.53,11852.2,10948.73
DRG254,PID340115,RIDNCDurham,30,29483.23,10376.4,7988.36
DRG280,PID340008,RIDNCDurham,38,29064.94,10569.21,9741.84
DRG280,PID340020,RIDNCDurham,16,28506.18,8634.25,7785.25
DRG280,PID340030,RIDNCDurham,109,46018.99,17874.93,16940.33
DRG280,PID340050,RIDNCDurham,58,37013.43,13310.31,12708.05
DRG280,PID340061,RIDNCDurham,47,27554.8,18221.29,17433.95
DRG280,PID340070,RIDNCDurham,50,17845.64,10489.02,9592.38
DRG280,PID340115,RIDNCDurham,69,30028.02,10934.47,10316.15
DRG280,PID340155,RIDNCDurham,54,27815.37,11269.2,10435.4
DRG280,PID490013,RIDNCDurham,40,23726.1,10250.1,9519.9
DRG280,PID490075,RIDNCDurham,41,26962.7,9576.58,8665.53
DRG280,PID490079,RIDNCDurham,18,26525.33,9965.55,9296.61
DRG281,PID340008,RIDNCDurham,22,23681.63,6769.31,6159.13
DRG281,PID340020,RIDNCDurham,13,24419.84,6107.3,5415.61
DRG281,PID340030,RIDNCDurham,58,33479.63,11210.43,10453.96
DRG281,PID340050,RIDNCDurham,31,37148.93,8689.19,7820.03
DRG281,PID340061,RIDNCDurham,29,17793.34,11433.06,9540.51
DRG281,PID340070,RIDNCDurham,25,14269.84,6823.24,5684.36
DRG281,PID340115,RIDNCDurham,61,21821.45,7248.24,6184.22
DRG281,PID340155,RIDNCDurham,23,24881.78,7816.21,6527.6
DRG281,PID490013,RIDNCDurham,14,19379.42,6856.85,5819.42
DRG281,PID490075,RIDNCDurham,33,21988.3,7524.42,5792.66
DRG281,PID490079,RIDNCDurham,12,26922.41,8176.08,4557.58
DRG282,PID340008,RIDNCDurham,17,11589.88,4812.94,4415.29
DRG282,PID340020,RIDNCDurham,17,13774.29,4222.23,3426.94
DRG282,PID340030,RIDNCDurham,14,28514.35,8082,7055.64
DRG282,PID340050,RIDNCDurham,12,32292,5875.16,5031.5
DRG282,PID340070,RIDNCDurham,15,15258.06,4847.6,3948.4
DRG282,PID340115,RIDNCDurham,38,20819.31,4914.76,3852.44
DRG282,PID490075,RIDNCDurham,17,21726.11,4549.82,3819.23
DRG282,PID490079,RIDNCDurham,11,17531,4329.45,3509.09
DRG286,PID340030,RIDNCDurham,124,57736.47,20580.17,19583.72
DRG286,PID340050,RIDNCDurham,18,43563.05,14670.72,13795.61
DRG286,PID340061,RIDNCDurham,53,30049.47,20431.62,19773.13
DRG286,PID340070,RIDNCDurham,20,24231.25,11929.7,10914.1
DRG286,PID340115,RIDNCDurham,54,35165.87,12781.09,10817.25
DRG286,PID490013,RIDNCDurham,25,30437.48,11766.08,10910.88
DRG286,PID490079,RIDNCDurham,11,35776.81,14141.9,9492
DRG287,PID340008,RIDNCDurham,22,22148.81,6589.9,5795.27
DRG287,PID340020,RIDNCDurham,16,29924.31,6295.43,4700.56
DRG287,PID340030,RIDNCDurham,214,35650.4,10625.96,9267.25
DRG287,PID340050,RIDNCDurham,101,36683.37,8327.6,6983.95
DRG287,PID340061,RIDNCDurham,80,18564.22,10911.58,9492.65
DRG287,PID340070,RIDNCDurham,49,16266.06,6833.34,5256.02
DRG287,PID340115,RIDNCDurham,260,19673.04,6845.22,5498.12
DRG287,PID340155,RIDNCDurham,26,30569.61,7057.73,5859.3
DRG287,PID490013,RIDNCDurham,47,20837.19,6494.19,5512.82
DRG287,PID490075,RIDNCDurham,64,20746.56,6331.81,5152.84
DRG287,PID490079,RIDNCDurham,34,34016.82,8197.64,4663.52
DRG291,PID340008,RIDNCDurham,117,21701.57,8958.23,8396.83
DRG291,PID340020,RIDNCDurham,56,33856.03,8169.57,7773.64
DRG291,PID340030,RIDNCDurham,136,39703.03,15656.52,14775.17
DRG291,PID340050,RIDNCDurham,252,25769.88,10941.03,10202.81
DRG291,PID340061,RIDNCDurham,178,22830.6,15271.41,14136.32
DRG291,PID340070,RIDNCDurham,161,12996.63,8652.81,7758.2
DRG291,PID340115,RIDNCDurham,179,19902.22,8993.55,7963.27
DRG291,PID340127,RIDNCDurham,32,15928.75,8979.25,8559.75
DRG291,PID340132,RIDNCDurham,28,16940.78,8999.85,8237.42
DRG291,PID340155,RIDNCDurham,107,21882.46,9694.23,8832.12
DRG291,PID340159,RIDNCDurham,27,15118.4,9123.51,8226.77
DRG291,PID490013,RIDNCDurham,45,17681.51,8737.55,8093.17
DRG291,PID490075,RIDNCDurham,151,27107.52,8738,8220.58
DRG291,PID490079,RIDNCDurham,51,27072.62,8406.23,7780.23
DRG292,PID340008,RIDNCDurham,120,15202.01,6589.28,5553.62
DRG292,PID340020,RIDNCDurham,90,21326.56,5718.55,5015.75
DRG292,PID340030,RIDNCDurham,203,26398.15,10748.54,9651.69
DRG292,PID340050,RIDNCDurham,151,18324.13,7547.29,6748.2
DRG292,PID340061,RIDNCDurham,119,16173.35,11054.15,10081.39
DRG292,PID340070,RIDNCDurham,72,9683.22,6259.84,5168.29
DRG292,PID340115,RIDNCDurham,302,15149.66,6309.31,5446.46
DRG292,PID340127,RIDNCDurham,43,11083.48,6331.58,5355.93
DRG292,PID340132,RIDNCDurham,39,12087.56,6656.48,5536.48
DRG292,PID340155,RIDNCDurham,96,15361.13,6647.04,5594.28
DRG292,PID340159,RIDNCDurham,26,16281.92,7495.23,6721.38
DRG292,PID490013,RIDNCDurham,60,12876.3,6139.93,5336.86
DRG292,PID490075,RIDNCDurham,153,15848.44,5876.37,5213.28
DRG292,PID490079,RIDNCDurham,66,19930.15,5898.1,4935.3
DRG293,PID340008,RIDNCDurham,33,12589.72,4460,3605.12
DRG293,PID340020,RIDNCDurham,52,16301.75,3814.07,3124.84
DRG293,PID340030,RIDNCDurham,43,18974.37,7107.81,6255.9
DRG293,PID340050,RIDNCDurham,48,14037.87,5082.2,4203.16
DRG293,PID340061,RIDNCDurham,22,8081.54,6949.63,5844.04
DRG293,PID340070,RIDNCDurham,18,7790.16,4119.83,3242.94
DRG293,PID340115,RIDNCDurham,103,12225.38,4262,3344.72
DRG293,PID340132,RIDNCDurham,26,7884.73,4303,3524.23
DRG293,PID340155,RIDNCDurham,34,14685.14,4613.82,3844.26
DRG293,PID340159,RIDNCDurham,26,8492.88,4745.34,4056.11
DRG293,PID490013,RIDNCDurham,18,8411.55,4132.88,3383.55
DRG293,PID490075,RIDNCDurham,56,9903.25,4101.69,3208.58
DRG293,PID490079,RIDNCDurham,37,17526.1,4108.37,3228.7
DRG300,PID340008,RIDNCDurham,21,14650.23,6154.04,5350.04
DRG300,PID340020,RIDNCDurham,13,16270.53,5118.23,4511.15
DRG300,PID340030,RIDNCDurham,32,17657.71,8837.09,8160.12
DRG300,PID340050,RIDNCDurham,35,20825.85,6984.88,6116.22
DRG300,PID340061,RIDNCDurham,38,15682.5,9753.94,8769.78
DRG300,PID340070,RIDNCDurham,17,8634.11,5929.47,5202.64
