drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG690,PID370229,RIDOKOklahomaCity,21,10076.23,4661.04,3967.9
DRG690,PID370234,RIDOKOklahomaCity,11,14294.18,4088.27,3273.72
DRG698,PID370008,RIDOKOklahomaCity,13,40886.38,8878.53,8537.61
DRG698,PID370028,RIDOKOklahomaCity,25,65012.12,12591.68,10056.64
DRG698,PID370029,RIDOKOklahomaCity,11,13975.36,10079.63,9520.9
DRG698,PID370093,RIDOKOklahomaCity,34,62512.11,15272.55,14685.29
DRG698,PID370094,RIDOKOklahomaCity,16,49733.5,8156.43,6816.18
DRG698,PID370106,RIDOKOklahomaCity,11,37716.45,9703.63,9292
DRG699,PID370008,RIDOKOklahomaCity,12,23594,5486.83,4734.83
DRG699,PID370013,RIDOKOklahomaCity,22,23027.18,5629.18,4787.36
DRG699,PID370028,RIDOKOklahomaCity,27,45740.85,7839.25,6915.88
DRG699,PID370032,RIDOKOklahomaCity,14,24283.42,5557.92,4837.07
DRG699,PID370037,RIDOKOklahomaCity,15,19786.73,7160.6,6634.46
DRG699,PID370093,RIDOKOklahomaCity,34,23629.64,8539.58,7911.7
DRG699,PID370094,RIDOKOklahomaCity,21,36226.85,5293.23,4647.9
DRG811,PID370013,RIDOKOklahomaCity,19,30777.52,7039.31,6506.52
DRG811,PID370028,RIDOKOklahomaCity,19,24616.52,8642.84,8050.42
DRG811,PID370029,RIDOKOklahomaCity,13,19143.61,7882,7108.15
DRG811,PID370037,RIDOKOklahomaCity,13,26642,9822.3,7636.92
DRG811,PID370047,RIDOKOklahomaCity,19,31213.94,7923.57,7286.47
DRG811,PID370093,RIDOKOklahomaCity,17,38087.88,10908.58,10009.64
DRG811,PID370094,RIDOKOklahomaCity,25,44338.8,7096.04,6052.64
DRG811,PID370106,RIDOKOklahomaCity,11,41646.27,7727.36,7161.36
DRG811,PID370158,RIDOKOklahomaCity,12,6815.33,7779,7118.66
DRG812,PID370006,RIDOKOklahomaCity,37,16469.27,4596.72,3781.05
DRG812,PID370008,RIDOKOklahomaCity,44,18557.93,4737.61,3517.18
DRG812,PID370013,RIDOKOklahomaCity,57,15401.66,4372.63,3582.73
DRG812,PID370019,RIDOKOklahomaCity,11,14594.27,4302.63,3685.18
DRG812,PID370020,RIDOKOklahomaCity,16,9551.81,4602.68,3626.18
DRG812,PID370022,RIDOKOklahomaCity,29,9559.93,4634,4052.89
DRG812,PID370026,RIDOKOklahomaCity,20,25569.4,4268.5,3187.75
DRG812,PID370028,RIDOKOklahomaCity,34,24820.41,5827.85,4643.35
DRG812,PID370029,RIDOKOklahomaCity,12,9651.58,4880.91,4173.41
DRG812,PID370032,RIDOKOklahomaCity,31,20806.38,4420.8,3608.51
DRG812,PID370037,RIDOKOklahomaCity,28,16157.57,6133.75,4881.82
DRG812,PID370047,RIDOKOklahomaCity,33,16389.51,4945.9,3618.6
DRG812,PID370083,RIDOKOklahomaCity,12,8249.66,4904.66,4480.16
DRG812,PID370093,RIDOKOklahomaCity,42,20878.73,7730.33,5823.83
DRG812,PID370094,RIDOKOklahomaCity,89,32473.37,4442.74,3551.11
DRG812,PID370106,RIDOKOklahomaCity,57,26908.87,4902.59,4307.87
DRG812,PID370149,RIDOKOklahomaCity,41,6612.9,4733.7,3778.29
DRG812,PID370158,RIDOKOklahomaCity,18,3823.66,4934,4687.77
DRG812,PID370180,RIDOKOklahomaCity,14,6713.14,6309.5,5389.92
DRG812,PID370211,RIDOKOklahomaCity,18,24648.5,4568.33,3689.66
DRG812,PID370215,RIDOKOklahomaCity,11,19494,4125,3459
DRG812,PID370229,RIDOKOklahomaCity,11,10411.63,4616.45,3596.09
DRG812,PID370234,RIDOKOklahomaCity,13,16813,3818,2949.69
DRG853,PID370008,RIDOKOklahomaCity,17,176231.17,34331.47,33602.64
DRG853,PID370013,RIDOKOklahomaCity,15,91815.26,34216.06,33614.46
DRG853,PID370020,RIDOKOklahomaCity,15,44390.4,29251.53,27673.13
DRG853,PID370028,RIDOKOklahomaCity,63,257829.41,48672.15,47025.42
DRG853,PID370037,RIDOKOklahomaCity,46,124563,45531.91,43213.13
DRG853,PID370093,RIDOKOklahomaCity,28,257629.53,68041.85,53686.35
DRG853,PID370094,RIDOKOklahomaCity,24,193020.91,30790.62,30322.95
DRG853,PID370106,RIDOKOklahomaCity,30,165278.13,34902.26,30651.7
DRG870,PID370028,RIDOKOklahomaCity,48,272532.1,48041.2,46899.39
DRG870,PID370037,RIDOKOklahomaCity,21,101634.85,43045.42,42182.38
DRG870,PID370093,RIDOKOklahomaCity,18,265855.11,56279.16,55702.83
DRG870,PID370094,RIDOKOklahomaCity,19,296880.89,35990.31,34524.15
DRG870,PID370106,RIDOKOklahomaCity,12,229541.91,45285,33907.66
DRG871,PID370002,RIDOKOklahomaCity,15,37300.13,11731,9119.66
DRG871,PID370006,RIDOKOklahomaCity,53,31843.09,10690.94,9525.58
DRG871,PID370008,RIDOKOklahomaCity,179,52870.4,10700.53,9796.91
DRG871,PID370013,RIDOKOklahomaCity,120,37690.5,11274.4,10413.23
DRG871,PID370016,RIDOKOklahomaCity,53,65556.52,13952.32,12881.47
DRG871,PID370019,RIDOKOklahomaCity,20,33087.85,9587.6,9024.8
DRG871,PID370020,RIDOKOklahomaCity,191,22659.61,10883.35,9992.71
DRG871,PID370022,RIDOKOklahomaCity,69,23921.07,10893.04,10178.82
DRG871,PID370026,RIDOKOklahomaCity,42,46946.16,10055.61,9304.73
DRG871,PID370028,RIDOKOklahomaCity,292,91288.69,15473.99,14435.28
DRG871,PID370029,RIDOKOklahomaCity,47,21556.42,11733.19,11042.23
DRG871,PID370030,RIDOKOklahomaCity,18,19600.5,12459.55,11647.33
DRG871,PID370032,RIDOKOklahomaCity,58,50112.96,12057.89,9773.41
DRG871,PID370036,RIDOKOklahomaCity,46,10701.43,11547.21,11131.65
DRG871,PID370037,RIDOKOklahomaCity,201,35444.68,14460.28,13251.7
DRG871,PID370047,RIDOKOklahomaCity,72,35104.37,11857.66,10578.44
DRG871,PID370054,RIDOKOklahomaCity,48,22304.52,11823.7,10959.12
DRG871,PID370093,RIDOKOklahomaCity,128,61125.17,17100.48,15680.29
DRG871,PID370094,RIDOKOklahomaCity,164,96862.9,10994.73,10029.09
DRG871,PID370103,RIDOKOklahomaCity,16,11305.56,9073.81,8162.06
DRG871,PID370106,RIDOKOklahomaCity,226,73119.85,12365.15,11134.43
DRG871,PID370149,RIDOKOklahomaCity,72,22532.88,10902.31,9984.08
DRG871,PID370153,RIDOKOklahomaCity,22,12597.95,11615.63,10901.09
DRG871,PID370156,RIDOKOklahomaCity,49,16298.46,10684.18,9880.18
DRG871,PID370158,RIDOKOklahomaCity,59,8747.06,11421.1,10551.32
DRG871,PID370211,RIDOKOklahomaCity,42,57155.42,11829.73,10121.47
DRG871,PID370215,RIDOKOklahomaCity,26,31830.76,9396,8365.23
DRG871,PID370234,RIDOKOklahomaCity,28,38623.03,10442.67,9256.82
DRG872,PID370002,RIDOKOklahomaCity,11,19841.36,7543.63,5101.54
DRG872,PID370006,RIDOKOklahomaCity,30,19278.46,6440.36,5725.56
DRG872,PID370008,RIDOKOklahomaCity,90,26476.58,6308.04,5337.54
DRG872,PID370013,RIDOKOklahomaCity,81,19576.97,6322.69,5518.72
DRG872,PID370016,RIDOKOklahomaCity,17,36371.64,8362.23,7698.23
DRG872,PID370020,RIDOKOklahomaCity,51,13360.98,6662.94,5440.96
DRG872,PID370022,RIDOKOklahomaCity,23,14745.95,6538.95,5856.86
DRG872,PID370026,RIDOKOklahomaCity,40,32383.17,5936.12,5146.92
DRG872,PID370028,RIDOKOklahomaCity,75,42371.96,8696.04,7374.58
DRG872,PID370029,RIDOKOklahomaCity,18,17631.33,6671.88,6109.44
DRG872,PID370032,RIDOKOklahomaCity,32,24299.43,6386.12,5415.21
DRG872,PID370036,RIDOKOklahomaCity,27,7589.29,7003.7,6585.62
DRG872,PID370037,RIDOKOklahomaCity,15,38494,13038.73,11715.73
DRG872,PID370047,RIDOKOklahomaCity,31,15558.35,6962.51,5868.45
DRG872,PID370054,RIDOKOklahomaCity,18,14906,7340.72,6467.38
DRG872,PID370093,RIDOKOklahomaCity,35,33343.45,9679.6,8907.02
DRG872,PID370094,RIDOKOklahomaCity,48,43522.22,6653.66,5160.31
DRG872,PID370106,RIDOKOklahomaCity,50,33796.38,7123.56,5759.08
DRG872,PID370149,RIDOKOklahomaCity,26,14456.73,6829.92,5748.73
DRG872,PID370153,RIDOKOklahomaCity,13,7980.46,7079.23,6387.53
DRG872,PID370156,RIDOKOklahomaCity,21,13313.8,6322.61,5518.61
DRG872,PID370158,RIDOKOklahomaCity,22,7743.27,7158.27,6595.18
DRG872,PID370211,RIDOKOklahomaCity,16,34369.12,6599.37,5827.12
DRG885,PID370032,RIDOKOklahomaCity,330,16885.98,5070.59,4177.96
DRG885,PID370037,RIDOKOklahomaCity,221,14012.61,7208.68,6362.55
DRG897,PID370013,RIDOKOklahomaCity,12,13572.16,3447.83,2790.16
DRG897,PID370032,RIDOKOklahomaCity,58,11614.39,3664.15,2727.91
DRG897,PID370037,RIDOKOklahomaCity,69,9850.1,5216.26,4217.47
DRG897,PID370094,RIDOKOklahomaCity,14,26762.42,3573.85,3091
DRG917,PID370008,RIDOKOklahomaCity,20,54641.75,8619.9,7667.3
DRG917,PID370013,RIDOKOklahomaCity,19,41351.36,10843.15,10131.52
DRG917,PID370028,RIDOKOklahomaCity,20,72612,13039.75,11198.4
DRG917,PID370037,RIDOKOklahomaCity,27,22122.81,11071.07,9845.44
DRG917,PID370093,RIDOKOklahomaCity,27,59628.22,13328.88,12693.11
DRG917,PID370094,RIDOKOklahomaCity,23,73546.26,9186.95,8646.91
DRG917,PID370106,RIDOKOklahomaCity,32,54417.09,10538.62,7487.62
DRG918,PID370006,RIDOKOklahomaCity,11,11593.9,3557.27,2642.72
DRG918,PID370008,RIDOKOklahomaCity,16,19642.06,4066.62,2162.37
DRG918,PID370013,RIDOKOklahomaCity,20,12589.25,3409.75,2791.95
DRG918,PID370020,RIDOKOklahomaCity,14,14146.85,4183.5,3379.57
DRG918,PID370028,RIDOKOklahomaCity,19,21011.15,4302.05,3588.78
DRG918,PID370032,RIDOKOklahomaCity,14,15201.14,3464.42,2743.57
DRG918,PID370037,RIDOKOklahomaCity,24,11535.16,4778.41,3774.29
DRG918,PID370047,RIDOKOklahomaCity,16,10557.25,3793.62,3162.87
DRG918,PID370093,RIDOKOklahomaCity,20,19146.55,5404.75,4714.6
DRG918,PID370094,RIDOKOklahomaCity,56,20558.42,3431.17,2695.53
DRG918,PID370106,RIDOKOklahomaCity,25,21087.48,3840.16,3042.84
DRG918,PID370149,RIDOKOklahomaCity,21,8912.85,3728.38,2870.47
DRG948,PID370006,RIDOKOklahomaCity,18,11783.66,4063.38,2941.38
DRG948,PID370008,RIDOKOklahomaCity,46,19779.63,3748.23,2896.76
DRG948,PID370013,RIDOKOklahomaCity,28,13498.53,3733.89,3016.46
DRG948,PID370026,RIDOKOklahomaCity,20,22116.05,3512.85,2590.15
DRG948,PID370028,RIDOKOklahomaCity,32,27874.93,5246.93,3834.9
DRG948,PID370032,RIDOKOklahomaCity,16,18433.5,3758.75,2913.75
DRG948,PID370037,RIDOKOklahomaCity,11,13291.18,5178.27,4363.72
DRG948,PID370047,RIDOKOklahomaCity,12,11371.91,4177,3522
DRG948,PID370054,RIDOKOklahomaCity,13,8566.3,4406.61,3630.3
DRG948,PID370093,RIDOKOklahomaCity,15,18044.66,5944,5420
DRG948,PID370094,RIDOKOklahomaCity,56,21350.71,3659.73,2978.73
DRG948,PID370106,RIDOKOklahomaCity,26,23771.3,4233.92,3285.92
DRG948,PID370149,RIDOKOklahomaCity,15,8369.66,3836.73,3312.73
DRG948,PID370156,RIDOKOklahomaCity,12,7537.66,3905,3247.33
DRG948,PID370211,RIDOKOklahomaCity,11,17183.45,3854.36,3342.72
