drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG602,PID170104,RIDMOKansasCity,14,46930.14,7873.57,7150.42
DRG602,PID170146,RIDMOKansasCity,12,26231,8531.83,7690.83
DRG602,PID260006,RIDMOKansasCity,25,35186,10774.72,9918.2
DRG602,PID260095,RIDMOKansasCity,11,48154.27,7888.27,6973.72
DRG602,PID260096,RIDMOKansasCity,30,23654.73,7696.6,5960.03
DRG602,PID260138,RIDMOKansasCity,14,62825.85,10498.35,8715.42
DRG602,PID260177,RIDMOKansasCity,12,21683.08,8625.91,6830.16
DRG603,PID170009,RIDMOKansasCity,25,18212.92,4609.84,3938.32
DRG603,PID170014,RIDMOKansasCity,15,11014.26,5410.6,4513.53
DRG603,PID170040,RIDMOKansasCity,61,22322.5,6094.24,4582.52
DRG603,PID170049,RIDMOKansasCity,62,17909.09,4496.8,3407.5
DRG603,PID170104,RIDMOKansasCity,62,22334.98,4551.88,3559.85
DRG603,PID170137,RIDMOKansasCity,38,11698.47,4884.36,4116.57
DRG603,PID170146,RIDMOKansasCity,49,19106.38,5029.18,3951.18
DRG603,PID170176,RIDMOKansasCity,24,26032.87,5665.58,3043.41
DRG603,PID170182,RIDMOKansasCity,41,19721.53,4629.36,3293.36
DRG603,PID170185,RIDMOKansasCity,23,23718.86,5052.17,2940.08
DRG603,PID260006,RIDMOKansasCity,129,17328.51,6975.05,5005.31
DRG603,PID260027,RIDMOKansasCity,44,31447.47,5842,4226.52
DRG603,PID260034,RIDMOKansasCity,31,18657.8,6999,6200.8
DRG603,PID260048,RIDMOKansasCity,37,11318.24,8168.48,7303.13
DRG603,PID260050,RIDMOKansasCity,26,12700.84,7410,6586.46
DRG603,PID260057,RIDMOKansasCity,29,11145.34,5425.06,4368.41
DRG603,PID260062,RIDMOKansasCity,28,30110,5157.71,3587.42
DRG603,PID260085,RIDMOKansasCity,47,20500.46,4522.27,3734.27
DRG603,PID260095,RIDMOKansasCity,46,28389.86,4653.69,3594.97
DRG603,PID260096,RIDMOKansasCity,113,18920.32,5133.78,3371.02
DRG603,PID260097,RIDMOKansasCity,27,13829.7,7069.14,5982.33
DRG603,PID260102,RIDMOKansasCity,13,12083.69,9986.38,9035.92
DRG603,PID260138,RIDMOKansasCity,58,27840.94,5742.2,4682.15
DRG603,PID260175,RIDMOKansasCity,26,11734.8,5352,4401.53
DRG603,PID260177,RIDMOKansasCity,85,13192.22,4533.41,3571.69
DRG603,PID260190,RIDMOKansasCity,12,30717.5,4420.58,2944.25
DRG603,PID260193,RIDMOKansasCity,27,18959.74,5144.85,3621.37
DRG603,PID260214,RIDMOKansasCity,20,22113.1,4332.1,3376.3
DRG603,PID260216,RIDMOKansasCity,43,27057.11,5475.46,2910.93
DRG638,PID170040,RIDMOKansasCity,52,27789.23,6034.21,5238.01
DRG638,PID170104,RIDMOKansasCity,24,28070.7,4421.95,3357.7
DRG638,PID170137,RIDMOKansasCity,16,10302.56,4750.81,3948.18
DRG638,PID170146,RIDMOKansasCity,19,16613.31,4900.21,4238.36
DRG638,PID170185,RIDMOKansasCity,11,22668.9,4371.9,3218.72
DRG638,PID260006,RIDMOKansasCity,33,13522.57,5982.45,5062.09
DRG638,PID260027,RIDMOKansasCity,29,30134.82,5396.58,4259.68
DRG638,PID260048,RIDMOKansasCity,24,12755.66,8452.29,7562.29
DRG638,PID260062,RIDMOKansasCity,11,27493.63,6893.09,3911.63
DRG638,PID260085,RIDMOKansasCity,21,24315.52,4490.61,3848.33
DRG638,PID260095,RIDMOKansasCity,17,29866.05,4953.88,3760.05
DRG638,PID260096,RIDMOKansasCity,43,20515.93,4655.76,3438.41
DRG638,PID260138,RIDMOKansasCity,23,35335.26,5644.34,5056.52
DRG638,PID260177,RIDMOKansasCity,21,13861.42,4499,3352.57
DRG638,PID260216,RIDMOKansasCity,15,27419.33,4651.66,3621.2
DRG640,PID170040,RIDMOKansasCity,40,38470.92,8121.45,7461.65
DRG640,PID170049,RIDMOKansasCity,22,22365.54,6137.13,5781.31
DRG640,PID170104,RIDMOKansasCity,37,31912.08,5994.08,5039.59
DRG640,PID170137,RIDMOKansasCity,19,13851.63,6542.42,5685.15
DRG640,PID170146,RIDMOKansasCity,29,27147.2,6757.34,6099.27
DRG640,PID170182,RIDMOKansasCity,18,41662.5,7255.5,5028.77
DRG640,PID260006,RIDMOKansasCity,64,24096.79,8615.87,7726.98
DRG640,PID260027,RIDMOKansasCity,34,49290.32,8150.7,6957.67
DRG640,PID260048,RIDMOKansasCity,18,12058.83,11501.72,10818.16
DRG640,PID260085,RIDMOKansasCity,29,28598.72,6196.93,5618.03
DRG640,PID260095,RIDMOKansasCity,19,38756.36,6411.21,5444.78
DRG640,PID260096,RIDMOKansasCity,55,22445.78,5952.5,5324.87
DRG640,PID260138,RIDMOKansasCity,55,33825.4,8133.43,6741.81
DRG640,PID260177,RIDMOKansasCity,21,18772.52,6052.14,5623.95
DRG640,PID260216,RIDMOKansasCity,13,39657.38,6010.92,5408.76
DRG641,PID170009,RIDMOKansasCity,17,15363.52,3733.29,2989.82
DRG641,PID170014,RIDMOKansasCity,24,10529.95,4289.29,3494.12
DRG641,PID170040,RIDMOKansasCity,84,25425.29,5003.52,4074.85
DRG641,PID170049,RIDMOKansasCity,68,14334.6,3647.36,2879.6
DRG641,PID170104,RIDMOKansasCity,104,19313.93,3756.51,2793.91
DRG641,PID170109,RIDMOKansasCity,11,9349.18,4554,3530.72
DRG641,PID170133,RIDMOKansasCity,17,15210.88,4089.05,2948.64
DRG641,PID170137,RIDMOKansasCity,30,10984.6,3947.2,3272.26
DRG641,PID170146,RIDMOKansasCity,46,18742.34,4798.69,3206.54
DRG641,PID170176,RIDMOKansasCity,14,27508.35,3931.57,3044.42
DRG641,PID170182,RIDMOKansasCity,63,21460.04,3815.44,2620.87
DRG641,PID170185,RIDMOKansasCity,35,18711.71,3677.6,2845.82
DRG641,PID260006,RIDMOKansasCity,142,14084.83,5376.79,4191.52
DRG641,PID260027,RIDMOKansasCity,46,31800.58,4693.21,3545.21
DRG641,PID260034,RIDMOKansasCity,12,15296.5,5778,5028.66
DRG641,PID260048,RIDMOKansasCity,26,9747.3,6964.3,6146.92
DRG641,PID260050,RIDMOKansasCity,19,14182.52,6083,5323.1
DRG641,PID260057,RIDMOKansasCity,39,13378.56,4918.82,4272.3
DRG641,PID260062,RIDMOKansasCity,24,17976.83,4188.62,3221.08
DRG641,PID260085,RIDMOKansasCity,77,18663.1,3785.81,2965.81
DRG641,PID260095,RIDMOKansasCity,54,26195.5,3875.29,3027.62
DRG641,PID260096,RIDMOKansasCity,61,17292.11,3857.5,2772.91
DRG641,PID260097,RIDMOKansasCity,25,13661.64,6008.08,5423.28
DRG641,PID260138,RIDMOKansasCity,77,25329.15,4744.77,3894.49
DRG641,PID260175,RIDMOKansasCity,64,10231.07,4449.53,3586.34
DRG641,PID260177,RIDMOKansasCity,101,12577.9,3727.95,2972.27
DRG641,PID260193,RIDMOKansasCity,13,15663.15,3742,2963.23
DRG641,PID260214,RIDMOKansasCity,11,21586.36,4171.54,2259.63
DRG641,PID260216,RIDMOKansasCity,55,20031.43,4103.98,2739.72
DRG682,PID170040,RIDMOKansasCity,72,55529.83,12960.38,12177.25
DRG682,PID170049,RIDMOKansasCity,31,29026.54,8646.51,8139.41
DRG682,PID170104,RIDMOKansasCity,57,48290.84,8919.03,7755.36
DRG682,PID170137,RIDMOKansasCity,38,15731.89,8637.76,7790.26
DRG682,PID170146,RIDMOKansasCity,65,30748.58,9440.96,8734.73
DRG682,PID170176,RIDMOKansasCity,16,47776.81,9583.75,8506.25
DRG682,PID170182,RIDMOKansasCity,27,66967.92,12094.03,9964.96
DRG682,PID260006,RIDMOKansasCity,59,32094.84,12283.81,10912.94
DRG682,PID260027,RIDMOKansasCity,28,71895.14,10617.71,9735.85
DRG682,PID260048,RIDMOKansasCity,28,20372.64,15175.32,14333
DRG682,PID260062,RIDMOKansasCity,14,30471.28,8911.71,7069.5
DRG682,PID260085,RIDMOKansasCity,41,44078.26,9956.39,9023.53
DRG682,PID260095,RIDMOKansasCity,62,58135.5,9520.09,8695.04
DRG682,PID260096,RIDMOKansasCity,124,31228.12,8931.97,7798.35
DRG682,PID260138,RIDMOKansasCity,50,50049.28,11129.8,10554.36
DRG682,PID260177,RIDMOKansasCity,20,39628.6,9393.9,8373.75
DRG682,PID260190,RIDMOKansasCity,19,55448.52,10802.1,10345.36
DRG682,PID260193,RIDMOKansasCity,18,33867.11,9068.16,8568.61
DRG682,PID260216,RIDMOKansasCity,23,42433.21,9521.17,8825.39
DRG683,PID170009,RIDMOKansasCity,16,14390.12,5373.06,5023.31
DRG683,PID170040,RIDMOKansasCity,151,26714.8,7221.35,6246.62
DRG683,PID170049,RIDMOKansasCity,45,23413.53,6089.84,4544.4
DRG683,PID170104,RIDMOKansasCity,105,31317.28,5534.38,4648.43
DRG683,PID170137,RIDMOKansasCity,33,11017.54,5868.24,4691.03
DRG683,PID170146,RIDMOKansasCity,66,21509.33,6049.9,5342.96
DRG683,PID170176,RIDMOKansasCity,31,38025.32,6431.83,4770.67
DRG683,PID170182,RIDMOKansasCity,39,32864.41,5478.66,4698.25
DRG683,PID170185,RIDMOKansasCity,26,26891.34,5545,4686.53
DRG683,PID260006,RIDMOKansasCity,93,19458.69,8493.08,6602.03
DRG683,PID260027,RIDMOKansasCity,56,40796.08,6979.71,5196.39
DRG683,PID260048,RIDMOKansasCity,45,15811.86,10226.06,9410.31
DRG683,PID260057,RIDMOKansasCity,17,12777.58,6634.23,5907.41
DRG683,PID260062,RIDMOKansasCity,16,31919.56,6594.06,4804.37
DRG683,PID260085,RIDMOKansasCity,80,21216.7,5404.4,4664.73
DRG683,PID260095,RIDMOKansasCity,105,35701.14,6064.17,4786.43
DRG683,PID260096,RIDMOKansasCity,155,20778.14,5487.5,4561.63
DRG683,PID260138,RIDMOKansasCity,73,36460.1,7349.32,6509.75
DRG683,PID260177,RIDMOKansasCity,46,17846.6,5792.6,4716.1
DRG683,PID260193,RIDMOKansasCity,17,34150.23,6410.35,5816.7
DRG683,PID260214,RIDMOKansasCity,37,30410.59,5470.02,4738.35
DRG683,PID260216,RIDMOKansasCity,23,32685.73,5626.82,4575.17
DRG684,PID170104,RIDMOKansasCity,29,22667.65,3653.89,2817.03
DRG684,PID170146,RIDMOKansasCity,16,14816.62,3899.37,3201.87
DRG684,PID170182,RIDMOKansasCity,12,17909.5,3484,2918
DRG684,PID260006,RIDMOKansasCity,18,8758.05,4836,4027.33
DRG684,PID260048,RIDMOKansasCity,16,10508.62,6629.5,5857.25
DRG684,PID260085,RIDMOKansasCity,19,15358.73,3571.78,2916.42
DRG684,PID260095,RIDMOKansasCity,16,24543.68,3846.43,2592.68
DRG684,PID260096,RIDMOKansasCity,24,13951.5,3529.45,2634.62
DRG684,PID260138,RIDMOKansasCity,18,25212,5582,3475.77
DRG684,PID260177,RIDMOKansasCity,12,8879.5,3572,2639.33
DRG689,PID170040,RIDMOKansasCity,21,38360.23,8133.38,7161.71
DRG689,PID170049,RIDMOKansasCity,46,22775.8,6210.5,5383.39
DRG689,PID170104,RIDMOKansasCity,38,31174.23,6400.73,5749.57
DRG689,PID170137,RIDMOKansasCity,26,14788.65,6697.03,5742.88
DRG689,PID170146,RIDMOKansasCity,31,17385.74,6884.9,6185.06
DRG689,PID170185,RIDMOKansasCity,12,24814.41,6189.58,5453.58
DRG689,PID260006,RIDMOKansasCity,30,22631.63,8843.83,8242.46
DRG689,PID260057,RIDMOKansasCity,21,19297.76,8088.19,7288.76
DRG689,PID260085,RIDMOKansasCity,18,32858.61,7514.83,6455
DRG689,PID260095,RIDMOKansasCity,29,36552.79,6666,6162.96
DRG689,PID260096,RIDMOKansasCity,47,22544.91,6184.78,5271.14
DRG689,PID260138,RIDMOKansasCity,37,47419.16,8360.78,7188.08
DRG689,PID260177,RIDMOKansasCity,17,19098,6337.58,5542.29
DRG689,PID260190,RIDMOKansasCity,19,40248.63,6188.47,5299.84
DRG689,PID260193,RIDMOKansasCity,14,31437.14,6433.42,5788.85
DRG689,PID260216,RIDMOKansasCity,19,36466.63,7282.26,4917.52
DRG690,PID170009,RIDMOKansasCity,16,14678.43,4227.25,3594.5
DRG690,PID170014,RIDMOKansasCity,21,10278.76,5048.76,4136.95
DRG690,PID170040,RIDMOKansasCity,86,24019.01,5585.25,4499.48
DRG690,PID170049,RIDMOKansasCity,77,15714.84,4292.18,3260.72
DRG690,PID170104,RIDMOKansasCity,136,20870.75,4368.86,3373.5
DRG690,PID170109,RIDMOKansasCity,12,10658.41,4949.58,4011.58
DRG690,PID170133,RIDMOKansasCity,18,14512.77,4559.05,3931.94
DRG690,PID170137,RIDMOKansasCity,38,10302.31,4517.84,3630.89
DRG690,PID170146,RIDMOKansasCity,50,18342.76,4594.62,3603.76
DRG690,PID170176,RIDMOKansasCity,28,30375.03,5181.57,3565.75
DRG690,PID170182,RIDMOKansasCity,56,22447.48,4234.01,3397.75
DRG690,PID170185,RIDMOKansasCity,48,24299.18,4225.68,3427.18
DRG690,PID260006,RIDMOKansasCity,185,14363.38,5728.45,4881.35
DRG690,PID260027,RIDMOKansasCity,50,37888.66,4912.04,4171.22
DRG690,PID260034,RIDMOKansasCity,21,18720.47,7267.23,5559.42
DRG690,PID260048,RIDMOKansasCity,26,12648,7913.03,6939.11
DRG690,PID260050,RIDMOKansasCity,29,13724.89,6851.93,6121.31
DRG690,PID260057,RIDMOKansasCity,37,11666.81,5083.4,4230.32
DRG690,PID260062,RIDMOKansasCity,42,20350.69,4644.21,3733.57
DRG690,PID260085,RIDMOKansasCity,91,16773,4284.13,3311.28
DRG690,PID260095,RIDMOKansasCity,64,27133.48,4379.03,3439.04
DRG690,PID260096,RIDMOKansasCity,95,17118.8,4210.51,3317.2
DRG690,PID260097,RIDMOKansasCity,45,14170.77,6733.6,5912
DRG690,PID260138,RIDMOKansasCity,86,28050.18,5293.27,4528.27
DRG690,PID260175,RIDMOKansasCity,42,11450.61,5028.38,4144.28
DRG690,PID260177,RIDMOKansasCity,113,13823.39,4258.58,3502.24
DRG690,PID260190,RIDMOKansasCity,36,26333.16,4081.88,3267.8
DRG690,PID260193,RIDMOKansasCity,32,16917.62,4348.37,3416.37
DRG690,PID260214,RIDMOKansasCity,26,25117.92,4170.3,3178.76
DRG690,PID260216,RIDMOKansasCity,95,23479.29,4240.26,3285.47
DRG698,PID170040,RIDMOKansasCity,22,43987.36,11183.63,10827.81
DRG698,PID170104,RIDMOKansasCity,21,35305.71,8435.09,7462.71
DRG698,PID170137,RIDMOKansasCity,18,20188.55,8841.94,8090.83
DRG698,PID170146,RIDMOKansasCity,14,37203.28,10693.5,9635.28
DRG698,PID260006,RIDMOKansasCity,25,40144.88,13640.72,12615.76
DRG698,PID260027,RIDMOKansasCity,26,63963.3,10747.92,9905.34
DRG698,PID260085,RIDMOKansasCity,14,35846,8658.14,7993.35
DRG698,PID260095,RIDMOKansasCity,30,67553.03,12582.83,7754.16
DRG698,PID260096,RIDMOKansasCity,53,31713.84,8507.92,7914.11
DRG698,PID260138,RIDMOKansasCity,22,67132.22,11669.9,9402
DRG699,PID170040,RIDMOKansasCity,51,50097.19,7787.43,6346.76
DRG699,PID170104,RIDMOKansasCity,17,24757.11,5390.35,4469.41
DRG699,PID170182,RIDMOKansasCity,13,27135.53,5523.38,4311.61
DRG699,PID260006,RIDMOKansasCity,28,15507,7663.53,6441.17
DRG699,PID260027,RIDMOKansasCity,37,47756.97,6596.83,5526.05
DRG699,PID260085,RIDMOKansasCity,25,20322.08,5240.28,4602.08
DRG699,PID260096,RIDMOKansasCity,25,17897.36,5422.68,4836.6
DRG699,PID260138,RIDMOKansasCity,43,39353,6917.25,6158
DRG699,PID260177,RIDMOKansasCity,21,16345.23,5374.14,4896.61
DRG699,PID260216,RIDMOKansasCity,20,21506.8,5383.05,4826.65
DRG811,PID170040,RIDMOKansasCity,15,44717.73,8981.8,8288
DRG811,PID170104,RIDMOKansasCity,16,41243.25,7175.81,5857.37
DRG811,PID170137,RIDMOKansasCity,12,21431.75,7348,6784.66
DRG811,PID170146,RIDMOKansasCity,15,27115.46,7435.6,6838.26
DRG811,PID260006,RIDMOKansasCity,15,41099.53,10073.4,9553.66
DRG811,PID260027,RIDMOKansasCity,18,37607.66,8339.22,6558.5
DRG811,PID260095,RIDMOKansasCity,16,36756.31,7236.43,5636
DRG811,PID260096,RIDMOKansasCity,26,28605.84,6802.65,6141.46
DRG811,PID260177,RIDMOKansasCity,18,28073.05,7116.77,6268.5
DRG812,PID170040,RIDMOKansasCity,39,27327.48,5731.87,4890.51
DRG812,PID170049,RIDMOKansasCity,25,17328.36,4818.6,3204.76
DRG812,PID170104,RIDMOKansasCity,61,20453.7,4458.01,3503.08
DRG812,PID170137,RIDMOKansasCity,28,11775.39,4661,4021
DRG812,PID170146,RIDMOKansasCity,29,22706.65,5230.48,3980.93
DRG812,PID170182,RIDMOKansasCity,13,27893.84,5384.15,3200.61
DRG812,PID170185,RIDMOKansasCity,30,23880.76,4704.63,3457.06
DRG812,PID260006,RIDMOKansasCity,72,15759.77,6546.8,5040.36
DRG812,PID260027,RIDMOKansasCity,33,33310.27,5126.42,4060.33
DRG812,PID260048,RIDMOKansasCity,78,11799.46,8219.42,7088.24
DRG812,PID260062,RIDMOKansasCity,15,28610.2,4763.53,3956.53
DRG812,PID260085,RIDMOKansasCity,34,19976.67,4314.7,3420.47
DRG812,PID260095,RIDMOKansasCity,46,24587.67,4518.5,3785.1
DRG812,PID260096,RIDMOKansasCity,55,21441.81,4341.03,3580.87
DRG812,PID260097,RIDMOKansasCity,13,18322.69,6811.92,5811.46
DRG812,PID260138,RIDMOKansasCity,36,38764.19,6210.58,4655.02
DRG812,PID260175,RIDMOKansasCity,11,15246.81,5154.72,4237.27
DRG812,PID260177,RIDMOKansasCity,41,18258.65,4344.19,3330.02
DRG812,PID260190,RIDMOKansasCity,12,24939.33,5754.25,3107.08
DRG812,PID260193,RIDMOKansasCity,19,22081.94,4845.78,4015.05
DRG812,PID260216,RIDMOKansasCity,33,24080.84,5655.06,3546.9
DRG853,PID170040,RIDMOKansasCity,56,177397.69,49863.07,39999.82
DRG853,PID170049,RIDMOKansasCity,11,92331.54,29690.81,26324
DRG853,PID170137,RIDMOKansasCity,22,51476.36,28242.81,27581.18
DRG853,PID170146,RIDMOKansasCity,14,84257.21,28453,27287.42
DRG853,PID260006,RIDMOKansasCity,22,79717.72,37606.95,35244.18
DRG853,PID260027,RIDMOKansasCity,22,198910.81,40691.09,33265.54
DRG853,PID260085,RIDMOKansasCity,25,102702.96,29157.56,27670.64
DRG853,PID260095,RIDMOKansasCity,29,150403.86,31263.37,26654.86
DRG853,PID260096,RIDMOKansasCity,39,128865.56,32764.74,31315.82
DRG853,PID260138,RIDMOKansasCity,31,195865.8,44169.9,42995.25
DRG853,PID260177,RIDMOKansasCity,18,88384.05,31538.55,30728.05
DRG870,PID170040,RIDMOKansasCity,26,282006.46,71292.76,50863.23
DRG870,PID170146,RIDMOKansasCity,11,110658.72,32142,31221.63
DRG870,PID260027,RIDMOKansasCity,13,212194.15,36611.84,35173
DRG870,PID260095,RIDMOKansasCity,13,234156.23,37841.76,36901.15
DRG870,PID260096,RIDMOKansasCity,17,150302.47,38699.29,35029.35
DRG870,PID260138,RIDMOKansasCity,17,227228.17,46451,38075.7
DRG871,PID170009,RIDMOKansasCity,31,33568.93,10069.7,9425.67
DRG871,PID170014,RIDMOKansasCity,13,30177.07,11003.23,10309.15
DRG871,PID170040,RIDMOKansasCity,284,67776.47,15240.98,13102.8
DRG871,PID170049,RIDMOKansasCity,104,36803.52,10206.59,9387.4
DRG871,PID170104,RIDMOKansasCity,85,48801.64,10237.67,9459.4
DRG871,PID170137,RIDMOKansasCity,325,20514.41,10665.02,9835.98
DRG871,PID170146,RIDMOKansasCity,129,47310.19,11249.58,10413.68
DRG871,PID170176,RIDMOKansasCity,97,79205.92,11163.4,10546.58
DRG871,PID170182,RIDMOKansasCity,33,67136.96,10566.81,9490.66
DRG871,PID170185,RIDMOKansasCity,45,52755.66,10561.6,9437.8
DRG871,PID260006,RIDMOKansasCity,175,37812.98,15605.24,13058.54
DRG871,PID260027,RIDMOKansasCity,119,86792.3,13148.54,11891.94
DRG871,PID260048,RIDMOKansasCity,24,26399.12,19438.12,18599.91
DRG871,PID260062,RIDMOKansasCity,40,54851.37,10985.65,10310.45
DRG871,PID260085,RIDMOKansasCity,119,56711.66,10972.51,10208.8
DRG871,PID260095,RIDMOKansasCity,159,68133.28,11664.17,10040.84
DRG871,PID260096,RIDMOKansasCity,310,42756.34,10699.43,9647.7
DRG871,PID260102,RIDMOKansasCity,36,19648.41,16173.77,15235.36
DRG871,PID260138,RIDMOKansasCity,93,75263.77,14764.55,13215.38
DRG871,PID260175,RIDMOKansasCity,15,17336.86,12326,11431.06
DRG871,PID260177,RIDMOKansasCity,63,30768.82,10272.96,9545.71
DRG871,PID260190,RIDMOKansasCity,25,58320.52,13104.24,9202.72
DRG871,PID260193,RIDMOKansasCity,35,51557.02,11372.51,10761.65
DRG871,PID260216,RIDMOKansasCity,41,71645.8,12373,11591.51
DRG872,PID170040,RIDMOKansasCity,75,46966.86,9107.24,8146.45
DRG872,PID170049,RIDMOKansasCity,32,26122.18,6675.59,5928.87
DRG872,PID170104,RIDMOKansasCity,39,32758.92,6207.25,5423.89
DRG872,PID170137,RIDMOKansasCity,85,14300.95,6502.78,5562.54
DRG872,PID170146,RIDMOKansasCity,37,25549.7,7418.86,5965.97
DRG872,PID170176,RIDMOKansasCity,35,37512.71,6746.2,5524.02
DRG872,PID170182,RIDMOKansasCity,35,33731.94,6197.57,5227.31
DRG872,PID170185,RIDMOKansasCity,13,27778.38,6088.84,5223
DRG872,PID260006,RIDMOKansasCity,108,22080.6,9077.3,7355.83
DRG872,PID260027,RIDMOKansasCity,24,44863.08,7804.41,5691.2
DRG872,PID260062,RIDMOKansasCity,16,34004.62,7400.37,5656.31
DRG872,PID260085,RIDMOKansasCity,36,32803.3,6462.41,5097.91
DRG872,PID260095,RIDMOKansasCity,65,39752.43,6760.46,5577.44
DRG872,PID260096,RIDMOKansasCity,87,23985.01,6371.11,5265.06
DRG872,PID260097,RIDMOKansasCity,12,18276.33,9549.16,8896.83
DRG872,PID260102,RIDMOKansasCity,13,13205.23,9055.53,8111.61
DRG872,PID260138,RIDMOKansasCity,41,44141.6,8294.63,6671.58
DRG872,PID260147,RIDMOKansasCity,13,10736.38,6845.23,5981.84
DRG872,PID260175,RIDMOKansasCity,21,18203.71,7213.95,6416.04
DRG872,PID260177,RIDMOKansasCity,31,26399.83,6216.16,5561.96
DRG872,PID260216,RIDMOKansasCity,20,44888,6213.05,5538.65
DRG885,PID170133,RIDMOKansasCity,170,16291.74,5454.6,4616.43
DRG885,PID260006,RIDMOKansasCity,22,12709.4,6637,6126.81
DRG885,PID260027,RIDMOKansasCity,41,22073.02,5845.09,4951.14
DRG885,PID260048,RIDMOKansasCity,13,7479.92,8928.23,8156.84
DRG885,PID260062,RIDMOKansasCity,90,22288.63,5376.47,4519.33
DRG885,PID260096,RIDMOKansasCity,12,13294.66,4903,4342.33
DRG885,PID260102,RIDMOKansasCity,180,10871.97,8523.15,7533.37
DRG885,PID260177,RIDMOKansasCity,14,12613.57,4812.21,4290.07
DRG897,PID170040,RIDMOKansasCity,12,25139.83,4639.33,4173
DRG897,PID170049,RIDMOKansasCity,12,14202.58,3622.16,2639
DRG897,PID170104,RIDMOKansasCity,48,24539.25,3526.37,2825.54
DRG897,PID260006,RIDMOKansasCity,18,7999.27,4482,3799.11
DRG897,PID260027,RIDMOKansasCity,43,19396.72,4142.62,3192.04
DRG897,PID260048,RIDMOKansasCity,29,10283.86,6542.1,5687.75
DRG897,PID260085,RIDMOKansasCity,11,18478.54,3608.9,2608.54
DRG897,PID260095,RIDMOKansasCity,13,34263.84,3657.69,2966
DRG897,PID260102,RIDMOKansasCity,67,5167.95,5932.86,5196.62
DRG897,PID260177,RIDMOKansasCity,15,11659.8,3502.53,2676.66
DRG917,PID170040,RIDMOKansasCity,18,57266.5,11013.38,9493.72
DRG917,PID170049,RIDMOKansasCity,19,19048.52,7709.1,7176.26
DRG917,PID170104,RIDMOKansasCity,14,33092.42,7391.07,6663.35
DRG917,PID170137,RIDMOKansasCity,17,15317.23,7683.47,6597.11
DRG917,PID260006,RIDMOKansasCity,25,30142.44,12450.92,10351.24
DRG917,PID260027,RIDMOKansasCity,16,55795.5,9341.5,8395
DRG917,PID260095,RIDMOKansasCity,15,45702.53,8442.4,7618.66
DRG917,PID260096,RIDMOKansasCity,34,25138.82,8053.02,7406.61
DRG917,PID260138,RIDMOKansasCity,18,58572.55,12093.22,11401.44
DRG917,PID260177,RIDMOKansasCity,21,25235.47,8251.09,7050.71
DRG918,PID170040,RIDMOKansasCity,17,19413.52,4517.7,3483.64
DRG918,PID170049,RIDMOKansasCity,19,11118.26,3357.63,2824.78
DRG918,PID170104,RIDMOKansasCity,45,15560.4,3429.73,2508.68
DRG918,PID170137,RIDMOKansasCity,11,11796.36,3610.63,2598.81
DRG918,PID170176,RIDMOKansasCity,12,29384.5,3698.08,2663.08
DRG918,PID260006,RIDMOKansasCity,29,12066.86,5168.93,3591.51
DRG918,PID260027,RIDMOKansasCity,20,24339.85,3947.25,3103.05
DRG918,PID260048,RIDMOKansasCity,30,8700.36,6301.2,5698.53
DRG918,PID260085,RIDMOKansasCity,13,13279.69,3387.23,2693.07
DRG918,PID260095,RIDMOKansasCity,35,24121.37,3699.05,2499.45
DRG918,PID260096,RIDMOKansasCity,27,13950.92,3437.44,2491.44
DRG918,PID260138,RIDMOKansasCity,17,18234.17,4575.35,3421.64
DRG918,PID260177,RIDMOKansasCity,26,9943.19,3375.07,2728.15
DRG918,PID260216,RIDMOKansasCity,14,31788.42,3365.14,2646.57
DRG948,PID170014,RIDMOKansasCity,13,11518,4524.61,3170.61
DRG948,PID170040,RIDMOKansasCity,41,27123.29,4791.31,4270.63
DRG948,PID170049,RIDMOKansasCity,36,15095.3,3893.55,2700.5
DRG948,PID170104,RIDMOKansasCity,54,18007.74,3699.55,2980.53
DRG948,PID170146,RIDMOKansasCity,21,14990.85,4345.9,3120.19
DRG948,PID170176,RIDMOKansasCity,22,35782.81,3957.22,3294.13
DRG948,PID170182,RIDMOKansasCity,17,26819.11,4655.23,2915.35
DRG948,PID170185,RIDMOKansasCity,19,25044.47,3563.94,2789.42
DRG948,PID260006,RIDMOKansasCity,68,14909.17,5371.23,4159.39
DRG948,PID260027,RIDMOKansasCity,25,36081.28,4543.76,2903.48
DRG948,PID260034,RIDMOKansasCity,20,18355.95,5636.2,5186.6
DRG948,PID260048,RIDMOKansasCity,23,13300.3,6832.78,6166.3
DRG948,PID260050,RIDMOKansasCity,11,14598.72,6073,5352.63
DRG948,PID260057,RIDMOKansasCity,17,13608.41,4472.7,3681.17
DRG948,PID260062,RIDMOKansasCity,25,19177.28,4024.44,3215.8
DRG948,PID260085,RIDMOKansasCity,36,19142,3695.69,3107.13
DRG948,PID260095,RIDMOKansasCity,27,21718.51,4057.88,2762.51
DRG948,PID260096,RIDMOKansasCity,39,15980.56,3715.41,2897.28
DRG948,PID260138,RIDMOKansasCity,45,23836.95,4669.46,3891.06
DRG948,PID260147,RIDMOKansasCity,12,9771.75,4177.75,3428.41
DRG948,PID260177,RIDMOKansasCity,44,13788.52,3726.68,2953.81
DRG948,PID260190,RIDMOKansasCity,14,26833.5,3679.21,2982.07
DRG948,PID260193,RIDMOKansasCity,11,21210.27,3832.36,3017.81
