drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG682,PID90003,RIDDCWashington,43,44413.37,22786.55,22152.09
DRG682,PID90004,RIDDCWashington,46,61317.45,19064.71,17404.84
DRG682,PID90005,RIDDCWashington,15,34588.06,11523.86,10700.13
DRG682,PID90006,RIDDCWashington,73,28015.24,13856.67,12919.09
DRG682,PID90008,RIDDCWashington,34,27293.17,13191.26,12401.47
DRG682,PID90011,RIDDCWashington,182,40337,14036.79,13077.34
DRG682,PID210001,RIDDCWashington,42,21483.42,20243.02,18944.92
DRG682,PID210005,RIDDCWashington,115,14189.85,13351.55,12453.53
DRG682,PID210022,RIDDCWashington,31,18039.03,17044.32,14950.93
DRG682,PID210023,RIDDCWashington,50,16649.96,15738.8,14303.88
DRG682,PID210027,RIDDCWashington,51,17363.92,16380.41,14642.27
DRG682,PID210028,RIDDCWashington,23,8966.65,8428.52,7939.13
DRG682,PID210035,RIDDCWashington,24,10971.79,10365.08,9432.04
DRG682,PID210039,RIDDCWashington,29,12200.03,11468,10884.68
DRG682,PID210054,RIDDCWashington,72,11452.16,10780.7,10221.81
DRG682,PID210057,RIDDCWashington,71,20848.45,19615.95,18796.49
DRG683,PID90001,RIDDCWashington,72,36249.98,9657.11,8791.44
DRG683,PID90003,RIDDCWashington,29,20640.79,12460.06,11876.75
DRG683,PID90004,RIDDCWashington,52,27998.15,10086.76,8859.96
DRG683,PID90005,RIDDCWashington,35,16864.97,6168.42,5428.2
DRG683,PID90006,RIDDCWashington,89,19279.85,8581.28,7697.77
DRG683,PID90008,RIDDCWashington,37,30013.24,8108,7432.67
DRG683,PID90011,RIDDCWashington,276,25021.73,8986.46,7752.42
DRG683,PID210001,RIDDCWashington,143,8406.75,7926.98,6989.34
DRG683,PID210005,RIDDCWashington,144,7646.59,7203.53,6388.11
DRG683,PID210022,RIDDCWashington,91,7790.96,7338.43,6431.71
DRG683,PID210023,RIDDCWashington,147,9103.08,8556.91,7755.27
DRG683,PID210027,RIDDCWashington,92,9834.08,9256.02,8532.67
DRG683,PID210028,RIDDCWashington,57,8721.96,8198.63,7422.31
DRG683,PID210035,RIDDCWashington,67,7466.67,7035.25,6094.73
DRG683,PID210039,RIDDCWashington,72,8478.33,7970.22,7147.75
DRG683,PID210054,RIDDCWashington,113,8492.95,7993.56,7261.38
DRG683,PID210057,RIDDCWashington,96,8048,7605.18,6497.7
DRG684,PID90001,RIDDCWashington,15,16332.33,5952.4,4734.86
DRG684,PID90005,RIDDCWashington,11,13087.9,3904.72,2981.45
DRG684,PID90006,RIDDCWashington,24,10687.62,5482.45,4688.62
DRG684,PID90011,RIDDCWashington,44,16911.7,5670.77,4535.04
DRG684,PID210001,RIDDCWashington,21,4591.33,4379.38,3415.85
DRG684,PID210005,RIDDCWashington,21,5747.61,5406,4059.57
DRG684,PID210022,RIDDCWashington,35,6121.34,5754.05,4922.28
DRG684,PID210023,RIDDCWashington,51,5522.33,5214.31,4342.15
DRG684,PID210027,RIDDCWashington,29,6919.89,6504.55,5724.96
DRG684,PID210028,RIDDCWashington,11,5463.63,5135.81,4212.54
DRG684,PID210035,RIDDCWashington,20,5657.6,5318,4415.6
DRG684,PID210039,RIDDCWashington,11,5785.45,5438.54,4421.09
DRG684,PID210054,RIDDCWashington,30,6876.93,6486.3,5640.56
DRG684,PID210057,RIDDCWashington,26,4860.92,4569.38,3484.61
DRG689,PID90001,RIDDCWashington,41,51832.75,12889.75,11923.53
DRG689,PID90004,RIDDCWashington,22,45682.9,12874.18,12184.27
DRG689,PID90005,RIDDCWashington,26,32704.19,7660.88,6842.26
DRG689,PID90006,RIDDCWashington,41,20275.97,10098.68,9198.36
DRG689,PID90011,RIDDCWashington,49,29167.08,10303.02,9225.79
DRG689,PID210001,RIDDCWashington,34,10136.91,9528.82,8885.7
DRG689,PID210005,RIDDCWashington,64,10511.71,9928.64,8217.59
DRG689,PID210022,RIDDCWashington,37,11642.91,11005.51,9871.37
DRG689,PID210023,RIDDCWashington,52,17808.51,16740,16126.25
DRG689,PID210027,RIDDCWashington,70,9024.95,8487.47,7682.2
DRG689,PID210028,RIDDCWashington,40,10064.32,9460.57,8644.67
DRG689,PID210035,RIDDCWashington,16,7525.93,7074.37,6306.12
DRG689,PID210039,RIDDCWashington,25,7431.36,7000.52,5357.96
DRG689,PID210054,RIDDCWashington,49,11228.83,10555.06,9853.48
DRG689,PID210057,RIDDCWashington,62,12798.88,12030.93,11278.38
DRG690,PID90001,RIDDCWashington,117,30261.11,7357.16,6439.92
DRG690,PID90003,RIDDCWashington,40,20037.95,10615.1,9806.87
DRG690,PID90004,RIDDCWashington,66,26341.21,8354.87,7017.93
DRG690,PID90005,RIDDCWashington,117,16531.99,4662.13,3857.75
DRG690,PID90006,RIDDCWashington,76,13934.97,6553.69,5586.09
DRG690,PID90008,RIDDCWashington,24,22141.16,6194.45,5377.04
DRG690,PID90011,RIDDCWashington,154,21376.16,6948.54,6010.67
DRG690,PID210001,RIDDCWashington,136,6818.2,6429.84,5580.05
DRG690,PID210005,RIDDCWashington,122,7186.1,6764.81,5913.16
DRG690,PID210022,RIDDCWashington,182,6057.26,5700.03,4852.08
DRG690,PID210023,RIDDCWashington,324,7239.79,6825.95,5924.95
DRG690,PID210027,RIDDCWashington,134,6585.94,6199.26,5258.55
DRG690,PID210028,RIDDCWashington,105,6428.73,6042.96,5271
DRG690,PID210035,RIDDCWashington,93,7074.4,6662.08,5812.21
DRG690,PID210039,RIDDCWashington,86,6305.46,5940.32,5009.32
DRG690,PID210054,RIDDCWashington,122,8862.16,8330.39,7572.99
DRG690,PID210057,RIDDCWashington,176,6829.09,6431.84,5656.67
DRG690,PID210060,RIDDCWashington,24,6657.87,6305.54,5424.2
DRG698,PID90001,RIDDCWashington,11,65015.36,13571.45,11615
DRG698,PID90004,RIDDCWashington,14,72398.5,19449.14,19125.71
DRG698,PID90006,RIDDCWashington,11,27654.09,11871.72,11360.09
DRG698,PID90011,RIDDCWashington,49,51095.1,14576.08,13006.18
DRG698,PID210001,RIDDCWashington,16,11750.37,11045.37,10554.12
DRG698,PID210005,RIDDCWashington,21,12538.66,11786.33,11076.66
DRG698,PID210022,RIDDCWashington,12,11075,10504.83,9573.41
DRG698,PID210023,RIDDCWashington,20,13208.85,12416.3,11737.1
DRG698,PID210027,RIDDCWashington,12,10826.25,10176.66,9589.75
DRG699,PID90001,RIDDCWashington,20,31078.2,9023,8628.4
DRG699,PID90004,RIDDCWashington,22,58885.04,14204.86,13620.36
DRG699,PID90005,RIDDCWashington,13,20523,5845.15,5068.84
DRG699,PID90006,RIDDCWashington,11,17151.45,8462.09,7747.54
DRG699,PID90011,RIDDCWashington,61,37074.93,8997.03,7666.06
DRG699,PID210001,RIDDCWashington,14,9964.5,9366.64,8802.92
DRG699,PID210005,RIDDCWashington,27,8466.7,7999.44,6839.4
DRG699,PID210022,RIDDCWashington,12,7835.91,7365.58,6616.25
DRG699,PID210023,RIDDCWashington,28,8008.35,7568.28,6722.71
DRG699,PID210027,RIDDCWashington,19,7954.89,7477.57,6771.05
DRG699,PID210028,RIDDCWashington,11,6434.81,6048.63,5028.27
DRG699,PID210035,RIDDCWashington,16,6508.37,6117.75,5465.31
DRG699,PID210057,RIDDCWashington,22,7765.86,7299.95,6472.18
DRG811,PID90001,RIDDCWashington,16,38777.68,11209.12,10087.5
DRG811,PID90003,RIDDCWashington,20,30796.4,16030.95,15186.75
DRG811,PID90006,RIDDCWashington,20,30111.55,10631.35,9985.25
DRG811,PID90011,RIDDCWashington,46,32632.47,10618.17,9710.06
DRG811,PID210001,RIDDCWashington,17,8182.52,7691.64,7096.11
DRG811,PID210005,RIDDCWashington,20,12696.8,11935.05,11105
DRG811,PID210022,RIDDCWashington,19,9559.84,9045.89,8180
DRG811,PID210023,RIDDCWashington,25,10824.6,10175.2,9328.76
DRG811,PID210027,RIDDCWashington,12,22658.58,21298.91,20455.25
DRG811,PID210054,RIDDCWashington,31,8129.8,7641.96,6822.41
DRG811,PID210057,RIDDCWashington,32,8503.78,8109.06,6614.68
DRG812,PID90001,RIDDCWashington,52,21984.32,7091.82,6204.82
DRG812,PID90003,RIDDCWashington,85,22996.31,10715.74,10095.83
DRG812,PID90004,RIDDCWashington,33,27202.06,8753.81,6403
DRG812,PID90005,RIDDCWashington,58,12217.08,4707.6,4066.29
DRG812,PID90006,RIDDCWashington,53,15105.16,6683.77,5721.01
DRG812,PID90008,RIDDCWashington,16,20485.43,6298,5680.93
DRG812,PID90011,RIDDCWashington,147,21741.77,6910.21,5906.49
DRG812,PID210001,RIDDCWashington,45,6660.08,6328,5059.57
DRG812,PID210005,RIDDCWashington,64,6858.21,6465.48,5685.35
DRG812,PID210022,RIDDCWashington,59,6334.22,5954.1,5325.83
DRG812,PID210023,RIDDCWashington,77,6799.5,6425.22,5434.46
DRG812,PID210027,RIDDCWashington,53,9401.05,8836.94,7588.16
DRG812,PID210028,RIDDCWashington,47,6095.68,5729.95,5190.76
DRG812,PID210035,RIDDCWashington,45,5846.42,5910.75,4576.77
DRG812,PID210039,RIDDCWashington,28,6902.14,6488.14,5725.71
DRG812,PID210054,RIDDCWashington,74,7261.82,6826.14,6156.09
DRG812,PID210057,RIDDCWashington,64,5375.15,5071.35,4480.34
DRG812,PID210060,RIDDCWashington,16,5419.18,5094.12,4251.12
DRG853,PID90003,RIDDCWashington,14,234174.35,99067.5,95701.42
DRG853,PID90004,RIDDCWashington,16,241165.31,74223.37,67295.56
DRG853,PID90006,RIDDCWashington,35,78215.37,42456.08,40698.57
DRG853,PID90011,RIDDCWashington,68,136528.88,50003.82,44373.7
DRG853,PID210001,RIDDCWashington,60,34034.76,32053.75,30270.3
DRG853,PID210005,RIDDCWashington,28,28160.46,26471,25952.28
DRG853,PID210022,RIDDCWashington,27,37479.18,35230.51,34573.74
DRG853,PID210023,RIDDCWashington,29,35746.41,33601.58,32584.65
DRG853,PID210027,RIDDCWashington,12,56028,52666.16,48977.75
DRG853,PID210035,RIDDCWashington,16,38295.12,36066.56,33569.68
DRG853,PID210054,RIDDCWashington,37,42796.89,40229.05,37401.81
DRG853,PID210057,RIDDCWashington,29,40949,38698.03,35231.13
DRG870,PID90001,RIDDCWashington,12,202451.5,53126.41,51627.83
DRG870,PID90004,RIDDCWashington,18,253530.77,78423.16,67276.27
DRG870,PID90006,RIDDCWashington,20,85046.6,40609.45,39485.45
DRG870,PID90008,RIDDCWashington,18,89911.22,37337.5,36620.94
DRG870,PID90011,RIDDCWashington,24,154645.75,52959.25,45907.83
DRG870,PID210001,RIDDCWashington,28,58915.32,55380.46,54695.46
DRG870,PID210023,RIDDCWashington,11,60202.63,56590.45,55747.27
DRG870,PID210035,RIDDCWashington,13,43533.92,40922,39886.92
DRG870,PID210057,RIDDCWashington,12,57444.58,53997.75,53342.75
DRG885,PID90003,RIDDCWashington,112,12051.48,12134.8,11464.08
DRG871,PID90001,RIDDCWashington,35,75879.02,18363.74,17123.14
DRG871,PID90003,RIDDCWashington,52,74035.38,29641.78,28367.42
DRG871,PID90004,RIDDCWashington,62,71339.75,19697.46,18607.64
DRG871,PID90005,RIDDCWashington,36,36132.13,11214.94,10589.63
DRG871,PID90006,RIDDCWashington,124,40067.94,15699,14945.03
DRG871,PID90008,RIDDCWashington,32,57351.31,15403.21,14380.96
DRG871,PID90011,RIDDCWashington,157,52317.45,16465.06,15315.4
DRG885,PID90006,RIDDCWashington,204,13448.31,8112.56,7117.04
DRG885,PID90011,RIDDCWashington,44,25219.31,8767.63,7835.75
DRG871,PID210001,RIDDCWashington,178,17107.49,16106.03,14848.1
DRG871,PID210005,RIDDCWashington,228,15972.28,15044.85,14084.65
DRG871,PID210022,RIDDCWashington,193,18236.48,17142.28,16384.11
DRG871,PID210023,RIDDCWashington,208,15905.68,14975.77,14102.12
DRG871,PID210027,RIDDCWashington,194,15657.72,14718.22,13912.63
DRG871,PID210028,RIDDCWashington,56,18491.23,17381.71,16418.37
DRG871,PID210035,RIDDCWashington,117,15342.83,14431.67,13577.88
DRG871,PID210039,RIDDCWashington,96,15067.69,14235.78,12696.98
DRG871,PID210054,RIDDCWashington,164,19372.18,18216.74,17479.42
DRG871,PID210057,RIDDCWashington,218,23090.88,21727.4,20440.53
DRG871,PID210060,RIDDCWashington,16,11591.43,10895.87,10354.56
DRG872,PID90001,RIDDCWashington,23,39513,11214,9150.91
DRG872,PID90003,RIDDCWashington,20,28904.3,14945.3,14044.5
DRG872,PID90004,RIDDCWashington,16,41986.75,12524.93,12104.5
DRG872,PID90005,RIDDCWashington,37,20270.72,6768.21,6034.08
DRG872,PID90006,RIDDCWashington,37,23556,9731.72,9017.08
DRG872,PID90008,RIDDCWashington,14,40002.85,9138,8574.28
DRG872,PID90011,RIDDCWashington,36,40208.13,10370.25,9548.38
DRG885,PID210023,RIDDCWashington,16,8180.43,7689.75,6986.25
DRG872,PID210001,RIDDCWashington,79,10233.4,9633.73,8805.7
DRG872,PID210005,RIDDCWashington,69,10227.88,9662.95,8637.62
DRG872,PID210022,RIDDCWashington,106,9586.77,9045.26,8128.53
DRG872,PID210023,RIDDCWashington,115,10588.99,9983.92,9007.51
DRG872,PID210027,RIDDCWashington,98,9525.6,8954.07,8205.59
DRG872,PID210028,RIDDCWashington,30,11506.86,10816.5,10105.96
DRG872,PID210035,RIDDCWashington,45,11485.02,10795.84,10071.31
DRG872,PID210039,RIDDCWashington,46,10746.73,10153.67,8903.95
DRG872,PID210054,RIDDCWashington,50,10911.98,10257.18,9401.34
DRG872,PID210057,RIDDCWashington,60,9386.48,8798.06,8109.56
DRG885,PID210001,RIDDCWashington,188,8116.59,7637.51,6866.33
DRG885,PID210005,RIDDCWashington,190,9934.1,9344.03,8618.61
DRG885,PID210022,RIDDCWashington,263,10260.64,9651.96,8759.68
DRG885,PID210027,RIDDCWashington,238,7256.91,6831.01,6149.97
DRG885,PID210028,RIDDCWashington,89,9829.23,9239.49,8340.39
DRG885,PID210039,RIDDCWashington,90,9841.16,9331.84,7859.24
DRG885,PID210054,RIDDCWashington,232,8857.11,8335.47,7489.73
DRG897,PID90001,RIDDCWashington,13,53471.84,6586.69,5388.53
DRG897,PID90003,RIDDCWashington,17,18727.52,8875.64,8211.64
DRG897,PID90006,RIDDCWashington,33,5934.21,5447.45,4544.24
DRG897,PID90011,RIDDCWashington,17,21257.41,5912.58,5389.29
DRG897,PID210005,RIDDCWashington,11,5807.54,5459,4638.63
DRG897,PID210022,RIDDCWashington,33,6863.06,6451.33,5742.6
DRG897,PID210023,RIDDCWashington,41,8296.24,7798.36,7194.85
DRG897,PID210027,RIDDCWashington,18,6083,5718,4974
DRG897,PID210057,RIDDCWashington,14,6083.42,5718.35,5053.57
DRG917,PID210028,RIDDCWashington,11,8559.72,8046,7637.27
DRG917,PID90011,RIDDCWashington,23,36324.86,12275.13,11639.47
DRG917,PID210001,RIDDCWashington,23,9800.13,9220.3,8256
DRG917,PID210005,RIDDCWashington,15,12243.06,11508.6,10819.06
DRG917,PID210027,RIDDCWashington,15,11463.53,10775.46,10100.53
DRG917,PID210057,RIDDCWashington,35,11599.71,10903.68,10379.94
DRG918,PID90001,RIDDCWashington,13,25343.76,5588.92,4897.23
DRG918,PID90003,RIDDCWashington,19,16253.89,8007.52,7137.15
DRG918,PID90006,RIDDCWashington,14,11841.14,5350.57,4611.78
DRG918,PID90011,RIDDCWashington,15,20525.86,5377.66,4482.73
DRG918,PID210001,RIDDCWashington,25,4919.96,4722.32,3789.6
DRG918,PID210005,RIDDCWashington,19,6089.73,5724.47,4900.31
DRG918,PID210022,RIDDCWashington,23,4761.52,4476,3550.6
DRG918,PID210023,RIDDCWashington,17,8423.82,7984.94,6720.05
DRG918,PID210027,RIDDCWashington,21,4947.95,4651,4091.09
DRG918,PID210028,RIDDCWashington,11,6490.63,6210.63,5435.81
DRG918,PID210035,RIDDCWashington,12,5210.08,4897.33,4148
DRG918,PID210054,RIDDCWashington,12,7282.58,6845.5,5910.16
DRG918,PID210057,RIDDCWashington,18,6562.27,6168.55,5669
DRG948,PID90001,RIDDCWashington,40,22762.82,6336.35,5301.15
DRG948,PID90003,RIDDCWashington,18,22789.5,10017.88,9420.44
DRG948,PID90004,RIDDCWashington,32,18338.84,6705.56,6063.96
DRG948,PID90005,RIDDCWashington,13,14307.15,4075.23,3294
DRG948,PID90006,RIDDCWashington,30,13303.8,5738.56,4913.76
DRG948,PID90011,RIDDCWashington,46,22828.63,6200.73,5096.17
DRG948,PID210001,RIDDCWashington,72,5958.81,5651.56,4617.86
DRG948,PID210005,RIDDCWashington,42,7239.42,6835,5940.26
DRG948,PID210022,RIDDCWashington,44,6744.02,6369.34,5553.38
DRG948,PID210023,RIDDCWashington,91,7411.74,6982.12,6261.16
DRG948,PID210027,RIDDCWashington,31,7969.54,7558.03,6031.22
DRG948,PID210028,RIDDCWashington,25,6288.16,5910.92,5236.84
DRG948,PID210035,RIDDCWashington,41,5673.78,5360.34,4624.85
DRG948,PID210039,RIDDCWashington,32,7342.71,6902.15,6092.53
DRG948,PID210054,RIDDCWashington,72,7126.98,6699.41,5954.01
DRG948,PID210057,RIDDCWashington,39,6461.15,6149.07,5154.35
