drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG057,PID310086,RIDNJCamden,57,44148.15,7390.38,6706.43
DRG057,PID310111,RIDNJCamden,26,32098.5,5930.03,4814.5
DRG057,PID310112,RIDNJCamden,25,34562.04,5632.08,4958
DRG057,PID310113,RIDNJCamden,14,41341.5,5749.35,5104.78
DRG064,PID310011,RIDNJCamden,20,35245.3,11198.1,10452.95
DRG064,PID310014,RIDNJCamden,28,105795.67,18899.96,17836.39
DRG064,PID310022,RIDNJCamden,35,83229.25,12668.11,11136.71
DRG064,PID310029,RIDNJCamden,25,123927.28,14372.88,13090.08
DRG064,PID310032,RIDNJCamden,36,91928.5,12725,12007.08
DRG064,PID310034,RIDNJCamden,39,85990.82,11335.3,10507.53
DRG064,PID310041,RIDNJCamden,100,72075.95,11303.2,10490.44
DRG064,PID310047,RIDNJCamden,36,72182.08,11585.63,10775.22
DRG064,PID310052,RIDNJCamden,55,73808.25,11470.01,10615.96
DRG064,PID310057,RIDNJCamden,29,81305.51,12963.65,11612.79
DRG064,PID310061,RIDNJCamden,13,114072.07,11808.84,11119.61
DRG064,PID310064,RIDNJCamden,61,109610.96,14139.24,11245.49
DRG064,PID310073,RIDNJCamden,87,118460.32,15516.7,13839.02
DRG064,PID310075,RIDNJCamden,23,92211.21,14718.43,12860.13
DRG064,PID310084,RIDNJCamden,18,103816.61,12435.38,11813.61
DRG064,PID310086,RIDNJCamden,37,92996.29,14351.86,13597.37
DRG064,PID310111,RIDNJCamden,22,55650.31,11394.81,10627.36
DRG064,PID310112,RIDNJCamden,33,56735.66,10951.12,10438.51
DRG064,PID310113,RIDNJCamden,12,65071.33,10718.75,10252.41
DRG065,PID310011,RIDNJCamden,49,25922.89,6820.2,5608.93
DRG065,PID310014,RIDNJCamden,42,63711.45,11150.02,10290.54
DRG065,PID310022,RIDNJCamden,110,58288.8,7391.41,6418.97
DRG065,PID310029,RIDNJCamden,58,57162.5,8839.24,7962.79
DRG065,PID310032,RIDNJCamden,80,58669.55,8093.16,7545.31
DRG065,PID310034,RIDNJCamden,66,59902.83,7055.96,5913.43
DRG065,PID310041,RIDNJCamden,174,51602.89,6942.68,6047.12
DRG065,PID310047,RIDNJCamden,27,58204.66,7256.51,5795.62
DRG065,PID310052,RIDNJCamden,134,49962.78,6892.74,5946.7
DRG065,PID310057,RIDNJCamden,67,60788.19,7630.26,5973.94
DRG065,PID310061,RIDNJCamden,24,53305.2,7297.95,6405.79
DRG065,PID310064,RIDNJCamden,105,78089.39,8537.83,6697.13
DRG065,PID310069,RIDNJCamden,12,51382,6925.58,5990.25
DRG065,PID310073,RIDNJCamden,107,80816.02,8337.27,7314.93
DRG065,PID310075,RIDNJCamden,55,69721.25,9710.12,8276.47
DRG065,PID310084,RIDNJCamden,31,61380.12,7644.51,7028.9
DRG065,PID310086,RIDNJCamden,80,57859.02,9055.65,8184.36
DRG065,PID310111,RIDNJCamden,54,39713.16,7300.98,6383.35
DRG065,PID310112,RIDNJCamden,29,46919.27,6837.79,5947.72
DRG065,PID310113,RIDNJCamden,29,34431.82,6833.93,6096.68
DRG066,PID310011,RIDNJCamden,36,21117.33,5047.33,3898.91
DRG066,PID310014,RIDNJCamden,45,34902.82,7583.91,6410.88
DRG066,PID310022,RIDNJCamden,66,42221.57,5337.65,4220.86
DRG066,PID310029,RIDNJCamden,24,42757.87,6282.2,5122.12
DRG066,PID310032,RIDNJCamden,30,48689.86,5740.76,4990.36
DRG066,PID310034,RIDNJCamden,27,48324.51,5148.66,3875.33
DRG066,PID310041,RIDNJCamden,76,41145.78,5068.47,3923.77
DRG066,PID310047,RIDNJCamden,24,46368.16,5693.08,3537.66
DRG066,PID310052,RIDNJCamden,27,45873.33,5207.25,3879.33
DRG066,PID310057,RIDNJCamden,43,44748.32,5118.53,4174.53
DRG066,PID310061,RIDNJCamden,19,47564.47,5256.42,3850.94
DRG066,PID310064,RIDNJCamden,62,66143.19,5979.85,4729.66
DRG066,PID310069,RIDNJCamden,11,48959.36,7103.72,3806.54
DRG066,PID310073,RIDNJCamden,47,54327.1,5947.59,4780.93
DRG066,PID310075,RIDNJCamden,15,49969.66,6721.8,5826.86
DRG066,PID310084,RIDNJCamden,27,41747.48,5301.62,4302.51
DRG066,PID310086,RIDNJCamden,46,42798.04,6436.97,5437.76
DRG066,PID310111,RIDNJCamden,25,29843.84,5254.6,4311.4
DRG066,PID310112,RIDNJCamden,14,42862.42,4883.92,3999.07
DRG066,PID310113,RIDNJCamden,18,27069.94,4973.66,3974.55
DRG069,PID310011,RIDNJCamden,60,16938.66,4562.06,3680.13
DRG069,PID310014,RIDNJCamden,25,47321.48,7798,6944.08
DRG069,PID310022,RIDNJCamden,128,40321.63,4690.38,3785.08
DRG069,PID310029,RIDNJCamden,68,37627.42,5635.55,4465.27
DRG069,PID310032,RIDNJCamden,93,46532.54,5128.1,4305.22
DRG069,PID310034,RIDNJCamden,71,46225.46,4438.71,3583.16
DRG069,PID310041,RIDNJCamden,199,39279.93,4457.03,3559.73
DRG069,PID310047,RIDNJCamden,67,38814.41,4487.07,3376.68
DRG069,PID310052,RIDNJCamden,114,46500.3,4805.78,3730.59
DRG069,PID310057,RIDNJCamden,71,35739.74,4664.04,3560.63
DRG069,PID310061,RIDNJCamden,40,37862.95,4719.12,3794.02
DRG069,PID310064,RIDNJCamden,158,52698.6,5305.79,4061.69
DRG069,PID310069,RIDNJCamden,22,44017.36,4432,3408.72
DRG069,PID310073,RIDNJCamden,126,50872.51,5397.39,4163.43
DRG069,PID310075,RIDNJCamden,51,43543.86,6061.6,5179.41
DRG069,PID310084,RIDNJCamden,51,38167.56,5135.92,3890.23
DRG069,PID310086,RIDNJCamden,131,36441.59,5806.12,4957.97
DRG069,PID310111,RIDNJCamden,61,27273.01,4598.59,3431.26
DRG069,PID310112,RIDNJCamden,78,33470.41,4617.02,3474.58
DRG069,PID310113,RIDNJCamden,32,24660.15,4417.68,3506.93
DRG074,PID310011,RIDNJCamden,32,17292.75,5393,4448.87
DRG074,PID310014,RIDNJCamden,15,37479,8436.86,7497.8
DRG074,PID310022,RIDNJCamden,46,44538.1,6669.58,4095.08
DRG074,PID310032,RIDNJCamden,21,37053.47,6169.09,5270.33
DRG074,PID310034,RIDNJCamden,14,50471.28,5225,4421
DRG074,PID310041,RIDNJCamden,59,39431.06,5221.72,4442.13
DRG074,PID310047,RIDNJCamden,16,38741.56,5155.62,4214.5
DRG074,PID310052,RIDNJCamden,20,41111.75,5222.1,4381.1
DRG074,PID310057,RIDNJCamden,17,61047.82,6982.35,6120.47
DRG074,PID310064,RIDNJCamden,43,47192.86,6843.32,4993.09
DRG074,PID310073,RIDNJCamden,31,50174.32,7617.77,4941.64
DRG074,PID310075,RIDNJCamden,25,38667.12,7148.44,6430.36
DRG074,PID310084,RIDNJCamden,13,39328.92,5729.23,4607.07
DRG074,PID310086,RIDNJCamden,39,41633.33,6772.66,5579.17
DRG074,PID310111,RIDNJCamden,15,28728.8,5270.93,4392.4
DRG101,PID310011,RIDNJCamden,30,19755.73,4775,3987.93
DRG101,PID310014,RIDNJCamden,64,28824.2,7411.21,6458.29
DRG101,PID310022,RIDNJCamden,69,35924.73,4919.42,3915.42
DRG101,PID310029,RIDNJCamden,27,44770.51,6142.25,5009.51
DRG101,PID310032,RIDNJCamden,55,42333.38,5379.69,4516.76
DRG101,PID310034,RIDNJCamden,23,44109.3,4625.82,3943.73
DRG101,PID310041,RIDNJCamden,82,35725.78,4760.06,3484.82
DRG101,PID310047,RIDNJCamden,22,43702.4,4845.09,3056.27
DRG101,PID310052,RIDNJCamden,36,36321.25,4741.97,3534.94
DRG101,PID310057,RIDNJCamden,41,42293.24,4728.7,3959.53
DRG101,PID310061,RIDNJCamden,24,37202.41,4857.41,3971.91
DRG101,PID310064,RIDNJCamden,52,47392.25,6761.73,4109.96
DRG101,PID310069,RIDNJCamden,12,27179,4619,3775.33
DRG101,PID310073,RIDNJCamden,51,52005.5,5410.72,4443.41
DRG101,PID310075,RIDNJCamden,30,40424.33,6356.36,5384.3
DRG101,PID310084,RIDNJCamden,27,41717.51,5074.4,4365.22
DRG101,PID310086,RIDNJCamden,88,43497.62,6157.18,5271.07
DRG101,PID310111,RIDNJCamden,29,28341.68,4828.44,3956.65
DRG101,PID310112,RIDNJCamden,25,33811.88,4625,3974.84
DRG101,PID310113,RIDNJCamden,22,33342.36,4622,3653.09
DRG149,PID310011,RIDNJCamden,31,14786.54,4349.03,2776.25
DRG149,PID310014,RIDNJCamden,12,30819.16,6155.33,5120.33
DRG149,PID310022,RIDNJCamden,84,32863.38,4138.15,2987.94
DRG149,PID310029,RIDNJCamden,13,28029.53,4927.07,3976.61
DRG149,PID310032,RIDNJCamden,25,36443.24,4481.96,3580.2
DRG149,PID310034,RIDNJCamden,22,34103.13,3878.54,3012.54
DRG149,PID310041,RIDNJCamden,60,29797.38,3898.7,2872.86
DRG149,PID310047,RIDNJCamden,35,34396.51,4007,2738.34
DRG149,PID310052,RIDNJCamden,30,42241.5,3876.23,2904.76
DRG149,PID310057,RIDNJCamden,36,33914.44,4125.52,2843.88
DRG149,PID310064,RIDNJCamden,54,49619.7,5263.57,3267.88
DRG149,PID310073,RIDNJCamden,35,40795.2,4681.65,3466.8
DRG149,PID310075,RIDNJCamden,29,36209.31,5313.68,4386.79
DRG149,PID310084,RIDNJCamden,14,32912.57,4256.5,3373.92
DRG149,PID310086,RIDNJCamden,56,28701.62,5336.58,3804.92
DRG149,PID310112,RIDNJCamden,16,36196.93,3878,2826.75
DRG176,PID310011,RIDNJCamden,15,26346.6,6559.93,5660.73
DRG176,PID310014,RIDNJCamden,21,47555.19,9447.38,8754.23
DRG176,PID310022,RIDNJCamden,52,61573.59,7266.8,5453.26
DRG176,PID310029,RIDNJCamden,17,50318.41,8073.47,7143.11
DRG176,PID310032,RIDNJCamden,12,62182.91,7341.58,6592.25
DRG176,PID310034,RIDNJCamden,11,60868.63,6499.72,5785.18
DRG176,PID310041,RIDNJCamden,43,59228.09,6782,5561.16
DRG176,PID310047,RIDNJCamden,16,60283.62,6465.37,5025.37
DRG176,PID310052,RIDNJCamden,22,59526.04,7081.31,5391.09
DRG176,PID310057,RIDNJCamden,23,58766.13,8772.52,5372
DRG176,PID310061,RIDNJCamden,14,61830.5,6552.28,5031.07
DRG176,PID310064,RIDNJCamden,38,72434.78,8306.36,6311.68
DRG176,PID310073,RIDNJCamden,30,66214.13,7645.7,6931.96
DRG176,PID310075,RIDNJCamden,21,66873.04,9064.19,8204.76
DRG176,PID310086,RIDNJCamden,35,55468.57,8441.91,7734.94
DRG176,PID310111,RIDNJCamden,24,41145.2,6720.75,5922.91
DRG176,PID310113,RIDNJCamden,23,33915.6,6399.34,5243.95
DRG177,PID310011,RIDNJCamden,25,40257.68,12227.6,11549.64
DRG177,PID310014,RIDNJCamden,18,77983.11,17229.55,16420.88
DRG177,PID310022,RIDNJCamden,82,102881.06,13913.97,12832.28
DRG177,PID310029,RIDNJCamden,21,87376.33,15318.71,14394.57
DRG177,PID310031,RIDNJCamden,11,79609.09,14962.45,14556.63
DRG177,PID310032,RIDNJCamden,73,72544.64,13997.08,13318.3
DRG177,PID310034,RIDNJCamden,40,93676.25,12356.9,11602.25
DRG177,PID310041,RIDNJCamden,100,101419.96,12459.11,11580.43
DRG177,PID310047,RIDNJCamden,46,99888.21,12689.02,11481.76
DRG177,PID310052,RIDNJCamden,46,96420.17,12715.97,11585.41
DRG177,PID310057,RIDNJCamden,36,77573.38,14227.41,11283.75
DRG177,PID310061,RIDNJCamden,24,93640.7,12210.41,11640.29
DRG177,PID310064,RIDNJCamden,28,131615.78,14108,13282.67
DRG177,PID310073,RIDNJCamden,84,89757.13,13799.63,12736.41
DRG177,PID310075,RIDNJCamden,23,91949.82,15508.43,15165.3
DRG177,PID310084,RIDNJCamden,56,85541.67,13065.83,12289.39
DRG177,PID310086,RIDNJCamden,69,116885.68,16263.82,15318.08
DRG177,PID310111,RIDNJCamden,52,58647.94,12675.48,12087.19
DRG177,PID310112,RIDNJCamden,39,73458.2,12050.66,11274.23
DRG177,PID310113,RIDNJCamden,25,53939.12,11624.24,11127.44
DRG178,PID310011,RIDNJCamden,38,24482.97,8583.84,8070.81
DRG178,PID310014,RIDNJCamden,12,60756.08,14002.16,13158.5
DRG178,PID310022,RIDNJCamden,102,66449.75,9755.05,8682.03
DRG178,PID310029,RIDNJCamden,15,58183.53,10713.86,9663.73
DRG178,PID310032,RIDNJCamden,40,56813.97,10375.97,9352.45
DRG178,PID310034,RIDNJCamden,24,70417.54,8822.7,8332.12
DRG178,PID310041,RIDNJCamden,95,67541.36,8757.42,8165.33
DRG178,PID310047,RIDNJCamden,36,73513.36,9165.33,8501.77
DRG178,PID310052,RIDNJCamden,51,56100.29,8530.45,7713.72
DRG178,PID310057,RIDNJCamden,42,56250.11,9032.71,8098.66
DRG178,PID310061,RIDNJCamden,19,91512.84,9335.63,8629.1
DRG178,PID310064,RIDNJCamden,45,73088.31,9975.82,8415.37
DRG178,PID310069,RIDNJCamden,11,43642.9,8848.36,8339.63
DRG178,PID310073,RIDNJCamden,37,65536.97,10407.16,9847.64
DRG178,PID310075,RIDNJCamden,30,75750.13,12574.83,11930.33
DRG178,PID310084,RIDNJCamden,58,58103.74,9579.87,9094.7
DRG178,PID310086,RIDNJCamden,113,73913.46,11150.59,10453.82
DRG178,PID310111,RIDNJCamden,59,48811.96,9257.86,8578.45
DRG178,PID310112,RIDNJCamden,19,64733.26,8849.21,7838.05
DRG178,PID310113,RIDNJCamden,34,44878.7,8434.76,7723.61
DRG189,PID310011,RIDNJCamden,95,25447.11,7973.46,7268.63
DRG189,PID310014,RIDNJCamden,27,72669.11,12909.74,12158.62
DRG189,PID310022,RIDNJCamden,67,59721.7,8191.43,7059.43
DRG189,PID310029,RIDNJCamden,52,71149.71,10100.53,9553.94
DRG189,PID310031,RIDNJCamden,13,39660.15,9541.53,8936.92
DRG189,PID310032,RIDNJCamden,27,91943.85,9434.62,8609.14
DRG189,PID310034,RIDNJCamden,39,71304.38,7776.07,7171.46
DRG189,PID310041,RIDNJCamden,82,71410.13,8147.08,7089.47
DRG189,PID310047,RIDNJCamden,14,56419.85,8588.35,6657.85
DRG189,PID310052,RIDNJCamden,64,74593.32,8316.07,6967.73
DRG189,PID310057,RIDNJCamden,18,58192.55,8042.11,7430.72
DRG189,PID310061,RIDNJCamden,25,80154.2,8277,7781.48
DRG189,PID310064,RIDNJCamden,58,69195.46,8849.5,8310.65
DRG189,PID310069,RIDNJCamden,21,92690.95,9479.85,8675.85
DRG189,PID310073,RIDNJCamden,61,61774.44,9118.37,8424.13
DRG189,PID310075,RIDNJCamden,18,74098.27,10767.33,10204.88
DRG189,PID310084,RIDNJCamden,52,83543.4,8623.28,8147.07
DRG189,PID310086,RIDNJCamden,35,80823.8,10277.97,9703.11
DRG189,PID310111,RIDNJCamden,27,61132.33,8257.96,7510.4
DRG189,PID310112,RIDNJCamden,26,64519.57,7615.11,6681.5
DRG189,PID310113,RIDNJCamden,22,39787.13,7770.95,7262.22
DRG190,PID310011,RIDNJCamden,90,22845.26,7409.97,6601.64
DRG190,PID310014,RIDNJCamden,45,50715.44,10975.17,10065.4
DRG190,PID310022,RIDNJCamden,188,69642.11,8081.67,6897.62
DRG190,PID310029,RIDNJCamden,54,60516.92,9362.75,8608.77
DRG190,PID310031,RIDNJCamden,27,32941.85,8590.51,8052.59
DRG190,PID310032,RIDNJCamden,160,57845.37,8377.93,7432.22
DRG190,PID310034,RIDNJCamden,73,60272.46,7334.02,6465.69
DRG190,PID310041,RIDNJCamden,423,56937.93,7206.03,6462.73
DRG190,PID310047,RIDNJCamden,74,60221.93,7299.6,6062.55
DRG190,PID310052,RIDNJCamden,134,58592.05,7215.67,6357.01
DRG190,PID310057,RIDNJCamden,101,61844.91,8165.66,6362.23
DRG190,PID310061,RIDNJCamden,49,75376.77,7563.06,6666.83
DRG190,PID310064,RIDNJCamden,128,70028.62,8197.39,7462.74
DRG190,PID310069,RIDNJCamden,63,65947.19,8112.53,6695.14
DRG190,PID310073,RIDNJCamden,103,68342.32,9244.38,7377.26
DRG190,PID310075,RIDNJCamden,57,58174.5,9758.85,8971.29
DRG190,PID310084,RIDNJCamden,96,70412.39,7972.39,7275.95
DRG190,PID310086,RIDNJCamden,141,67176.92,9786.26,8569.82
DRG190,PID310111,RIDNJCamden,122,43748.26,8022.9,6544.85
DRG190,PID310112,RIDNJCamden,115,44285.27,7154.13,6270.77
DRG190,PID310113,RIDNJCamden,64,37868.85,7206.53,6089.14
DRG191,PID310011,RIDNJCamden,84,17796.05,6024.51,5260.55
DRG191,PID310014,RIDNJCamden,55,37331.49,8870.92,7984.98
DRG191,PID310022,RIDNJCamden,249,54309.59,6523.79,5464.28
DRG191,PID310029,RIDNJCamden,73,50993.89,7603.36,6835.47
DRG191,PID310031,RIDNJCamden,27,37165.55,7507.14,6841.07
DRG191,PID310032,RIDNJCamden,95,47149.16,6776.95,6066.38
DRG191,PID310034,RIDNJCamden,77,51902.18,6128.5,4999.85
DRG191,PID310041,RIDNJCamden,485,46990.39,5892.16,5046.19
DRG191,PID310047,RIDNJCamden,78,48486.05,5916.29,4978.47
DRG191,PID310052,RIDNJCamden,147,49844.27,5903.55,5031.85
DRG191,PID310057,RIDNJCamden,109,46402.69,6181.63,5275.81
DRG191,PID310061,RIDNJCamden,67,47935.98,6160.26,5339.82
DRG191,PID310064,RIDNJCamden,176,59279.65,7174.13,5863.86
DRG191,PID310069,RIDNJCamden,41,46908,5870.7,4939
DRG191,PID310073,RIDNJCamden,178,48523.55,7189.91,6041.11
DRG191,PID310075,RIDNJCamden,91,58133.57,8184.73,7396.63
DRG191,PID310084,RIDNJCamden,108,51214.63,6532.4,5701.58
DRG191,PID310086,RIDNJCamden,236,53585.12,7748.36,6917.88
DRG191,PID310111,RIDNJCamden,96,36041.45,6217.09,5337.2
DRG191,PID310112,RIDNJCamden,80,39788.82,5867.03,5109.75
DRG191,PID310113,RIDNJCamden,66,30610.46,5868.3,5069.93
DRG192,PID310011,RIDNJCamden,48,13980.75,4434.47,3646.33
DRG192,PID310014,RIDNJCamden,24,38576.87,7065.62,6036.45
DRG192,PID310022,RIDNJCamden,186,41916.76,4739.79,3763.89
DRG192,PID310029,RIDNJCamden,68,35643.73,5632.86,4887.04
DRG192,PID310032,RIDNJCamden,52,36915.86,5033.48,4100.48
DRG192,PID310034,RIDNJCamden,67,39098.08,4379.49,3446.64
DRG192,PID310041,RIDNJCamden,248,36642.33,4474.16,3468.56
DRG192,PID310047,RIDNJCamden,42,37148.09,4544.38,3115.57
DRG192,PID310052,RIDNJCamden,71,36232.61,4535.39,3277.95
DRG192,PID310057,RIDNJCamden,84,32677.97,4619.39,3649.7
DRG192,PID310061,RIDNJCamden,51,38229.5,4664.25,3589.88
DRG192,PID310064,RIDNJCamden,132,44836.45,5026.68,4144.43
DRG192,PID310069,RIDNJCamden,21,26010.04,4303.04,3451.23
DRG192,PID310073,RIDNJCamden,86,41734.05,5224.97,4339.59
DRG192,PID310075,RIDNJCamden,53,45628.3,6184.24,5162.39
DRG192,PID310084,RIDNJCamden,56,37514.91,4806.37,4086.08
DRG192,PID310086,RIDNJCamden,224,41601.28,5811.84,4929.68
DRG192,PID310111,RIDNJCamden,45,34330.31,5108.44,3513.64
DRG192,PID310112,RIDNJCamden,50,30329.34,4379.24,3596.44
DRG192,PID310113,RIDNJCamden,50,25729.72,4348.92,3658.6
DRG193,PID310011,RIDNJCamden,88,33390.18,9102.2,8121.54
DRG193,PID310014,RIDNJCamden,28,58534.75,13915.03,13130.1
DRG193,PID310022,RIDNJCamden,139,84050.94,10256.8,8770.13
DRG193,PID310029,RIDNJCamden,52,70034.4,11340.75,10237.8
DRG193,PID310031,RIDNJCamden,17,44529.41,10865.88,10142.82
DRG193,PID310032,RIDNJCamden,92,64768.21,10190.11,9193.6
DRG193,PID310034,RIDNJCamden,57,79156.15,10299.29,8130.96
DRG193,PID310041,RIDNJCamden,188,67129.51,8856.61,8164.8
DRG193,PID310047,RIDNJCamden,28,101943.32,10127.39,9445.89
DRG193,PID310052,RIDNJCamden,116,73084.08,8951.37,8195.48
DRG193,PID310057,RIDNJCamden,51,62546.54,9144.76,8215.05
DRG193,PID310061,RIDNJCamden,25,92786.2,9341,7758.8
DRG193,PID310064,RIDNJCamden,73,88699.53,12125.28,9310.8
DRG193,PID310069,RIDNJCamden,39,74506.07,9537,8400.79
DRG193,PID310073,RIDNJCamden,82,74049.12,10561.09,9932.64
DRG193,PID310075,RIDNJCamden,38,83305.78,12270.86,11650.34
DRG193,PID310084,RIDNJCamden,40,67013.1,9442.92,8718.2
DRG193,PID310086,RIDNJCamden,102,70068.41,11405.53,10864.87
DRG193,PID310111,RIDNJCamden,110,52384,9266.58,8364.19
DRG193,PID310112,RIDNJCamden,56,66702.16,9007.39,8499.98
DRG193,PID310113,RIDNJCamden,45,47465.4,8720.8,7945.24
DRG194,PID310011,RIDNJCamden,145,19027.06,6289.02,5373.87
DRG194,PID310014,RIDNJCamden,47,48056.72,9799.61,9117.95
DRG194,PID310022,RIDNJCamden,264,58943.28,6858.64,5503.78
DRG194,PID310029,RIDNJCamden,71,49342.15,7989,6963.12
DRG194,PID310031,RIDNJCamden,18,41299.11,7846.83,7039.94
DRG194,PID310032,RIDNJCamden,87,48233.27,7083.05,6218.64
DRG194,PID310034,RIDNJCamden,111,48754.5,6526.51,4923.44
DRG194,PID310041,RIDNJCamden,266,51709.4,6203.41,5241.86
DRG194,PID310047,RIDNJCamden,66,48643.37,6577.5,4940.74
DRG194,PID310052,RIDNJCamden,188,50977,6192.47,5191.87
DRG194,PID310057,RIDNJCamden,123,49475.13,7022.99,5207.49
DRG194,PID310061,RIDNJCamden,53,52866.03,6455.81,5566.6
DRG194,PID310064,RIDNJCamden,195,63394.35,7102.07,6014.01
DRG194,PID310069,RIDNJCamden,38,56013.81,6146.28,5287.44
DRG194,PID310073,RIDNJCamden,111,49166.95,7301.05,6271.97
DRG194,PID310075,RIDNJCamden,70,57009.25,8858,7432.48
DRG194,PID310084,RIDNJCamden,92,54530.15,6623.81,5843.98
DRG194,PID310086,RIDNJCamden,299,57361.11,8184.06,7177.77
DRG194,PID310111,RIDNJCamden,144,38108.07,6775.35,5392
DRG194,PID310112,RIDNJCamden,81,39393.75,6233.08,5228.2
DRG194,PID310113,RIDNJCamden,81,34378.85,6125.32,5190.11
DRG195,PID310011,RIDNJCamden,34,14345.52,4516.05,3353.97
DRG195,PID310014,RIDNJCamden,12,23539.58,7055.91,5167.83
DRG195,PID310022,RIDNJCamden,104,37007.96,4656.25,3441.92
DRG195,PID310029,RIDNJCamden,42,38083.54,5574.61,4590.64
DRG195,PID310032,RIDNJCamden,25,28997.52,4878.92,3738.68
DRG195,PID310034,RIDNJCamden,24,37762.45,4649.2,3054.83
DRG195,PID310041,RIDNJCamden,73,32796.95,4371.5,3317.24
DRG195,PID310047,RIDNJCamden,16,37332.93,4316.81,3261.56
DRG195,PID310052,RIDNJCamden,40,36640.25,4301.82,3316.12
DRG195,PID310057,RIDNJCamden,63,37113.77,4640.88,3567.03
DRG195,PID310061,RIDNJCamden,13,38152.3,4563.38,3610.46
DRG195,PID310064,RIDNJCamden,52,47484.82,4935.69,4071.07
DRG195,PID310073,RIDNJCamden,35,39498.65,5169.31,4046.65
DRG195,PID310075,RIDNJCamden,30,42467.06,6071.73,4366.53
DRG195,PID310084,RIDNJCamden,27,36731.22,4725.96,3766.4
DRG195,PID310086,RIDNJCamden,113,43639.61,5740.71,4738.87
DRG195,PID310111,RIDNJCamden,36,27062.94,4534.19,3566.47
DRG195,PID310112,RIDNJCamden,34,34144.67,4399.73,3345.44
DRG195,PID310113,RIDNJCamden,29,23743.55,4344.03,3158.51
DRG202,PID310011,RIDNJCamden,13,18487.38,5279,4331
DRG202,PID310022,RIDNJCamden,97,48045.54,6523.11,4366.2
DRG202,PID310029,RIDNJCamden,33,44096.87,6825.6,5902.21
DRG202,PID310032,RIDNJCamden,45,31466.68,5910.71,4961.2
DRG202,PID310034,RIDNJCamden,15,41403.73,5258.73,3952
DRG202,PID310041,RIDNJCamden,56,42044.25,5371.58,4403.12
DRG202,PID310047,RIDNJCamden,20,38635.75,5134,4234.8
DRG202,PID310052,RIDNJCamden,48,47355.27,5111.08,4202
DRG202,PID310057,RIDNJCamden,30,38618.86,5196.36,4276.43
DRG202,PID310061,RIDNJCamden,19,49633.42,5443.15,4494.94
DRG202,PID310064,RIDNJCamden,48,58830.18,6767.81,4996.45
DRG202,PID310069,RIDNJCamden,11,33252.36,5107,4083.72
DRG202,PID310073,RIDNJCamden,48,46816.31,6121.85,5082.39
DRG202,PID310075,RIDNJCamden,25,50972.16,7179.56,6416.2
DRG202,PID310084,RIDNJCamden,16,54273.25,5609.87,4764.87
DRG202,PID310086,RIDNJCamden,100,44812.12,6747.08,5851.98
DRG202,PID310111,RIDNJCamden,23,37015.73,5434.82,4557.26
DRG202,PID310113,RIDNJCamden,13,23509.15,5110.61,4068.15
DRG203,PID310014,RIDNJCamden,15,32280.53,6107.8,5131
DRG203,PID310022,RIDNJCamden,56,32514.3,4764.89,2546.82
DRG203,PID310029,RIDNJCamden,17,29059.05,4942,3611.82
DRG203,PID310032,RIDNJCamden,19,23758.73,4396.73,3241
DRG203,PID310034,RIDNJCamden,19,32554.89,3691.47,2979.89
