drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID70001,RIDCTNewHaven,50,18103.18,8099.68,7112.92
DRG039,PID70016,RIDCTNewHaven,22,21229.09,7907.18,6657.9
DRG039,PID70017,RIDCTNewHaven,19,18847.68,7002.68,6056.15
DRG039,PID70022,RIDCTNewHaven,23,27901.34,9685.26,8252.26
DRG039,PID70033,RIDCTNewHaven,34,21274.47,7875.05,6294.47
DRG057,PID70001,RIDCTNewHaven,25,29235.76,8297.64,7446.28
DRG057,PID70007,RIDCTNewHaven,33,16630.15,6663.9,5305.78
DRG057,PID70016,RIDCTNewHaven,12,11702.41,7352.5,6508.83
DRG057,PID70022,RIDCTNewHaven,51,44167.11,11173.64,9803.58
DRG057,PID70031,RIDCTNewHaven,11,21582.63,7152.09,6380.27
DRG057,PID70033,RIDCTNewHaven,50,17292.12,6980.04,6146.2
DRG057,PID330273,RIDCTNewHaven,16,23641.87,6347.12,5645.62
DRG064,PID70001,RIDCTNewHaven,52,61642.96,17052.01,16269.03
DRG064,PID70005,RIDCTNewHaven,26,53261,14699.65,14097.5
DRG064,PID70007,RIDCTNewHaven,39,29810.38,15355.28,11338.1
DRG064,PID70016,RIDCTNewHaven,25,32084.88,15531.2,14561.52
DRG064,PID70017,RIDCTNewHaven,22,31002.04,12644.95,11674.54
DRG064,PID70019,RIDCTNewHaven,12,31342.83,13172.41,12145.41
DRG064,PID70022,RIDCTNewHaven,93,77409.76,21609.1,20244.77
DRG064,PID70031,RIDCTNewHaven,13,39343.38,14460,13594.15
DRG064,PID70033,RIDCTNewHaven,47,34147.34,16650.25,13518.57
DRG064,PID330273,RIDCTNewHaven,21,64406.04,13988.61,13186.14
DRG065,PID70001,RIDCTNewHaven,88,29115.63,9075.43,8239.4
DRG065,PID70005,RIDCTNewHaven,60,41615.86,9059.75,8068.35
DRG065,PID70007,RIDCTNewHaven,66,20810.1,8252.75,6873.8
DRG065,PID70015,RIDCTNewHaven,14,28955.42,8315.5,7354.35
DRG065,PID70016,RIDCTNewHaven,51,19213.07,9481.29,8513.45
DRG065,PID70017,RIDCTNewHaven,46,22936.36,8244.23,6781.23
DRG065,PID70019,RIDCTNewHaven,15,18612,7504,6170.66
DRG065,PID70022,RIDCTNewHaven,106,50201.02,13456.99,11814.34
DRG065,PID70031,RIDCTNewHaven,31,25735.74,9096.03,8033.67
DRG065,PID70033,RIDCTNewHaven,89,19191.12,8748.33,7865.19
DRG065,PID330273,RIDCTNewHaven,31,36934.06,8209.48,6848.25
DRG066,PID70001,RIDCTNewHaven,53,21725.35,6964.79,5391.96
DRG066,PID70005,RIDCTNewHaven,30,31525.03,7173.43,5019.36
DRG066,PID70007,RIDCTNewHaven,23,18702.47,6180.82,4382.95
DRG066,PID70015,RIDCTNewHaven,14,17714.57,5736.57,4604.57
DRG066,PID70016,RIDCTNewHaven,32,17068.5,6919.21,5570.71
DRG066,PID70017,RIDCTNewHaven,15,18045.66,5604.06,4640.06
DRG066,PID70022,RIDCTNewHaven,53,29247.22,8926.49,7180.01
DRG066,PID70031,RIDCTNewHaven,13,16966.84,6368.38,5243.76
DRG066,PID70033,RIDCTNewHaven,56,15051.33,6439.16,5113.6
DRG066,PID330273,RIDCTNewHaven,19,29790.26,5565.1,4679.84
DRG069,PID70001,RIDCTNewHaven,73,18281.27,6030.72,4947.93
DRG069,PID70005,RIDCTNewHaven,43,25178.48,5806.97,4752.46
DRG069,PID70007,RIDCTNewHaven,48,15421,5107.37,4161.37
DRG069,PID70016,RIDCTNewHaven,61,15696.62,6059,5064.24
DRG069,PID70017,RIDCTNewHaven,69,16941.26,5149.43,3975.92
DRG069,PID70022,RIDCTNewHaven,71,22562.67,7594.29,6212.18
DRG069,PID70031,RIDCTNewHaven,25,15795.8,5635,4606.36
DRG069,PID70033,RIDCTNewHaven,89,12611.47,5605.7,4619.37
DRG069,PID330273,RIDCTNewHaven,41,26633.51,4963.09,3979.29
DRG074,PID70001,RIDCTNewHaven,27,27486.44,7795.62,6321.62
DRG074,PID70005,RIDCTNewHaven,11,24940.54,6849.27,6034.72
DRG074,PID70007,RIDCTNewHaven,18,13876.05,6004.72,5068.5
DRG074,PID70016,RIDCTNewHaven,12,11139.08,7381.16,5622.33
DRG074,PID70022,RIDCTNewHaven,47,30647.17,10751.48,7513.82
DRG074,PID70033,RIDCTNewHaven,11,16007.54,6692.09,6083.36
DRG101,PID70001,RIDCTNewHaven,42,22590.04,6448.76,5288.5
DRG101,PID70005,RIDCTNewHaven,39,24668.43,5946.94,4820.79
DRG101,PID70007,RIDCTNewHaven,30,15207.46,5323.73,4504.8
DRG101,PID70016,RIDCTNewHaven,18,15417.66,6460.72,5133.61
DRG101,PID70017,RIDCTNewHaven,19,13200.26,5257.94,4304.68
DRG101,PID70022,RIDCTNewHaven,101,34547.44,8944.05,7124.78
DRG101,PID70031,RIDCTNewHaven,11,14944.9,6259.27,3620.81
DRG101,PID70033,RIDCTNewHaven,49,14825.53,6196.65,4538.1
DRG101,PID330273,RIDCTNewHaven,15,17450.2,5073.6,4327.46
DRG149,PID70001,RIDCTNewHaven,29,15859.34,5432.96,3838.75
DRG149,PID70005,RIDCTNewHaven,19,21949.15,5043.84,4151.84
DRG149,PID70007,RIDCTNewHaven,24,13746.62,5239.29,3157.41
DRG149,PID70016,RIDCTNewHaven,27,11011.33,5328.48,4126.85
DRG149,PID70022,RIDCTNewHaven,42,18394.92,6870.88,4837.9
DRG149,PID70033,RIDCTNewHaven,40,10591,5184.27,3734.82
DRG176,PID70001,RIDCTNewHaven,25,35755.6,8783.32,8333.08
DRG176,PID70005,RIDCTNewHaven,11,30703.09,8052.45,7343.72
DRG176,PID70016,RIDCTNewHaven,13,13596.92,9500.76,7180.92
DRG176,PID70017,RIDCTNewHaven,20,23747,7121.2,6670
DRG176,PID70022,RIDCTNewHaven,29,31083.2,10672.17,9065.41
DRG176,PID70033,RIDCTNewHaven,38,19635.94,9104.28,6939.73
DRG177,PID70001,RIDCTNewHaven,62,53742.22,16317.01,15717.85
DRG177,PID70005,RIDCTNewHaven,31,46489.48,15517.96,14847.06
DRG177,PID70007,RIDCTNewHaven,57,28682.31,15156.28,13277.61
DRG177,PID70015,RIDCTNewHaven,13,42909.3,14038.53,12471.92
DRG177,PID70016,RIDCTNewHaven,27,17367.96,16025.07,14983
DRG177,PID70017,RIDCTNewHaven,41,30292.75,13591.56,12977.36
DRG177,PID70019,RIDCTNewHaven,14,29245.78,12246.42,11844.42
DRG177,PID70022,RIDCTNewHaven,73,81894.47,23883.04,21465.61
DRG177,PID70031,RIDCTNewHaven,53,35269.24,15330.03,14554.62
DRG177,PID70033,RIDCTNewHaven,105,32190.46,15545.13,14495.55
DRG177,PID70039,RIDCTNewHaven,17,8248.11,11973,11573.47
DRG177,PID330273,RIDCTNewHaven,65,38187.84,13433.75,12724.15
DRG178,PID70001,RIDCTNewHaven,110,39103.9,11705.95,11084.7
DRG178,PID70005,RIDCTNewHaven,29,23549.2,11310.86,10653.89
DRG178,PID70007,RIDCTNewHaven,28,17058.17,9880.42,9081
DRG178,PID70015,RIDCTNewHaven,22,23148.9,9507.4,8795.77
DRG178,PID70016,RIDCTNewHaven,22,12773.09,11237.5,10442.86
DRG178,PID70017,RIDCTNewHaven,68,25873.66,9940.13,8879.5
DRG178,PID70022,RIDCTNewHaven,83,45371.92,15264.84,14232.72
DRG178,PID70031,RIDCTNewHaven,29,22481.86,11098.55,10173.96
DRG178,PID70033,RIDCTNewHaven,136,23796.05,11184,10375.06
DRG178,PID70039,RIDCTNewHaven,33,7211.45,8678.21,8173.93
DRG178,PID330273,RIDCTNewHaven,36,30194.86,10016.05,9203.83
DRG189,PID70001,RIDCTNewHaven,72,44822.77,10609.91,9977.94
DRG189,PID70005,RIDCTNewHaven,110,31514.31,10189.99,9330.49
DRG189,PID70007,RIDCTNewHaven,95,17581.25,9608.7,7933.4
DRG189,PID70016,RIDCTNewHaven,122,18141.93,10593.72,9966.71
DRG189,PID70017,RIDCTNewHaven,23,21019.13,8767.52,8122.34
DRG189,PID70019,RIDCTNewHaven,27,26397.62,8956.77,7330.55
DRG189,PID70022,RIDCTNewHaven,62,75465.24,19264.25,17277.82
DRG189,PID70031,RIDCTNewHaven,39,31577.61,9977.2,8337.61
DRG189,PID70033,RIDCTNewHaven,64,34747.34,13467.15,9001.98
DRG189,PID330273,RIDCTNewHaven,34,37654.23,8696.14,8002.61
DRG190,PID70001,RIDCTNewHaven,129,33526.94,9839.83,8916.2
DRG190,PID70005,RIDCTNewHaven,34,32402.52,9428.47,8030.02
DRG190,PID70007,RIDCTNewHaven,111,17112.59,8413.09,7186.41
DRG190,PID70015,RIDCTNewHaven,20,31777.05,9204.95,8363.95
DRG190,PID70016,RIDCTNewHaven,68,16595.61,9742.17,8568.1
DRG190,PID70017,RIDCTNewHaven,67,20662.79,8574.16,6801.88
DRG190,PID70019,RIDCTNewHaven,37,20123.97,8376.35,6256.18
DRG190,PID70022,RIDCTNewHaven,94,41111.02,12085.5,11169.09
DRG190,PID70031,RIDCTNewHaven,38,30945.6,9213.68,8377.18
DRG190,PID70033,RIDCTNewHaven,85,22795.71,10003.28,7866.61
DRG190,PID70039,RIDCTNewHaven,12,6346,7669.16,6828.16
DRG190,PID330273,RIDCTNewHaven,62,31187.88,7906.61,7136.06
DRG191,PID70001,RIDCTNewHaven,97,22277,7474.9,6756.63
DRG191,PID70005,RIDCTNewHaven,37,23145.78,7179.16,6207.91
DRG191,PID70007,RIDCTNewHaven,94,14749.86,6759.5,6053.41
DRG191,PID70015,RIDCTNewHaven,19,22237.26,6834,5649.94
DRG191,PID70016,RIDCTNewHaven,80,13366.96,8017.47,7276.66
DRG191,PID70017,RIDCTNewHaven,75,16524.18,6789.73,5622.36
DRG191,PID70019,RIDCTNewHaven,11,15494.36,6263.36,5551.72
DRG191,PID70022,RIDCTNewHaven,118,32204.44,10026.37,9121.02
DRG191,PID70031,RIDCTNewHaven,29,21924.68,7480.41,6744.27
DRG191,PID70033,RIDCTNewHaven,111,18121.31,7444.56,6639.46
DRG191,PID330273,RIDCTNewHaven,53,26804.01,6577.86,5895.83
DRG192,PID70001,RIDCTNewHaven,68,17105.08,5750.39,4926.04
DRG192,PID70005,RIDCTNewHaven,22,20554.09,5723.77,4853.4
DRG192,PID70007,RIDCTNewHaven,46,11301.95,4981.89,4079.71
DRG192,PID70015,RIDCTNewHaven,15,15973.73,5134.33,4235.13
DRG192,PID70016,RIDCTNewHaven,43,12237.23,6284.34,5075.02
DRG192,PID70017,RIDCTNewHaven,28,13654,4948.46,4064.75
DRG192,PID70022,RIDCTNewHaven,74,22369.12,7558.48,6136.68
DRG192,PID70031,RIDCTNewHaven,21,20956.52,5938.04,4283.8
DRG192,PID70033,RIDCTNewHaven,77,14677.35,5571.44,4630.29
DRG192,PID330273,RIDCTNewHaven,18,29262.94,7764.5,3546
DRG193,PID70017,RIDCTNewHaven,46,28299.19,9931.6,9215.39
DRG193,PID70001,RIDCTNewHaven,130,46637.72,12075.6,11390.57
DRG193,PID70005,RIDCTNewHaven,82,41317.41,11599.2,10461.97
DRG193,PID70007,RIDCTNewHaven,132,21479.13,10207.19,9410.24
DRG193,PID70015,RIDCTNewHaven,19,38165.15,10485.15,9661.21
DRG193,PID70016,RIDCTNewHaven,60,19944.58,12520.03,10845.36
DRG193,PID70019,RIDCTNewHaven,45,21332.73,8953.31,8155.44
DRG193,PID70022,RIDCTNewHaven,83,50539.5,16336.59,13864.31
DRG193,PID70031,RIDCTNewHaven,35,37830.25,11246.8,10195.34
DRG193,PID70033,RIDCTNewHaven,59,22942.1,11180.15,9978.83
DRG193,PID330273,RIDCTNewHaven,47,34463.44,9990.04,8872.85
DRG194,PID70001,RIDCTNewHaven,331,30259.96,8247.02,7449.25
DRG194,PID70005,RIDCTNewHaven,60,30019.18,7881,6496.78
DRG194,PID70007,RIDCTNewHaven,59,13210.59,7030.15,6136.52
DRG194,PID70015,RIDCTNewHaven,45,22417.53,7303.33,5984.42
DRG194,PID70016,RIDCTNewHaven,95,12895.86,8342.94,7244.76
DRG194,PID70017,RIDCTNewHaven,125,19328.6,7216.24,5913.75
DRG194,PID70019,RIDCTNewHaven,32,15524.5,6694.12,5248.5
DRG194,PID70022,RIDCTNewHaven,188,33062.42,10705.23,9387.25
DRG194,PID70031,RIDCTNewHaven,51,23340.13,7771.19,6911.19
DRG194,PID70033,RIDCTNewHaven,133,18765.2,8029.71,6631.35
DRG194,PID70039,RIDCTNewHaven,27,5987.33,6382.37,5556.7
DRG194,PID330273,RIDCTNewHaven,34,29414.23,7053.41,5704.55
DRG195,PID70017,RIDCTNewHaven,42,11991.04,5113.33,3645.57
DRG195,PID70001,RIDCTNewHaven,94,21244.11,5910.35,4842.7
DRG195,PID70005,RIDCTNewHaven,18,19992.05,5484.44,4612.88
DRG195,PID70007,RIDCTNewHaven,36,11492.66,5224.91,3651.77
DRG195,PID70015,RIDCTNewHaven,11,20896.54,5326.63,3783.18
DRG195,PID70016,RIDCTNewHaven,21,8671.38,5819.47,4966.14
DRG195,PID70019,RIDCTNewHaven,11,12806.54,4627.09,3815.45
DRG195,PID70022,RIDCTNewHaven,44,20477.54,7433.84,5786.43
DRG195,PID70031,RIDCTNewHaven,11,16875.18,5540.9,4511.81
DRG195,PID70033,RIDCTNewHaven,71,14367.71,5706.05,4285.4
DRG195,PID330273,RIDCTNewHaven,18,23384,4817.11,3756.88
DRG202,PID70001,RIDCTNewHaven,24,22125.33,6995.7,5819.75
DRG202,PID70005,RIDCTNewHaven,21,26747.04,6705.42,5953.8
DRG202,PID70007,RIDCTNewHaven,20,11288.95,5873.1,5028.9
DRG202,PID70016,RIDCTNewHaven,37,13414.91,7039.02,6332.02
DRG202,PID70017,RIDCTNewHaven,12,15377.91,5773.41,5026.75
DRG202,PID70022,RIDCTNewHaven,58,26230.01,8801.67,7585.08
DRG202,PID70033,RIDCTNewHaven,37,15563.54,6534.32,5531.94
DRG202,PID330273,RIDCTNewHaven,18,24591.61,5719.16,4842.27
DRG203,PID70001,RIDCTNewHaven,17,17179.41,4975.52,4246.82
DRG203,PID70007,RIDCTNewHaven,15,9579.8,4250.86,3349.53
DRG203,PID70016,RIDCTNewHaven,36,9468.91,5146.25,3867.94
DRG203,PID70022,RIDCTNewHaven,37,24879.81,7050.32,4943.89
DRG203,PID70033,RIDCTNewHaven,24,11191.54,4863.58,3451.58
DRG207,PID70001,RIDCTNewHaven,35,173125.42,42508.91,38816.37
DRG207,PID70005,RIDCTNewHaven,15,181943.13,42811.93,42061.53
DRG207,PID70007,RIDCTNewHaven,18,89381.5,44101.55,37914.22
DRG207,PID70016,RIDCTNewHaven,23,68620.04,40528.95,37734.52
DRG207,PID70017,RIDCTNewHaven,21,58263.14,34635.28,33650.23
DRG207,PID70022,RIDCTNewHaven,37,248251.24,66397.45,55254.02
DRG207,PID70033,RIDCTNewHaven,15,135696.33,42531.86,41739.53
DRG238,PID70033,RIDCTNewHaven,32,70117.68,25146.03,22800.37
DRG208,PID70001,RIDCTNewHaven,70,75005.82,20264.72,18279.87
DRG208,PID70005,RIDCTNewHaven,20,54913.5,17945.45,16171.6
DRG208,PID70007,RIDCTNewHaven,28,31513.07,15784.67,15063.82
DRG208,PID70016,RIDCTNewHaven,42,32458.07,18761.47,17586.02
DRG208,PID70017,RIDCTNewHaven,42,32492.66,15490.66,14838.59
DRG208,PID70019,RIDCTNewHaven,13,50172.76,15850.69,14641.38
DRG208,PID70022,RIDCTNewHaven,102,102649.9,27123.46,24528.54
DRG208,PID70033,RIDCTNewHaven,43,45351.37,17698.53,17000.81
DRG208,PID330273,RIDCTNewHaven,20,53672.5,13962.45,13284.85
DRG238,PID70001,RIDCTNewHaven,58,54491.81,25031.27,22250.27
DRG238,PID70016,RIDCTNewHaven,20,66243.6,25346.85,24444.5
DRG238,PID70017,RIDCTNewHaven,25,65057.56,22244.16,19508.36
DRG238,PID70022,RIDCTNewHaven,52,100700.88,31637.57,27690.9
DRG243,PID70001,RIDCTNewHaven,30,70861.7,21201.56,20340.1
DRG243,PID70005,RIDCTNewHaven,24,74565.33,20490.08,19550.75
DRG243,PID70007,RIDCTNewHaven,29,42812,18149.55,17337.55
DRG243,PID70016,RIDCTNewHaven,14,37330.92,21167.92,20123.64
DRG243,PID70017,RIDCTNewHaven,13,37352.53,17557,16606.53
DRG243,PID70022,RIDCTNewHaven,50,104179.6,25963.32,25109.4
DRG243,PID70031,RIDCTNewHaven,11,54766.63,19448,18418.9
DRG243,PID70033,RIDCTNewHaven,23,57365.13,20717.3,19839.73
DRG244,PID70001,RIDCTNewHaven,34,55778.26,16344,14831.97
DRG244,PID70005,RIDCTNewHaven,14,60942.21,15888.42,14929.57
DRG244,PID70016,RIDCTNewHaven,11,33419.81,16541.72,15521.36
DRG244,PID70017,RIDCTNewHaven,17,29302.52,13924.82,12939.17
DRG244,PID70022,RIDCTNewHaven,52,85901.59,20311.44,17726.96
DRG244,PID70033,RIDCTNewHaven,19,42841.42,16184.68,13534.63
DRG246,PID70005,RIDCTNewHaven,20,134142.25,26117.75,21726.75
DRG246,PID70016,RIDCTNewHaven,14,81416.57,26303.35,21853.78
DRG246,PID70022,RIDCTNewHaven,68,105802.41,33265.22,27806.8
DRG247,PID70001,RIDCTNewHaven,66,43982.69,16466.39,13242.19
DRG247,PID70005,RIDCTNewHaven,98,93409.58,16134.85,13672.35
DRG247,PID70016,RIDCTNewHaven,76,57654.98,16178.25,13970.72
DRG247,PID70022,RIDCTNewHaven,261,63696.67,19899.16,16488.04
DRG247,PID70033,RIDCTNewHaven,46,50402.08,15575.17,13240.04
DRG249,PID70001,RIDCTNewHaven,40,36546.57,14517.17,12522.2
DRG249,PID70005,RIDCTNewHaven,23,81887.52,13916.04,12944.21
DRG249,PID70007,RIDCTNewHaven,11,48569.36,12395.09,11371.81
DRG249,PID70016,RIDCTNewHaven,14,44170.35,14620.14,11374.71
DRG249,PID70022,RIDCTNewHaven,129,58907.89,18026.69,14718.85
DRG249,PID70033,RIDCTNewHaven,40,44772.92,14067.67,11798.87
DRG251,PID70001,RIDCTNewHaven,19,65796.57,14439.84,12717.42
DRG251,PID70022,RIDCTNewHaven,136,69834.7,18359.77,14547.69
DRG252,PID70001,RIDCTNewHaven,24,80918.37,26668.83,26296.83
DRG252,PID70016,RIDCTNewHaven,13,46451.38,24281.23,23502.46
DRG252,PID70022,RIDCTNewHaven,79,119623.96,35888.62,32884.01
DRG252,PID70033,RIDCTNewHaven,21,100744.76,33335.28,26551.14
DRG253,PID70001,RIDCTNewHaven,44,44120.45,19661.84,18944.38
DRG253,PID70016,RIDCTNewHaven,40,44595.32,19718.5,18114.87
DRG253,PID70017,RIDCTNewHaven,16,35976.25,16547.06,15774.81
DRG253,PID70022,RIDCTNewHaven,97,97064.22,25407.01,23146.78
DRG253,PID70033,RIDCTNewHaven,25,57759.48,19274.92,17037.96
DRG253,PID330273,RIDCTNewHaven,13,100503.92,16456.76,15687.92
DRG254,PID70001,RIDCTNewHaven,45,30292.86,13451.11,10450.37
DRG254,PID70016,RIDCTNewHaven,32,31249.65,13085.84,12277.21
DRG254,PID70017,RIDCTNewHaven,23,27442.47,10485.69,8899.08
DRG254,PID70022,RIDCTNewHaven,86,66756.45,15832.84,14538.12
DRG254,PID70033,RIDCTNewHaven,14,47258.92,12198.21,11396.5
DRG280,PID70001,RIDCTNewHaven,37,48687.81,14820.75,14093.4
DRG280,PID70005,RIDCTNewHaven,40,49706.32,13149.65,11944
DRG280,PID70007,RIDCTNewHaven,40,25163.12,12504.77,11717.97
DRG280,PID70016,RIDCTNewHaven,28,28368.25,14694.1,14132.67
DRG280,PID70017,RIDCTNewHaven,19,33658.78,11977.52,11088.89
DRG280,PID70019,RIDCTNewHaven,17,18570.94,10765.05,10042
DRG280,PID70022,RIDCTNewHaven,55,51311.92,18169.1,15928.36
DRG280,PID70031,RIDCTNewHaven,46,39554.73,13245.65,12541.73
DRG280,PID70033,RIDCTNewHaven,30,33151.5,13797.83,13023.4
DRG280,PID330273,RIDCTNewHaven,20,54221,12219.6,11491.8
DRG281,PID70001,RIDCTNewHaven,21,22174.28,9400.47,8083.57
DRG281,PID70005,RIDCTNewHaven,29,38596.86,9157.68,8304.44
DRG281,PID70007,RIDCTNewHaven,27,20575.77,7562.22,6812.29
DRG281,PID70016,RIDCTNewHaven,26,18857.61,9629.61,8813.46
DRG281,PID70017,RIDCTNewHaven,22,19324.95,7477.95,6267.77
DRG281,PID70022,RIDCTNewHaven,39,47211.12,14027.41,13370.35
DRG281,PID70031,RIDCTNewHaven,33,18169.6,7954.84,7158.84
DRG281,PID70033,RIDCTNewHaven,41,21866.17,9264.56,8081.78
DRG292,PID70019,RIDCTNewHaven,44,20621.4,6643.2,5932.9
DRG282,PID70001,RIDCTNewHaven,16,28803.06,6587.12,5667.37
DRG282,PID70005,RIDCTNewHaven,12,33907.91,6387.75,5455.08
DRG282,PID70007,RIDCTNewHaven,19,15657.36,5448.52,4799.89
DRG282,PID70017,RIDCTNewHaven,15,9153.4,5124.2,4405
DRG282,PID70022,RIDCTNewHaven,13,24094.23,8654.84,6740
DRG282,PID70031,RIDCTNewHaven,12,12362.16,5891.58,5050.58
DRG282,PID70033,RIDCTNewHaven,18,18080.11,6174.66,5180.88
DRG286,PID70001,RIDCTNewHaven,26,74828.88,18609.5,17707.5
