drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG202,PID500021,RIDWATacoma,11,25936.18,5769.09,5154.54
DRG202,PID500108,RIDWATacoma,22,28606.86,6723.95,4971
DRG202,PID500129,RIDWATacoma,19,18027.57,6484.21,5194.57
DRG202,PID500151,RIDWATacoma,11,27277.63,6675.63,4826.18
DRG203,PID500021,RIDWATacoma,19,19261.68,4328.78,2947.31
DRG207,PID500021,RIDWATacoma,11,143880.18,36572.81,35649.45
DRG207,PID500079,RIDWATacoma,22,167634.36,36836.9,32896.59
DRG207,PID500129,RIDWATacoma,27,146976.33,38172.74,37539.4
DRG208,PID500021,RIDWATacoma,41,77735.02,14983.04,14299.82
DRG208,PID500079,RIDWATacoma,74,68520.74,16108.33,13577.09
DRG208,PID500108,RIDWATacoma,53,72773.09,16172.11,14880.54
DRG208,PID500129,RIDWATacoma,48,74215.39,17877.89,15686.7
DRG208,PID500151,RIDWATacoma,16,73818.93,19430,16217.5
DRG238,PID500079,RIDWATacoma,23,117116.78,21801.21,19101.78
DRG238,PID500108,RIDWATacoma,26,114942.34,23361.23,21071.07
DRG238,PID500129,RIDWATacoma,22,168217.04,30287.09,25693.5
DRG243,PID500108,RIDWATacoma,19,85637.89,18509.73,17738.57
DRG243,PID500129,RIDWATacoma,14,83329.71,22569.5,17804.92
DRG244,PID500079,RIDWATacoma,18,80568.66,14320.94,11693.5
DRG244,PID500108,RIDWATacoma,16,67155.81,17364.75,12701.62
DRG244,PID500129,RIDWATacoma,13,74076.76,15487.38,14452.3
DRG246,PID500108,RIDWATacoma,19,106730.78,22251.05,21423.68
DRG246,PID500129,RIDWATacoma,21,124787.52,24579.09,23775.14
DRG247,PID500079,RIDWATacoma,21,88524.76,14940.71,10752.61
DRG247,PID500108,RIDWATacoma,68,76535.85,14539.33,12074.22
DRG247,PID500129,RIDWATacoma,106,77529.12,17222.87,13039.51
DRG249,PID500108,RIDWATacoma,34,72447.41,12463.05,11441.26
DRG249,PID500129,RIDWATacoma,14,65541.57,17525.14,10735.28
DRG251,PID500108,RIDWATacoma,14,61212.57,12552.5,11831.64
DRG252,PID500108,RIDWATacoma,14,118156.5,27610.64,26907.71
DRG252,PID500129,RIDWATacoma,15,117526.46,26570.46,22316.53
DRG253,PID500108,RIDWATacoma,14,125584.57,21248.07,20282.21
DRG253,PID500129,RIDWATacoma,22,87818.9,19439.22,18617.45
DRG280,PID500021,RIDWATacoma,15,63383.66,12058.53,11163.6
DRG280,PID500079,RIDWATacoma,49,46834.02,12263.38,10568.51
DRG280,PID500108,RIDWATacoma,34,71906.79,13268.5,12573.08
DRG280,PID500129,RIDWATacoma,30,58041.83,14693.16,13838.1
DRG280,PID500151,RIDWATacoma,11,65197.72,16273.81,15453.45
DRG281,PID500021,RIDWATacoma,20,35275.95,7730.15,6527.05
DRG281,PID500079,RIDWATacoma,29,35204.27,8591.31,5340.24
DRG281,PID500108,RIDWATacoma,30,44604.03,8223.56,7362.1
DRG281,PID500129,RIDWATacoma,19,39791,9091.36,8146.52
DRG281,PID500151,RIDWATacoma,13,28261.84,7538.76,6760
DRG282,PID500021,RIDWATacoma,11,19719.27,5105.27,4390.72
DRG282,PID500079,RIDWATacoma,23,36127.47,5073.47,4390
DRG282,PID500108,RIDWATacoma,20,34975.9,6075.7,4702.1
DRG286,PID500079,RIDWATacoma,12,97833.91,15653.16,15000.75
DRG286,PID500108,RIDWATacoma,15,94769,18482.4,16978.2
DRG286,PID500129,RIDWATacoma,16,80621.81,15739.5,15185.5
DRG287,PID500079,RIDWATacoma,54,51470.5,7908.7,5754.22
DRG287,PID500108,RIDWATacoma,61,45728.68,8413.96,6115.68
DRG287,PID500129,RIDWATacoma,34,44699.5,8584.7,7282.2
DRG291,PID500021,RIDWATacoma,45,46060.08,10188.2,9490.24
DRG291,PID500079,RIDWATacoma,169,40731.82,9867.07,9165.01
DRG291,PID500108,RIDWATacoma,100,44811.58,10390.4,9388.83
DRG291,PID500129,RIDWATacoma,142,43996.4,11346.54,10482.42
DRG291,PID500151,RIDWATacoma,33,39883.42,11565.18,10772.72
DRG292,PID500021,RIDWATacoma,68,27956.6,6921.22,6243.86
DRG292,PID500079,RIDWATacoma,90,30642.44,6773.48,6001.77
DRG292,PID500108,RIDWATacoma,122,33353.67,8037.17,6383.52
DRG292,PID500129,RIDWATacoma,112,26004.57,7740.1,7055.89
DRG292,PID500151,RIDWATacoma,61,26591.55,7844.11,6918.19
DRG293,PID500021,RIDWATacoma,29,21713.72,4644.65,4102.58
DRG293,PID500079,RIDWATacoma,60,21692.23,4491.2,3666.93
DRG293,PID500108,RIDWATacoma,42,20551.09,4801.85,4027.85
DRG293,PID500129,RIDWATacoma,35,18293.88,5461.37,4454.65
DRG293,PID500151,RIDWATacoma,22,18858.22,4941.45,4225.45
DRG300,PID500021,RIDWATacoma,14,21455.21,6480.14,5914.14
DRG300,PID500079,RIDWATacoma,18,30435.94,6326.44,5571.77
DRG300,PID500108,RIDWATacoma,20,31209.25,6788.2,6167.2
DRG300,PID500129,RIDWATacoma,16,29982.18,7257.12,6378.75
DRG303,PID500079,RIDWATacoma,33,18156.84,4224.39,2872.84
DRG303,PID500108,RIDWATacoma,28,19914.64,4120.57,3200.92
DRG303,PID500129,RIDWATacoma,23,17996.65,4447.39,3517.82
DRG305,PID500021,RIDWATacoma,14,16665.85,4199.14,3316.57
DRG305,PID500079,RIDWATacoma,19,24860.26,4022.52,2953.47
DRG305,PID500108,RIDWATacoma,21,33400.23,4363.42,3402.28
DRG305,PID500129,RIDWATacoma,16,21650.81,4686.93,3777.18
DRG305,PID500151,RIDWATacoma,16,20471.43,4570.12,3412.12
DRG308,PID500021,RIDWATacoma,14,45292.21,8449.42,7566.85
DRG308,PID500079,RIDWATacoma,59,36435.18,8188.98,7359.59
DRG308,PID500108,RIDWATacoma,38,44124.57,9141.52,8020.26
DRG308,PID500129,RIDWATacoma,52,28216.46,9687.53,8527.44
DRG308,PID500151,RIDWATacoma,14,33260.92,9889.21,8451.71
DRG309,PID500021,RIDWATacoma,49,26495.46,6028.22,4850.65
DRG309,PID500079,RIDWATacoma,80,28223.57,5646.68,4611.12
DRG309,PID500108,RIDWATacoma,64,26310.78,5938.68,4863.93
DRG309,PID500129,RIDWATacoma,69,23015.27,6404.11,5671.88
DRG309,PID500151,RIDWATacoma,27,31993,7353.55,6356.77
DRG310,PID500021,RIDWATacoma,43,18147.6,3890.88,2950.6
DRG310,PID500079,RIDWATacoma,76,19764.34,3796.81,2696.82
DRG310,PID500108,RIDWATacoma,74,21580.18,4286.17,2965.02
DRG310,PID500129,RIDWATacoma,41,15315.19,4602.41,3268.02
DRG310,PID500151,RIDWATacoma,35,20171.22,4864.28,3357.77
DRG312,PID500021,RIDWATacoma,56,26904.89,5339.66,4395.3
DRG312,PID500079,RIDWATacoma,106,21776.27,4728.69,3821.5
DRG312,PID500108,RIDWATacoma,68,31746.32,5660.1,3963.29
DRG312,PID500129,RIDWATacoma,62,19385.06,5834.98,4352.45
DRG312,PID500151,RIDWATacoma,33,23411.33,5640.6,4369.66
DRG313,PID500021,RIDWATacoma,125,20385.03,3878.75,2787.43
DRG313,PID500079,RIDWATacoma,164,22078.63,3918.57,2508.04
DRG313,PID500108,RIDWATacoma,131,22803.8,3965.45,3109.67
DRG313,PID500129,RIDWATacoma,110,20103.47,4518.08,3010.85
DRG313,PID500151,RIDWATacoma,47,20217.61,4834.44,2854.44
DRG314,PID500021,RIDWATacoma,11,49665.72,11747.45,11238.72
DRG314,PID500079,RIDWATacoma,22,61135.45,11867.31,10856.95
DRG314,PID500108,RIDWATacoma,53,52525.15,12872.77,11304.07
DRG314,PID500129,RIDWATacoma,14,52776.28,13455.57,12894.14
DRG315,PID500021,RIDWATacoma,14,23355.57,6583.42,5858
DRG315,PID500079,RIDWATacoma,15,28519.6,6297.6,5086.6
DRG315,PID500108,RIDWATacoma,21,30062.47,7913.28,5199.66
DRG315,PID500129,RIDWATacoma,11,26017,7068.9,6663.09
DRG329,PID500079,RIDWATacoma,29,159553.93,35397.37,34661.2
DRG329,PID500108,RIDWATacoma,16,223078.25,44012.12,43347
DRG329,PID500129,RIDWATacoma,35,174658.45,42672.8,41808.68
DRG329,PID500151,RIDWATacoma,13,144183.76,46418.38,39687.3
DRG330,PID500021,RIDWATacoma,11,117498.27,23276,15803.63
DRG330,PID500079,RIDWATacoma,30,102902.06,17949.8,15567.5
DRG330,PID500108,RIDWATacoma,23,102944.43,22548.65,15132.13
DRG330,PID500129,RIDWATacoma,39,89712.53,20492.87,18760.38
DRG330,PID500151,RIDWATacoma,13,108314.69,25506.53,24555.84
DRG372,PID500021,RIDWATacoma,21,29594.85,8640.76,7550.85
DRG372,PID500079,RIDWATacoma,24,42642.66,8837.16,8133.66
DRG372,PID500108,RIDWATacoma,19,41280.68,8688.26,7903.89
DRG372,PID500129,RIDWATacoma,28,24048.6,9451.35,8971.92
DRG372,PID500151,RIDWATacoma,15,32133.26,9754.33,7872.46
DRG377,PID500079,RIDWATacoma,26,46212.42,11329.26,10592.8
DRG377,PID500108,RIDWATacoma,32,60796.62,13088.03,12280.37
DRG377,PID500129,RIDWATacoma,40,47455.47,13855.9,13268.8
DRG378,PID500021,RIDWATacoma,42,31945.04,7224.38,5816.9
DRG378,PID500079,RIDWATacoma,98,34237.5,6749.88,5761.77
DRG378,PID500108,RIDWATacoma,59,32404.89,7193.42,6139.66
DRG378,PID500129,RIDWATacoma,104,29974.89,7988.21,6806.87
DRG378,PID500151,RIDWATacoma,37,33102.4,7899.83,7170.75
DRG379,PID500079,RIDWATacoma,19,22268.73,4625.21,3710.15
DRG379,PID500108,RIDWATacoma,20,24212.9,5051.05,3955
DRG379,PID500129,RIDWATacoma,14,19350.42,5362.28,4297.78
DRG379,PID500151,RIDWATacoma,14,19494.28,5654.85,3952.14
DRG389,PID500021,RIDWATacoma,21,33297.57,6170.9,5317.57
DRG389,PID500079,RIDWATacoma,32,33823.21,6126.09,5282.09
DRG389,PID500108,RIDWATacoma,22,37449.72,6665.18,5572.9
DRG389,PID500129,RIDWATacoma,23,32712.91,7109.52,6178.56
DRG389,PID500151,RIDWATacoma,14,24389.28,7334.42,5500.5
DRG390,PID500021,RIDWATacoma,11,28155.45,5235,2467.81
DRG390,PID500079,RIDWATacoma,20,21270.15,4114.95,3217.35
DRG390,PID500108,RIDWATacoma,11,24490,4600.9,3041.09
DRG390,PID500129,RIDWATacoma,26,19741.19,4883.3,4015
DRG391,PID500079,RIDWATacoma,24,41192.95,8651.16,7954.29
DRG391,PID500108,RIDWATacoma,41,57114,10610.92,8832.04
DRG391,PID500129,RIDWATacoma,32,34210.34,9094.46,7879.09
DRG391,PID500151,RIDWATacoma,14,44130.57,9682.5,8405.21
DRG392,PID500021,RIDWATacoma,136,23989.89,5171.88,3939.68
DRG392,PID500079,RIDWATacoma,129,25589.24,4976.95,3691.83
DRG392,PID500108,RIDWATacoma,137,28559.22,5485.13,4028.34
DRG392,PID500129,RIDWATacoma,130,24294.58,5819.39,4377.05
DRG392,PID500151,RIDWATacoma,99,25484.01,5911.96,4747.34
DRG394,PID500021,RIDWATacoma,18,40310.33,8843.94,5298.66
DRG394,PID500079,RIDWATacoma,47,29106.48,6945.4,5446.87
DRG394,PID500108,RIDWATacoma,31,33021.64,7004.16,6184.48
DRG394,PID500129,RIDWATacoma,39,23982.74,8146.66,6362.28
DRG394,PID500151,RIDWATacoma,13,43486,8324,6614.76
DRG418,PID500079,RIDWATacoma,18,74861.77,11134.11,10127.88
DRG418,PID500108,RIDWATacoma,11,66318.72,15453.9,6953.27
DRG418,PID500129,RIDWATacoma,15,66693.46,12941.53,12115.66
DRG419,PID500021,RIDWATacoma,11,47069,8016.81,6990.63
DRG419,PID500129,RIDWATacoma,13,55973.76,8921.07,7881.07
DRG439,PID500021,RIDWATacoma,11,35354.63,7428.54,5460.18
DRG439,PID500129,RIDWATacoma,13,44390.07,7785.92,6927.46
DRG460,PID500079,RIDWATacoma,27,206210.44,36507.22,29747.07
DRG460,PID500108,RIDWATacoma,128,123145.28,29312.51,25590.84
DRG460,PID500129,RIDWATacoma,56,149050.12,33448.67,29522.48
DRG469,PID500079,RIDWATacoma,15,164202.46,32658.86,28239.46
DRG469,PID500108,RIDWATacoma,11,156428,31801.36,27919.81
DRG469,PID500129,RIDWATacoma,20,108638.3,23892.65,22933.65
DRG470,PID500021,RIDWATacoma,189,76632.15,14689.87,13031.11
DRG470,PID500079,RIDWATacoma,184,89100.56,14950.41,12147.68
DRG470,PID500108,RIDWATacoma,217,74259.17,16736.59,11487.81
DRG470,PID500129,RIDWATacoma,214,86021.8,17368.83,13932.52
DRG470,PID500151,RIDWATacoma,196,71391.05,15345.95,12392.92
DRG473,PID500108,RIDWATacoma,38,87481.28,15354.78,12675.07
DRG473,PID500129,RIDWATacoma,19,97148.94,16916.47,14254.89
DRG480,PID500079,RIDWATacoma,21,118175.66,20471.9,19667.95
DRG480,PID500129,RIDWATacoma,20,80209.75,22048.55,21152.55
DRG481,PID500021,RIDWATacoma,31,76340.96,12913.9,11483.67
DRG481,PID500079,RIDWATacoma,36,84670.52,13522.8,11791.02
DRG481,PID500108,RIDWATacoma,24,66587.87,15262.66,11534
DRG481,PID500129,RIDWATacoma,41,66675.21,14113,13129.19
DRG481,PID500151,RIDWATacoma,22,72380.18,15180.31,14161.27
DRG482,PID500079,RIDWATacoma,12,76160.08,10051.5,9302.16
DRG482,PID500108,RIDWATacoma,15,59375.8,11290.86,9158.33
DRG491,PID500079,RIDWATacoma,15,37294.6,6494.26,5368.66
DRG491,PID500108,RIDWATacoma,139,38768.69,7312.78,5582.58
DRG491,PID500129,RIDWATacoma,74,38851.02,7885.89,6179.35
DRG536,PID500021,RIDWATacoma,16,25097.06,4917,3795
DRG536,PID500079,RIDWATacoma,11,18295.72,4472.72,3552.36
DRG536,PID500108,RIDWATacoma,15,27428.8,5387,3747.66
DRG536,PID500129,RIDWATacoma,18,19319.88,5566.44,4141.11
DRG536,PID500151,RIDWATacoma,13,21231.61,5772.92,4827.38
DRG552,PID500021,RIDWATacoma,26,27812.73,6495.5,4472.65
DRG552,PID500079,RIDWATacoma,29,23477.75,5575.75,4207.68
DRG552,PID500108,RIDWATacoma,46,28398.95,7455.89,4458.43
DRG552,PID500129,RIDWATacoma,28,30277.57,6426.89,5143.32
DRG552,PID500151,RIDWATacoma,21,24135.38,6128.14,5219.38
DRG563,PID500108,RIDWATacoma,14,25365.57,5018.85,3974.57
DRG563,PID500021,RIDWATacoma,14,22000,4888.57,3920.57
DRG563,PID500079,RIDWATacoma,18,26885.33,4515.66,3581.22
DRG563,PID500129,RIDWATacoma,18,23482.83,5475.5,4418.83
DRG602,PID500079,RIDWATacoma,13,35215.69,9481.76,8787.61
DRG602,PID500108,RIDWATacoma,13,52113.46,10359,9336.23
DRG602,PID500129,RIDWATacoma,22,38507.22,10784.86,9968.86
DRG603,PID500021,RIDWATacoma,64,24272.75,5830.93,4747.53
DRG603,PID500079,RIDWATacoma,57,30062.82,5876.42,4254.33
DRG603,PID500108,RIDWATacoma,79,32893.81,5938.45,5010.96
DRG603,PID500129,RIDWATacoma,66,23627.04,6357.66,5490.69
DRG603,PID500151,RIDWATacoma,50,23073.94,7008.92,5996.24
DRG638,PID500021,RIDWATacoma,34,23484.35,5626.97,4938.94
DRG638,PID500079,RIDWATacoma,30,21405.83,5431,4781.16
DRG638,PID500108,RIDWATacoma,29,31269.13,5750.48,4858.89
DRG638,PID500129,RIDWATacoma,19,20081.94,6218.21,5627.47
DRG638,PID500151,RIDWATacoma,13,26664.69,7924.07,7121.15
DRG640,PID500079,RIDWATacoma,26,32980.38,7851.88,7160.19
DRG640,PID500108,RIDWATacoma,57,31991.92,8019.14,7475.78
DRG640,PID500129,RIDWATacoma,20,24604.6,8695.75,7963.15
DRG640,PID500151,RIDWATacoma,12,26588.5,8704.16,8495.25
DRG641,PID500021,RIDWATacoma,67,20565.92,4939.94,3728.32
DRG641,PID500079,RIDWATacoma,69,23457.84,4725.34,3670.97
DRG641,PID500108,RIDWATacoma,67,27929.22,5248.77,4232.92
DRG641,PID500129,RIDWATacoma,57,21652.85,5366.66,4211.78
DRG641,PID500151,RIDWATacoma,58,23551.58,5767.01,5010.82
DRG682,PID500021,RIDWATacoma,18,45344.72,10321,9571.66
DRG682,PID500079,RIDWATacoma,129,46233.66,10790.61,10036.03
DRG682,PID500108,RIDWATacoma,80,48368.95,11606.9,11067.11
DRG682,PID500129,RIDWATacoma,111,35616.97,12553.93,11335.11
DRG682,PID500151,RIDWATacoma,18,43992,17134.66,12345.44
DRG683,PID500021,RIDWATacoma,54,28539.64,6892.92,5991.29
DRG683,PID500079,RIDWATacoma,130,31997.6,6767.64,5863.85
DRG683,PID500108,RIDWATacoma,98,37870.47,8057.05,6390.78
DRG683,PID500129,RIDWATacoma,144,24250.65,7879.04,6642.89
DRG683,PID500151,RIDWATacoma,28,26432.96,7826.82,6440.67
DRG684,PID500021,RIDWATacoma,11,20943.27,4505.45,3688
DRG684,PID500079,RIDWATacoma,12,25455.41,4318.16,3657.83
DRG684,PID500108,RIDWATacoma,23,24886.56,4614.13,3877.69
DRG684,PID500129,RIDWATacoma,11,17765.54,5037.54,4120.09
DRG689,PID500021,RIDWATacoma,23,31516,7775.13,6597.13
DRG689,PID500079,RIDWATacoma,48,30922.64,7631.31,6880.64
DRG689,PID500108,RIDWATacoma,19,37343.26,8542.73,7771.57
DRG689,PID500129,RIDWATacoma,61,24378.34,8887.34,7685.14
DRG690,PID500021,RIDWATacoma,99,27602.95,5676.77,4473.91
DRG690,PID500079,RIDWATacoma,83,24027.44,5110.59,4189.33
DRG690,PID500108,RIDWATacoma,94,28448.12,5709.67,4519.9
DRG690,PID500129,RIDWATacoma,60,21725.03,5981,5137.33
DRG690,PID500151,RIDWATacoma,91,25317.26,6378.1,5048.23
DRG698,PID500079,RIDWATacoma,13,48165.92,10145.07,9450.92
DRG698,PID500129,RIDWATacoma,36,32895.11,12378.44,9961.36
DRG699,PID500021,RIDWATacoma,14,31330.35,6616.85,5898.28
DRG699,PID500108,RIDWATacoma,12,22949.58,6724,6231.41
DRG699,PID500129,RIDWATacoma,13,25841.61,9020,5673.76
DRG811,PID500079,RIDWATacoma,12,45300,8824.58,8426.33
DRG811,PID500108,RIDWATacoma,11,40926.9,8779.81,8265.27
DRG811,PID500129,RIDWATacoma,16,24684.12,9546.75,8841.25
DRG812,PID500021,RIDWATacoma,36,23281.41,6157.33,4421.55
DRG812,PID500079,RIDWATacoma,38,31918.71,5175.94,4326.02
DRG812,PID500108,RIDWATacoma,22,25346.86,5572.4,4909.31
DRG812,PID500129,RIDWATacoma,43,24579.62,6086.18,5200.79
DRG812,PID500151,RIDWATacoma,22,25360.63,6056.54,5038.09
DRG853,PID500079,RIDWATacoma,30,184010.7,42541.23,41006.03
DRG853,PID500108,RIDWATacoma,36,187108.72,42074,40901.08
DRG853,PID500129,RIDWATacoma,21,144835.33,42671.14,34694.47
DRG870,PID500079,RIDWATacoma,27,184638.96,49351.44,35639.22
DRG870,PID500108,RIDWATacoma,14,169670.85,41500.5,33691.5
DRG870,PID500129,RIDWATacoma,23,170310.34,50147.78,38176.17
DRG871,PID500021,RIDWATacoma,67,69600.62,13966.56,12181.98
DRG871,PID500079,RIDWATacoma,206,62035.92,12654.5,12002.1
DRG871,PID500108,RIDWATacoma,134,63014.47,13828.17,12315.78
DRG871,PID500129,RIDWATacoma,293,50232.25,14656.73,13409.97
DRG871,PID500151,RIDWATacoma,46,52009.6,13689.97,13074.82
DRG872,PID500021,RIDWATacoma,25,36361.16,8250.68,6481.68
DRG872,PID500079,RIDWATacoma,59,42594.94,8406.72,6795.27
DRG872,PID500108,RIDWATacoma,39,39208.51,8448,6859.12
DRG872,PID500129,RIDWATacoma,65,26011.9,8676.7,7569.09
DRG872,PID500151,RIDWATacoma,14,43555.14,10730.42,8542
DRG885,PID500108,RIDWATacoma,173,19042.39,6756.68,4933.21
DRG897,PID500021,RIDWATacoma,18,30355.16,4460.38,3897.94
DRG897,PID500108,RIDWATacoma,25,28255.16,4561.64,3841
DRG897,PID500151,RIDWATacoma,12,22087.75,5318.08,3829.25
DRG917,PID500021,RIDWATacoma,18,64123.88,11751.33,10516.38
DRG917,PID500079,RIDWATacoma,24,66036,15810.33,11358.83
DRG917,PID500108,RIDWATacoma,22,40591.54,10575.9,9158.95
DRG917,PID500129,RIDWATacoma,22,44914.63,12353.45,11538.9
DRG918,PID500021,RIDWATacoma,34,21633.2,4485.88,3328.64
DRG918,PID500079,RIDWATacoma,38,19250.71,4372.31,3164.52
DRG918,PID500108,RIDWATacoma,52,20087.09,5416.28,3261.61
DRG918,PID500129,RIDWATacoma,23,16330.52,4771.91,3866.95
DRG918,PID500151,RIDWATacoma,11,20262.63,4136,3115.63
DRG948,PID500021,RIDWATacoma,41,23699.02,4908.92,3550.73
DRG948,PID500079,RIDWATacoma,25,27692.32,5013.84,3817.84
DRG948,PID500108,RIDWATacoma,43,26863.09,5041.74,3947.58
DRG948,PID500151,RIDWATacoma,23,25975.6,5645.56,4464.69
