drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG482,PID330153,RIDNYAlbany,15,34514.13,8964.06,7993.66
DRG491,PID220046,RIDNYAlbany,11,24013.9,7854.09,6836.63
DRG491,PID330013,RIDNYAlbany,31,23483,7819.61,6455.25
DRG491,PID330023,RIDNYAlbany,13,30392.69,6936,5988
DRG491,PID330057,RIDNYAlbany,26,27451.53,6153.76,4320.92
DRG491,PID330067,RIDNYAlbany,14,24873.42,7373.28,5701.07
DRG536,PID220046,RIDNYAlbany,17,11730.7,5754.47,4462.7
DRG536,PID330003,RIDNYAlbany,12,7637.58,3802.66,2481.41
DRG536,PID330004,RIDNYAlbany,20,19778.15,5212.05,4202.85
DRG536,PID330023,RIDNYAlbany,19,22555.73,4998.47,4285.21
DRG536,PID330047,RIDNYAlbany,12,11613.08,3983.08,2859.08
DRG536,PID330057,RIDNYAlbany,21,18081.71,3944.42,2978.71
DRG536,PID330067,RIDNYAlbany,15,22777.53,5891,4840.86
DRG536,PID330136,RIDNYAlbany,13,13213.23,6573.53,5291.69
DRG536,PID330153,RIDNYAlbany,21,11034.09,4080.8,3115.09
DRG536,PID330191,RIDNYAlbany,22,9384.77,3756.63,2737.72
DRG536,PID330222,RIDNYAlbany,17,17246.11,3794.76,2938.52
DRG536,PID470012,RIDNYAlbany,13,8911.69,4370.84,3512.38
DRG552,PID220046,RIDNYAlbany,55,11989.3,6486.18,4858.09
DRG552,PID330003,RIDNYAlbany,19,10935.47,4831.31,3222.57
DRG552,PID330004,RIDNYAlbany,66,22372.83,6076.01,5205.16
DRG552,PID330013,RIDNYAlbany,89,25002.83,6628.78,4996.31
DRG552,PID330023,RIDNYAlbany,77,26749.54,5696.37,4835.64
DRG552,PID330049,RIDNYAlbany,18,22254.38,5456.16,4577.5
DRG552,PID330057,RIDNYAlbany,54,19768.46,4506.22,3717.33
DRG552,PID330067,RIDNYAlbany,32,27810.21,7065.46,5549
DRG552,PID330094,RIDNYAlbany,26,8796.34,5232.61,3888.07
DRG552,PID330136,RIDNYAlbany,34,11139.58,7686.91,6300.67
DRG552,PID330153,RIDNYAlbany,27,14103.74,4861.48,3824
DRG552,PID330191,RIDNYAlbany,50,11678.18,4411.24,3464.84
DRG552,PID330222,RIDNYAlbany,45,15790.4,4320.11,3424.46
DRG552,PID330232,RIDNYAlbany,21,16604.28,4811.9,3849.23
DRG552,PID470012,RIDNYAlbany,12,10554.58,4776.25,3929.91
DRG563,PID220046,RIDNYAlbany,13,10749.07,5667.69,4671.23
DRG563,PID330003,RIDNYAlbany,11,9911.72,3987,2815.18
DRG563,PID330004,RIDNYAlbany,32,17461.71,5218.71,4301.96
DRG563,PID330013,RIDNYAlbany,36,23458.44,6833.66,4266.05
DRG563,PID330023,RIDNYAlbany,24,25166.5,5004.5,4166.16
DRG563,PID330057,RIDNYAlbany,27,17133.77,3802.44,2679.92
DRG563,PID330067,RIDNYAlbany,14,17567.14,5746.85,4785.71
DRG563,PID330094,RIDNYAlbany,12,10819,4355.5,3325.83
DRG563,PID330136,RIDNYAlbany,17,10161.76,6459.64,5531.17
DRG563,PID330153,RIDNYAlbany,17,13913.17,4220.35,3358.47
DRG563,PID330180,RIDNYAlbany,12,13229.25,4145.58,3126.58
DRG563,PID330191,RIDNYAlbany,30,10797.36,3883.36,2908.7
DRG563,PID330222,RIDNYAlbany,19,16658,3645.78,2641.36
DRG602,PID220046,RIDNYAlbany,24,19897.62,12203.66,11315.45
DRG602,PID330004,RIDNYAlbany,19,33528.36,11165.89,10369.21
DRG602,PID330013,RIDNYAlbany,16,31194.62,11966.12,8396.87
DRG602,PID330023,RIDNYAlbany,36,47726.22,11178.36,10393.3
DRG602,PID330057,RIDNYAlbany,26,30346.5,7975.65,6623.8
DRG602,PID330153,RIDNYAlbany,19,32537.68,8770.26,8000.78
DRG602,PID330191,RIDNYAlbany,20,25743.65,9403.6,8133.3
DRG638,PID330004,RIDNYAlbany,21,20006.57,6048.85,5177.85
DRG603,PID220046,RIDNYAlbany,92,9984.35,6568.59,5610.45
DRG603,PID330003,RIDNYAlbany,50,9847.22,4808.88,3293.18
DRG603,PID330004,RIDNYAlbany,86,22144.88,6215.84,5362.18
DRG603,PID330013,RIDNYAlbany,72,17695.7,6496.09,5530.18
DRG603,PID330023,RIDNYAlbany,109,30156.77,5906.43,4904.4
DRG603,PID330047,RIDNYAlbany,36,11226.13,4514,3641.55
DRG603,PID330049,RIDNYAlbany,18,23040.16,5648.94,4405.77
DRG603,PID330057,RIDNYAlbany,89,15550.37,4565.86,3569.64
DRG603,PID330067,RIDNYAlbany,36,26231.38,6983.8,5875.41
DRG603,PID330094,RIDNYAlbany,39,10532.05,5068.05,4177.28
DRG603,PID330136,RIDNYAlbany,41,10373.02,7880.73,6223.95
DRG603,PID330153,RIDNYAlbany,88,21104.29,5668.03,4370.28
DRG603,PID330180,RIDNYAlbany,38,11004.26,5104.44,3449.02
DRG603,PID330191,RIDNYAlbany,113,12544.89,4569.3,3667.82
DRG603,PID330222,RIDNYAlbany,62,17536.04,4547.53,3715.22
DRG603,PID330224,RIDNYAlbany,15,24784.06,5338.46,4661.4
DRG603,PID330232,RIDNYAlbany,44,16014.25,4913.81,4250.72
DRG603,PID330268,RIDNYAlbany,14,6401,6495.42,5448.85
DRG603,PID330276,RIDNYAlbany,28,12898.17,5400.03,4117.35
DRG603,PID330386,RIDNYAlbany,48,18027.2,6133.93,4662.39
DRG603,PID470012,RIDNYAlbany,43,10076,5249.69,4359.83
DRG638,PID220046,RIDNYAlbany,21,8438.42,6281.52,5534.47
DRG638,PID330003,RIDNYAlbany,15,11756.33,4469.2,3794.26
DRG638,PID330013,RIDNYAlbany,33,22836.54,7075.96,5208.15
DRG638,PID330023,RIDNYAlbany,40,37166.15,6508.27,5777.27
DRG638,PID330047,RIDNYAlbany,18,11035.11,4318.94,3571.38
DRG638,PID330057,RIDNYAlbany,19,18198.1,4562.94,3912.63
DRG638,PID330067,RIDNYAlbany,22,24617.95,6671.13,5953.68
DRG638,PID330094,RIDNYAlbany,18,8755,4946.11,4133.88
DRG638,PID330153,RIDNYAlbany,24,11616.79,4821.79,4027.95
DRG638,PID330180,RIDNYAlbany,14,9492.64,4534.21,3727.92
DRG638,PID330191,RIDNYAlbany,29,13292.1,4690.72,3686.31
DRG638,PID330222,RIDNYAlbany,15,23622.46,4281.53,3285.86
DRG638,PID330276,RIDNYAlbany,12,17698.08,5296.75,4461.08
DRG638,PID330386,RIDNYAlbany,11,28766.63,6181.63,5478.72
DRG638,PID470012,RIDNYAlbany,11,11055.36,5271.54,4454.09
DRG640,PID220046,RIDNYAlbany,21,13089.66,8431.95,7654.9
DRG640,PID330004,RIDNYAlbany,27,31659.74,8613.03,8030.81
DRG640,PID330013,RIDNYAlbany,39,44159.05,11717.69,10095.28
DRG640,PID330023,RIDNYAlbany,76,31191.67,8034.68,7414.18
DRG640,PID330047,RIDNYAlbany,26,14642.73,6376.23,5721.5
DRG640,PID330057,RIDNYAlbany,41,20365.8,6142.87,5497.56
DRG640,PID330067,RIDNYAlbany,25,41690.92,9599.08,9058.28
DRG640,PID330136,RIDNYAlbany,20,16167.15,10418.7,9807.3
DRG640,PID330153,RIDNYAlbany,27,23034.03,6631.85,6020.25
DRG640,PID330180,RIDNYAlbany,15,15901,6235.86,5544.2
DRG640,PID330191,RIDNYAlbany,20,16379.15,6528.15,5570.75
DRG640,PID330232,RIDNYAlbany,12,26281,6687.16,5819.91
DRG640,PID330386,RIDNYAlbany,13,19827.76,7640.07,6858.84
DRG641,PID220046,RIDNYAlbany,53,9201.18,5504.35,4541.05
DRG641,PID330003,RIDNYAlbany,31,8226.32,3697.45,2862.74
DRG641,PID330004,RIDNYAlbany,104,19356.03,5074.71,4244.94
DRG641,PID330013,RIDNYAlbany,86,23409.22,5694.68,4707.98
DRG641,PID330023,RIDNYAlbany,126,25093.88,4870.35,4069.79
DRG641,PID330047,RIDNYAlbany,45,11616.17,3744.77,2898.02
DRG641,PID330049,RIDNYAlbany,25,21508.52,4621,3899.08
DRG641,PID330057,RIDNYAlbany,111,14391.35,3861.81,2897.34
DRG641,PID330067,RIDNYAlbany,62,22404.93,5609.38,4887.32
DRG641,PID330094,RIDNYAlbany,45,9572.24,4206.26,3458.71
DRG641,PID330136,RIDNYAlbany,38,10958.71,6224.84,5574.52
DRG641,PID330153,RIDNYAlbany,72,13130.13,4134.95,3348.47
DRG641,PID330180,RIDNYAlbany,50,11984.44,3911.78,3016.42
DRG641,PID330191,RIDNYAlbany,71,9359.59,3716.49,3052.26
DRG641,PID330222,RIDNYAlbany,65,12882.55,3672.61,2659.75
DRG641,PID330232,RIDNYAlbany,39,14172.97,4073.87,3382.17
DRG641,PID330276,RIDNYAlbany,28,18249.39,4668.78,4065.78
DRG641,PID330386,RIDNYAlbany,24,16197.45,5138.41,3660.41
DRG641,PID470012,RIDNYAlbany,28,10739.03,4705.64,3212.85
DRG682,PID220046,RIDNYAlbany,50,22404.68,12624.12,11972.06
DRG682,PID330003,RIDNYAlbany,18,21994.16,9975.77,9413.33
DRG682,PID330004,RIDNYAlbany,24,50126.83,12648.91,11828.79
DRG682,PID330013,RIDNYAlbany,66,57550.24,17112.27,13141.96
DRG682,PID330023,RIDNYAlbany,97,51669.75,11772.8,10638.75
DRG682,PID330047,RIDNYAlbany,22,23634,9659.72,8999.59
DRG682,PID330057,RIDNYAlbany,58,34811.6,9128.03,8467.75
DRG682,PID330067,RIDNYAlbany,23,66468,13966.95,13334.04
DRG682,PID330094,RIDNYAlbany,16,17894.56,9445.5,8598.5
DRG682,PID330136,RIDNYAlbany,26,33465.96,15680.46,15334.65
DRG682,PID330153,RIDNYAlbany,65,33882.55,10360.21,8985.64
DRG682,PID330180,RIDNYAlbany,15,25318.53,9699.6,8614.26
DRG682,PID330191,RIDNYAlbany,80,21203.88,9063.17,8343.92
DRG682,PID330222,RIDNYAlbany,14,39924.92,11904.85,9470.21
DRG682,PID330232,RIDNYAlbany,33,33992.15,9637.21,8920.69
DRG682,PID330386,RIDNYAlbany,38,22681.26,11341.92,10485.6
DRG683,PID220046,RIDNYAlbany,75,13598.2,7873.85,7169.58
DRG683,PID330003,RIDNYAlbany,39,13554.46,5723.25,4870.71
DRG683,PID330004,RIDNYAlbany,55,32473.76,7561.25,6719.23
DRG683,PID330013,RIDNYAlbany,93,28963.15,9297.31,6988.6
DRG683,PID330023,RIDNYAlbany,122,31784.72,7205.43,6450.53
DRG683,PID330047,RIDNYAlbany,35,14391.65,5580.77,4872.88
DRG683,PID330049,RIDNYAlbany,14,29516.42,7085.35,6528.5
DRG683,PID330057,RIDNYAlbany,83,20218.59,5472.81,4668.26
DRG683,PID330067,RIDNYAlbany,35,32585.62,8463.4,7294.88
DRG683,PID330094,RIDNYAlbany,23,12377.91,6231.26,5550.56
DRG683,PID330136,RIDNYAlbany,62,15547.96,9004.51,8206.32
DRG683,PID330153,RIDNYAlbany,104,19565.86,6214.71,5256.55
DRG683,PID330180,RIDNYAlbany,23,16743.95,5713.73,5125.91
DRG683,PID330191,RIDNYAlbany,156,12502.21,5560.88,4655.85
DRG683,PID330222,RIDNYAlbany,42,24163.78,7004.47,5209.21
DRG683,PID330232,RIDNYAlbany,45,20671.82,5807.73,4904.26
DRG683,PID330276,RIDNYAlbany,14,18846.35,6457.5,5734.35
DRG683,PID330386,RIDNYAlbany,33,20458.66,7241.33,6108.9
DRG683,PID470012,RIDNYAlbany,24,12060.45,6795.7,4753.29
DRG684,PID330003,RIDNYAlbany,21,9406.66,3600.28,2851.71
DRG684,PID330004,RIDNYAlbany,13,24170.38,4981.69,4224.69
DRG684,PID330013,RIDNYAlbany,25,16943.8,5020.6,4211.96
DRG684,PID330023,RIDNYAlbany,21,22803.38,4608.28,3698
DRG684,PID330057,RIDNYAlbany,14,15616,3518.85,2550.85
DRG684,PID330067,RIDNYAlbany,11,19236.72,5408.72,4488.36
DRG684,PID330153,RIDNYAlbany,21,15322.8,4002.47,3146.09
DRG684,PID330191,RIDNYAlbany,12,8790.75,3574.75,2542.41
DRG684,PID330222,RIDNYAlbany,15,8381.06,3478.6,2726.06
DRG684,PID330232,RIDNYAlbany,11,13910.18,3863,2845.54
DRG689,PID220046,RIDNYAlbany,50,13671.94,9046.52,8258.6
DRG689,PID330003,RIDNYAlbany,18,15451.83,6593.27,5781.05
DRG689,PID330004,RIDNYAlbany,24,29416.7,8958,7904.91
DRG689,PID330013,RIDNYAlbany,27,25466.07,9704.44,8380.22
DRG689,PID330023,RIDNYAlbany,57,33927.24,8030.31,7372.22
DRG689,PID330047,RIDNYAlbany,19,12528.15,6194.05,5191.31
DRG689,PID330057,RIDNYAlbany,77,27640.2,6928.98,6155.22
DRG689,PID330094,RIDNYAlbany,25,10311.64,6751.64,6122.84
DRG689,PID330153,RIDNYAlbany,38,21128.02,7207.1,6483.15
DRG689,PID330180,RIDNYAlbany,25,18183.56,7984.88,5603.28
DRG689,PID330191,RIDNYAlbany,23,14970,6503.26,5771.95
DRG689,PID330222,RIDNYAlbany,13,18081.3,6428.07,5395.46
DRG689,PID330232,RIDNYAlbany,27,21169.18,7078.11,6193.11
DRG690,PID220046,RIDNYAlbany,92,11240.2,6333.79,5398.83
DRG690,PID330003,RIDNYAlbany,84,9097.44,4203.6,3347.6
DRG690,PID330004,RIDNYAlbany,109,21079.4,5833.33,4932.89
DRG690,PID330013,RIDNYAlbany,104,21118.5,6263.61,5484.24
DRG690,PID330023,RIDNYAlbany,112,24184.17,5540.52,4652.15
DRG690,PID330047,RIDNYAlbany,53,11701.54,4329.41,3523.22
DRG690,PID330057,RIDNYAlbany,113,16580.94,4229.14,3465.38
DRG690,PID330067,RIDNYAlbany,66,22965.65,6304.4,5543.66
DRG690,PID330094,RIDNYAlbany,69,9948.13,4721.14,3845.71
DRG690,PID330136,RIDNYAlbany,44,10536.13,7134.88,5936.36
DRG690,PID330153,RIDNYAlbany,82,14524.02,4628.35,3811.51
DRG690,PID330180,RIDNYAlbany,53,11899.79,4468.6,3483.75
DRG690,PID330191,RIDNYAlbany,95,11132.98,4252.16,3332.87
DRG690,PID330222,RIDNYAlbany,88,16761.72,4184.98,3171.77
DRG690,PID330232,RIDNYAlbany,58,13639.55,4513.98,3436.98
DRG690,PID330276,RIDNYAlbany,48,15156.56,4868,3982.5
DRG690,PID330386,RIDNYAlbany,17,16267.76,5483,4820.88
DRG690,PID470012,RIDNYAlbany,47,10103.34,4884.12,3974.34
DRG698,PID220046,RIDNYAlbany,21,19987.14,12448.42,11535.09
DRG698,PID330013,RIDNYAlbany,39,35979.84,13154.07,10596.71
DRG698,PID330047,RIDNYAlbany,14,12555.28,8076.42,7598.14
DRG698,PID330153,RIDNYAlbany,12,21895.5,9077.16,8516.5
DRG698,PID330191,RIDNYAlbany,25,20981.84,8355.08,7677.16
DRG699,PID220046,RIDNYAlbany,21,11212.23,7591.85,6349.8
DRG699,PID330004,RIDNYAlbany,14,25313.71,8059.5,7334.07
DRG699,PID330013,RIDNYAlbany,49,27286.77,9118.79,6288.51
DRG699,PID330023,RIDNYAlbany,12,23676.75,6727.16,6255.5
DRG699,PID330136,RIDNYAlbany,11,8553.09,8866.27,7940.09
DRG699,PID330153,RIDNYAlbany,13,17142.84,5671.46,4987.15
DRG699,PID330191,RIDNYAlbany,20,11182.85,5145.8,4411.6
DRG699,PID330222,RIDNYAlbany,12,20902.58,5445.41,4690.75
DRG811,PID330004,RIDNYAlbany,18,56507.55,13852.27,13040.05
DRG811,PID330013,RIDNYAlbany,15,37489.66,9881.46,9244.26
DRG811,PID330023,RIDNYAlbany,30,33383.9,8776.43,7991.5
DRG811,PID330047,RIDNYAlbany,21,21148.57,6984,6260.85
DRG811,PID330057,RIDNYAlbany,20,26694.7,6982.55,6419.75
DRG811,PID330067,RIDNYAlbany,14,45544.14,10324,9762.57
DRG811,PID330136,RIDNYAlbany,14,17327.07,11135.07,9657.85
DRG811,PID330153,RIDNYAlbany,15,32960.86,8255.33,6126.6
DRG811,PID330191,RIDNYAlbany,14,19712.42,9127.92,8481.07
DRG811,PID330222,RIDNYAlbany,16,21123,6620.75,5777.75
DRG812,PID220046,RIDNYAlbany,15,8897.93,6310.26,5557.73
DRG812,PID330003,RIDNYAlbany,34,12826.05,4422.85,3744.08
DRG812,PID330004,RIDNYAlbany,53,26084.11,6035.9,5007.33
DRG812,PID330013,RIDNYAlbany,37,30246.59,7071.08,6333.48
DRG812,PID330023,RIDNYAlbany,74,29152.59,5839.01,4964.56
DRG812,PID330047,RIDNYAlbany,28,14562.75,4430,3547.42
DRG812,PID330057,RIDNYAlbany,41,22672.87,4354.7,3668.36
DRG812,PID330067,RIDNYAlbany,18,21252.55,6283.16,4922.27
DRG812,PID330094,RIDNYAlbany,21,12021.71,5250.28,3808.95
DRG812,PID330136,RIDNYAlbany,27,10640.29,7152.4,6152.11
DRG812,PID330153,RIDNYAlbany,53,18294.81,4779.39,3951.24
DRG812,PID330180,RIDNYAlbany,16,16720.56,4524.43,3752.18
DRG812,PID330191,RIDNYAlbany,51,8670.86,4319.23,3504.88
DRG812,PID330222,RIDNYAlbany,43,14287.04,4199.06,3465.67
DRG812,PID330224,RIDNYAlbany,17,13565.94,5039.58,4712.29
DRG812,PID330268,RIDNYAlbany,11,6234.45,6235,5211.72
DRG812,PID330276,RIDNYAlbany,22,18341.63,5098,4584.9
DRG812,PID330386,RIDNYAlbany,19,13973.89,5663,4833.94
DRG812,PID470012,RIDNYAlbany,32,11716.62,5190.09,4054.93
DRG853,PID220046,RIDNYAlbany,22,65619.36,42664.13,41896.68
DRG853,PID330004,RIDNYAlbany,13,157430.69,49801.15,47936.38
DRG853,PID330013,RIDNYAlbany,26,176089,58708,51915.73
DRG853,PID330023,RIDNYAlbany,50,139592.86,41722.16,40197.86
DRG853,PID330057,RIDNYAlbany,23,79383.56,30609.65,29793.65
DRG853,PID330153,RIDNYAlbany,26,100144.42,33179.57,32550.73
DRG853,PID330191,RIDNYAlbany,17,68544.17,33567.47,32790.64
DRG853,PID330386,RIDNYAlbany,12,56806,30012.58,29069.25
DRG870,PID220046,RIDNYAlbany,24,62741.95,44295.79,41161.54
DRG870,PID330004,RIDNYAlbany,20,76868.25,40825.4,39827.15
DRG870,PID330013,RIDNYAlbany,21,155046.23,48685,44043.9
DRG870,PID330023,RIDNYAlbany,40,144982.57,41084.62,39821.07
DRG871,PID220046,RIDNYAlbany,189,24425.08,14977.41,13967.14
DRG871,PID330003,RIDNYAlbany,41,21189.53,10011.92,8923.12
DRG871,PID330004,RIDNYAlbany,76,45238.5,14538.11,13415.82
DRG871,PID330013,RIDNYAlbany,94,50119.12,15668.64,13984.69
DRG871,PID330023,RIDNYAlbany,471,55661.33,13696.78,12794.43
DRG871,PID330047,RIDNYAlbany,114,20975.4,10487.9,9688.62
DRG871,PID330049,RIDNYAlbany,71,42157.19,12471.26,11666.02
DRG871,PID330057,RIDNYAlbany,195,37337.45,11262.21,10011.31
DRG871,PID330067,RIDNYAlbany,67,53114.97,15242.77,14741.16
DRG871,PID330094,RIDNYAlbany,212,14627.14,11254.83,10362.52
DRG871,PID330136,RIDNYAlbany,75,26516.68,17237.18,15526.26
DRG871,PID330153,RIDNYAlbany,164,37296.11,11529.32,10631.6
DRG871,PID330180,RIDNYAlbany,53,25379.43,10923.92,10309.96
DRG871,PID330191,RIDNYAlbany,187,30007.25,10888.56,9805.21
DRG871,PID330222,RIDNYAlbany,66,39664.25,10729.13,9980.75
DRG871,PID330232,RIDNYAlbany,54,36505.68,11432.42,10409.72
DRG871,PID330276,RIDNYAlbany,21,33571.38,11979.19,11333.85
DRG871,PID330386,RIDNYAlbany,173,30162.78,12757.67,12052.34
DRG871,PID470012,RIDNYAlbany,146,22770.76,12381.91,10878.58
DRG872,PID220046,RIDNYAlbany,49,16205.83,8952.75,7920.34
DRG872,PID330003,RIDNYAlbany,23,13333.39,6016.43,5188.08
DRG872,PID330004,RIDNYAlbany,43,44617.13,11635.23,10495.09
DRG872,PID330013,RIDNYAlbany,33,35406.36,9303.18,7944.06
DRG872,PID330023,RIDNYAlbany,111,37938,8105.13,7193.83
DRG872,PID330047,RIDNYAlbany,75,13258.32,6517.93,5038.02
DRG872,PID330049,RIDNYAlbany,16,27530.87,8022.68,6669.87
DRG872,PID330057,RIDNYAlbany,58,23209.58,6246.1,5202.82
DRG872,PID330067,RIDNYAlbany,39,32812.07,9121.53,8341.94
DRG872,PID330094,RIDNYAlbany,108,11504.09,6756.31,5954.34
DRG872,PID330136,RIDNYAlbany,45,18679.97,10413.33,9688.44
DRG872,PID330153,RIDNYAlbany,97,20287.15,6778.68,6035.75
DRG872,PID330180,RIDNYAlbany,11,15828.36,6395.63,5684
DRG872,PID330191,RIDNYAlbany,79,15360.48,6418.64,5270.44
DRG872,PID330222,RIDNYAlbany,31,18750.45,5993.16,5113.83
DRG872,PID330232,RIDNYAlbany,16,21306.37,6723,6025.5
DRG872,PID330276,RIDNYAlbany,18,22821.27,7152.33,5992.44
DRG872,PID330386,RIDNYAlbany,43,18764.93,7496.04,6495.95
DRG872,PID470012,RIDNYAlbany,98,14516.1,7034.6,6231.58
DRG885,PID330013,RIDNYAlbany,16,23794.87,7405.25,6697.75
DRG885,PID330153,RIDNYAlbany,240,26178.21,5992.67,4966.85
DRG885,PID330222,RIDNYAlbany,118,13359.18,5070.66,3876.99
DRG897,PID220046,RIDNYAlbany,22,9391.9,5189.81,4320.18
DRG897,PID330004,RIDNYAlbany,11,25239.18,4933.09,4324.36
DRG897,PID330013,RIDNYAlbany,27,20563.66,5783.4,4431.66
DRG897,PID330047,RIDNYAlbany,17,8285.64,3546,2948.58
DRG897,PID330057,RIDNYAlbany,164,9046.78,3610.7,2834.13
DRG897,PID330067,RIDNYAlbany,53,9162.28,5160.05,4260.2
DRG897,PID330153,RIDNYAlbany,21,16415.23,3964.47,3040.71
DRG897,PID330191,RIDNYAlbany,14,16607.57,5327.85,4611.5
DRG897,PID330222,RIDNYAlbany,41,13301.82,3434.9,2711.43
DRG897,PID330224,RIDNYAlbany,62,19324.98,4182.06,3293.09
DRG897,PID330232,RIDNYAlbany,39,12354.05,3882.1,3015
DRG897,PID330386,RIDNYAlbany,31,9876.45,4654.25,3698.45
DRG917,PID220046,RIDNYAlbany,17,27127.11,13233.7,12640.05
DRG917,PID330013,RIDNYAlbany,12,40877.75,10891,10305.41
DRG917,PID330023,RIDNYAlbany,16,35979.18,10401.18,9695.68
DRG917,PID330067,RIDNYAlbany,12,45627.16,11275.16,10456.33
DRG917,PID330386,RIDNYAlbany,13,42690.61,14566.84,13984
DRG918,PID220046,RIDNYAlbany,19,9855.78,4905.89,4020.63
DRG918,PID330004,RIDNYAlbany,19,16724.42,4676.63,3585.26
DRG918,PID330013,RIDNYAlbany,30,24535.5,5731.36,3630.26
DRG918,PID330067,RIDNYAlbany,19,20654.05,5116,3991.36
DRG918,PID330094,RIDNYAlbany,16,9472.93,3831.56,2985.18
DRG918,PID330153,RIDNYAlbany,15,23025.8,4980.73,3217.66
DRG918,PID330180,RIDNYAlbany,11,7786.81,3438.45,2626.81
DRG918,PID330191,RIDNYAlbany,24,8928.29,3442.08,2553.91
DRG918,PID330222,RIDNYAlbany,12,18332.25,3307.25,2463.58
DRG948,PID220046,RIDNYAlbany,22,11850.77,5484.09,4722.4
DRG948,PID330003,RIDNYAlbany,33,8398,3762.81,2836.81
DRG948,PID330004,RIDNYAlbany,51,16757.72,5010.72,4299.29
DRG948,PID330013,RIDNYAlbany,50,20313.96,5467.6,4458.8
DRG948,PID330023,RIDNYAlbany,35,27950.62,4988.02,4021.08
DRG948,PID330047,RIDNYAlbany,20,10887.3,3995,3123.1
DRG948,PID330057,RIDNYAlbany,28,17235.07,3727.46,3002.03
DRG948,PID330067,RIDNYAlbany,19,23578.94,5566.1,5149.05
DRG948,PID330094,RIDNYAlbany,33,9361.6,4143.66,3312.93
DRG948,PID330136,RIDNYAlbany,21,10663,6576.33,5229.61
DRG948,PID330153,RIDNYAlbany,17,12444.05,4067.47,3405.35
DRG948,PID330180,RIDNYAlbany,18,11364.5,3893.33,3392
DRG948,PID330191,RIDNYAlbany,30,8319.96,3627.26,2853.1
DRG948,PID330222,RIDNYAlbany,28,12865.67,3590.6,2907.89
DRG948,PID330232,RIDNYAlbany,18,12065.33,4026.88,3151.77
DRG948,PID330276,RIDNYAlbany,17,15092.7,4398.52,3835.35
